Date,Open,High,Low,Close,Volume,timestamp
2023-03-16 01:24:00,1.05932,1.05938,1.05888,1.05916,532,1678929840000
2023-03-16 01:27:00,1.05919,1.05922,1.0589,1.0589,453,1678930020000
2023-03-16 01:30:00,1.05901,1.05919,1.05862,1.05883,534,1678930200000
2023-03-16 01:33:00,1.0588,1.05891,1.0585,1.05884,531,1678930380000
2023-03-16 01:36:00,1.05885,1.05931,1.0587,1.05923,383,1678930560000
2023-03-16 01:39:00,1.05921,1.0595,1.0591,1.05929,463,1678930740000
2023-03-16 01:42:00,1.05929,1.05944,1.0588,1.05897,449,1678930920000
2023-03-16 01:45:00,1.05897,1.05945,1.0588,1.05941,406,1678931100000
2023-03-16 01:48:00,1.05941,1.0597,1.0592,1.05965,373,1678931280000
2023-03-16 01:51:00,1.05962,1.0597,1.0593,1.05939,407,1678931460000
2023-03-16 01:54:00,1.05942,1.05944,1.0591,1.05913,466,1678931640000
2023-03-16 01:57:00,1.05912,1.05941,1.059,1.05938,326,1678931820000
2023-03-16 02:00:00,1.05939,1.0594,1.05907,1.05907,299,1678932000000
2023-03-16 02:03:00,1.059,1.05915,1.0588,1.0591,430,1678932180000
2023-03-16 02:06:00,1.05914,1.05969,1.05909,1.05958,530,1678932360000
2023-03-16 02:09:00,1.05963,1.05963,1.0592,1.05925,532,1678932540000
2023-03-16 02:12:00,1.05929,1.0593,1.0588,1.05888,487,1678932720000
2023-03-16 02:15:00,1.0589,1.05934,1.05889,1.05922,452,1678932900000
2023-03-16 02:18:00,1.05924,1.05942,1.0591,1.05931,333,1678933080000
2023-03-16 02:21:00,1.05928,1.0594,1.059,1.0591,463,1678933260000
2023-03-16 02:24:00,1.05914,1.0592,1.0587,1.0587,374,1678933440000
2023-03-16 02:27:00,1.05882,1.05911,1.0586,1.05909,551,1678933620000
2023-03-16 02:30:00,1.05909,1.05929,1.0587,1.05897,483,1678933800000
2023-03-16 02:33:00,1.05896,1.05922,1.0588,1.05909,473,1678933980000
2023-03-16 02:36:00,1.05909,1.0595,1.0589,1.05945,498,1678934160000
2023-03-16 02:39:00,1.05943,1.0595,1.0591,1.05918,408,1678934340000
2023-03-16 02:42:00,1.0592,1.05937,1.0589,1.05921,406,1678934520000
2023-03-16 02:45:00,1.0592,1.0593,1.0589,1.05925,322,1678934700000
2023-03-16 02:48:00,1.05925,1.05931,1.0589,1.05909,287,1678934880000
2023-03-16 02:51:00,1.0591,1.05922,1.0588,1.05922,354,1678935060000
2023-03-16 02:54:00,1.05925,1.0594,1.0591,1.05935,387,1678935240000
2023-03-16 02:57:00,1.05932,1.0594,1.059,1.05924,346,1678935420000
2023-03-16 03:00:00,1.0593,1.0593,1.0589,1.05912,362,1678935600000
2023-03-16 03:03:00,1.05909,1.0592,1.0589,1.05904,314,1678935780000
2023-03-16 03:06:00,1.05902,1.05922,1.0589,1.05911,347,1678935960000
2023-03-16 03:09:00,1.05912,1.05921,1.0589,1.0591,320,1678936140000
2023-03-16 03:12:00,1.0591,1.0592,1.0588,1.05902,306,1678936320000
2023-03-16 03:15:00,1.05901,1.0592,1.0588,1.05915,213,1678936500000
2023-03-16 03:18:00,1.05914,1.05924,1.0589,1.0591,248,1678936680000
2023-03-16 03:21:00,1.05923,1.05946,1.0591,1.05945,339,1678936860000
2023-03-16 03:24:00,1.05944,1.05966,1.0592,1.0594,316,1678937040000
2023-03-16 03:27:00,1.0596,1.0597,1.0593,1.05965,312,1678937220000
2023-03-16 03:30:00,1.05967,1.05972,1.0594,1.05972,375,1678937400000
2023-03-16 03:33:00,1.05973,1.05978,1.0593,1.05951,358,1678937580000
2023-03-16 03:36:00,1.0595,1.05959,1.0592,1.05942,364,1678937760000
2023-03-16 03:39:00,1.05943,1.0597,1.0593,1.0594,292,1678937940000
2023-03-16 03:42:00,1.05963,1.05971,1.0594,1.05948,205,1678938120000
2023-03-16 03:45:00,1.05948,1.05972,1.0593,1.05968,313,1678938300000
2023-03-16 03:48:00,1.05967,1.05972,1.0594,1.05961,334,1678938480000
2023-03-16 03:51:00,1.05961,1.0597,1.0594,1.05952,278,1678938660000
2023-03-16 03:54:00,1.05953,1.05961,1.0591,1.05936,275,1678938840000
2023-03-16 03:57:00,1.05936,1.05987,1.0592,1.05983,341,1678939020000
2023-03-16 04:00:00,1.05986,1.06,1.0596,1.0597,327,1678939200000
2023-03-16 04:03:00,1.05988,1.06,1.0597,1.05988,329,1678939380000
2023-03-16 04:06:00,1.0599,1.0602,1.0597,1.0599,354,1678939560000
2023-03-16 04:09:00,1.05999,1.0602,1.0598,1.0601,338,1678939740000
2023-03-16 04:12:00,1.06009,1.06013,1.0598,1.06001,261,1678939920000
2023-03-16 04:15:00,1.06002,1.0601,1.0596,1.05986,300,1678940100000
2023-03-16 04:18:00,1.05983,1.06,1.0597,1.05987,328,1678940280000
2023-03-16 04:21:00,1.05986,1.06,1.0597,1.0599,317,1678940460000
2023-03-16 04:24:00,1.05989,1.06005,1.0597,1.06003,283,1678940640000
2023-03-16 04:27:00,1.06002,1.0601,1.0597,1.05998,310,1678940820000
2023-03-16 04:30:00,1.06003,1.0601,1.0597,1.05997,309,1678941000000
2023-03-16 04:33:00,1.05999,1.06,1.0596,1.05981,195,1678941180000
2023-03-16 04:36:00,1.0598,1.06,1.0596,1.0598,199,1678941360000
2023-03-16 04:39:00,1.05997,1.06001,1.0597,1.0599,213,1678941540000
2023-03-16 04:42:00,1.05991,1.05993,1.0597,1.0599,246,1678941720000
2023-03-16 04:45:00,1.0599,1.06006,1.0597,1.06004,264,1678941900000
2023-03-16 04:48:00,1.06003,1.06028,1.0598,1.06025,268,1678942080000
2023-03-16 04:51:00,1.06022,1.0603,1.06,1.06016,180,1678942260000
2023-03-16 04:54:00,1.06017,1.06027,1.06,1.06019,191,1678942440000
2023-03-16 04:57:00,1.06015,1.06033,1.0599,1.06024,222,1678942620000
2023-03-16 05:00:00,1.06026,1.06033,1.0599,1.06,256,1678942800000
2023-03-16 05:03:00,1.06021,1.0603,1.0598,1.05987,201,1678942980000
2023-03-16 05:06:00,1.05988,1.06013,1.0597,1.06013,261,1678943160000
2023-03-16 05:09:00,1.0601,1.0602,1.0599,1.06009,227,1678943340000
2023-03-16 05:12:00,1.06008,1.06016,1.0599,1.06003,220,1678943520000
2023-03-16 05:15:00,1.05999,1.06023,1.0598,1.06,329,1678943700000
2023-03-16 05:18:00,1.0602,1.06058,1.06,1.06054,326,1678943880000
2023-03-16 05:21:00,1.06048,1.06084,1.0604,1.06073,310,1678944060000
2023-03-16 05:24:00,1.06071,1.06108,1.0605,1.06106,336,1678944240000
2023-03-16 05:27:00,1.06104,1.06157,1.0609,1.06119,427,1678944420000
2023-03-16 05:30:00,1.06118,1.06152,1.061,1.06145,401,1678944600000
2023-03-16 05:33:00,1.06148,1.0615,1.0611,1.06124,326,1678944780000
2023-03-16 05:36:00,1.0611,1.06131,1.0609,1.06097,332,1678944960000
2023-03-16 05:39:00,1.06099,1.06135,1.0608,1.06101,457,1678945140000
2023-03-16 05:42:00,1.06106,1.06115,1.0608,1.0611,308,1678945320000
2023-03-16 05:45:00,1.06108,1.06123,1.0608,1.0609,244,1678945500000
2023-03-16 05:48:00,1.06088,1.061,1.0606,1.06077,296,1678945680000
2023-03-16 05:51:00,1.06076,1.06082,1.0605,1.06077,299,1678945860000
2023-03-16 05:54:00,1.06082,1.0609,1.0606,1.06075,273,1678946040000
2023-03-16 05:57:00,1.06073,1.0609,1.0604,1.06069,277,1678946220000
2023-03-16 06:00:00,1.0607,1.06084,1.0603,1.06067,427,1678946400000
2023-03-16 06:03:00,1.06067,1.06081,1.0603,1.06052,327,1678946580000
2023-03-16 06:06:00,1.06051,1.06051,1.0601,1.06028,385,1678946760000
2023-03-16 06:09:00,1.06026,1.06044,1.0601,1.06032,372,1678946940000
2023-03-16 06:12:00,1.06035,1.06066,1.0601,1.06049,429,1678947120000
2023-03-16 06:15:00,1.06053,1.06053,1.0601,1.06017,355,1678947300000
2023-03-16 06:18:00,1.06018,1.06033,1.0599,1.06026,330,1678947480000
2023-03-16 06:21:00,1.06028,1.0604,1.06,1.06023,318,1678947660000
2023-03-16 06:24:00,1.06025,1.0603,1.0598,1.06009,381,1678947840000
2023-03-16 06:27:00,1.06008,1.0603,1.0599,1.06025,375,1678948020000
2023-03-16 06:30:00,1.06022,1.06052,1.06016,1.06045,365,1678948200000
2023-03-16 06:33:00,1.06044,1.06067,1.0603,1.06064,318,1678948380000
2023-03-16 06:36:00,1.06059,1.06079,1.0604,1.06065,346,1678948560000
2023-03-16 06:39:00,1.06061,1.06071,1.0604,1.06057,340,1678948740000
2023-03-16 06:42:00,1.06056,1.06077,1.0603,1.0606,313,1678948920000
2023-03-16 06:45:00,1.06059,1.06077,1.0603,1.06076,378,1678949100000
2023-03-16 06:48:00,1.06071,1.0608,1.06039,1.06044,342,1678949280000
2023-03-16 06:51:00,1.06043,1.0606,1.0602,1.06042,219,1678949460000
2023-03-16 06:54:00,1.0605,1.06084,1.0602,1.06077,259,1678949640000
2023-03-16 06:57:00,1.06073,1.0608,1.0604,1.06056,434,1678949820000
2023-03-16 07:00:00,1.06058,1.06062,1.0599,1.06007,517,1678950000000
2023-03-16 07:03:00,1.0601,1.06016,1.0594,1.05959,492,1678950180000
2023-03-16 07:06:00,1.05959,1.06004,1.05926,1.0599,602,1678950360000
2023-03-16 07:09:00,1.0599,1.06014,1.0596,1.0601,562,1678950540000
2023-03-16 07:12:00,1.0601,1.06021,1.05974,1.06013,664,1678950720000
2023-03-16 07:15:00,1.06005,1.06067,1.0599,1.06061,609,1678950900000
2023-03-16 07:18:00,1.06058,1.06069,1.05993,1.06061,684,1678951080000
2023-03-16 07:21:00,1.06061,1.06131,1.06052,1.06111,642,1678951260000
2023-03-16 07:24:00,1.06112,1.0613,1.06063,1.06063,764,1678951440000
2023-03-16 07:27:00,1.06065,1.061,1.06044,1.06047,610,1678951620000
2023-03-16 07:30:00,1.06048,1.06128,1.0603,1.06119,709,1678951800000
2023-03-16 07:33:00,1.06125,1.0613,1.0607,1.06102,757,1678951980000
2023-03-16 07:36:00,1.06101,1.06111,1.0607,1.06094,715,1678952160000
2023-03-16 07:39:00,1.06092,1.06185,1.0608,1.0617,701,1678952340000
2023-03-16 07:42:00,1.06169,1.06182,1.0615,1.06174,582,1678952520000
2023-03-16 07:45:00,1.0617,1.06212,1.06125,1.06212,657,1678952700000
2023-03-16 07:48:00,1.06205,1.06222,1.0617,1.06216,708,1678952880000
2023-03-16 07:51:00,1.06217,1.0626,1.0619,1.06233,643,1678953060000
2023-03-16 07:54:00,1.06232,1.06283,1.0622,1.06275,593,1678953240000
2023-03-16 07:57:00,1.06268,1.06274,1.0622,1.06249,698,1678953420000
2023-03-16 08:00:00,1.06251,1.06285,1.06204,1.06266,861,1678953600000
2023-03-16 08:03:00,1.06263,1.06322,1.0625,1.06292,631,1678953780000
2023-03-16 08:06:00,1.06287,1.06328,1.0625,1.06273,725,1678953960000
2023-03-16 08:09:00,1.06273,1.06293,1.0623,1.06289,731,1678954140000
2023-03-16 08:12:00,1.0629,1.0633,1.0625,1.06317,774,1678954320000
2023-03-16 08:15:00,1.06317,1.0635,1.0628,1.06341,921,1678954500000
2023-03-16 08:18:00,1.06339,1.06355,1.06187,1.06192,910,1678954680000
2023-03-16 08:21:00,1.06191,1.06239,1.0616,1.06222,851,1678954860000
2023-03-16 08:24:00,1.06223,1.06267,1.062,1.06219,827,1678955040000
2023-03-16 08:27:00,1.06226,1.0624,1.0618,1.06232,839,1678955220000
2023-03-16 08:30:00,1.06233,1.06275,1.06217,1.06244,790,1678955400000
2023-03-16 08:33:00,1.0625,1.0625,1.06181,1.06188,712,1678955580000
2023-03-16 08:36:00,1.06187,1.06257,1.0617,1.0622,664,1678955760000
2023-03-16 08:39:00,1.06215,1.06255,1.06197,1.06251,770,1678955940000
2023-03-16 08:42:00,1.06252,1.0629,1.0621,1.06266,754,1678956120000
2023-03-16 08:45:00,1.06266,1.06276,1.0621,1.06251,663,1678956300000
2023-03-16 08:48:00,1.06251,1.0627,1.0619,1.06233,709,1678956480000
2023-03-16 08:51:00,1.06231,1.06231,1.0616,1.0618,736,1678956660000
2023-03-16 08:54:00,1.06175,1.06193,1.06149,1.06165,595,1678956840000
2023-03-16 08:57:00,1.06166,1.0617,1.0612,1.06124,594,1678957020000
2023-03-16 09:00:00,1.06118,1.06144,1.0608,1.06111,673,1678957200000
2023-03-16 09:03:00,1.06104,1.06142,1.0608,1.06104,724,1678957380000
2023-03-16 09:06:00,1.06107,1.06155,1.06067,1.06132,681,1678957560000
2023-03-16 09:09:00,1.06131,1.06174,1.0612,1.06158,652,1678957740000
2023-03-16 09:12:00,1.06153,1.0618,1.0613,1.06149,602,1678957920000
2023-03-16 09:15:00,1.0615,1.06157,1.0611,1.0612,624,1678958100000
2023-03-16 09:18:00,1.0612,1.0613,1.0604,1.06096,772,1678958280000
2023-03-16 09:21:00,1.06095,1.0612,1.0606,1.06108,641,1678958460000
2023-03-16 09:24:00,1.0611,1.0611,1.0607,1.0609,649,1678958640000
2023-03-16 09:27:00,1.06091,1.06121,1.0608,1.06082,587,1678958820000
2023-03-16 09:30:00,1.06087,1.0613,1.0607,1.06086,552,1678959000000
2023-03-16 09:33:00,1.06087,1.06111,1.0605,1.06106,632,1678959180000
2023-03-16 09:36:00,1.0611,1.06111,1.06039,1.0608,605,1678959360000
2023-03-16 09:39:00,1.06079,1.0609,1.0604,1.0608,465,1678959540000
2023-03-16 09:42:00,1.06077,1.06116,1.06051,1.06085,748,1678959720000
2023-03-16 09:45:00,1.06085,1.06144,1.0605,1.0611,639,1678959900000
2023-03-16 09:48:00,1.06132,1.06164,1.061,1.06154,618,1678960080000
2023-03-16 09:51:00,1.06153,1.06172,1.0613,1.06159,554,1678960260000
2023-03-16 09:54:00,1.0616,1.06184,1.0614,1.06175,570,1678960440000
2023-03-16 09:57:00,1.06177,1.06201,1.0616,1.0617,531,1678960620000
2023-03-16 10:00:00,1.06176,1.06198,1.0613,1.06174,637,1678960800000
2023-03-16 10:03:00,1.06175,1.0621,1.0615,1.06186,552,1678960980000
2023-03-16 10:06:00,1.0619,1.06191,1.0614,1.06141,519,1678961160000
2023-03-16 10:09:00,1.06143,1.0616,1.0612,1.06157,541,1678961340000
2023-03-16 10:12:00,1.06155,1.0619,1.0614,1.06155,475,1678961520000
2023-03-16 10:15:00,1.06153,1.06163,1.0611,1.06124,474,1678961700000
2023-03-16 10:18:00,1.06125,1.0613,1.0606,1.06085,484,1678961880000
2023-03-16 10:21:00,1.06086,1.0609,1.0604,1.06057,503,1678962060000
2023-03-16 10:24:00,1.06059,1.0607,1.0604,1.06065,532,1678962240000
2023-03-16 10:27:00,1.06064,1.0608,1.0605,1.06065,528,1678962420000
2023-03-16 10:30:00,1.06068,1.06092,1.06,1.06024,566,1678962600000
2023-03-16 10:33:00,1.06025,1.06041,1.0599,1.06028,517,1678962780000
2023-03-16 10:36:00,1.06029,1.06044,1.0601,1.06027,575,1678962960000
2023-03-16 10:39:00,1.0603,1.06057,1.0601,1.06048,549,1678963140000
2023-03-16 10:42:00,1.06054,1.0607,1.0603,1.06061,461,1678963320000
2023-03-16 10:45:00,1.06062,1.0608,1.0604,1.06048,551,1678963500000
2023-03-16 10:48:00,1.06044,1.06084,1.0603,1.0604,554,1678963680000
2023-03-16 10:51:00,1.06049,1.0608,1.0604,1.06044,530,1678963860000
2023-03-16 10:54:00,1.06045,1.06117,1.0603,1.06112,526,1678964040000
2023-03-16 10:57:00,1.0611,1.06164,1.0609,1.06161,622,1678964220000
2023-03-16 11:00:00,1.0616,1.06167,1.0612,1.06137,624,1678964400000
2023-03-16 11:03:00,1.06136,1.0614,1.0608,1.061,553,1678964580000
2023-03-16 11:06:00,1.06101,1.06123,1.0608,1.06105,677,1678964760000
2023-03-16 11:09:00,1.06106,1.06147,1.061,1.06142,454,1678964940000
2023-03-16 11:12:00,1.06146,1.06161,1.06111,1.06117,577,1678965120000
2023-03-16 11:15:00,1.06111,1.06145,1.061,1.0613,641,1678965300000
2023-03-16 11:18:00,1.0613,1.06156,1.061,1.0613,524,1678965480000
2023-03-16 11:21:00,1.06139,1.06144,1.06098,1.06135,569,1678965660000
2023-03-16 11:24:00,1.06135,1.0614,1.0609,1.06112,514,1678965840000
2023-03-16 11:27:00,1.06113,1.06113,1.0606,1.06076,513,1678966020000
2023-03-16 11:30:00,1.06077,1.06107,1.06036,1.06071,618,1678966200000
2023-03-16 11:33:00,1.0607,1.06103,1.0605,1.0608,486,1678966380000
2023-03-16 11:36:00,1.06091,1.06092,1.0604,1.0606,472,1678966560000
2023-03-16 11:39:00,1.06059,1.06123,1.0605,1.06115,505,1678966740000
2023-03-16 11:42:00,1.06115,1.06123,1.0607,1.06111,415,1678966920000
2023-03-16 11:45:00,1.06112,1.06152,1.0609,1.06121,484,1678967100000
2023-03-16 11:48:00,1.06122,1.0613,1.0606,1.06089,554,1678967280000
2023-03-16 11:51:00,1.06091,1.0611,1.0606,1.06074,611,1678967460000
2023-03-16 11:54:00,1.06073,1.06115,1.06053,1.06105,595,1678967640000
2023-03-16 11:57:00,1.06106,1.06133,1.0609,1.06126,499,1678967820000
2023-03-16 12:00:00,1.06131,1.06147,1.06082,1.06094,673,1678968000000
2023-03-16 12:03:00,1.06093,1.06123,1.0606,1.0607,621,1678968180000
2023-03-16 12:06:00,1.0608,1.06087,1.0602,1.06049,663,1678968360000
2023-03-16 12:09:00,1.06044,1.06065,1.0603,1.06059,566,1678968540000
2023-03-16 12:12:00,1.06054,1.0607,1.0602,1.06037,553,1678968720000
2023-03-16 12:15:00,1.0603,1.06074,1.0601,1.06049,610,1678968900000
2023-03-16 12:18:00,1.0605,1.06143,1.0604,1.06129,716,1678969080000
2023-03-16 12:21:00,1.06128,1.06141,1.061,1.06129,686,1678969260000
2023-03-16 12:24:00,1.0613,1.06166,1.061,1.06151,692,1678969440000
2023-03-16 12:27:00,1.0615,1.06173,1.0613,1.06161,620,1678969620000
2023-03-16 12:30:00,1.06155,1.06156,1.0605,1.0609,1020,1678969800000
2023-03-16 12:33:00,1.06096,1.06198,1.0607,1.06159,895,1678969980000
2023-03-16 12:36:00,1.06162,1.06177,1.06108,1.06142,778,1678970160000
2023-03-16 12:39:00,1.06142,1.06204,1.061,1.06133,765,1678970340000
2023-03-16 12:42:00,1.06134,1.06158,1.05758,1.05872,1181,1678970520000
2023-03-16 12:45:00,1.05874,1.06028,1.05853,1.05961,1181,1678970700000
2023-03-16 12:48:00,1.05961,1.06001,1.05892,1.05957,1034,1678970880000
2023-03-16 12:51:00,1.05957,1.06016,1.0594,1.06012,940,1678971060000
2023-03-16 12:54:00,1.0601,1.06016,1.0586,1.05877,966,1678971240000
2023-03-16 12:57:00,1.05878,1.059,1.05826,1.0588,883,1678971420000
2023-03-16 13:00:00,1.05876,1.05902,1.0585,1.05899,920,1678971600000
2023-03-16 13:03:00,1.05897,1.05929,1.0586,1.05929,833,1678971780000
2023-03-16 13:06:00,1.05927,1.05982,1.059,1.05966,763,1678971960000
2023-03-16 13:09:00,1.05965,1.06012,1.0593,1.05995,741,1678972140000
2023-03-16 13:12:00,1.05994,1.06001,1.0595,1.05957,848,1678972320000
2023-03-16 13:15:00,1.05965,1.06161,1.05831,1.05963,1236,1678972500000
2023-03-16 13:18:00,1.05959,1.06016,1.05917,1.05919,1179,1678972680000
2023-03-16 13:21:00,1.05922,1.0594,1.05515,1.05548,1174,1678972860000
2023-03-16 13:24:00,1.05544,1.05731,1.055,1.05681,1095,1678973040000
2023-03-16 13:27:00,1.05679,1.05835,1.0567,1.05761,1120,1678973220000
2023-03-16 13:30:00,1.05759,1.0584,1.05664,1.05724,1174,1678973400000
2023-03-16 13:33:00,1.05723,1.05819,1.0571,1.05811,1065,1678973580000
2023-03-16 13:36:00,1.05811,1.05875,1.0575,1.05854,1072,1678973760000
2023-03-16 13:39:00,1.05862,1.05949,1.05802,1.05937,1023,1678973940000
2023-03-16 13:42:00,1.05929,1.05948,1.0587,1.05888,1088,1678974120000
2023-03-16 13:45:00,1.05889,1.05948,1.05849,1.05851,1101,1678974300000
2023-03-16 13:48:00,1.0585,1.05945,1.0583,1.05863,1078,1678974480000
2023-03-16 13:51:00,1.05866,1.06198,1.0585,1.06196,1106,1678974660000
2023-03-16 13:54:00,1.06195,1.06206,1.0602,1.0607,1148,1678974840000
2023-03-16 13:57:00,1.06076,1.06126,1.06007,1.06066,1126,1678975020000
2023-03-16 14:00:00,1.06064,1.0608,1.05958,1.06015,1119,1678975200000
2023-03-16 14:03:00,1.06014,1.06061,1.05842,1.05856,1189,1678975380000
2023-03-16 14:06:00,1.05852,1.05982,1.05794,1.05938,1100,1678975560000
2023-03-16 14:09:00,1.0594,1.06006,1.05874,1.06002,1013,1678975740000
2023-03-16 14:12:00,1.06003,1.06051,1.0595,1.05995,1045,1678975920000
2023-03-16 14:15:00,1.05994,1.06006,1.05933,1.05953,1041,1678976100000
2023-03-16 14:18:00,1.05952,1.05954,1.0585,1.05907,1066,1678976280000
2023-03-16 14:21:00,1.05905,1.05953,1.05815,1.05842,1005,1678976460000
2023-03-16 14:24:00,1.0585,1.05851,1.05728,1.05744,994,1678976640000
2023-03-16 14:27:00,1.05745,1.05804,1.0573,1.05772,956,1678976820000
2023-03-16 14:30:00,1.05771,1.05792,1.05738,1.05786,820,1678977000000
2023-03-16 14:33:00,1.05787,1.05805,1.0574,1.05778,829,1678977180000
2023-03-16 14:36:00,1.05779,1.05817,1.05755,1.05795,940,1678977360000
2023-03-16 14:39:00,1.05793,1.05886,1.0576,1.05876,888,1678977540000
2023-03-16 14:42:00,1.05877,1.05905,1.05805,1.05847,962,1678977720000
2023-03-16 14:45:00,1.05848,1.0592,1.0582,1.05893,882,1678977900000
2023-03-16 14:48:00,1.05887,1.05995,1.0587,1.05972,986,1678978080000
2023-03-16 14:51:00,1.05962,1.06082,1.05962,1.0604,1107,1678978260000
2023-03-16 14:54:00,1.06038,1.0605,1.0594,1.05988,1150,1678978440000
2023-03-16 14:57:00,1.0596,1.06021,1.05942,1.06001,1000,1678978620000
2023-03-16 15:00:00,1.06003,1.06065,1.0595,1.05983,1011,1678978800000
2023-03-16 15:03:00,1.05977,1.06003,1.0592,1.0598,947,1678978980000
2023-03-16 15:06:00,1.05981,1.06048,1.05969,1.06041,1016,1678979160000
2023-03-16 15:09:00,1.06034,1.06058,1.0602,1.06046,929,1678979340000
2023-03-16 15:12:00,1.0604,1.06052,1.0601,1.06032,808,1678979520000
2023-03-16 15:15:00,1.06033,1.0605,1.06007,1.06034,897,1678979700000
2023-03-16 15:18:00,1.06035,1.06038,1.0596,1.05998,924,1678979880000
2023-03-16 15:21:00,1.05997,1.06065,1.05977,1.06012,1035,1678980060000
2023-03-16 15:24:00,1.06013,1.06069,1.05989,1.06066,933,1678980240000
2023-03-16 15:27:00,1.06063,1.06079,1.06031,1.06065,836,1678980420000
2023-03-16 15:30:00,1.06068,1.06074,1.05954,1.05966,886,1678980600000
2023-03-16 15:33:00,1.05967,1.05998,1.05862,1.05898,904,1678980780000
2023-03-16 15:36:00,1.05897,1.05924,1.0586,1.0589,921,1678980960000
2023-03-16 15:39:00,1.05887,1.0598,1.0588,1.05966,879,1678981140000
2023-03-16 15:42:00,1.05974,1.05986,1.0589,1.05957,982,1678981320000
2023-03-16 15:45:00,1.05952,1.05996,1.05899,1.05939,981,1678981500000
2023-03-16 15:48:00,1.0594,1.06061,1.0591,1.06037,1020,1678981680000
2023-03-16 15:51:00,1.06042,1.0624,1.06008,1.06236,952,1678981860000
2023-03-16 15:54:00,1.06238,1.06239,1.0616,1.06223,1006,1678982040000
2023-03-16 15:57:00,1.06222,1.06265,1.0618,1.06214,965,1678982220000
2023-03-16 16:00:00,1.06213,1.06218,1.0613,1.06155,931,1678982400000
2023-03-16 16:03:00,1.06155,1.06163,1.0611,1.06124,900,1678982580000
2023-03-16 16:06:00,1.06125,1.06153,1.0608,1.061,868,1678982760000
2023-03-16 16:09:00,1.06098,1.06147,1.0606,1.06093,865,1678982940000
2023-03-16 16:12:00,1.06093,1.06136,1.0607,1.06096,839,1678983120000
2023-03-16 16:15:00,1.06097,1.06122,1.0607,1.0611,664,1678983300000
2023-03-16 16:18:00,1.06101,1.06125,1.06089,1.0611,755,1678983480000
2023-03-16 16:21:00,1.06109,1.06185,1.0609,1.06155,743,1678983660000
2023-03-16 16:24:00,1.06157,1.06221,1.0613,1.06211,806,1678983840000
2023-03-16 16:27:00,1.06212,1.06213,1.0617,1.06205,741,1678984020000
2023-03-16 16:30:00,1.06204,1.06228,1.0619,1.06208,731,1678984200000
2023-03-16 16:33:00,1.06207,1.0621,1.0612,1.06148,597,1678984380000
2023-03-16 16:36:00,1.06149,1.06193,1.0614,1.06184,708,1678984560000
2023-03-16 16:39:00,1.06184,1.06213,1.0616,1.06195,592,1678984740000
2023-03-16 16:42:00,1.06194,1.06223,1.0618,1.06201,613,1678984920000
2023-03-16 16:45:00,1.06202,1.0625,1.06169,1.06193,783,1678985100000
2023-03-16 16:48:00,1.06194,1.06199,1.0613,1.0617,913,1678985280000
2023-03-16 16:51:00,1.06163,1.06222,1.06151,1.06198,922,1678985460000
2023-03-16 16:54:00,1.06194,1.06233,1.0617,1.06203,847,1678985640000
2023-03-16 16:57:00,1.06204,1.06251,1.0617,1.06184,762,1678985820000
