Date,Open,High,Low,Close,Volume,timestamp
2023-04-13 06:03:00,1.09833,1.0986,1.09829,1.09846,288,1681365780000
2023-04-13 06:06:00,1.09847,1.09851,1.0982,1.0984,224,1681365960000
2023-04-13 06:09:00,1.09834,1.09851,1.0982,1.09827,372,1681366140000
2023-04-13 06:12:00,1.09829,1.09852,1.0982,1.09848,257,1681366320000
2023-04-13 06:15:00,1.09849,1.09882,1.0983,1.09881,334,1681366500000
2023-04-13 06:18:00,1.09876,1.09885,1.0985,1.09868,253,1681366680000
2023-04-13 06:21:00,1.09868,1.0987,1.0984,1.09859,279,1681366860000
2023-04-13 06:24:00,1.09859,1.09882,1.0984,1.09882,267,1681367040000
2023-04-13 06:27:00,1.09881,1.09889,1.0985,1.09869,258,1681367220000
2023-04-13 06:30:00,1.09868,1.09894,1.0986,1.09873,366,1681367400000
2023-04-13 06:33:00,1.09877,1.09877,1.0984,1.0984,317,1681367580000
2023-04-13 06:36:00,1.09857,1.0987,1.0983,1.0986,250,1681367760000
2023-04-13 06:39:00,1.09864,1.0987,1.0984,1.09859,300,1681367940000
2023-04-13 06:42:00,1.09859,1.09873,1.0984,1.0986,344,1681368120000
2023-04-13 06:45:00,1.09863,1.0991,1.0984,1.0991,348,1681368300000
2023-04-13 06:48:00,1.09904,1.09916,1.0988,1.0988,351,1681368480000
2023-04-13 06:51:00,1.09893,1.099,1.0984,1.0986,339,1681368660000
2023-04-13 06:54:00,1.09861,1.09872,1.0983,1.0985,344,1681368840000
2023-04-13 06:57:00,1.09851,1.09858,1.09766,1.09809,449,1681369020000
2023-04-13 07:00:00,1.0981,1.09861,1.0978,1.09829,614,1681369200000
2023-04-13 07:03:00,1.0983,1.09851,1.098,1.09841,598,1681369380000
2023-04-13 07:06:00,1.09842,1.09918,1.0982,1.09912,464,1681369560000
2023-04-13 07:09:00,1.09917,1.09949,1.0989,1.09928,433,1681369740000
2023-04-13 07:12:00,1.09923,1.09978,1.09909,1.09975,490,1681369920000
2023-04-13 07:15:00,1.09975,1.09987,1.0994,1.09957,451,1681370100000
2023-04-13 07:18:00,1.0995,1.09967,1.0993,1.09967,389,1681370280000
2023-04-13 07:21:00,1.09968,1.1,1.0995,1.0997,374,1681370460000
2023-04-13 07:24:00,1.09974,1.09994,1.0996,1.0997,439,1681370640000
2023-04-13 07:27:00,1.09982,1.10001,1.0996,1.09994,346,1681370820000
2023-04-13 07:30:00,1.09995,1.10005,1.0996,1.09979,510,1681371000000
2023-04-13 07:33:00,1.09978,1.10007,1.0995,1.09991,463,1681371180000
2023-04-13 07:36:00,1.0999,1.10006,1.0997,1.10001,447,1681371360000
2023-04-13 07:39:00,1.10004,1.1001,1.0998,1.10001,374,1681371540000
2023-04-13 07:42:00,1.09996,1.10002,1.0996,1.09979,386,1681371720000
2023-04-13 07:45:00,1.0996,1.10003,1.0996,1.09983,373,1681371900000
2023-04-13 07:48:00,1.0998,1.1,1.0995,1.09965,315,1681372080000
2023-04-13 07:51:00,1.09958,1.09993,1.0994,1.09972,376,1681372260000
2023-04-13 07:54:00,1.09974,1.1,1.0996,1.09978,345,1681372440000
2023-04-13 07:57:00,1.09979,1.10005,1.0995,1.09993,415,1681372620000
2023-04-13 08:00:00,1.09991,1.10184,1.09989,1.10155,789,1681372800000
2023-04-13 08:03:00,1.10154,1.10217,1.1015,1.10191,644,1681372980000
2023-04-13 08:06:00,1.10189,1.10251,1.1016,1.10229,627,1681373160000
2023-04-13 08:09:00,1.10227,1.10232,1.1019,1.10207,612,1681373340000
2023-04-13 08:12:00,1.10205,1.10231,1.1015,1.10172,522,1681373520000
2023-04-13 08:15:00,1.10172,1.10183,1.1015,1.10174,537,1681373700000
2023-04-13 08:18:00,1.10172,1.10214,1.10147,1.10153,507,1681373880000
2023-04-13 08:21:00,1.10153,1.10208,1.1013,1.10186,532,1681374060000
2023-04-13 08:24:00,1.10187,1.1019,1.1015,1.10166,375,1681374240000
2023-04-13 08:27:00,1.10166,1.1018,1.1014,1.10177,414,1681374420000
2023-04-13 08:30:00,1.10176,1.10185,1.1013,1.10156,419,1681374600000
2023-04-13 08:33:00,1.10159,1.102,1.1015,1.10192,427,1681374780000
2023-04-13 08:36:00,1.10191,1.10202,1.1014,1.10169,417,1681374960000
2023-04-13 08:39:00,1.10161,1.10219,1.10161,1.10204,442,1681375140000
2023-04-13 08:42:00,1.10203,1.10216,1.1018,1.102,406,1681375320000
2023-04-13 08:45:00,1.10201,1.10204,1.1014,1.10152,407,1681375500000
2023-04-13 08:48:00,1.10151,1.10166,1.1013,1.10144,339,1681375680000
2023-04-13 08:51:00,1.10146,1.1016,1.1012,1.10146,343,1681375860000
2023-04-13 08:54:00,1.10147,1.10156,1.1011,1.10152,385,1681376040000
2023-04-13 08:57:00,1.1015,1.1016,1.1012,1.1015,316,1681376220000
2023-04-13 09:00:00,1.10146,1.10153,1.101,1.10124,404,1681376400000
2023-04-13 09:03:00,1.10125,1.10135,1.101,1.10123,388,1681376580000
2023-04-13 09:06:00,1.10122,1.10146,1.101,1.10122,396,1681376760000
2023-04-13 09:09:00,1.1012,1.10144,1.101,1.1011,460,1681376940000
2023-04-13 09:12:00,1.10108,1.1015,1.1009,1.1015,431,1681377120000
2023-04-13 09:15:00,1.10148,1.1018,1.1012,1.10174,403,1681377300000
2023-04-13 09:18:00,1.10175,1.10185,1.1014,1.10178,354,1681377480000
2023-04-13 09:21:00,1.1017,1.1021,1.1016,1.10193,411,1681377660000
2023-04-13 09:24:00,1.10192,1.10204,1.1016,1.10198,383,1681377840000
2023-04-13 09:27:00,1.10199,1.10242,1.1018,1.10237,319,1681378020000
2023-04-13 09:30:00,1.10238,1.10299,1.1022,1.10287,423,1681378200000
2023-04-13 09:33:00,1.1028,1.10317,1.1024,1.10266,557,1681378380000
2023-04-13 09:36:00,1.10265,1.10274,1.1023,1.10262,402,1681378560000
2023-04-13 09:39:00,1.1026,1.10281,1.1025,1.1027,380,1681378740000
2023-04-13 09:42:00,1.10261,1.1027,1.102,1.10221,419,1681378920000
2023-04-13 09:45:00,1.10217,1.10225,1.1019,1.10213,466,1681379100000
2023-04-13 09:48:00,1.10218,1.10245,1.1019,1.10244,392,1681379280000
2023-04-13 09:51:00,1.10245,1.10255,1.1021,1.10248,340,1681379460000
2023-04-13 09:54:00,1.10248,1.10276,1.1023,1.10263,349,1681379640000
2023-04-13 09:57:00,1.10264,1.1027,1.1022,1.10228,345,1681379820000
2023-04-13 10:00:00,1.10232,1.10252,1.1022,1.10235,386,1681380000000
2023-04-13 10:03:00,1.1025,1.1025,1.1022,1.10239,349,1681380180000
2023-04-13 10:06:00,1.10238,1.10261,1.1022,1.10251,335,1681380360000
2023-04-13 10:09:00,1.10249,1.10267,1.1022,1.10236,354,1681380540000
2023-04-13 10:12:00,1.10229,1.10253,1.1021,1.10226,327,1681380720000
2023-04-13 10:15:00,1.10227,1.10235,1.102,1.10214,246,1681380900000
2023-04-13 10:18:00,1.10215,1.1022,1.1018,1.10195,335,1681381080000
2023-04-13 10:21:00,1.10195,1.10208,1.1017,1.10187,337,1681381260000
2023-04-13 10:24:00,1.1019,1.10195,1.1015,1.1015,348,1681381440000
2023-04-13 10:27:00,1.10164,1.10175,1.1014,1.10172,332,1681381620000
2023-04-13 10:30:00,1.10173,1.1022,1.1015,1.10211,415,1681381800000
2023-04-13 10:33:00,1.10217,1.10218,1.1018,1.10201,353,1681381980000
2023-04-13 10:36:00,1.10204,1.10204,1.1015,1.1017,380,1681382160000
2023-04-13 10:39:00,1.10173,1.1018,1.1014,1.1016,330,1681382340000
2023-04-13 10:42:00,1.10178,1.10183,1.1014,1.10159,365,1681382520000
2023-04-13 10:45:00,1.10159,1.10179,1.1014,1.10169,276,1681382700000
2023-04-13 10:48:00,1.10168,1.10202,1.1015,1.1018,300,1681382880000
2023-04-13 10:51:00,1.10198,1.102,1.1016,1.10192,271,1681383060000
2023-04-13 10:54:00,1.10186,1.10193,1.1016,1.10178,257,1681383240000
2023-04-13 10:57:00,1.10177,1.10181,1.1012,1.10141,350,1681383420000
2023-04-13 11:00:00,1.1014,1.1016,1.1013,1.1014,424,1681383600000
2023-04-13 11:03:00,1.10141,1.1017,1.1012,1.10127,350,1681383780000
2023-04-13 11:06:00,1.10124,1.1014,1.101,1.10116,327,1681383960000
2023-04-13 11:09:00,1.10117,1.1014,1.101,1.10127,324,1681384140000
2023-04-13 11:12:00,1.10128,1.10152,1.1011,1.10126,390,1681384320000
2023-04-13 11:15:00,1.10126,1.10161,1.101,1.10152,324,1681384500000
2023-04-13 11:18:00,1.10155,1.10165,1.1014,1.10162,365,1681384680000
2023-04-13 11:21:00,1.1014,1.1018,1.1014,1.10175,365,1681384860000
2023-04-13 11:24:00,1.10176,1.10181,1.1015,1.10169,320,1681385040000
2023-04-13 11:27:00,1.1017,1.10173,1.1013,1.10158,206,1681385220000
2023-04-13 11:30:00,1.10155,1.10184,1.1014,1.1016,305,1681385400000
2023-04-13 11:33:00,1.10168,1.1017,1.1013,1.1013,228,1681385580000
2023-04-13 11:36:00,1.10151,1.10164,1.1013,1.10161,240,1681385760000
2023-04-13 11:39:00,1.10161,1.10165,1.1013,1.10158,237,1681385940000
2023-04-13 11:42:00,1.1016,1.1017,1.1013,1.10149,314,1681386120000
2023-04-13 11:45:00,1.1015,1.1016,1.1012,1.10141,224,1681386300000
2023-04-13 11:48:00,1.1014,1.10173,1.1012,1.10168,355,1681386480000
2023-04-13 11:51:00,1.10169,1.1017,1.1012,1.1014,356,1681386660000
2023-04-13 11:54:00,1.10137,1.10141,1.1009,1.101,392,1681386840000
2023-04-13 11:57:00,1.1011,1.10121,1.1008,1.10098,495,1681387020000
2023-04-13 12:00:00,1.10102,1.1011,1.1007,1.1009,546,1681387200000
2023-04-13 12:03:00,1.1009,1.1013,1.1006,1.10128,385,1681387380000
2023-04-13 12:06:00,1.10128,1.1015,1.1011,1.1014,343,1681387560000
2023-04-13 12:09:00,1.10139,1.10167,1.1012,1.10164,384,1681387740000
2023-04-13 12:12:00,1.10165,1.1018,1.1014,1.10154,296,1681387920000
2023-04-13 12:15:00,1.10155,1.10181,1.1014,1.1018,364,1681388100000
2023-04-13 12:18:00,1.10179,1.10192,1.1016,1.1019,436,1681388280000
2023-04-13 12:21:00,1.10189,1.10224,1.1018,1.10221,416,1681388460000
2023-04-13 12:24:00,1.10222,1.1023,1.1017,1.1021,439,1681388640000
2023-04-13 12:27:00,1.10214,1.1023,1.10189,1.10198,429,1681388820000
2023-04-13 12:30:00,1.10202,1.10436,1.10188,1.10342,1086,1681389000000
2023-04-13 12:33:00,1.10346,1.10379,1.10283,1.10283,892,1681389180000
2023-04-13 12:36:00,1.1029,1.10318,1.10245,1.10256,759,1681389360000
2023-04-13 12:39:00,1.10258,1.10272,1.10209,1.10263,803,1681389540000
2023-04-13 12:42:00,1.10271,1.10313,1.10259,1.10299,695,1681389720000
2023-04-13 12:45:00,1.10296,1.1034,1.1028,1.10333,721,1681389900000
2023-04-13 12:48:00,1.1033,1.1037,1.1031,1.10348,756,1681390080000
2023-04-13 12:51:00,1.10347,1.10451,1.1033,1.10429,711,1681390260000
2023-04-13 12:54:00,1.10429,1.10536,1.10419,1.10472,845,1681390440000
2023-04-13 12:57:00,1.10471,1.10521,1.1045,1.10486,707,1681390620000
2023-04-13 13:00:00,1.10483,1.10563,1.1045,1.10534,802,1681390800000
2023-04-13 13:03:00,1.10532,1.10551,1.1048,1.10493,543,1681390980000
2023-04-13 13:06:00,1.1049,1.105,1.1046,1.10482,638,1681391160000
2023-04-13 13:09:00,1.1048,1.10481,1.1042,1.1045,631,1681391340000
2023-04-13 13:12:00,1.10464,1.1048,1.1045,1.10477,515,1681391520000
2023-04-13 13:15:00,1.10477,1.10481,1.10426,1.10435,526,1681391700000
2023-04-13 13:18:00,1.10442,1.10496,1.1042,1.10473,524,1681391880000
2023-04-13 13:21:00,1.10475,1.1049,1.1044,1.10469,485,1681392060000
2023-04-13 13:24:00,1.10475,1.1053,1.1045,1.1051,471,1681392240000
2023-04-13 13:27:00,1.10528,1.10543,1.1048,1.10542,499,1681392420000
2023-04-13 13:30:00,1.1054,1.1058,1.1051,1.10569,745,1681392600000
2023-04-13 13:33:00,1.10563,1.1064,1.1053,1.10623,676,1681392780000
2023-04-13 13:36:00,1.10622,1.1066,1.1057,1.10645,663,1681392960000
2023-04-13 13:39:00,1.10646,1.10667,1.1061,1.10625,651,1681393140000
2023-04-13 13:42:00,1.10627,1.10662,1.1061,1.10651,687,1681393320000
2023-04-13 13:45:00,1.10652,1.10671,1.1061,1.10655,691,1681393500000
2023-04-13 13:48:00,1.10652,1.1068,1.1063,1.10674,498,1681393680000
2023-04-13 13:51:00,1.10672,1.10672,1.1058,1.10593,683,1681393860000
2023-04-13 13:54:00,1.10598,1.10627,1.1057,1.10625,742,1681394040000
2023-04-13 13:57:00,1.1063,1.1065,1.1061,1.10644,623,1681394220000
2023-04-13 14:00:00,1.10648,1.10659,1.10599,1.10604,677,1681394400000
2023-04-13 14:03:00,1.10603,1.1061,1.1056,1.10564,638,1681394580000
2023-04-13 14:06:00,1.10565,1.10565,1.1052,1.1054,652,1681394760000
2023-04-13 14:09:00,1.10541,1.10542,1.1049,1.10527,598,1681394940000
2023-04-13 14:12:00,1.10526,1.10556,1.1048,1.10544,523,1681395120000
2023-04-13 14:15:00,1.10543,1.10592,1.105,1.10579,579,1681395300000
2023-04-13 14:18:00,1.10583,1.10603,1.1054,1.10546,467,1681395480000
2023-04-13 14:21:00,1.10547,1.10561,1.1047,1.10487,442,1681395660000
2023-04-13 14:24:00,1.10487,1.10532,1.1046,1.10515,477,1681395840000
2023-04-13 14:27:00,1.10516,1.10562,1.105,1.10535,558,1681396020000
2023-04-13 14:30:00,1.10532,1.1056,1.1052,1.10541,580,1681396200000
2023-04-13 14:33:00,1.10546,1.10586,1.1052,1.10551,524,1681396380000
2023-04-13 14:36:00,1.10552,1.10558,1.10498,1.10503,533,1681396560000
2023-04-13 14:39:00,1.10504,1.1052,1.1048,1.10512,611,1681396740000
2023-04-13 14:42:00,1.10513,1.10536,1.1048,1.10487,520,1681396920000
2023-04-13 14:45:00,1.10488,1.10494,1.1043,1.10465,596,1681397100000
2023-04-13 14:48:00,1.10467,1.105,1.1044,1.10469,543,1681397280000
2023-04-13 14:51:00,1.1047,1.10504,1.1043,1.10482,561,1681397460000
2023-04-13 14:54:00,1.10482,1.1049,1.1045,1.10484,508,1681397640000
2023-04-13 14:57:00,1.10483,1.1049,1.1045,1.1047,501,1681397820000
2023-04-13 15:00:00,1.10464,1.10492,1.1044,1.10484,549,1681398000000
2023-04-13 15:03:00,1.10485,1.10522,1.1047,1.10522,494,1681398180000
2023-04-13 15:06:00,1.1052,1.10535,1.1049,1.1052,376,1681398360000
2023-04-13 15:09:00,1.10521,1.1053,1.1048,1.10519,436,1681398540000
2023-04-13 15:12:00,1.10518,1.1055,1.105,1.10519,382,1681398720000
2023-04-13 15:15:00,1.10518,1.10527,1.1049,1.10527,444,1681398900000
2023-04-13 15:18:00,1.10526,1.10542,1.1049,1.10513,502,1681399080000
2023-04-13 15:21:00,1.10516,1.10526,1.1048,1.10504,352,1681399260000
2023-04-13 15:24:00,1.10502,1.10535,1.1048,1.10535,381,1681399440000
2023-04-13 15:27:00,1.10534,1.1055,1.1051,1.10545,396,1681399620000
2023-04-13 15:30:00,1.10548,1.1055,1.105,1.10529,375,1681399800000
2023-04-13 15:33:00,1.10528,1.10552,1.1051,1.10549,319,1681399980000
2023-04-13 15:36:00,1.1053,1.1059,1.1053,1.10587,406,1681400160000
2023-04-13 15:39:00,1.1058,1.10595,1.1055,1.10586,385,1681400340000
2023-04-13 15:42:00,1.10582,1.1059,1.1056,1.1057,371,1681400520000
2023-04-13 15:45:00,1.1058,1.10606,1.1056,1.10601,417,1681400700000
2023-04-13 15:48:00,1.10596,1.10616,1.1057,1.1059,408,1681400880000
2023-04-13 15:51:00,1.10582,1.10583,1.1052,1.10532,409,1681401060000
2023-04-13 15:54:00,1.10533,1.10541,1.105,1.10521,389,1681401240000
2023-04-13 15:57:00,1.10521,1.1055,1.1051,1.10526,319,1681401420000
2023-04-13 16:00:00,1.10526,1.1053,1.1049,1.10522,351,1681401600000
2023-04-13 16:03:00,1.10519,1.1053,1.1049,1.10514,385,1681401780000
2023-04-13 16:06:00,1.10511,1.1052,1.1047,1.10485,290,1681401960000
2023-04-13 16:09:00,1.10484,1.10505,1.1046,1.10497,308,1681402140000
2023-04-13 16:12:00,1.10498,1.10524,1.1048,1.10523,298,1681402320000
2023-04-13 16:15:00,1.10523,1.1057,1.105,1.10554,349,1681402500000
2023-04-13 16:18:00,1.10553,1.1056,1.1053,1.1053,344,1681402680000
2023-04-13 16:21:00,1.10548,1.1056,1.1052,1.10547,273,1681402860000
2023-04-13 16:24:00,1.10551,1.10573,1.1053,1.1057,262,1681403040000
2023-04-13 16:27:00,1.10567,1.10571,1.1054,1.10554,209,1681403220000
2023-04-13 16:30:00,1.10553,1.1056,1.1052,1.1054,166,1681403400000
2023-04-13 16:33:00,1.10541,1.10568,1.1052,1.1055,207,1681403580000
2023-04-13 16:36:00,1.10568,1.10568,1.1053,1.10537,209,1681403760000
2023-04-13 16:39:00,1.10536,1.10544,1.105,1.10505,249,1681403940000
2023-04-13 16:42:00,1.10506,1.1051,1.1048,1.10506,233,1681404120000
2023-04-13 16:45:00,1.10502,1.10511,1.1048,1.10495,191,1681404300000
2023-04-13 16:48:00,1.10496,1.10534,1.1048,1.10534,226,1681404480000
2023-04-13 16:51:00,1.10533,1.10549,1.1051,1.1051,262,1681404660000
2023-04-13 16:54:00,1.10535,1.10559,1.1051,1.10553,222,1681404840000
2023-04-13 16:57:00,1.10555,1.10557,1.1053,1.10557,160,1681405020000
2023-04-13 17:00:00,1.10556,1.10564,1.1052,1.10544,385,1681405200000
