Date,Open,High,Low,Close,Volume,timestamp
2022-12-19 02:36:00,1.06067,1.0607,1.0604,1.06057,315,1671417360000
2022-12-19 02:39:00,1.06056,1.0607,1.0604,1.06055,327,1671417540000
2022-12-19 02:42:00,1.06054,1.0608,1.0603,1.06068,326,1671417720000
2022-12-19 02:45:00,1.06069,1.06072,1.0605,1.0607,269,1671417900000
2022-12-19 02:48:00,1.06066,1.06087,1.0605,1.06084,253,1671418080000
2022-12-19 02:51:00,1.06077,1.06105,1.0606,1.061,342,1671418260000
2022-12-19 02:54:00,1.06102,1.06114,1.0608,1.06102,407,1671418440000
2022-12-19 02:57:00,1.06101,1.06125,1.0607,1.06088,431,1671418620000
2022-12-19 03:00:00,1.06086,1.06095,1.0605,1.06073,316,1671418800000
2022-12-19 03:03:00,1.06075,1.06099,1.0605,1.06098,284,1671418980000
2022-12-19 03:06:00,1.06097,1.06102,1.0606,1.06072,361,1671419160000
2022-12-19 03:09:00,1.06074,1.061,1.0606,1.06096,336,1671419340000
2022-12-19 03:12:00,1.06095,1.06105,1.0607,1.06096,321,1671419520000
2022-12-19 03:15:00,1.06096,1.061,1.0605,1.06057,288,1671419700000
2022-12-19 03:18:00,1.06058,1.06072,1.0604,1.0605,303,1671419880000
2022-12-19 03:21:00,1.0607,1.0607,1.0603,1.06047,261,1671420060000
2022-12-19 03:24:00,1.06049,1.0607,1.0603,1.06064,293,1671420240000
2022-12-19 03:27:00,1.06066,1.0608,1.0605,1.06073,226,1671420420000
2022-12-19 03:30:00,1.0607,1.0608,1.0605,1.06073,260,1671420600000
2022-12-19 03:33:00,1.06073,1.06081,1.0605,1.06076,190,1671420780000
2022-12-19 03:36:00,1.06075,1.06081,1.0604,1.06054,192,1671420960000
2022-12-19 03:39:00,1.06053,1.06061,1.0603,1.06052,257,1671421140000
2022-12-19 03:42:00,1.06048,1.0606,1.0603,1.06044,219,1671421320000
2022-12-19 03:45:00,1.0604,1.06045,1.0601,1.06025,215,1671421500000
2022-12-19 03:48:00,1.0601,1.06034,1.06,1.0603,286,1671421680000
2022-12-19 03:51:00,1.06031,1.06035,1.0601,1.0603,265,1671421860000
2022-12-19 03:54:00,1.0602,1.06065,1.0601,1.06063,281,1671422040000
2022-12-19 03:57:00,1.0606,1.0609,1.0605,1.06087,312,1671422220000
2022-12-19 04:00:00,1.0609,1.061,1.0605,1.06076,248,1671422400000
2022-12-19 04:03:00,1.06071,1.0611,1.0606,1.06096,259,1671422580000
2022-12-19 04:06:00,1.06095,1.061,1.0606,1.06074,247,1671422760000
2022-12-19 04:09:00,1.06073,1.0608,1.0605,1.06069,271,1671422940000
2022-12-19 04:12:00,1.06068,1.0609,1.0605,1.0608,308,1671423120000
2022-12-19 04:15:00,1.0608,1.06092,1.0606,1.0607,290,1671423300000
2022-12-19 04:18:00,1.06086,1.0609,1.0606,1.06076,241,1671423480000
2022-12-19 04:21:00,1.0607,1.0608,1.0605,1.06074,206,1671423660000
2022-12-19 04:24:00,1.06076,1.06104,1.0606,1.061,183,1671423840000
2022-12-19 04:27:00,1.06103,1.06111,1.0606,1.0607,212,1671424020000
2022-12-19 04:30:00,1.06083,1.061,1.0606,1.06087,219,1671424200000
2022-12-19 04:33:00,1.06087,1.0609,1.0606,1.06079,211,1671424380000
2022-12-19 04:36:00,1.06079,1.0609,1.0604,1.06069,289,1671424560000
2022-12-19 04:39:00,1.06062,1.06076,1.0604,1.06065,286,1671424740000
2022-12-19 04:42:00,1.06066,1.06074,1.0604,1.06063,277,1671424920000
2022-12-19 04:45:00,1.0606,1.06075,1.0604,1.06063,293,1671425100000
2022-12-19 04:48:00,1.06062,1.06086,1.0604,1.06083,249,1671425280000
2022-12-19 04:51:00,1.0608,1.06105,1.0606,1.06089,270,1671425460000
2022-12-19 04:54:00,1.0609,1.06093,1.0605,1.06066,273,1671425640000
2022-12-19 04:57:00,1.06067,1.06073,1.0604,1.0607,227,1671425820000
2022-12-19 05:00:00,1.06066,1.06081,1.0604,1.0605,357,1671426000000
2022-12-19 05:03:00,1.0607,1.06075,1.0602,1.06043,293,1671426180000
2022-12-19 05:06:00,1.0604,1.06053,1.0602,1.06053,257,1671426360000
2022-12-19 05:09:00,1.06052,1.06065,1.0603,1.0605,253,1671426540000
2022-12-19 05:12:00,1.06051,1.06075,1.0603,1.06062,355,1671426720000
2022-12-19 05:15:00,1.06063,1.0607,1.0603,1.0604,279,1671426900000
2022-12-19 05:18:00,1.06061,1.0607,1.0602,1.06038,238,1671427080000
2022-12-19 05:21:00,1.0604,1.06057,1.0602,1.0603,218,1671427260000
2022-12-19 05:24:00,1.06051,1.0606,1.0602,1.06041,220,1671427440000
2022-12-19 05:27:00,1.0604,1.0605,1.0602,1.06038,286,1671427620000
2022-12-19 05:30:00,1.0604,1.0605,1.0602,1.06031,279,1671427800000
2022-12-19 05:33:00,1.0602,1.06033,1.06,1.06026,230,1671427980000
2022-12-19 05:36:00,1.0601,1.0605,1.06,1.06044,242,1671428160000
2022-12-19 05:39:00,1.06045,1.0607,1.0602,1.06054,234,1671428340000
2022-12-19 05:42:00,1.06055,1.0607,1.0603,1.0604,254,1671428520000
2022-12-19 05:45:00,1.06057,1.0608,1.0604,1.06065,312,1671428700000
2022-12-19 05:48:00,1.0607,1.0607,1.0604,1.06052,259,1671428880000
2022-12-19 05:51:00,1.06053,1.0606,1.0603,1.06057,209,1671429060000
2022-12-19 05:54:00,1.06057,1.0608,1.0604,1.06065,283,1671429240000
2022-12-19 05:57:00,1.06068,1.0608,1.0604,1.06076,271,1671429420000
2022-12-19 06:00:00,1.06072,1.0609,1.0606,1.0606,311,1671429600000
2022-12-19 06:03:00,1.06073,1.06081,1.0605,1.0608,383,1671429780000
2022-12-19 06:06:00,1.0608,1.06092,1.0605,1.06062,363,1671429960000
2022-12-19 06:09:00,1.0605,1.0607,1.0602,1.06048,294,1671430140000
2022-12-19 06:12:00,1.06046,1.0607,1.0602,1.06051,291,1671430320000
2022-12-19 06:15:00,1.06052,1.0608,1.0605,1.0605,313,1671430500000
2022-12-19 06:18:00,1.06072,1.06086,1.0605,1.06074,291,1671430680000
2022-12-19 06:21:00,1.06075,1.061,1.0605,1.06096,336,1671430860000
2022-12-19 06:24:00,1.06094,1.0613,1.0608,1.06125,326,1671431040000
2022-12-19 06:27:00,1.06126,1.0619,1.0611,1.06186,381,1671431220000
2022-12-19 06:30:00,1.06183,1.06192,1.0614,1.0616,412,1671431400000
2022-12-19 06:33:00,1.06162,1.06192,1.0613,1.06191,388,1671431580000
2022-12-19 06:36:00,1.06192,1.06236,1.0617,1.06224,406,1671431760000
2022-12-19 06:39:00,1.06225,1.06278,1.062,1.06256,431,1671431940000
2022-12-19 06:42:00,1.06255,1.06301,1.0623,1.0629,416,1671432120000
2022-12-19 06:45:00,1.06292,1.0632,1.06279,1.0631,392,1671432300000
2022-12-19 06:48:00,1.06313,1.0632,1.0627,1.06279,532,1671432480000
2022-12-19 06:51:00,1.06279,1.06323,1.0626,1.0632,446,1671432660000
2022-12-19 06:54:00,1.06321,1.06339,1.0627,1.06285,436,1671432840000
2022-12-19 06:57:00,1.06285,1.06314,1.0627,1.06289,396,1671433020000
2022-12-19 07:00:00,1.06289,1.06311,1.0626,1.0631,501,1671433200000
2022-12-19 07:03:00,1.06304,1.06305,1.0625,1.06289,436,1671433380000
2022-12-19 07:06:00,1.06283,1.06325,1.0627,1.06317,509,1671433560000
2022-12-19 07:09:00,1.06321,1.06377,1.06317,1.06375,504,1671433740000
2022-12-19 07:12:00,1.06374,1.0638,1.0634,1.06358,359,1671433920000
2022-12-19 07:15:00,1.06359,1.0637,1.063,1.06316,457,1671434100000
2022-12-19 07:18:00,1.06317,1.06353,1.063,1.06349,461,1671434280000
2022-12-19 07:21:00,1.0635,1.0636,1.063,1.06345,425,1671434460000
2022-12-19 07:24:00,1.06345,1.0635,1.0629,1.06315,405,1671434640000
2022-12-19 07:27:00,1.06316,1.06341,1.063,1.06335,475,1671434820000
2022-12-19 07:30:00,1.06331,1.06348,1.063,1.06327,519,1671435000000
2022-12-19 07:33:00,1.06326,1.06331,1.0629,1.06315,429,1671435180000
2022-12-19 07:36:00,1.06313,1.06324,1.0628,1.06316,392,1671435360000
2022-12-19 07:39:00,1.06318,1.06324,1.0629,1.06321,418,1671435540000
2022-12-19 07:42:00,1.06322,1.06331,1.0628,1.06296,383,1671435720000
2022-12-19 07:45:00,1.06294,1.0632,1.0628,1.06283,480,1671435900000
2022-12-19 07:48:00,1.06282,1.06336,1.0627,1.06316,469,1671436080000
2022-12-19 07:51:00,1.06319,1.0633,1.0627,1.06278,506,1671436260000
2022-12-19 07:54:00,1.06277,1.0629,1.0622,1.06233,559,1671436440000
2022-12-19 07:57:00,1.06232,1.06247,1.062,1.06245,531,1671436620000
2022-12-19 08:00:00,1.06244,1.0635,1.0623,1.06339,741,1671436800000
2022-12-19 08:03:00,1.06338,1.0636,1.0631,1.06325,631,1671436980000
2022-12-19 08:06:00,1.0633,1.0636,1.063,1.06345,496,1671437160000
2022-12-19 08:09:00,1.06349,1.0636,1.063,1.06323,645,1671437340000
2022-12-19 08:12:00,1.06322,1.0633,1.0629,1.06325,529,1671437520000
2022-12-19 08:15:00,1.06323,1.06362,1.0631,1.06332,477,1671437700000
2022-12-19 08:18:00,1.06336,1.06453,1.0631,1.06426,666,1671437880000
2022-12-19 08:21:00,1.06427,1.06477,1.0641,1.06469,643,1671438060000
2022-12-19 08:24:00,1.06469,1.06469,1.0642,1.06439,614,1671438240000
2022-12-19 08:27:00,1.06438,1.06443,1.0637,1.06383,602,1671438420000
2022-12-19 08:30:00,1.06384,1.0643,1.0637,1.06401,570,1671438600000
2022-12-19 08:33:00,1.06402,1.06415,1.0637,1.06398,490,1671438780000
2022-12-19 08:36:00,1.06399,1.0641,1.0636,1.06393,418,1671438960000
2022-12-19 08:39:00,1.06392,1.064,1.0635,1.06375,365,1671439140000
2022-12-19 08:42:00,1.06374,1.06382,1.06308,1.06308,401,1671439320000
2022-12-19 08:45:00,1.0631,1.06335,1.0628,1.06316,552,1671439500000
2022-12-19 08:48:00,1.0632,1.06361,1.063,1.06353,514,1671439680000
2022-12-19 08:51:00,1.06353,1.06392,1.06348,1.06382,496,1671439860000
2022-12-19 08:54:00,1.06384,1.0642,1.0636,1.06406,515,1671440040000
2022-12-19 08:57:00,1.06405,1.06437,1.0639,1.06419,460,1671440220000
2022-12-19 09:00:00,1.06407,1.06426,1.0639,1.06398,639,1671440400000
2022-12-19 09:03:00,1.06397,1.0642,1.0634,1.06388,555,1671440580000
2022-12-19 09:06:00,1.06394,1.06459,1.0637,1.06457,579,1671440760000
2022-12-19 09:09:00,1.06448,1.0649,1.0642,1.06484,674,1671440940000
2022-12-19 09:12:00,1.0648,1.065,1.0642,1.06428,567,1671441120000
2022-12-19 09:15:00,1.0643,1.0646,1.064,1.06451,618,1671441300000
2022-12-19 09:18:00,1.0645,1.06487,1.06428,1.06447,591,1671441480000
2022-12-19 09:21:00,1.06449,1.0658,1.06443,1.06578,619,1671441660000
2022-12-19 09:24:00,1.06575,1.0658,1.0651,1.06514,588,1671441840000
2022-12-19 09:27:00,1.06513,1.06548,1.0649,1.06516,568,1671442020000
2022-12-19 09:30:00,1.0651,1.06517,1.0647,1.06505,525,1671442200000
2022-12-19 09:33:00,1.06502,1.0651,1.0646,1.06472,430,1671442380000
2022-12-19 09:36:00,1.06475,1.0648,1.0644,1.0646,361,1671442560000
2022-12-19 09:39:00,1.06457,1.0648,1.0641,1.06439,506,1671442740000
2022-12-19 09:42:00,1.06441,1.06476,1.0641,1.0646,568,1671442920000
2022-12-19 09:45:00,1.06462,1.06516,1.0642,1.06435,599,1671443100000
2022-12-19 09:48:00,1.06434,1.0644,1.06393,1.06398,541,1671443280000
2022-12-19 09:51:00,1.06395,1.06431,1.0639,1.06425,597,1671443460000
2022-12-19 09:54:00,1.06428,1.0643,1.06274,1.06274,767,1671443640000
2022-12-19 09:57:00,1.06273,1.0628,1.06161,1.06172,856,1671443820000
2022-12-19 10:00:00,1.06183,1.06293,1.06183,1.06266,642,1671444000000
2022-12-19 10:03:00,1.06267,1.06297,1.0624,1.06285,447,1671444180000
2022-12-19 10:06:00,1.06286,1.0633,1.0628,1.06305,462,1671444360000
2022-12-19 10:09:00,1.06307,1.06327,1.0626,1.06327,435,1671444540000
2022-12-19 10:12:00,1.06317,1.06321,1.0628,1.06306,520,1671444720000
2022-12-19 10:15:00,1.06311,1.06344,1.0629,1.06336,495,1671444900000
2022-12-19 10:18:00,1.06333,1.06352,1.06299,1.06315,497,1671445080000
2022-12-19 10:21:00,1.06321,1.06354,1.06308,1.06309,526,1671445260000
2022-12-19 10:24:00,1.06315,1.06331,1.0626,1.06272,575,1671445440000
2022-12-19 10:27:00,1.06271,1.0628,1.0622,1.06264,586,1671445620000
2022-12-19 10:30:00,1.06264,1.06281,1.0623,1.06247,487,1671445800000
2022-12-19 10:33:00,1.06251,1.06254,1.062,1.06217,472,1671445980000
2022-12-19 10:36:00,1.062,1.06217,1.0613,1.06151,471,1671446160000
2022-12-19 10:39:00,1.06152,1.06216,1.0612,1.06212,494,1671446340000
2022-12-19 10:42:00,1.06211,1.0623,1.0616,1.06173,467,1671446520000
2022-12-19 10:45:00,1.06174,1.06174,1.0612,1.06145,492,1671446700000
2022-12-19 10:48:00,1.06144,1.0616,1.0612,1.06149,442,1671446880000
2022-12-19 10:51:00,1.06144,1.06174,1.0613,1.06172,495,1671447060000
2022-12-19 10:54:00,1.0617,1.0619,1.0614,1.06174,487,1671447240000
2022-12-19 10:57:00,1.06175,1.06211,1.0616,1.06191,510,1671447420000
2022-12-19 11:00:00,1.06192,1.06193,1.0615,1.06172,513,1671447600000
2022-12-19 11:03:00,1.06173,1.06174,1.0611,1.06135,503,1671447780000
2022-12-19 11:06:00,1.06137,1.0614,1.0609,1.06125,551,1671447960000
2022-12-19 11:09:00,1.06131,1.06146,1.0609,1.06115,598,1671448140000
2022-12-19 11:12:00,1.06116,1.06139,1.0609,1.06116,600,1671448320000
2022-12-19 11:15:00,1.06115,1.06143,1.0609,1.06125,495,1671448500000
2022-12-19 11:18:00,1.06127,1.06141,1.061,1.06117,451,1671448680000
2022-12-19 11:21:00,1.06116,1.06135,1.061,1.06125,408,1671448860000
2022-12-19 11:24:00,1.0611,1.0615,1.0611,1.06141,428,1671449040000
2022-12-19 11:27:00,1.06141,1.06162,1.0612,1.06159,447,1671449220000
2022-12-19 11:30:00,1.06154,1.0616,1.061,1.0612,489,1671449400000
2022-12-19 11:33:00,1.06119,1.0614,1.0609,1.06127,505,1671449580000
2022-12-19 11:36:00,1.06129,1.06135,1.06053,1.0607,523,1671449760000
2022-12-19 11:39:00,1.06075,1.06094,1.0605,1.06085,502,1671449940000
2022-12-19 11:42:00,1.06084,1.0611,1.0607,1.06103,469,1671450120000
2022-12-19 11:45:00,1.06104,1.06104,1.0606,1.06071,417,1671450300000
2022-12-19 11:48:00,1.06072,1.06083,1.0604,1.06058,470,1671450480000
2022-12-19 11:51:00,1.06063,1.06087,1.0604,1.06073,514,1671450660000
2022-12-19 11:54:00,1.06072,1.0608,1.0605,1.06066,448,1671450840000
2022-12-19 11:57:00,1.06066,1.0608,1.0603,1.06059,597,1671451020000
2022-12-19 12:00:00,1.0606,1.06064,1.0602,1.06031,554,1671451200000
2022-12-19 12:03:00,1.0603,1.06088,1.0602,1.06088,451,1671451380000
2022-12-19 12:06:00,1.06082,1.06095,1.0605,1.06056,621,1671451560000
2022-12-19 12:09:00,1.06057,1.0606,1.0603,1.06052,538,1671451740000
2022-12-19 12:12:00,1.06053,1.06079,1.0603,1.06061,459,1671451920000
2022-12-19 12:15:00,1.0606,1.0608,1.0602,1.0603,543,1671452100000
2022-12-19 12:18:00,1.06044,1.0609,1.0602,1.06082,461,1671452280000
2022-12-19 12:21:00,1.06085,1.06098,1.0606,1.06075,456,1671452460000
2022-12-19 12:24:00,1.06076,1.06095,1.0605,1.06087,428,1671452640000
2022-12-19 12:27:00,1.06083,1.0609,1.0605,1.06073,467,1671452820000
2022-12-19 12:30:00,1.06074,1.06106,1.0604,1.061,586,1671453000000
2022-12-19 12:33:00,1.06101,1.06103,1.0608,1.06099,496,1671453180000
2022-12-19 12:36:00,1.0611,1.06147,1.0608,1.06122,487,1671453360000
2022-12-19 12:39:00,1.06123,1.06126,1.0607,1.06098,479,1671453540000
2022-12-19 12:42:00,1.06097,1.06116,1.0606,1.06096,489,1671453720000
2022-12-19 12:45:00,1.06097,1.061,1.0605,1.06095,523,1671453900000
2022-12-19 12:48:00,1.06094,1.06124,1.0607,1.06118,569,1671454080000
2022-12-19 12:51:00,1.0609,1.0615,1.0609,1.06146,573,1671454260000
2022-12-19 12:54:00,1.06145,1.06155,1.0608,1.06098,602,1671454440000
2022-12-19 12:57:00,1.06097,1.06102,1.0602,1.06063,652,1671454620000
2022-12-19 13:00:00,1.0606,1.0608,1.0604,1.06066,697,1671454800000
2022-12-19 13:03:00,1.06067,1.06097,1.0604,1.0609,587,1671454980000
2022-12-19 13:06:00,1.06095,1.06103,1.06058,1.0606,555,1671455160000
2022-12-19 13:09:00,1.06058,1.0607,1.0602,1.06048,495,1671455340000
2022-12-19 13:12:00,1.06045,1.06063,1.05968,1.05976,677,1671455520000
2022-12-19 13:15:00,1.05981,1.06054,1.0596,1.06038,545,1671455700000
