Date,Open,High,Low,Close,Volume,timestamp
2023-04-10 01:45:00,1.08992,1.08994,1.0896,1.0898,220,1681091100000
2023-04-10 01:48:00,1.0896,1.0899,1.0896,1.08987,175,1681091280000
2023-04-10 01:51:00,1.08991,1.09012,1.0897,1.0899,234,1681091460000
2023-04-10 01:54:00,1.08989,1.09008,1.0896,1.08986,282,1681091640000
2023-04-10 01:57:00,1.08983,1.0901,1.0896,1.09006,267,1681091820000
2023-04-10 02:00:00,1.09007,1.0902,1.0898,1.09006,239,1681092000000
2023-04-10 02:03:00,1.0899,1.09023,1.0899,1.09005,231,1681092180000
2023-04-10 02:06:00,1.09008,1.0902,1.0898,1.09012,190,1681092360000
2023-04-10 02:09:00,1.09012,1.09026,1.0899,1.09025,257,1681092540000
2023-04-10 02:12:00,1.09023,1.09033,1.09,1.09016,257,1681092720000
2023-04-10 02:15:00,1.09022,1.09022,1.0899,1.09012,192,1681092900000
2023-04-10 02:18:00,1.09009,1.09025,1.09,1.09024,189,1681093080000
2023-04-10 02:21:00,1.0901,1.0903,1.0899,1.09016,260,1681093260000
2023-04-10 02:24:00,1.09017,1.0902,1.0899,1.09011,213,1681093440000
2023-04-10 02:27:00,1.09013,1.09023,1.0899,1.09014,191,1681093620000
2023-04-10 02:30:00,1.0901,1.09023,1.09,1.09017,218,1681093800000
2023-04-10 02:33:00,1.0901,1.09017,1.0898,1.09005,221,1681093980000
2023-04-10 02:36:00,1.09006,1.09011,1.0898,1.09,226,1681094160000
2023-04-10 02:39:00,1.08999,1.09011,1.0898,1.08999,203,1681094340000
2023-04-10 02:42:00,1.0899,1.0901,1.0898,1.09007,181,1681094520000
2023-04-10 02:45:00,1.09006,1.0901,1.0898,1.08999,250,1681094700000
2023-04-10 02:48:00,1.08998,1.09001,1.0897,1.08998,177,1681094880000
2023-04-10 02:51:00,1.08997,1.0901,1.0898,1.08996,166,1681095060000
2023-04-10 02:54:00,1.09,1.09007,1.0898,1.09002,175,1681095240000
2023-04-10 02:57:00,1.08998,1.09002,1.0897,1.08985,194,1681095420000
2023-04-10 03:00:00,1.08986,1.0899,1.0895,1.0898,247,1681095600000
2023-04-10 03:03:00,1.08977,1.08991,1.0896,1.08988,173,1681095780000
2023-04-10 03:06:00,1.08989,1.09,1.0897,1.08989,133,1681095960000
2023-04-10 03:09:00,1.08986,1.08991,1.0897,1.08988,147,1681096140000
2023-04-10 03:12:00,1.08984,1.08995,1.0897,1.08992,214,1681096320000
2023-04-10 03:15:00,1.08991,1.09,1.0897,1.08991,188,1681096500000
2023-04-10 03:18:00,1.08995,1.09006,1.0898,1.08996,178,1681096680000
2023-04-10 03:21:00,1.08997,1.09001,1.0898,1.08997,180,1681096860000
2023-04-10 03:24:00,1.0898,1.09011,1.0898,1.09008,138,1681097040000
2023-04-10 03:27:00,1.09007,1.0902,1.0899,1.09014,151,1681097220000
2023-04-10 03:30:00,1.09011,1.0902,1.0899,1.0899,119,1681097400000
2023-04-10 03:33:00,1.09,1.09012,1.0898,1.0899,169,1681097580000
2023-04-10 03:36:00,1.0901,1.09014,1.0899,1.09013,160,1681097760000
2023-04-10 03:39:00,1.09008,1.09013,1.0898,1.08998,270,1681097940000
2023-04-10 03:42:00,1.0898,1.09003,1.0897,1.08995,191,1681098120000
2023-04-10 03:45:00,1.08994,1.09,1.0896,1.0896,174,1681098300000
2023-04-10 03:48:00,1.08983,1.08994,1.0897,1.08994,180,1681098480000
2023-04-10 03:51:00,1.08989,1.09,1.0897,1.0898,133,1681098660000
2023-04-10 03:54:00,1.0897,1.09,1.0896,1.08979,134,1681098840000
2023-04-10 03:57:00,1.08977,1.08994,1.0896,1.08992,175,1681099020000
2023-04-10 04:00:00,1.08992,1.08994,1.0895,1.0897,223,1681099200000
2023-04-10 04:03:00,1.08969,1.0897,1.0894,1.08952,172,1681099380000
2023-04-10 04:06:00,1.08952,1.08967,1.0893,1.08964,190,1681099560000
2023-04-10 04:09:00,1.0896,1.0898,1.0895,1.08967,139,1681099740000
2023-04-10 04:12:00,1.0895,1.08975,1.0895,1.08965,175,1681099920000
2023-04-10 04:15:00,1.08964,1.08981,1.0895,1.08981,157,1681100100000
2023-04-10 04:18:00,1.0898,1.08981,1.0895,1.08972,165,1681100280000
2023-04-10 04:21:00,1.08973,1.0898,1.0895,1.08967,153,1681100460000
2023-04-10 04:24:00,1.08966,1.0898,1.0894,1.08976,171,1681100640000
2023-04-10 04:27:00,1.08977,1.0898,1.0894,1.08962,191,1681100820000
2023-04-10 04:30:00,1.08963,1.08984,1.0894,1.08981,205,1681101000000
2023-04-10 04:33:00,1.08983,1.08997,1.0896,1.08993,191,1681101180000
2023-04-10 04:36:00,1.0898,1.09,1.0898,1.08995,119,1681101360000
2023-04-10 04:39:00,1.08997,1.09,1.0897,1.08995,134,1681101540000
2023-04-10 04:42:00,1.08996,1.0901,1.0898,1.08992,139,1681101720000
2023-04-10 04:45:00,1.0899,1.09,1.0897,1.08997,166,1681101900000
2023-04-10 04:48:00,1.0899,1.09,1.0897,1.08986,110,1681102080000
2023-04-10 04:51:00,1.08986,1.0899,1.0897,1.08985,57,1681102260000
2023-04-10 04:54:00,1.0899,1.0899,1.0896,1.08983,107,1681102440000
2023-04-10 04:57:00,1.08981,1.08989,1.0894,1.08963,202,1681102620000
2023-04-10 05:00:00,1.08962,1.08962,1.0894,1.08954,150,1681102800000
2023-04-10 05:03:00,1.08951,1.08955,1.0891,1.08936,213,1681102980000
2023-04-10 05:06:00,1.0894,1.0894,1.0891,1.08925,199,1681103160000
2023-04-10 05:09:00,1.08926,1.0893,1.0889,1.08908,168,1681103340000
2023-04-10 05:12:00,1.08907,1.08943,1.089,1.0894,201,1681103520000
2023-04-10 05:15:00,1.08939,1.08942,1.0892,1.08936,185,1681103700000
2023-04-10 05:18:00,1.08937,1.0894,1.0892,1.08936,197,1681103880000
2023-04-10 05:21:00,1.08937,1.0894,1.0891,1.0891,173,1681104060000
2023-04-10 05:24:00,1.08929,1.0894,1.0891,1.08928,130,1681104240000
2023-04-10 05:27:00,1.08929,1.08939,1.089,1.08939,155,1681104420000
2023-04-10 05:30:00,1.08935,1.08962,1.0892,1.08961,304,1681104600000
2023-04-10 05:33:00,1.0896,1.08961,1.0892,1.08956,240,1681104780000
2023-04-10 05:36:00,1.08957,1.08972,1.0894,1.0897,249,1681104960000
2023-04-10 05:39:00,1.0897,1.0898,1.0895,1.08962,190,1681105140000
2023-04-10 05:42:00,1.08963,1.0897,1.0893,1.08952,132,1681105320000
2023-04-10 05:45:00,1.08946,1.08961,1.0893,1.08961,150,1681105500000
2023-04-10 05:48:00,1.08962,1.0899,1.0894,1.08984,166,1681105680000
2023-04-10 05:51:00,1.0898,1.08985,1.0895,1.08969,103,1681105860000
2023-04-10 05:54:00,1.08965,1.0899,1.0895,1.08988,235,1681106040000
2023-04-10 05:57:00,1.08986,1.08998,1.0896,1.0897,257,1681106220000
2023-04-10 06:00:00,1.08995,1.09014,1.0898,1.08999,315,1681106400000
2023-04-10 06:03:00,1.09,1.09002,1.0898,1.08991,221,1681106580000
2023-04-10 06:06:00,1.0899,1.08993,1.0895,1.08981,189,1681106760000
2023-04-10 06:09:00,1.08984,1.0899,1.0896,1.08983,163,1681106940000
2023-04-10 06:12:00,1.08982,1.08994,1.0896,1.08973,193,1681107120000
2023-04-10 06:15:00,1.08972,1.08992,1.0896,1.08974,199,1681107300000
2023-04-10 06:18:00,1.08973,1.08983,1.0895,1.08978,145,1681107480000
2023-04-10 06:21:00,1.08977,1.0899,1.0894,1.08962,139,1681107660000
2023-04-10 06:24:00,1.08961,1.0898,1.0895,1.08963,153,1681107840000
2023-04-10 06:27:00,1.08962,1.08973,1.0894,1.08963,117,1681108020000
2023-04-10 06:30:00,1.08964,1.08971,1.0895,1.0897,179,1681108200000
2023-04-10 06:33:00,1.0897,1.09026,1.0895,1.09018,232,1681108380000
2023-04-10 06:36:00,1.0901,1.0902,1.0898,1.09,187,1681108560000
2023-04-10 06:39:00,1.08999,1.09014,1.0898,1.09013,153,1681108740000
2023-04-10 06:42:00,1.09012,1.09023,1.0899,1.09023,147,1681108920000
2023-04-10 06:45:00,1.09021,1.0903,1.0899,1.09025,164,1681109100000
2023-04-10 06:48:00,1.0902,1.0904,1.09,1.09036,158,1681109280000
2023-04-10 06:51:00,1.09031,1.09052,1.0901,1.09046,171,1681109460000
2023-04-10 06:54:00,1.09047,1.09056,1.0903,1.09047,173,1681109640000
2023-04-10 06:57:00,1.09042,1.09052,1.0902,1.09049,218,1681109820000
2023-04-10 07:00:00,1.09048,1.09097,1.0903,1.09075,418,1681110000000
2023-04-10 07:03:00,1.09068,1.0909,1.0906,1.09086,307,1681110180000
2023-04-10 07:06:00,1.0908,1.09106,1.0906,1.09093,253,1681110360000
2023-04-10 07:09:00,1.09094,1.09097,1.0906,1.09087,215,1681110540000
2023-04-10 07:12:00,1.09085,1.09093,1.0906,1.09087,242,1681110720000
2023-04-10 07:15:00,1.09088,1.09116,1.0907,1.09111,299,1681110900000
2023-04-10 07:18:00,1.0911,1.0912,1.0908,1.09098,308,1681111080000
2023-04-10 07:21:00,1.09099,1.0911,1.0908,1.09091,280,1681111260000
2023-04-10 07:24:00,1.0909,1.091,1.0907,1.09098,269,1681111440000
2023-04-10 07:27:00,1.09097,1.09101,1.0905,1.09072,254,1681111620000
2023-04-10 07:30:00,1.0907,1.0909,1.0905,1.09075,254,1681111800000
2023-04-10 07:33:00,1.09076,1.0909,1.0905,1.09076,253,1681111980000
2023-04-10 07:36:00,1.09078,1.0909,1.0906,1.09086,180,1681112160000
2023-04-10 07:39:00,1.09087,1.0909,1.0907,1.09077,190,1681112340000
2023-04-10 07:42:00,1.09076,1.09096,1.0906,1.09087,196,1681112520000
2023-04-10 07:45:00,1.09086,1.09092,1.0906,1.09091,210,1681112700000
2023-04-10 07:48:00,1.09092,1.0921,1.0907,1.09097,232,1681112880000
2023-04-10 07:51:00,1.09097,1.0912,1.0909,1.09118,217,1681113060000
2023-04-10 07:54:00,1.09118,1.0913,1.0909,1.09118,218,1681113240000
2023-04-10 07:57:00,1.0912,1.0917,1.091,1.09167,273,1681113420000
2023-04-10 08:00:00,1.09166,1.09173,1.0911,1.09131,320,1681113600000
2023-04-10 08:03:00,1.09126,1.09131,1.091,1.09119,171,1681113780000
2023-04-10 08:06:00,1.0912,1.09125,1.0909,1.09122,185,1681113960000
2023-04-10 08:09:00,1.09128,1.0914,1.091,1.09126,294,1681114140000
2023-04-10 08:12:00,1.09127,1.09161,1.0911,1.09147,238,1681114320000
2023-04-10 08:15:00,1.09148,1.09148,1.091,1.09114,260,1681114500000
2023-04-10 08:18:00,1.0911,1.09142,1.091,1.09142,193,1681114680000
2023-04-10 08:21:00,1.09139,1.09155,1.0912,1.09147,195,1681114860000
2023-04-10 08:24:00,1.0915,1.0915,1.0912,1.09137,157,1681115040000
2023-04-10 08:27:00,1.0913,1.0915,1.0912,1.09147,176,1681115220000
2023-04-10 08:30:00,1.09139,1.0915,1.0911,1.09124,237,1681115400000
2023-04-10 08:33:00,1.09119,1.09132,1.0911,1.09128,187,1681115580000
2023-04-10 08:36:00,1.09124,1.09131,1.091,1.09118,115,1681115760000
2023-04-10 08:39:00,1.09116,1.09122,1.091,1.09122,117,1681115940000
2023-04-10 08:42:00,1.09121,1.09134,1.091,1.09126,164,1681116120000
2023-04-10 08:45:00,1.09126,1.0913,1.0909,1.09109,209,1681116300000
2023-04-10 08:48:00,1.0911,1.0912,1.0908,1.09098,167,1681116480000
2023-04-10 08:51:00,1.09097,1.091,1.0907,1.09095,205,1681116660000
2023-04-10 08:54:00,1.0909,1.09102,1.0907,1.09098,196,1681116840000
2023-04-10 08:57:00,1.0909,1.09124,1.0907,1.09119,182,1681117020000
2023-04-10 09:00:00,1.0912,1.09122,1.0909,1.09102,208,1681117200000
2023-04-10 09:03:00,1.09101,1.09115,1.0908,1.09105,187,1681117380000
2023-04-10 09:06:00,1.09104,1.0911,1.0908,1.09106,199,1681117560000
2023-04-10 09:09:00,1.09105,1.09113,1.0908,1.0911,274,1681117740000
2023-04-10 09:12:00,1.09105,1.0912,1.0909,1.09111,276,1681117920000
2023-04-10 09:15:00,1.0911,1.0912,1.0909,1.09118,262,1681118100000
2023-04-10 09:18:00,1.0911,1.0913,1.091,1.09118,226,1681118280000
2023-04-10 09:21:00,1.09114,1.0913,1.0909,1.09109,193,1681118460000
2023-04-10 09:24:00,1.09107,1.09137,1.0909,1.09134,220,1681118640000
2023-04-10 09:27:00,1.09133,1.0916,1.0912,1.09158,220,1681118820000
2023-04-10 09:30:00,1.09158,1.09163,1.0913,1.09143,192,1681119000000
2023-04-10 09:33:00,1.09143,1.0916,1.0912,1.09149,236,1681119180000
2023-04-10 09:36:00,1.09148,1.0916,1.0913,1.09153,199,1681119360000
2023-04-10 09:39:00,1.09154,1.09154,1.0912,1.09131,151,1681119540000
2023-04-10 09:42:00,1.0914,1.0914,1.0911,1.09133,168,1681119720000
2023-04-10 09:45:00,1.09132,1.09133,1.0909,1.091,219,1681119900000
2023-04-10 09:48:00,1.09098,1.09102,1.0906,1.0907,221,1681120080000
2023-04-10 09:51:00,1.09073,1.0908,1.0904,1.09047,226,1681120260000
2023-04-10 09:54:00,1.0905,1.09063,1.0903,1.09054,168,1681120440000
2023-04-10 09:57:00,1.09055,1.0907,1.0904,1.09061,209,1681120620000
2023-04-10 10:00:00,1.09055,1.09071,1.0904,1.09049,227,1681120800000
2023-04-10 10:03:00,1.09048,1.09062,1.0903,1.09058,182,1681120980000
2023-04-10 10:06:00,1.09059,1.09074,1.0904,1.0905,135,1681121160000
2023-04-10 10:09:00,1.09073,1.09082,1.0905,1.09079,178,1681121340000
2023-04-10 10:12:00,1.09072,1.09103,1.0906,1.09096,174,1681121520000
2023-04-10 10:15:00,1.09097,1.0911,1.0907,1.09086,253,1681121700000
2023-04-10 10:18:00,1.09085,1.09091,1.0906,1.09088,139,1681121880000
2023-04-10 10:21:00,1.09087,1.0909,1.0906,1.09078,208,1681122060000
2023-04-10 10:24:00,1.09074,1.0908,1.0905,1.09079,204,1681122240000
2023-04-10 10:27:00,1.09078,1.09102,1.0906,1.0909,285,1681122420000
2023-04-10 10:30:00,1.091,1.09111,1.0908,1.09105,336,1681122600000
2023-04-10 10:33:00,1.09103,1.0911,1.0906,1.09069,292,1681122780000
2023-04-10 10:36:00,1.09068,1.09081,1.0905,1.0908,212,1681122960000
2023-04-10 10:39:00,1.09081,1.09091,1.0906,1.09085,187,1681123140000
2023-04-10 10:42:00,1.09081,1.09094,1.0907,1.09094,190,1681123320000
2023-04-10 10:45:00,1.09093,1.091,1.0907,1.09088,173,1681123500000
2023-04-10 10:48:00,1.09089,1.09092,1.0906,1.09078,178,1681123680000
2023-04-10 10:51:00,1.09079,1.09093,1.0907,1.09087,175,1681123860000
2023-04-10 10:54:00,1.09089,1.09091,1.0906,1.09085,164,1681124040000
2023-04-10 10:57:00,1.09085,1.09093,1.0905,1.09061,273,1681124220000
2023-04-10 11:00:00,1.09057,1.0907,1.0904,1.09063,241,1681124400000
2023-04-10 11:03:00,1.0905,1.09066,1.0904,1.09058,193,1681124580000
2023-04-10 11:06:00,1.09056,1.09084,1.0904,1.09076,214,1681124760000
2023-04-10 11:09:00,1.0908,1.09084,1.0905,1.09062,224,1681124940000
2023-04-10 11:12:00,1.09061,1.09061,1.0899,1.09006,281,1681125120000
2023-04-10 11:15:00,1.09002,1.09022,1.0897,1.08981,365,1681125300000
2023-04-10 11:18:00,1.08979,1.08984,1.0893,1.08956,374,1681125480000
2023-04-10 11:21:00,1.08957,1.08979,1.0893,1.08973,319,1681125660000
2023-04-10 11:24:00,1.08972,1.08973,1.0894,1.0896,258,1681125840000
2023-04-10 11:27:00,1.08959,1.0896,1.0892,1.08933,288,1681126020000
2023-04-10 11:30:00,1.08933,1.08933,1.0885,1.08878,517,1681126200000
2023-04-10 11:33:00,1.08877,1.08906,1.0885,1.08904,407,1681126380000
2023-04-10 11:36:00,1.08905,1.08917,1.0888,1.08916,264,1681126560000
2023-04-10 11:39:00,1.08909,1.08929,1.0888,1.08928,343,1681126740000
2023-04-10 11:42:00,1.08927,1.08979,1.0892,1.08979,424,1681126920000
2023-04-10 11:45:00,1.08977,1.08998,1.0895,1.08982,283,1681127100000
2023-04-10 11:48:00,1.0896,1.09006,1.0896,1.08991,232,1681127280000
2023-04-10 11:51:00,1.08991,1.09,1.0895,1.0898,221,1681127460000
2023-04-10 11:54:00,1.08965,1.0898,1.0891,1.08934,336,1681127640000
2023-04-10 11:57:00,1.08934,1.08935,1.0887,1.08888,421,1681127820000
2023-04-10 12:00:00,1.08887,1.08916,1.0886,1.08881,447,1681128000000
2023-04-10 12:03:00,1.08882,1.0889,1.08808,1.08808,405,1681128180000
2023-04-10 12:06:00,1.08809,1.0881,1.0868,1.08684,611,1681128360000
2023-04-10 12:09:00,1.08668,1.08725,1.0864,1.08679,670,1681128540000
2023-04-10 12:12:00,1.08687,1.08696,1.0863,1.08695,465,1681128720000
2023-04-10 12:15:00,1.08692,1.08703,1.0857,1.08584,586,1681128900000
2023-04-10 12:18:00,1.08583,1.08629,1.08578,1.08616,619,1681129080000
2023-04-10 12:21:00,1.0862,1.08631,1.0856,1.08594,478,1681129260000
2023-04-10 12:24:00,1.08595,1.08619,1.0857,1.08599,556,1681129440000
2023-04-10 12:27:00,1.086,1.08622,1.08561,1.08617,580,1681129620000
2023-04-10 12:30:00,1.08619,1.0868,1.086,1.08668,566,1681129800000
2023-04-10 12:33:00,1.08669,1.08675,1.0862,1.08651,554,1681129980000
2023-04-10 12:36:00,1.0865,1.0869,1.0862,1.08687,448,1681130160000
2023-04-10 12:39:00,1.08688,1.08713,1.0866,1.08677,488,1681130340000
2023-04-10 12:42:00,1.08678,1.08702,1.0865,1.08678,425,1681130520000
2023-04-10 12:45:00,1.08677,1.08681,1.0863,1.08648,408,1681130700000
2023-04-10 12:48:00,1.08646,1.08659,1.0859,1.08601,466,1681130880000
2023-04-10 12:51:00,1.086,1.08625,1.0858,1.08605,500,1681131060000
2023-04-10 12:54:00,1.08605,1.0861,1.08502,1.08532,692,1681131240000
2023-04-10 12:57:00,1.08528,1.0855,1.0846,1.08489,676,1681131420000
2023-04-10 13:00:00,1.08483,1.08536,1.0846,1.08501,709,1681131600000
2023-04-10 13:03:00,1.08504,1.08521,1.0846,1.08488,560,1681131780000
2023-04-10 13:06:00,1.08487,1.08524,1.0846,1.0852,549,1681131960000
2023-04-10 13:09:00,1.08522,1.0856,1.085,1.08541,489,1681132140000
2023-04-10 13:12:00,1.08538,1.0855,1.0851,1.0853,501,1681132320000
2023-04-10 13:15:00,1.08531,1.08571,1.0851,1.08566,378,1681132500000
2023-04-10 13:18:00,1.0857,1.08572,1.08504,1.08511,383,1681132680000
2023-04-10 13:21:00,1.08504,1.08567,1.085,1.08566,452,1681132860000
2023-04-10 13:24:00,1.08567,1.0857,1.085,1.08523,492,1681133040000
2023-04-10 13:27:00,1.08524,1.08531,1.0848,1.08529,419,1681133220000
2023-04-10 13:30:00,1.0853,1.08533,1.0848,1.08496,561,1681133400000
2023-04-10 13:33:00,1.08497,1.0852,1.0847,1.08492,565,1681133580000
2023-04-10 13:36:00,1.08495,1.08515,1.0847,1.08514,430,1681133760000
2023-04-10 13:39:00,1.08508,1.08528,1.0848,1.08516,480,1681133940000
2023-04-10 13:42:00,1.08517,1.0852,1.0839,1.08438,620,1681134120000
2023-04-10 13:45:00,1.08439,1.08482,1.0842,1.08476,595,1681134300000
2023-04-10 13:48:00,1.08475,1.08481,1.0842,1.08454,554,1681134480000
2023-04-10 13:51:00,1.0843,1.08458,1.084,1.08419,447,1681134660000
2023-04-10 13:54:00,1.084,1.08426,1.0838,1.08422,516,1681134840000
2023-04-10 13:57:00,1.08418,1.0843,1.0837,1.08382,550,1681135020000
