Date,Open,High,Low,Close,Volume,timestamp
2022-09-21 01:51:00,0.99662,0.99664,0.9963,0.99645,554,1663725060000
2022-09-21 01:54:00,0.99642,0.99668,0.9963,0.99637,412,1663725240000
2022-09-21 01:57:00,0.99638,0.9967,0.9961,0.9966,440,1663725420000
2022-09-21 02:00:00,0.99659,0.99666,0.9963,0.99651,519,1663725600000
2022-09-21 02:03:00,0.99655,0.99665,0.9962,0.99644,461,1663725780000
2022-09-21 02:06:00,0.99644,0.99684,0.9962,0.99675,465,1663725960000
2022-09-21 02:09:00,0.9968,0.99711,0.9966,0.997,414,1663726140000
2022-09-21 02:12:00,0.99701,0.99711,0.9967,0.99693,453,1663726320000
2022-09-21 02:15:00,0.99696,0.997,0.9966,0.99694,401,1663726500000
2022-09-21 02:18:00,0.99691,0.99697,0.9966,0.99679,442,1663726680000
2022-09-21 02:21:00,0.99682,0.99692,0.9965,0.99685,351,1663726860000
2022-09-21 02:24:00,0.99687,0.99692,0.9966,0.99689,374,1663727040000
2022-09-21 02:27:00,0.99689,0.99692,0.9965,0.99683,320,1663727220000
2022-09-21 02:30:00,0.9968,0.99685,0.9964,0.99656,452,1663727400000
2022-09-21 02:33:00,0.99655,0.99655,0.9962,0.99637,411,1663727580000
2022-09-21 02:36:00,0.99638,0.9964,0.996,0.99616,501,1663727760000
2022-09-21 02:39:00,0.99617,0.99627,0.996,0.99626,270,1663727940000
2022-09-21 02:42:00,0.99626,0.9965,0.9961,0.99645,341,1663728120000
2022-09-21 02:45:00,0.99645,0.9967,0.9962,0.99649,373,1663728300000
2022-09-21 02:48:00,0.99646,0.99661,0.9962,0.99658,421,1663728480000
2022-09-21 02:51:00,0.99661,0.99663,0.9963,0.99651,456,1663728660000
2022-09-21 02:54:00,0.99654,0.99661,0.9963,0.99644,452,1663728840000
2022-09-21 02:57:00,0.99641,0.9965,0.9961,0.99643,448,1663729020000
2022-09-21 03:00:00,0.99649,0.9967,0.9963,0.9965,394,1663729200000
2022-09-21 03:03:00,0.99658,0.99663,0.9963,0.99658,480,1663729380000
2022-09-21 03:06:00,0.9965,0.9967,0.9963,0.99642,423,1663729560000
2022-09-21 03:09:00,0.99641,0.99644,0.9962,0.99638,318,1663729740000
2022-09-21 03:12:00,0.99636,0.99648,0.9961,0.99637,299,1663729920000
2022-09-21 03:15:00,0.99634,0.9965,0.9961,0.9962,330,1663730100000
2022-09-21 03:18:00,0.99629,0.99631,0.996,0.99617,444,1663730280000
2022-09-21 03:21:00,0.9961,0.99641,0.996,0.99639,590,1663730460000
2022-09-21 03:24:00,0.99633,0.99638,0.996,0.99615,389,1663730640000
2022-09-21 03:27:00,0.99616,0.99621,0.9958,0.9959,335,1663730820000
2022-09-21 03:30:00,0.99595,0.99612,0.9958,0.99612,389,1663731000000
2022-09-21 03:33:00,0.9961,0.99617,0.9958,0.99609,389,1663731180000
2022-09-21 03:36:00,0.996,0.9962,0.9959,0.99615,324,1663731360000
2022-09-21 03:39:00,0.99618,0.99633,0.996,0.99627,328,1663731540000
2022-09-21 03:42:00,0.99628,0.99639,0.9961,0.99638,353,1663731720000
2022-09-21 03:45:00,0.99638,0.9965,0.9961,0.99636,355,1663731900000
2022-09-21 03:48:00,0.99637,0.99667,0.9962,0.99661,328,1663732080000
2022-09-21 03:51:00,0.99662,0.99675,0.9965,0.99674,290,1663732260000
2022-09-21 03:54:00,0.99672,0.99674,0.9964,0.99659,339,1663732440000
2022-09-21 03:57:00,0.99663,0.9967,0.9964,0.99662,373,1663732620000
2022-09-21 04:00:00,0.99663,0.9967,0.9963,0.99649,360,1663732800000
2022-09-21 04:03:00,0.9965,0.9966,0.9963,0.99644,310,1663732980000
2022-09-21 04:06:00,0.99644,0.9966,0.9962,0.99647,411,1663733160000
2022-09-21 04:09:00,0.99648,0.9967,0.9962,0.99662,321,1663733340000
2022-09-21 04:12:00,0.99663,0.9967,0.9962,0.99645,412,1663733520000
2022-09-21 04:15:00,0.99646,0.9965,0.9961,0.99635,329,1663733700000
2022-09-21 04:18:00,0.99634,0.99645,0.9961,0.99642,335,1663733880000
2022-09-21 04:21:00,0.99639,0.99645,0.9961,0.99637,292,1663734060000
2022-09-21 04:24:00,0.99635,0.99644,0.9961,0.9963,324,1663734240000
2022-09-21 04:27:00,0.99637,0.9965,0.9962,0.99647,366,1663734420000
2022-09-21 04:30:00,0.99647,0.99649,0.9962,0.99627,423,1663734600000
2022-09-21 04:33:00,0.99626,0.99634,0.9959,0.99628,513,1663734780000
2022-09-21 04:36:00,0.99618,0.99645,0.9961,0.99632,415,1663734960000
2022-09-21 04:39:00,0.99636,0.99644,0.9961,0.99642,429,1663735140000
2022-09-21 04:42:00,0.99643,0.99669,0.9962,0.99665,406,1663735320000
2022-09-21 04:45:00,0.99662,0.99667,0.9964,0.99641,401,1663735500000
2022-09-21 04:48:00,0.99645,0.9965,0.996,0.9964,354,1663735680000
2022-09-21 04:51:00,0.99635,0.99636,0.9961,0.99626,382,1663735860000
2022-09-21 04:54:00,0.99624,0.99632,0.9958,0.9959,466,1663736040000
2022-09-21 04:57:00,0.99585,0.99602,0.9956,0.99599,473,1663736220000
2022-09-21 05:00:00,0.99603,0.9962,0.9958,0.9961,420,1663736400000
2022-09-21 05:03:00,0.99608,0.99626,0.99566,0.99618,403,1663736580000
2022-09-21 05:06:00,0.9962,0.99623,0.9959,0.99617,397,1663736760000
2022-09-21 05:09:00,0.99609,0.99624,0.996,0.99622,399,1663736940000
2022-09-21 05:12:00,0.99621,0.99628,0.996,0.9962,385,1663737120000
2022-09-21 05:15:00,0.99619,0.9964,0.9959,0.99634,357,1663737300000
2022-09-21 05:18:00,0.99634,0.99654,0.9962,0.99641,453,1663737480000
2022-09-21 05:21:00,0.9964,0.99647,0.9961,0.9962,450,1663737660000
2022-09-21 05:24:00,0.99618,0.99632,0.9959,0.99617,396,1663737840000
2022-09-21 05:27:00,0.99619,0.99624,0.9957,0.9959,524,1663738020000
2022-09-21 05:30:00,0.99622,0.9965,0.996,0.99645,497,1663738200000
2022-09-21 05:33:00,0.99646,0.99651,0.996,0.99641,407,1663738380000
2022-09-21 05:36:00,0.99637,0.99648,0.9961,0.99644,507,1663738560000
2022-09-21 05:39:00,0.99644,0.9965,0.9961,0.99647,570,1663738740000
2022-09-21 05:42:00,0.99647,0.99662,0.9962,0.99643,496,1663738920000
2022-09-21 05:45:00,0.99644,0.99649,0.9961,0.99632,500,1663739100000
2022-09-21 05:48:00,0.99631,0.99634,0.996,0.99628,419,1663739280000
2022-09-21 05:51:00,0.99631,0.99683,0.99611,0.99661,536,1663739460000
2022-09-21 05:54:00,0.99661,0.99674,0.9963,0.99652,506,1663739640000
2022-09-21 05:57:00,0.99654,0.99656,0.9947,0.995,794,1663739820000
2022-09-21 06:00:00,0.995,0.99533,0.99237,0.99306,889,1663740000000
2022-09-21 06:03:00,0.99302,0.99553,0.9927,0.99479,855,1663740180000
2022-09-21 06:06:00,0.99478,0.99527,0.9942,0.99526,910,1663740360000
2022-09-21 06:09:00,0.99527,0.99538,0.99385,0.9939,819,1663740540000
2022-09-21 06:12:00,0.99387,0.99418,0.993,0.993,887,1663740720000
2022-09-21 06:15:00,0.99321,0.9937,0.993,0.99307,855,1663740900000
2022-09-21 06:18:00,0.99307,0.9941,0.993,0.9939,821,1663741080000
2022-09-21 06:21:00,0.99381,0.99446,0.9935,0.99409,913,1663741260000
2022-09-21 06:24:00,0.99414,0.99415,0.9934,0.99348,843,1663741440000
2022-09-21 06:27:00,0.99352,0.99355,0.9931,0.99347,800,1663741620000
2022-09-21 06:30:00,0.9935,0.9935,0.99116,0.99128,766,1663741800000
2022-09-21 06:33:00,0.9912,0.99182,0.9906,0.99177,824,1663741980000
2022-09-21 06:36:00,0.99176,0.99178,0.9901,0.99024,709,1663742160000
2022-09-21 06:39:00,0.99024,0.9905,0.98847,0.98853,843,1663742340000
2022-09-21 06:42:00,0.98845,0.99072,0.98845,0.99072,695,1663742520000
2022-09-21 06:45:00,0.99074,0.99097,0.9902,0.99086,819,1663742700000
2022-09-21 06:48:00,0.99094,0.99142,0.9905,0.99065,644,1663742880000
2022-09-21 06:51:00,0.99063,0.99066,0.9898,0.99001,663,1663743060000
2022-09-21 06:54:00,0.99018,0.9906,0.9897,0.99025,725,1663743240000
2022-09-21 06:57:00,0.99025,0.99025,0.9886,0.98977,833,1663743420000
2022-09-21 07:00:00,0.9898,0.99039,0.9893,0.9898,647,1663743600000
2022-09-21 07:03:00,0.98981,0.99028,0.9894,0.98994,801,1663743780000
2022-09-21 07:06:00,0.98992,0.99036,0.98973,0.98981,699,1663743960000
2022-09-21 07:09:00,0.98981,0.9904,0.9896,0.99026,850,1663744140000
2022-09-21 07:12:00,0.99025,0.99053,0.9896,0.99019,752,1663744320000
2022-09-21 07:15:00,0.99011,0.99082,0.99009,0.99054,776,1663744500000
2022-09-21 07:18:00,0.99053,0.9909,0.9901,0.99072,627,1663744680000
2022-09-21 07:21:00,0.99065,0.99109,0.9905,0.99097,806,1663744860000
2022-09-21 07:24:00,0.991,0.99111,0.9904,0.99108,609,1663745040000
2022-09-21 07:27:00,0.99098,0.99187,0.9908,0.99142,748,1663745220000
2022-09-21 07:30:00,0.99138,0.9916,0.99102,0.99124,670,1663745400000
2022-09-21 07:33:00,0.99127,0.99132,0.9903,0.99043,708,1663745580000
2022-09-21 07:36:00,0.99032,0.99047,0.9899,0.99047,657,1663745760000
2022-09-21 07:39:00,0.99048,0.99087,0.9899,0.99021,699,1663745940000
2022-09-21 07:42:00,0.99018,0.99055,0.9899,0.9903,614,1663746120000
2022-09-21 07:45:00,0.99032,0.99061,0.99,0.99046,599,1663746300000
2022-09-21 07:48:00,0.9904,0.991,0.9903,0.99097,499,1663746480000
2022-09-21 07:51:00,0.99097,0.99128,0.99056,0.99122,473,1663746660000
2022-09-21 07:54:00,0.9912,0.99122,0.9906,0.99084,522,1663746840000
2022-09-21 07:57:00,0.99084,0.99135,0.9906,0.99102,537,1663747020000
2022-09-21 08:00:00,0.99102,0.99124,0.99065,0.99072,599,1663747200000
2022-09-21 08:03:00,0.99073,0.99073,0.9901,0.99042,600,1663747380000
2022-09-21 08:06:00,0.99036,0.99116,0.99,0.99103,616,1663747560000
2022-09-21 08:09:00,0.99103,0.99107,0.9904,0.99058,573,1663747740000
2022-09-21 08:12:00,0.99058,0.9908,0.9903,0.99047,467,1663747920000
2022-09-21 08:15:00,0.99046,0.99093,0.9903,0.99065,573,1663748100000
2022-09-21 08:18:00,0.9907,0.99083,0.9904,0.99066,527,1663748280000
2022-09-21 08:21:00,0.99068,0.99085,0.9903,0.99076,578,1663748460000
2022-09-21 08:24:00,0.99076,0.99094,0.9904,0.99058,530,1663748640000
2022-09-21 08:27:00,0.9906,0.99064,0.99008,0.99024,460,1663748820000
2022-09-21 08:30:00,0.99022,0.99056,0.9899,0.99001,638,1663749000000
2022-09-21 08:33:00,0.99002,0.99035,0.9898,0.99009,482,1663749180000
2022-09-21 08:36:00,0.99008,0.99034,0.9898,0.99021,475,1663749360000
2022-09-21 08:39:00,0.99019,0.99052,0.99,0.99044,527,1663749540000
2022-09-21 08:42:00,0.99041,0.99065,0.9902,0.99049,518,1663749720000
2022-09-21 08:45:00,0.99052,0.99094,0.9902,0.99089,500,1663749900000
2022-09-21 08:48:00,0.9909,0.99115,0.99036,0.99049,518,1663750080000
2022-09-21 08:51:00,0.99051,0.9906,0.9898,0.99009,634,1663750260000
2022-09-21 08:54:00,0.99011,0.99037,0.9897,0.98983,537,1663750440000
2022-09-21 08:57:00,0.98994,0.99032,0.9897,0.99017,564,1663750620000
2022-09-21 09:00:00,0.9902,0.99033,0.9898,0.99025,500,1663750800000
2022-09-21 09:03:00,0.99026,0.9906,0.9899,0.9906,398,1663750980000
2022-09-21 09:06:00,0.9906,0.99077,0.9903,0.99056,453,1663751160000
2022-09-21 09:09:00,0.99055,0.99081,0.9904,0.9906,517,1663751340000
2022-09-21 09:12:00,0.99056,0.9911,0.9904,0.99097,575,1663751520000
2022-09-21 09:15:00,0.99102,0.99146,0.9909,0.99124,476,1663751700000
2022-09-21 09:18:00,0.99117,0.99151,0.9911,0.99142,467,1663751880000
2022-09-21 09:21:00,0.99149,0.9916,0.9912,0.99129,503,1663752060000
2022-09-21 09:24:00,0.9913,0.9919,0.9912,0.99185,434,1663752240000
2022-09-21 09:27:00,0.99186,0.99221,0.9917,0.99217,555,1663752420000
2022-09-21 09:30:00,0.99209,0.99245,0.9919,0.99211,583,1663752600000
2022-09-21 09:33:00,0.99213,0.99214,0.9913,0.99181,471,1663752780000
2022-09-21 09:36:00,0.9918,0.99217,0.9917,0.99213,443,1663752960000
2022-09-21 09:39:00,0.99209,0.99258,0.9916,0.99253,609,1663753140000
2022-09-21 09:42:00,0.99253,0.99287,0.9922,0.99269,555,1663753320000
2022-09-21 09:45:00,0.99268,0.99296,0.9924,0.9928,449,1663753500000
2022-09-21 09:48:00,0.9929,0.99372,0.9928,0.99346,564,1663753680000
2022-09-21 09:51:00,0.99344,0.9935,0.9929,0.9934,423,1663753860000
2022-09-21 09:54:00,0.99327,0.9934,0.9926,0.99295,435,1663754040000
2022-09-21 09:57:00,0.99294,0.9932,0.9927,0.9931,445,1663754220000
2022-09-21 10:00:00,0.99304,0.99306,0.9927,0.99287,366,1663754400000
2022-09-21 10:03:00,0.99289,0.99302,0.9926,0.99287,481,1663754580000
2022-09-21 10:06:00,0.99283,0.99286,0.9924,0.99275,431,1663754760000
2022-09-21 10:09:00,0.99276,0.99291,0.9924,0.99286,355,1663754940000
2022-09-21 10:12:00,0.99282,0.99284,0.9923,0.9927,385,1663755120000
2022-09-21 10:15:00,0.99271,0.99271,0.9923,0.99261,355,1663755300000
2022-09-21 10:18:00,0.99262,0.9927,0.9921,0.99235,318,1663755480000
2022-09-21 10:21:00,0.9924,0.99258,0.992,0.99247,405,1663755660000
2022-09-21 10:24:00,0.99248,0.99315,0.9923,0.99313,427,1663755840000
2022-09-21 10:27:00,0.99315,0.99347,0.99272,0.99317,415,1663756020000
2022-09-21 10:30:00,0.99309,0.99315,0.9922,0.99234,468,1663756200000
2022-09-21 10:33:00,0.99235,0.99252,0.9918,0.992,638,1663756380000
2022-09-21 10:36:00,0.99197,0.99227,0.9917,0.99205,515,1663756560000
2022-09-21 10:39:00,0.992,0.99246,0.9918,0.99228,540,1663756740000
2022-09-21 10:42:00,0.99227,0.99252,0.9922,0.99249,366,1663756920000
2022-09-21 10:45:00,0.99247,0.99281,0.9923,0.9924,398,1663757100000
2022-09-21 10:48:00,0.99267,0.99279,0.9923,0.99264,373,1663757280000
2022-09-21 10:51:00,0.99267,0.9929,0.9925,0.9928,321,1663757460000
2022-09-21 10:54:00,0.99279,0.99299,0.99249,0.99256,408,1663757640000
2022-09-21 10:57:00,0.99258,0.9927,0.9919,0.99215,421,1663757820000
2022-09-21 11:00:00,0.99216,0.99252,0.9919,0.9921,485,1663758000000
2022-09-21 11:03:00,0.9921,0.9923,0.9918,0.99195,368,1663758180000
2022-09-21 11:06:00,0.99202,0.99216,0.9917,0.99216,417,1663758360000
2022-09-21 11:09:00,0.99217,0.99243,0.9917,0.99184,403,1663758540000
2022-09-21 11:12:00,0.99184,0.99213,0.9915,0.99161,428,1663758720000
2022-09-21 11:15:00,0.99161,0.99175,0.9912,0.99154,512,1663758900000
2022-09-21 11:18:00,0.99152,0.99162,0.991,0.99113,571,1663759080000
2022-09-21 11:21:00,0.99113,0.99122,0.9909,0.99112,454,1663759260000
2022-09-21 11:24:00,0.99116,0.99138,0.99089,0.99128,432,1663759440000
2022-09-21 11:27:00,0.99133,0.99172,0.9912,0.99167,431,1663759620000
2022-09-21 11:30:00,0.9917,0.99175,0.9912,0.9915,474,1663759800000
2022-09-21 11:33:00,0.9915,0.99171,0.9913,0.99162,473,1663759980000
2022-09-21 11:36:00,0.99164,0.99188,0.9914,0.99159,478,1663760160000
2022-09-21 11:39:00,0.99159,0.99166,0.9913,0.99148,380,1663760340000
2022-09-21 11:42:00,0.99145,0.9915,0.9911,0.99116,402,1663760520000
2022-09-21 11:45:00,0.99101,0.9912,0.9907,0.99088,549,1663760700000
2022-09-21 11:48:00,0.99087,0.991,0.9905,0.99076,483,1663760880000
2022-09-21 11:51:00,0.99078,0.99109,0.99056,0.99063,467,1663761060000
2022-09-21 11:54:00,0.9905,0.99077,0.99,0.99033,573,1663761240000
2022-09-21 11:57:00,0.99028,0.99039,0.9898,0.98995,677,1663761420000
2022-09-21 12:00:00,0.98997,0.99097,0.98991,0.99068,545,1663761600000
2022-09-21 12:03:00,0.99072,0.99096,0.9903,0.9907,544,1663761780000
2022-09-21 12:06:00,0.9906,0.99072,0.9901,0.9905,510,1663761960000
2022-09-21 12:09:00,0.99051,0.99074,0.9902,0.99059,492,1663762140000
2022-09-21 12:12:00,0.99052,0.99067,0.9901,0.99058,466,1663762320000
2022-09-21 12:15:00,0.99057,0.99061,0.9899,0.99011,470,1663762500000
2022-09-21 12:18:00,0.99012,0.99031,0.9898,0.99031,455,1663762680000
2022-09-21 12:21:00,0.99023,0.99035,0.9895,0.99033,511,1663762860000
2022-09-21 12:24:00,0.99031,0.99044,0.9897,0.99003,477,1663763040000
2022-09-21 12:27:00,0.99005,0.99042,0.9898,0.99036,463,1663763220000
2022-09-21 12:30:00,0.99037,0.99075,0.9903,0.99058,649,1663763400000
2022-09-21 12:33:00,0.99059,0.99111,0.9905,0.99104,558,1663763580000
2022-09-21 12:36:00,0.99104,0.99123,0.99077,0.99093,475,1663763760000
2022-09-21 12:39:00,0.99091,0.99134,0.9907,0.99118,486,1663763940000
2022-09-21 12:42:00,0.99119,0.99164,0.9911,0.99147,504,1663764120000
2022-09-21 12:45:00,0.99152,0.99161,0.9912,0.99157,472,1663764300000
2022-09-21 12:48:00,0.99158,0.9918,0.9913,0.99175,504,1663764480000
2022-09-21 12:51:00,0.99174,0.99203,0.9915,0.99166,510,1663764660000
2022-09-21 12:54:00,0.99162,0.9919,0.9915,0.99171,463,1663764840000
2022-09-21 12:57:00,0.9917,0.99171,0.9909,0.99134,468,1663765020000
2022-09-21 13:00:00,0.99133,0.99138,0.9909,0.99112,378,1663765200000
2022-09-21 13:03:00,0.9911,0.9914,0.9909,0.99111,435,1663765380000
2022-09-21 13:06:00,0.9911,0.9911,0.9907,0.99102,424,1663765560000
2022-09-21 13:09:00,0.99101,0.99156,0.9907,0.99151,425,1663765740000
2022-09-21 13:12:00,0.99152,0.99158,0.99102,0.99141,579,1663765920000
2022-09-21 13:15:00,0.9914,0.99152,0.99094,0.99095,429,1663766100000
2022-09-21 13:18:00,0.99098,0.99123,0.9907,0.99122,468,1663766280000
2022-09-21 13:21:00,0.9912,0.99139,0.991,0.99124,436,1663766460000
2022-09-21 13:24:00,0.99123,0.99163,0.9907,0.99111,533,1663766640000
2022-09-21 13:27:00,0.99108,0.99139,0.9909,0.99123,512,1663766820000
2022-09-21 13:30:00,0.99125,0.99137,0.9903,0.99049,633,1663767000000
2022-09-21 13:33:00,0.99048,0.99057,0.99019,0.9903,630,1663767180000
2022-09-21 13:36:00,0.99031,0.99041,0.9898,0.99021,569,1663767360000
2022-09-21 13:39:00,0.99028,0.99067,0.9901,0.99043,583,1663767540000
2022-09-21 13:42:00,0.99039,0.99061,0.9899,0.99004,610,1663767720000
2022-09-21 13:45:00,0.99003,0.99088,0.9898,0.9905,646,1663767900000
2022-09-21 13:48:00,0.9907,0.99091,0.9905,0.99072,624,1663768080000
2022-09-21 13:51:00,0.99072,0.99072,0.9901,0.99028,583,1663768260000
2022-09-21 13:54:00,0.99027,0.99055,0.98999,0.99048,467,1663768440000
2022-09-21 13:57:00,0.99047,0.99086,0.9901,0.99023,541,1663768620000
2022-09-21 14:00:00,0.99023,0.99128,0.9902,0.99093,755,1663768800000
2022-09-21 14:03:00,0.99092,0.99113,0.99035,0.99039,692,1663768980000
2022-09-21 14:06:00,0.99041,0.99069,0.98976,0.99061,715,1663769160000
2022-09-21 14:09:00,0.99063,0.99089,0.9904,0.99079,711,1663769340000
2022-09-21 14:12:00,0.99077,0.99108,0.9905,0.99082,657,1663769520000
2022-09-21 14:15:00,0.99084,0.99093,0.99015,0.99092,557,1663769700000
2022-09-21 14:18:00,0.99086,0.99104,0.9906,0.99076,642,1663769880000
2022-09-21 14:21:00,0.99081,0.99101,0.9902,0.99038,685,1663770060000
2022-09-21 14:24:00,0.99046,0.99061,0.99,0.99024,656,1663770240000
2022-09-21 14:27:00,0.99027,0.99048,0.9897,0.98998,749,1663770420000
2022-09-21 14:30:00,0.9901,0.99011,0.989,0.98934,708,1663770600000
2022-09-21 14:33:00,0.98929,0.98948,0.9889,0.98937,586,1663770780000
2022-09-21 14:36:00,0.98932,0.98972,0.9892,0.98946,638,1663770960000
2022-09-21 14:39:00,0.98941,0.98964,0.9891,0.98945,608,1663771140000
2022-09-21 14:42:00,0.98948,0.98963,0.9891,0.98933,600,1663771320000
2022-09-21 14:45:00,0.98932,0.98932,0.9887,0.98897,579,1663771500000
2022-09-21 14:48:00,0.98898,0.98952,0.9888,0.9894,677,1663771680000
2022-09-21 14:51:00,0.98933,0.9894,0.9886,0.98872,651,1663771860000
2022-09-21 14:54:00,0.98872,0.98897,0.9884,0.98892,729,1663772040000
2022-09-21 14:57:00,0.9889,0.98891,0.9877,0.98786,901,1663772220000
2022-09-21 15:00:00,0.9879,0.98792,0.9873,0.98773,821,1663772400000
2022-09-21 15:03:00,0.98772,0.98773,0.98695,0.98719,604,1663772580000
2022-09-21 15:06:00,0.98717,0.98772,0.9869,0.98764,533,1663772760000
2022-09-21 15:09:00,0.98763,0.98779,0.9873,0.9874,526,1663772940000
2022-09-21 15:12:00,0.98744,0.98771,0.9871,0.98746,551,1663773120000
2022-09-21 15:15:00,0.98747,0.98763,0.9869,0.98713,573,1663773300000
2022-09-21 15:18:00,0.9872,0.98728,0.9865,0.98705,619,1663773480000
2022-09-21 15:21:00,0.98705,0.98745,0.98689,0.98732,448,1663773660000
2022-09-21 15:24:00,0.98736,0.9875,0.98718,0.98746,489,1663773840000
2022-09-21 15:27:00,0.98743,0.98766,0.9872,0.98753,485,1663774020000
2022-09-21 15:30:00,0.98755,0.98796,0.9874,0.98784,556,1663774200000
2022-09-21 15:33:00,0.98782,0.98823,0.9876,0.98814,632,1663774380000
2022-09-21 15:36:00,0.98813,0.98844,0.9877,0.98836,501,1663774560000
2022-09-21 15:39:00,0.98838,0.98851,0.988,0.98837,430,1663774740000
2022-09-21 15:42:00,0.98831,0.98858,0.9881,0.9883,443,1663774920000
2022-09-21 15:45:00,0.98848,0.98858,0.988,0.98824,415,1663775100000
2022-09-21 15:48:00,0.98824,0.98853,0.9881,0.98841,413,1663775280000
2022-09-21 15:51:00,0.98839,0.9884,0.988,0.98825,427,1663775460000
2022-09-21 15:54:00,0.98822,0.98845,0.988,0.9882,369,1663775640000
2022-09-21 15:57:00,0.98842,0.98851,0.9875,0.98787,492,1663775820000
2022-09-21 16:00:00,0.98787,0.98794,0.9873,0.98742,489,1663776000000
2022-09-21 16:03:00,0.9874,0.98767,0.9872,0.98755,381,1663776180000
2022-09-21 16:06:00,0.98755,0.98784,0.9874,0.98771,383,1663776360000
2022-09-21 16:09:00,0.98774,0.98788,0.9873,0.9874,377,1663776540000
2022-09-21 16:12:00,0.98769,0.9879,0.98712,0.98773,423,1663776720000
2022-09-21 16:15:00,0.9877,0.98817,0.9875,0.98805,368,1663776900000
2022-09-21 16:18:00,0.98808,0.98835,0.9879,0.98828,326,1663777080000
2022-09-21 16:21:00,0.98822,0.98841,0.988,0.98834,360,1663777260000
2022-09-21 16:24:00,0.98832,0.98832,0.9878,0.98816,343,1663777440000
2022-09-21 16:27:00,0.98815,0.9882,0.9878,0.98791,321,1663777620000
2022-09-21 16:30:00,0.98788,0.98791,0.9873,0.98757,394,1663777800000
2022-09-21 16:33:00,0.98755,0.98763,0.9872,0.98744,339,1663777980000
2022-09-21 16:36:00,0.98744,0.98755,0.9871,0.98735,356,1663778160000
2022-09-21 16:39:00,0.98735,0.98746,0.9871,0.98742,305,1663778340000
2022-09-21 16:42:00,0.9873,0.98743,0.987,0.98733,311,1663778520000
2022-09-21 16:45:00,0.98733,0.98736,0.9868,0.98707,368,1663778700000
2022-09-21 16:48:00,0.98709,0.98731,0.9869,0.98721,348,1663778880000
2022-09-21 16:51:00,0.98723,0.98725,0.9865,0.98679,469,1663779060000
2022-09-21 16:54:00,0.98678,0.98703,0.9866,0.98692,377,1663779240000
2022-09-21 16:57:00,0.98693,0.98724,0.9867,0.98697,446,1663779420000
2022-09-21 17:00:00,0.98699,0.9872,0.9868,0.98718,421,1663779600000
