Date,Open,High,Low,Close,Volume,timestamp
2023-04-21 10:30:00,1.09636,1.0966,1.0962,1.09646,392,1682073000000
2023-04-21 10:33:00,1.09648,1.0967,1.0962,1.09669,376,1682073180000
2023-04-21 10:36:00,1.09671,1.09694,1.0966,1.09677,406,1682073360000
2023-04-21 10:39:00,1.09682,1.09693,1.0965,1.0967,369,1682073540000
2023-04-21 10:42:00,1.09669,1.09711,1.0966,1.09686,326,1682073720000
2023-04-21 10:45:00,1.09688,1.09702,1.0965,1.09682,358,1682073900000
2023-04-21 10:48:00,1.09681,1.09685,1.0963,1.0964,366,1682074080000
2023-04-21 10:51:00,1.09641,1.09652,1.0961,1.0965,321,1682074260000
2023-04-21 10:54:00,1.09647,1.09672,1.0963,1.09653,322,1682074440000
2023-04-21 10:57:00,1.09652,1.09661,1.0962,1.09646,383,1682074620000
2023-04-21 11:00:00,1.09645,1.09659,1.0962,1.09637,433,1682074800000
2023-04-21 11:03:00,1.09636,1.09671,1.0961,1.09667,360,1682074980000
2023-04-21 11:06:00,1.0965,1.09672,1.0963,1.09662,382,1682075160000
2023-04-21 11:09:00,1.09661,1.097,1.0965,1.09698,350,1682075340000
2023-04-21 11:12:00,1.09695,1.0972,1.0967,1.09715,336,1682075520000
2023-04-21 11:15:00,1.09716,1.09737,1.097,1.09724,423,1682075700000
2023-04-21 11:18:00,1.09719,1.0973,1.0969,1.09705,390,1682075880000
2023-04-21 11:21:00,1.09702,1.0974,1.0969,1.09736,363,1682076060000
2023-04-21 11:24:00,1.09735,1.0981,1.0972,1.09784,517,1682076240000
2023-04-21 11:27:00,1.0978,1.0979,1.0971,1.09729,440,1682076420000
2023-04-21 11:30:00,1.0973,1.09766,1.0972,1.09759,382,1682076600000
2023-04-21 11:33:00,1.09755,1.09768,1.0973,1.09761,401,1682076780000
2023-04-21 11:36:00,1.0976,1.09775,1.0973,1.09761,318,1682076960000
2023-04-21 11:39:00,1.0976,1.09796,1.0975,1.09791,342,1682077140000
2023-04-21 11:42:00,1.09789,1.09805,1.0976,1.09802,304,1682077320000
2023-04-21 11:45:00,1.09801,1.0985,1.0976,1.09823,412,1682077500000
2023-04-21 11:48:00,1.09815,1.09858,1.098,1.09817,439,1682077680000
2023-04-21 11:51:00,1.0982,1.0982,1.0977,1.09785,481,1682077860000
2023-04-21 11:54:00,1.09783,1.09791,1.0975,1.09756,352,1682078040000
2023-04-21 11:57:00,1.09757,1.09824,1.0974,1.09809,482,1682078220000
2023-04-21 12:00:00,1.09808,1.09817,1.0977,1.09796,439,1682078400000
2023-04-21 12:03:00,1.09795,1.09811,1.09775,1.09778,347,1682078580000
2023-04-21 12:06:00,1.09777,1.098,1.0976,1.0978,389,1682078760000
2023-04-21 12:09:00,1.09785,1.09806,1.0977,1.098,452,1682078940000
2023-04-21 12:12:00,1.09804,1.09823,1.0978,1.09797,407,1682079120000
2023-04-21 12:15:00,1.09796,1.0982,1.0978,1.09799,393,1682079300000
2023-04-21 12:18:00,1.09798,1.0981,1.0976,1.09769,428,1682079480000
2023-04-21 12:21:00,1.09769,1.09789,1.09729,1.0978,512,1682079660000
2023-04-21 12:24:00,1.09774,1.09814,1.0976,1.09792,393,1682079840000
2023-04-21 12:27:00,1.09794,1.09812,1.0977,1.09806,326,1682080020000
2023-04-21 12:30:00,1.09806,1.099,1.0978,1.09899,441,1682080200000
2023-04-21 12:33:00,1.09901,1.09903,1.0983,1.09852,505,1682080380000
2023-04-21 12:36:00,1.09846,1.09869,1.0982,1.0986,336,1682080560000
2023-04-21 12:39:00,1.09862,1.09875,1.0983,1.09851,390,1682080740000
2023-04-21 12:42:00,1.09851,1.09865,1.0982,1.09829,440,1682080920000
2023-04-21 12:45:00,1.09831,1.09843,1.0979,1.09802,392,1682081100000
2023-04-21 12:48:00,1.09801,1.09835,1.0977,1.09779,420,1682081280000
2023-04-21 12:51:00,1.0978,1.09827,1.0976,1.09807,401,1682081460000
2023-04-21 12:54:00,1.09802,1.09886,1.0979,1.09859,494,1682081640000
2023-04-21 12:57:00,1.09855,1.09882,1.0985,1.09877,423,1682081820000
2023-04-21 13:00:00,1.09875,1.09935,1.0986,1.09906,551,1682082000000
2023-04-21 13:03:00,1.09903,1.0992,1.0984,1.09846,610,1682082180000
2023-04-21 13:06:00,1.0985,1.09881,1.0983,1.09861,452,1682082360000
2023-04-21 13:09:00,1.09868,1.09877,1.0984,1.09875,421,1682082540000
2023-04-21 13:12:00,1.09876,1.09886,1.0985,1.09872,425,1682082720000
2023-04-21 13:15:00,1.09873,1.09909,1.0986,1.09885,459,1682082900000
2023-04-21 13:18:00,1.09887,1.09902,1.0986,1.09884,446,1682083080000
2023-04-21 13:21:00,1.09882,1.0989,1.0981,1.09817,499,1682083260000
2023-04-21 13:24:00,1.09822,1.09861,1.0981,1.09861,482,1682083440000
2023-04-21 13:27:00,1.09861,1.09866,1.0982,1.09831,473,1682083620000
2023-04-21 13:30:00,1.09832,1.09856,1.0981,1.09836,744,1682083800000
2023-04-21 13:33:00,1.09837,1.099,1.0981,1.09897,548,1682083980000
2023-04-21 13:36:00,1.09898,1.099,1.0985,1.099,662,1682084160000
2023-04-21 13:39:00,1.09899,1.09921,1.09884,1.09884,591,1682084340000
2023-04-21 13:42:00,1.0988,1.09911,1.0986,1.0989,607,1682084520000
2023-04-21 13:45:00,1.09887,1.0989,1.09665,1.09714,1065,1682084700000
2023-04-21 13:48:00,1.09719,1.09724,1.0957,1.09605,1014,1682084880000
2023-04-21 13:51:00,1.09599,1.09605,1.0952,1.09565,970,1682085060000
2023-04-21 13:54:00,1.09561,1.09575,1.0953,1.09553,838,1682085240000
2023-04-21 13:57:00,1.0955,1.09594,1.0953,1.09553,838,1682085420000
2023-04-21 14:00:00,1.09557,1.0956,1.0947,1.09509,887,1682085600000
2023-04-21 14:03:00,1.09508,1.09515,1.0944,1.09453,826,1682085780000
2023-04-21 14:06:00,1.09455,1.09475,1.0941,1.09466,784,1682085960000
2023-04-21 14:09:00,1.09465,1.09508,1.0943,1.09489,743,1682086140000
2023-04-21 14:12:00,1.0949,1.09601,1.0949,1.09573,762,1682086320000
2023-04-21 14:15:00,1.09572,1.09662,1.09534,1.09652,655,1682086500000
2023-04-21 14:18:00,1.09654,1.09755,1.0962,1.09681,823,1682086680000
2023-04-21 14:21:00,1.09683,1.09742,1.0967,1.09728,605,1682086860000
2023-04-21 14:24:00,1.09724,1.09792,1.0971,1.09764,752,1682087040000
2023-04-21 14:27:00,1.09762,1.09778,1.09723,1.09742,504,1682087220000
2023-04-21 14:30:00,1.09738,1.09742,1.097,1.09711,546,1682087400000
2023-04-21 14:33:00,1.09713,1.09723,1.0962,1.09647,616,1682087580000
2023-04-21 14:36:00,1.09648,1.09669,1.0962,1.09648,518,1682087760000
2023-04-21 14:39:00,1.09648,1.09674,1.0962,1.09633,546,1682087940000
2023-04-21 14:42:00,1.09628,1.09655,1.096,1.09603,490,1682088120000
2023-04-21 14:45:00,1.09604,1.0965,1.0959,1.09647,656,1682088300000
2023-04-21 14:48:00,1.09648,1.09685,1.0962,1.0967,628,1682088480000
2023-04-21 14:51:00,1.09666,1.0974,1.0964,1.09733,644,1682088660000
2023-04-21 14:54:00,1.09732,1.09793,1.0971,1.09766,696,1682088840000
2023-04-21 14:57:00,1.09766,1.0978,1.0969,1.09717,690,1682089020000
2023-04-21 15:00:00,1.09724,1.0975,1.0971,1.09725,610,1682089200000
2023-04-21 15:03:00,1.09724,1.09768,1.09705,1.09709,617,1682089380000
2023-04-21 15:06:00,1.09705,1.09767,1.097,1.09766,541,1682089560000
2023-04-21 15:09:00,1.09764,1.09771,1.097,1.09728,448,1682089740000
2023-04-21 15:12:00,1.0973,1.09769,1.0971,1.09749,437,1682089920000
2023-04-21 15:15:00,1.09748,1.09778,1.0972,1.09778,491,1682090100000
2023-04-21 15:18:00,1.09777,1.0979,1.0974,1.09753,472,1682090280000
2023-04-21 15:21:00,1.09754,1.09798,1.0974,1.09771,460,1682090460000
2023-04-21 15:24:00,1.09778,1.09784,1.0974,1.09751,511,1682090640000
2023-04-21 15:27:00,1.09751,1.09773,1.0973,1.0976,459,1682090820000
2023-04-21 15:30:00,1.09765,1.09784,1.0975,1.09759,463,1682091000000
2023-04-21 15:33:00,1.09758,1.09776,1.0972,1.09733,484,1682091180000
2023-04-21 15:36:00,1.09734,1.09742,1.097,1.0973,461,1682091360000
2023-04-21 15:39:00,1.09718,1.09767,1.097,1.09755,498,1682091540000
2023-04-21 15:42:00,1.09754,1.09761,1.0973,1.09743,432,1682091720000
2023-04-21 15:45:00,1.09742,1.0977,1.0972,1.09742,491,1682091900000
2023-04-21 15:48:00,1.09746,1.09762,1.0972,1.09735,460,1682092080000
2023-04-21 15:51:00,1.0974,1.09753,1.0972,1.09733,428,1682092260000
2023-04-21 15:54:00,1.09734,1.0975,1.0971,1.09729,453,1682092440000
2023-04-21 15:57:00,1.09732,1.0974,1.097,1.09717,401,1682092620000
2023-04-21 16:00:00,1.09722,1.09734,1.0968,1.09711,365,1682092800000
2023-04-21 16:03:00,1.0971,1.09744,1.0969,1.0972,425,1682092980000
2023-04-21 16:06:00,1.0973,1.09753,1.0971,1.09734,471,1682093160000
2023-04-21 16:09:00,1.09737,1.09752,1.0971,1.09751,393,1682093340000
2023-04-21 16:12:00,1.09752,1.09774,1.0973,1.09753,374,1682093520000
2023-04-21 16:15:00,1.09755,1.09765,1.0972,1.09754,401,1682093700000
2023-04-21 16:18:00,1.09758,1.09769,1.0973,1.09754,413,1682093880000
2023-04-21 16:21:00,1.09752,1.09774,1.0972,1.09766,449,1682094060000
2023-04-21 16:24:00,1.09769,1.0978,1.0974,1.0976,412,1682094240000
2023-04-21 16:27:00,1.09761,1.0977,1.0973,1.09747,327,1682094420000
2023-04-21 16:30:00,1.09748,1.09761,1.0972,1.09734,367,1682094600000
2023-04-21 16:33:00,1.09733,1.0974,1.097,1.0971,372,1682094780000
2023-04-21 16:36:00,1.09726,1.09731,1.097,1.09731,353,1682094960000
2023-04-21 16:39:00,1.09731,1.09757,1.0972,1.09756,287,1682095140000
2023-04-21 16:42:00,1.09755,1.09779,1.0974,1.0976,362,1682095320000
2023-04-21 16:45:00,1.09764,1.0979,1.0974,1.0979,329,1682095500000
2023-04-21 16:48:00,1.09786,1.09786,1.0975,1.09758,315,1682095680000
2023-04-21 16:51:00,1.09757,1.0978,1.0974,1.09778,257,1682095860000
2023-04-21 16:54:00,1.09778,1.098,1.0976,1.09778,313,1682096040000
2023-04-21 16:57:00,1.09776,1.098,1.0976,1.09789,199,1682096220000
2023-04-21 17:00:00,1.0979,1.098,1.0977,1.0978,298,1682096400000
