Date,Open,High,Low,Close,Volume,timestamp
2022-09-05 02:57:00,0.99109,0.99138,0.9909,0.99135,404,1662346620000
2022-09-05 03:00:00,0.99136,0.99145,0.991,0.99119,393,1662346800000
2022-09-05 03:03:00,0.99122,0.99142,0.991,0.99142,353,1662346980000
2022-09-05 03:06:00,0.99137,0.99142,0.9911,0.99134,346,1662347160000
2022-09-05 03:09:00,0.99133,0.99151,0.9912,0.9914,300,1662347340000
2022-09-05 03:12:00,0.9912,0.9915,0.9912,0.99137,337,1662347520000
2022-09-05 03:15:00,0.99139,0.9917,0.9912,0.99162,350,1662347700000
2022-09-05 03:18:00,0.99164,0.9918,0.9915,0.9916,266,1662347880000
2022-09-05 03:21:00,0.99163,0.99174,0.9914,0.9915,291,1662348060000
2022-09-05 03:24:00,0.99161,0.99162,0.9913,0.9916,366,1662348240000
2022-09-05 03:27:00,0.99156,0.99169,0.9912,0.99141,313,1662348420000
2022-09-05 03:30:00,0.99142,0.99152,0.9911,0.99134,389,1662348600000
2022-09-05 03:33:00,0.99133,0.99142,0.9911,0.9914,312,1662348780000
2022-09-05 03:36:00,0.9914,0.99162,0.9912,0.99152,328,1662348960000
2022-09-05 03:39:00,0.9916,0.99184,0.9913,0.99163,458,1662349140000
2022-09-05 03:42:00,0.99167,0.99174,0.99138,0.9916,415,1662349320000
2022-09-05 03:45:00,0.99161,0.99164,0.9913,0.99162,424,1662349500000
2022-09-05 03:48:00,0.99163,0.99164,0.9912,0.99146,394,1662349680000
2022-09-05 03:51:00,0.99143,0.99151,0.9912,0.99141,258,1662349860000
2022-09-05 03:54:00,0.99139,0.99151,0.9912,0.9914,315,1662350040000
2022-09-05 03:57:00,0.99144,0.9915,0.9911,0.99126,284,1662350220000
2022-09-05 04:00:00,0.99128,0.9914,0.9909,0.99103,328,1662350400000
2022-09-05 04:03:00,0.99104,0.9911,0.9906,0.99081,222,1662350580000
2022-09-05 04:06:00,0.99086,0.99086,0.9906,0.99076,262,1662350760000
2022-09-05 04:09:00,0.99077,0.99102,0.9906,0.99102,223,1662350940000
2022-09-05 04:12:00,0.991,0.99113,0.9908,0.99112,194,1662351120000
2022-09-05 04:15:00,0.99111,0.9912,0.9907,0.99088,210,1662351300000
2022-09-05 04:18:00,0.99087,0.9911,0.9907,0.99105,312,1662351480000
2022-09-05 04:21:00,0.9911,0.9911,0.9904,0.99088,347,1662351660000
2022-09-05 04:24:00,0.99094,0.99102,0.9907,0.991,319,1662351840000
2022-09-05 04:27:00,0.99101,0.99115,0.9908,0.99106,286,1662352020000
2022-09-05 04:30:00,0.99106,0.9911,0.9905,0.99087,291,1662352200000
2022-09-05 04:33:00,0.9907,0.99097,0.9907,0.99091,261,1662352380000
2022-09-05 04:36:00,0.99091,0.99092,0.99059,0.9906,241,1662352560000
2022-09-05 04:39:00,0.99062,0.99076,0.9901,0.99027,372,1662352740000
2022-09-05 04:42:00,0.99027,0.99043,0.9901,0.9903,303,1662352920000
2022-09-05 04:45:00,0.99031,0.99032,0.99,0.99017,465,1662353100000
2022-09-05 04:48:00,0.99018,0.99021,0.9899,0.99021,282,1662353280000
2022-09-05 04:51:00,0.9902,0.99089,0.99,0.9906,339,1662353460000
2022-09-05 04:54:00,0.99087,0.99094,0.9905,0.99078,317,1662353640000
2022-09-05 04:57:00,0.99077,0.99082,0.9905,0.99052,287,1662353820000
2022-09-05 05:00:00,0.99048,0.99052,0.9899,0.99014,506,1662354000000
2022-09-05 05:03:00,0.99013,0.99015,0.98822,0.98884,742,1662354180000
2022-09-05 05:06:00,0.98886,0.98918,0.9885,0.98917,615,1662354360000
2022-09-05 05:09:00,0.98914,0.98922,0.9886,0.98892,566,1662354540000
2022-09-05 05:12:00,0.98894,0.98895,0.9886,0.98861,453,1662354720000
2022-09-05 05:15:00,0.98864,0.98896,0.9884,0.98894,516,1662354900000
2022-09-05 05:18:00,0.98892,0.9891,0.9885,0.98867,464,1662355080000
2022-09-05 05:21:00,0.98866,0.98879,0.9884,0.98871,442,1662355260000
2022-09-05 05:24:00,0.98868,0.98877,0.98833,0.9885,470,1662355440000
2022-09-05 05:27:00,0.98856,0.9886,0.988,0.98822,504,1662355620000
2022-09-05 05:30:00,0.98822,0.98866,0.9881,0.98842,533,1662355800000
2022-09-05 05:33:00,0.98837,0.98856,0.9882,0.98846,480,1662355980000
2022-09-05 05:36:00,0.9885,0.98851,0.9879,0.98814,512,1662356160000
2022-09-05 05:39:00,0.98811,0.98863,0.9879,0.9885,438,1662356340000
2022-09-05 05:42:00,0.98861,0.98861,0.9879,0.98811,366,1662356520000
2022-09-05 05:45:00,0.98807,0.98844,0.9879,0.98824,474,1662356700000
2022-09-05 05:48:00,0.98821,0.98863,0.988,0.98851,433,1662356880000
2022-09-05 05:51:00,0.9885,0.98877,0.9883,0.98877,400,1662357060000
2022-09-05 05:54:00,0.98873,0.98891,0.9884,0.98846,492,1662357240000
2022-09-05 05:57:00,0.98847,0.98886,0.9883,0.98846,591,1662357420000
2022-09-05 06:00:00,0.98846,0.98866,0.98775,0.98809,759,1662357600000
2022-09-05 06:03:00,0.98809,0.9889,0.9878,0.98875,790,1662357780000
2022-09-05 06:06:00,0.98875,0.98924,0.9885,0.98906,741,1662357960000
2022-09-05 06:09:00,0.98905,0.98929,0.9888,0.9892,628,1662358140000
2022-09-05 06:12:00,0.98916,0.98954,0.989,0.98953,569,1662358320000
2022-09-05 06:15:00,0.98949,0.98968,0.98929,0.98968,524,1662358500000
2022-09-05 06:18:00,0.98969,0.98989,0.9894,0.98965,655,1662358680000
2022-09-05 06:21:00,0.98966,0.9899,0.9895,0.98981,562,1662358860000
2022-09-05 06:24:00,0.98979,0.9903,0.9896,0.9898,698,1662359040000
2022-09-05 06:27:00,0.98978,0.99011,0.9896,0.98999,647,1662359220000
2022-09-05 06:30:00,0.98993,0.99002,0.98931,0.98966,600,1662359400000
2022-09-05 06:33:00,0.98967,0.98982,0.9892,0.98926,569,1662359580000
2022-09-05 06:36:00,0.98925,0.9895,0.989,0.98949,502,1662359760000
2022-09-05 06:39:00,0.98947,0.98983,0.9893,0.98974,515,1662359940000
2022-09-05 06:42:00,0.98972,0.98988,0.9895,0.9897,487,1662360120000
2022-09-05 06:45:00,0.98975,0.98994,0.9895,0.98987,412,1662360300000
2022-09-05 06:48:00,0.98985,0.99024,0.9897,0.99024,443,1662360480000
2022-09-05 06:51:00,0.99023,0.99139,0.98994,0.99127,710,1662360660000
2022-09-05 06:54:00,0.9913,0.9913,0.9907,0.9908,536,1662360840000
2022-09-05 06:57:00,0.99082,0.99086,0.9903,0.99069,503,1662361020000
2022-09-05 07:00:00,0.99073,0.99084,0.9901,0.99031,718,1662361200000
2022-09-05 07:03:00,0.99034,0.99037,0.9894,0.98982,720,1662361380000
2022-09-05 07:06:00,0.98987,0.99009,0.98935,0.98952,687,1662361560000
2022-09-05 07:09:00,0.98952,0.99007,0.9893,0.99,642,1662361740000
2022-09-05 07:12:00,0.99007,0.99029,0.9897,0.98994,714,1662361920000
2022-09-05 07:15:00,0.98995,0.99014,0.98947,0.99011,731,1662362100000
2022-09-05 07:18:00,0.99012,0.99097,0.9899,0.99083,684,1662362280000
2022-09-05 07:21:00,0.99075,0.99105,0.9904,0.99083,659,1662362460000
2022-09-05 07:24:00,0.99083,0.9911,0.9906,0.99101,657,1662362640000
2022-09-05 07:27:00,0.99107,0.99117,0.99079,0.99109,646,1662362820000
2022-09-05 07:30:00,0.99113,0.9914,0.9909,0.99138,547,1662363000000
2022-09-05 07:33:00,0.99133,0.99371,0.99133,0.99274,791,1662363180000
2022-09-05 07:36:00,0.99271,0.99293,0.9918,0.9918,602,1662363360000
2022-09-05 07:39:00,0.99199,0.99217,0.99172,0.99198,591,1662363540000
2022-09-05 07:42:00,0.99197,0.992,0.9916,0.99192,537,1662363720000
2022-09-05 07:45:00,0.99186,0.99202,0.9916,0.99195,509,1662363900000
2022-09-05 07:48:00,0.99201,0.99213,0.9917,0.99176,573,1662364080000
2022-09-05 07:51:00,0.99173,0.99185,0.9912,0.99157,575,1662364260000
2022-09-05 07:54:00,0.9915,0.9916,0.9911,0.99136,573,1662364440000
2022-09-05 07:57:00,0.99137,0.99141,0.9908,0.99117,604,1662364620000
2022-09-05 08:00:00,0.99113,0.99124,0.9906,0.99088,662,1662364800000
2022-09-05 08:03:00,0.99089,0.99097,0.9903,0.99057,589,1662364980000
2022-09-05 08:06:00,0.99058,0.99129,0.9903,0.99124,639,1662365160000
2022-09-05 08:09:00,0.99125,0.99162,0.99103,0.99141,622,1662365340000
2022-09-05 08:12:00,0.99135,0.99242,0.9912,0.99205,631,1662365520000
2022-09-05 08:15:00,0.99194,0.99265,0.9919,0.99263,605,1662365700000
2022-09-05 08:18:00,0.99262,0.99286,0.9923,0.99252,523,1662365880000
2022-09-05 08:21:00,0.9925,0.9926,0.9922,0.99253,467,1662366060000
2022-09-05 08:24:00,0.99256,0.99271,0.9921,0.9926,541,1662366240000
2022-09-05 08:27:00,0.99254,0.99262,0.992,0.99228,492,1662366420000
2022-09-05 08:30:00,0.99227,0.9923,0.9915,0.99184,584,1662366600000
2022-09-05 08:33:00,0.99185,0.9919,0.9915,0.99174,388,1662366780000
2022-09-05 08:36:00,0.99176,0.99188,0.99144,0.99179,472,1662366960000
2022-09-05 08:39:00,0.99173,0.99181,0.9911,0.99132,521,1662367140000
2022-09-05 08:42:00,0.99128,0.99134,0.99078,0.99086,503,1662367320000
2022-09-05 08:45:00,0.99086,0.99114,0.9907,0.99113,402,1662367500000
2022-09-05 08:48:00,0.99106,0.99128,0.9909,0.99113,391,1662367680000
2022-09-05 08:51:00,0.99109,0.99168,0.9909,0.9914,401,1662367860000
2022-09-05 08:54:00,0.9916,0.9916,0.9909,0.99108,427,1662368040000
2022-09-05 08:57:00,0.9911,0.99116,0.9908,0.99109,305,1662368220000
2022-09-05 09:00:00,0.9911,0.99143,0.9906,0.99075,719,1662368400000
2022-09-05 09:03:00,0.99082,0.99124,0.9906,0.99117,529,1662368580000
2022-09-05 09:06:00,0.99116,0.99186,0.991,0.9915,567,1662368760000
2022-09-05 09:09:00,0.99164,0.99188,0.9914,0.99163,543,1662368940000
2022-09-05 09:12:00,0.99162,0.99198,0.9914,0.99174,448,1662369120000
2022-09-05 09:15:00,0.9917,0.9921,0.9915,0.99191,422,1662369300000
2022-09-05 09:18:00,0.99188,0.99191,0.9914,0.9916,451,1662369480000
2022-09-05 09:21:00,0.99161,0.99171,0.9911,0.99149,437,1662369660000
2022-09-05 09:24:00,0.99149,0.9916,0.9912,0.99124,444,1662369840000
2022-09-05 09:27:00,0.9914,0.99142,0.9911,0.9914,332,1662370020000
2022-09-05 09:30:00,0.99139,0.99154,0.9911,0.99125,419,1662370200000
2022-09-05 09:33:00,0.99125,0.99165,0.9911,0.9915,371,1662370380000
2022-09-05 09:36:00,0.99151,0.99221,0.9913,0.99215,502,1662370560000
2022-09-05 09:39:00,0.99216,0.99223,0.9918,0.9922,374,1662370740000
2022-09-05 09:42:00,0.9922,0.99238,0.99199,0.99225,395,1662370920000
2022-09-05 09:45:00,0.99222,0.99233,0.9918,0.99205,559,1662371100000
2022-09-05 09:48:00,0.99206,0.99282,0.9918,0.99247,547,1662371280000
2022-09-05 09:51:00,0.99247,0.99272,0.9921,0.9924,569,1662371460000
2022-09-05 09:54:00,0.9926,0.99262,0.9921,0.99254,540,1662371640000
2022-09-05 09:57:00,0.9926,0.9926,0.99198,0.99233,401,1662371820000
2022-09-05 10:00:00,0.99234,0.99251,0.9921,0.9925,405,1662372000000
2022-09-05 10:03:00,0.99251,0.99279,0.9922,0.99266,444,1662372180000
2022-09-05 10:06:00,0.99258,0.9927,0.9923,0.9925,395,1662372360000
2022-09-05 10:09:00,0.99246,0.99279,0.9923,0.9927,366,1662372540000
2022-09-05 10:12:00,0.99262,0.99311,0.9924,0.99304,430,1662372720000
2022-09-05 10:15:00,0.99306,0.99364,0.9928,0.9936,564,1662372900000
2022-09-05 10:18:00,0.99352,0.99413,0.9934,0.99374,556,1662373080000
2022-09-05 10:21:00,0.99379,0.9944,0.9936,0.99418,467,1662373260000
2022-09-05 10:24:00,0.99415,0.9944,0.9939,0.99401,507,1662373440000
2022-09-05 10:27:00,0.99402,0.9941,0.9935,0.99374,459,1662373620000
2022-09-05 10:30:00,0.99372,0.99372,0.9933,0.99358,527,1662373800000
2022-09-05 10:33:00,0.99359,0.9936,0.9932,0.99335,555,1662373980000
2022-09-05 10:36:00,0.99336,0.99355,0.9931,0.99345,514,1662374160000
2022-09-05 10:39:00,0.99346,0.99347,0.993,0.99316,458,1662374340000
2022-09-05 10:42:00,0.99313,0.99336,0.993,0.99316,493,1662374520000
2022-09-05 10:45:00,0.99314,0.99344,0.9929,0.99343,478,1662374700000
2022-09-05 10:48:00,0.99344,0.99347,0.993,0.99335,437,1662374880000
2022-09-05 10:51:00,0.99339,0.994,0.9931,0.9937,446,1662375060000
2022-09-05 10:54:00,0.99392,0.99394,0.9935,0.99361,392,1662375240000
2022-09-05 10:57:00,0.99355,0.9936,0.9929,0.99337,483,1662375420000
2022-09-05 11:00:00,0.9933,0.99355,0.9931,0.99337,474,1662375600000
2022-09-05 11:03:00,0.99337,0.99363,0.9929,0.99316,362,1662375780000
2022-09-05 11:06:00,0.99317,0.99323,0.9927,0.99273,299,1662375960000
2022-09-05 11:09:00,0.99282,0.99283,0.9924,0.9927,369,1662376140000
2022-09-05 11:12:00,0.99269,0.99276,0.9922,0.99227,496,1662376320000
2022-09-05 11:15:00,0.99228,0.99233,0.992,0.99227,373,1662376500000
2022-09-05 11:18:00,0.99225,0.99236,0.9918,0.99198,349,1662376680000
2022-09-05 11:21:00,0.99197,0.99203,0.9917,0.99191,387,1662376860000
2022-09-05 11:24:00,0.99192,0.99201,0.9914,0.9916,479,1662377040000
2022-09-05 11:27:00,0.9916,0.99161,0.9911,0.99128,518,1662377220000
2022-09-05 11:30:00,0.99128,0.99166,0.9911,0.99158,429,1662377400000
2022-09-05 11:33:00,0.99162,0.99162,0.9912,0.99139,399,1662377580000
2022-09-05 11:36:00,0.99142,0.99188,0.9912,0.99184,427,1662377760000
2022-09-05 11:39:00,0.99188,0.99208,0.9916,0.99187,433,1662377940000
2022-09-05 11:42:00,0.99188,0.99212,0.9917,0.9921,385,1662378120000
2022-09-05 11:45:00,0.99211,0.99226,0.99179,0.99183,335,1662378300000
2022-09-05 11:48:00,0.99183,0.992,0.9915,0.9918,384,1662378480000
2022-09-05 11:51:00,0.99176,0.9919,0.9913,0.99143,422,1662378660000
2022-09-05 11:54:00,0.9913,0.99196,0.9913,0.99172,403,1662378840000
2022-09-05 11:57:00,0.99171,0.99177,0.9912,0.99171,518,1662379020000
2022-09-05 12:00:00,0.99169,0.99186,0.9913,0.99137,491,1662379200000
2022-09-05 12:03:00,0.9914,0.99209,0.9912,0.99209,446,1662379380000
2022-09-05 12:06:00,0.9921,0.99218,0.9917,0.99205,527,1662379560000
2022-09-05 12:09:00,0.99201,0.99253,0.9919,0.99231,507,1662379740000
2022-09-05 12:12:00,0.99227,0.9924,0.9917,0.99202,577,1662379920000
2022-09-05 12:15:00,0.99197,0.99202,0.99157,0.99169,527,1662380100000
2022-09-05 12:18:00,0.9916,0.99216,0.99154,0.99185,538,1662380280000
2022-09-05 12:21:00,0.99182,0.99198,0.9916,0.99186,551,1662380460000
2022-09-05 12:24:00,0.99187,0.99191,0.9915,0.99165,567,1662380640000
2022-09-05 12:27:00,0.99163,0.9919,0.9913,0.99155,585,1662380820000
2022-09-05 12:30:00,0.99144,0.992,0.99142,0.99173,462,1662381000000
2022-09-05 12:33:00,0.99177,0.99196,0.9914,0.99187,415,1662381180000
2022-09-05 12:36:00,0.99188,0.99212,0.9916,0.99206,384,1662381360000
2022-09-05 12:39:00,0.99207,0.99213,0.9915,0.99169,530,1662381540000
2022-09-05 12:42:00,0.99162,0.9924,0.9915,0.99237,516,1662381720000
2022-09-05 12:45:00,0.99237,0.99261,0.9919,0.99235,499,1662381900000
2022-09-05 12:48:00,0.99234,0.99278,0.9921,0.9925,564,1662382080000
2022-09-05 12:51:00,0.99251,0.99272,0.9923,0.99253,393,1662382260000
2022-09-05 12:54:00,0.99254,0.99271,0.9921,0.99267,484,1662382440000
2022-09-05 12:57:00,0.99267,0.9927,0.99205,0.99234,426,1662382620000
2022-09-05 13:00:00,0.99234,0.99311,0.9922,0.99311,547,1662382800000
2022-09-05 13:03:00,0.99308,0.99322,0.9927,0.99305,490,1662382980000
2022-09-05 13:06:00,0.99305,0.99311,0.9927,0.99301,440,1662383160000
2022-09-05 13:09:00,0.993,0.99305,0.9925,0.99274,569,1662383340000
2022-09-05 13:12:00,0.99275,0.99291,0.9925,0.99281,412,1662383520000
2022-09-05 13:15:00,0.9928,0.99289,0.9925,0.99288,420,1662383700000
2022-09-05 13:18:00,0.99286,0.99289,0.9925,0.99261,391,1662383880000
2022-09-05 13:21:00,0.99261,0.99311,0.9924,0.99286,462,1662384060000
2022-09-05 13:24:00,0.99285,0.99298,0.9925,0.99261,395,1662384240000
2022-09-05 13:27:00,0.99261,0.9927,0.9922,0.99251,422,1662384420000
2022-09-05 13:30:00,0.99252,0.99318,0.9923,0.99276,465,1662384600000
2022-09-05 13:33:00,0.99276,0.99288,0.9925,0.99269,440,1662384780000
2022-09-05 13:36:00,0.99275,0.99276,0.9924,0.99262,437,1662384960000
2022-09-05 13:39:00,0.99265,0.99266,0.9922,0.99261,394,1662385140000
2022-09-05 13:42:00,0.99261,0.9929,0.9923,0.99277,300,1662385320000
2022-09-05 13:45:00,0.9928,0.9928,0.9923,0.99249,406,1662385500000
2022-09-05 13:48:00,0.99252,0.99276,0.9923,0.99272,408,1662385680000
2022-09-05 13:51:00,0.99272,0.99277,0.9924,0.9925,406,1662385860000
2022-09-05 13:54:00,0.9926,0.99282,0.9923,0.99263,423,1662386040000
2022-09-05 13:57:00,0.99267,0.99278,0.9923,0.99254,499,1662386220000
2022-09-05 14:00:00,0.99252,0.99277,0.9924,0.99273,352,1662386400000
2022-09-05 14:03:00,0.99271,0.99287,0.99207,0.99217,406,1662386580000
2022-09-05 14:06:00,0.99219,0.9923,0.9918,0.99213,361,1662386760000
2022-09-05 14:09:00,0.99217,0.99264,0.992,0.99245,491,1662386940000
2022-09-05 14:12:00,0.99247,0.99269,0.9921,0.99266,455,1662387120000
2022-09-05 14:15:00,0.99267,0.9927,0.9923,0.99255,294,1662387300000
2022-09-05 14:18:00,0.99254,0.99278,0.9924,0.9926,333,1662387480000
2022-09-05 14:21:00,0.99264,0.9927,0.9922,0.99246,348,1662387660000
2022-09-05 14:24:00,0.99245,0.99277,0.9923,0.99277,335,1662387840000
2022-09-05 14:27:00,0.99275,0.9928,0.9925,0.99271,307,1662388020000
2022-09-05 14:30:00,0.99268,0.99287,0.9924,0.99284,416,1662388200000
2022-09-05 14:33:00,0.99284,0.99308,0.9926,0.9929,430,1662388380000
2022-09-05 14:36:00,0.99285,0.99308,0.9927,0.99291,443,1662388560000
2022-09-05 14:39:00,0.99291,0.99298,0.9927,0.99286,315,1662388740000
2022-09-05 14:42:00,0.99293,0.99314,0.9927,0.99305,301,1662388920000
2022-09-05 14:45:00,0.99305,0.99349,0.9929,0.99338,294,1662389100000
2022-09-05 14:48:00,0.99336,0.99343,0.9929,0.99313,357,1662389280000
2022-09-05 14:51:00,0.99312,0.99313,0.9926,0.99281,334,1662389460000
2022-09-05 14:54:00,0.99281,0.99281,0.99188,0.992,472,1662389640000
2022-09-05 14:57:00,0.99199,0.99224,0.9918,0.99196,555,1662389820000
2022-09-05 15:00:00,0.99197,0.9922,0.9917,0.99216,558,1662390000000
2022-09-05 15:03:00,0.99218,0.99247,0.9921,0.9924,388,1662390180000
2022-09-05 15:06:00,0.99238,0.9927,0.9922,0.9925,306,1662390360000
2022-09-05 15:09:00,0.99251,0.9926,0.9922,0.99232,404,1662390540000
2022-09-05 15:12:00,0.99229,0.99234,0.992,0.99227,297,1662390720000
2022-09-05 15:15:00,0.99226,0.99238,0.9919,0.99203,313,1662390900000
2022-09-05 15:18:00,0.992,0.99219,0.9918,0.99211,261,1662391080000
2022-09-05 15:21:00,0.99212,0.99212,0.9917,0.99199,263,1662391260000
2022-09-05 15:24:00,0.992,0.99214,0.9918,0.99186,195,1662391440000
2022-09-05 15:27:00,0.9919,0.99213,0.9917,0.99206,258,1662391620000
2022-09-05 15:30:00,0.99206,0.99213,0.9918,0.99194,300,1662391800000
2022-09-05 15:33:00,0.99193,0.99202,0.9917,0.992,291,1662391980000
2022-09-05 15:36:00,0.99197,0.99204,0.9917,0.99195,251,1662392160000
2022-09-05 15:39:00,0.99196,0.9921,0.9918,0.99202,282,1662392340000
2022-09-05 15:42:00,0.99203,0.9922,0.9918,0.99208,232,1662392520000
2022-09-05 15:45:00,0.99207,0.99225,0.9919,0.99218,284,1662392700000
2022-09-05 15:48:00,0.99222,0.99239,0.992,0.9922,241,1662392880000
2022-09-05 15:51:00,0.99232,0.9928,0.9923,0.99268,232,1662393060000
2022-09-05 15:54:00,0.99265,0.99301,0.9925,0.993,300,1662393240000
2022-09-05 15:57:00,0.993,0.99322,0.9928,0.99293,462,1662393420000
2022-09-05 16:00:00,0.99292,0.9931,0.9927,0.99281,333,1662393600000
2022-09-05 16:03:00,0.9928,0.99296,0.9926,0.9928,296,1662393780000
2022-09-05 16:06:00,0.99281,0.9929,0.9926,0.99287,263,1662393960000
2022-09-05 16:09:00,0.99284,0.99293,0.9927,0.99282,265,1662394140000
2022-09-05 16:12:00,0.9929,0.99304,0.9927,0.99304,282,1662394320000
2022-09-05 16:15:00,0.99301,0.9932,0.9928,0.99307,283,1662394500000
2022-09-05 16:18:00,0.99311,0.9932,0.9929,0.99309,243,1662394680000
2022-09-05 16:21:00,0.99308,0.99312,0.9928,0.99297,232,1662394860000
2022-09-05 16:24:00,0.993,0.99314,0.9928,0.99304,189,1662395040000
2022-09-05 16:27:00,0.9929,0.9931,0.9927,0.99298,243,1662395220000
2022-09-05 16:30:00,0.99298,0.993,0.9927,0.99294,236,1662395400000
2022-09-05 16:33:00,0.99293,0.99313,0.9928,0.99311,262,1662395580000
2022-09-05 16:36:00,0.99309,0.9933,0.9929,0.99312,204,1662395760000
2022-09-05 16:39:00,0.99312,0.9932,0.9929,0.993,188,1662395940000
2022-09-05 16:42:00,0.99305,0.99305,0.9927,0.99288,156,1662396120000
2022-09-05 16:45:00,0.99284,0.99293,0.9927,0.99292,141,1662396300000
2022-09-05 16:48:00,0.99292,0.99311,0.9927,0.99304,147,1662396480000
2022-09-05 16:51:00,0.99311,0.99311,0.9928,0.9928,124,1662396660000
2022-09-05 16:54:00,0.99301,0.9931,0.9928,0.99292,171,1662396840000
2022-09-05 16:57:00,0.99292,0.993,0.9926,0.99294,164,1662397020000
2022-09-05 17:00:00,0.99293,0.99302,0.9927,0.9927,144,1662397200000
