Date,Open,High,Low,Close,Volume,timestamp
2023-02-06 00:00:00,1.0789,1.0791,1.07875,1.07893,302,1675641600000
2023-02-06 00:03:00,1.07894,1.07946,1.07894,1.07922,240,1675641780000
2023-02-06 00:06:00,1.0792,1.07939,1.07907,1.0791,223,1675641960000
2023-02-06 00:09:00,1.07911,1.07913,1.07873,1.07906,274,1675642140000
2023-02-06 00:12:00,1.07903,1.07911,1.07856,1.07865,259,1675642320000
2023-02-06 00:15:00,1.07865,1.07882,1.07863,1.07865,259,1675642500000
2023-02-06 00:18:00,1.07864,1.07872,1.07856,1.07865,327,1675642680000
2023-02-06 00:21:00,1.07865,1.07869,1.07859,1.07864,204,1675642860000
2023-02-06 00:24:00,1.07863,1.07868,1.07857,1.0786,196,1675643040000
2023-02-06 00:27:00,1.07861,1.07868,1.07854,1.07859,204,1675643220000
2023-02-06 00:30:00,1.07859,1.07869,1.07853,1.07868,193,1675643400000
2023-02-06 00:33:00,1.07869,1.0788,1.0785,1.07868,192,1675643580000
2023-02-06 00:36:00,1.07866,1.0788,1.0783,1.0783,168,1675643760000
2023-02-06 00:39:00,1.0785,1.07852,1.078,1.07822,197,1675643940000
2023-02-06 00:42:00,1.07821,1.0783,1.078,1.07825,195,1675644120000
2023-02-06 00:45:00,1.07829,1.07854,1.078,1.0783,222,1675644300000
2023-02-06 00:48:00,1.07853,1.07861,1.0782,1.07837,252,1675644480000
2023-02-06 00:51:00,1.07836,1.07855,1.0782,1.0782,211,1675644660000
2023-02-06 00:54:00,1.07838,1.0786,1.0782,1.0784,210,1675644840000
2023-02-06 00:57:00,1.0786,1.07895,1.0784,1.07884,173,1675645020000
2023-02-06 01:00:00,1.07885,1.0789,1.0785,1.0786,202,1675645200000
2023-02-06 01:03:00,1.07879,1.0789,1.0786,1.0788,239,1675645380000
2023-02-06 01:06:00,1.07884,1.079,1.0786,1.07866,132,1675645560000
2023-02-06 01:09:00,1.07867,1.079,1.0784,1.07891,182,1675645740000
2023-02-06 01:12:00,1.07892,1.07922,1.0788,1.0791,270,1675645920000
2023-02-06 01:15:00,1.07914,1.07933,1.0788,1.07916,311,1675646100000
2023-02-06 01:18:00,1.07916,1.0794,1.079,1.07926,282,1675646280000
2023-02-06 01:21:00,1.07923,1.07942,1.0789,1.07902,298,1675646460000
2023-02-06 01:24:00,1.07905,1.07914,1.0788,1.0791,301,1675646640000
2023-02-06 01:27:00,1.07908,1.07915,1.0787,1.07893,274,1675646820000
2023-02-06 01:30:00,1.07896,1.07896,1.0784,1.07868,356,1675647000000
2023-02-06 01:33:00,1.07868,1.07898,1.0785,1.07888,498,1675647180000
2023-02-06 01:36:00,1.07887,1.07893,1.0785,1.07866,365,1675647360000
2023-02-06 01:39:00,1.07862,1.0788,1.0784,1.07857,416,1675647540000
2023-02-06 01:42:00,1.0786,1.0789,1.0784,1.07888,333,1675647720000
2023-02-06 01:45:00,1.07885,1.07902,1.0786,1.07884,405,1675647900000
2023-02-06 01:48:00,1.07886,1.07916,1.0786,1.07909,272,1675648080000
2023-02-06 01:51:00,1.079,1.07915,1.0787,1.07887,368,1675648260000
2023-02-06 01:54:00,1.07886,1.0789,1.0784,1.07866,347,1675648440000
2023-02-06 01:57:00,1.07862,1.0787,1.0783,1.07851,375,1675648620000
2023-02-06 02:00:00,1.0785,1.07853,1.0781,1.07827,357,1675648800000
2023-02-06 02:03:00,1.07825,1.07899,1.0781,1.07898,272,1675648980000
2023-02-06 02:06:00,1.07899,1.07907,1.0787,1.0789,314,1675649160000
2023-02-06 02:09:00,1.07891,1.07892,1.0786,1.07877,416,1675649340000
2023-02-06 02:12:00,1.07876,1.07911,1.0786,1.07895,345,1675649520000
2023-02-06 02:15:00,1.07897,1.07907,1.0787,1.07893,355,1675649700000
2023-02-06 02:18:00,1.07894,1.07917,1.0787,1.07917,318,1675649880000
2023-02-06 02:21:00,1.07916,1.07929,1.0789,1.07907,365,1675650060000
2023-02-06 02:24:00,1.07908,1.07912,1.0787,1.07893,290,1675650240000
2023-02-06 02:27:00,1.07894,1.0791,1.0787,1.07891,329,1675650420000
2023-02-06 02:30:00,1.0789,1.0791,1.0787,1.07901,266,1675650600000
2023-02-06 02:33:00,1.07898,1.0798,1.0788,1.0798,390,1675650780000
2023-02-06 02:36:00,1.07976,1.07976,1.07893,1.07938,648,1675650960000
2023-02-06 02:39:00,1.07938,1.07941,1.079,1.07912,443,1675651140000
2023-02-06 02:42:00,1.07909,1.0792,1.0788,1.07889,460,1675651320000
2023-02-06 02:45:00,1.07885,1.079,1.0785,1.07882,362,1675651500000
2023-02-06 02:48:00,1.07884,1.07896,1.0785,1.07896,322,1675651680000
2023-02-06 02:51:00,1.07896,1.07902,1.0787,1.0789,285,1675651860000
2023-02-06 02:54:00,1.07894,1.0791,1.0788,1.07903,246,1675652040000
2023-02-06 02:57:00,1.0789,1.07934,1.0788,1.07907,292,1675652220000
2023-02-06 03:00:00,1.07904,1.0795,1.0788,1.07945,425,1675652400000
2023-02-06 03:03:00,1.07948,1.07982,1.0792,1.07975,409,1675652580000
2023-02-06 03:06:00,1.07974,1.07985,1.0792,1.07953,290,1675652760000
2023-02-06 03:09:00,1.07951,1.07955,1.0792,1.0792,326,1675652940000
2023-02-06 03:12:00,1.07939,1.0795,1.0791,1.07939,304,1675653120000
2023-02-06 03:15:00,1.07938,1.0796,1.0792,1.07954,309,1675653300000
2023-02-06 03:18:00,1.07945,1.07946,1.0791,1.07938,324,1675653480000
2023-02-06 03:21:00,1.07932,1.0796,1.0792,1.0793,226,1675653660000
2023-02-06 03:24:00,1.07948,1.0796,1.0792,1.07938,205,1675653840000
2023-02-06 03:27:00,1.07937,1.0796,1.0791,1.07947,257,1675654020000
2023-02-06 03:30:00,1.07948,1.07966,1.0792,1.07965,315,1675654200000
2023-02-06 03:33:00,1.07966,1.0798,1.07939,1.0797,237,1675654380000
2023-02-06 03:36:00,1.0798,1.0798,1.0794,1.07955,219,1675654560000
2023-02-06 03:39:00,1.07952,1.0797,1.0793,1.0795,266,1675654740000
2023-02-06 03:42:00,1.0794,1.0796,1.0792,1.0793,246,1675654920000
2023-02-06 03:45:00,1.07936,1.0794,1.0791,1.07922,257,1675655100000
2023-02-06 03:48:00,1.07923,1.0793,1.079,1.07922,206,1675655280000
2023-02-06 03:51:00,1.0792,1.0794,1.079,1.07924,209,1675655460000
2023-02-06 03:54:00,1.07923,1.0793,1.0788,1.07901,259,1675655640000
2023-02-06 03:57:00,1.079,1.0791,1.0788,1.079,273,1675655820000
2023-02-06 04:00:00,1.079,1.07905,1.0787,1.079,243,1675656000000
2023-02-06 04:03:00,1.07903,1.07936,1.0788,1.0791,273,1675656180000
2023-02-06 04:06:00,1.07932,1.0796,1.0781,1.07945,276,1675656360000
2023-02-06 04:09:00,1.07945,1.07961,1.0793,1.07955,282,1675656540000
2023-02-06 04:12:00,1.07956,1.0796,1.0793,1.07949,271,1675656720000
2023-02-06 04:15:00,1.0795,1.0797,1.07926,1.0793,232,1675656900000
2023-02-06 04:18:00,1.07929,1.07984,1.0792,1.07977,540,1675657080000
2023-02-06 04:21:00,1.07976,1.07981,1.0794,1.0796,358,1675657260000
2023-02-06 04:24:00,1.07962,1.0798,1.0794,1.07972,273,1675657440000
2023-02-06 04:27:00,1.07973,1.0799,1.0795,1.0795,250,1675657620000
2023-02-06 04:30:00,1.07965,1.0799,1.0795,1.07974,305,1675657800000
2023-02-06 04:33:00,1.07976,1.0799,1.0795,1.07986,264,1675657980000
2023-02-06 04:36:00,1.07985,1.0799,1.0796,1.07982,185,1675658160000
2023-02-06 04:39:00,1.07984,1.0799,1.0795,1.07957,221,1675658340000
2023-02-06 04:42:00,1.07956,1.07971,1.0794,1.0795,198,1675658520000
2023-02-06 04:45:00,1.07965,1.07971,1.0793,1.07949,252,1675658700000
2023-02-06 04:48:00,1.07951,1.07965,1.0793,1.07965,231,1675658880000
2023-02-06 04:51:00,1.07963,1.0798,1.0794,1.07972,257,1675659060000
2023-02-06 04:54:00,1.0796,1.07972,1.0794,1.0796,152,1675659240000
2023-02-06 04:57:00,1.07959,1.07963,1.0793,1.07961,204,1675659420000
2023-02-06 05:00:00,1.07959,1.0797,1.0793,1.07959,287,1675659600000
2023-02-06 05:03:00,1.0795,1.0799,1.0794,1.0797,225,1675659780000
2023-02-06 05:06:00,1.07971,1.0798,1.0795,1.0795,230,1675659960000
2023-02-06 05:09:00,1.07966,1.0799,1.0795,1.07956,280,1675660140000
2023-02-06 05:12:00,1.07959,1.0799,1.0795,1.07963,259,1675660320000
2023-02-06 05:15:00,1.07962,1.0798,1.0795,1.07964,296,1675660500000
2023-02-06 05:18:00,1.07964,1.0797,1.0792,1.07943,309,1675660680000
2023-02-06 05:21:00,1.07942,1.07952,1.0792,1.07948,301,1675660860000
2023-02-06 05:24:00,1.07942,1.0795,1.0791,1.07931,277,1675661040000
2023-02-06 05:27:00,1.0794,1.0795,1.0791,1.07932,251,1675661220000
2023-02-06 05:30:00,1.07931,1.07931,1.079,1.0792,312,1675661400000
2023-02-06 05:33:00,1.07921,1.07925,1.0788,1.07922,255,1675661580000
2023-02-06 05:36:00,1.07924,1.07932,1.079,1.07922,265,1675661760000
2023-02-06 05:39:00,1.07923,1.07945,1.0791,1.07932,215,1675661940000
2023-02-06 05:42:00,1.0794,1.0795,1.0791,1.07941,211,1675662120000
2023-02-06 05:45:00,1.0794,1.0796,1.0792,1.07952,189,1675662300000
2023-02-06 05:48:00,1.07954,1.07964,1.0793,1.07945,223,1675662480000
2023-02-06 05:51:00,1.07949,1.0797,1.0793,1.07957,219,1675662660000
2023-02-06 05:54:00,1.07952,1.0796,1.0792,1.07946,233,1675662840000
2023-02-06 05:57:00,1.07945,1.07981,1.0793,1.0797,343,1675663020000
2023-02-06 06:00:00,1.07968,1.0798,1.0794,1.07968,339,1675663200000
2023-02-06 06:03:00,1.07967,1.07981,1.0795,1.07973,240,1675663380000
2023-02-06 06:06:00,1.07972,1.0799,1.0794,1.07959,169,1675663560000
2023-02-06 06:09:00,1.0796,1.0797,1.0792,1.07939,280,1675663740000
2023-02-06 06:12:00,1.0794,1.07945,1.0791,1.07931,244,1675663920000
2023-02-06 06:15:00,1.07934,1.0795,1.079,1.07924,262,1675664100000
2023-02-06 06:18:00,1.07923,1.0795,1.079,1.07946,235,1675664280000
2023-02-06 06:21:00,1.07944,1.07951,1.079,1.0792,299,1675664460000
2023-02-06 06:24:00,1.07923,1.0794,1.0789,1.07908,258,1675664640000
2023-02-06 06:27:00,1.07909,1.07916,1.0789,1.07911,293,1675664820000
2023-02-06 06:30:00,1.07913,1.0792,1.07864,1.07879,320,1675665000000
2023-02-06 06:33:00,1.07878,1.0789,1.0785,1.07876,337,1675665180000
2023-02-06 06:36:00,1.07875,1.0791,1.0786,1.07905,256,1675665360000
2023-02-06 06:39:00,1.07906,1.0791,1.0785,1.07879,338,1675665540000
2023-02-06 06:42:00,1.07879,1.0791,1.0786,1.07896,268,1675665720000
2023-02-06 06:45:00,1.07895,1.0791,1.0787,1.07901,252,1675665900000
2023-02-06 06:48:00,1.079,1.0792,1.0788,1.079,184,1675666080000
2023-02-06 06:51:00,1.07911,1.07912,1.0787,1.0787,233,1675666260000
2023-02-06 06:54:00,1.07895,1.0791,1.0787,1.07886,253,1675666440000
2023-02-06 06:57:00,1.07884,1.07887,1.0785,1.0787,389,1675666620000
2023-02-06 07:00:00,1.07871,1.0788,1.0783,1.07851,464,1675666800000
2023-02-06 07:03:00,1.0785,1.0786,1.0781,1.07841,475,1675666980000
2023-02-06 07:06:00,1.07839,1.07896,1.0782,1.07889,430,1675667160000
2023-02-06 07:09:00,1.07888,1.07917,1.0787,1.0789,394,1675667340000
2023-02-06 07:12:00,1.07919,1.07922,1.0788,1.07895,361,1675667520000
2023-02-06 07:15:00,1.07896,1.07921,1.0788,1.07897,416,1675667700000
2023-02-06 07:18:00,1.07898,1.07931,1.0786,1.0792,345,1675667880000
2023-02-06 07:21:00,1.07913,1.0795,1.079,1.07932,275,1675668060000
2023-02-06 07:24:00,1.07938,1.07965,1.0791,1.07957,283,1675668240000
2023-02-06 07:27:00,1.0796,1.0796,1.0789,1.07904,249,1675668420000
2023-02-06 07:30:00,1.07905,1.0793,1.0788,1.07881,505,1675668600000
2023-02-06 07:33:00,1.0788,1.0789,1.0786,1.07867,85,1675668780000
2023-02-06 07:36:00,1.07867,1.07903,1.0786,1.07893,407,1675668960000
2023-02-06 07:39:00,1.07887,1.079,1.0786,1.07867,394,1675669140000
2023-02-06 07:42:00,1.07869,1.0789,1.0785,1.07869,425,1675669320000
2023-02-06 07:45:00,1.0787,1.07886,1.0785,1.07881,331,1675669500000
2023-02-06 07:48:00,1.07881,1.0789,1.0782,1.07842,417,1675669680000
2023-02-06 07:51:00,1.07843,1.07843,1.0778,1.07804,499,1675669860000
2023-02-06 07:54:00,1.07805,1.0783,1.0778,1.07826,400,1675670040000
2023-02-06 07:57:00,1.07827,1.07832,1.0778,1.078,431,1675670220000
2023-02-06 08:00:00,1.078,1.07823,1.07748,1.07816,713,1675670400000
2023-02-06 08:03:00,1.07815,1.07881,1.078,1.07849,639,1675670580000
2023-02-06 08:06:00,1.0785,1.07872,1.0782,1.07856,500,1675670760000
2023-02-06 08:09:00,1.07856,1.0788,1.0784,1.07873,496,1675670940000
2023-02-06 08:12:00,1.07866,1.07887,1.0784,1.07877,463,1675671120000
2023-02-06 08:15:00,1.07876,1.07881,1.0783,1.07845,499,1675671300000
2023-02-06 08:18:00,1.07845,1.0785,1.0778,1.078,487,1675671480000
2023-02-06 08:21:00,1.07799,1.0784,1.0777,1.07785,495,1675671660000
2023-02-06 08:24:00,1.07785,1.07794,1.0775,1.07777,597,1675671840000
2023-02-06 08:27:00,1.07776,1.07796,1.07746,1.07756,562,1675672020000
2023-02-06 08:30:00,1.07756,1.07828,1.0774,1.07828,688,1675672200000
2023-02-06 08:33:00,1.07828,1.07885,1.07826,1.07878,534,1675672380000
2023-02-06 08:36:00,1.07879,1.07907,1.0786,1.07871,592,1675672560000
2023-02-06 08:39:00,1.07872,1.07909,1.0785,1.07875,471,1675672740000
2023-02-06 08:42:00,1.07874,1.07914,1.0786,1.07897,474,1675672920000
2023-02-06 08:45:00,1.07897,1.0791,1.0786,1.079,499,1675673100000
2023-02-06 08:48:00,1.07901,1.07929,1.0786,1.07928,340,1675673280000
2023-02-06 08:51:00,1.07944,1.07944,1.07889,1.07895,296,1675673460000
2023-02-06 08:54:00,1.07896,1.0791,1.0783,1.07863,511,1675673640000
2023-02-06 08:57:00,1.07862,1.07892,1.0783,1.0785,468,1675673820000
2023-02-06 09:00:00,1.07851,1.0787,1.0782,1.07842,655,1675674000000
2023-02-06 09:03:00,1.07841,1.07884,1.0782,1.07853,499,1675674180000
2023-02-06 09:06:00,1.07859,1.07881,1.0784,1.07875,399,1675674360000
2023-02-06 09:09:00,1.07881,1.07881,1.0779,1.07814,537,1675674540000
2023-02-06 09:12:00,1.07814,1.0782,1.0773,1.07741,587,1675674720000
2023-02-06 09:15:00,1.0775,1.07775,1.077,1.07716,575,1675674900000
2023-02-06 09:18:00,1.0772,1.07746,1.0767,1.07744,649,1675675080000
2023-02-06 09:21:00,1.07743,1.07767,1.0772,1.07733,572,1675675260000
2023-02-06 09:24:00,1.07735,1.0774,1.077,1.07713,445,1675675440000
2023-02-06 09:27:00,1.07709,1.0773,1.0767,1.077,544,1675675620000
2023-02-06 09:30:00,1.07716,1.07776,1.077,1.07775,461,1675675800000
2023-02-06 09:33:00,1.07775,1.07851,1.0774,1.07814,563,1675675980000
2023-02-06 09:36:00,1.07813,1.07825,1.0775,1.07771,485,1675676160000
2023-02-06 09:39:00,1.07767,1.07788,1.0773,1.07774,501,1675676340000
2023-02-06 09:42:00,1.07775,1.07801,1.0773,1.07746,481,1675676520000
2023-02-06 09:45:00,1.07745,1.0775,1.0771,1.07721,549,1675676700000
2023-02-06 09:48:00,1.07722,1.07733,1.0768,1.07723,526,1675676880000
2023-02-06 09:51:00,1.07722,1.0774,1.0768,1.07709,468,1675677060000
2023-02-06 09:54:00,1.07717,1.0773,1.0767,1.07676,482,1675677240000
2023-02-06 09:57:00,1.07675,1.0769,1.0763,1.07664,565,1675677420000
2023-02-06 10:00:00,1.07659,1.07671,1.0762,1.07644,560,1675677600000
2023-02-06 10:03:00,1.07645,1.07667,1.0762,1.07667,510,1675677780000
2023-02-06 10:06:00,1.07669,1.07691,1.0764,1.07667,455,1675677960000
2023-02-06 10:09:00,1.07666,1.07698,1.0765,1.0768,516,1675678140000
2023-02-06 10:12:00,1.07679,1.07722,1.07676,1.07708,518,1675678320000
2023-02-06 10:15:00,1.07709,1.0775,1.0769,1.07745,516,1675678500000
2023-02-06 10:18:00,1.07746,1.07776,1.0773,1.07766,530,1675678680000
2023-02-06 10:21:00,1.07763,1.07771,1.0769,1.07704,538,1675678860000
2023-02-06 10:24:00,1.07705,1.07738,1.0769,1.07697,457,1675679040000
2023-02-06 10:27:00,1.07698,1.0771,1.0768,1.07696,490,1675679220000
2023-02-06 10:30:00,1.07695,1.07717,1.0767,1.0769,448,1675679400000
2023-02-06 10:33:00,1.07691,1.0772,1.0767,1.07686,436,1675679580000
2023-02-06 10:36:00,1.07688,1.07688,1.0759,1.07619,501,1675679760000
2023-02-06 10:39:00,1.0762,1.07646,1.0759,1.07637,452,1675679940000
2023-02-06 10:42:00,1.07635,1.07654,1.076,1.07614,390,1675680120000
2023-02-06 10:45:00,1.07614,1.0765,1.0759,1.07597,423,1675680300000
2023-02-06 10:48:00,1.07598,1.07615,1.0758,1.07612,398,1675680480000
2023-02-06 10:51:00,1.07612,1.07625,1.0759,1.07612,274,1675680660000
2023-02-06 10:54:00,1.0761,1.07653,1.0759,1.0765,314,1675680840000
2023-02-06 10:57:00,1.07647,1.07672,1.0763,1.07658,433,1675681020000
2023-02-06 11:00:00,1.07654,1.07662,1.0761,1.0763,420,1675681200000
2023-02-06 11:03:00,1.0764,1.07671,1.0761,1.07661,397,1675681380000
2023-02-06 11:06:00,1.07658,1.0767,1.0762,1.07645,388,1675681560000
2023-02-06 11:09:00,1.07644,1.0766,1.0762,1.0765,286,1675681740000
2023-02-06 11:12:00,1.07651,1.07655,1.0761,1.0762,329,1675681920000
2023-02-06 11:15:00,1.07642,1.0765,1.0761,1.0763,345,1675682100000
2023-02-06 11:18:00,1.07632,1.0764,1.076,1.07634,404,1675682280000
2023-02-06 11:21:00,1.07633,1.07639,1.0759,1.07636,394,1675682460000
2023-02-06 11:24:00,1.07638,1.07643,1.0761,1.07622,297,1675682640000
2023-02-06 11:27:00,1.07625,1.0763,1.0759,1.0759,352,1675682820000
2023-02-06 11:30:00,1.07611,1.07625,1.0758,1.07597,471,1675683000000
2023-02-06 11:33:00,1.076,1.0761,1.0757,1.07595,333,1675683180000
2023-02-06 11:36:00,1.07595,1.07617,1.0758,1.07603,382,1675683360000
