Date,Open,High,Low,Close,Volume,timestamp
2022-12-14 06:33:00,1.06366,1.06376,1.0633,1.06373,343,1670999580000
2022-12-14 06:36:00,1.06372,1.06396,1.0635,1.0639,467,1670999760000
2022-12-14 06:39:00,1.06383,1.06404,1.0636,1.06398,429,1670999940000
2022-12-14 06:42:00,1.06396,1.064,1.0636,1.06363,356,1671000120000
2022-12-14 06:45:00,1.0636,1.06385,1.0635,1.06384,388,1671000300000
2022-12-14 06:48:00,1.06384,1.06385,1.0633,1.06363,368,1671000480000
2022-12-14 06:51:00,1.06366,1.0639,1.0634,1.06385,519,1671000660000
2022-12-14 06:54:00,1.06382,1.06388,1.0635,1.06374,404,1671000840000
2022-12-14 06:57:00,1.06372,1.06403,1.0636,1.06375,538,1671001020000
2022-12-14 07:00:00,1.06375,1.06424,1.0635,1.06402,713,1671001200000
2022-12-14 07:03:00,1.06407,1.06407,1.0635,1.06354,577,1671001380000
2022-12-14 07:06:00,1.06357,1.06387,1.06327,1.06332,646,1671001560000
2022-12-14 07:09:00,1.06333,1.0635,1.063,1.06327,497,1671001740000
2022-12-14 07:12:00,1.06328,1.06341,1.063,1.06321,520,1671001920000
2022-12-14 07:15:00,1.0632,1.0633,1.0629,1.06297,475,1671002100000
2022-12-14 07:18:00,1.06298,1.06344,1.0628,1.06318,469,1671002280000
2022-12-14 07:21:00,1.06319,1.06332,1.0627,1.06297,549,1671002460000
2022-12-14 07:24:00,1.06294,1.063,1.0624,1.06245,547,1671002640000
2022-12-14 07:27:00,1.06246,1.06264,1.0621,1.0621,493,1671002820000
2022-12-14 07:30:00,1.06221,1.06253,1.0619,1.06206,534,1671003000000
2022-12-14 07:33:00,1.06208,1.0627,1.0619,1.06245,592,1671003180000
2022-12-14 07:36:00,1.06244,1.06263,1.0623,1.06252,508,1671003360000
2022-12-14 07:39:00,1.06254,1.06285,1.0624,1.06258,523,1671003540000
2022-12-14 07:42:00,1.06265,1.06267,1.0623,1.06254,509,1671003720000
2022-12-14 07:45:00,1.06252,1.06254,1.0619,1.06241,503,1671003900000
2022-12-14 07:48:00,1.06245,1.06251,1.0621,1.06231,596,1671004080000
2022-12-14 07:51:00,1.06228,1.06245,1.0621,1.06237,483,1671004260000
2022-12-14 07:54:00,1.06238,1.06254,1.0621,1.06254,526,1671004440000
2022-12-14 07:57:00,1.06255,1.06316,1.0623,1.06296,676,1671004620000
2022-12-14 08:00:00,1.06297,1.0632,1.06249,1.06301,817,1671004800000
2022-12-14 08:03:00,1.06302,1.06327,1.06212,1.06226,731,1671004980000
2022-12-14 08:06:00,1.06227,1.06259,1.0618,1.06247,719,1671005160000
2022-12-14 08:09:00,1.06244,1.06317,1.0622,1.06314,620,1671005340000
2022-12-14 08:12:00,1.06314,1.06319,1.0628,1.06289,619,1671005520000
2022-12-14 08:15:00,1.06284,1.0633,1.0627,1.06326,620,1671005700000
2022-12-14 08:18:00,1.06315,1.06363,1.063,1.06356,614,1671005880000
2022-12-14 08:21:00,1.06349,1.06376,1.06327,1.06343,645,1671006060000
2022-12-14 08:24:00,1.06344,1.06366,1.06319,1.06342,491,1671006240000
2022-12-14 08:27:00,1.06341,1.0635,1.0628,1.06309,656,1671006420000
2022-12-14 08:30:00,1.06307,1.06445,1.06307,1.06403,681,1671006600000
2022-12-14 08:33:00,1.06402,1.06404,1.0635,1.06368,626,1671006780000
2022-12-14 08:36:00,1.06375,1.06388,1.0632,1.06344,673,1671006960000
2022-12-14 08:39:00,1.06345,1.0638,1.0632,1.06375,611,1671007140000
2022-12-14 08:42:00,1.06374,1.06399,1.0635,1.0636,529,1671007320000
2022-12-14 08:45:00,1.06368,1.06426,1.0634,1.06405,684,1671007500000
2022-12-14 08:48:00,1.06404,1.06442,1.0638,1.06422,521,1671007680000
2022-12-14 08:51:00,1.06423,1.0643,1.0638,1.06381,551,1671007860000
2022-12-14 08:54:00,1.0638,1.06419,1.0637,1.06397,521,1671008040000
2022-12-14 08:57:00,1.06396,1.06435,1.0638,1.06424,547,1671008220000
2022-12-14 09:00:00,1.06421,1.06452,1.0638,1.064,760,1671008400000
2022-12-14 09:03:00,1.06401,1.06434,1.0638,1.06419,679,1671008580000
2022-12-14 09:06:00,1.06421,1.0647,1.0641,1.0644,620,1671008760000
2022-12-14 09:09:00,1.0644,1.06483,1.0642,1.06483,566,1671008940000
2022-12-14 09:12:00,1.06475,1.06484,1.0642,1.06435,532,1671009120000
2022-12-14 09:15:00,1.06434,1.06466,1.0641,1.06457,545,1671009300000
2022-12-14 09:18:00,1.06458,1.0651,1.0644,1.06469,557,1671009480000
2022-12-14 09:21:00,1.06463,1.06501,1.0645,1.06484,579,1671009660000
2022-12-14 09:24:00,1.06485,1.06518,1.06457,1.06511,528,1671009840000
2022-12-14 09:27:00,1.06508,1.06543,1.0648,1.06527,650,1671010020000
2022-12-14 09:30:00,1.06534,1.06536,1.0648,1.06502,628,1671010200000
2022-12-14 09:33:00,1.0651,1.06531,1.0647,1.0652,631,1671010380000
2022-12-14 09:36:00,1.06521,1.06565,1.065,1.06542,540,1671010560000
2022-12-14 09:39:00,1.06548,1.06606,1.0654,1.06602,609,1671010740000
2022-12-14 09:42:00,1.06599,1.06638,1.0659,1.06628,559,1671010920000
2022-12-14 09:45:00,1.06623,1.06634,1.0661,1.06627,441,1671011100000
2022-12-14 09:48:00,1.06628,1.06638,1.0659,1.06636,511,1671011280000
2022-12-14 09:51:00,1.06635,1.06651,1.0659,1.06605,497,1671011460000
2022-12-14 09:54:00,1.06603,1.06638,1.0658,1.06634,566,1671011640000
2022-12-14 09:57:00,1.06634,1.06637,1.0659,1.06623,491,1671011820000
2022-12-14 10:00:00,1.06622,1.06653,1.06598,1.0662,950,1671012000000
2022-12-14 10:03:00,1.06621,1.06621,1.0655,1.0657,685,1671012180000
2022-12-14 10:06:00,1.06569,1.06622,1.0655,1.06622,648,1671012360000
2022-12-14 10:09:00,1.06614,1.06685,1.0659,1.06663,661,1671012540000
2022-12-14 10:12:00,1.06663,1.06664,1.066,1.06641,625,1671012720000
2022-12-14 10:15:00,1.06639,1.06651,1.06579,1.06587,578,1671012900000
2022-12-14 10:18:00,1.06586,1.0659,1.06549,1.06549,549,1671013080000
2022-12-14 10:21:00,1.06555,1.0659,1.0653,1.06579,562,1671013260000
2022-12-14 10:24:00,1.06577,1.06649,1.0656,1.06629,625,1671013440000
2022-12-14 10:27:00,1.06625,1.06662,1.0661,1.06648,568,1671013620000
2022-12-14 10:30:00,1.06646,1.06651,1.066,1.06608,559,1671013800000
2022-12-14 10:33:00,1.06609,1.06651,1.066,1.06609,552,1671013980000
2022-12-14 10:36:00,1.06608,1.06613,1.0658,1.06603,549,1671014160000
2022-12-14 10:39:00,1.06604,1.0663,1.0655,1.06581,370,1671014340000
2022-12-14 10:42:00,1.06577,1.06583,1.0652,1.06541,492,1671014520000
2022-12-14 10:45:00,1.06536,1.06564,1.0652,1.06537,541,1671014700000
2022-12-14 10:48:00,1.06537,1.06571,1.0653,1.06546,507,1671014880000
2022-12-14 10:51:00,1.06546,1.06605,1.0652,1.06598,520,1671015060000
2022-12-14 10:54:00,1.066,1.0666,1.0657,1.06655,605,1671015240000
2022-12-14 10:57:00,1.06653,1.06721,1.0664,1.06697,550,1671015420000
2022-12-14 11:00:00,1.06696,1.06706,1.0663,1.06681,663,1671015600000
2022-12-14 11:03:00,1.06674,1.06686,1.066,1.06615,625,1671015780000
2022-12-14 11:06:00,1.06615,1.06623,1.06539,1.06544,492,1671015960000
2022-12-14 11:09:00,1.06539,1.0656,1.0652,1.06547,569,1671016140000
2022-12-14 11:12:00,1.06547,1.06559,1.065,1.06526,486,1671016320000
2022-12-14 11:15:00,1.0653,1.06551,1.0651,1.06529,475,1671016500000
2022-12-14 11:18:00,1.06527,1.06535,1.0647,1.06496,617,1671016680000
2022-12-14 11:21:00,1.06495,1.065,1.0646,1.06483,530,1671016860000
2022-12-14 11:24:00,1.06482,1.06541,1.0647,1.06528,493,1671017040000
2022-12-14 11:27:00,1.0653,1.0655,1.065,1.06548,475,1671017220000
2022-12-14 11:30:00,1.06545,1.06551,1.0651,1.06535,422,1671017400000
2022-12-14 11:33:00,1.06533,1.06553,1.0649,1.06521,502,1671017580000
2022-12-14 11:36:00,1.0652,1.06528,1.0647,1.06502,517,1671017760000
2022-12-14 11:39:00,1.06503,1.06511,1.0648,1.06483,514,1671017940000
2022-12-14 11:42:00,1.06485,1.06505,1.0646,1.06505,482,1671018120000
2022-12-14 11:45:00,1.06504,1.06524,1.0649,1.06515,473,1671018300000
2022-12-14 11:48:00,1.06516,1.06527,1.0649,1.06506,499,1671018480000
2022-12-14 11:51:00,1.06507,1.06524,1.0647,1.0649,533,1671018660000
2022-12-14 11:54:00,1.0649,1.06491,1.0643,1.0645,498,1671018840000
2022-12-14 11:57:00,1.06451,1.06524,1.0644,1.06519,500,1671019020000
2022-12-14 12:00:00,1.06521,1.06521,1.0646,1.06484,641,1671019200000
2022-12-14 12:03:00,1.06486,1.06521,1.0647,1.06498,577,1671019380000
2022-12-14 12:06:00,1.065,1.06501,1.0644,1.0647,462,1671019560000
2022-12-14 12:09:00,1.06467,1.06479,1.0644,1.06455,415,1671019740000
2022-12-14 12:12:00,1.06456,1.06484,1.0644,1.06458,422,1671019920000
2022-12-14 12:15:00,1.06459,1.0649,1.06434,1.06476,497,1671020100000
2022-12-14 12:18:00,1.06477,1.0648,1.0642,1.06449,453,1671020280000
2022-12-14 12:21:00,1.0645,1.06472,1.0643,1.06448,445,1671020460000
2022-12-14 12:24:00,1.06447,1.06476,1.0642,1.06453,464,1671020640000
2022-12-14 12:27:00,1.06452,1.06487,1.0644,1.06477,531,1671020820000
2022-12-14 12:30:00,1.0648,1.0648,1.0643,1.06474,515,1671021000000
2022-12-14 12:33:00,1.0647,1.06485,1.0644,1.06467,497,1671021180000
2022-12-14 12:36:00,1.06464,1.06511,1.0645,1.0648,533,1671021360000
2022-12-14 12:39:00,1.06497,1.065,1.06406,1.06414,638,1671021540000
2022-12-14 12:42:00,1.06418,1.06435,1.0638,1.06403,624,1671021720000
2022-12-14 12:45:00,1.06407,1.06417,1.0638,1.06404,491,1671021900000
2022-12-14 12:48:00,1.06403,1.06412,1.0637,1.0639,454,1671022080000
2022-12-14 12:51:00,1.06389,1.06414,1.0637,1.0639,551,1671022260000
2022-12-14 12:54:00,1.06405,1.06445,1.0639,1.06444,595,1671022440000
2022-12-14 12:57:00,1.06444,1.06472,1.06424,1.06453,576,1671022620000
2022-12-14 13:00:00,1.06453,1.06514,1.0643,1.06496,652,1671022800000
2022-12-14 13:03:00,1.06495,1.06527,1.0648,1.0652,570,1671022980000
2022-12-14 13:06:00,1.06512,1.06534,1.0646,1.06488,582,1671023160000
2022-12-14 13:09:00,1.06487,1.06508,1.0643,1.06459,457,1671023340000
2022-12-14 13:12:00,1.06461,1.0649,1.0644,1.06485,446,1671023520000
2022-12-14 13:15:00,1.06486,1.06515,1.0645,1.0651,641,1671023700000
2022-12-14 13:18:00,1.06511,1.0653,1.0647,1.06518,589,1671023880000
2022-12-14 13:21:00,1.06509,1.06533,1.06457,1.06459,594,1671024060000
2022-12-14 13:24:00,1.0646,1.06476,1.0644,1.06457,669,1671024240000
2022-12-14 13:27:00,1.06456,1.06476,1.0641,1.06443,526,1671024420000
2022-12-14 13:30:00,1.06442,1.06471,1.0642,1.06444,785,1671024600000
2022-12-14 13:33:00,1.06446,1.06464,1.0642,1.06436,657,1671024780000
2022-12-14 13:36:00,1.06432,1.06455,1.0639,1.06424,591,1671024960000
2022-12-14 13:39:00,1.06423,1.06451,1.064,1.06444,520,1671025140000
2022-12-14 13:42:00,1.06441,1.06456,1.0641,1.06435,514,1671025320000
2022-12-14 13:45:00,1.0643,1.06457,1.064,1.06414,456,1671025500000
2022-12-14 13:48:00,1.06416,1.06433,1.0638,1.06412,563,1671025680000
2022-12-14 13:51:00,1.06411,1.06472,1.0639,1.06438,606,1671025860000
2022-12-14 13:54:00,1.06444,1.06445,1.0636,1.06382,675,1671026040000
2022-12-14 13:57:00,1.0639,1.0647,1.0637,1.06459,705,1671026220000
2022-12-14 14:00:00,1.06464,1.06494,1.0644,1.06461,736,1671026400000
2022-12-14 14:03:00,1.06462,1.06472,1.0642,1.0645,684,1671026580000
2022-12-14 14:06:00,1.06449,1.06456,1.0639,1.06404,597,1671026760000
2022-12-14 14:09:00,1.06403,1.0642,1.0635,1.06367,573,1671026940000
2022-12-14 14:12:00,1.06366,1.0641,1.0636,1.06396,639,1671027120000
2022-12-14 14:15:00,1.064,1.06414,1.0635,1.06408,689,1671027300000
2022-12-14 14:18:00,1.06408,1.06416,1.06377,1.06387,606,1671027480000
2022-12-14 14:21:00,1.06387,1.06416,1.0637,1.06401,625,1671027660000
2022-12-14 14:24:00,1.064,1.06425,1.0638,1.06405,563,1671027840000
2022-12-14 14:27:00,1.06402,1.06406,1.0636,1.06386,671,1671028020000
2022-12-14 14:30:00,1.06387,1.06417,1.06338,1.06355,960,1671028200000
2022-12-14 14:33:00,1.06354,1.06364,1.0631,1.06355,840,1671028380000
2022-12-14 14:36:00,1.06353,1.06429,1.0634,1.06421,852,1671028560000
2022-12-14 14:39:00,1.06423,1.0644,1.0639,1.06415,692,1671028740000
2022-12-14 14:42:00,1.06416,1.06491,1.0641,1.06489,723,1671028920000
2022-12-14 14:45:00,1.06489,1.06509,1.0647,1.06502,795,1671029100000
2022-12-14 14:48:00,1.06506,1.06508,1.0644,1.0649,684,1671029280000
2022-12-14 14:51:00,1.06485,1.0651,1.0646,1.06482,733,1671029460000
2022-12-14 14:54:00,1.06477,1.06509,1.0646,1.06496,674,1671029640000
2022-12-14 14:57:00,1.06492,1.065,1.0642,1.06421,748,1671029820000
2022-12-14 15:00:00,1.06427,1.06461,1.06404,1.0644,840,1671030000000
2022-12-14 15:03:00,1.06441,1.06483,1.0642,1.06479,687,1671030180000
2022-12-14 15:06:00,1.06475,1.06486,1.0642,1.0648,685,1671030360000
2022-12-14 15:09:00,1.0646,1.06557,1.0645,1.0654,695,1671030540000
2022-12-14 15:12:00,1.06538,1.06547,1.0648,1.06502,737,1671030720000
2022-12-14 15:15:00,1.06498,1.06532,1.0648,1.06528,656,1671030900000
2022-12-14 15:18:00,1.06529,1.06548,1.0649,1.065,596,1671031080000
2022-12-14 15:21:00,1.06508,1.06534,1.0649,1.06527,667,1671031260000
2022-12-14 15:24:00,1.06531,1.0654,1.06496,1.06504,607,1671031440000
2022-12-14 15:27:00,1.06503,1.06568,1.0648,1.06546,676,1671031620000
2022-12-14 15:30:00,1.06547,1.06553,1.06471,1.06502,764,1671031800000
2022-12-14 15:33:00,1.06506,1.0653,1.0644,1.06464,636,1671031980000
2022-12-14 15:36:00,1.06466,1.0647,1.0642,1.0645,561,1671032160000
2022-12-14 15:39:00,1.06452,1.06519,1.0644,1.06513,608,1671032340000
2022-12-14 15:42:00,1.06512,1.06537,1.06489,1.06522,670,1671032520000
2022-12-14 15:45:00,1.06521,1.0654,1.0648,1.06509,598,1671032700000
2022-12-14 15:48:00,1.06508,1.06579,1.0649,1.06555,637,1671032880000
2022-12-14 15:51:00,1.0655,1.06615,1.0653,1.06587,757,1671033060000
2022-12-14 15:54:00,1.06581,1.06613,1.0656,1.0659,634,1671033240000
2022-12-14 15:57:00,1.06591,1.066,1.06451,1.06468,826,1671033420000
2022-12-14 16:00:00,1.0647,1.06497,1.0644,1.06483,820,1671033600000
2022-12-14 16:03:00,1.06484,1.06515,1.0645,1.06484,639,1671033780000
2022-12-14 16:06:00,1.06483,1.06483,1.0643,1.0644,613,1671033960000
2022-12-14 16:09:00,1.06468,1.06475,1.064,1.06475,604,1671034140000
2022-12-14 16:12:00,1.0647,1.06493,1.0643,1.06483,741,1671034320000
2022-12-14 16:15:00,1.06484,1.06488,1.0644,1.06485,617,1671034500000
2022-12-14 16:18:00,1.06484,1.06533,1.0647,1.06514,611,1671034680000
2022-12-14 16:21:00,1.06515,1.06584,1.065,1.06574,618,1671034860000
2022-12-14 16:24:00,1.06578,1.0658,1.0652,1.06567,619,1671035040000
2022-12-14 16:27:00,1.06565,1.066,1.0654,1.06593,599,1671035220000
2022-12-14 16:30:00,1.06592,1.06601,1.0657,1.06595,663,1671035400000
2022-12-14 16:33:00,1.06594,1.06596,1.0654,1.06585,600,1671035580000
2022-12-14 16:36:00,1.06584,1.06609,1.0656,1.06594,564,1671035760000
2022-12-14 16:39:00,1.06593,1.06603,1.0655,1.06585,506,1671035940000
2022-12-14 16:42:00,1.06586,1.0661,1.06579,1.06608,550,1671036120000
2022-12-14 16:45:00,1.06599,1.0661,1.0655,1.06556,618,1671036300000
2022-12-14 16:48:00,1.0656,1.066,1.0653,1.06591,600,1671036480000
2022-12-14 16:51:00,1.06589,1.06595,1.0652,1.06537,655,1671036660000
2022-12-14 16:54:00,1.06538,1.06566,1.0652,1.06564,548,1671036840000
2022-12-14 16:57:00,1.06558,1.0657,1.0652,1.06541,461,1671037020000
2022-12-14 17:00:00,1.06537,1.06542,1.0648,1.06526,564,1671037200000
