Date,Open,High,Low,Close,Volume,timestamp
2022-10-31 04:48:00,0.99603,0.9961,0.9957,0.99588,313,1667191680000
2022-10-31 04:51:00,0.99586,0.996,0.9957,0.99596,296,1667191860000
2022-10-31 04:54:00,0.99594,0.99605,0.9958,0.99594,357,1667192040000
2022-10-31 04:57:00,0.9958,0.9961,0.9957,0.99606,387,1667192220000
2022-10-31 05:00:00,0.99606,0.99606,0.9956,0.99574,437,1667192400000
2022-10-31 05:03:00,0.99573,0.99598,0.9957,0.99598,415,1667192580000
2022-10-31 05:06:00,0.9958,0.99613,0.9958,0.99603,374,1667192760000
2022-10-31 05:09:00,0.99604,0.99618,0.9958,0.99593,400,1667192940000
2022-10-31 05:12:00,0.99594,0.99594,0.9954,0.99568,416,1667193120000
2022-10-31 05:15:00,0.99567,0.99574,0.9954,0.99559,387,1667193300000
2022-10-31 05:18:00,0.99559,0.99575,0.9953,0.99567,457,1667193480000
2022-10-31 05:21:00,0.9955,0.99586,0.9955,0.99576,395,1667193660000
2022-10-31 05:24:00,0.99576,0.9959,0.9955,0.99569,430,1667193840000
2022-10-31 05:27:00,0.99566,0.99571,0.9954,0.99557,410,1667194020000
2022-10-31 05:30:00,0.99556,0.9956,0.9953,0.9955,332,1667194200000
2022-10-31 05:33:00,0.9954,0.99579,0.9953,0.99579,385,1667194380000
2022-10-31 05:36:00,0.99582,0.99584,0.9953,0.99541,408,1667194560000
2022-10-31 05:39:00,0.9954,0.9955,0.9951,0.99542,439,1667194740000
2022-10-31 05:42:00,0.9954,0.9955,0.9951,0.9951,408,1667194920000
2022-10-31 05:45:00,0.9953,0.99537,0.995,0.99521,450,1667195100000
2022-10-31 05:48:00,0.99521,0.99522,0.9944,0.9948,533,1667195280000
2022-10-31 05:51:00,0.99479,0.9949,0.9946,0.99478,501,1667195460000
2022-10-31 05:54:00,0.99478,0.9949,0.9944,0.99453,454,1667195640000
2022-10-31 05:57:00,0.99452,0.99485,0.9943,0.99482,421,1667195820000
2022-10-31 06:00:00,0.99477,0.99497,0.9946,0.99482,520,1667196000000
2022-10-31 06:03:00,0.99481,0.99507,0.9944,0.99499,472,1667196180000
2022-10-31 06:06:00,0.99499,0.99518,0.9948,0.99517,474,1667196360000
2022-10-31 06:09:00,0.99517,0.99523,0.9949,0.99493,517,1667196540000
2022-10-31 06:12:00,0.99492,0.99497,0.9945,0.99475,537,1667196720000
2022-10-31 06:15:00,0.99471,0.9948,0.9943,0.99432,428,1667196900000
2022-10-31 06:18:00,0.99438,0.9945,0.9938,0.99406,562,1667197080000
2022-10-31 06:21:00,0.99411,0.9942,0.9937,0.99386,610,1667197260000
2022-10-31 06:24:00,0.99388,0.9944,0.9937,0.99437,459,1667197440000
2022-10-31 06:27:00,0.99438,0.99438,0.9941,0.9941,462,1667197620000
2022-10-31 06:30:00,0.9942,0.9944,0.994,0.99434,355,1667197800000
2022-10-31 06:33:00,0.99435,0.9945,0.9941,0.99442,305,1667197980000
2022-10-31 06:36:00,0.99439,0.99442,0.994,0.99423,346,1667198160000
2022-10-31 06:39:00,0.99423,0.99459,0.994,0.99452,365,1667198340000
2022-10-31 06:42:00,0.99451,0.99461,0.9943,0.9944,332,1667198520000
2022-10-31 06:45:00,0.99459,0.99487,0.9943,0.99474,298,1667198700000
2022-10-31 06:48:00,0.99476,0.99494,0.9945,0.99481,342,1667198880000
2022-10-31 06:51:00,0.9948,0.99503,0.9946,0.99502,328,1667199060000
2022-10-31 06:54:00,0.99503,0.9953,0.9948,0.99519,341,1667199240000
2022-10-31 06:57:00,0.99519,0.99534,0.995,0.99523,402,1667199420000
2022-10-31 07:00:00,0.99521,0.99547,0.9949,0.99498,475,1667199600000
2022-10-31 07:03:00,0.99497,0.99521,0.9948,0.99493,423,1667199780000
2022-10-31 07:06:00,0.99492,0.99493,0.9943,0.9947,418,1667199960000
2022-10-31 07:09:00,0.99472,0.99476,0.9939,0.99404,503,1667200140000
2022-10-31 07:12:00,0.99407,0.99453,0.9939,0.99441,514,1667200320000
2022-10-31 07:15:00,0.99438,0.99441,0.9939,0.99417,428,1667200500000
2022-10-31 07:18:00,0.99414,0.99443,0.994,0.99442,363,1667200680000
2022-10-31 07:21:00,0.99441,0.9945,0.9937,0.99388,399,1667200860000
2022-10-31 07:24:00,0.99389,0.99419,0.9937,0.99396,508,1667201040000
2022-10-31 07:27:00,0.99401,0.9943,0.9937,0.99421,367,1667201220000
2022-10-31 07:30:00,0.99424,0.99442,0.994,0.9943,369,1667201400000
2022-10-31 07:33:00,0.99429,0.99436,0.9939,0.99422,431,1667201580000
2022-10-31 07:36:00,0.99417,0.9946,0.994,0.99454,389,1667201760000
2022-10-31 07:39:00,0.99453,0.99486,0.9943,0.99476,462,1667201940000
2022-10-31 07:42:00,0.9947,0.9948,0.9943,0.99436,423,1667202120000
2022-10-31 07:45:00,0.99436,0.9944,0.9934,0.99347,441,1667202300000
2022-10-31 07:48:00,0.99348,0.99388,0.9933,0.99385,555,1667202480000
2022-10-31 07:51:00,0.99384,0.99384,0.9933,0.99338,429,1667202660000
2022-10-31 07:54:00,0.99336,0.99351,0.993,0.9934,544,1667202840000
2022-10-31 07:57:00,0.99326,0.99334,0.9928,0.99295,514,1667203020000
2022-10-31 08:00:00,0.99292,0.99334,0.99212,0.99225,743,1667203200000
2022-10-31 08:03:00,0.99226,0.99257,0.9921,0.99239,597,1667203380000
2022-10-31 08:06:00,0.99247,0.9928,0.9923,0.9926,588,1667203560000
2022-10-31 08:09:00,0.99257,0.99262,0.9922,0.9924,579,1667203740000
2022-10-31 08:12:00,0.99241,0.99278,0.9921,0.99238,596,1667203920000
2022-10-31 08:15:00,0.9922,0.99246,0.9916,0.99192,617,1667204100000
2022-10-31 08:18:00,0.9917,0.99207,0.9915,0.99169,560,1667204280000
2022-10-31 08:21:00,0.99168,0.99198,0.9915,0.9919,599,1667204460000
2022-10-31 08:24:00,0.9919,0.99211,0.9917,0.99209,439,1667204640000
2022-10-31 08:27:00,0.99208,0.99217,0.9917,0.99186,375,1667204820000
2022-10-31 08:30:00,0.99192,0.99193,0.9913,0.99172,543,1667205000000
2022-10-31 08:33:00,0.9917,0.99207,0.9916,0.99202,522,1667205180000
2022-10-31 08:36:00,0.99201,0.9923,0.9918,0.99215,432,1667205360000
2022-10-31 08:39:00,0.99215,0.99226,0.9919,0.99213,494,1667205540000
2022-10-31 08:42:00,0.99213,0.99232,0.99166,0.99207,571,1667205720000
2022-10-31 08:45:00,0.99213,0.9923,0.9919,0.99207,466,1667205900000
2022-10-31 08:48:00,0.99208,0.9921,0.9914,0.99195,602,1667206080000
2022-10-31 08:51:00,0.99191,0.99215,0.9917,0.99178,491,1667206260000
2022-10-31 08:54:00,0.99178,0.99225,0.9916,0.99212,482,1667206440000
2022-10-31 08:57:00,0.99211,0.99245,0.992,0.9923,493,1667206620000
2022-10-31 09:00:00,0.99228,0.99251,0.992,0.99244,600,1667206800000
2022-10-31 09:03:00,0.99248,0.99307,0.9922,0.99292,571,1667206980000
2022-10-31 09:06:00,0.99292,0.99335,0.9926,0.99304,519,1667207160000
2022-10-31 09:09:00,0.99303,0.99304,0.9926,0.99293,473,1667207340000
2022-10-31 09:12:00,0.99292,0.99294,0.9924,0.9925,380,1667207520000
2022-10-31 09:15:00,0.99262,0.99285,0.9924,0.99258,431,1667207700000
2022-10-31 09:18:00,0.99258,0.99278,0.9921,0.9927,409,1667207880000
2022-10-31 09:21:00,0.9927,0.99307,0.9925,0.99306,438,1667208060000
2022-10-31 09:24:00,0.99305,0.99324,0.9927,0.9928,431,1667208240000
2022-10-31 09:27:00,0.99294,0.99295,0.9923,0.99273,471,1667208420000
2022-10-31 09:30:00,0.99272,0.99337,0.99269,0.9933,529,1667208600000
2022-10-31 09:33:00,0.99323,0.99335,0.993,0.99313,446,1667208780000
2022-10-31 09:36:00,0.99319,0.99357,0.993,0.9935,463,1667208960000
2022-10-31 09:39:00,0.99344,0.99359,0.9932,0.99358,439,1667209140000
2022-10-31 09:42:00,0.99358,0.99367,0.9933,0.99362,374,1667209320000
2022-10-31 09:45:00,0.9935,0.99406,0.9935,0.99362,519,1667209500000
2022-10-31 09:48:00,0.99363,0.99383,0.9934,0.9936,466,1667209680000
2022-10-31 09:51:00,0.99359,0.9938,0.9933,0.99356,469,1667209860000
2022-10-31 09:54:00,0.9935,0.99414,0.9932,0.99408,575,1667210040000
2022-10-31 09:57:00,0.99413,0.99486,0.9938,0.9946,693,1667210220000
2022-10-31 10:00:00,0.99463,0.9947,0.9937,0.99379,399,1667210400000
2022-10-31 10:03:00,0.99381,0.99399,0.9936,0.9939,443,1667210580000
2022-10-31 10:06:00,0.99388,0.99409,0.9935,0.9939,419,1667210760000
2022-10-31 10:09:00,0.99408,0.99439,0.9935,0.99363,453,1667210940000
2022-10-31 10:12:00,0.99365,0.99387,0.9934,0.99372,361,1667211120000
2022-10-31 10:15:00,0.9937,0.99372,0.9929,0.99321,416,1667211300000
2022-10-31 10:18:00,0.99322,0.99364,0.993,0.99343,429,1667211480000
2022-10-31 10:21:00,0.99343,0.99378,0.9932,0.99372,465,1667211660000
2022-10-31 10:24:00,0.99376,0.99408,0.9936,0.9937,507,1667211840000
2022-10-31 10:27:00,0.99374,0.9939,0.9935,0.99356,434,1667212020000
2022-10-31 10:30:00,0.99355,0.99373,0.9933,0.99371,439,1667212200000
2022-10-31 10:33:00,0.99372,0.99399,0.9935,0.99388,485,1667212380000
2022-10-31 10:36:00,0.99386,0.9939,0.99346,0.99352,439,1667212560000
2022-10-31 10:39:00,0.99354,0.99357,0.9931,0.99335,494,1667212740000
2022-10-31 10:42:00,0.99328,0.99345,0.9929,0.99297,520,1667212920000
2022-10-31 10:45:00,0.99296,0.99318,0.9927,0.99294,491,1667213100000
2022-10-31 10:48:00,0.99293,0.99308,0.9927,0.99303,318,1667213280000
2022-10-31 10:51:00,0.99302,0.99318,0.9927,0.99292,355,1667213460000
2022-10-31 10:54:00,0.9927,0.99334,0.9927,0.99311,424,1667213640000
2022-10-31 10:57:00,0.9931,0.99344,0.993,0.99322,520,1667213820000
2022-10-31 11:00:00,0.99322,0.9938,0.9931,0.99372,623,1667214000000
2022-10-31 11:03:00,0.9937,0.99392,0.9935,0.99371,482,1667214180000
2022-10-31 11:06:00,0.9937,0.99376,0.9933,0.99362,420,1667214360000
2022-10-31 11:09:00,0.99362,0.9937,0.9933,0.99348,391,1667214540000
2022-10-31 11:12:00,0.9935,0.9937,0.9931,0.99342,440,1667214720000
2022-10-31 11:15:00,0.99344,0.99368,0.9932,0.99356,530,1667214900000
2022-10-31 11:18:00,0.99361,0.99373,0.9931,0.9932,377,1667215080000
2022-10-31 11:21:00,0.99339,0.99347,0.993,0.99329,341,1667215260000
2022-10-31 11:24:00,0.99329,0.9935,0.993,0.99308,427,1667215440000
2022-10-31 11:27:00,0.99324,0.99353,0.993,0.99332,502,1667215620000
2022-10-31 11:30:00,0.9933,0.99333,0.993,0.99329,509,1667215800000
2022-10-31 11:33:00,0.9933,0.9933,0.9927,0.9929,436,1667215980000
2022-10-31 11:36:00,0.99313,0.99323,0.99277,0.9928,539,1667216160000
2022-10-31 11:39:00,0.99281,0.99307,0.9926,0.99295,496,1667216340000
2022-10-31 11:42:00,0.99294,0.99306,0.9926,0.99289,481,1667216520000
2022-10-31 11:45:00,0.9929,0.99315,0.9927,0.99314,527,1667216700000
2022-10-31 11:48:00,0.99309,0.99326,0.9928,0.99326,439,1667216880000
2022-10-31 11:51:00,0.99326,0.99341,0.99244,0.99253,527,1667217060000
2022-10-31 11:54:00,0.99253,0.9931,0.9924,0.99308,538,1667217240000
2022-10-31 11:57:00,0.99307,0.9938,0.9928,0.99362,560,1667217420000
2022-10-31 12:00:00,0.99366,0.9937,0.9931,0.99334,716,1667217600000
2022-10-31 12:03:00,0.99332,0.99339,0.9928,0.99311,592,1667217780000
2022-10-31 12:06:00,0.99309,0.99321,0.9927,0.99288,559,1667217960000
2022-10-31 12:09:00,0.99288,0.9931,0.9927,0.9928,555,1667218140000
2022-10-31 12:12:00,0.99278,0.99284,0.9925,0.99271,453,1667218320000
2022-10-31 12:15:00,0.99274,0.99309,0.9925,0.99299,438,1667218500000
2022-10-31 12:18:00,0.99293,0.99304,0.9925,0.99265,523,1667218680000
2022-10-31 12:21:00,0.99264,0.9929,0.99228,0.99284,510,1667218860000
2022-10-31 12:24:00,0.9928,0.99302,0.9926,0.99298,525,1667219040000
2022-10-31 12:27:00,0.99294,0.99295,0.9923,0.99251,557,1667219220000
2022-10-31 12:30:00,0.99254,0.99274,0.9922,0.99268,606,1667219400000
2022-10-31 12:33:00,0.99271,0.9929,0.9923,0.9926,555,1667219580000
2022-10-31 12:36:00,0.99262,0.99262,0.9914,0.99161,587,1667219760000
2022-10-31 12:39:00,0.99157,0.99188,0.9914,0.9918,607,1667219940000
2022-10-31 12:42:00,0.99179,0.9921,0.9916,0.99206,536,1667220120000
2022-10-31 12:45:00,0.99199,0.99228,0.9919,0.99228,559,1667220300000
2022-10-31 12:48:00,0.99226,0.9924,0.9913,0.99158,517,1667220480000
2022-10-31 12:51:00,0.99158,0.9917,0.9908,0.99115,612,1667220660000
2022-10-31 12:54:00,0.9911,0.99116,0.9907,0.99107,481,1667220840000
2022-10-31 12:57:00,0.99111,0.99113,0.9906,0.9909,624,1667221020000
2022-10-31 13:00:00,0.99089,0.99095,0.9904,0.99091,652,1667221200000
2022-10-31 13:03:00,0.9909,0.991,0.9904,0.99081,490,1667221380000
2022-10-31 13:06:00,0.99081,0.99107,0.9906,0.99105,350,1667221560000
2022-10-31 13:09:00,0.99104,0.99146,0.9908,0.99136,428,1667221740000
2022-10-31 13:12:00,0.99141,0.99156,0.9911,0.99135,495,1667221920000
2022-10-31 13:15:00,0.99136,0.99142,0.99081,0.99084,571,1667222100000
2022-10-31 13:18:00,0.99085,0.99122,0.9907,0.99107,560,1667222280000
2022-10-31 13:21:00,0.99101,0.99117,0.9907,0.99088,539,1667222460000
2022-10-31 13:24:00,0.99089,0.99091,0.9904,0.99078,479,1667222640000
2022-10-31 13:27:00,0.99092,0.99102,0.99005,0.99019,580,1667222820000
2022-10-31 13:30:00,0.99019,0.99054,0.9901,0.99033,853,1667223000000
2022-10-31 13:33:00,0.99031,0.99069,0.9901,0.99062,854,1667223180000
2022-10-31 13:36:00,0.99062,0.99082,0.9904,0.99075,640,1667223360000
2022-10-31 13:39:00,0.99077,0.9908,0.99009,0.9902,587,1667223540000
2022-10-31 13:42:00,0.99021,0.99078,0.9901,0.99063,731,1667223720000
2022-10-31 13:45:00,0.99065,0.99074,0.98979,0.98986,682,1667223900000
2022-10-31 13:48:00,0.98984,0.99,0.98891,0.9894,846,1667224080000
2022-10-31 13:51:00,0.98943,0.98966,0.9891,0.98932,664,1667224260000
2022-10-31 13:54:00,0.98929,0.98959,0.9888,0.98928,599,1667224440000
2022-10-31 13:57:00,0.98925,0.98933,0.9887,0.989,627,1667224620000
2022-10-31 14:00:00,0.98902,0.98975,0.9888,0.98945,640,1667224800000
2022-10-31 14:03:00,0.9895,0.9897,0.989,0.98925,701,1667224980000
2022-10-31 14:06:00,0.98926,0.98939,0.9889,0.9891,561,1667225160000
2022-10-31 14:09:00,0.98909,0.9894,0.9888,0.98939,444,1667225340000
2022-10-31 14:12:00,0.9894,0.99007,0.9892,0.99001,543,1667225520000
2022-10-31 14:15:00,0.99004,0.99079,0.98999,0.99065,714,1667225700000
2022-10-31 14:18:00,0.99063,0.99071,0.9898,0.98992,553,1667225880000
2022-10-31 14:21:00,0.98994,0.98998,0.98957,0.9897,537,1667226060000
2022-10-31 14:24:00,0.9897,0.98986,0.98938,0.98954,585,1667226240000
2022-10-31 14:27:00,0.98954,0.99052,0.9894,0.9904,590,1667226420000
2022-10-31 14:30:00,0.99045,0.99048,0.9897,0.98987,661,1667226600000
2022-10-31 14:33:00,0.98986,0.9899,0.98884,0.98895,610,1667226780000
2022-10-31 14:36:00,0.989,0.98913,0.988,0.98821,660,1667226960000
2022-10-31 14:39:00,0.98822,0.98888,0.988,0.98867,693,1667227140000
2022-10-31 14:42:00,0.98868,0.98909,0.9884,0.98908,562,1667227320000
2022-10-31 14:45:00,0.98898,0.98956,0.9888,0.98918,622,1667227500000
2022-10-31 14:48:00,0.98915,0.98962,0.989,0.98939,612,1667227680000
2022-10-31 14:51:00,0.98939,0.98945,0.989,0.9893,545,1667227860000
2022-10-31 14:54:00,0.98929,0.98935,0.9886,0.98881,490,1667228040000
2022-10-31 14:57:00,0.98882,0.98903,0.9886,0.98894,599,1667228220000
2022-10-31 15:00:00,0.98896,0.98918,0.9886,0.98917,470,1667228400000
2022-10-31 15:03:00,0.9892,0.98952,0.989,0.98931,469,1667228580000
2022-10-31 15:06:00,0.98938,0.98945,0.9889,0.98932,513,1667228760000
2022-10-31 15:09:00,0.98932,0.98938,0.9885,0.98857,441,1667228940000
2022-10-31 15:12:00,0.98847,0.98864,0.9879,0.988,481,1667229120000
2022-10-31 15:15:00,0.98807,0.98849,0.9878,0.98846,482,1667229300000
2022-10-31 15:18:00,0.98845,0.98845,0.9877,0.98807,592,1667229480000
2022-10-31 15:21:00,0.98809,0.9888,0.988,0.98866,519,1667229660000
2022-10-31 15:24:00,0.9887,0.98912,0.9885,0.98888,573,1667229840000
2022-10-31 15:27:00,0.98887,0.9891,0.9885,0.98858,458,1667230020000
2022-10-31 15:30:00,0.98848,0.9886,0.9877,0.98789,658,1667230200000
2022-10-31 15:33:00,0.98789,0.98804,0.9876,0.98798,519,1667230380000
2022-10-31 15:36:00,0.98797,0.98801,0.9876,0.98788,436,1667230560000
2022-10-31 15:39:00,0.98785,0.988,0.9873,0.98756,436,1667230740000
2022-10-31 15:42:00,0.98756,0.98801,0.9872,0.98752,649,1667230920000
2022-10-31 15:45:00,0.98756,0.98833,0.9874,0.98813,656,1667231100000
2022-10-31 15:48:00,0.98811,0.98849,0.98788,0.98799,747,1667231280000
2022-10-31 15:51:00,0.98799,0.98898,0.9879,0.98809,850,1667231460000
2022-10-31 15:54:00,0.98809,0.98896,0.9877,0.98866,942,1667231640000
2022-10-31 15:57:00,0.98872,0.98877,0.9879,0.98824,994,1667231820000
2022-10-31 16:00:00,0.98826,0.98868,0.98799,0.98847,964,1667232000000
2022-10-31 16:03:00,0.98849,0.98894,0.9883,0.98876,425,1667232180000
2022-10-31 16:06:00,0.9888,0.98886,0.9879,0.9882,363,1667232360000
2022-10-31 16:09:00,0.98824,0.98867,0.9881,0.98855,359,1667232540000
2022-10-31 16:12:00,0.98855,0.98867,0.988,0.98824,425,1667232720000
2022-10-31 16:15:00,0.98824,0.98894,0.988,0.98891,555,1667232900000
2022-10-31 16:18:00,0.98887,0.98895,0.9883,0.98854,522,1667233080000
2022-10-31 16:21:00,0.98854,0.9889,0.9884,0.9886,475,1667233260000
2022-10-31 16:24:00,0.98859,0.98887,0.9884,0.9884,528,1667233440000
2022-10-31 16:27:00,0.98856,0.98868,0.9883,0.98863,451,1667233620000
2022-10-31 16:30:00,0.98859,0.9887,0.988,0.98836,588,1667233800000
2022-10-31 16:33:00,0.98837,0.98849,0.9881,0.98849,595,1667233980000
2022-10-31 16:36:00,0.9885,0.9888,0.9882,0.98873,524,1667234160000
2022-10-31 16:39:00,0.98874,0.989,0.9885,0.98877,420,1667234340000
2022-10-31 16:42:00,0.98874,0.98876,0.9881,0.98854,583,1667234520000
2022-10-31 16:45:00,0.98854,0.9888,0.9883,0.98857,606,1667234700000
2022-10-31 16:48:00,0.98856,0.98864,0.988,0.9882,663,1667234880000
2022-10-31 16:51:00,0.98817,0.98839,0.988,0.988,511,1667235060000
2022-10-31 16:54:00,0.98812,0.9886,0.988,0.98818,419,1667235240000
2022-10-31 16:57:00,0.9882,0.98829,0.9875,0.98756,500,1667235420000
2022-10-31 17:00:00,0.98754,0.98768,0.9873,0.98754,493,1667235600000
