Date,Open,High,Low,Close,Volume,timestamp
2022-08-12 02:36:00,1.03079,1.0309,1.0306,1.03081,183,1660271760000
2022-08-12 02:39:00,1.0308,1.03095,1.0306,1.03094,126,1660271940000
2022-08-12 02:42:00,1.03097,1.03108,1.0307,1.03107,143,1660272120000
2022-08-12 02:45:00,1.0309,1.03121,1.0308,1.03119,198,1660272300000
2022-08-12 02:48:00,1.03118,1.03132,1.0309,1.03131,241,1660272480000
2022-08-12 02:51:00,1.03132,1.03132,1.031,1.03116,202,1660272660000
2022-08-12 02:54:00,1.03115,1.03131,1.031,1.03116,199,1660272840000
2022-08-12 02:57:00,1.03116,1.03131,1.031,1.03118,244,1660273020000
2022-08-12 03:00:00,1.03113,1.03114,1.0308,1.03103,177,1660273200000
2022-08-12 03:03:00,1.03106,1.03113,1.0308,1.03089,145,1660273380000
2022-08-12 03:06:00,1.03091,1.031,1.0307,1.0309,140,1660273560000
2022-08-12 03:09:00,1.03086,1.03113,1.0307,1.03111,166,1660273740000
2022-08-12 03:12:00,1.03112,1.0313,1.0309,1.03128,136,1660273920000
2022-08-12 03:15:00,1.0311,1.0315,1.0311,1.03143,163,1660274100000
2022-08-12 03:18:00,1.03142,1.03173,1.0313,1.0316,232,1660274280000
2022-08-12 03:21:00,1.03159,1.0317,1.0313,1.0314,146,1660274460000
2022-08-12 03:24:00,1.03147,1.0316,1.0313,1.03157,124,1660274640000
2022-08-12 03:27:00,1.0316,1.0316,1.0313,1.03154,93,1660274820000
2022-08-12 03:30:00,1.0313,1.0316,1.0313,1.03151,149,1660275000000
2022-08-12 03:33:00,1.0315,1.03164,1.0313,1.0316,149,1660275180000
2022-08-12 03:36:00,1.03161,1.03171,1.0314,1.0315,225,1660275360000
2022-08-12 03:39:00,1.03163,1.0318,1.0315,1.03159,173,1660275540000
2022-08-12 03:42:00,1.0317,1.0317,1.0314,1.03161,154,1660275720000
2022-08-12 03:45:00,1.0314,1.03163,1.0314,1.0315,129,1660275900000
2022-08-12 03:48:00,1.0316,1.03167,1.0314,1.03163,208,1660276080000
2022-08-12 03:51:00,1.03156,1.0317,1.0313,1.03169,140,1660276260000
2022-08-12 03:54:00,1.03167,1.03172,1.0315,1.03163,181,1660276440000
2022-08-12 03:57:00,1.03165,1.03171,1.0314,1.0315,164,1660276620000
2022-08-12 04:00:00,1.03177,1.0319,1.0315,1.03183,178,1660276800000
2022-08-12 04:03:00,1.03185,1.0319,1.0316,1.0318,120,1660276980000
2022-08-12 04:06:00,1.0318,1.03206,1.0316,1.0319,158,1660277160000
2022-08-12 04:09:00,1.03189,1.032,1.0315,1.03166,204,1660277340000
2022-08-12 04:12:00,1.0316,1.03207,1.0315,1.0317,143,1660277520000
2022-08-12 04:15:00,1.0316,1.03185,1.0315,1.03178,201,1660277700000
2022-08-12 04:18:00,1.0318,1.03211,1.0316,1.03202,244,1660277880000
2022-08-12 04:21:00,1.03199,1.03212,1.0318,1.0319,173,1660278060000
2022-08-12 04:24:00,1.03196,1.03203,1.0317,1.03203,156,1660278240000
2022-08-12 04:27:00,1.03201,1.03217,1.0318,1.03207,151,1660278420000
2022-08-12 04:30:00,1.03206,1.0321,1.0317,1.03183,229,1660278600000
2022-08-12 04:33:00,1.03178,1.03208,1.0316,1.0319,200,1660278780000
2022-08-12 04:36:00,1.03194,1.03224,1.0318,1.03201,185,1660278960000
2022-08-12 04:39:00,1.032,1.03225,1.0316,1.03171,137,1660279140000
2022-08-12 04:42:00,1.0317,1.03171,1.03139,1.03142,173,1660279320000
2022-08-12 04:45:00,1.03143,1.03161,1.0313,1.0316,179,1660279500000
2022-08-12 04:48:00,1.03156,1.03163,1.0314,1.03163,115,1660279680000
2022-08-12 04:51:00,1.03163,1.03171,1.0314,1.03168,136,1660279860000
2022-08-12 04:54:00,1.03169,1.03178,1.0314,1.0317,233,1660280040000
2022-08-12 04:57:00,1.03178,1.03182,1.0315,1.03172,198,1660280220000
2022-08-12 05:00:00,1.03176,1.03189,1.0315,1.03189,170,1660280400000
2022-08-12 05:03:00,1.0318,1.0319,1.0315,1.0316,175,1660280580000
2022-08-12 05:06:00,1.03159,1.03163,1.0313,1.03158,194,1660280760000
2022-08-12 05:09:00,1.0315,1.0316,1.0313,1.03147,158,1660280940000
2022-08-12 05:12:00,1.03151,1.03154,1.0312,1.03153,144,1660281120000
2022-08-12 05:15:00,1.03152,1.03162,1.0313,1.03155,175,1660281300000
2022-08-12 05:18:00,1.03154,1.03191,1.0314,1.0317,207,1660281480000
2022-08-12 05:21:00,1.0318,1.03212,1.0316,1.03197,274,1660281660000
2022-08-12 05:24:00,1.0319,1.0323,1.0318,1.03217,304,1660281840000
2022-08-12 05:27:00,1.0321,1.03221,1.0318,1.03195,180,1660282020000
2022-08-12 05:30:00,1.03193,1.03209,1.0317,1.03194,271,1660282200000
2022-08-12 05:33:00,1.03195,1.03237,1.0317,1.03229,277,1660282380000
2022-08-12 05:36:00,1.03234,1.03244,1.032,1.03215,289,1660282560000
2022-08-12 05:39:00,1.03211,1.0324,1.0319,1.03223,272,1660282740000
2022-08-12 05:42:00,1.03223,1.0323,1.032,1.03215,209,1660282920000
2022-08-12 05:45:00,1.03216,1.03224,1.0318,1.03186,248,1660283100000
2022-08-12 05:48:00,1.03187,1.03205,1.0317,1.03202,195,1660283280000
2022-08-12 05:51:00,1.03203,1.03204,1.0317,1.0317,294,1660283460000
2022-08-12 05:54:00,1.03184,1.0319,1.0314,1.03157,281,1660283640000
2022-08-12 05:57:00,1.03159,1.03167,1.0313,1.03149,306,1660283820000
2022-08-12 06:00:00,1.03153,1.03212,1.0314,1.03155,517,1660284000000
2022-08-12 06:03:00,1.0315,1.03196,1.0314,1.03192,457,1660284180000
2022-08-12 06:06:00,1.03193,1.03193,1.0316,1.0318,356,1660284360000
2022-08-12 06:09:00,1.03179,1.03218,1.0315,1.03203,417,1660284540000
2022-08-12 06:12:00,1.03195,1.03232,1.0318,1.03228,358,1660284720000
2022-08-12 06:15:00,1.03225,1.0323,1.0318,1.03208,365,1660284900000
2022-08-12 06:18:00,1.03207,1.03222,1.0319,1.03219,344,1660285080000
2022-08-12 06:21:00,1.03217,1.03221,1.0317,1.03185,233,1660285260000
2022-08-12 06:24:00,1.03187,1.03197,1.0314,1.03153,289,1660285440000
2022-08-12 06:27:00,1.0315,1.03172,1.0312,1.0313,321,1660285620000
2022-08-12 06:30:00,1.03129,1.03143,1.031,1.03142,275,1660285800000
2022-08-12 06:33:00,1.03143,1.03149,1.0312,1.0313,316,1660285980000
2022-08-12 06:36:00,1.0313,1.03133,1.031,1.03119,355,1660286160000
2022-08-12 06:39:00,1.0311,1.03132,1.0309,1.03117,304,1660286340000
2022-08-12 06:42:00,1.0312,1.03167,1.0311,1.03152,272,1660286520000
2022-08-12 06:45:00,1.03148,1.0318,1.0313,1.03164,298,1660286700000
2022-08-12 06:48:00,1.03156,1.03169,1.0313,1.03169,302,1660286880000
2022-08-12 06:51:00,1.03169,1.0318,1.0314,1.03174,254,1660287060000
2022-08-12 06:54:00,1.03169,1.03174,1.0313,1.0314,353,1660287240000
2022-08-12 06:57:00,1.0314,1.0315,1.0308,1.03113,396,1660287420000
2022-08-12 07:00:00,1.03114,1.03125,1.0305,1.03087,457,1660287600000
2022-08-12 07:03:00,1.03085,1.03106,1.0306,1.0307,383,1660287780000
2022-08-12 07:06:00,1.03094,1.03124,1.0305,1.03111,385,1660287960000
2022-08-12 07:09:00,1.03109,1.03143,1.0307,1.03137,360,1660288140000
2022-08-12 07:12:00,1.03138,1.03164,1.0311,1.03154,365,1660288320000
2022-08-12 07:15:00,1.03153,1.03165,1.0313,1.03143,315,1660288500000
2022-08-12 07:18:00,1.03151,1.0316,1.0312,1.03142,279,1660288680000
2022-08-12 07:21:00,1.03142,1.03143,1.03046,1.03046,349,1660288860000
2022-08-12 07:24:00,1.03053,1.03065,1.0298,1.03024,402,1660289040000
2022-08-12 07:27:00,1.03023,1.03065,1.03,1.0304,418,1660289220000
2022-08-12 07:30:00,1.03043,1.0306,1.0301,1.0305,279,1660289400000
2022-08-12 07:33:00,1.03049,1.03061,1.0303,1.03047,375,1660289580000
2022-08-12 07:36:00,1.03048,1.03077,1.0302,1.03058,394,1660289760000
2022-08-12 07:39:00,1.03051,1.0306,1.0299,1.03013,372,1660289940000
2022-08-12 07:42:00,1.03014,1.03028,1.0299,1.03007,308,1660290120000
2022-08-12 07:45:00,1.03006,1.03007,1.0294,1.02949,439,1660290300000
2022-08-12 07:48:00,1.02948,1.02959,1.029,1.02959,369,1660290480000
2022-08-12 07:51:00,1.02952,1.02965,1.0291,1.02928,325,1660290660000
2022-08-12 07:54:00,1.02925,1.0295,1.0291,1.02939,359,1660290840000
2022-08-12 07:57:00,1.0294,1.02996,1.029,1.02973,374,1660291020000
2022-08-12 08:00:00,1.02973,1.02976,1.0287,1.02932,450,1660291200000
2022-08-12 08:03:00,1.02931,1.02962,1.029,1.0295,384,1660291380000
2022-08-12 08:06:00,1.02948,1.02955,1.0291,1.02947,365,1660291560000
2022-08-12 08:09:00,1.02947,1.02958,1.02929,1.02929,281,1660291740000
2022-08-12 08:12:00,1.0293,1.02963,1.0291,1.02939,369,1660291920000
2022-08-12 08:15:00,1.02938,1.02953,1.0288,1.02896,319,1660292100000
2022-08-12 08:18:00,1.02896,1.02926,1.0287,1.029,296,1660292280000
2022-08-12 08:21:00,1.02897,1.02915,1.0287,1.02899,332,1660292460000
2022-08-12 08:24:00,1.02905,1.02932,1.0289,1.02925,348,1660292640000
2022-08-12 08:27:00,1.02921,1.02932,1.0289,1.02914,372,1660292820000
2022-08-12 08:30:00,1.02912,1.02942,1.0289,1.02942,343,1660293000000
2022-08-12 08:33:00,1.02943,1.02971,1.0292,1.02968,361,1660293180000
2022-08-12 08:36:00,1.02968,1.02984,1.0295,1.02976,345,1660293360000
2022-08-12 08:39:00,1.0297,1.03009,1.0296,1.03,353,1660293540000
2022-08-12 08:42:00,1.03001,1.03001,1.0296,1.0296,298,1660293720000
2022-08-12 08:45:00,1.02977,1.0299,1.0295,1.02969,356,1660293900000
2022-08-12 08:48:00,1.02967,1.03041,1.0295,1.0301,394,1660294080000
2022-08-12 08:51:00,1.03017,1.03026,1.0299,1.03007,334,1660294260000
2022-08-12 08:54:00,1.03007,1.03032,1.0298,1.03031,325,1660294440000
2022-08-12 08:57:00,1.0303,1.03034,1.0299,1.03021,387,1660294620000
2022-08-12 09:00:00,1.03019,1.0303,1.0299,1.0299,339,1660294800000
2022-08-12 09:03:00,1.03005,1.03006,1.0294,1.0296,410,1660294980000
2022-08-12 09:06:00,1.0294,1.0297,1.0294,1.0294,373,1660295160000
2022-08-12 09:09:00,1.02962,1.02995,1.0294,1.02988,315,1660295340000
2022-08-12 09:12:00,1.02988,1.02992,1.0295,1.02983,269,1660295520000
2022-08-12 09:15:00,1.02978,1.02994,1.0294,1.02972,336,1660295700000
2022-08-12 09:18:00,1.02973,1.02981,1.0293,1.02969,320,1660295880000
2022-08-12 09:21:00,1.0296,1.02987,1.0294,1.02957,310,1660296060000
2022-08-12 09:24:00,1.02956,1.02967,1.0293,1.02966,307,1660296240000
2022-08-12 09:27:00,1.02966,1.03038,1.0294,1.03032,442,1660296420000
2022-08-12 09:30:00,1.03037,1.03065,1.03,1.03058,477,1660296600000
2022-08-12 09:33:00,1.03055,1.03078,1.0303,1.03077,412,1660296780000
2022-08-12 09:36:00,1.03076,1.03084,1.0304,1.03065,361,1660296960000
2022-08-12 09:39:00,1.0305,1.0307,1.0302,1.03038,353,1660297140000
2022-08-12 09:42:00,1.03033,1.0304,1.0299,1.03021,326,1660297320000
2022-08-12 09:45:00,1.0302,1.03058,1.0301,1.03047,339,1660297500000
2022-08-12 09:48:00,1.0305,1.03085,1.0303,1.0306,352,1660297680000
2022-08-12 09:51:00,1.03069,1.03074,1.0303,1.03049,302,1660297860000
2022-08-12 09:54:00,1.03049,1.03069,1.02998,1.02998,376,1660298040000
2022-08-12 09:57:00,1.02998,1.0302,1.0296,1.02981,341,1660298220000
2022-08-12 10:00:00,1.02987,1.02988,1.0292,1.02977,442,1660298400000
2022-08-12 10:03:00,1.02976,1.02981,1.02939,1.02949,348,1660298580000
2022-08-12 10:06:00,1.02948,1.0298,1.0293,1.02954,299,1660298760000
2022-08-12 10:09:00,1.02953,1.0296,1.0288,1.02913,417,1660298940000
2022-08-12 10:12:00,1.02912,1.02923,1.02869,1.02885,365,1660299120000
2022-08-12 10:15:00,1.02884,1.02928,1.0287,1.02903,368,1660299300000
2022-08-12 10:18:00,1.02904,1.02921,1.0287,1.029,325,1660299480000
2022-08-12 10:21:00,1.02915,1.02959,1.029,1.02944,308,1660299660000
2022-08-12 10:24:00,1.02944,1.02947,1.0292,1.02943,250,1660299840000
2022-08-12 10:27:00,1.02935,1.0295,1.0292,1.02936,262,1660300020000
2022-08-12 10:30:00,1.02937,1.02939,1.029,1.02918,279,1660300200000
2022-08-12 10:33:00,1.02922,1.02925,1.0289,1.02904,304,1660300380000
2022-08-12 10:36:00,1.02906,1.02917,1.0287,1.02902,294,1660300560000
2022-08-12 10:39:00,1.029,1.0292,1.0286,1.02881,276,1660300740000
2022-08-12 10:42:00,1.0288,1.02916,1.0287,1.02911,346,1660300920000
2022-08-12 10:45:00,1.02907,1.02924,1.0288,1.0289,405,1660301100000
2022-08-12 10:48:00,1.02897,1.02905,1.0286,1.02885,343,1660301280000
2022-08-12 10:51:00,1.02887,1.02925,1.0287,1.02911,337,1660301460000
2022-08-12 10:54:00,1.0291,1.0292,1.0287,1.0289,312,1660301640000
2022-08-12 10:57:00,1.02889,1.0292,1.0285,1.02916,414,1660301820000
2022-08-12 11:00:00,1.02916,1.02917,1.0286,1.02883,416,1660302000000
2022-08-12 11:03:00,1.02884,1.029,1.0285,1.0287,326,1660302180000
2022-08-12 11:06:00,1.02867,1.02948,1.0286,1.02922,371,1660302360000
2022-08-12 11:09:00,1.02917,1.02977,1.0289,1.02976,441,1660302540000
2022-08-12 11:12:00,1.02969,1.02972,1.0291,1.02928,322,1660302720000
2022-08-12 11:15:00,1.02928,1.02952,1.0291,1.02947,313,1660302900000
2022-08-12 11:18:00,1.02946,1.0295,1.0281,1.02853,399,1660303080000
2022-08-12 11:21:00,1.02852,1.02855,1.028,1.02823,322,1660303260000
2022-08-12 11:24:00,1.02822,1.0287,1.028,1.02863,359,1660303440000
2022-08-12 11:27:00,1.02861,1.02871,1.0283,1.02852,294,1660303620000
2022-08-12 11:30:00,1.02855,1.02882,1.0283,1.02877,327,1660303800000
2022-08-12 11:33:00,1.02878,1.02893,1.0285,1.02876,348,1660303980000
2022-08-12 11:36:00,1.02875,1.0289,1.0285,1.02876,313,1660304160000
2022-08-12 11:39:00,1.0289,1.0289,1.0283,1.02856,303,1660304340000
2022-08-12 11:42:00,1.02858,1.02863,1.0282,1.02851,366,1660304520000
2022-08-12 11:45:00,1.0285,1.02856,1.0282,1.0284,315,1660304700000
2022-08-12 11:48:00,1.02844,1.02859,1.0281,1.02822,366,1660304880000
2022-08-12 11:51:00,1.02823,1.02833,1.0279,1.02817,312,1660305060000
2022-08-12 11:54:00,1.02815,1.02826,1.0278,1.02822,307,1660305240000
2022-08-12 11:57:00,1.0282,1.02834,1.0277,1.02777,407,1660305420000
2022-08-12 12:00:00,1.02778,1.02813,1.02778,1.0281,357,1660305600000
2022-08-12 12:03:00,1.02808,1.0282,1.0275,1.02773,290,1660305780000
2022-08-12 12:06:00,1.02773,1.02808,1.0275,1.02808,298,1660305960000
2022-08-12 12:09:00,1.02812,1.02858,1.0277,1.02851,387,1660306140000
2022-08-12 12:12:00,1.02852,1.0286,1.0282,1.02847,344,1660306320000
2022-08-12 12:15:00,1.02848,1.02897,1.0284,1.0289,355,1660306500000
2022-08-12 12:18:00,1.0289,1.02894,1.0281,1.02832,399,1660306680000
2022-08-12 12:21:00,1.02831,1.02909,1.0282,1.02888,416,1660306860000
2022-08-12 12:24:00,1.0289,1.0291,1.0285,1.02863,412,1660307040000
2022-08-12 12:27:00,1.02861,1.02894,1.0284,1.02884,320,1660307220000
2022-08-12 12:30:00,1.02876,1.02896,1.0284,1.02855,388,1660307400000
2022-08-12 12:33:00,1.02851,1.02868,1.02797,1.02825,375,1660307580000
2022-08-12 12:36:00,1.02825,1.02826,1.0277,1.02822,346,1660307760000
2022-08-12 12:39:00,1.0282,1.02834,1.0277,1.02798,413,1660307940000
2022-08-12 12:42:00,1.02797,1.03223,1.02725,1.02728,467,1660308120000
2022-08-12 12:45:00,1.02731,1.02751,1.027,1.0273,473,1660308300000
2022-08-12 12:48:00,1.02729,1.02745,1.027,1.02732,393,1660308480000
2022-08-12 12:51:00,1.02736,1.02748,1.0271,1.02744,374,1660308660000
2022-08-12 12:54:00,1.02743,1.02751,1.027,1.02708,353,1660308840000
2022-08-12 12:57:00,1.02707,1.02735,1.0268,1.02704,383,1660309020000
2022-08-12 13:00:00,1.02705,1.0276,1.0269,1.02754,459,1660309200000
2022-08-12 13:03:00,1.02753,1.0276,1.0272,1.02745,408,1660309380000
2022-08-12 13:06:00,1.02744,1.03226,1.0272,1.02743,296,1660309560000
2022-08-12 13:09:00,1.0275,1.03184,1.02679,1.02716,462,1660309740000
2022-08-12 13:12:00,1.02714,1.03205,1.0268,1.02747,406,1660309920000
2022-08-12 13:15:00,1.02747,1.0276,1.0271,1.02747,396,1660310100000
2022-08-12 13:18:00,1.02748,1.02759,1.027,1.02725,445,1660310280000
2022-08-12 13:21:00,1.02733,1.02794,1.0271,1.0276,454,1660310460000
2022-08-12 13:24:00,1.02777,1.02805,1.0275,1.02796,507,1660310640000
2022-08-12 13:27:00,1.02795,1.02805,1.0275,1.02755,528,1660310820000
2022-08-12 13:30:00,1.02754,1.02785,1.0271,1.0274,628,1660311000000
2022-08-12 13:33:00,1.0274,1.02743,1.0269,1.02717,579,1660311180000
2022-08-12 13:36:00,1.02717,1.02736,1.0268,1.02692,601,1660311360000
2022-08-12 13:39:00,1.02692,1.0274,1.0268,1.02729,577,1660311540000
2022-08-12 13:42:00,1.02727,1.02757,1.027,1.02712,495,1660311720000
2022-08-12 13:45:00,1.02719,1.02761,1.02681,1.02755,528,1660311900000
2022-08-12 13:48:00,1.02752,1.02793,1.0273,1.02749,551,1660312080000
2022-08-12 13:51:00,1.02752,1.028,1.0274,1.02796,477,1660312260000
2022-08-12 13:54:00,1.02796,1.02836,1.02682,1.02834,537,1660312440000
2022-08-12 13:57:00,1.02831,1.0284,1.0279,1.02803,434,1660312620000
2022-08-12 14:00:00,1.02804,1.02804,1.0263,1.02661,412,1660312800000
2022-08-12 14:03:00,1.02639,1.02655,1.0255,1.02565,631,1660312980000
2022-08-12 14:06:00,1.02566,1.02681,1.0256,1.02655,681,1660313160000
2022-08-12 14:09:00,1.02648,1.02667,1.0259,1.02662,571,1660313340000
2022-08-12 14:12:00,1.02667,1.02707,1.0263,1.02644,611,1660313520000
2022-08-12 14:15:00,1.02645,1.02685,1.0259,1.02631,597,1660313700000
2022-08-12 14:18:00,1.02631,1.02679,1.0261,1.02631,617,1660313880000
2022-08-12 14:21:00,1.02638,1.02656,1.0259,1.02629,595,1660314060000
2022-08-12 14:24:00,1.02629,1.02649,1.026,1.02617,638,1660314240000
2022-08-12 14:27:00,1.02628,1.02666,1.02579,1.02585,614,1660314420000
2022-08-12 14:30:00,1.02587,1.02689,1.0256,1.02654,704,1660314600000
2022-08-12 14:33:00,1.02657,1.02672,1.026,1.02622,628,1660314780000
2022-08-12 14:36:00,1.02626,1.0264,1.0256,1.02566,634,1660314960000
2022-08-12 14:39:00,1.02567,1.02581,1.0251,1.02529,627,1660315140000
2022-08-12 14:42:00,1.02522,1.02557,1.0251,1.02537,513,1660315320000
2022-08-12 14:45:00,1.02538,1.02563,1.0249,1.02505,563,1660315500000
2022-08-12 14:48:00,1.02502,1.02553,1.0248,1.02497,549,1660315680000
2022-08-12 14:51:00,1.02496,1.02503,1.02426,1.02432,577,1660315860000
2022-08-12 14:54:00,1.02433,1.0244,1.0237,1.02432,649,1660316040000
2022-08-12 14:57:00,1.0243,1.02455,1.0239,1.02445,573,1660316220000
2022-08-12 15:00:00,1.02449,1.02485,1.0242,1.02484,527,1660316400000
2022-08-12 15:03:00,1.02485,1.02521,1.0246,1.02498,576,1660316580000
2022-08-12 15:06:00,1.02498,1.0253,1.0248,1.02523,444,1660316760000
2022-08-12 15:09:00,1.02517,1.02523,1.0247,1.02498,442,1660316940000
2022-08-12 15:12:00,1.02493,1.02533,1.0249,1.0253,433,1660317120000
2022-08-12 15:15:00,1.02531,1.02568,1.0249,1.02566,544,1660317300000
2022-08-12 15:18:00,1.0256,1.02579,1.0252,1.0257,480,1660317480000
2022-08-12 15:21:00,1.02579,1.02584,1.0253,1.02553,509,1660317660000
2022-08-12 15:24:00,1.02547,1.02547,1.0251,1.02525,423,1660317840000
2022-08-12 15:27:00,1.02529,1.02531,1.0249,1.02526,459,1660318020000
2022-08-12 15:30:00,1.02526,1.02541,1.0248,1.02494,420,1660318200000
2022-08-12 15:33:00,1.02499,1.02525,1.0248,1.0252,406,1660318380000
2022-08-12 15:36:00,1.02519,1.0254,1.025,1.02516,389,1660318560000
2022-08-12 15:39:00,1.0251,1.02819,1.0245,1.02505,440,1660318740000
2022-08-12 15:42:00,1.02507,1.02555,1.025,1.02536,459,1660318920000
2022-08-12 15:45:00,1.02537,1.02578,1.0252,1.02578,414,1660319100000
2022-08-12 15:48:00,1.02579,1.02587,1.0255,1.02585,292,1660319280000
2022-08-12 15:51:00,1.02584,1.02585,1.0255,1.0257,336,1660319460000
2022-08-12 15:54:00,1.0257,1.02584,1.0247,1.0258,325,1660319640000
2022-08-12 15:57:00,1.02583,1.02594,1.02545,1.02549,335,1660319820000
2022-08-12 16:00:00,1.02542,1.0258,1.0254,1.02567,373,1660320000000
2022-08-12 16:03:00,1.02566,1.02605,1.0256,1.02584,384,1660320180000
2022-08-12 16:06:00,1.0258,1.02614,1.0256,1.02602,300,1660320360000
2022-08-12 16:09:00,1.02602,1.0262,1.0258,1.02605,314,1660320540000
2022-08-12 16:12:00,1.02604,1.02612,1.0257,1.02577,289,1660320720000
2022-08-12 16:15:00,1.02578,1.0259,1.0253,1.02546,304,1660320900000
2022-08-12 16:18:00,1.02553,1.02562,1.0253,1.0254,263,1660321080000
2022-08-12 16:21:00,1.02542,1.02556,1.0252,1.02539,237,1660321260000
2022-08-12 16:24:00,1.0254,1.02562,1.0252,1.0254,281,1660321440000
2022-08-12 16:27:00,1.02536,1.02548,1.025,1.0253,249,1660321620000
2022-08-12 16:30:00,1.02529,1.02534,1.025,1.02533,245,1660321800000
2022-08-12 16:33:00,1.02532,1.02541,1.025,1.0252,159,1660321980000
2022-08-12 16:36:00,1.025,1.02558,1.025,1.02555,186,1660322160000
2022-08-12 16:39:00,1.02557,1.02562,1.0253,1.02551,183,1660322340000
2022-08-12 16:42:00,1.0255,1.02574,1.0253,1.02572,245,1660322520000
2022-08-12 16:45:00,1.02573,1.02603,1.0255,1.02599,220,1660322700000
2022-08-12 16:48:00,1.02599,1.0261,1.0257,1.02604,298,1660322880000
2022-08-12 16:51:00,1.02604,1.02612,1.0256,1.02583,228,1660323060000
2022-08-12 16:54:00,1.02582,1.02586,1.0254,1.02559,242,1660323240000
2022-08-12 16:57:00,1.02555,1.0258,1.0254,1.02562,233,1660323420000
2022-08-12 17:00:00,1.02567,1.02583,1.0255,1.02579,220,1660323600000
