Date,Open,High,Low,Close,Volume,timestamp
2023-03-20 04:15:00,1.06726,1.06742,1.067,1.0672,366,1679285700000
2023-03-20 04:18:00,1.06722,1.0673,1.067,1.06718,209,1679285880000
2023-03-20 04:21:00,1.06718,1.0673,1.067,1.06719,178,1679286060000
2023-03-20 04:24:00,1.06712,1.0672,1.0669,1.06709,160,1679286240000
2023-03-20 04:27:00,1.06706,1.0672,1.0669,1.0669,262,1679286420000
2023-03-20 04:30:00,1.06707,1.06726,1.0669,1.06719,306,1679286600000
2023-03-20 04:33:00,1.06718,1.0673,1.067,1.06716,340,1679286780000
2023-03-20 04:36:00,1.067,1.0673,1.0668,1.06696,304,1679286960000
2023-03-20 04:39:00,1.06696,1.067,1.0665,1.06671,376,1679287140000
2023-03-20 04:42:00,1.06666,1.06674,1.0664,1.06665,294,1679287320000
2023-03-20 04:45:00,1.06658,1.06705,1.0665,1.06679,245,1679287500000
2023-03-20 04:48:00,1.06701,1.0671,1.0668,1.06688,232,1679287680000
2023-03-20 04:51:00,1.06685,1.067,1.0666,1.06686,251,1679287860000
2023-03-20 04:54:00,1.06691,1.067,1.0667,1.06683,336,1679288040000
2023-03-20 04:57:00,1.06684,1.0671,1.0667,1.06695,292,1679288220000
2023-03-20 05:00:00,1.06694,1.06707,1.0667,1.06707,253,1679288400000
2023-03-20 05:03:00,1.06709,1.06713,1.0668,1.06697,271,1679288580000
2023-03-20 05:06:00,1.06696,1.06723,1.0668,1.06713,309,1679288760000
2023-03-20 05:09:00,1.06715,1.06743,1.067,1.06727,284,1679288940000
2023-03-20 05:12:00,1.0672,1.06736,1.067,1.06727,322,1679289120000
2023-03-20 05:15:00,1.06726,1.06731,1.0669,1.06717,259,1679289300000
2023-03-20 05:18:00,1.06717,1.06762,1.067,1.06762,201,1679289480000
2023-03-20 05:21:00,1.06761,1.06772,1.0673,1.06747,222,1679289660000
2023-03-20 05:24:00,1.06749,1.06761,1.0673,1.06758,296,1679289840000
2023-03-20 05:27:00,1.0676,1.0676,1.0673,1.06746,249,1679290020000
2023-03-20 05:30:00,1.06749,1.0675,1.0671,1.06735,373,1679290200000
2023-03-20 05:33:00,1.06731,1.0675,1.0671,1.06748,323,1679290380000
2023-03-20 05:36:00,1.06747,1.0676,1.0671,1.06718,353,1679290560000
2023-03-20 05:39:00,1.06716,1.06732,1.067,1.06722,301,1679290740000
2023-03-20 05:42:00,1.067,1.0673,1.067,1.06725,323,1679290920000
2023-03-20 05:45:00,1.06722,1.06758,1.0671,1.06757,226,1679291100000
2023-03-20 05:48:00,1.06754,1.0676,1.0673,1.06751,279,1679291280000
2023-03-20 05:51:00,1.0675,1.0677,1.0673,1.06766,285,1679291460000
2023-03-20 05:54:00,1.06769,1.06801,1.0675,1.06792,395,1679291640000
2023-03-20 05:57:00,1.06793,1.0681,1.0677,1.06795,397,1679291820000
2023-03-20 06:00:00,1.06797,1.06811,1.0677,1.06788,493,1679292000000
2023-03-20 06:03:00,1.0679,1.06808,1.0675,1.06773,492,1679292180000
2023-03-20 06:06:00,1.06775,1.06781,1.0673,1.0674,404,1679292360000
2023-03-20 06:09:00,1.06749,1.06754,1.0671,1.06737,486,1679292540000
2023-03-20 06:12:00,1.06736,1.06744,1.0671,1.06731,368,1679292720000
2023-03-20 06:15:00,1.06736,1.06742,1.067,1.06723,416,1679292900000
2023-03-20 06:18:00,1.06722,1.06741,1.067,1.0673,504,1679293080000
2023-03-20 06:21:00,1.06729,1.06742,1.067,1.06728,618,1679293260000
2023-03-20 06:24:00,1.06727,1.06732,1.0664,1.06676,696,1679293440000
2023-03-20 06:27:00,1.06675,1.06694,1.0665,1.06675,722,1679293620000
2023-03-20 06:30:00,1.06668,1.06678,1.0659,1.06609,857,1679293800000
2023-03-20 06:33:00,1.0661,1.06637,1.0659,1.06616,785,1679293980000
2023-03-20 06:36:00,1.06622,1.06664,1.066,1.06635,740,1679294160000
2023-03-20 06:39:00,1.06634,1.06641,1.0658,1.06606,689,1679294340000
2023-03-20 06:42:00,1.066,1.0664,1.06598,1.06618,685,1679294520000
2023-03-20 06:45:00,1.06623,1.06644,1.066,1.0664,644,1679294700000
2023-03-20 06:48:00,1.06641,1.0667,1.0659,1.0664,751,1679294880000
2023-03-20 06:51:00,1.06638,1.06657,1.066,1.06652,695,1679295060000
2023-03-20 06:54:00,1.06653,1.06666,1.0663,1.0665,595,1679295240000
2023-03-20 06:57:00,1.0665,1.0666,1.066,1.06607,649,1679295420000
2023-03-20 07:00:00,1.06609,1.06621,1.0656,1.06567,517,1679295600000
2023-03-20 07:03:00,1.06502,1.06503,1.06411,1.06492,536,1679295780000
2023-03-20 07:06:00,1.06491,1.06521,1.0646,1.0648,690,1679295960000
2023-03-20 07:09:00,1.0648,1.065,1.06417,1.06488,859,1679296140000
2023-03-20 07:12:00,1.06484,1.0649,1.0644,1.06471,842,1679296320000
2023-03-20 07:15:00,1.0647,1.06551,1.0642,1.06529,911,1679296500000
2023-03-20 07:18:00,1.06526,1.06575,1.065,1.06538,781,1679296680000
2023-03-20 07:21:00,1.06536,1.0659,1.0651,1.06561,710,1679296860000
2023-03-20 07:24:00,1.06564,1.06681,1.0654,1.06662,838,1679297040000
2023-03-20 07:27:00,1.06661,1.06691,1.0664,1.06673,891,1679297220000
2023-03-20 07:30:00,1.06671,1.0671,1.0664,1.0664,862,1679297400000
2023-03-20 07:33:00,1.06643,1.06673,1.0662,1.06647,851,1679297580000
2023-03-20 07:36:00,1.06649,1.0666,1.066,1.06649,924,1679297760000
2023-03-20 07:39:00,1.06647,1.06697,1.06638,1.06673,652,1679297940000
2023-03-20 07:42:00,1.06676,1.0668,1.0659,1.06602,871,1679298120000
2023-03-20 07:45:00,1.06603,1.0662,1.06533,1.06533,855,1679298300000
2023-03-20 07:48:00,1.06535,1.06612,1.0653,1.06582,749,1679298480000
2023-03-20 07:51:00,1.06582,1.06616,1.0655,1.06616,752,1679298660000
2023-03-20 07:54:00,1.06615,1.06626,1.0655,1.06574,821,1679298840000
2023-03-20 07:57:00,1.06569,1.06588,1.0653,1.06552,741,1679299020000
2023-03-20 08:00:00,1.06558,1.06649,1.06558,1.0661,1028,1679299200000
2023-03-20 08:03:00,1.06608,1.06673,1.066,1.06673,821,1679299380000
2023-03-20 08:06:00,1.06672,1.06685,1.0659,1.06608,921,1679299560000
2023-03-20 08:09:00,1.06606,1.0667,1.0659,1.06619,926,1679299740000
2023-03-20 08:12:00,1.06617,1.0662,1.06477,1.06481,985,1679299920000
2023-03-20 08:15:00,1.06485,1.06504,1.0642,1.06456,964,1679300100000
2023-03-20 08:18:00,1.06449,1.06454,1.06341,1.06383,942,1679300280000
2023-03-20 08:21:00,1.06386,1.06404,1.0635,1.06376,856,1679300460000
2023-03-20 08:24:00,1.06377,1.06398,1.0634,1.06387,789,1679300640000
2023-03-20 08:27:00,1.06392,1.06393,1.06312,1.06317,848,1679300820000
2023-03-20 08:30:00,1.06316,1.06407,1.06316,1.06398,886,1679301000000
2023-03-20 08:33:00,1.06398,1.0641,1.06367,1.06384,822,1679301180000
2023-03-20 08:36:00,1.06388,1.06447,1.0637,1.06426,842,1679301360000
2023-03-20 08:39:00,1.06421,1.06451,1.0641,1.06439,773,1679301540000
2023-03-20 08:42:00,1.06437,1.06494,1.0642,1.06489,855,1679301720000
2023-03-20 08:45:00,1.06495,1.06551,1.0648,1.06546,830,1679301900000
2023-03-20 08:48:00,1.06547,1.06558,1.06494,1.06549,765,1679302080000
2023-03-20 08:51:00,1.06548,1.06569,1.0652,1.06555,850,1679302260000
2023-03-20 08:54:00,1.06554,1.06602,1.0654,1.06576,832,1679302440000
2023-03-20 08:57:00,1.06575,1.06627,1.0656,1.06614,721,1679302620000
2023-03-20 09:00:00,1.06615,1.06641,1.0657,1.06634,939,1679302800000
2023-03-20 09:03:00,1.06633,1.06646,1.0657,1.06637,770,1679302980000
2023-03-20 09:06:00,1.06638,1.06681,1.066,1.0664,761,1679303160000
2023-03-20 09:09:00,1.06639,1.06641,1.0657,1.06596,701,1679303340000
2023-03-20 09:12:00,1.06591,1.066,1.06533,1.0657,825,1679303520000
2023-03-20 09:15:00,1.06568,1.06583,1.0653,1.06547,714,1679303700000
2023-03-20 09:18:00,1.06546,1.06562,1.0651,1.06543,765,1679303880000
2023-03-20 09:21:00,1.06544,1.0655,1.065,1.0654,766,1679304060000
2023-03-20 09:24:00,1.06544,1.06551,1.0649,1.06518,895,1679304240000
2023-03-20 09:27:00,1.06518,1.06555,1.065,1.06532,768,1679304420000
2023-03-20 09:30:00,1.06528,1.06641,1.0652,1.0663,797,1679304600000
2023-03-20 09:33:00,1.06634,1.0669,1.06632,1.06666,833,1679304780000
2023-03-20 09:36:00,1.06667,1.06674,1.0658,1.06588,820,1679304960000
2023-03-20 09:39:00,1.06594,1.06648,1.0658,1.06639,754,1679305140000
2023-03-20 09:42:00,1.0664,1.06669,1.0662,1.06634,799,1679305320000
2023-03-20 09:45:00,1.06632,1.0667,1.06607,1.06608,832,1679305500000
2023-03-20 09:48:00,1.06603,1.06697,1.0659,1.06684,833,1679305680000
2023-03-20 09:51:00,1.06695,1.06718,1.0666,1.06692,720,1679305860000
2023-03-20 09:54:00,1.06687,1.06762,1.0667,1.06735,699,1679306040000
2023-03-20 09:57:00,1.06729,1.06776,1.06723,1.0675,667,1679306220000
2023-03-20 10:00:00,1.06746,1.06768,1.067,1.06742,753,1679306400000
2023-03-20 10:03:00,1.06744,1.06777,1.0673,1.06762,718,1679306580000
2023-03-20 10:06:00,1.06758,1.0684,1.06749,1.06828,777,1679306760000
2023-03-20 10:09:00,1.06826,1.06844,1.0679,1.06824,697,1679306940000
2023-03-20 10:12:00,1.06826,1.06833,1.0678,1.06794,700,1679307120000
2023-03-20 10:15:00,1.06798,1.06908,1.0679,1.06904,705,1679307300000
2023-03-20 10:18:00,1.06903,1.06907,1.06829,1.0684,662,1679307480000
2023-03-20 10:21:00,1.06835,1.06864,1.068,1.06827,685,1679307660000
2023-03-20 10:24:00,1.06825,1.06842,1.0679,1.0684,667,1679307840000
2023-03-20 10:27:00,1.06839,1.06879,1.0681,1.06872,632,1679308020000
2023-03-20 10:30:00,1.06878,1.06913,1.0685,1.06902,627,1679308200000
2023-03-20 10:33:00,1.06905,1.0695,1.0688,1.06938,707,1679308380000
2023-03-20 10:36:00,1.06939,1.06973,1.0691,1.06969,717,1679308560000
2023-03-20 10:39:00,1.0697,1.06994,1.0695,1.06991,638,1679308740000
2023-03-20 10:42:00,1.06985,1.06995,1.0696,1.06981,570,1679308920000
2023-03-20 10:45:00,1.06981,1.06994,1.0696,1.06991,553,1679309100000
2023-03-20 10:48:00,1.0699,1.06992,1.0695,1.06974,586,1679309280000
2023-03-20 10:51:00,1.06972,1.0698,1.0693,1.06949,549,1679309460000
2023-03-20 10:54:00,1.0695,1.06975,1.0692,1.06974,662,1679309640000
2023-03-20 10:57:00,1.06973,1.0699,1.0695,1.0695,618,1679309820000
2023-03-20 11:00:00,1.06959,1.0697,1.0693,1.06939,673,1679310000000
2023-03-20 11:03:00,1.06937,1.06961,1.0693,1.06952,741,1679310180000
2023-03-20 11:06:00,1.06951,1.0698,1.0693,1.06977,599,1679310360000
2023-03-20 11:09:00,1.06978,1.0701,1.0695,1.06972,646,1679310540000
2023-03-20 11:12:00,1.06975,1.06976,1.0692,1.0695,591,1679310720000
2023-03-20 11:15:00,1.0697,1.0698,1.0691,1.06914,591,1679310900000
2023-03-20 11:18:00,1.06915,1.06922,1.0687,1.06893,588,1679311080000
2023-03-20 11:21:00,1.06892,1.06934,1.0688,1.06921,498,1679311260000
2023-03-20 11:24:00,1.0692,1.0696,1.0691,1.06947,518,1679311440000
2023-03-20 11:27:00,1.06946,1.0698,1.0693,1.06971,527,1679311620000
2023-03-20 11:30:00,1.06964,1.06993,1.0695,1.06957,475,1679311800000
2023-03-20 11:33:00,1.06953,1.0697,1.0692,1.0693,451,1679311980000
2023-03-20 11:36:00,1.06931,1.06978,1.0691,1.06966,511,1679312160000
2023-03-20 11:39:00,1.06973,1.06984,1.06926,1.06961,510,1679312340000
2023-03-20 11:42:00,1.06963,1.0697,1.0692,1.0692,543,1679312520000
2023-03-20 11:45:00,1.06944,1.06968,1.0692,1.06968,541,1679312700000
2023-03-20 11:48:00,1.06969,1.06997,1.0694,1.06992,611,1679312880000
2023-03-20 11:51:00,1.06991,1.07001,1.0697,1.06995,495,1679313060000
2023-03-20 11:54:00,1.06994,1.07046,1.0697,1.07016,621,1679313240000
2023-03-20 11:57:00,1.07017,1.07089,1.07,1.07069,566,1679313420000
2023-03-20 12:00:00,1.0707,1.0708,1.0704,1.07068,655,1679313600000
2023-03-20 12:03:00,1.07069,1.0709,1.07048,1.07079,491,1679313780000
2023-03-20 12:06:00,1.07078,1.0708,1.0703,1.07045,548,1679313960000
2023-03-20 12:09:00,1.07047,1.07064,1.07019,1.0705,575,1679314140000
2023-03-20 12:12:00,1.07041,1.0709,1.0703,1.0708,500,1679314320000
2023-03-20 12:15:00,1.07079,1.0708,1.07,1.07066,665,1679314500000
2023-03-20 12:18:00,1.0707,1.07093,1.0705,1.07077,612,1679314680000
2023-03-20 12:21:00,1.0708,1.0709,1.07048,1.07082,709,1679314860000
2023-03-20 12:24:00,1.07085,1.07092,1.0705,1.07087,672,1679315040000
2023-03-20 12:27:00,1.07085,1.07156,1.0707,1.0712,724,1679315220000
2023-03-20 12:30:00,1.07119,1.07154,1.0711,1.07143,694,1679315400000
2023-03-20 12:33:00,1.07141,1.07155,1.0711,1.07148,642,1679315580000
2023-03-20 12:36:00,1.07147,1.0716,1.0713,1.07158,752,1679315760000
2023-03-20 12:39:00,1.07158,1.07176,1.07139,1.07149,707,1679315940000
2023-03-20 12:42:00,1.07153,1.07156,1.0709,1.0709,735,1679316120000
2023-03-20 12:45:00,1.07108,1.07128,1.0708,1.07119,776,1679316300000
2023-03-20 12:48:00,1.07118,1.07136,1.0706,1.07077,648,1679316480000
2023-03-20 12:51:00,1.07078,1.071,1.0706,1.07064,601,1679316660000
2023-03-20 12:54:00,1.07064,1.07111,1.0705,1.07071,528,1679316840000
2023-03-20 12:57:00,1.07072,1.0708,1.0702,1.07049,551,1679317020000
2023-03-20 13:00:00,1.0705,1.07066,1.0702,1.07042,733,1679317200000
2023-03-20 13:03:00,1.07042,1.07084,1.0702,1.07066,563,1679317380000
2023-03-20 13:06:00,1.07067,1.07131,1.0705,1.07124,606,1679317560000
2023-03-20 13:09:00,1.07128,1.07184,1.0711,1.07172,551,1679317740000
2023-03-20 13:12:00,1.07163,1.07184,1.0714,1.07165,634,1679317920000
2023-03-20 13:15:00,1.07163,1.07183,1.07149,1.07174,570,1679318100000
2023-03-20 13:18:00,1.07173,1.07191,1.0714,1.07187,624,1679318280000
2023-03-20 13:21:00,1.07189,1.0723,1.0716,1.0723,617,1679318460000
2023-03-20 13:24:00,1.07229,1.0725,1.072,1.07215,621,1679318640000
2023-03-20 13:27:00,1.07214,1.07236,1.072,1.0721,577,1679318820000
2023-03-20 13:30:00,1.07223,1.07246,1.0719,1.07239,760,1679319000000
2023-03-20 13:33:00,1.0724,1.07286,1.0723,1.07248,800,1679319180000
2023-03-20 13:36:00,1.07249,1.07278,1.07229,1.07274,835,1679319360000
2023-03-20 13:39:00,1.07272,1.0729,1.0725,1.07281,730,1679319540000
2023-03-20 13:42:00,1.07279,1.0731,1.0726,1.07299,829,1679319720000
2023-03-20 13:45:00,1.07302,1.07307,1.07268,1.07276,722,1679319900000
2023-03-20 13:48:00,1.07275,1.07294,1.0725,1.07278,813,1679320080000
2023-03-20 13:51:00,1.07273,1.07302,1.0724,1.07256,761,1679320260000
2023-03-20 13:54:00,1.07255,1.0726,1.0717,1.07225,853,1679320440000
2023-03-20 13:57:00,1.07225,1.0726,1.0721,1.07233,685,1679320620000
2023-03-20 14:00:00,1.07234,1.07294,1.0721,1.07227,793,1679320800000
2023-03-20 14:03:00,1.07228,1.07249,1.0721,1.07216,745,1679320980000
2023-03-20 14:06:00,1.07217,1.0722,1.0716,1.072,764,1679321160000
2023-03-20 14:09:00,1.07199,1.07221,1.0716,1.07166,677,1679321340000
2023-03-20 14:12:00,1.07168,1.07192,1.0715,1.07188,711,1679321520000
2023-03-20 14:15:00,1.07186,1.07223,1.0716,1.07183,664,1679321700000
2023-03-20 14:18:00,1.0718,1.07198,1.0712,1.07182,844,1679321880000
2023-03-20 14:21:00,1.07182,1.07194,1.0714,1.07156,712,1679322060000
2023-03-20 14:24:00,1.0715,1.0718,1.0713,1.07179,714,1679322240000
2023-03-20 14:27:00,1.07175,1.07183,1.0715,1.07167,595,1679322420000
2023-03-20 14:30:00,1.07168,1.07199,1.0716,1.07182,579,1679322600000
2023-03-20 14:33:00,1.0719,1.07206,1.0716,1.07199,453,1679322780000
2023-03-20 14:36:00,1.07199,1.0723,1.0717,1.07217,583,1679322960000
2023-03-20 14:39:00,1.07212,1.0722,1.07163,1.07185,553,1679323140000
2023-03-20 14:42:00,1.0716,1.0719,1.0715,1.07174,569,1679323320000
2023-03-20 14:45:00,1.07176,1.072,1.0716,1.07196,582,1679323500000
2023-03-20 14:48:00,1.07191,1.07218,1.0717,1.07194,559,1679323680000
2023-03-20 14:51:00,1.07195,1.07205,1.0717,1.07199,584,1679323860000
2023-03-20 14:54:00,1.07193,1.0724,1.0718,1.0721,592,1679324040000
2023-03-20 14:57:00,1.07226,1.0727,1.07216,1.07267,561,1679324220000
2023-03-20 15:00:00,1.07263,1.07268,1.0722,1.0723,641,1679324400000
2023-03-20 15:03:00,1.07246,1.07251,1.0722,1.07248,515,1679324580000
2023-03-20 15:06:00,1.07249,1.07265,1.0722,1.0723,556,1679324760000
2023-03-20 15:09:00,1.07233,1.07241,1.072,1.07223,559,1679324940000
2023-03-20 15:12:00,1.07224,1.07243,1.072,1.07233,593,1679325120000
2023-03-20 15:15:00,1.07231,1.07243,1.0713,1.07148,592,1679325300000
2023-03-20 15:18:00,1.07144,1.0716,1.0712,1.07149,579,1679325480000
2023-03-20 15:21:00,1.07151,1.07177,1.0714,1.07167,536,1679325660000
2023-03-20 15:24:00,1.07158,1.07175,1.0713,1.07172,568,1679325840000
2023-03-20 15:27:00,1.07171,1.07204,1.0716,1.07186,473,1679326020000
2023-03-20 15:30:00,1.07187,1.0721,1.0717,1.07194,566,1679326200000
2023-03-20 15:33:00,1.07188,1.07206,1.0716,1.07184,608,1679326380000
2023-03-20 15:36:00,1.07184,1.07204,1.0716,1.07172,592,1679326560000
2023-03-20 15:39:00,1.07168,1.0718,1.0713,1.07132,550,1679326740000
2023-03-20 15:42:00,1.07134,1.07153,1.071,1.07136,616,1679326920000
2023-03-20 15:45:00,1.07137,1.0716,1.071,1.07139,642,1679327100000
2023-03-20 15:48:00,1.07138,1.07184,1.0712,1.07183,597,1679327280000
2023-03-20 15:51:00,1.07182,1.07192,1.0714,1.07155,682,1679327460000
2023-03-20 15:54:00,1.07156,1.07212,1.0713,1.07186,560,1679327640000
2023-03-20 15:57:00,1.0719,1.07224,1.0716,1.07212,681,1679327820000
2023-03-20 16:00:00,1.07209,1.07224,1.0718,1.07206,678,1679328000000
2023-03-20 16:03:00,1.07207,1.07243,1.07205,1.07237,594,1679328180000
2023-03-20 16:06:00,1.0724,1.0724,1.0718,1.07199,662,1679328360000
2023-03-20 16:09:00,1.072,1.072,1.0716,1.07184,691,1679328540000
2023-03-20 16:12:00,1.0718,1.07184,1.0712,1.07171,708,1679328720000
2023-03-20 16:15:00,1.07172,1.0719,1.0714,1.07156,511,1679328900000
2023-03-20 16:18:00,1.07155,1.07165,1.0711,1.07135,623,1679329080000
2023-03-20 16:21:00,1.07135,1.0714,1.07068,1.0709,663,1679329260000
2023-03-20 16:24:00,1.07091,1.07164,1.0707,1.07159,659,1679329440000
2023-03-20 16:27:00,1.07154,1.07192,1.0714,1.07167,647,1679329620000
2023-03-20 16:30:00,1.07168,1.07215,1.0715,1.07204,722,1679329800000
2023-03-20 16:33:00,1.0721,1.07214,1.0717,1.07199,591,1679329980000
2023-03-20 16:36:00,1.0718,1.07212,1.0717,1.07185,491,1679330160000
2023-03-20 16:39:00,1.07186,1.07237,1.0717,1.07231,409,1679330340000
2023-03-20 16:42:00,1.07213,1.0723,1.0719,1.07214,485,1679330520000
2023-03-20 16:45:00,1.07217,1.07244,1.072,1.0721,493,1679330700000
2023-03-20 16:48:00,1.07221,1.07243,1.072,1.07241,505,1679330880000
2023-03-20 16:51:00,1.0724,1.0725,1.0721,1.0723,389,1679331060000
2023-03-20 16:54:00,1.07231,1.0724,1.072,1.07207,400,1679331240000
2023-03-20 16:57:00,1.07207,1.07254,1.072,1.0725,533,1679331420000
2023-03-20 17:00:00,1.07252,1.07262,1.0721,1.07228,464,1679331600000
