Date,Open,High,Low,Close,Volume,timestamp
2023-01-08 22:39:00,1.06373,1.06405,1.06373,1.06402,59,1673217540000
2023-01-08 22:42:00,1.06384,1.06407,1.06383,1.06387,13,1673217720000
2023-01-08 22:45:00,1.06388,1.06416,1.06377,1.06406,46,1673217900000
2023-01-08 22:48:00,1.06402,1.06403,1.06386,1.06386,11,1673218080000
2023-01-08 22:51:00,1.06384,1.06415,1.06384,1.0641,30,1673218260000
2023-01-08 22:54:00,1.06411,1.06411,1.0641,1.0641,26,1673218440000
2023-01-08 22:57:00,1.06411,1.06412,1.06408,1.06408,67,1673218620000
2023-01-08 23:00:00,1.06409,1.0648,1.06409,1.06479,173,1673218800000
2023-01-08 23:03:00,1.06477,1.06477,1.0645,1.0645,82,1673218980000
2023-01-08 23:06:00,1.06449,1.06451,1.06437,1.06438,55,1673219160000
2023-01-08 23:09:00,1.0644,1.06476,1.06435,1.06458,167,1673219340000
2023-01-08 23:12:00,1.06457,1.06477,1.06437,1.06472,179,1673219520000
2023-01-08 23:15:00,1.06469,1.06485,1.06456,1.06481,266,1673219700000
2023-01-08 23:18:00,1.06481,1.06538,1.06477,1.06533,214,1673219880000
2023-01-08 23:21:00,1.06533,1.06555,1.06511,1.0654,215,1673220060000
2023-01-08 23:24:00,1.06541,1.06541,1.06507,1.06535,312,1673220240000
2023-01-08 23:27:00,1.06535,1.0657,1.06535,1.06563,306,1673220420000
2023-01-08 23:30:00,1.06562,1.06571,1.06519,1.06537,323,1673220600000
2023-01-08 23:33:00,1.06536,1.06557,1.06514,1.06523,242,1673220780000
2023-01-08 23:36:00,1.06522,1.06553,1.06522,1.06551,160,1673220960000
2023-01-08 23:39:00,1.06552,1.06572,1.06536,1.0654,236,1673221140000
2023-01-08 23:42:00,1.06539,1.06552,1.06522,1.06541,116,1673221320000
2023-01-08 23:45:00,1.06535,1.06559,1.06534,1.06549,105,1673221500000
2023-01-08 23:48:00,1.0655,1.06551,1.06538,1.06545,210,1673221680000
2023-01-08 23:51:00,1.0654,1.06583,1.06539,1.0658,217,1673221860000
2023-01-08 23:54:00,1.06579,1.06594,1.06576,1.06576,207,1673222040000
2023-01-08 23:57:00,1.06575,1.06627,1.06554,1.06626,135,1673222220000
2023-01-09 00:00:00,1.06624,1.06667,1.06613,1.06666,183,1673222400000
2023-01-09 00:03:00,1.06667,1.06676,1.06633,1.06641,169,1673222580000
2023-01-09 00:06:00,1.06643,1.06656,1.06596,1.06636,270,1673222760000
2023-01-09 00:09:00,1.06641,1.06645,1.06601,1.06613,241,1673222940000
2023-01-09 00:12:00,1.0661,1.06647,1.06584,1.06646,265,1673223120000
2023-01-09 00:15:00,1.06644,1.06646,1.06623,1.06631,197,1673223300000
2023-01-09 00:18:00,1.0663,1.0663,1.06594,1.06595,155,1673223480000
2023-01-09 00:21:00,1.06596,1.06621,1.06595,1.06605,121,1673223660000
2023-01-09 00:24:00,1.06606,1.06611,1.06579,1.0658,104,1673223840000
2023-01-09 00:27:00,1.06579,1.0658,1.06523,1.06534,174,1673224020000
2023-01-09 00:30:00,1.06531,1.06561,1.0652,1.06561,138,1673224200000
2023-01-09 00:33:00,1.06556,1.06557,1.0651,1.0651,120,1673224380000
2023-01-09 00:36:00,1.06528,1.06566,1.0651,1.06541,145,1673224560000
2023-01-09 00:39:00,1.06542,1.06553,1.0653,1.06546,146,1673224740000
2023-01-09 00:42:00,1.06543,1.06551,1.0651,1.0653,138,1673224920000
2023-01-09 00:45:00,1.06522,1.06555,1.065,1.06553,155,1673225100000
2023-01-09 00:48:00,1.0654,1.0656,1.0652,1.06546,125,1673225280000
2023-01-09 00:51:00,1.06549,1.0658,1.0653,1.06561,151,1673225460000
2023-01-09 00:54:00,1.06562,1.06585,1.0654,1.06576,144,1673225640000
2023-01-09 00:57:00,1.06579,1.0661,1.0656,1.06609,128,1673225820000
2023-01-09 01:00:00,1.06614,1.0662,1.0658,1.06617,205,1673226000000
2023-01-09 01:03:00,1.066,1.0665,1.066,1.0664,216,1673226180000
2023-01-09 01:06:00,1.06641,1.06661,1.066,1.0661,196,1673226360000
2023-01-09 01:09:00,1.06627,1.06633,1.066,1.06602,164,1673226540000
2023-01-09 01:12:00,1.06596,1.0661,1.0657,1.066,226,1673226720000
2023-01-09 01:15:00,1.06595,1.06604,1.0654,1.06582,458,1673226900000
2023-01-09 01:18:00,1.06582,1.06591,1.0654,1.06567,437,1673227080000
2023-01-09 01:21:00,1.06569,1.06593,1.0655,1.06578,366,1673227260000
2023-01-09 01:24:00,1.06577,1.06601,1.0656,1.06595,332,1673227440000
2023-01-09 01:27:00,1.06594,1.06642,1.0658,1.0663,410,1673227620000
2023-01-09 01:30:00,1.06629,1.06658,1.066,1.06622,398,1673227800000
2023-01-09 01:33:00,1.06621,1.06635,1.0659,1.06621,417,1673227980000
2023-01-09 01:36:00,1.06623,1.06683,1.066,1.06679,421,1673228160000
2023-01-09 01:39:00,1.06678,1.0668,1.06639,1.06667,375,1673228340000
2023-01-09 01:42:00,1.06666,1.067,1.0664,1.06696,409,1673228520000
2023-01-09 01:45:00,1.06697,1.06723,1.0667,1.06701,477,1673228700000
2023-01-09 01:48:00,1.0671,1.06713,1.0666,1.06701,459,1673228880000
2023-01-09 01:51:00,1.06702,1.06715,1.0667,1.06695,386,1673229060000
2023-01-09 01:54:00,1.06696,1.06696,1.0666,1.06684,363,1673229240000
2023-01-09 01:57:00,1.06685,1.06693,1.0665,1.06668,389,1673229420000
2023-01-09 02:00:00,1.06668,1.06707,1.0665,1.06665,414,1673229600000
2023-01-09 02:03:00,1.06666,1.06698,1.0665,1.06689,438,1673229780000
2023-01-09 02:06:00,1.06688,1.06697,1.0665,1.06672,312,1673229960000
2023-01-09 02:09:00,1.06671,1.067,1.0666,1.06691,348,1673230140000
2023-01-09 02:12:00,1.0669,1.0674,1.0667,1.06731,419,1673230320000
2023-01-09 02:15:00,1.06735,1.0674,1.0669,1.06722,420,1673230500000
2023-01-09 02:18:00,1.0672,1.06727,1.0669,1.06704,421,1673230680000
2023-01-09 02:21:00,1.06705,1.06717,1.0669,1.06715,314,1673230860000
2023-01-09 02:24:00,1.06716,1.0672,1.0669,1.06706,314,1673231040000
2023-01-09 02:27:00,1.06707,1.06718,1.0668,1.067,322,1673231220000
2023-01-09 02:30:00,1.06699,1.06714,1.0668,1.06701,378,1673231400000
2023-01-09 02:33:00,1.06701,1.06713,1.0668,1.06705,410,1673231580000
2023-01-09 02:36:00,1.067,1.06746,1.0669,1.06741,400,1673231760000
2023-01-09 02:39:00,1.06739,1.0675,1.067,1.06719,437,1673231940000
2023-01-09 02:42:00,1.0672,1.06745,1.067,1.06731,371,1673232120000
2023-01-09 02:45:00,1.0673,1.0677,1.0671,1.06758,433,1673232300000
2023-01-09 02:48:00,1.06763,1.0677,1.0673,1.06768,442,1673232480000
2023-01-09 02:51:00,1.06766,1.06775,1.0673,1.06739,370,1673232660000
2023-01-09 02:54:00,1.06741,1.06754,1.0671,1.06747,293,1673232840000
2023-01-09 02:57:00,1.06746,1.0678,1.0673,1.06769,353,1673233020000
2023-01-09 03:00:00,1.0677,1.0677,1.0672,1.06759,379,1673233200000
2023-01-09 03:03:00,1.0676,1.06761,1.0669,1.06712,349,1673233380000
2023-01-09 03:06:00,1.0672,1.0672,1.0668,1.06695,391,1673233560000
2023-01-09 03:09:00,1.06695,1.06702,1.0667,1.06687,343,1673233740000
2023-01-09 03:12:00,1.06688,1.06723,1.06688,1.0671,413,1673233920000
2023-01-09 03:15:00,1.06695,1.067,1.0667,1.06686,410,1673234100000
2023-01-09 03:18:00,1.06687,1.0669,1.0666,1.0668,350,1673234280000
2023-01-09 03:21:00,1.06681,1.06718,1.0666,1.06695,381,1673234460000
2023-01-09 03:24:00,1.06696,1.06716,1.0667,1.06707,361,1673234640000
2023-01-09 03:27:00,1.06707,1.0673,1.0669,1.06721,262,1673234820000
2023-01-09 03:30:00,1.06723,1.0673,1.0669,1.067,277,1673235000000
2023-01-09 03:33:00,1.06708,1.06723,1.0668,1.0671,250,1673235180000
2023-01-09 03:36:00,1.06711,1.06753,1.067,1.06747,305,1673235360000
2023-01-09 03:39:00,1.06744,1.0675,1.0671,1.0673,227,1673235540000
2023-01-09 03:42:00,1.06728,1.0674,1.0671,1.06722,201,1673235720000
2023-01-09 03:45:00,1.06718,1.06731,1.067,1.06717,251,1673235900000
2023-01-09 03:48:00,1.06718,1.06725,1.0668,1.0669,257,1673236080000
2023-01-09 03:51:00,1.06687,1.0669,1.0665,1.0668,271,1673236260000
2023-01-09 03:54:00,1.06678,1.0668,1.0665,1.06662,209,1673236440000
2023-01-09 03:57:00,1.06663,1.0668,1.0664,1.06675,238,1673236620000
2023-01-09 04:00:00,1.06676,1.06697,1.0665,1.06697,199,1673236800000
2023-01-09 04:03:00,1.06696,1.06706,1.0667,1.06704,263,1673236980000
2023-01-09 04:06:00,1.06705,1.06722,1.0668,1.06704,212,1673237160000
2023-01-09 04:09:00,1.067,1.06717,1.0668,1.06714,216,1673237340000
2023-01-09 04:12:00,1.06716,1.06745,1.067,1.06731,232,1673237520000
2023-01-09 04:15:00,1.06727,1.06737,1.0671,1.06729,218,1673237700000
2023-01-09 04:18:00,1.0673,1.0675,1.0671,1.06741,219,1673237880000
2023-01-09 04:21:00,1.06742,1.06762,1.0672,1.0675,213,1673238060000
2023-01-09 04:24:00,1.06751,1.0676,1.0673,1.0675,188,1673238240000
2023-01-09 04:27:00,1.06756,1.06764,1.0673,1.06753,237,1673238420000
2023-01-09 04:30:00,1.06754,1.06759,1.0672,1.06747,342,1673238600000
2023-01-09 04:33:00,1.06747,1.06762,1.0673,1.06757,234,1673238780000
2023-01-09 04:36:00,1.06757,1.06768,1.0674,1.06751,220,1673238960000
2023-01-09 04:39:00,1.06751,1.0676,1.0672,1.06749,207,1673239140000
2023-01-09 04:42:00,1.0675,1.06771,1.0673,1.06763,239,1673239320000
2023-01-09 04:45:00,1.06762,1.06777,1.0675,1.06767,257,1673239500000
2023-01-09 04:48:00,1.0675,1.0677,1.0673,1.06752,199,1673239680000
2023-01-09 04:51:00,1.06753,1.0677,1.0673,1.06769,201,1673239860000
2023-01-09 04:54:00,1.06769,1.06774,1.0675,1.06771,112,1673240040000
2023-01-09 04:57:00,1.06771,1.06783,1.0675,1.06764,225,1673240220000
2023-01-09 05:00:00,1.06763,1.06772,1.0674,1.0674,284,1673240400000
2023-01-09 05:03:00,1.06759,1.0676,1.0673,1.0674,261,1673240580000
2023-01-09 05:06:00,1.0675,1.0676,1.0673,1.06748,240,1673240760000
2023-01-09 05:09:00,1.06746,1.06755,1.0672,1.06743,298,1673240940000
2023-01-09 05:12:00,1.06742,1.06744,1.0672,1.06739,206,1673241120000
2023-01-09 05:15:00,1.0674,1.06761,1.0673,1.06756,354,1673241300000
2023-01-09 05:18:00,1.06757,1.06761,1.0673,1.0674,216,1673241480000
2023-01-09 05:21:00,1.06759,1.06801,1.0674,1.06795,258,1673241660000
2023-01-09 05:24:00,1.06791,1.0681,1.0677,1.06797,278,1673241840000
2023-01-09 05:27:00,1.06798,1.0681,1.0677,1.06796,270,1673242020000
2023-01-09 05:30:00,1.06792,1.06803,1.0676,1.0676,316,1673242200000
2023-01-09 05:33:00,1.06783,1.06807,1.0676,1.06806,238,1673242380000
2023-01-09 05:36:00,1.06807,1.06819,1.0677,1.06818,301,1673242560000
2023-01-09 05:39:00,1.06815,1.06817,1.06779,1.06779,254,1673242740000
2023-01-09 05:42:00,1.0678,1.06795,1.0675,1.06787,311,1673242920000
2023-01-09 05:45:00,1.06788,1.068,1.0676,1.06787,305,1673243100000
2023-01-09 05:48:00,1.06786,1.06805,1.0676,1.06805,339,1673243280000
2023-01-09 05:51:00,1.0681,1.06825,1.0679,1.06818,274,1673243460000
2023-01-09 05:54:00,1.06817,1.0683,1.0679,1.06827,300,1673243640000
2023-01-09 05:57:00,1.0682,1.0683,1.0675,1.06769,340,1673243820000
2023-01-09 06:00:00,1.0677,1.06794,1.0675,1.06793,387,1673244000000
2023-01-09 06:03:00,1.06794,1.06795,1.06763,1.06774,319,1673244180000
2023-01-09 06:06:00,1.06775,1.06784,1.0675,1.06773,270,1673244360000
2023-01-09 06:09:00,1.06776,1.06796,1.0676,1.06786,326,1673244540000
2023-01-09 06:12:00,1.06785,1.06803,1.0677,1.06802,281,1673244720000
2023-01-09 06:15:00,1.06798,1.06841,1.0679,1.0683,287,1673244900000
2023-01-09 06:18:00,1.06831,1.06863,1.06805,1.06824,381,1673245080000
2023-01-09 06:21:00,1.06822,1.0683,1.0679,1.06807,375,1673245260000
2023-01-09 06:24:00,1.06806,1.06843,1.0679,1.06818,366,1673245440000
2023-01-09 06:27:00,1.06816,1.0682,1.06789,1.06793,284,1673245620000
2023-01-09 06:30:00,1.06787,1.06805,1.0677,1.0678,373,1673245800000
2023-01-09 06:33:00,1.06797,1.068,1.0676,1.06774,270,1673245980000
2023-01-09 06:36:00,1.06777,1.06783,1.0675,1.0675,367,1673246160000
2023-01-09 06:39:00,1.0677,1.06792,1.0675,1.06776,355,1673246340000
2023-01-09 06:42:00,1.06775,1.0679,1.0674,1.06788,354,1673246520000
2023-01-09 06:45:00,1.06791,1.06805,1.0677,1.0679,383,1673246700000
2023-01-09 06:48:00,1.06778,1.0681,1.0676,1.0678,435,1673246880000
2023-01-09 06:51:00,1.06785,1.0682,1.0676,1.06817,355,1673247060000
2023-01-09 06:54:00,1.06818,1.06833,1.0679,1.06822,258,1673247240000
2023-01-09 06:57:00,1.0681,1.0683,1.0679,1.06819,304,1673247420000
2023-01-09 07:00:00,1.06816,1.06884,1.06794,1.06847,657,1673247600000
2023-01-09 07:03:00,1.06854,1.06869,1.06808,1.06837,488,1673247780000
2023-01-09 07:06:00,1.06836,1.06877,1.0681,1.0687,575,1673247960000
2023-01-09 07:09:00,1.06869,1.06892,1.0685,1.06866,522,1673248140000
2023-01-09 07:12:00,1.06865,1.06893,1.0684,1.06878,426,1673248320000
2023-01-09 07:15:00,1.06877,1.06896,1.0686,1.06892,427,1673248500000
2023-01-09 07:18:00,1.06893,1.06949,1.0686,1.0693,506,1673248680000
2023-01-09 07:21:00,1.06947,1.06949,1.0687,1.06888,528,1673248860000
2023-01-09 07:24:00,1.06885,1.06896,1.0683,1.06859,508,1673249040000
2023-01-09 07:27:00,1.06857,1.06874,1.06755,1.0678,718,1673249220000
2023-01-09 07:30:00,1.06776,1.06795,1.0672,1.0674,798,1673249400000
2023-01-09 07:33:00,1.06737,1.06751,1.0671,1.06733,725,1673249580000
2023-01-09 07:36:00,1.0674,1.06781,1.0672,1.06744,611,1673249760000
2023-01-09 07:39:00,1.06742,1.06757,1.0671,1.06724,507,1673249940000
2023-01-09 07:42:00,1.06726,1.06739,1.06678,1.06738,672,1673250120000
2023-01-09 07:45:00,1.06739,1.06786,1.067,1.06778,554,1673250300000
2023-01-09 07:48:00,1.06776,1.06778,1.0671,1.06745,559,1673250480000
2023-01-09 07:51:00,1.0675,1.0675,1.0668,1.06736,646,1673250660000
2023-01-09 07:54:00,1.06735,1.06758,1.0671,1.06747,501,1673250840000
2023-01-09 07:57:00,1.06747,1.06759,1.06719,1.0673,551,1673251020000
2023-01-09 08:00:00,1.06731,1.06846,1.0672,1.06832,785,1673251200000
2023-01-09 08:03:00,1.06839,1.06854,1.0679,1.0679,661,1673251380000
2023-01-09 08:06:00,1.06807,1.06948,1.0679,1.06925,742,1673251560000
2023-01-09 08:09:00,1.06929,1.0694,1.06879,1.06914,649,1673251740000
2023-01-09 08:12:00,1.06915,1.06961,1.0688,1.06924,702,1673251920000
2023-01-09 08:15:00,1.06925,1.06979,1.0688,1.06899,816,1673252100000
2023-01-09 08:18:00,1.06899,1.06907,1.0685,1.06859,675,1673252280000
2023-01-09 08:21:00,1.0686,1.06868,1.0681,1.0686,637,1673252460000
2023-01-09 08:24:00,1.06867,1.06884,1.0683,1.06865,655,1673252640000
2023-01-09 08:27:00,1.06867,1.06918,1.06845,1.06906,744,1673252820000
2023-01-09 08:30:00,1.06902,1.06949,1.069,1.0693,605,1673253000000
2023-01-09 08:33:00,1.06931,1.06931,1.06889,1.06924,623,1673253180000
2023-01-09 08:36:00,1.06923,1.06954,1.069,1.06949,517,1673253360000
2023-01-09 08:39:00,1.0694,1.06949,1.0689,1.06922,509,1673253540000
2023-01-09 08:42:00,1.06926,1.06953,1.0688,1.06949,631,1673253720000
2023-01-09 08:45:00,1.06946,1.06976,1.0692,1.06946,566,1673253900000
2023-01-09 08:48:00,1.06947,1.06999,1.0692,1.06979,577,1673254080000
2023-01-09 08:51:00,1.0698,1.06986,1.0692,1.06937,501,1673254260000
2023-01-09 08:54:00,1.06938,1.06956,1.06907,1.06919,539,1673254440000
2023-01-09 08:57:00,1.06918,1.06922,1.0687,1.06903,602,1673254620000
2023-01-09 09:00:00,1.06903,1.06937,1.0689,1.06929,607,1673254800000
2023-01-09 09:03:00,1.0693,1.0693,1.0686,1.06876,655,1673254980000
2023-01-09 09:06:00,1.06875,1.06882,1.0679,1.06836,544,1673255160000
2023-01-09 09:09:00,1.06835,1.06837,1.0677,1.06801,590,1673255340000
2023-01-09 09:12:00,1.06802,1.06805,1.0674,1.06759,573,1673255520000
2023-01-09 09:15:00,1.06755,1.06786,1.0671,1.06748,470,1673255700000
2023-01-09 09:18:00,1.06748,1.06771,1.0673,1.06762,398,1673255880000
2023-01-09 09:21:00,1.06763,1.06782,1.0674,1.06742,457,1673256060000
2023-01-09 09:24:00,1.0674,1.06815,1.0673,1.06794,567,1673256240000
2023-01-09 09:27:00,1.06793,1.06794,1.0675,1.0678,498,1673256420000
2023-01-09 09:30:00,1.06781,1.06781,1.067,1.06726,443,1673256600000
2023-01-09 09:33:00,1.06731,1.06791,1.0672,1.06781,514,1673256780000
2023-01-09 09:36:00,1.06782,1.06782,1.0673,1.06751,378,1673256960000
2023-01-09 09:39:00,1.06749,1.0675,1.0668,1.06694,533,1673257140000
2023-01-09 09:42:00,1.067,1.0673,1.0668,1.06709,409,1673257320000
2023-01-09 09:45:00,1.06704,1.06762,1.067,1.06748,484,1673257500000
2023-01-09 09:48:00,1.06754,1.0676,1.0672,1.06739,442,1673257680000
2023-01-09 09:51:00,1.0674,1.0674,1.0668,1.0668,488,1673257860000
2023-01-09 09:54:00,1.067,1.06709,1.06596,1.06611,557,1673258040000
2023-01-09 09:57:00,1.06614,1.06767,1.06609,1.0672,664,1673258220000
2023-01-09 10:00:00,1.06723,1.06732,1.0667,1.06671,602,1673258400000
2023-01-09 10:03:00,1.06672,1.06699,1.0665,1.06687,609,1673258580000
2023-01-09 10:06:00,1.06688,1.06693,1.0664,1.06662,554,1673258760000
2023-01-09 10:09:00,1.06658,1.06674,1.0662,1.0665,477,1673258940000
2023-01-09 10:12:00,1.06647,1.06664,1.0663,1.06643,548,1673259120000
2023-01-09 10:15:00,1.06644,1.0667,1.066,1.06641,529,1673259300000
2023-01-09 10:18:00,1.06641,1.06664,1.0661,1.06631,490,1673259480000
2023-01-09 10:21:00,1.0663,1.06642,1.0661,1.0664,458,1673259660000
2023-01-09 10:24:00,1.06639,1.06652,1.0662,1.06646,439,1673259840000
2023-01-09 10:27:00,1.0664,1.06651,1.06615,1.06646,419,1673260020000
2023-01-09 10:30:00,1.06647,1.06696,1.0664,1.06673,478,1673260200000
2023-01-09 10:33:00,1.06673,1.06697,1.0665,1.0668,381,1673260380000
2023-01-09 10:36:00,1.06672,1.0669,1.0663,1.06662,584,1673260560000
2023-01-09 10:39:00,1.06663,1.06748,1.0665,1.06746,542,1673260740000
2023-01-09 10:42:00,1.06739,1.06762,1.0672,1.06724,489,1673260920000
2023-01-09 10:45:00,1.06728,1.06743,1.0669,1.06743,494,1673261100000
2023-01-09 10:48:00,1.06741,1.06743,1.0669,1.06698,386,1673261280000
2023-01-09 10:51:00,1.06697,1.06733,1.0668,1.0673,427,1673261460000
2023-01-09 10:54:00,1.06731,1.06735,1.0667,1.0669,495,1673261640000
2023-01-09 10:57:00,1.06688,1.06714,1.0665,1.06684,512,1673261820000
2023-01-09 11:00:00,1.06689,1.06776,1.0667,1.06743,554,1673262000000
2023-01-09 11:03:00,1.06733,1.06775,1.0669,1.06746,577,1673262180000
2023-01-09 11:06:00,1.06746,1.06817,1.0672,1.06816,528,1673262360000
2023-01-09 11:09:00,1.06817,1.06822,1.0678,1.06789,421,1673262540000
2023-01-09 11:12:00,1.06788,1.06844,1.0678,1.06807,527,1673262720000
2023-01-09 11:15:00,1.06804,1.06841,1.0677,1.06792,464,1673262900000
2023-01-09 11:18:00,1.0678,1.06793,1.0675,1.0678,436,1673263080000
2023-01-09 11:21:00,1.06783,1.06805,1.0676,1.06803,339,1673263260000
2023-01-09 11:24:00,1.06804,1.06822,1.0678,1.0681,401,1673263440000
2023-01-09 11:27:00,1.06821,1.06851,1.068,1.06836,452,1673263620000
2023-01-09 11:30:00,1.06838,1.06841,1.06779,1.06793,412,1673263800000
2023-01-09 11:33:00,1.06792,1.06798,1.0676,1.06786,389,1673263980000
2023-01-09 11:36:00,1.06783,1.06788,1.0674,1.0677,484,1673264160000
2023-01-09 11:39:00,1.0677,1.06802,1.0674,1.06787,416,1673264340000
2023-01-09 11:42:00,1.0677,1.0682,1.0677,1.06814,366,1673264520000
2023-01-09 11:45:00,1.06811,1.06842,1.0679,1.0684,375,1673264700000
2023-01-09 11:48:00,1.06839,1.0684,1.068,1.06838,466,1673264880000
2023-01-09 11:51:00,1.06841,1.06854,1.0681,1.06837,427,1673265060000
2023-01-09 11:54:00,1.06837,1.06847,1.0682,1.06839,350,1673265240000
2023-01-09 11:57:00,1.06839,1.06851,1.0682,1.06844,393,1673265420000
2023-01-09 12:00:00,1.0684,1.06859,1.0682,1.06829,467,1673265600000
2023-01-09 12:03:00,1.0683,1.0686,1.0681,1.06858,478,1673265780000
2023-01-09 12:06:00,1.06857,1.0687,1.0684,1.06868,352,1673265960000
2023-01-09 12:09:00,1.06869,1.0687,1.06828,1.06836,369,1673266140000
2023-01-09 12:12:00,1.0684,1.0686,1.0681,1.06825,436,1673266320000
2023-01-09 12:15:00,1.06824,1.06846,1.068,1.06838,430,1673266500000
2023-01-09 12:18:00,1.06843,1.06867,1.0682,1.0686,402,1673266680000
2023-01-09 12:21:00,1.06863,1.06863,1.0683,1.06844,398,1673266860000
2023-01-09 12:24:00,1.06845,1.06877,1.0682,1.06875,378,1673267040000
2023-01-09 12:27:00,1.06876,1.06887,1.0685,1.06878,404,1673267220000
2023-01-09 12:30:00,1.0687,1.06893,1.0685,1.0689,408,1673267400000
2023-01-09 12:33:00,1.06891,1.06923,1.0687,1.06906,480,1673267580000
2023-01-09 12:36:00,1.06907,1.06921,1.0687,1.06921,404,1673267760000
2023-01-09 12:39:00,1.0692,1.0693,1.0688,1.06896,401,1673267940000
2023-01-09 12:42:00,1.06897,1.069,1.0685,1.06887,395,1673268120000
2023-01-09 12:45:00,1.06886,1.06925,1.0687,1.06918,474,1673268300000
2023-01-09 12:48:00,1.06917,1.06937,1.0685,1.0687,462,1673268480000
2023-01-09 12:51:00,1.06877,1.06884,1.0684,1.06863,439,1673268660000
2023-01-09 12:54:00,1.06862,1.06893,1.0683,1.0689,480,1673268840000
2023-01-09 12:57:00,1.06892,1.06906,1.0684,1.06888,622,1673269020000
2023-01-09 13:00:00,1.0687,1.0691,1.0684,1.06908,670,1673269200000
2023-01-09 13:03:00,1.06902,1.06953,1.069,1.06926,614,1673269380000
2023-01-09 13:06:00,1.06925,1.06952,1.0691,1.06946,620,1673269560000
2023-01-09 13:09:00,1.06945,1.06957,1.0692,1.06954,494,1673269740000
2023-01-09 13:12:00,1.06951,1.06974,1.0693,1.06951,580,1673269920000
2023-01-09 13:15:00,1.06947,1.0703,1.0693,1.07008,662,1673270100000
2023-01-09 13:18:00,1.07015,1.07016,1.0698,1.06998,606,1673270280000
2023-01-09 13:21:00,1.07005,1.07098,1.0698,1.07074,719,1673270460000
2023-01-09 13:24:00,1.07079,1.07212,1.0707,1.07188,817,1673270640000
2023-01-09 13:27:00,1.07189,1.07228,1.0713,1.07183,845,1673270820000
2023-01-09 13:30:00,1.07184,1.07289,1.0717,1.07281,766,1673271000000
2023-01-09 13:33:00,1.07276,1.07319,1.07239,1.07254,720,1673271180000
2023-01-09 13:36:00,1.0725,1.0727,1.0721,1.07229,604,1673271360000
2023-01-09 13:39:00,1.07227,1.07255,1.0719,1.07233,811,1673271540000
2023-01-09 13:42:00,1.07233,1.07242,1.0717,1.07203,716,1673271720000
2023-01-09 13:45:00,1.07205,1.07252,1.0719,1.07239,718,1673271900000
2023-01-09 13:48:00,1.07244,1.0726,1.07209,1.07222,613,1673272080000
2023-01-09 13:51:00,1.07221,1.0723,1.07169,1.07182,618,1673272260000
2023-01-09 13:54:00,1.07184,1.07264,1.0717,1.07229,670,1673272440000
