Date,Open,High,Low,Close,Volume,timestamp
2022-05-24 04:09:00,1.06715,1.0672,1.0669,1.06695,184,1653365340000
2022-05-24 04:12:00,1.06694,1.06703,1.0668,1.06698,143,1653365520000
2022-05-24 04:15:00,1.06696,1.0673,1.0668,1.06728,217,1653365700000
2022-05-24 04:18:00,1.06727,1.0673,1.0668,1.06687,185,1653365880000
2022-05-24 04:21:00,1.0669,1.0669,1.0666,1.06675,207,1653366060000
2022-05-24 04:24:00,1.06675,1.06683,1.0666,1.06683,67,1653366240000
2022-05-24 04:27:00,1.0666,1.0669,1.0666,1.0667,63,1653366420000
2022-05-24 04:30:00,1.0666,1.06694,1.0666,1.0667,100,1653366600000
2022-05-24 04:33:00,1.0669,1.067,1.0667,1.06692,93,1653366780000
2022-05-24 04:36:00,1.06689,1.06692,1.0666,1.06684,112,1653366960000
2022-05-24 04:39:00,1.0667,1.067,1.0666,1.06688,115,1653367140000
2022-05-24 04:42:00,1.06693,1.06707,1.0667,1.06706,176,1653367320000
2022-05-24 04:45:00,1.06704,1.0672,1.0668,1.0668,180,1653367500000
2022-05-24 04:48:00,1.06692,1.067,1.0666,1.06686,205,1653367680000
2022-05-24 04:51:00,1.0668,1.0669,1.0665,1.06668,216,1653367860000
2022-05-24 04:54:00,1.0667,1.06682,1.0663,1.06651,202,1653368040000
2022-05-24 04:57:00,1.06644,1.0666,1.0661,1.06633,204,1653368220000
2022-05-24 05:00:00,1.06639,1.06655,1.0662,1.06645,202,1653368400000
2022-05-24 05:03:00,1.06647,1.0665,1.0662,1.06647,258,1653368580000
2022-05-24 05:06:00,1.0664,1.06661,1.0663,1.06646,165,1653368760000
2022-05-24 05:09:00,1.06647,1.06671,1.0663,1.06663,171,1653368940000
2022-05-24 05:12:00,1.0666,1.0667,1.0663,1.06641,171,1653369120000
2022-05-24 05:15:00,1.06632,1.06648,1.0661,1.0661,187,1653369300000
2022-05-24 05:18:00,1.06634,1.0667,1.0661,1.06661,198,1653369480000
2022-05-24 05:21:00,1.06659,1.0667,1.0664,1.06655,178,1653369660000
2022-05-24 05:24:00,1.06649,1.0667,1.0664,1.0666,70,1653369840000
2022-05-24 05:27:00,1.0664,1.06658,1.0664,1.06655,49,1653370020000
2022-05-24 05:30:00,1.06657,1.06676,1.0665,1.06668,38,1653370200000
2022-05-24 05:33:00,1.06675,1.0669,1.0665,1.0665,196,1653370380000
2022-05-24 05:36:00,1.06666,1.0667,1.0663,1.0664,171,1653370560000
2022-05-24 05:39:00,1.06656,1.0666,1.0663,1.06652,206,1653370740000
2022-05-24 05:42:00,1.06654,1.0666,1.0663,1.0664,230,1653370920000
2022-05-24 05:45:00,1.06639,1.06646,1.0661,1.0663,216,1653371100000
2022-05-24 05:48:00,1.06639,1.06644,1.0661,1.0663,218,1653371280000
2022-05-24 05:51:00,1.06632,1.0665,1.0661,1.06645,221,1653371460000
2022-05-24 05:54:00,1.06644,1.06662,1.0662,1.0665,319,1653371640000
2022-05-24 05:57:00,1.06651,1.06688,1.0662,1.0668,323,1653371820000
2022-05-24 06:00:00,1.06679,1.06698,1.0666,1.06674,353,1653372000000
2022-05-24 06:03:00,1.06673,1.06693,1.0665,1.06686,337,1653372180000
2022-05-24 06:06:00,1.06691,1.0673,1.0668,1.06717,355,1653372360000
2022-05-24 06:09:00,1.06721,1.0673,1.0669,1.0672,264,1653372540000
2022-05-24 06:12:00,1.06719,1.06734,1.067,1.06707,180,1653372720000
2022-05-24 06:15:00,1.06705,1.06731,1.0669,1.06726,257,1653372900000
2022-05-24 06:18:00,1.06726,1.0674,1.067,1.06723,290,1653373080000
2022-05-24 06:21:00,1.0672,1.06731,1.0669,1.0672,259,1653373260000
2022-05-24 06:24:00,1.06721,1.06721,1.0668,1.06692,198,1653373440000
2022-05-24 06:27:00,1.0667,1.06692,1.0665,1.06684,173,1653373620000
2022-05-24 06:30:00,1.06683,1.0674,1.0666,1.067,244,1653373800000
2022-05-24 06:33:00,1.06727,1.06727,1.0669,1.0669,26,1653373980000
2022-05-24 06:51:00,1.0673,1.06872,1.0672,1.06824,285,1653375060000
2022-05-24 06:54:00,1.06826,1.06934,1.0681,1.06849,727,1653375240000
2022-05-24 06:57:00,1.06851,1.06908,1.06801,1.0684,484,1653375420000
2022-05-24 07:00:00,1.06843,1.07126,1.0683,1.07063,906,1653375600000
2022-05-24 07:03:00,1.07062,1.07196,1.0705,1.0715,792,1653375780000
2022-05-24 07:06:00,1.07166,1.07205,1.07109,1.07194,702,1653375960000
2022-05-24 07:09:00,1.07208,1.07208,1.07133,1.07183,640,1653376140000
2022-05-24 07:12:00,1.07185,1.07245,1.0716,1.07226,715,1653376320000
2022-05-24 07:15:00,1.07233,1.07243,1.07155,1.07236,751,1653376500000
2022-05-24 07:18:00,1.07233,1.07272,1.07154,1.07256,700,1653376680000
2022-05-24 07:21:00,1.07257,1.07323,1.0721,1.07267,726,1653376860000
2022-05-24 07:24:00,1.07249,1.0729,1.0722,1.07231,635,1653377040000
2022-05-24 07:27:00,1.07233,1.07273,1.0722,1.07234,600,1653377220000
2022-05-24 07:30:00,1.07237,1.07328,1.07189,1.07234,785,1653377400000
2022-05-24 07:33:00,1.07234,1.07262,1.0721,1.0724,648,1653377580000
2022-05-24 07:36:00,1.07236,1.07262,1.0722,1.07251,609,1653377760000
2022-05-24 07:39:00,1.07251,1.07279,1.0722,1.0725,512,1653377940000
2022-05-24 07:42:00,1.07254,1.07344,1.07233,1.07335,604,1653378120000
2022-05-24 07:45:00,1.07337,1.0736,1.07288,1.07303,595,1653378300000
2022-05-24 07:48:00,1.07301,1.0731,1.07248,1.07253,480,1653378480000
2022-05-24 07:51:00,1.07251,1.07314,1.0724,1.07269,563,1653378660000
2022-05-24 07:54:00,1.0729,1.07323,1.0725,1.07288,596,1653378840000
2022-05-24 07:57:00,1.07287,1.0731,1.07258,1.07302,548,1653379020000
2022-05-24 08:00:00,1.073,1.07335,1.0728,1.07311,460,1653379200000
2022-05-24 08:03:00,1.07312,1.0732,1.07227,1.07239,480,1653379380000
2022-05-24 08:06:00,1.07239,1.0726,1.0721,1.07226,506,1653379560000
2022-05-24 08:09:00,1.07227,1.07233,1.0719,1.07224,489,1653379740000
2022-05-24 08:12:00,1.07224,1.07232,1.07167,1.07186,552,1653379920000
2022-05-24 08:15:00,1.07182,1.07184,1.07083,1.07128,655,1653380100000
2022-05-24 08:18:00,1.07123,1.07134,1.0705,1.0709,520,1653380280000
2022-05-24 08:21:00,1.07087,1.07144,1.0706,1.07099,528,1653380460000
2022-05-24 08:24:00,1.07098,1.07145,1.0708,1.07141,477,1653380640000
2022-05-24 08:27:00,1.0714,1.07142,1.071,1.07114,503,1653380820000
2022-05-24 08:30:00,1.07107,1.07146,1.0706,1.07082,834,1653381000000
2022-05-24 08:33:00,1.07081,1.07153,1.0706,1.0711,645,1653381180000
2022-05-24 08:36:00,1.07116,1.0713,1.07067,1.07092,600,1653381360000
2022-05-24 08:39:00,1.07087,1.071,1.07006,1.07006,635,1653381540000
2022-05-24 08:42:00,1.07028,1.07056,1.0701,1.07049,562,1653381720000
2022-05-24 08:45:00,1.0705,1.07155,1.0703,1.07149,577,1653381900000
2022-05-24 08:48:00,1.07154,1.07177,1.07074,1.0711,524,1653382080000
2022-05-24 08:51:00,1.07081,1.0712,1.0703,1.0706,498,1653382260000
2022-05-24 08:54:00,1.07059,1.07076,1.0703,1.07051,401,1653382440000
2022-05-24 08:57:00,1.0705,1.07052,1.0702,1.07045,426,1653382620000
2022-05-24 09:00:00,1.07045,1.07084,1.0702,1.0707,427,1653382800000
2022-05-24 09:03:00,1.07067,1.0707,1.0703,1.07048,444,1653382980000
2022-05-24 09:06:00,1.07048,1.07119,1.0704,1.07116,383,1653383160000
2022-05-24 09:09:00,1.07117,1.07152,1.071,1.07145,406,1653383340000
2022-05-24 09:12:00,1.07147,1.07153,1.0712,1.07144,413,1653383520000
2022-05-24 09:15:00,1.07143,1.07189,1.0712,1.07168,470,1653383700000
2022-05-24 09:18:00,1.07162,1.07186,1.0714,1.07184,431,1653383880000
2022-05-24 09:21:00,1.07186,1.07192,1.0716,1.07167,325,1653384060000
2022-05-24 09:24:00,1.07166,1.07176,1.0713,1.07153,318,1653384240000
2022-05-24 09:27:00,1.07151,1.07182,1.0713,1.07138,347,1653384420000
2022-05-24 09:30:00,1.07142,1.07147,1.07068,1.07071,452,1653384600000
2022-05-24 09:33:00,1.07071,1.07091,1.0704,1.07086,386,1653384780000
2022-05-24 09:36:00,1.07085,1.07133,1.0706,1.07128,381,1653384960000
2022-05-24 09:39:00,1.07128,1.0713,1.0705,1.07098,391,1653385140000
2022-05-24 09:42:00,1.071,1.07101,1.0705,1.0708,362,1653385320000
2022-05-24 09:45:00,1.07081,1.07126,1.0704,1.07122,368,1653385500000
2022-05-24 09:48:00,1.07124,1.0713,1.0707,1.07089,391,1653385680000
2022-05-24 09:51:00,1.0708,1.07116,1.0707,1.07091,338,1653385860000
2022-05-24 09:54:00,1.07091,1.0712,1.07075,1.07107,335,1653386040000
2022-05-24 09:57:00,1.07106,1.0712,1.0708,1.07114,293,1653386220000
2022-05-24 10:00:00,1.07113,1.07133,1.0709,1.07126,348,1653386400000
2022-05-24 10:03:00,1.07125,1.07141,1.0711,1.0712,283,1653386580000
2022-05-24 10:06:00,1.07119,1.0719,1.071,1.07187,354,1653386760000
2022-05-24 10:09:00,1.07185,1.07193,1.0715,1.07167,417,1653386940000
2022-05-24 10:12:00,1.07172,1.07193,1.0715,1.07172,319,1653387120000
2022-05-24 10:15:00,1.07182,1.07188,1.0715,1.0717,278,1653387300000
2022-05-24 10:18:00,1.07169,1.0719,1.0713,1.07186,362,1653387480000
2022-05-24 10:21:00,1.07186,1.07198,1.0713,1.07185,334,1653387660000
2022-05-24 10:24:00,1.07186,1.072,1.0714,1.0714,292,1653387840000
2022-05-24 10:27:00,1.0715,1.0717,1.0714,1.07158,258,1653388020000
2022-05-24 10:30:00,1.07156,1.0717,1.071,1.07117,341,1653388200000
2022-05-24 10:33:00,1.0712,1.07124,1.0708,1.07099,292,1653388380000
2022-05-24 10:36:00,1.07097,1.07126,1.0706,1.0712,336,1653388560000
2022-05-24 10:39:00,1.07121,1.07158,1.071,1.07158,323,1653388740000
2022-05-24 10:42:00,1.07157,1.07157,1.07104,1.07108,378,1653388920000
2022-05-24 10:45:00,1.07108,1.07128,1.0709,1.0712,300,1653389100000
2022-05-24 10:48:00,1.07112,1.07135,1.0706,1.07074,338,1653389280000
2022-05-24 10:51:00,1.07078,1.07102,1.0703,1.07065,397,1653389460000
2022-05-24 10:54:00,1.07066,1.071,1.0704,1.071,355,1653389640000
2022-05-24 10:57:00,1.07097,1.071,1.0706,1.07092,413,1653389820000
2022-05-24 11:00:00,1.07098,1.07108,1.0706,1.07077,400,1653390000000
2022-05-24 11:03:00,1.07076,1.07095,1.0706,1.07082,285,1653390180000
2022-05-24 11:06:00,1.07081,1.0709,1.0704,1.07067,315,1653390360000
2022-05-24 11:09:00,1.07069,1.07077,1.0704,1.07047,275,1653390540000
2022-05-24 11:12:00,1.07052,1.07068,1.0703,1.07037,231,1653390720000
2022-05-24 11:15:00,1.07038,1.07042,1.0701,1.07022,285,1653390900000
2022-05-24 11:18:00,1.07023,1.07074,1.0701,1.07072,285,1653391080000
2022-05-24 11:21:00,1.07071,1.07095,1.0706,1.07093,336,1653391260000
2022-05-24 11:24:00,1.0709,1.07097,1.0707,1.07091,295,1653391440000
2022-05-24 11:27:00,1.07086,1.07105,1.0706,1.07093,321,1653391620000
2022-05-24 11:30:00,1.07091,1.07117,1.0707,1.0711,299,1653391800000
2022-05-24 11:33:00,1.07113,1.07125,1.0707,1.07113,282,1653391980000
2022-05-24 11:36:00,1.07112,1.0728,1.0708,1.07242,596,1653392160000
2022-05-24 11:39:00,1.07241,1.07248,1.0712,1.07155,753,1653392340000
2022-05-24 11:42:00,1.07152,1.07194,1.0714,1.07169,498,1653392520000
2022-05-24 11:45:00,1.07167,1.07248,1.07167,1.07227,514,1653392700000
2022-05-24 11:48:00,1.07226,1.07261,1.072,1.07225,501,1653392880000
2022-05-24 11:51:00,1.07225,1.0723,1.0715,1.07179,512,1653393060000
2022-05-24 11:54:00,1.07182,1.07194,1.0712,1.07137,499,1653393240000
2022-05-24 11:57:00,1.07136,1.07147,1.0711,1.07139,560,1653393420000
2022-05-24 12:00:00,1.07146,1.07224,1.0712,1.07193,467,1653393600000
2022-05-24 12:03:00,1.07194,1.07228,1.0715,1.07218,499,1653393780000
2022-05-24 12:06:00,1.07212,1.07226,1.07179,1.07208,534,1653393960000
2022-05-24 12:09:00,1.07209,1.07211,1.0714,1.07164,436,1653394140000
2022-05-24 12:12:00,1.0716,1.07225,1.0715,1.072,445,1653394320000
2022-05-24 12:15:00,1.07193,1.07205,1.0713,1.07137,480,1653394500000
2022-05-24 12:18:00,1.07139,1.0714,1.0708,1.07098,586,1653394680000
2022-05-24 12:21:00,1.07099,1.07105,1.0704,1.07063,556,1653394860000
2022-05-24 12:24:00,1.07062,1.07073,1.0702,1.07043,466,1653395040000
2022-05-24 12:27:00,1.07043,1.07043,1.0696,1.06961,570,1653395220000
2022-05-24 12:30:00,1.06961,1.07007,1.06956,1.06996,553,1653395400000
2022-05-24 12:33:00,1.06995,1.07008,1.0695,1.06992,493,1653395580000
2022-05-24 12:36:00,1.06993,1.07043,1.0697,1.07026,457,1653395760000
2022-05-24 12:39:00,1.0703,1.07034,1.0697,1.0699,383,1653395940000
2022-05-24 12:42:00,1.06991,1.07024,1.0697,1.07001,418,1653396120000
2022-05-24 12:45:00,1.07008,1.07093,1.0699,1.07082,435,1653396300000
2022-05-24 12:48:00,1.07078,1.07162,1.0707,1.07162,524,1653396480000
2022-05-24 12:51:00,1.07163,1.07182,1.0713,1.0717,485,1653396660000
2022-05-24 12:54:00,1.0718,1.0718,1.0709,1.07126,403,1653396840000
2022-05-24 12:57:00,1.0713,1.07135,1.0703,1.07074,556,1653397020000
2022-05-24 13:00:00,1.07075,1.07083,1.0703,1.07053,515,1653397200000
2022-05-24 13:03:00,1.07052,1.07094,1.0703,1.07065,551,1653397380000
2022-05-24 13:06:00,1.07067,1.07137,1.07066,1.07107,507,1653397560000
2022-05-24 13:09:00,1.07111,1.07147,1.0707,1.07084,510,1653397740000
2022-05-24 13:12:00,1.07085,1.07134,1.0707,1.07113,503,1653397920000
2022-05-24 13:15:00,1.07112,1.07118,1.0706,1.07091,478,1653398100000
2022-05-24 13:18:00,1.07093,1.07133,1.0708,1.07128,341,1653398280000
2022-05-24 13:21:00,1.07127,1.07141,1.0709,1.07141,340,1653398460000
2022-05-24 13:24:00,1.0714,1.07146,1.0704,1.0705,325,1653398640000
2022-05-24 13:27:00,1.07048,1.0708,1.0703,1.07079,493,1653398820000
2022-05-24 13:30:00,1.07081,1.07149,1.0706,1.07122,803,1653399000000
2022-05-24 13:33:00,1.07121,1.0717,1.0709,1.07166,832,1653399180000
2022-05-24 13:36:00,1.07168,1.07191,1.0707,1.07086,672,1653399360000
2022-05-24 13:39:00,1.07087,1.07128,1.0705,1.07126,681,1653399540000
2022-05-24 13:42:00,1.07129,1.07131,1.0709,1.07126,575,1653399720000
2022-05-24 13:45:00,1.07125,1.07306,1.0712,1.0726,935,1653399900000
2022-05-24 13:48:00,1.07258,1.07349,1.0724,1.07346,834,1653400080000
2022-05-24 13:51:00,1.07341,1.07389,1.0732,1.07349,739,1653400260000
2022-05-24 13:54:00,1.07339,1.0735,1.073,1.07326,691,1653400440000
2022-05-24 13:57:00,1.07327,1.07365,1.0731,1.07337,718,1653400620000
2022-05-24 14:00:00,1.0734,1.0741,1.07319,1.07405,826,1653400800000
2022-05-24 14:03:00,1.07405,1.07471,1.0737,1.07434,792,1653400980000
2022-05-24 14:06:00,1.07433,1.07446,1.07323,1.07334,736,1653401160000
2022-05-24 14:09:00,1.07332,1.0737,1.0723,1.07265,777,1653401340000
2022-05-24 14:12:00,1.07268,1.073,1.0723,1.07276,686,1653401520000
2022-05-24 14:15:00,1.07267,1.0728,1.072,1.0723,720,1653401700000
2022-05-24 14:18:00,1.0723,1.07276,1.07205,1.07241,642,1653401880000
2022-05-24 14:21:00,1.07244,1.07342,1.0722,1.07292,747,1653402060000
2022-05-24 14:24:00,1.07296,1.07391,1.0727,1.0735,849,1653402240000
2022-05-24 14:27:00,1.0735,1.07438,1.0733,1.07413,817,1653402420000
2022-05-24 14:30:00,1.0741,1.07463,1.07388,1.0744,719,1653402600000
2022-05-24 14:33:00,1.07446,1.0745,1.0739,1.07432,758,1653402780000
2022-05-24 14:36:00,1.07433,1.07437,1.07341,1.07347,699,1653402960000
2022-05-24 14:39:00,1.07352,1.0738,1.0733,1.0736,627,1653403140000
2022-05-24 14:42:00,1.07361,1.07361,1.07289,1.07338,647,1653403320000
2022-05-24 14:45:00,1.07337,1.07369,1.073,1.07342,611,1653403500000
2022-05-24 14:48:00,1.07342,1.07342,1.07224,1.07234,796,1653403680000
2022-05-24 14:51:00,1.07234,1.07304,1.07229,1.07266,799,1653403860000
2022-05-24 14:54:00,1.07274,1.07275,1.0721,1.07257,760,1653404040000
2022-05-24 14:57:00,1.07255,1.0727,1.0723,1.07267,669,1653404220000
2022-05-24 15:00:00,1.07264,1.07274,1.0724,1.07263,565,1653404400000
2022-05-24 15:03:00,1.07266,1.07297,1.0724,1.07252,515,1653404580000
2022-05-24 15:06:00,1.07256,1.07274,1.0723,1.07262,482,1653404760000
2022-05-24 15:09:00,1.0726,1.07281,1.07216,1.07229,566,1653404940000
2022-05-24 15:12:00,1.07231,1.07277,1.07219,1.07261,570,1653405120000
2022-05-24 15:15:00,1.07266,1.07302,1.0723,1.07268,551,1653405300000
2022-05-24 15:18:00,1.07268,1.07271,1.0723,1.07244,617,1653405480000
2022-05-24 15:21:00,1.07243,1.07278,1.07234,1.07272,543,1653405660000
2022-05-24 15:24:00,1.07275,1.07308,1.0725,1.07296,591,1653405840000
2022-05-24 15:27:00,1.07296,1.07329,1.0728,1.07322,497,1653406020000
2022-05-24 15:30:00,1.07319,1.07339,1.07287,1.07302,501,1653406200000
2022-05-24 15:33:00,1.073,1.07369,1.07287,1.07353,567,1653406380000
2022-05-24 15:36:00,1.07348,1.07348,1.073,1.07331,523,1653406560000
2022-05-24 15:39:00,1.07325,1.07342,1.073,1.07309,481,1653406740000
2022-05-24 15:42:00,1.07309,1.0733,1.07286,1.07325,490,1653406920000
2022-05-24 15:45:00,1.07328,1.07386,1.07298,1.07363,583,1653407100000
2022-05-24 15:48:00,1.07362,1.07396,1.0732,1.07385,583,1653407280000
2022-05-24 15:51:00,1.07384,1.07397,1.0736,1.07396,491,1653407460000
2022-05-24 15:54:00,1.07389,1.07418,1.0737,1.07406,451,1653407640000
2022-05-24 15:57:00,1.07411,1.07439,1.0738,1.074,514,1653407820000
2022-05-24 16:00:00,1.07428,1.07436,1.0739,1.07432,508,1653408000000
2022-05-24 16:03:00,1.07433,1.07446,1.074,1.07443,397,1653408180000
2022-05-24 16:06:00,1.07442,1.07449,1.0741,1.07447,425,1653408360000
2022-05-24 16:09:00,1.0742,1.07467,1.0742,1.07444,302,1653408540000
2022-05-24 16:12:00,1.07444,1.07485,1.0743,1.07463,367,1653408720000
2022-05-24 16:15:00,1.07468,1.0748,1.07423,1.07426,464,1653408900000
2022-05-24 16:18:00,1.07422,1.0745,1.07394,1.07436,410,1653409080000
2022-05-24 16:21:00,1.07433,1.0745,1.0738,1.07394,333,1653409260000
2022-05-24 16:24:00,1.07393,1.07437,1.0738,1.07408,456,1653409440000
2022-05-24 16:27:00,1.07409,1.07424,1.0738,1.07389,473,1653409620000
2022-05-24 16:30:00,1.07389,1.0741,1.07352,1.07382,466,1653409800000
2022-05-24 16:33:00,1.07383,1.0739,1.0732,1.07336,459,1653409980000
2022-05-24 16:36:00,1.07338,1.0736,1.07329,1.07338,358,1653410160000
2022-05-24 16:39:00,1.07342,1.0735,1.07316,1.07336,322,1653410340000
2022-05-24 16:42:00,1.07336,1.07336,1.073,1.07326,320,1653410520000
2022-05-24 16:45:00,1.07326,1.0734,1.0729,1.07311,265,1653410700000
2022-05-24 16:48:00,1.0731,1.07343,1.07298,1.07342,358,1653410880000
2022-05-24 16:51:00,1.07339,1.07342,1.0728,1.07297,363,1653411060000
2022-05-24 16:54:00,1.07298,1.07322,1.0728,1.07319,425,1653411240000
2022-05-24 16:57:00,1.07318,1.07323,1.0729,1.07309,404,1653411420000
2022-05-24 17:00:00,1.0729,1.0733,1.07288,1.0729,476,1653411600000
2022-05-24 17:03:00,1.07289,1.07291,1.0725,1.07291,373,1653411780000
2022-05-24 17:06:00,1.0729,1.07321,1.0727,1.0732,326,1653411960000
2022-05-24 17:09:00,1.0732,1.07337,1.0728,1.07332,382,1653412140000
2022-05-24 17:12:00,1.07333,1.0734,1.0731,1.07334,346,1653412320000
2022-05-24 17:15:00,1.07333,1.07343,1.0731,1.07336,366,1653412500000
