Date,Open,High,Low,Close,Volume,timestamp
2022-08-08 03:54:00,1.01837,1.0185,1.0182,1.0182,252,1659930840000
2022-08-08 03:57:00,1.01839,1.0186,1.0182,1.01857,250,1659931020000
2022-08-08 04:00:00,1.01856,1.01856,1.0182,1.01845,208,1659931200000
2022-08-08 04:03:00,1.01841,1.0185,1.0181,1.01822,252,1659931380000
2022-08-08 04:06:00,1.0182,1.0183,1.018,1.01823,199,1659931560000
2022-08-08 04:09:00,1.01821,1.01825,1.0179,1.01808,187,1659931740000
2022-08-08 04:12:00,1.01804,1.01832,1.0179,1.01829,233,1659931920000
2022-08-08 04:15:00,1.01831,1.01842,1.0181,1.0183,307,1659932100000
2022-08-08 04:18:00,1.01833,1.0184,1.0181,1.01828,222,1659932280000
2022-08-08 04:21:00,1.01827,1.0184,1.0181,1.01827,237,1659932460000
2022-08-08 04:24:00,1.01826,1.0183,1.018,1.01817,262,1659932640000
2022-08-08 04:27:00,1.01816,1.0182,1.0179,1.01804,215,1659932820000
2022-08-08 04:30:00,1.01802,1.01804,1.0178,1.01798,230,1659933000000
2022-08-08 04:33:00,1.01797,1.01812,1.0178,1.01799,230,1659933180000
2022-08-08 04:36:00,1.018,1.0181,1.0178,1.018,190,1659933360000
2022-08-08 04:39:00,1.018,1.0182,1.0178,1.01816,206,1659933540000
2022-08-08 04:42:00,1.0181,1.01823,1.018,1.01818,192,1659933720000
2022-08-08 04:45:00,1.01821,1.0183,1.018,1.01824,226,1659933900000
2022-08-08 04:48:00,1.01827,1.01839,1.018,1.01839,184,1659934080000
2022-08-08 04:51:00,1.01838,1.0184,1.0181,1.01832,227,1659934260000
2022-08-08 04:54:00,1.01833,1.01843,1.0182,1.01839,214,1659934440000
2022-08-08 04:57:00,1.0183,1.01859,1.0182,1.01857,227,1659934620000
2022-08-08 05:00:00,1.01855,1.01861,1.0183,1.01854,254,1659934800000
2022-08-08 05:03:00,1.01855,1.01861,1.0183,1.01857,206,1659934980000
2022-08-08 05:06:00,1.01861,1.01861,1.0182,1.01843,212,1659935160000
2022-08-08 05:09:00,1.0184,1.0186,1.0182,1.01852,254,1659935340000
2022-08-08 05:12:00,1.0185,1.01853,1.0181,1.01828,255,1659935520000
2022-08-08 05:15:00,1.01827,1.01851,1.0182,1.01842,304,1659935700000
2022-08-08 05:18:00,1.01841,1.0186,1.0182,1.01857,253,1659935880000
2022-08-08 05:21:00,1.0185,1.0186,1.0183,1.01849,232,1659936060000
2022-08-08 05:24:00,1.01858,1.01861,1.01819,1.01829,327,1659936240000
2022-08-08 05:27:00,1.01828,1.01838,1.0181,1.01834,314,1659936420000
2022-08-08 05:30:00,1.01833,1.0184,1.018,1.01819,291,1659936600000
2022-08-08 05:33:00,1.0182,1.01842,1.018,1.01831,372,1659936780000
2022-08-08 05:36:00,1.01831,1.01854,1.0181,1.01852,312,1659936960000
2022-08-08 05:39:00,1.0185,1.01865,1.0183,1.01865,316,1659937140000
2022-08-08 05:42:00,1.01862,1.01883,1.0184,1.01871,292,1659937320000
2022-08-08 05:45:00,1.01872,1.0188,1.0185,1.01871,288,1659937500000
2022-08-08 05:48:00,1.0187,1.01887,1.0183,1.01852,372,1659937680000
2022-08-08 05:51:00,1.01852,1.0186,1.0182,1.01842,306,1659937860000
2022-08-08 05:54:00,1.01842,1.01868,1.0183,1.01845,356,1659938040000
2022-08-08 05:57:00,1.01848,1.01866,1.0183,1.01863,405,1659938220000
2022-08-08 06:00:00,1.01867,1.01884,1.01828,1.01845,560,1659938400000
2022-08-08 06:03:00,1.01844,1.01861,1.0182,1.01831,472,1659938580000
2022-08-08 06:06:00,1.01833,1.0185,1.0181,1.01842,501,1659938760000
2022-08-08 06:09:00,1.01839,1.0185,1.0181,1.01815,431,1659938940000
2022-08-08 06:12:00,1.01813,1.01837,1.0177,1.01791,482,1659939120000
2022-08-08 06:15:00,1.01793,1.01824,1.0177,1.01811,466,1659939300000
2022-08-08 06:18:00,1.01811,1.0182,1.0178,1.01817,497,1659939480000
2022-08-08 06:21:00,1.01816,1.01864,1.018,1.0184,458,1659939660000
2022-08-08 06:24:00,1.01843,1.01861,1.0182,1.0183,468,1659939840000
2022-08-08 06:27:00,1.01833,1.01835,1.0178,1.01796,371,1659940020000
2022-08-08 06:30:00,1.01798,1.01811,1.0178,1.01802,448,1659940200000
2022-08-08 06:33:00,1.01803,1.01829,1.0177,1.01787,416,1659940380000
2022-08-08 06:36:00,1.01787,1.01805,1.0177,1.018,504,1659940560000
2022-08-08 06:39:00,1.01804,1.01816,1.01755,1.01759,401,1659940740000
2022-08-08 06:42:00,1.01755,1.0178,1.0174,1.01774,427,1659940920000
2022-08-08 06:45:00,1.01774,1.01781,1.01709,1.01728,397,1659941100000
2022-08-08 06:48:00,1.01726,1.01754,1.017,1.01754,432,1659941280000
2022-08-08 06:51:00,1.0176,1.01781,1.0174,1.0176,397,1659941460000
2022-08-08 06:54:00,1.01761,1.0178,1.0174,1.01779,385,1659941640000
2022-08-08 06:57:00,1.01778,1.01782,1.0175,1.0178,427,1659941820000
2022-08-08 07:00:00,1.01777,1.01782,1.0174,1.0177,588,1659942000000
2022-08-08 07:03:00,1.01766,1.01782,1.0174,1.01777,465,1659942180000
2022-08-08 07:06:00,1.01776,1.01864,1.0175,1.01846,552,1659942360000
2022-08-08 07:09:00,1.01846,1.01897,1.0181,1.01867,644,1659942540000
2022-08-08 07:12:00,1.01868,1.01899,1.0185,1.01888,519,1659942720000
2022-08-08 07:15:00,1.01887,1.0191,1.0184,1.01866,559,1659942900000
2022-08-08 07:18:00,1.01866,1.01881,1.0184,1.01862,430,1659943080000
2022-08-08 07:21:00,1.01863,1.01889,1.0183,1.01886,431,1659943260000
2022-08-08 07:24:00,1.01887,1.0196,1.0186,1.01939,589,1659943440000
2022-08-08 07:27:00,1.01933,1.01962,1.0192,1.01939,564,1659943620000
2022-08-08 07:30:00,1.01933,1.02,1.0192,1.01997,558,1659943800000
2022-08-08 07:33:00,1.01989,1.02054,1.0197,1.02048,610,1659943980000
2022-08-08 07:36:00,1.0205,1.0206,1.02,1.02021,553,1659944160000
2022-08-08 07:39:00,1.02016,1.0206,1.02,1.02047,530,1659944340000
2022-08-08 07:42:00,1.02048,1.02104,1.0203,1.02072,569,1659944520000
2022-08-08 07:45:00,1.02077,1.0208,1.0204,1.02074,511,1659944700000
2022-08-08 07:48:00,1.02079,1.02148,1.0205,1.02124,557,1659944880000
2022-08-08 07:51:00,1.02127,1.02128,1.0208,1.02105,431,1659945060000
2022-08-08 07:54:00,1.02105,1.02119,1.0207,1.02108,427,1659945240000
2022-08-08 07:57:00,1.02108,1.0212,1.0205,1.02091,566,1659945420000
2022-08-08 08:00:00,1.02086,1.0209,1.01999,1.0202,632,1659945600000
2022-08-08 08:03:00,1.02021,1.0204,1.0199,1.02031,387,1659945780000
2022-08-08 08:06:00,1.0203,1.02055,1.0199,1.02053,404,1659945960000
2022-08-08 08:09:00,1.02053,1.02054,1.0199,1.02019,329,1659946140000
2022-08-08 08:12:00,1.02024,1.02027,1.01946,1.01949,398,1659946320000
2022-08-08 08:15:00,1.01946,1.0197,1.0189,1.0192,624,1659946500000
2022-08-08 08:18:00,1.01922,1.01937,1.0189,1.01926,419,1659946680000
2022-08-08 08:21:00,1.01926,1.01945,1.0189,1.01904,394,1659946860000
2022-08-08 08:24:00,1.01906,1.0191,1.0186,1.01891,447,1659947040000
2022-08-08 08:27:00,1.01889,1.01927,1.0188,1.01902,406,1659947220000
2022-08-08 08:30:00,1.01902,1.0192,1.0188,1.01897,403,1659947400000
2022-08-08 08:33:00,1.0188,1.01912,1.0183,1.01854,346,1659947580000
2022-08-08 08:36:00,1.01857,1.01873,1.0182,1.01837,474,1659947760000
2022-08-08 08:39:00,1.01837,1.01891,1.0182,1.01879,429,1659947940000
2022-08-08 08:42:00,1.01881,1.01903,1.0185,1.0187,438,1659948120000
2022-08-08 08:45:00,1.01887,1.0193,1.0186,1.01863,473,1659948300000
2022-08-08 08:48:00,1.01859,1.01881,1.0185,1.01862,353,1659948480000
2022-08-08 08:51:00,1.01855,1.0188,1.0182,1.0186,427,1659948660000
2022-08-08 08:54:00,1.0186,1.01906,1.0184,1.01903,385,1659948840000
2022-08-08 08:57:00,1.01903,1.01938,1.0188,1.019,476,1659949020000
2022-08-08 09:00:00,1.01919,1.0192,1.0184,1.01852,408,1659949200000
2022-08-08 09:03:00,1.01851,1.0187,1.018,1.01824,383,1659949380000
2022-08-08 09:06:00,1.01824,1.01838,1.0179,1.01818,369,1659949560000
2022-08-08 09:09:00,1.01816,1.01822,1.0177,1.01791,417,1659949740000
2022-08-08 09:12:00,1.0178,1.01825,1.0178,1.01803,309,1659949920000
2022-08-08 09:15:00,1.01804,1.0183,1.0177,1.01795,352,1659950100000
2022-08-08 09:18:00,1.01792,1.01801,1.01723,1.01785,535,1659950280000
2022-08-08 09:21:00,1.01783,1.0179,1.0175,1.01759,379,1659950460000
2022-08-08 09:24:00,1.01758,1.01782,1.0173,1.0177,409,1659950640000
2022-08-08 09:27:00,1.01771,1.01811,1.0175,1.01806,482,1659950820000
2022-08-08 09:30:00,1.01807,1.01837,1.0178,1.01798,465,1659951000000
2022-08-08 09:33:00,1.01795,1.01803,1.0177,1.01795,331,1659951180000
2022-08-08 09:36:00,1.01787,1.01816,1.0176,1.01807,399,1659951360000
2022-08-08 09:39:00,1.01809,1.01818,1.0176,1.01778,404,1659951540000
2022-08-08 09:42:00,1.01779,1.01791,1.0176,1.0178,358,1659951720000
2022-08-08 09:45:00,1.01791,1.01821,1.0177,1.01792,351,1659951900000
2022-08-08 09:48:00,1.01789,1.01813,1.0177,1.01797,404,1659952080000
2022-08-08 09:51:00,1.0179,1.01829,1.0178,1.01812,366,1659952260000
2022-08-08 09:54:00,1.01812,1.01877,1.0179,1.01852,403,1659952440000
2022-08-08 09:57:00,1.01851,1.01891,1.0183,1.01869,396,1659952620000
2022-08-08 10:00:00,1.01877,1.01903,1.0186,1.01868,372,1659952800000
2022-08-08 10:03:00,1.01873,1.0188,1.0184,1.01864,339,1659952980000
2022-08-08 10:06:00,1.01864,1.0188,1.0184,1.01879,439,1659953160000
2022-08-08 10:09:00,1.0188,1.019,1.0186,1.01884,379,1659953340000
2022-08-08 10:12:00,1.01886,1.019,1.0186,1.0188,389,1659953520000
2022-08-08 10:15:00,1.01891,1.01911,1.0187,1.0189,342,1659953700000
2022-08-08 10:18:00,1.01889,1.0189,1.0185,1.01881,330,1659953880000
2022-08-08 10:21:00,1.01881,1.0189,1.0183,1.01849,422,1659954060000
2022-08-08 10:24:00,1.01847,1.01881,1.0183,1.01856,381,1659954240000
2022-08-08 10:27:00,1.01854,1.01854,1.0182,1.0185,363,1659954420000
2022-08-08 10:30:00,1.0184,1.01845,1.018,1.01829,321,1659954600000
2022-08-08 10:33:00,1.0183,1.01833,1.018,1.01824,349,1659954780000
2022-08-08 10:36:00,1.01825,1.01865,1.018,1.01864,329,1659954960000
2022-08-08 10:39:00,1.01866,1.0191,1.0184,1.01896,498,1659955140000
2022-08-08 10:42:00,1.01899,1.01921,1.0187,1.01917,486,1659955320000
2022-08-08 10:45:00,1.01918,1.01923,1.0187,1.01892,439,1659955500000
2022-08-08 10:48:00,1.01892,1.01894,1.0183,1.01846,299,1659955680000
2022-08-08 10:51:00,1.01845,1.01887,1.0183,1.01857,416,1659955860000
2022-08-08 10:54:00,1.01855,1.01907,1.0184,1.01899,315,1659956040000
2022-08-08 10:57:00,1.01898,1.01932,1.0188,1.0192,373,1659956220000
2022-08-08 11:00:00,1.01918,1.01954,1.01896,1.01951,455,1659956400000
2022-08-08 11:03:00,1.01946,1.01968,1.0193,1.01957,400,1659956580000
2022-08-08 11:06:00,1.01962,1.0199,1.0194,1.01962,413,1659956760000
2022-08-08 11:09:00,1.01969,1.0199,1.0195,1.01986,445,1659956940000
2022-08-08 11:12:00,1.01985,1.02,1.0197,1.01998,317,1659957120000
2022-08-08 11:15:00,1.01993,1.02001,1.0196,1.01972,351,1659957300000
2022-08-08 11:18:00,1.01974,1.02,1.0196,1.01967,337,1659957480000
2022-08-08 11:21:00,1.0196,1.01974,1.0192,1.0194,313,1659957660000
2022-08-08 11:24:00,1.01939,1.0196,1.0191,1.01934,370,1659957840000
2022-08-08 11:27:00,1.01932,1.01959,1.0191,1.0193,411,1659958020000
2022-08-08 11:30:00,1.01927,1.01931,1.0189,1.01908,341,1659958200000
2022-08-08 11:33:00,1.01908,1.0192,1.0188,1.01899,366,1659958380000
2022-08-08 11:36:00,1.01898,1.01915,1.0183,1.01859,400,1659958560000
2022-08-08 11:39:00,1.01858,1.0189,1.0184,1.01877,421,1659958740000
2022-08-08 11:42:00,1.01878,1.01893,1.0184,1.01891,316,1659958920000
2022-08-08 11:45:00,1.01893,1.01896,1.0187,1.01895,324,1659959100000
2022-08-08 11:48:00,1.01894,1.01926,1.0186,1.01925,335,1659959280000
2022-08-08 11:51:00,1.0191,1.01953,1.019,1.01934,392,1659959460000
2022-08-08 11:54:00,1.01927,1.01981,1.0191,1.0197,471,1659959640000
2022-08-08 11:57:00,1.01975,1.02014,1.0196,1.02002,506,1659959820000
2022-08-08 12:00:00,1.02008,1.02021,1.0196,1.02018,601,1659960000000
2022-08-08 12:03:00,1.02017,1.02023,1.0199,1.02002,428,1659960180000
2022-08-08 12:06:00,1.01994,1.02017,1.0197,1.01986,344,1659960360000
2022-08-08 12:09:00,1.01987,1.02017,1.0196,1.02016,340,1659960540000
2022-08-08 12:12:00,1.02018,1.02018,1.0196,1.01988,362,1659960720000
2022-08-08 12:15:00,1.01983,1.01983,1.0194,1.01967,354,1659960900000
2022-08-08 12:18:00,1.01966,1.0199,1.0192,1.01976,399,1659961080000
2022-08-08 12:21:00,1.01971,1.0198,1.01927,1.01948,465,1659961260000
2022-08-08 12:24:00,1.01943,1.01943,1.0187,1.01889,518,1659961440000
2022-08-08 12:27:00,1.0189,1.01932,1.0187,1.01919,470,1659961620000
2022-08-08 12:30:00,1.0191,1.01926,1.01853,1.01864,546,1659961800000
2022-08-08 12:33:00,1.01864,1.01891,1.01854,1.0188,443,1659961980000
2022-08-08 12:36:00,1.0188,1.0189,1.0182,1.01859,421,1659962160000
2022-08-08 12:39:00,1.01859,1.01928,1.0184,1.019,393,1659962340000
2022-08-08 12:42:00,1.01917,1.01957,1.019,1.0195,464,1659962520000
2022-08-08 12:45:00,1.01949,1.01986,1.0194,1.01973,497,1659962700000
2022-08-08 12:48:00,1.01976,1.01991,1.0196,1.01985,506,1659962880000
2022-08-08 12:51:00,1.01986,1.0199,1.0193,1.01972,364,1659963060000
2022-08-08 12:54:00,1.01972,1.0199,1.0195,1.0196,356,1659963240000
2022-08-08 12:57:00,1.01976,1.01991,1.0196,1.01983,362,1659963420000
2022-08-08 13:00:00,1.01983,1.02009,1.0196,1.0198,704,1659963600000
2022-08-08 13:03:00,1.0198,1.01984,1.0192,1.01942,535,1659963780000
2022-08-08 13:06:00,1.01941,1.01948,1.0189,1.01925,466,1659963960000
2022-08-08 13:09:00,1.01918,1.01949,1.0191,1.01937,417,1659964140000
2022-08-08 13:12:00,1.01939,1.01941,1.0191,1.0194,310,1659964320000
2022-08-08 13:15:00,1.01939,1.0195,1.0192,1.01937,380,1659964500000
2022-08-08 13:18:00,1.01936,1.01972,1.0192,1.01957,404,1659964680000
2022-08-08 13:21:00,1.01956,1.01978,1.0193,1.01975,348,1659964860000
2022-08-08 13:24:00,1.01974,1.01984,1.0194,1.0195,325,1659965040000
2022-08-08 13:27:00,1.01955,1.0198,1.0194,1.01973,331,1659965220000
2022-08-08 13:30:00,1.01972,1.01995,1.0195,1.01977,526,1659965400000
2022-08-08 13:33:00,1.01976,1.01986,1.0194,1.01957,473,1659965580000
2022-08-08 13:36:00,1.01956,1.01982,1.0193,1.01978,496,1659965760000
2022-08-08 13:39:00,1.01981,1.02039,1.0196,1.02036,542,1659965940000
2022-08-08 13:42:00,1.02032,1.02093,1.0202,1.0209,587,1659966120000
2022-08-08 13:45:00,1.02089,1.02149,1.02079,1.0208,589,1659966300000
2022-08-08 13:48:00,1.0208,1.02119,1.0206,1.02109,530,1659966480000
2022-08-08 13:51:00,1.02113,1.02127,1.0208,1.02098,642,1659966660000
2022-08-08 13:54:00,1.02094,1.02102,1.02001,1.02009,573,1659966840000
2022-08-08 13:57:00,1.0201,1.02028,1.01979,1.02015,703,1659967020000
2022-08-08 14:00:00,1.0201,1.02034,1.0199,1.02021,596,1659967200000
2022-08-08 14:03:00,1.02022,1.02032,1.0196,1.02019,602,1659967380000
2022-08-08 14:06:00,1.02017,1.02023,1.0196,1.0197,489,1659967560000
2022-08-08 14:09:00,1.01968,1.01991,1.0194,1.01986,458,1659967740000
2022-08-08 14:12:00,1.01986,1.0201,1.0196,1.01997,502,1659967920000
2022-08-08 14:15:00,1.02,1.02054,1.0198,1.0204,487,1659968100000
2022-08-08 14:18:00,1.02038,1.02064,1.0201,1.02033,530,1659968280000
2022-08-08 14:21:00,1.02034,1.02048,1.01998,1.02045,569,1659968460000
2022-08-08 14:24:00,1.02042,1.02123,1.0203,1.02107,708,1659968640000
2022-08-08 14:27:00,1.02116,1.02131,1.0206,1.02088,631,1659968820000
2022-08-08 14:30:00,1.02084,1.02093,1.0203,1.02031,524,1659969000000
2022-08-08 14:33:00,1.0203,1.02056,1.0201,1.02044,479,1659969180000
2022-08-08 14:36:00,1.02045,1.02076,1.0203,1.02074,474,1659969360000
2022-08-08 14:39:00,1.02067,1.02085,1.0205,1.02078,444,1659969540000
2022-08-08 14:42:00,1.02078,1.02096,1.0204,1.02087,504,1659969720000
2022-08-08 14:45:00,1.02087,1.02094,1.0204,1.02061,472,1659969900000
2022-08-08 14:48:00,1.02064,1.02083,1.0204,1.02081,471,1659970080000
2022-08-08 14:51:00,1.02079,1.02187,1.0205,1.02162,729,1659970260000
2022-08-08 14:54:00,1.02159,1.02193,1.0213,1.0213,713,1659970440000
2022-08-08 14:57:00,1.02151,1.02179,1.0213,1.02164,617,1659970620000
2022-08-08 15:00:00,1.0217,1.0218,1.0215,1.0217,605,1659970800000
2022-08-08 15:03:00,1.02175,1.02195,1.0214,1.02188,443,1659970980000
2022-08-08 15:06:00,1.02189,1.02191,1.0211,1.0213,435,1659971160000
2022-08-08 15:09:00,1.02127,1.0213,1.0209,1.02118,417,1659971340000
2022-08-08 15:12:00,1.02114,1.02139,1.021,1.02137,383,1659971520000
2022-08-08 15:15:00,1.02134,1.02137,1.0207,1.02095,443,1659971700000
2022-08-08 15:18:00,1.02099,1.02151,1.0208,1.02144,396,1659971880000
2022-08-08 15:21:00,1.0215,1.0222,1.0212,1.02203,461,1659972060000
2022-08-08 15:24:00,1.02199,1.02215,1.0217,1.02211,430,1659972240000
2022-08-08 15:27:00,1.02211,1.02212,1.0216,1.02184,393,1659972420000
2022-08-08 15:30:00,1.02185,1.02194,1.0215,1.02163,420,1659972600000
2022-08-08 15:33:00,1.02163,1.02185,1.0213,1.02156,368,1659972780000
2022-08-08 15:36:00,1.02157,1.02163,1.02107,1.02115,396,1659972960000
2022-08-08 15:39:00,1.02116,1.0212,1.0209,1.02111,344,1659973140000
2022-08-08 15:42:00,1.0211,1.0214,1.0209,1.02115,404,1659973320000
2022-08-08 15:45:00,1.02115,1.0212,1.0207,1.02107,437,1659973500000
2022-08-08 15:48:00,1.02106,1.02116,1.0206,1.02074,502,1659973680000
2022-08-08 15:51:00,1.02076,1.02107,1.0206,1.02087,387,1659973860000
2022-08-08 15:54:00,1.02086,1.02114,1.0206,1.02076,353,1659974040000
2022-08-08 15:57:00,1.0208,1.02094,1.0204,1.02057,338,1659974220000
2022-08-08 16:00:00,1.02061,1.02105,1.0204,1.0209,290,1659974400000
2022-08-08 16:03:00,1.02101,1.02125,1.0208,1.02109,359,1659974580000
2022-08-08 16:06:00,1.02107,1.02111,1.0207,1.02081,306,1659974760000
2022-08-08 16:09:00,1.02082,1.02096,1.0205,1.02091,387,1659974940000
2022-08-08 16:12:00,1.0208,1.02093,1.0206,1.0207,275,1659975120000
2022-08-08 16:15:00,1.02084,1.0209,1.0204,1.02056,317,1659975300000
2022-08-08 16:18:00,1.0205,1.02062,1.0201,1.02036,389,1659975480000
2022-08-08 16:21:00,1.02038,1.02063,1.0202,1.0204,380,1659975660000
2022-08-08 16:24:00,1.02041,1.02062,1.0201,1.02039,355,1659975840000
2022-08-08 16:27:00,1.02041,1.02042,1.0199,1.02012,387,1659976020000
2022-08-08 16:30:00,1.02012,1.0202,1.0198,1.01999,370,1659976200000
2022-08-08 16:33:00,1.02,1.0202,1.0198,1.01988,357,1659976380000
2022-08-08 16:36:00,1.02,1.02012,1.0196,1.01992,335,1659976560000
2022-08-08 16:39:00,1.01992,1.02008,1.0197,1.02002,323,1659976740000
2022-08-08 16:42:00,1.02001,1.02003,1.0197,1.0199,225,1659976920000
2022-08-08 16:45:00,1.01982,1.0199,1.0195,1.0195,221,1659977100000
2022-08-08 16:48:00,1.01973,1.01988,1.0195,1.01984,257,1659977280000
2022-08-08 16:51:00,1.0197,1.02011,1.0195,1.0198,307,1659977460000
2022-08-08 16:54:00,1.01985,1.01985,1.0195,1.01973,232,1659977640000
2022-08-08 16:57:00,1.0197,1.01976,1.0193,1.0196,287,1659977820000
2022-08-08 17:00:00,1.01959,1.01966,1.0193,1.01951,241,1659978000000
