Date,Open,High,Low,Close,Volume,timestamp
2022-07-03 23:48:00,1.04324,1.04332,1.043,1.0431,213,1656892080000
2022-07-03 23:51:00,1.04323,1.04334,1.0431,1.0431,220,1656892260000
2022-07-03 23:54:00,1.04322,1.04336,1.043,1.0431,159,1656892440000
2022-07-03 23:57:00,1.04324,1.0434,1.0431,1.0433,127,1656892620000
2022-07-04 00:00:00,1.04321,1.044,1.0432,1.04364,328,1656892800000
2022-07-04 00:03:00,1.04369,1.0441,1.04365,1.04388,329,1656892980000
2022-07-04 00:06:00,1.0439,1.04414,1.0435,1.04412,315,1656893160000
2022-07-04 00:09:00,1.04413,1.04416,1.0438,1.04384,399,1656893340000
2022-07-04 00:12:00,1.04385,1.04407,1.0437,1.044,418,1656893520000
2022-07-04 00:15:00,1.04399,1.04441,1.0438,1.04421,433,1656893700000
2022-07-04 00:18:00,1.044,1.04432,1.044,1.04406,348,1656893880000
2022-07-04 00:21:00,1.04406,1.04431,1.0438,1.0443,330,1656894060000
2022-07-04 00:24:00,1.04424,1.04431,1.044,1.04426,363,1656894240000
2022-07-04 00:27:00,1.04425,1.04443,1.044,1.0442,294,1656894420000
2022-07-04 00:30:00,1.0442,1.04435,1.0436,1.04375,348,1656894600000
2022-07-04 00:33:00,1.04375,1.04414,1.0437,1.04409,297,1656894780000
2022-07-04 00:36:00,1.04404,1.0441,1.0435,1.04362,322,1656894960000
2022-07-04 00:39:00,1.04365,1.0438,1.0435,1.04364,300,1656895140000
2022-07-04 00:42:00,1.04366,1.0437,1.0433,1.0434,320,1656895320000
2022-07-04 00:45:00,1.04349,1.0436,1.0432,1.0433,292,1656895500000
2022-07-04 00:48:00,1.0435,1.04354,1.0431,1.04321,393,1656895680000
2022-07-04 00:51:00,1.0432,1.0436,1.043,1.04336,390,1656895860000
2022-07-04 00:54:00,1.0434,1.04345,1.0429,1.04332,398,1656896040000
2022-07-04 00:57:00,1.0433,1.04342,1.043,1.04341,319,1656896220000
2022-07-04 01:00:00,1.04336,1.04356,1.0431,1.04352,436,1656896400000
2022-07-04 01:03:00,1.04351,1.04354,1.0431,1.0435,355,1656896580000
2022-07-04 01:06:00,1.04349,1.0436,1.0431,1.04332,331,1656896760000
2022-07-04 01:09:00,1.0433,1.04332,1.0429,1.04319,425,1656896940000
2022-07-04 01:12:00,1.04321,1.04321,1.0429,1.0431,380,1656897120000
2022-07-04 01:15:00,1.04307,1.04327,1.0428,1.0428,373,1656897300000
2022-07-04 01:18:00,1.04291,1.04293,1.0426,1.04285,361,1656897480000
2022-07-04 01:21:00,1.04281,1.0429,1.0425,1.04284,435,1656897660000
2022-07-04 01:24:00,1.04282,1.0429,1.0426,1.04278,351,1656897840000
2022-07-04 01:27:00,1.04281,1.04314,1.0426,1.0428,339,1656898020000
2022-07-04 01:30:00,1.0431,1.0432,1.0429,1.04302,444,1656898200000
2022-07-04 01:33:00,1.04301,1.04328,1.0429,1.04326,406,1656898380000
2022-07-04 01:36:00,1.04325,1.04332,1.043,1.04316,344,1656898560000
2022-07-04 01:39:00,1.04317,1.04349,1.043,1.04339,414,1656898740000
2022-07-04 01:42:00,1.04338,1.0436,1.0432,1.04358,435,1656898920000
2022-07-04 01:45:00,1.04357,1.0437,1.0433,1.04348,400,1656899100000
2022-07-04 01:48:00,1.04351,1.04398,1.0433,1.04375,463,1656899280000
2022-07-04 01:51:00,1.0438,1.04388,1.0434,1.04353,442,1656899460000
2022-07-04 01:54:00,1.04354,1.04369,1.0433,1.04344,461,1656899640000
2022-07-04 01:57:00,1.04343,1.04361,1.0433,1.04334,437,1656899820000
2022-07-04 02:00:00,1.04336,1.0434,1.043,1.04324,413,1656900000000
2022-07-04 02:03:00,1.04324,1.0434,1.0431,1.04336,399,1656900180000
2022-07-04 02:06:00,1.0433,1.04347,1.0431,1.04341,375,1656900360000
2022-07-04 02:09:00,1.04342,1.04369,1.0432,1.04365,437,1656900540000
2022-07-04 02:12:00,1.0435,1.0437,1.0432,1.04339,343,1656900720000
2022-07-04 02:15:00,1.04344,1.04352,1.0432,1.04333,340,1656900900000
2022-07-04 02:18:00,1.0433,1.0434,1.043,1.04316,290,1656901080000
2022-07-04 02:21:00,1.0432,1.04321,1.04277,1.04291,313,1656901260000
2022-07-04 02:24:00,1.0429,1.043,1.0427,1.04282,269,1656901440000
2022-07-04 02:27:00,1.04283,1.043,1.0427,1.04285,284,1656901620000
2022-07-04 02:30:00,1.04283,1.04293,1.0426,1.04276,312,1656901800000
2022-07-04 02:33:00,1.04274,1.04285,1.0426,1.04282,359,1656901980000
2022-07-04 02:36:00,1.04283,1.04291,1.0426,1.04289,281,1656902160000
2022-07-04 02:39:00,1.04287,1.04305,1.0427,1.04292,253,1656902340000
2022-07-04 02:42:00,1.04294,1.043,1.0425,1.04273,254,1656902520000
2022-07-04 02:45:00,1.04271,1.04284,1.0425,1.0428,327,1656902700000
2022-07-04 02:48:00,1.04276,1.04318,1.0426,1.04314,322,1656902880000
2022-07-04 02:51:00,1.04315,1.0432,1.0429,1.0429,311,1656903060000
2022-07-04 02:54:00,1.04312,1.04324,1.0429,1.0432,301,1656903240000
2022-07-04 02:57:00,1.0432,1.0433,1.043,1.04317,314,1656903420000
2022-07-04 03:00:00,1.04314,1.04326,1.0428,1.04307,335,1656903600000
2022-07-04 03:03:00,1.04306,1.04329,1.0429,1.04319,270,1656903780000
2022-07-04 03:06:00,1.04318,1.0433,1.043,1.0433,365,1656903960000
2022-07-04 03:09:00,1.04325,1.04336,1.043,1.0432,223,1656904140000
2022-07-04 03:12:00,1.0432,1.04342,1.043,1.04336,295,1656904320000
2022-07-04 03:15:00,1.04339,1.04344,1.0432,1.04336,297,1656904500000
2022-07-04 03:18:00,1.04335,1.0435,1.0432,1.04339,274,1656904680000
2022-07-04 03:21:00,1.04344,1.0435,1.0432,1.04339,245,1656904860000
2022-07-04 03:24:00,1.0434,1.04377,1.0432,1.04372,255,1656905040000
2022-07-04 03:27:00,1.0436,1.04387,1.0434,1.04371,321,1656905220000
2022-07-04 03:30:00,1.04373,1.04373,1.0433,1.04343,337,1656905400000
2022-07-04 03:33:00,1.04346,1.04352,1.0432,1.04331,243,1656905580000
2022-07-04 03:36:00,1.0433,1.04343,1.0431,1.04327,265,1656905760000
2022-07-04 03:39:00,1.04328,1.04339,1.0429,1.04318,290,1656905940000
2022-07-04 03:42:00,1.04319,1.0432,1.0427,1.04296,278,1656906120000
2022-07-04 03:45:00,1.04291,1.04303,1.0427,1.04279,301,1656906300000
2022-07-04 03:48:00,1.04279,1.04291,1.0426,1.04285,332,1656906480000
2022-07-04 03:51:00,1.04286,1.04295,1.0425,1.04265,323,1656906660000
2022-07-04 03:54:00,1.04269,1.04273,1.04246,1.04247,264,1656906840000
2022-07-04 03:57:00,1.04248,1.0427,1.0423,1.0424,195,1656907020000
2022-07-04 04:00:00,1.04257,1.04264,1.0424,1.04258,237,1656907200000
2022-07-04 04:03:00,1.04256,1.0426,1.0423,1.04249,239,1656907380000
2022-07-04 04:06:00,1.0425,1.0427,1.0424,1.04259,247,1656907560000
2022-07-04 04:09:00,1.0426,1.0427,1.0424,1.04255,216,1656907740000
2022-07-04 04:12:00,1.04256,1.04272,1.0423,1.04266,193,1656907920000
2022-07-04 04:15:00,1.04267,1.04285,1.0425,1.04282,278,1656908100000
2022-07-04 04:18:00,1.04281,1.0429,1.0426,1.0428,275,1656908280000
2022-07-04 04:21:00,1.04275,1.0428,1.0425,1.04269,238,1656908460000
2022-07-04 04:24:00,1.04274,1.0428,1.0425,1.04278,254,1656908640000
2022-07-04 04:27:00,1.04275,1.04283,1.0426,1.04279,222,1656908820000
2022-07-04 04:30:00,1.04277,1.0429,1.0425,1.04273,214,1656909000000
2022-07-04 04:33:00,1.0426,1.0428,1.0424,1.04253,183,1656909180000
2022-07-04 04:36:00,1.04254,1.04275,1.0424,1.0427,203,1656909360000
2022-07-04 04:39:00,1.0427,1.0428,1.0425,1.04265,246,1656909540000
2022-07-04 04:42:00,1.04269,1.04272,1.0424,1.04258,184,1656909720000
2022-07-04 04:45:00,1.04264,1.04275,1.0424,1.04263,167,1656909900000
2022-07-04 04:48:00,1.0427,1.0428,1.0425,1.04271,190,1656910080000
2022-07-04 04:51:00,1.04271,1.0428,1.0425,1.04268,240,1656910260000
2022-07-04 04:54:00,1.04265,1.0428,1.0425,1.0427,265,1656910440000
2022-07-04 04:57:00,1.04272,1.0428,1.0425,1.04275,306,1656910620000
2022-07-04 05:00:00,1.04275,1.0428,1.0425,1.04277,243,1656910800000
2022-07-04 05:03:00,1.0428,1.04301,1.0427,1.04292,325,1656910980000
2022-07-04 05:06:00,1.04292,1.0431,1.0428,1.04302,267,1656911160000
2022-07-04 05:09:00,1.04298,1.04305,1.0427,1.04301,276,1656911340000
2022-07-04 05:12:00,1.04302,1.0432,1.0428,1.04313,198,1656911520000
2022-07-04 05:15:00,1.04311,1.0432,1.0429,1.04313,263,1656911700000
2022-07-04 05:18:00,1.0432,1.0432,1.0429,1.0431,211,1656911880000
2022-07-04 05:21:00,1.04306,1.04313,1.0427,1.04283,258,1656912060000
2022-07-04 05:24:00,1.0429,1.0429,1.0426,1.0428,274,1656912240000
2022-07-04 05:27:00,1.0427,1.04294,1.0426,1.04289,259,1656912420000
2022-07-04 05:30:00,1.04289,1.04312,1.0427,1.04305,278,1656912600000
2022-07-04 05:33:00,1.04307,1.0434,1.0429,1.0432,343,1656912780000
2022-07-04 05:36:00,1.04319,1.0434,1.0431,1.04324,336,1656912960000
2022-07-04 05:39:00,1.04322,1.04334,1.043,1.04333,271,1656913140000
2022-07-04 05:42:00,1.04328,1.0434,1.043,1.04332,307,1656913320000
2022-07-04 05:45:00,1.0433,1.04332,1.0429,1.04299,256,1656913500000
2022-07-04 05:48:00,1.04298,1.04307,1.0426,1.04281,270,1656913680000
2022-07-04 05:51:00,1.04285,1.04305,1.0426,1.04289,235,1656913860000
2022-07-04 05:54:00,1.04288,1.0432,1.0427,1.043,233,1656914040000
2022-07-04 05:57:00,1.04314,1.04338,1.0429,1.04327,331,1656914220000
2022-07-04 06:00:00,1.04316,1.04355,1.043,1.04348,480,1656914400000
2022-07-04 06:03:00,1.04347,1.04385,1.0432,1.04366,438,1656914580000
2022-07-04 06:06:00,1.04369,1.0438,1.0433,1.04342,323,1656914760000
2022-07-04 06:09:00,1.04343,1.04345,1.043,1.04312,362,1656914940000
2022-07-04 06:12:00,1.04311,1.04335,1.043,1.04305,360,1656915120000
2022-07-04 06:15:00,1.04304,1.04335,1.043,1.04316,368,1656915300000
2022-07-04 06:18:00,1.04318,1.0435,1.0431,1.04328,333,1656915480000
2022-07-04 06:21:00,1.04331,1.04348,1.0431,1.0434,424,1656915660000
2022-07-04 06:24:00,1.04337,1.0435,1.0432,1.04343,329,1656915840000
2022-07-04 06:27:00,1.0432,1.04355,1.0432,1.0432,225,1656916020000
2022-07-04 06:30:00,1.04334,1.04346,1.04229,1.04278,571,1656916200000
2022-07-04 06:33:00,1.0427,1.04291,1.0425,1.04259,412,1656916380000
2022-07-04 06:36:00,1.0426,1.04307,1.0424,1.04307,407,1656916560000
2022-07-04 06:39:00,1.04303,1.0431,1.0428,1.04305,318,1656916740000
2022-07-04 06:42:00,1.04305,1.04327,1.0429,1.04303,323,1656916920000
2022-07-04 06:45:00,1.04302,1.04318,1.0427,1.04279,355,1656917100000
2022-07-04 06:48:00,1.0428,1.04287,1.0424,1.0428,359,1656917280000
2022-07-04 06:51:00,1.04282,1.043,1.0422,1.04227,426,1656917460000
2022-07-04 06:54:00,1.0423,1.04244,1.0421,1.0424,470,1656917640000
2022-07-04 06:57:00,1.04243,1.04264,1.0422,1.04249,441,1656917820000
2022-07-04 07:00:00,1.04257,1.04317,1.0423,1.04282,624,1656918000000
2022-07-04 07:03:00,1.04281,1.04311,1.0425,1.04308,555,1656918180000
2022-07-04 07:06:00,1.04314,1.04362,1.0429,1.04344,562,1656918360000
2022-07-04 07:09:00,1.0435,1.0437,1.0432,1.04329,587,1656918540000
2022-07-04 07:12:00,1.04328,1.0434,1.0427,1.04316,580,1656918720000
2022-07-04 07:15:00,1.04301,1.04326,1.0427,1.04277,499,1656918900000
2022-07-04 07:18:00,1.04282,1.04321,1.0425,1.04321,432,1656919080000
2022-07-04 07:21:00,1.0432,1.04328,1.04275,1.04314,525,1656919260000
2022-07-04 07:24:00,1.04314,1.04345,1.0429,1.04338,515,1656919440000
2022-07-04 07:27:00,1.04336,1.0438,1.0432,1.0435,507,1656919620000
2022-07-04 07:30:00,1.04375,1.04387,1.0432,1.04355,570,1656919800000
2022-07-04 07:33:00,1.0435,1.0436,1.0431,1.04351,374,1656919980000
2022-07-04 07:36:00,1.04355,1.04367,1.0431,1.04335,390,1656920160000
2022-07-04 07:39:00,1.04334,1.04374,1.0432,1.04353,421,1656920340000
2022-07-04 07:42:00,1.04359,1.04364,1.04309,1.04309,414,1656920520000
2022-07-04 07:45:00,1.0431,1.0433,1.0429,1.04315,440,1656920700000
2022-07-04 07:48:00,1.04316,1.04327,1.0428,1.04325,449,1656920880000
2022-07-04 07:51:00,1.04326,1.04331,1.043,1.04312,356,1656921060000
2022-07-04 07:54:00,1.04312,1.04321,1.0428,1.04315,428,1656921240000
2022-07-04 07:57:00,1.04313,1.0432,1.0428,1.04305,440,1656921420000
2022-07-04 08:00:00,1.0431,1.0431,1.0425,1.04263,519,1656921600000
2022-07-04 08:03:00,1.04263,1.04275,1.0419,1.04211,472,1656921780000
2022-07-04 08:06:00,1.04209,1.0424,1.042,1.04236,403,1656921960000
2022-07-04 08:09:00,1.04231,1.0425,1.0421,1.04235,420,1656922140000
2022-07-04 08:12:00,1.04235,1.0425,1.042,1.0424,396,1656922320000
2022-07-04 08:15:00,1.04242,1.0428,1.0422,1.04246,400,1656922500000
2022-07-04 08:18:00,1.0425,1.04272,1.04228,1.04265,414,1656922680000
2022-07-04 08:21:00,1.0426,1.04279,1.0424,1.04257,418,1656922860000
2022-07-04 08:24:00,1.04256,1.04271,1.0423,1.0426,369,1656923040000
2022-07-04 08:27:00,1.04267,1.04281,1.0424,1.04279,349,1656923220000
2022-07-04 08:30:00,1.04275,1.04281,1.0424,1.04273,336,1656923400000
2022-07-04 08:33:00,1.0427,1.0429,1.0425,1.04253,421,1656923580000
2022-07-04 08:36:00,1.0425,1.04273,1.0423,1.04269,370,1656923760000
2022-07-04 08:39:00,1.0427,1.04285,1.0425,1.0427,353,1656923940000
2022-07-04 08:42:00,1.04269,1.0427,1.0422,1.04257,301,1656924120000
2022-07-04 08:45:00,1.04258,1.04329,1.0424,1.04323,351,1656924300000
2022-07-04 08:48:00,1.0432,1.04343,1.0429,1.0432,373,1656924480000
2022-07-04 08:51:00,1.04324,1.04356,1.043,1.0435,314,1656924660000
2022-07-04 08:54:00,1.0433,1.0439,1.0433,1.04376,307,1656924840000
2022-07-04 08:57:00,1.04375,1.0438,1.0435,1.04376,365,1656925020000
2022-07-04 09:00:00,1.04377,1.04399,1.0435,1.04385,587,1656925200000
2022-07-04 09:03:00,1.04385,1.04404,1.0435,1.04391,399,1656925380000
2022-07-04 09:06:00,1.04391,1.04406,1.0438,1.04402,411,1656925560000
2022-07-04 09:09:00,1.04402,1.04412,1.0436,1.04379,352,1656925740000
2022-07-04 09:12:00,1.0438,1.04403,1.0436,1.04369,343,1656925920000
2022-07-04 09:15:00,1.04369,1.04401,1.0435,1.04387,308,1656926100000
2022-07-04 09:18:00,1.04382,1.04391,1.0433,1.04359,266,1656926280000
2022-07-04 09:21:00,1.04362,1.04374,1.0434,1.04356,252,1656926460000
2022-07-04 09:24:00,1.04358,1.04374,1.0434,1.0437,255,1656926640000
2022-07-04 09:27:00,1.04366,1.04405,1.0435,1.04396,288,1656926820000
2022-07-04 09:30:00,1.04395,1.0446,1.0435,1.04458,554,1656927000000
2022-07-04 09:33:00,1.04463,1.04569,1.0444,1.04536,746,1656927180000
2022-07-04 09:36:00,1.04534,1.04552,1.04509,1.04514,510,1656927360000
2022-07-04 09:39:00,1.04517,1.04524,1.0448,1.0451,409,1656927540000
2022-07-04 09:42:00,1.04509,1.04527,1.0444,1.04451,356,1656927720000
2022-07-04 09:45:00,1.04452,1.04462,1.0442,1.0442,351,1656927900000
2022-07-04 09:48:00,1.04427,1.04455,1.0441,1.0443,411,1656928080000
2022-07-04 09:51:00,1.0443,1.04438,1.044,1.04421,479,1656928260000
2022-07-04 09:54:00,1.04421,1.0446,1.044,1.04456,321,1656928440000
2022-07-04 09:57:00,1.04457,1.04459,1.044,1.0442,343,1656928620000
2022-07-04 10:00:00,1.04421,1.04433,1.044,1.04418,407,1656928800000
2022-07-04 10:03:00,1.04418,1.04459,1.044,1.0443,265,1656928980000
2022-07-04 10:06:00,1.04453,1.04476,1.0443,1.04456,357,1656929160000
2022-07-04 10:09:00,1.04455,1.04475,1.0443,1.04431,341,1656929340000
2022-07-04 10:12:00,1.04435,1.0445,1.0442,1.04445,266,1656929520000
2022-07-04 10:15:00,1.04449,1.04492,1.0444,1.04472,344,1656929700000
2022-07-04 10:18:00,1.04471,1.04486,1.0445,1.04474,337,1656929880000
2022-07-04 10:21:00,1.0446,1.04497,1.0445,1.04483,394,1656930060000
2022-07-04 10:24:00,1.04483,1.04516,1.0446,1.04507,356,1656930240000
2022-07-04 10:27:00,1.0451,1.04518,1.0448,1.04513,310,1656930420000
2022-07-04 10:30:00,1.04512,1.04526,1.0448,1.045,380,1656930600000
2022-07-04 10:33:00,1.04524,1.04527,1.0448,1.04502,329,1656930780000
2022-07-04 10:36:00,1.04501,1.04522,1.0448,1.04516,330,1656930960000
2022-07-04 10:39:00,1.04516,1.04551,1.045,1.04544,368,1656931140000
2022-07-04 10:42:00,1.04542,1.0456,1.0451,1.0455,258,1656931320000
2022-07-04 10:45:00,1.04537,1.0455,1.0451,1.0451,312,1656931500000
2022-07-04 10:48:00,1.0452,1.04549,1.04481,1.04549,349,1656931680000
2022-07-04 10:51:00,1.0453,1.04555,1.0451,1.04541,289,1656931860000
2022-07-04 10:54:00,1.0454,1.04549,1.0451,1.04548,334,1656932040000
2022-07-04 10:57:00,1.04547,1.04558,1.045,1.04518,378,1656932220000
2022-07-04 11:00:00,1.0452,1.04527,1.0449,1.04514,394,1656932400000
2022-07-04 11:03:00,1.0451,1.04558,1.0448,1.04552,353,1656932580000
2022-07-04 11:06:00,1.04557,1.04607,1.0454,1.04595,410,1656932760000
2022-07-04 11:09:00,1.04598,1.04602,1.0457,1.04595,333,1656932940000
2022-07-04 11:12:00,1.04597,1.04629,1.0456,1.04613,280,1656933120000
2022-07-04 11:15:00,1.04609,1.0462,1.0457,1.04591,359,1656933300000
2022-07-04 11:18:00,1.04595,1.046,1.0453,1.0455,383,1656933480000
2022-07-04 11:21:00,1.04551,1.04574,1.0453,1.04567,283,1656933660000
2022-07-04 11:24:00,1.04567,1.0457,1.0454,1.04568,304,1656933840000
2022-07-04 11:27:00,1.04567,1.04605,1.0455,1.046,278,1656934020000
2022-07-04 11:30:00,1.04599,1.04603,1.0455,1.04587,334,1656934200000
2022-07-04 11:33:00,1.04581,1.0461,1.0457,1.04599,307,1656934380000
2022-07-04 11:36:00,1.04604,1.04616,1.0457,1.04578,319,1656934560000
2022-07-04 11:39:00,1.04578,1.04596,1.0456,1.04574,222,1656934740000
2022-07-04 11:42:00,1.0457,1.0458,1.0453,1.0457,330,1656934920000
2022-07-04 11:45:00,1.04565,1.04588,1.04548,1.04582,243,1656935100000
2022-07-04 11:48:00,1.04581,1.04595,1.0454,1.04592,287,1656935280000
2022-07-04 11:51:00,1.0459,1.04594,1.0455,1.04582,313,1656935460000
2022-07-04 11:54:00,1.04579,1.04589,1.0454,1.04563,380,1656935640000
2022-07-04 11:57:00,1.04563,1.04573,1.0449,1.04521,457,1656935820000
2022-07-04 12:00:00,1.04526,1.04545,1.0449,1.0453,557,1656936000000
2022-07-04 12:03:00,1.0453,1.04549,1.0451,1.04529,350,1656936180000
2022-07-04 12:06:00,1.04529,1.04564,1.045,1.04564,358,1656936360000
2022-07-04 12:09:00,1.04559,1.04579,1.0452,1.04532,408,1656936540000
2022-07-04 12:12:00,1.04525,1.04547,1.0451,1.04543,287,1656936720000
2022-07-04 12:15:00,1.04544,1.04555,1.045,1.04527,382,1656936900000
2022-07-04 12:18:00,1.04532,1.04555,1.0451,1.04549,317,1656937080000
2022-07-04 12:21:00,1.0454,1.04568,1.0452,1.04542,251,1656937260000
2022-07-04 12:24:00,1.04543,1.0458,1.0453,1.04549,308,1656937440000
2022-07-04 12:27:00,1.0455,1.04564,1.0453,1.0454,272,1656937620000
2022-07-04 12:30:00,1.04549,1.04553,1.0449,1.04516,286,1656937800000
2022-07-04 12:33:00,1.04518,1.04535,1.0449,1.04528,270,1656937980000
2022-07-04 12:36:00,1.0451,1.04533,1.0448,1.045,274,1656938160000
2022-07-04 12:39:00,1.04501,1.0451,1.0447,1.04499,266,1656938340000
2022-07-04 12:42:00,1.04505,1.0451,1.0445,1.04478,294,1656938520000
2022-07-04 12:45:00,1.04476,1.0449,1.0445,1.04478,234,1656938700000
2022-07-04 12:48:00,1.0448,1.04507,1.0446,1.04483,250,1656938880000
2022-07-04 12:51:00,1.0447,1.0449,1.0444,1.04486,254,1656939060000
2022-07-04 12:54:00,1.04486,1.04514,1.04459,1.045,303,1656939240000
2022-07-04 12:57:00,1.04502,1.04524,1.0448,1.04511,286,1656939420000
2022-07-04 13:00:00,1.04507,1.0454,1.045,1.04529,409,1656939600000
2022-07-04 13:03:00,1.0453,1.0454,1.0447,1.04494,317,1656939780000
2022-07-04 13:06:00,1.04495,1.045,1.0447,1.04488,226,1656939960000
2022-07-04 13:09:00,1.0449,1.04511,1.0447,1.04483,196,1656940140000
2022-07-04 13:12:00,1.04477,1.04523,1.0446,1.04512,250,1656940320000
2022-07-04 13:15:00,1.045,1.0453,1.045,1.04527,229,1656940500000
2022-07-04 13:18:00,1.04528,1.04567,1.0451,1.04539,343,1656940680000
2022-07-04 13:21:00,1.04537,1.04543,1.045,1.04531,298,1656940860000
2022-07-04 13:24:00,1.04534,1.04541,1.0451,1.04524,303,1656941040000
2022-07-04 13:27:00,1.04523,1.04531,1.045,1.04524,271,1656941220000
2022-07-04 13:30:00,1.04526,1.04536,1.0449,1.04505,348,1656941400000
2022-07-04 13:33:00,1.04503,1.04518,1.0447,1.04501,303,1656941580000
2022-07-04 13:36:00,1.04499,1.0452,1.0448,1.04505,287,1656941760000
2022-07-04 13:39:00,1.04504,1.04541,1.0449,1.04533,283,1656941940000
2022-07-04 13:42:00,1.04533,1.0455,1.045,1.04547,329,1656942120000
2022-07-04 13:45:00,1.04546,1.04566,1.0451,1.04534,307,1656942300000
2022-07-04 13:48:00,1.04536,1.04563,1.0451,1.04562,323,1656942480000
2022-07-04 13:51:00,1.04557,1.04574,1.0451,1.04527,392,1656942660000
