Date,Open,High,Low,Close,Volume,timestamp
2023-03-28 02:57:00,1.0811,1.08147,1.081,1.08138,357,1679972220000
2023-03-28 03:00:00,1.08138,1.0816,1.0812,1.08153,323,1679972400000
2023-03-28 03:03:00,1.08152,1.0817,1.0814,1.0817,253,1679972580000
2023-03-28 03:06:00,1.08161,1.08173,1.0814,1.08158,240,1679972760000
2023-03-28 03:09:00,1.08159,1.0818,1.0814,1.0817,317,1679972940000
2023-03-28 03:12:00,1.0816,1.0818,1.0814,1.0816,289,1679973120000
2023-03-28 03:15:00,1.08154,1.0817,1.0813,1.08153,268,1679973300000
2023-03-28 03:18:00,1.08154,1.0816,1.0812,1.08146,283,1679973480000
2023-03-28 03:21:00,1.08147,1.08151,1.0812,1.08151,246,1679973660000
2023-03-28 03:24:00,1.08155,1.08166,1.0813,1.08159,237,1679973840000
2023-03-28 03:27:00,1.0816,1.08168,1.0814,1.08161,216,1679974020000
2023-03-28 03:30:00,1.08165,1.0817,1.0813,1.0813,226,1679974200000
2023-03-28 03:33:00,1.08149,1.0817,1.0813,1.08161,254,1679974380000
2023-03-28 03:36:00,1.08162,1.0817,1.0813,1.0813,182,1679974560000
2023-03-28 03:39:00,1.08151,1.0816,1.0813,1.08152,217,1679974740000
2023-03-28 03:42:00,1.0816,1.0816,1.0813,1.08151,267,1679974920000
2023-03-28 03:45:00,1.08152,1.08152,1.0811,1.0812,201,1679975100000
2023-03-28 03:48:00,1.08131,1.08142,1.0811,1.08122,248,1679975280000
2023-03-28 03:51:00,1.08121,1.0814,1.0811,1.08137,213,1679975460000
2023-03-28 03:54:00,1.08136,1.0815,1.0812,1.08141,227,1679975640000
2023-03-28 03:57:00,1.08142,1.08153,1.0812,1.08153,203,1679975820000
2023-03-28 04:00:00,1.08149,1.08153,1.0812,1.08151,280,1679976000000
2023-03-28 04:03:00,1.0815,1.08151,1.0812,1.08125,227,1679976180000
2023-03-28 04:06:00,1.08127,1.0814,1.0811,1.0812,178,1679976360000
2023-03-28 04:09:00,1.08131,1.08132,1.0811,1.08116,223,1679976540000
2023-03-28 04:12:00,1.08119,1.08125,1.081,1.08118,282,1679976720000
2023-03-28 04:15:00,1.08119,1.0813,1.0809,1.08113,231,1679976900000
2023-03-28 04:18:00,1.08112,1.0812,1.0809,1.08111,223,1679977080000
2023-03-28 04:21:00,1.08112,1.08124,1.0809,1.0812,230,1679977260000
2023-03-28 04:24:00,1.08121,1.08133,1.081,1.0811,295,1679977440000
2023-03-28 04:27:00,1.08111,1.08125,1.0808,1.08107,270,1679977620000
2023-03-28 04:30:00,1.0809,1.0812,1.0808,1.0812,190,1679977800000
2023-03-28 04:33:00,1.08114,1.0813,1.0809,1.08118,234,1679977980000
2023-03-28 04:36:00,1.0812,1.08133,1.081,1.08132,201,1679978160000
2023-03-28 04:39:00,1.0811,1.08141,1.0811,1.08132,255,1679978340000
2023-03-28 04:42:00,1.08133,1.0815,1.0812,1.08142,243,1679978520000
2023-03-28 04:45:00,1.08137,1.08152,1.0812,1.08132,259,1679978700000
2023-03-28 04:48:00,1.08135,1.0814,1.0811,1.08136,253,1679978880000
2023-03-28 04:51:00,1.08135,1.0814,1.081,1.08133,257,1679979060000
2023-03-28 04:54:00,1.08133,1.0814,1.0811,1.08134,266,1679979240000
2023-03-28 04:57:00,1.0813,1.0814,1.081,1.0812,271,1679979420000
2023-03-28 05:00:00,1.0812,1.08121,1.0808,1.08106,252,1679979600000
2023-03-28 05:03:00,1.08108,1.0812,1.0809,1.081,228,1679979780000
2023-03-28 05:06:00,1.08105,1.0813,1.0809,1.0813,218,1679979960000
2023-03-28 05:09:00,1.08117,1.08124,1.0808,1.08091,304,1679980140000
2023-03-28 05:12:00,1.0809,1.0811,1.0807,1.08101,286,1679980320000
2023-03-28 05:15:00,1.081,1.0811,1.0808,1.08092,239,1679980500000
2023-03-28 05:18:00,1.08093,1.081,1.0806,1.0807,317,1679980680000
2023-03-28 05:21:00,1.08069,1.08078,1.0805,1.0805,283,1679980860000
2023-03-28 05:24:00,1.08061,1.08074,1.0804,1.08065,324,1679981040000
2023-03-28 05:27:00,1.08067,1.0809,1.0805,1.0808,238,1679981220000
2023-03-28 05:30:00,1.08081,1.081,1.0806,1.08092,226,1679981400000
2023-03-28 05:33:00,1.08087,1.08105,1.0807,1.08098,182,1679981580000
2023-03-28 05:36:00,1.08095,1.08118,1.0808,1.08107,249,1679981760000
2023-03-28 05:39:00,1.08104,1.08112,1.0808,1.08106,213,1679981940000
2023-03-28 05:42:00,1.08107,1.0812,1.0809,1.08114,214,1679982120000
2023-03-28 05:45:00,1.08118,1.08157,1.081,1.08151,217,1679982300000
2023-03-28 05:48:00,1.08152,1.08163,1.0812,1.0812,242,1679982480000
2023-03-28 05:51:00,1.08138,1.08156,1.0812,1.08128,294,1679982660000
2023-03-28 05:54:00,1.08131,1.08137,1.081,1.08117,275,1679982840000
2023-03-28 05:57:00,1.08117,1.08123,1.0808,1.08102,298,1679983020000
2023-03-28 06:00:00,1.08098,1.08135,1.0808,1.08097,477,1679983200000
2023-03-28 06:03:00,1.08098,1.08137,1.0808,1.08129,537,1679983380000
2023-03-28 06:06:00,1.08128,1.08174,1.081,1.08155,382,1679983560000
2023-03-28 06:09:00,1.08156,1.08166,1.0813,1.08148,461,1679983740000
2023-03-28 06:12:00,1.08149,1.08172,1.0812,1.08151,431,1679983920000
2023-03-28 06:15:00,1.08146,1.0817,1.0813,1.08168,398,1679984100000
2023-03-28 06:18:00,1.08169,1.08191,1.0815,1.08185,399,1679984280000
2023-03-28 06:21:00,1.08191,1.08191,1.0813,1.0813,328,1679984460000
2023-03-28 06:24:00,1.08146,1.0817,1.0813,1.0816,332,1679984640000
2023-03-28 06:27:00,1.08163,1.08183,1.0814,1.0816,433,1679984820000
2023-03-28 06:30:00,1.08159,1.08175,1.0811,1.08172,480,1679985000000
2023-03-28 06:33:00,1.08172,1.08183,1.0814,1.08154,423,1679985180000
2023-03-28 06:36:00,1.08155,1.08172,1.0813,1.0817,436,1679985360000
2023-03-28 06:39:00,1.08166,1.08184,1.0814,1.08177,438,1679985540000
2023-03-28 06:42:00,1.08179,1.0818,1.08095,1.08096,334,1679985720000
2023-03-28 06:45:00,1.0808,1.0815,1.0807,1.08139,373,1679985900000
2023-03-28 06:48:00,1.08138,1.08171,1.0813,1.08157,322,1679986080000
2023-03-28 06:51:00,1.0816,1.08164,1.0814,1.0816,384,1679986260000
2023-03-28 06:54:00,1.08159,1.08171,1.0813,1.08138,407,1679986440000
2023-03-28 06:57:00,1.08137,1.08137,1.08078,1.08084,451,1679986620000
2023-03-28 07:00:00,1.08084,1.08127,1.08084,1.08116,695,1679986800000
2023-03-28 07:03:00,1.08117,1.08148,1.0809,1.08141,608,1679986980000
2023-03-28 07:06:00,1.08142,1.08157,1.0809,1.08143,569,1679987160000
2023-03-28 07:09:00,1.08144,1.082,1.0812,1.08149,533,1679987340000
2023-03-28 07:12:00,1.08144,1.0818,1.0812,1.08154,442,1679987520000
2023-03-28 07:15:00,1.08156,1.08184,1.0814,1.0815,407,1679987700000
2023-03-28 07:18:00,1.08147,1.08151,1.0813,1.0813,186,1679987880000
2023-03-28 07:21:00,1.08136,1.0819,1.0812,1.08185,358,1679988060000
2023-03-28 07:24:00,1.08189,1.0824,1.0817,1.08233,502,1679988240000
2023-03-28 07:27:00,1.08232,1.08282,1.0821,1.08244,612,1679988420000
2023-03-28 07:30:00,1.08245,1.08272,1.0821,1.08248,621,1679988600000
2023-03-28 07:33:00,1.0827,1.08282,1.0823,1.08278,569,1679988780000
2023-03-28 07:36:00,1.08279,1.08299,1.0825,1.08269,397,1679988960000
2023-03-28 07:39:00,1.08268,1.08299,1.0824,1.08294,503,1679989140000
2023-03-28 07:42:00,1.08287,1.08307,1.0826,1.08278,580,1679989320000
2023-03-28 07:45:00,1.0828,1.083,1.0826,1.08294,453,1679989500000
2023-03-28 07:48:00,1.08288,1.0834,1.0827,1.0829,556,1679989680000
2023-03-28 07:51:00,1.08291,1.08296,1.08239,1.08249,442,1679989860000
2023-03-28 07:54:00,1.08246,1.0828,1.0823,1.08256,485,1679990040000
2023-03-28 07:57:00,1.08256,1.0826,1.0818,1.08202,565,1679990220000
2023-03-28 08:00:00,1.08202,1.0824,1.08192,1.08233,572,1679990400000
2023-03-28 08:03:00,1.08235,1.0824,1.0818,1.08191,415,1679990580000
2023-03-28 08:06:00,1.08192,1.08223,1.0818,1.0821,470,1679990760000
2023-03-28 08:09:00,1.08211,1.0824,1.0819,1.08211,400,1679990940000
2023-03-28 08:12:00,1.08209,1.0824,1.082,1.08213,412,1679991120000
2023-03-28 08:15:00,1.08215,1.08232,1.0818,1.0822,560,1679991300000
2023-03-28 08:18:00,1.08222,1.08233,1.0819,1.08214,422,1679991480000
2023-03-28 08:21:00,1.08213,1.0822,1.0818,1.08206,446,1679991660000
2023-03-28 08:24:00,1.08201,1.08228,1.0818,1.08185,385,1679991840000
2023-03-28 08:27:00,1.082,1.0821,1.0817,1.08189,399,1679992020000
2023-03-28 08:30:00,1.08187,1.08202,1.0814,1.08155,378,1679992200000
2023-03-28 08:33:00,1.08152,1.08189,1.0814,1.08179,394,1679992380000
2023-03-28 08:36:00,1.08177,1.08203,1.0816,1.08183,370,1679992560000
2023-03-28 08:39:00,1.0818,1.08182,1.0814,1.08148,423,1679992740000
2023-03-28 08:42:00,1.0815,1.08163,1.0812,1.08161,480,1679992920000
2023-03-28 08:45:00,1.08158,1.0818,1.0814,1.08157,422,1679993100000
2023-03-28 08:48:00,1.08159,1.08169,1.0813,1.08153,403,1679993280000
2023-03-28 08:51:00,1.08153,1.08186,1.0814,1.08174,438,1679993460000
2023-03-28 08:54:00,1.08173,1.08183,1.0813,1.0813,511,1679993640000
2023-03-28 08:57:00,1.08145,1.0815,1.081,1.08122,489,1679993820000
2023-03-28 09:00:00,1.08121,1.0818,1.081,1.0817,516,1679994000000
2023-03-28 09:03:00,1.08167,1.08201,1.0815,1.08169,405,1679994180000
2023-03-28 09:06:00,1.08172,1.08191,1.0814,1.08151,403,1679994360000
2023-03-28 09:09:00,1.08154,1.0816,1.081,1.08115,294,1679994540000
2023-03-28 09:12:00,1.08113,1.0813,1.0809,1.08122,470,1679994720000
2023-03-28 09:15:00,1.08121,1.08152,1.081,1.08149,435,1679994900000
2023-03-28 09:18:00,1.08148,1.0817,1.0812,1.08157,370,1679995080000
2023-03-28 09:21:00,1.08158,1.0818,1.0814,1.08177,304,1679995260000
2023-03-28 09:24:00,1.08175,1.08191,1.0815,1.08187,410,1679995440000
2023-03-28 09:27:00,1.0819,1.0819,1.0814,1.08151,404,1679995620000
2023-03-28 09:30:00,1.08152,1.08156,1.08103,1.08114,435,1679995800000
2023-03-28 09:33:00,1.08113,1.08157,1.08109,1.08145,465,1679995980000
2023-03-28 09:36:00,1.08148,1.0816,1.0812,1.08133,364,1679996160000
2023-03-28 09:39:00,1.08136,1.0814,1.0811,1.08131,420,1679996340000
2023-03-28 09:42:00,1.08132,1.0814,1.0811,1.08128,303,1679996520000
2023-03-28 09:45:00,1.08127,1.08153,1.0811,1.0814,445,1679996700000
2023-03-28 09:48:00,1.08141,1.08182,1.0812,1.08177,483,1679996880000
2023-03-28 09:51:00,1.08179,1.0821,1.0816,1.08206,369,1679997060000
2023-03-28 09:54:00,1.08204,1.0823,1.0819,1.08207,435,1679997240000
2023-03-28 09:57:00,1.08208,1.0822,1.0814,1.08164,498,1679997420000
2023-03-28 10:00:00,1.08163,1.08176,1.0814,1.08162,508,1679997600000
2023-03-28 10:03:00,1.08164,1.0819,1.0814,1.08174,548,1679997780000
2023-03-28 10:06:00,1.08173,1.0819,1.0813,1.08148,471,1679997960000
2023-03-28 10:09:00,1.08149,1.08199,1.0813,1.0816,393,1679998140000
2023-03-28 10:12:00,1.082,1.08221,1.0816,1.08185,392,1679998320000
2023-03-28 10:15:00,1.08184,1.08237,1.0816,1.08237,413,1679998500000
2023-03-28 10:18:00,1.08234,1.08241,1.082,1.08234,428,1679998680000
2023-03-28 10:21:00,1.08233,1.08262,1.0822,1.0825,365,1679998860000
2023-03-28 10:24:00,1.08244,1.0827,1.0821,1.0824,520,1679999040000
2023-03-28 10:27:00,1.08264,1.0829,1.0824,1.08279,426,1679999220000
2023-03-28 10:30:00,1.08279,1.08284,1.0825,1.08265,338,1679999400000
2023-03-28 10:33:00,1.08262,1.0828,1.0824,1.08259,376,1679999580000
2023-03-28 10:36:00,1.08258,1.08292,1.0823,1.0829,359,1679999760000
2023-03-28 10:39:00,1.08289,1.08293,1.0824,1.08258,410,1679999940000
2023-03-28 10:42:00,1.0826,1.0828,1.0823,1.08239,332,1680000120000
2023-03-28 10:45:00,1.08239,1.08243,1.082,1.08213,344,1680000300000
2023-03-28 10:48:00,1.08216,1.08238,1.0819,1.08201,400,1680000480000
2023-03-28 10:51:00,1.08202,1.0821,1.0816,1.08176,383,1680000660000
2023-03-28 10:54:00,1.08176,1.0819,1.0816,1.08173,388,1680000840000
2023-03-28 10:57:00,1.08174,1.08233,1.0816,1.08228,476,1680001020000
2023-03-28 11:00:00,1.08221,1.08246,1.08199,1.08222,443,1680001200000
2023-03-28 11:03:00,1.08223,1.08259,1.082,1.08253,438,1680001380000
2023-03-28 11:06:00,1.08252,1.08263,1.0822,1.0826,447,1680001560000
2023-03-28 11:09:00,1.08259,1.08284,1.0824,1.0828,360,1680001740000
2023-03-28 11:12:00,1.0828,1.08291,1.0826,1.08286,280,1680001920000
2023-03-28 11:15:00,1.08285,1.083,1.0826,1.08272,366,1680002100000
2023-03-28 11:18:00,1.08265,1.08299,1.0824,1.08299,456,1680002280000
2023-03-28 11:21:00,1.08298,1.08305,1.0826,1.08284,458,1680002460000
2023-03-28 11:24:00,1.08281,1.0829,1.0826,1.0827,363,1680002640000
2023-03-28 11:27:00,1.08273,1.08291,1.0825,1.08287,378,1680002820000
2023-03-28 11:30:00,1.08288,1.083,1.0826,1.08293,436,1680003000000
2023-03-28 11:33:00,1.08298,1.0836,1.0828,1.08345,340,1680003180000
2023-03-28 11:36:00,1.08346,1.0838,1.083,1.08327,365,1680003360000
2023-03-28 11:39:00,1.08328,1.08334,1.083,1.0832,288,1680003540000
2023-03-28 11:42:00,1.0832,1.0832,1.08265,1.08268,474,1680003720000
2023-03-28 11:45:00,1.08268,1.08286,1.0825,1.08283,382,1680003900000
2023-03-28 11:48:00,1.08282,1.08346,1.08278,1.08345,391,1680004080000
2023-03-28 11:51:00,1.08344,1.08345,1.083,1.08318,353,1680004260000
2023-03-28 11:54:00,1.0832,1.0833,1.0829,1.08324,496,1680004440000
2023-03-28 11:57:00,1.08325,1.08334,1.0829,1.08313,525,1680004620000
2023-03-28 12:00:00,1.08314,1.0837,1.0829,1.08351,481,1680004800000
2023-03-28 12:03:00,1.08347,1.08352,1.083,1.0832,397,1680004980000
2023-03-28 12:06:00,1.0832,1.08373,1.083,1.08371,412,1680005160000
2023-03-28 12:09:00,1.08372,1.08423,1.0834,1.08389,586,1680005340000
2023-03-28 12:12:00,1.08389,1.08411,1.0837,1.084,460,1680005520000
2023-03-28 12:15:00,1.08408,1.08423,1.0837,1.08393,441,1680005700000
2023-03-28 12:18:00,1.08394,1.0844,1.08378,1.08418,520,1680005880000
2023-03-28 12:21:00,1.08424,1.08447,1.0838,1.08444,520,1680006060000
2023-03-28 12:24:00,1.08446,1.0845,1.0839,1.0844,529,1680006240000
2023-03-28 12:27:00,1.08445,1.08452,1.0841,1.08416,561,1680006420000
2023-03-28 12:30:00,1.08415,1.0847,1.084,1.08443,621,1680006600000
2023-03-28 12:33:00,1.08441,1.0846,1.0842,1.08433,533,1680006780000
2023-03-28 12:36:00,1.08437,1.0847,1.0842,1.08453,653,1680006960000
2023-03-28 12:39:00,1.08454,1.0847,1.0842,1.08432,597,1680007140000
2023-03-28 12:42:00,1.08433,1.08442,1.0839,1.08403,566,1680007320000
2023-03-28 12:45:00,1.08405,1.08415,1.0837,1.08409,574,1680007500000
2023-03-28 12:48:00,1.08407,1.0841,1.08345,1.08347,562,1680007680000
2023-03-28 12:51:00,1.08348,1.0836,1.083,1.08313,626,1680007860000
2023-03-28 12:54:00,1.08314,1.08373,1.083,1.08339,499,1680008040000
2023-03-28 12:57:00,1.08341,1.08397,1.0833,1.08394,480,1680008220000
2023-03-28 13:00:00,1.08384,1.0839,1.0833,1.08375,631,1680008400000
2023-03-28 13:03:00,1.08377,1.0838,1.0832,1.08358,510,1680008580000
2023-03-28 13:06:00,1.08357,1.08365,1.0833,1.08356,458,1680008760000
2023-03-28 13:09:00,1.08358,1.08364,1.0832,1.08327,482,1680008940000
2023-03-28 13:12:00,1.08329,1.0834,1.0829,1.08337,473,1680009120000
2023-03-28 13:15:00,1.08335,1.08352,1.0831,1.08336,450,1680009300000
2023-03-28 13:18:00,1.08337,1.08362,1.0832,1.0836,427,1680009480000
2023-03-28 13:21:00,1.08358,1.0836,1.0828,1.08299,514,1680009660000
2023-03-28 13:24:00,1.083,1.08329,1.0827,1.08299,478,1680009840000
2023-03-28 13:27:00,1.08298,1.0831,1.0825,1.08278,462,1680010020000
2023-03-28 13:30:00,1.08282,1.083,1.0825,1.08265,693,1680010200000
2023-03-28 13:33:00,1.08266,1.0832,1.0822,1.08311,715,1680010380000
2023-03-28 13:36:00,1.08312,1.08314,1.0825,1.08307,596,1680010560000
2023-03-28 13:39:00,1.08304,1.08314,1.0826,1.08282,555,1680010740000
2023-03-28 13:42:00,1.0829,1.0829,1.0825,1.0828,556,1680010920000
2023-03-28 13:45:00,1.08278,1.08306,1.0825,1.08269,594,1680011100000
2023-03-28 13:48:00,1.08262,1.0828,1.0822,1.08254,497,1680011280000
2023-03-28 13:51:00,1.08253,1.08266,1.0821,1.08259,529,1680011460000
2023-03-28 13:54:00,1.08257,1.0828,1.0823,1.08244,460,1680011640000
2023-03-28 13:57:00,1.08243,1.08261,1.0822,1.08237,517,1680011820000
2023-03-28 14:00:00,1.08238,1.08255,1.08192,1.08217,737,1680012000000
2023-03-28 14:03:00,1.08217,1.08265,1.082,1.0822,635,1680012180000
2023-03-28 14:06:00,1.08221,1.0823,1.0815,1.08197,644,1680012360000
2023-03-28 14:09:00,1.08198,1.08255,1.0818,1.08235,646,1680012540000
2023-03-28 14:12:00,1.08234,1.08234,1.0817,1.08213,540,1680012720000
2023-03-28 14:15:00,1.08214,1.08226,1.0817,1.08213,496,1680012900000
2023-03-28 14:18:00,1.08214,1.08246,1.0819,1.08242,542,1680013080000
2023-03-28 14:21:00,1.08241,1.08242,1.082,1.08221,543,1680013260000
2023-03-28 14:24:00,1.08224,1.08268,1.0821,1.08263,430,1680013440000
2023-03-28 14:27:00,1.0827,1.08294,1.0824,1.08261,560,1680013620000
2023-03-28 14:30:00,1.08262,1.08264,1.0819,1.08203,500,1680013800000
2023-03-28 14:33:00,1.08207,1.0821,1.0816,1.08195,582,1680013980000
2023-03-28 14:36:00,1.08194,1.08284,1.0818,1.08284,542,1680014160000
2023-03-28 14:39:00,1.08283,1.083,1.0827,1.08285,556,1680014340000
2023-03-28 14:42:00,1.08286,1.0833,1.08284,1.08326,566,1680014520000
2023-03-28 14:45:00,1.08327,1.08408,1.0831,1.08386,624,1680014700000
2023-03-28 14:48:00,1.08381,1.084,1.08341,1.0835,729,1680014880000
2023-03-28 14:51:00,1.08353,1.0836,1.0832,1.08333,529,1680015060000
2023-03-28 14:54:00,1.08334,1.08378,1.0831,1.0835,533,1680015240000
2023-03-28 14:57:00,1.08359,1.0837,1.083,1.0832,612,1680015420000
2023-03-28 15:00:00,1.08317,1.0837,1.083,1.08362,565,1680015600000
2023-03-28 15:03:00,1.08363,1.08374,1.0834,1.08355,486,1680015780000
2023-03-28 15:06:00,1.08352,1.0837,1.08323,1.08357,569,1680015960000
2023-03-28 15:09:00,1.08356,1.08393,1.0834,1.08379,491,1680016140000
2023-03-28 15:12:00,1.08376,1.0839,1.0835,1.08387,546,1680016320000
2023-03-28 15:15:00,1.08387,1.08406,1.0835,1.08388,439,1680016500000
2023-03-28 15:18:00,1.08383,1.0839,1.0835,1.08382,454,1680016680000
2023-03-28 15:21:00,1.08381,1.08427,1.0836,1.08419,472,1680016860000
2023-03-28 15:24:00,1.08418,1.0843,1.0838,1.08403,488,1680017040000
2023-03-28 15:27:00,1.08404,1.08418,1.0837,1.08417,448,1680017220000
2023-03-28 15:30:00,1.08413,1.0845,1.0839,1.08433,407,1680017400000
2023-03-28 15:33:00,1.08427,1.08452,1.084,1.08438,497,1680017580000
2023-03-28 15:36:00,1.0843,1.0846,1.0842,1.08457,360,1680017760000
2023-03-28 15:39:00,1.08454,1.0846,1.0842,1.08435,382,1680017940000
2023-03-28 15:42:00,1.08434,1.08444,1.084,1.08412,368,1680018120000
2023-03-28 15:45:00,1.08414,1.0844,1.0839,1.08401,398,1680018300000
2023-03-28 15:48:00,1.08402,1.08418,1.0837,1.08418,350,1680018480000
2023-03-28 15:51:00,1.08418,1.08451,1.084,1.08427,390,1680018660000
2023-03-28 15:54:00,1.08422,1.08443,1.0841,1.08428,298,1680018840000
2023-03-28 15:57:00,1.08427,1.0844,1.084,1.08427,335,1680019020000
2023-03-28 16:00:00,1.08429,1.08442,1.0841,1.08426,304,1680019200000
2023-03-28 16:03:00,1.08425,1.08435,1.0841,1.0843,306,1680019380000
2023-03-28 16:06:00,1.0843,1.0843,1.08348,1.08373,373,1680019560000
2023-03-28 16:09:00,1.08372,1.08379,1.08328,1.08339,415,1680019740000
2023-03-28 16:12:00,1.08334,1.0838,1.083,1.08375,374,1680019920000
2023-03-28 16:15:00,1.08374,1.08423,1.0836,1.08421,398,1680020100000
2023-03-28 16:18:00,1.08413,1.08433,1.0838,1.08402,457,1680020280000
2023-03-28 16:21:00,1.08402,1.0842,1.0837,1.08411,420,1680020460000
2023-03-28 16:24:00,1.08416,1.0842,1.0837,1.08389,341,1680020640000
2023-03-28 16:27:00,1.08387,1.0841,1.0837,1.08383,294,1680020820000
2023-03-28 16:30:00,1.08384,1.08391,1.0836,1.08383,148,1680021000000
2023-03-28 16:33:00,1.08381,1.0839,1.0836,1.0838,241,1680021180000
2023-03-28 16:36:00,1.08379,1.08398,1.0836,1.08385,352,1680021360000
2023-03-28 16:39:00,1.08388,1.08391,1.0837,1.08382,339,1680021540000
2023-03-28 16:42:00,1.08383,1.0839,1.0835,1.08364,340,1680021720000
2023-03-28 16:45:00,1.08366,1.08387,1.0835,1.08373,382,1680021900000
2023-03-28 16:48:00,1.08372,1.08413,1.0836,1.08405,385,1680022080000
2023-03-28 16:51:00,1.08403,1.0843,1.0839,1.08429,362,1680022260000
2023-03-28 16:54:00,1.08428,1.0843,1.084,1.08424,321,1680022440000
2023-03-28 16:57:00,1.08423,1.0843,1.0839,1.08418,283,1680022620000
2023-03-28 17:00:00,1.08419,1.08445,1.084,1.08424,380,1680022800000
