Date,Open,High,Low,Close,Volume,timestamp
2022-09-29 03:54:00,0.96871,0.96873,0.9683,0.96851,411,1664423640000
2022-09-29 03:57:00,0.9685,0.96872,0.9683,0.96861,333,1664423820000
2022-09-29 04:00:00,0.96855,0.96862,0.9682,0.9684,431,1664424000000
2022-09-29 04:03:00,0.96857,0.96862,0.9683,0.96856,403,1664424180000
2022-09-29 04:06:00,0.96862,0.96872,0.9684,0.96856,410,1664424360000
2022-09-29 04:09:00,0.96852,0.96857,0.9682,0.9683,404,1664424540000
2022-09-29 04:12:00,0.96851,0.96862,0.9683,0.9685,400,1664424720000
2022-09-29 04:15:00,0.96851,0.96854,0.9683,0.96851,328,1664424900000
2022-09-29 04:18:00,0.96852,0.96862,0.9683,0.96856,253,1664425080000
2022-09-29 04:21:00,0.9686,0.96867,0.9683,0.9686,320,1664425260000
2022-09-29 04:24:00,0.96861,0.96889,0.9684,0.96878,487,1664425440000
2022-09-29 04:27:00,0.9688,0.96884,0.9685,0.9688,469,1664425620000
2022-09-29 04:30:00,0.96877,0.96884,0.9684,0.96868,419,1664425800000
2022-09-29 04:33:00,0.96868,0.96874,0.9684,0.96866,425,1664425980000
2022-09-29 04:36:00,0.96868,0.9689,0.9684,0.96883,410,1664426160000
2022-09-29 04:39:00,0.96882,0.969,0.9686,0.96893,465,1664426340000
2022-09-29 04:42:00,0.96892,0.96894,0.9686,0.96883,437,1664426520000
2022-09-29 04:45:00,0.96884,0.96884,0.9685,0.96879,542,1664426700000
2022-09-29 04:48:00,0.96879,0.96889,0.9684,0.9687,543,1664426880000
2022-09-29 04:51:00,0.9687,0.969,0.9684,0.96894,624,1664427060000
2022-09-29 04:54:00,0.96893,0.96898,0.9686,0.96884,489,1664427240000
2022-09-29 04:57:00,0.9686,0.96885,0.9683,0.96859,444,1664427420000
2022-09-29 05:00:00,0.96859,0.96878,0.9683,0.96868,561,1664427600000
2022-09-29 05:03:00,0.96862,0.9687,0.9683,0.96846,597,1664427780000
2022-09-29 05:06:00,0.96847,0.96855,0.9683,0.9685,455,1664427960000
2022-09-29 05:09:00,0.96852,0.96871,0.9682,0.96834,431,1664428140000
2022-09-29 05:12:00,0.96833,0.96838,0.968,0.96827,570,1664428320000
2022-09-29 05:15:00,0.96827,0.9683,0.9679,0.96819,502,1664428500000
2022-09-29 05:18:00,0.96819,0.96822,0.9678,0.96807,601,1664428680000
2022-09-29 05:21:00,0.96806,0.9683,0.9679,0.96811,560,1664428860000
2022-09-29 05:24:00,0.96812,0.96827,0.9677,0.96821,593,1664429040000
2022-09-29 05:27:00,0.96822,0.96863,0.968,0.96852,520,1664429220000
2022-09-29 05:30:00,0.96844,0.96853,0.968,0.96807,678,1664429400000
2022-09-29 05:33:00,0.96807,0.96832,0.9678,0.96796,890,1664429580000
2022-09-29 05:36:00,0.96793,0.968,0.967,0.96721,732,1664429760000
2022-09-29 05:39:00,0.9672,0.96732,0.9665,0.96658,792,1664429940000
2022-09-29 05:42:00,0.96658,0.96666,0.966,0.96605,717,1664430120000
2022-09-29 05:45:00,0.96604,0.96611,0.9652,0.9658,844,1664430300000
2022-09-29 05:48:00,0.9658,0.9664,0.9657,0.96616,876,1664430480000
2022-09-29 05:51:00,0.9659,0.96625,0.9658,0.9659,819,1664430660000
2022-09-29 05:54:00,0.96593,0.96599,0.9655,0.96588,706,1664430840000
2022-09-29 05:57:00,0.96589,0.96649,0.9656,0.96647,912,1664431020000
2022-09-29 06:00:00,0.96643,0.96672,0.96605,0.96639,992,1664431200000
2022-09-29 06:03:00,0.96636,0.96689,0.96624,0.96662,937,1664431380000
2022-09-29 06:06:00,0.96657,0.9669,0.9664,0.96656,775,1664431560000
2022-09-29 06:09:00,0.96659,0.96685,0.966,0.96632,806,1664431740000
2022-09-29 06:12:00,0.96632,0.96653,0.9658,0.96608,844,1664431920000
2022-09-29 06:15:00,0.96607,0.96639,0.9657,0.96575,894,1664432100000
2022-09-29 06:18:00,0.96582,0.96608,0.9656,0.966,778,1664432280000
2022-09-29 06:21:00,0.96606,0.96666,0.9659,0.96649,835,1664432460000
2022-09-29 06:24:00,0.96652,0.96673,0.9661,0.96636,731,1664432640000
2022-09-29 06:27:00,0.96636,0.96637,0.9657,0.96606,789,1664432820000
2022-09-29 06:30:00,0.96605,0.9662,0.9658,0.96609,641,1664433000000
2022-09-29 06:33:00,0.96608,0.96635,0.9656,0.96633,650,1664433180000
2022-09-29 06:36:00,0.96631,0.96657,0.966,0.96628,552,1664433360000
2022-09-29 06:39:00,0.96621,0.96666,0.966,0.96665,622,1664433540000
2022-09-29 06:42:00,0.96666,0.96698,0.9664,0.96693,563,1664433720000
2022-09-29 06:45:00,0.96695,0.96714,0.9666,0.96672,569,1664433900000
2022-09-29 06:48:00,0.96671,0.96694,0.9661,0.96676,512,1664434080000
2022-09-29 06:51:00,0.96681,0.967,0.9664,0.96661,608,1664434260000
2022-09-29 06:54:00,0.96658,0.96732,0.96638,0.96724,546,1664434440000
2022-09-29 06:57:00,0.96726,0.96729,0.9663,0.96648,654,1664434620000
2022-09-29 07:00:00,0.96633,0.96757,0.96542,0.96702,777,1664434800000
2022-09-29 07:03:00,0.96697,0.96715,0.966,0.96627,822,1664434980000
2022-09-29 07:06:00,0.96621,0.96653,0.966,0.96645,801,1664435160000
2022-09-29 07:09:00,0.96647,0.96671,0.966,0.96617,801,1664435340000
2022-09-29 07:12:00,0.9662,0.96716,0.966,0.96659,853,1664435520000
2022-09-29 07:15:00,0.96659,0.96668,0.96582,0.96602,783,1664435700000
2022-09-29 07:18:00,0.96603,0.96656,0.9658,0.96634,794,1664435880000
2022-09-29 07:21:00,0.96636,0.96655,0.966,0.96644,730,1664436060000
2022-09-29 07:24:00,0.9665,0.96719,0.9655,0.96559,802,1664436240000
2022-09-29 07:27:00,0.96564,0.96585,0.965,0.96518,833,1664436420000
2022-09-29 07:30:00,0.96517,0.96519,0.9642,0.96451,996,1664436600000
2022-09-29 07:33:00,0.9645,0.96518,0.9639,0.96495,938,1664436780000
2022-09-29 07:36:00,0.96484,0.96512,0.96357,0.96374,823,1664436960000
2022-09-29 07:39:00,0.96373,0.96409,0.9636,0.96406,785,1664437140000
2022-09-29 07:42:00,0.9642,0.96476,0.9641,0.96441,537,1664437320000
2022-09-29 07:45:00,0.96465,0.96489,0.96415,0.96416,544,1664437500000
2022-09-29 07:48:00,0.96419,0.96441,0.9638,0.96401,770,1664437680000
2022-09-29 07:51:00,0.96402,0.96443,0.9637,0.96428,727,1664437860000
2022-09-29 07:54:00,0.96424,0.96555,0.96407,0.96555,819,1664438040000
2022-09-29 07:57:00,0.9655,0.9657,0.9649,0.96547,788,1664438220000
2022-09-29 08:00:00,0.96552,0.96589,0.96484,0.96556,912,1664438400000
2022-09-29 08:03:00,0.96558,0.96587,0.9649,0.96582,822,1664438580000
2022-09-29 08:06:00,0.9658,0.96604,0.9654,0.96581,853,1664438760000
2022-09-29 08:09:00,0.96581,0.96613,0.9655,0.9658,775,1664438940000
2022-09-29 08:12:00,0.96577,0.96641,0.96542,0.96625,745,1664439120000
2022-09-29 08:15:00,0.96625,0.96637,0.96577,0.96598,807,1664439300000
2022-09-29 08:18:00,0.96593,0.966,0.965,0.96521,789,1664439480000
2022-09-29 08:21:00,0.9652,0.96536,0.9645,0.96454,821,1664439660000
2022-09-29 08:24:00,0.96455,0.96475,0.9641,0.96474,818,1664439840000
2022-09-29 08:27:00,0.96474,0.9652,0.9646,0.96469,736,1664440020000
2022-09-29 08:30:00,0.96467,0.96487,0.9643,0.96452,741,1664440200000
2022-09-29 08:33:00,0.9645,0.96519,0.9644,0.96512,755,1664440380000
2022-09-29 08:36:00,0.96512,0.9652,0.9646,0.96502,788,1664440560000
2022-09-29 08:39:00,0.96503,0.96572,0.9649,0.9656,750,1664440740000
2022-09-29 08:42:00,0.96562,0.96564,0.9646,0.96496,691,1664440920000
2022-09-29 08:45:00,0.96493,0.96529,0.9647,0.96505,728,1664441100000
2022-09-29 08:48:00,0.96506,0.96604,0.965,0.96596,720,1664441280000
2022-09-29 08:51:00,0.96608,0.96644,0.9656,0.96609,752,1664441460000
2022-09-29 08:54:00,0.96618,0.9664,0.9659,0.96638,624,1664441640000
2022-09-29 08:57:00,0.96637,0.96666,0.966,0.96649,701,1664441820000
2022-09-29 09:00:00,0.96641,0.96686,0.96636,0.96678,842,1664442000000
2022-09-29 09:03:00,0.9667,0.96722,0.96664,0.9669,688,1664442180000
2022-09-29 09:06:00,0.96697,0.96757,0.9668,0.96752,697,1664442360000
2022-09-29 09:09:00,0.96755,0.96818,0.9672,0.96818,655,1664442540000
2022-09-29 09:12:00,0.96811,0.96838,0.9678,0.96825,681,1664442720000
2022-09-29 09:15:00,0.96825,0.96833,0.9679,0.96796,715,1664442900000
2022-09-29 09:18:00,0.96797,0.96809,0.9672,0.96734,712,1664443080000
2022-09-29 09:21:00,0.96731,0.96781,0.9669,0.96724,701,1664443260000
2022-09-29 09:24:00,0.96724,0.96743,0.9667,0.967,738,1664443440000
2022-09-29 09:27:00,0.96701,0.96825,0.9665,0.96761,926,1664443620000
2022-09-29 09:30:00,0.96763,0.96839,0.9672,0.96839,829,1664443800000
2022-09-29 09:33:00,0.96837,0.9687,0.96795,0.96845,794,1664443980000
2022-09-29 09:36:00,0.96845,0.96921,0.9682,0.9686,716,1664444160000
2022-09-29 09:39:00,0.96857,0.969,0.96828,0.96897,720,1664444340000
2022-09-29 09:42:00,0.96895,0.97066,0.9687,0.97045,837,1664444520000
2022-09-29 09:45:00,0.97035,0.97062,0.96965,0.97017,791,1664444700000
2022-09-29 09:48:00,0.97008,0.97046,0.96961,0.96964,790,1664444880000
2022-09-29 09:51:00,0.96964,0.97014,0.9694,0.96957,789,1664445060000
2022-09-29 09:54:00,0.96954,0.96978,0.969,0.96919,809,1664445240000
2022-09-29 09:57:00,0.9692,0.96931,0.9687,0.9693,705,1664445420000
2022-09-29 10:00:00,0.96934,0.96948,0.9688,0.96918,812,1664445600000
2022-09-29 10:03:00,0.96913,0.96932,0.96827,0.96829,808,1664445780000
2022-09-29 10:06:00,0.96828,0.96901,0.9682,0.96884,682,1664445960000
2022-09-29 10:09:00,0.96879,0.96953,0.96872,0.96921,728,1664446140000
2022-09-29 10:12:00,0.96922,0.96969,0.969,0.9693,753,1664446320000
2022-09-29 10:15:00,0.9693,0.96956,0.9687,0.96896,754,1664446500000
2022-09-29 10:18:00,0.96897,0.96959,0.96889,0.96913,774,1664446680000
2022-09-29 10:21:00,0.96901,0.96939,0.9687,0.96906,702,1664446860000
2022-09-29 10:24:00,0.96901,0.96923,0.9685,0.96865,709,1664447040000
2022-09-29 10:27:00,0.9686,0.96926,0.9684,0.96901,596,1664447220000
2022-09-29 10:30:00,0.96899,0.9691,0.9686,0.96882,616,1664447400000
2022-09-29 10:33:00,0.96886,0.96913,0.9687,0.96908,506,1664447580000
2022-09-29 10:36:00,0.96917,0.96944,0.9688,0.96901,648,1664447760000
2022-09-29 10:39:00,0.96901,0.96907,0.9684,0.96899,562,1664447940000
2022-09-29 10:42:00,0.96899,0.969,0.9685,0.96875,568,1664448120000
2022-09-29 10:45:00,0.96881,0.96947,0.9687,0.96947,631,1664448300000
2022-09-29 10:48:00,0.96945,0.96967,0.969,0.96946,642,1664448480000
2022-09-29 10:51:00,0.96953,0.97072,0.9694,0.97062,702,1664448660000
2022-09-29 10:54:00,0.97063,0.97189,0.9705,0.97165,857,1664448840000
2022-09-29 10:57:00,0.97166,0.97166,0.97086,0.97141,819,1664449020000
2022-09-29 11:00:00,0.97154,0.97175,0.9711,0.97146,728,1664449200000
2022-09-29 11:03:00,0.97145,0.97196,0.9711,0.97154,657,1664449380000
2022-09-29 11:06:00,0.9715,0.972,0.97111,0.97157,685,1664449560000
2022-09-29 11:09:00,0.97146,0.9719,0.9714,0.97154,746,1664449740000
2022-09-29 11:12:00,0.97161,0.97228,0.9715,0.97208,689,1664449920000
2022-09-29 11:15:00,0.97209,0.97292,0.97205,0.97281,807,1664450100000
2022-09-29 11:18:00,0.97284,0.97329,0.9726,0.973,692,1664450280000
2022-09-29 11:21:00,0.973,0.97306,0.97201,0.97206,802,1664450460000
2022-09-29 11:24:00,0.97209,0.97232,0.9718,0.9723,643,1664450640000
2022-09-29 11:27:00,0.97233,0.97286,0.9721,0.9727,451,1664450820000
2022-09-29 11:30:00,0.97319,0.97398,0.9728,0.97335,546,1664451000000
2022-09-29 11:33:00,0.97336,0.97359,0.9726,0.97271,737,1664451180000
2022-09-29 11:36:00,0.97271,0.9729,0.9723,0.97266,661,1664451360000
2022-09-29 11:39:00,0.97262,0.97385,0.97259,0.97385,687,1664451540000
2022-09-29 11:42:00,0.97384,0.97446,0.9735,0.97374,850,1664451720000
2022-09-29 11:45:00,0.9737,0.9743,0.9736,0.97379,821,1664451900000
2022-09-29 11:48:00,0.97377,0.97385,0.9734,0.97378,785,1664452080000
2022-09-29 11:51:00,0.9737,0.97412,0.9733,0.97409,767,1664452260000
2022-09-29 11:54:00,0.9741,0.97466,0.9726,0.97279,840,1664452440000
2022-09-29 11:57:00,0.97279,0.97279,0.972,0.972,645,1664452620000
2022-09-29 12:00:00,0.97226,0.97285,0.97205,0.97224,814,1664452800000
2022-09-29 12:03:00,0.97227,0.9725,0.9717,0.97179,796,1664452980000
2022-09-29 12:06:00,0.97179,0.97191,0.9714,0.97163,729,1664453160000
2022-09-29 12:09:00,0.97167,0.9717,0.9705,0.97132,755,1664453340000
2022-09-29 12:12:00,0.9713,0.97136,0.97035,0.97057,741,1664453520000
2022-09-29 12:15:00,0.97063,0.97074,0.9701,0.97067,740,1664453700000
2022-09-29 12:18:00,0.9707,0.97083,0.96988,0.97065,824,1664453880000
2022-09-29 12:21:00,0.97058,0.97186,0.9705,0.97128,802,1664454060000
2022-09-29 12:24:00,0.97127,0.97197,0.9712,0.97176,820,1664454240000
2022-09-29 12:27:00,0.97185,0.97257,0.9716,0.97226,712,1664454420000
2022-09-29 12:30:00,0.97215,0.97215,0.97069,0.971,899,1664454600000
2022-09-29 12:33:00,0.97102,0.97102,0.96926,0.96968,931,1664454780000
2022-09-29 12:36:00,0.9696,0.96987,0.969,0.96955,955,1664454960000
2022-09-29 12:39:00,0.96955,0.97079,0.9694,0.97018,967,1664455140000
2022-09-29 12:42:00,0.97023,0.97048,0.96972,0.97031,914,1664455320000
2022-09-29 12:45:00,0.9704,0.97043,0.969,0.9692,926,1664455500000
2022-09-29 12:48:00,0.96919,0.96965,0.9688,0.96925,861,1664455680000
2022-09-29 12:51:00,0.96923,0.9697,0.96876,0.96919,894,1664455860000
2022-09-29 12:54:00,0.96919,0.96951,0.96856,0.96922,854,1664456040000
2022-09-29 12:57:00,0.96921,0.96921,0.9683,0.96879,931,1664456220000
2022-09-29 13:00:00,0.96881,0.96944,0.96843,0.96935,937,1664456400000
2022-09-29 13:03:00,0.9694,0.96969,0.96906,0.9695,893,1664456580000
2022-09-29 13:06:00,0.9696,0.97064,0.96944,0.97044,907,1664456760000
2022-09-29 13:09:00,0.97051,0.97122,0.9702,0.97102,810,1664456940000
2022-09-29 13:12:00,0.97111,0.9715,0.9705,0.97143,781,1664457120000
2022-09-29 13:15:00,0.97131,0.97222,0.97099,0.97212,834,1664457300000
2022-09-29 13:18:00,0.97217,0.97328,0.9719,0.97282,951,1664457480000
2022-09-29 13:21:00,0.97281,0.97285,0.9717,0.97204,839,1664457660000
2022-09-29 13:24:00,0.97205,0.97286,0.97149,0.9728,857,1664457840000
2022-09-29 13:27:00,0.97281,0.97378,0.97254,0.97319,926,1664458020000
2022-09-29 13:30:00,0.97321,0.97376,0.97299,0.973,1032,1664458200000
2022-09-29 13:33:00,0.97298,0.97345,0.9726,0.97325,978,1664458380000
2022-09-29 13:36:00,0.97328,0.97493,0.973,0.97402,1010,1664458560000
2022-09-29 13:39:00,0.97404,0.97468,0.97308,0.97332,1007,1664458740000
2022-09-29 13:42:00,0.97331,0.97364,0.9724,0.97274,989,1664458920000
2022-09-29 13:45:00,0.97278,0.97358,0.9725,0.97333,928,1664459100000
2022-09-29 13:48:00,0.97329,0.97399,0.9731,0.97331,884,1664459280000
2022-09-29 13:51:00,0.97335,0.97417,0.97316,0.97335,946,1664459460000
2022-09-29 13:54:00,0.97339,0.97423,0.9732,0.97346,986,1664459640000
2022-09-29 13:57:00,0.97347,0.97468,0.9733,0.97419,894,1664459820000
2022-09-29 14:00:00,0.97411,0.97447,0.97324,0.97361,1015,1664460000000
2022-09-29 14:03:00,0.97365,0.97437,0.9733,0.97434,1002,1664460180000
2022-09-29 14:06:00,0.97428,0.97438,0.9737,0.97426,908,1664460360000
2022-09-29 14:09:00,0.9742,0.97598,0.9741,0.97482,1031,1664460540000
2022-09-29 14:12:00,0.97482,0.97496,0.97298,0.97306,981,1664460720000
2022-09-29 14:15:00,0.97322,0.97361,0.9728,0.97314,949,1664460900000
2022-09-29 14:18:00,0.97312,0.97322,0.97186,0.97292,968,1664461080000
2022-09-29 14:21:00,0.97288,0.97346,0.97268,0.97305,957,1664461260000
2022-09-29 14:24:00,0.97297,0.97334,0.9727,0.97294,862,1664461440000
2022-09-29 14:27:00,0.9729,0.97419,0.97282,0.97419,900,1664461620000
2022-09-29 14:30:00,0.97414,0.97423,0.97299,0.97335,964,1664461800000
2022-09-29 14:33:00,0.9734,0.97375,0.9728,0.97285,842,1664461980000
2022-09-29 14:36:00,0.97286,0.97299,0.9725,0.97284,856,1664462160000
2022-09-29 14:39:00,0.97285,0.97342,0.97258,0.97299,843,1664462340000
2022-09-29 14:42:00,0.9729,0.97425,0.9727,0.97385,921,1664462520000
2022-09-29 14:45:00,0.97382,0.97508,0.9735,0.97443,953,1664462700000
2022-09-29 14:48:00,0.97443,0.97649,0.9739,0.97626,1032,1664462880000
2022-09-29 14:51:00,0.97615,0.97705,0.9757,0.97631,1019,1664463060000
2022-09-29 14:54:00,0.97635,0.97694,0.97609,0.9769,903,1664463240000
2022-09-29 14:57:00,0.97696,0.97696,0.97604,0.97649,972,1664463420000
2022-09-29 15:00:00,0.97651,0.97746,0.97624,0.97628,969,1664463600000
2022-09-29 15:03:00,0.97635,0.97645,0.9758,0.97622,762,1664463780000
2022-09-29 15:06:00,0.97615,0.9774,0.9759,0.9773,892,1664463960000
2022-09-29 15:09:00,0.9773,0.97879,0.97725,0.97871,899,1664464140000
2022-09-29 15:12:00,0.9788,0.97899,0.97708,0.97746,912,1664464320000
2022-09-29 15:15:00,0.97746,0.97794,0.9772,0.97756,908,1664464500000
2022-09-29 15:18:00,0.97755,0.9776,0.9766,0.97674,776,1664464680000
2022-09-29 15:21:00,0.97671,0.97705,0.9763,0.97682,748,1664464860000
2022-09-29 15:24:00,0.97679,0.97766,0.97662,0.97747,841,1664465040000
2022-09-29 15:27:00,0.97738,0.97781,0.9769,0.97716,765,1664465220000
2022-09-29 15:30:00,0.97721,0.97837,0.97698,0.97807,884,1664465400000
2022-09-29 15:33:00,0.97807,0.97865,0.9778,0.97845,873,1664465580000
2022-09-29 15:36:00,0.97851,0.9787,0.97776,0.97828,810,1664465760000
2022-09-29 15:39:00,0.97835,0.97884,0.9781,0.97866,884,1664465940000
2022-09-29 15:42:00,0.9787,0.97892,0.97809,0.97818,791,1664466120000
2022-09-29 15:45:00,0.97819,0.97877,0.978,0.97856,746,1664466300000
2022-09-29 15:48:00,0.97849,0.97871,0.97798,0.97804,736,1664466480000
2022-09-29 15:51:00,0.97805,0.97811,0.9776,0.97771,735,1664466660000
2022-09-29 15:54:00,0.9777,0.97803,0.9776,0.97779,677,1664466840000
2022-09-29 15:57:00,0.9777,0.97792,0.9772,0.97734,651,1664467020000
2022-09-29 16:00:00,0.97735,0.97753,0.9769,0.97734,731,1664467200000
2022-09-29 16:03:00,0.97727,0.97798,0.9771,0.97774,742,1664467380000
2022-09-29 16:06:00,0.97777,0.97865,0.9777,0.97864,724,1664467560000
2022-09-29 16:09:00,0.97862,0.9793,0.97861,0.97916,629,1664467740000
2022-09-29 16:12:00,0.97917,0.97968,0.9789,0.97962,663,1664467920000
2022-09-29 16:15:00,0.97959,0.97977,0.97878,0.97904,724,1664468100000
2022-09-29 16:18:00,0.97902,0.97924,0.9787,0.97901,700,1664468280000
2022-09-29 16:21:00,0.97898,0.97938,0.9787,0.97924,623,1664468460000
2022-09-29 16:24:00,0.97914,0.97938,0.979,0.97918,506,1664468640000
2022-09-29 16:27:00,0.97918,0.9792,0.9785,0.97893,582,1664468820000
2022-09-29 16:30:00,0.9789,0.97909,0.9786,0.9788,517,1664469000000
2022-09-29 16:33:00,0.97871,0.97951,0.9785,0.97922,570,1664469180000
2022-09-29 16:36:00,0.97923,0.97931,0.9783,0.97901,555,1664469360000
2022-09-29 16:39:00,0.97905,0.97951,0.9786,0.97871,529,1664469540000
2022-09-29 16:42:00,0.97871,0.97957,0.9786,0.97919,662,1664469720000
2022-09-29 16:45:00,0.97918,0.97924,0.97844,0.97852,637,1664469900000
2022-09-29 16:48:00,0.97856,0.9787,0.9782,0.97838,715,1664470080000
2022-09-29 16:51:00,0.97837,0.97841,0.978,0.97823,566,1664470260000
2022-09-29 16:54:00,0.97824,0.97834,0.978,0.97824,88,1664470440000
2022-09-29 17:27:00,0.97837,0.97839,0.9781,0.9782,93,1664472420000
2022-09-29 17:30:00,0.97817,0.9786,0.9779,0.97855,561,1664472600000
