Date,Open,High,Low,Close,Volume,timestamp
2023-02-20 05:00:00,1.06867,1.06877,1.0684,1.06845,248,1676869200000
2023-02-20 05:03:00,1.06848,1.06852,1.0682,1.06838,282,1676869380000
2023-02-20 05:06:00,1.06837,1.0687,1.0682,1.06864,210,1676869560000
2023-02-20 05:09:00,1.06867,1.06872,1.0684,1.06861,181,1676869740000
2023-02-20 05:12:00,1.06855,1.0687,1.0683,1.06857,101,1676869920000
2023-02-20 05:15:00,1.06858,1.0686,1.0684,1.06856,190,1676870100000
2023-02-20 05:18:00,1.06857,1.06871,1.0684,1.0685,159,1676870280000
2023-02-20 05:21:00,1.0685,1.06866,1.0683,1.0685,166,1676870460000
2023-02-20 05:24:00,1.06858,1.06862,1.0683,1.0683,191,1676870640000
2023-02-20 05:27:00,1.06848,1.0687,1.0683,1.0686,197,1676870820000
2023-02-20 05:30:00,1.0686,1.0687,1.0684,1.06854,215,1676871000000
2023-02-20 05:33:00,1.06857,1.06873,1.0684,1.06861,160,1676871180000
2023-02-20 05:36:00,1.06863,1.0689,1.0685,1.0688,193,1676871360000
2023-02-20 05:39:00,1.06887,1.0689,1.0685,1.06879,185,1676871540000
2023-02-20 05:42:00,1.06878,1.0689,1.0686,1.06885,176,1676871720000
2023-02-20 05:45:00,1.06887,1.06911,1.0688,1.069,203,1676871900000
2023-02-20 05:48:00,1.06909,1.06933,1.0689,1.0692,292,1676872080000
2023-02-20 05:51:00,1.06919,1.06922,1.0689,1.06915,276,1676872260000
2023-02-20 05:54:00,1.06915,1.06922,1.0689,1.06919,232,1676872440000
2023-02-20 05:57:00,1.06924,1.06924,1.0689,1.06908,297,1676872620000
2023-02-20 06:00:00,1.06908,1.0692,1.0688,1.0691,298,1676872800000
2023-02-20 06:03:00,1.06912,1.0694,1.069,1.06921,289,1676872980000
2023-02-20 06:06:00,1.0692,1.06924,1.0689,1.0691,266,1676873160000
2023-02-20 06:09:00,1.06912,1.06927,1.0689,1.06919,312,1676873340000
2023-02-20 06:12:00,1.06921,1.06929,1.069,1.06917,312,1676873520000
2023-02-20 06:15:00,1.06917,1.06924,1.0688,1.06899,326,1676873700000
2023-02-20 06:18:00,1.06899,1.06913,1.0688,1.069,325,1676873880000
2023-02-20 06:21:00,1.06894,1.06911,1.0687,1.06907,310,1676874060000
2023-02-20 06:24:00,1.06908,1.06927,1.0688,1.06923,314,1676874240000
2023-02-20 06:27:00,1.06924,1.06932,1.0689,1.06919,361,1676874420000
2023-02-20 06:30:00,1.06921,1.0693,1.0688,1.06918,253,1676874600000
2023-02-20 06:33:00,1.06915,1.06923,1.0689,1.06915,271,1676874780000
2023-02-20 06:36:00,1.06914,1.06934,1.069,1.06917,289,1676874960000
2023-02-20 06:39:00,1.06917,1.06933,1.069,1.06913,361,1676875140000
2023-02-20 06:42:00,1.06916,1.06921,1.0689,1.06907,331,1676875320000
2023-02-20 06:45:00,1.06908,1.0691,1.0687,1.069,305,1676875500000
2023-02-20 06:48:00,1.06898,1.06913,1.0688,1.0688,283,1676875680000
2023-02-20 06:51:00,1.06894,1.06907,1.0687,1.06899,371,1676875860000
2023-02-20 06:54:00,1.06892,1.069,1.0686,1.06897,322,1676876040000
2023-02-20 06:57:00,1.06897,1.06914,1.0687,1.06909,388,1676876220000
2023-02-20 07:00:00,1.06907,1.06916,1.0687,1.06901,436,1676876400000
2023-02-20 07:03:00,1.06902,1.06923,1.0688,1.06921,265,1676876580000
2023-02-20 07:06:00,1.06921,1.06944,1.06899,1.06912,353,1676876760000
2023-02-20 07:09:00,1.06913,1.06945,1.0689,1.06931,375,1676876940000
2023-02-20 07:12:00,1.06932,1.06944,1.0691,1.06932,308,1676877120000
2023-02-20 07:15:00,1.06933,1.06963,1.0691,1.06948,333,1676877300000
2023-02-20 07:18:00,1.0694,1.06957,1.0693,1.06951,278,1676877480000
2023-02-20 07:21:00,1.06947,1.06951,1.0691,1.06934,299,1676877660000
2023-02-20 07:24:00,1.06934,1.06977,1.0692,1.06974,307,1676877840000
2023-02-20 07:27:00,1.0697,1.0699,1.0694,1.06974,325,1676878020000
2023-02-20 07:30:00,1.06976,1.07002,1.0695,1.06995,306,1676878200000
2023-02-20 07:33:00,1.06994,1.0701,1.0697,1.0697,319,1676878380000
2023-02-20 07:36:00,1.06988,1.07027,1.0697,1.07021,311,1676878560000
2023-02-20 07:39:00,1.07018,1.0704,1.07,1.07032,419,1676878740000
2023-02-20 07:42:00,1.0701,1.07039,1.07,1.07014,352,1676878920000
2023-02-20 07:45:00,1.07016,1.07022,1.0699,1.07014,302,1676879100000
2023-02-20 07:48:00,1.07013,1.07024,1.07,1.0702,355,1676879280000
2023-02-20 07:51:00,1.07013,1.07014,1.0698,1.07003,326,1676879460000
2023-02-20 07:54:00,1.07002,1.07017,1.0697,1.07004,387,1676879640000
2023-02-20 07:57:00,1.06999,1.07017,1.0698,1.07016,361,1676879820000
2023-02-20 08:00:00,1.07018,1.0702,1.0696,1.06993,430,1676880000000
2023-02-20 08:03:00,1.06995,1.07043,1.0698,1.07033,437,1676880180000
2023-02-20 08:06:00,1.07034,1.07047,1.0697,1.06984,535,1676880360000
2023-02-20 08:09:00,1.06985,1.06994,1.0694,1.06958,388,1676880540000
2023-02-20 08:12:00,1.06965,1.06993,1.0695,1.06973,368,1676880720000
2023-02-20 08:15:00,1.06974,1.06978,1.0695,1.06953,339,1676880900000
2023-02-20 08:18:00,1.06955,1.06995,1.0694,1.06993,476,1676881080000
2023-02-20 08:21:00,1.06992,1.07021,1.0697,1.06982,456,1676881260000
2023-02-20 08:24:00,1.06984,1.06985,1.0695,1.06958,350,1676881440000
2023-02-20 08:27:00,1.06959,1.0697,1.0692,1.06946,373,1676881620000
2023-02-20 08:30:00,1.06947,1.06963,1.0689,1.0691,379,1676881800000
2023-02-20 08:33:00,1.06913,1.0692,1.0688,1.06902,431,1676881980000
2023-02-20 08:36:00,1.06901,1.06905,1.0687,1.06887,426,1676882160000
2023-02-20 08:39:00,1.06887,1.069,1.0685,1.06867,450,1676882340000
2023-02-20 08:42:00,1.06866,1.0689,1.0685,1.06882,333,1676882520000
2023-02-20 08:45:00,1.06881,1.06883,1.0684,1.06863,333,1676882700000
2023-02-20 08:48:00,1.06863,1.06895,1.0684,1.0687,340,1676882880000
2023-02-20 08:51:00,1.0689,1.06927,1.0687,1.06918,420,1676883060000
2023-02-20 08:54:00,1.06918,1.0695,1.0691,1.06923,379,1676883240000
2023-02-20 08:57:00,1.06918,1.06928,1.0689,1.06927,354,1676883420000
2023-02-20 09:00:00,1.0693,1.06965,1.069,1.06963,467,1676883600000
2023-02-20 09:03:00,1.06964,1.06983,1.0694,1.06962,447,1676883780000
2023-02-20 09:06:00,1.0695,1.06991,1.0695,1.06974,372,1676883960000
2023-02-20 09:09:00,1.06973,1.0698,1.0693,1.06941,376,1676884140000
2023-02-20 09:12:00,1.0694,1.0697,1.0692,1.06965,413,1676884320000
2023-02-20 09:15:00,1.06966,1.0697,1.0693,1.06941,304,1676884500000
2023-02-20 09:18:00,1.06944,1.0695,1.069,1.06904,452,1676884680000
2023-02-20 09:21:00,1.06902,1.06914,1.0688,1.0691,405,1676884860000
2023-02-20 09:24:00,1.06908,1.06917,1.0688,1.0691,343,1676885040000
2023-02-20 09:27:00,1.0691,1.06912,1.0685,1.06876,320,1676885220000
2023-02-20 09:30:00,1.06876,1.0689,1.0685,1.06869,351,1676885400000
2023-02-20 09:33:00,1.06869,1.0688,1.0684,1.06857,338,1676885580000
2023-02-20 09:36:00,1.06856,1.06861,1.0681,1.06835,470,1676885760000
2023-02-20 09:39:00,1.06836,1.06849,1.0681,1.06829,359,1676885940000
2023-02-20 09:42:00,1.0683,1.0686,1.0681,1.06858,410,1676886120000
2023-02-20 09:45:00,1.06857,1.06882,1.0684,1.06861,418,1676886300000
2023-02-20 09:48:00,1.06863,1.0687,1.0682,1.06845,423,1676886480000
2023-02-20 09:51:00,1.06847,1.06849,1.0679,1.068,483,1676886660000
2023-02-20 09:54:00,1.06816,1.06825,1.0679,1.06822,395,1676886840000
2023-02-20 09:57:00,1.0682,1.0683,1.0678,1.06793,462,1676887020000
2023-02-20 10:00:00,1.06795,1.06817,1.0678,1.06806,477,1676887200000
2023-02-20 10:03:00,1.06809,1.06814,1.0677,1.06787,389,1676887380000
2023-02-20 10:06:00,1.06786,1.06813,1.0677,1.06805,415,1676887560000
2023-02-20 10:09:00,1.06801,1.06852,1.0678,1.06837,377,1676887740000
2023-02-20 10:12:00,1.06831,1.06888,1.0681,1.06887,376,1676887920000
2023-02-20 10:15:00,1.06886,1.0689,1.0686,1.0688,325,1676888100000
2023-02-20 10:18:00,1.06881,1.06881,1.0684,1.06862,321,1676888280000
2023-02-20 10:21:00,1.06861,1.06874,1.06834,1.06837,307,1676888460000
2023-02-20 10:24:00,1.06836,1.0685,1.06814,1.06822,385,1676888640000
2023-02-20 10:27:00,1.06821,1.06851,1.0679,1.06847,330,1676888820000
2023-02-20 10:30:00,1.06841,1.06861,1.0683,1.06852,346,1676889000000
2023-02-20 10:33:00,1.06848,1.0685,1.068,1.0683,329,1676889180000
2023-02-20 10:36:00,1.06829,1.06845,1.068,1.068,310,1676889360000
2023-02-20 10:39:00,1.0682,1.06862,1.068,1.06853,298,1676889540000
2023-02-20 10:42:00,1.0685,1.06863,1.0683,1.06857,310,1676889720000
2023-02-20 10:45:00,1.06858,1.06883,1.0684,1.06853,385,1676889900000
2023-02-20 10:48:00,1.06849,1.06858,1.0682,1.06849,361,1676890080000
2023-02-20 10:51:00,1.06853,1.0687,1.0683,1.0684,303,1676890260000
2023-02-20 10:54:00,1.06856,1.06862,1.0682,1.06858,356,1676890440000
2023-02-20 10:57:00,1.0686,1.06887,1.0684,1.06877,368,1676890620000
2023-02-20 11:00:00,1.0688,1.06883,1.0684,1.06844,408,1676890800000
2023-02-20 11:03:00,1.06845,1.06846,1.0672,1.06838,313,1676890980000
2023-02-20 11:06:00,1.06839,1.06861,1.0682,1.06846,336,1676891160000
2023-02-20 11:09:00,1.06847,1.06854,1.0682,1.06851,333,1676891340000
2023-02-20 11:12:00,1.0684,1.06879,1.0683,1.06876,334,1676891520000
2023-02-20 11:15:00,1.06878,1.06896,1.0686,1.06891,355,1676891700000
2023-02-20 11:18:00,1.06888,1.06896,1.0685,1.06869,367,1676891880000
2023-02-20 11:21:00,1.06867,1.06871,1.0683,1.06846,372,1676892060000
2023-02-20 11:24:00,1.06847,1.0688,1.0683,1.06867,304,1676892240000
2023-02-20 11:27:00,1.06867,1.06884,1.0686,1.06866,364,1676892420000
2023-02-20 11:30:00,1.06867,1.06876,1.0683,1.06849,344,1676892600000
2023-02-20 11:33:00,1.06841,1.06883,1.0683,1.06883,378,1676892780000
2023-02-20 11:36:00,1.06881,1.06887,1.0684,1.0685,376,1676892960000
2023-02-20 11:39:00,1.06867,1.06904,1.0686,1.06896,374,1676893140000
2023-02-20 11:42:00,1.06895,1.06922,1.0687,1.06901,426,1676893320000
2023-02-20 11:45:00,1.06894,1.06917,1.0688,1.06898,375,1676893500000
2023-02-20 11:48:00,1.06885,1.069,1.0686,1.06879,336,1676893680000
2023-02-20 11:51:00,1.06879,1.0688,1.0685,1.0687,328,1676893860000
2023-02-20 11:54:00,1.06868,1.06888,1.0685,1.06868,364,1676894040000
2023-02-20 11:57:00,1.06865,1.06866,1.0681,1.06853,389,1676894220000
2023-02-20 12:00:00,1.06852,1.06861,1.0681,1.06837,398,1676894400000
2023-02-20 12:03:00,1.06844,1.06844,1.0679,1.06818,415,1676894580000
2023-02-20 12:06:00,1.06818,1.06825,1.0679,1.06813,408,1676894760000
2023-02-20 12:09:00,1.06821,1.06836,1.068,1.06817,286,1676894940000
2023-02-20 12:12:00,1.068,1.0682,1.0678,1.06807,301,1676895120000
2023-02-20 12:15:00,1.06808,1.06825,1.0679,1.06803,309,1676895300000
2023-02-20 12:18:00,1.06801,1.06826,1.0678,1.06812,291,1676895480000
2023-02-20 12:21:00,1.06813,1.0682,1.0679,1.068,210,1676895660000
2023-02-20 12:24:00,1.06816,1.0683,1.0679,1.06828,260,1676895840000
2023-02-20 12:27:00,1.06829,1.06842,1.0681,1.06832,220,1676896020000
2023-02-20 12:30:00,1.06826,1.06853,1.068,1.06806,263,1676896200000
2023-02-20 12:33:00,1.06805,1.0681,1.0675,1.06791,438,1676896380000
2023-02-20 12:36:00,1.0679,1.06796,1.0676,1.06768,308,1676896560000
2023-02-20 12:39:00,1.0677,1.0679,1.0674,1.0678,314,1676896740000
2023-02-20 12:42:00,1.0679,1.06794,1.06749,1.0676,390,1676896920000
2023-02-20 12:45:00,1.06759,1.06761,1.0673,1.06752,362,1676897100000
2023-02-20 12:48:00,1.06751,1.0679,1.0674,1.06766,338,1676897280000
2023-02-20 12:51:00,1.06765,1.0677,1.0672,1.06741,283,1676897460000
2023-02-20 12:54:00,1.0672,1.06745,1.0671,1.06718,321,1676897640000
2023-02-20 12:57:00,1.06716,1.06736,1.0669,1.06709,461,1676897820000
2023-02-20 13:00:00,1.06713,1.06758,1.0671,1.06751,527,1676898000000
2023-02-20 13:03:00,1.06752,1.0676,1.0671,1.06729,369,1676898180000
2023-02-20 13:06:00,1.0673,1.0674,1.0671,1.06727,359,1676898360000
2023-02-20 13:09:00,1.06728,1.06743,1.067,1.0673,384,1676898540000
2023-02-20 13:12:00,1.06734,1.06751,1.0671,1.0674,359,1676898720000
2023-02-20 13:15:00,1.06741,1.06777,1.0672,1.06773,444,1676898900000
2023-02-20 13:18:00,1.06776,1.06786,1.0675,1.06785,459,1676899080000
2023-02-20 13:21:00,1.06785,1.06792,1.0675,1.06757,361,1676899260000
2023-02-20 13:24:00,1.06758,1.06766,1.0673,1.0676,330,1676899440000
2023-02-20 13:27:00,1.06762,1.0679,1.0674,1.06782,423,1676899620000
2023-02-20 13:30:00,1.0678,1.06833,1.0675,1.06818,536,1676899800000
2023-02-20 13:33:00,1.06818,1.06828,1.0678,1.06819,491,1676899980000
2023-02-20 13:36:00,1.06818,1.06857,1.068,1.06819,457,1676900160000
2023-02-20 13:39:00,1.0682,1.06862,1.06815,1.06841,455,1676900340000
2023-02-20 13:42:00,1.06838,1.06864,1.0682,1.06852,412,1676900520000
2023-02-20 13:45:00,1.0685,1.0686,1.0682,1.0682,348,1676900700000
2023-02-20 13:48:00,1.06844,1.0685,1.0681,1.06843,273,1676900880000
2023-02-20 13:51:00,1.06841,1.06861,1.0683,1.06849,344,1676901060000
2023-02-20 13:54:00,1.06849,1.0686,1.068,1.06816,398,1676901240000
2023-02-20 13:57:00,1.06814,1.0682,1.0677,1.06803,478,1676901420000
2023-02-20 14:00:00,1.06804,1.0681,1.0676,1.06808,528,1676901600000
2023-02-20 14:03:00,1.06807,1.0684,1.068,1.0683,464,1676901780000
2023-02-20 14:06:00,1.06827,1.06853,1.0681,1.06851,319,1676901960000
2023-02-20 14:09:00,1.06853,1.06855,1.068,1.0681,395,1676902140000
2023-02-20 14:12:00,1.06819,1.06842,1.0679,1.06841,429,1676902320000
2023-02-20 14:15:00,1.06838,1.06862,1.06815,1.0684,318,1676902500000
2023-02-20 14:18:00,1.06855,1.06871,1.0683,1.06861,362,1676902680000
2023-02-20 14:21:00,1.0686,1.0686,1.0683,1.0684,325,1676902860000
2023-02-20 14:24:00,1.06845,1.06888,1.0683,1.0688,374,1676903040000
2023-02-20 14:27:00,1.06881,1.06891,1.0685,1.06885,337,1676903220000
2023-02-20 14:30:00,1.06889,1.06915,1.0687,1.0687,404,1676903400000
2023-02-20 14:33:00,1.06891,1.06901,1.0687,1.06886,355,1676903580000
2023-02-20 14:36:00,1.06886,1.0689,1.0684,1.06854,375,1676903760000
2023-02-20 14:39:00,1.06857,1.06879,1.0683,1.06874,299,1676903940000
2023-02-20 14:42:00,1.06874,1.0688,1.0685,1.06856,363,1676904120000
2023-02-20 14:45:00,1.06856,1.0688,1.0684,1.0687,403,1676904300000
2023-02-20 14:48:00,1.06863,1.06874,1.0685,1.06864,320,1676904480000
2023-02-20 14:51:00,1.06861,1.0688,1.0684,1.06866,283,1676904660000
2023-02-20 14:54:00,1.06866,1.06902,1.0684,1.06899,300,1676904840000
2023-02-20 14:57:00,1.069,1.06911,1.0687,1.0689,301,1676905020000
2023-02-20 15:00:00,1.06888,1.06931,1.0687,1.06925,410,1676905200000
2023-02-20 15:03:00,1.06924,1.06941,1.069,1.06915,313,1676905380000
2023-02-20 15:06:00,1.06906,1.0692,1.0687,1.0688,373,1676905560000
2023-02-20 15:09:00,1.06881,1.0689,1.0685,1.06867,410,1676905740000
2023-02-20 15:12:00,1.06868,1.06878,1.0684,1.06874,370,1676905920000
2023-02-20 15:15:00,1.06877,1.06885,1.0685,1.06869,287,1676906100000
2023-02-20 15:18:00,1.0687,1.06885,1.0685,1.0685,315,1676906280000
2023-02-20 15:21:00,1.06863,1.0688,1.0685,1.06872,270,1676906460000
2023-02-20 15:24:00,1.06872,1.0688,1.0685,1.0687,291,1676906640000
2023-02-20 15:27:00,1.06871,1.06872,1.0683,1.06861,370,1676906820000
2023-02-20 15:30:00,1.06862,1.0687,1.0684,1.06843,253,1676907000000
2023-02-20 15:33:00,1.06848,1.0686,1.0683,1.0684,245,1676907180000
2023-02-20 15:36:00,1.06852,1.06867,1.0683,1.06855,341,1676907360000
2023-02-20 15:39:00,1.06856,1.06868,1.0683,1.06843,336,1676907540000
2023-02-20 15:42:00,1.06843,1.06872,1.0683,1.0685,297,1676907720000
2023-02-20 15:45:00,1.06866,1.06876,1.0684,1.06866,246,1676907900000
2023-02-20 15:48:00,1.06866,1.06923,1.0685,1.06906,458,1676908080000
2023-02-20 15:51:00,1.069,1.0691,1.0687,1.069,398,1676908260000
2023-02-20 15:54:00,1.06901,1.0691,1.0687,1.06888,331,1676908440000
2023-02-20 15:57:00,1.06886,1.0689,1.06859,1.06862,484,1676908620000
2023-02-20 16:00:00,1.06859,1.06875,1.0684,1.06868,471,1676908800000
2023-02-20 16:03:00,1.06869,1.0687,1.0683,1.06848,229,1676908980000
2023-02-20 16:06:00,1.06848,1.06863,1.0682,1.06842,277,1676909160000
2023-02-20 16:09:00,1.06845,1.06862,1.0683,1.06847,269,1676909340000
2023-02-20 16:12:00,1.06847,1.06861,1.0683,1.0686,243,1676909520000
2023-02-20 16:15:00,1.0684,1.06874,1.0684,1.0685,323,1676909700000
2023-02-20 16:18:00,1.06867,1.0688,1.0684,1.0686,232,1676909880000
2023-02-20 16:21:00,1.06858,1.0688,1.0685,1.06867,127,1676910060000
2023-02-20 16:24:00,1.0687,1.06877,1.0685,1.06873,177,1676910240000
2023-02-20 16:27:00,1.06874,1.0688,1.0683,1.0684,299,1676910420000
2023-02-20 16:30:00,1.06849,1.0686,1.0683,1.06851,243,1676910600000
2023-02-20 16:33:00,1.06852,1.06854,1.0682,1.06845,215,1676910780000
2023-02-20 16:36:00,1.06848,1.06855,1.0681,1.06846,263,1676910960000
2023-02-20 16:39:00,1.06847,1.06863,1.0682,1.06859,228,1676911140000
2023-02-20 16:42:00,1.0684,1.0686,1.0684,1.06855,191,1676911320000
2023-02-20 16:45:00,1.06853,1.0686,1.0682,1.06858,241,1676911500000
2023-02-20 16:48:00,1.06857,1.06886,1.0684,1.06878,227,1676911680000
2023-02-20 16:51:00,1.06882,1.0689,1.0686,1.06883,193,1676911860000
2023-02-20 16:54:00,1.0688,1.0689,1.0686,1.0688,183,1676912040000
2023-02-20 16:57:00,1.06889,1.0689,1.0687,1.06881,186,1676912220000
2023-02-20 17:00:00,1.06883,1.0689,1.0686,1.06881,225,1676912400000
