Date,Open,High,Low,Close,Volume,timestamp
2023-03-24 02:57:00,1.08218,1.08222,1.0818,1.082,307,1679626620000
2023-03-24 03:00:00,1.08202,1.08208,1.0817,1.08188,385,1679626800000
2023-03-24 03:03:00,1.08188,1.0819,1.0816,1.08177,360,1679626980000
2023-03-24 03:06:00,1.08178,1.08214,1.0817,1.08213,330,1679627160000
2023-03-24 03:09:00,1.08214,1.0823,1.0819,1.08217,238,1679627340000
2023-03-24 03:12:00,1.08218,1.08237,1.082,1.08233,202,1679627520000
2023-03-24 03:15:00,1.08234,1.0824,1.082,1.08216,326,1679627700000
2023-03-24 03:18:00,1.08215,1.08222,1.0819,1.08221,188,1679627880000
2023-03-24 03:21:00,1.08219,1.0824,1.082,1.08235,220,1679628060000
2023-03-24 03:24:00,1.08236,1.0824,1.082,1.08225,238,1679628240000
2023-03-24 03:27:00,1.08226,1.08236,1.082,1.08232,202,1679628420000
2023-03-24 03:30:00,1.08231,1.0825,1.0822,1.0824,294,1679628600000
2023-03-24 03:33:00,1.08241,1.08254,1.0822,1.08254,309,1679628780000
2023-03-24 03:36:00,1.08253,1.0827,1.0823,1.08267,322,1679628960000
2023-03-24 03:39:00,1.08266,1.08281,1.0825,1.08278,281,1679629140000
2023-03-24 03:42:00,1.0825,1.0828,1.0824,1.08261,232,1679629320000
2023-03-24 03:45:00,1.08255,1.0827,1.0824,1.08256,309,1679629500000
2023-03-24 03:48:00,1.08255,1.08257,1.0823,1.08248,290,1679629680000
2023-03-24 03:51:00,1.08247,1.08262,1.0823,1.08256,248,1679629860000
2023-03-24 03:54:00,1.0824,1.08273,1.0824,1.08272,314,1679630040000
2023-03-24 03:57:00,1.08273,1.0829,1.0826,1.08287,291,1679630220000
2023-03-24 04:00:00,1.08288,1.08288,1.0826,1.08272,357,1679630400000
2023-03-24 04:03:00,1.08271,1.0828,1.0823,1.08262,287,1679630580000
2023-03-24 04:06:00,1.08261,1.08263,1.0823,1.08243,263,1679630760000
2023-03-24 04:09:00,1.08242,1.0825,1.0822,1.08237,221,1679630940000
2023-03-24 04:12:00,1.08236,1.0826,1.0821,1.08255,271,1679631120000
2023-03-24 04:15:00,1.08256,1.0826,1.0824,1.08256,243,1679631300000
2023-03-24 04:18:00,1.08255,1.08298,1.0824,1.08294,347,1679631480000
2023-03-24 04:21:00,1.08291,1.083,1.0827,1.08296,218,1679631660000
2023-03-24 04:24:00,1.08295,1.0831,1.0827,1.08292,353,1679631840000
2023-03-24 04:27:00,1.08291,1.083,1.0826,1.08276,368,1679632020000
2023-03-24 04:30:00,1.08277,1.08282,1.0825,1.08267,313,1679632200000
2023-03-24 04:33:00,1.08267,1.0828,1.0825,1.08276,267,1679632380000
2023-03-24 04:36:00,1.08275,1.0829,1.0826,1.08287,239,1679632560000
2023-03-24 04:39:00,1.0829,1.0829,1.0826,1.08282,236,1679632740000
2023-03-24 04:42:00,1.08283,1.08292,1.0826,1.08291,246,1679632920000
2023-03-24 04:45:00,1.0829,1.08322,1.0827,1.08311,290,1679633100000
2023-03-24 04:48:00,1.08312,1.08322,1.0829,1.08317,298,1679633280000
2023-03-24 04:51:00,1.08318,1.08322,1.0829,1.08317,262,1679633460000
2023-03-24 04:54:00,1.08315,1.0833,1.083,1.0831,283,1679633640000
2023-03-24 04:57:00,1.08327,1.08342,1.0831,1.08342,287,1679633820000
2023-03-24 05:00:00,1.08341,1.08341,1.0831,1.08331,463,1679634000000
2023-03-24 05:03:00,1.08328,1.0835,1.0831,1.08335,375,1679634180000
2023-03-24 05:06:00,1.08336,1.0834,1.0829,1.08321,365,1679634360000
2023-03-24 05:09:00,1.08319,1.0834,1.083,1.08328,263,1679634540000
2023-03-24 05:12:00,1.08324,1.0836,1.0831,1.08352,300,1679634720000
2023-03-24 05:15:00,1.08351,1.08358,1.0832,1.08329,236,1679634900000
2023-03-24 05:18:00,1.0833,1.0835,1.0831,1.08342,286,1679635080000
2023-03-24 05:21:00,1.08343,1.08343,1.0832,1.08337,360,1679635260000
2023-03-24 05:24:00,1.08336,1.0835,1.0831,1.0833,258,1679635440000
2023-03-24 05:27:00,1.08331,1.08363,1.0832,1.08357,363,1679635620000
2023-03-24 05:30:00,1.08357,1.08371,1.0834,1.0837,357,1679635800000
2023-03-24 05:33:00,1.08358,1.0837,1.0833,1.08352,329,1679635980000
2023-03-24 05:36:00,1.0833,1.08369,1.0833,1.0836,340,1679636160000
2023-03-24 05:39:00,1.08359,1.0837,1.0833,1.0836,310,1679636340000
2023-03-24 05:42:00,1.08362,1.08371,1.0833,1.08348,372,1679636520000
2023-03-24 05:45:00,1.08346,1.08354,1.0832,1.08346,336,1679636700000
2023-03-24 05:48:00,1.08345,1.08356,1.0833,1.0834,327,1679636880000
2023-03-24 05:51:00,1.08351,1.08353,1.0832,1.08342,239,1679637060000
2023-03-24 05:54:00,1.08338,1.08344,1.0831,1.08329,293,1679637240000
2023-03-24 05:57:00,1.0833,1.08347,1.083,1.08336,393,1679637420000
2023-03-24 06:00:00,1.08331,1.08355,1.0831,1.08336,339,1679637600000
2023-03-24 06:03:00,1.08337,1.08342,1.08307,1.08318,312,1679637780000
2023-03-24 06:06:00,1.08322,1.08348,1.0829,1.08341,356,1679637960000
2023-03-24 06:09:00,1.08342,1.08346,1.0831,1.08346,347,1679638140000
2023-03-24 06:12:00,1.08345,1.08352,1.0832,1.08345,289,1679638320000
2023-03-24 06:15:00,1.08345,1.08347,1.0831,1.08328,318,1679638500000
2023-03-24 06:18:00,1.08324,1.08327,1.0826,1.0827,291,1679638680000
2023-03-24 06:21:00,1.08269,1.08295,1.0825,1.0827,304,1679638860000
2023-03-24 06:24:00,1.0829,1.083,1.0827,1.08277,392,1679639040000
2023-03-24 06:27:00,1.08278,1.083,1.0826,1.08293,338,1679639220000
2023-03-24 06:30:00,1.08293,1.08306,1.0827,1.083,414,1679639400000
2023-03-24 06:33:00,1.0829,1.08329,1.0828,1.08324,362,1679639580000
2023-03-24 06:36:00,1.0831,1.0833,1.0828,1.08299,353,1679639760000
2023-03-24 06:39:00,1.08298,1.08303,1.0827,1.08303,379,1679639940000
2023-03-24 06:42:00,1.08297,1.08302,1.0827,1.08288,373,1679640120000
2023-03-24 06:45:00,1.08285,1.08303,1.0827,1.08294,215,1679640300000
2023-03-24 06:48:00,1.0829,1.08324,1.0828,1.08321,290,1679640480000
2023-03-24 06:51:00,1.083,1.0833,1.0827,1.08294,343,1679640660000
2023-03-24 06:54:00,1.08294,1.083,1.0826,1.08269,395,1679640840000
2023-03-24 06:57:00,1.08268,1.08269,1.0823,1.08244,374,1679641020000
2023-03-24 07:00:00,1.08246,1.08278,1.0822,1.0823,586,1679641200000
2023-03-24 07:03:00,1.08253,1.0827,1.0822,1.08234,387,1679641380000
2023-03-24 07:06:00,1.08233,1.08264,1.0821,1.0826,397,1679641560000
2023-03-24 07:09:00,1.08261,1.08261,1.0823,1.08243,186,1679641740000
2023-03-24 07:12:00,1.08299,1.08331,1.0827,1.08315,274,1679641920000
2023-03-24 07:15:00,1.08316,1.0833,1.0828,1.08308,378,1679642100000
2023-03-24 07:18:00,1.0831,1.08314,1.0828,1.08302,380,1679642280000
2023-03-24 07:21:00,1.08297,1.0831,1.0827,1.08286,400,1679642460000
2023-03-24 07:24:00,1.08287,1.08293,1.0825,1.08272,411,1679642640000
2023-03-24 07:27:00,1.08274,1.08281,1.0823,1.08278,454,1679642820000
2023-03-24 07:30:00,1.08275,1.0831,1.0826,1.08296,527,1679643000000
2023-03-24 07:33:00,1.083,1.08328,1.0828,1.08324,494,1679643180000
2023-03-24 07:36:00,1.08321,1.08324,1.0828,1.08311,410,1679643360000
2023-03-24 07:39:00,1.08309,1.0832,1.0828,1.08307,319,1679643540000
2023-03-24 07:42:00,1.08308,1.08331,1.0829,1.08324,388,1679643720000
2023-03-24 07:45:00,1.08323,1.0835,1.083,1.08344,450,1679643900000
2023-03-24 07:48:00,1.08349,1.08354,1.0832,1.08337,429,1679644080000
2023-03-24 07:51:00,1.08338,1.0835,1.0828,1.08298,392,1679644260000
2023-03-24 07:54:00,1.08296,1.0831,1.0827,1.08288,368,1679644440000
2023-03-24 07:57:00,1.08287,1.0829,1.0825,1.08281,573,1679644620000
2023-03-24 08:00:00,1.08282,1.08308,1.0824,1.08273,664,1679644800000
2023-03-24 08:03:00,1.08272,1.08283,1.0818,1.08201,655,1679644980000
2023-03-24 08:06:00,1.08202,1.08202,1.08014,1.08026,982,1679645160000
2023-03-24 08:09:00,1.08027,1.08027,1.0784,1.07891,1020,1679645340000
2023-03-24 08:12:00,1.07893,1.07966,1.07856,1.07925,805,1679645520000
2023-03-24 08:15:00,1.07925,1.07999,1.07872,1.07874,852,1679645700000
2023-03-24 08:18:00,1.07873,1.07878,1.07724,1.07767,931,1679645880000
2023-03-24 08:21:00,1.07766,1.07927,1.07758,1.07914,828,1679646060000
2023-03-24 08:24:00,1.07913,1.07919,1.07798,1.07825,766,1679646240000
2023-03-24 08:27:00,1.07825,1.07871,1.0779,1.07862,721,1679646420000
2023-03-24 08:30:00,1.0786,1.0794,1.07819,1.0793,808,1679646600000
2023-03-24 08:33:00,1.0792,1.07922,1.07831,1.07871,730,1679646780000
2023-03-24 08:36:00,1.07875,1.07906,1.07833,1.07837,764,1679646960000
2023-03-24 08:39:00,1.07827,1.07851,1.07751,1.07762,821,1679647140000
2023-03-24 08:42:00,1.07765,1.0778,1.0768,1.07722,958,1679647320000
2023-03-24 08:45:00,1.0772,1.07744,1.07699,1.07742,679,1679647500000
2023-03-24 08:48:00,1.07743,1.0776,1.0769,1.07748,737,1679647680000
2023-03-24 08:51:00,1.07749,1.0776,1.077,1.07745,688,1679647860000
2023-03-24 08:54:00,1.07744,1.07777,1.0772,1.07761,781,1679648040000
2023-03-24 08:57:00,1.07762,1.0782,1.0773,1.07798,633,1679648220000
2023-03-24 09:00:00,1.07797,1.07799,1.0772,1.07743,722,1679648400000
2023-03-24 09:03:00,1.0774,1.07834,1.0772,1.07825,759,1679648580000
2023-03-24 09:06:00,1.07829,1.0785,1.07798,1.07828,594,1679648760000
2023-03-24 09:09:00,1.07827,1.07873,1.0781,1.07841,638,1679648940000
2023-03-24 09:12:00,1.0784,1.07864,1.0783,1.07854,664,1679649120000
2023-03-24 09:15:00,1.0785,1.0789,1.07829,1.0788,636,1679649300000
2023-03-24 09:18:00,1.07872,1.07908,1.0785,1.07895,612,1679649480000
2023-03-24 09:21:00,1.07898,1.079,1.0783,1.07875,622,1679649660000
2023-03-24 09:24:00,1.07874,1.07881,1.0783,1.07851,579,1679649840000
2023-03-24 09:27:00,1.07852,1.0787,1.07807,1.07861,551,1679650020000
2023-03-24 09:30:00,1.07859,1.07873,1.0778,1.07808,678,1679650200000
2023-03-24 09:33:00,1.07807,1.07809,1.07708,1.07776,665,1679650380000
2023-03-24 09:36:00,1.07777,1.07784,1.0772,1.07741,638,1679650560000
2023-03-24 09:39:00,1.07737,1.07753,1.07614,1.07673,842,1679650740000
2023-03-24 09:42:00,1.07674,1.07727,1.07592,1.07592,773,1679650920000
2023-03-24 09:45:00,1.07594,1.07596,1.0725,1.07392,1077,1679651100000
2023-03-24 09:48:00,1.07388,1.0748,1.07355,1.07355,663,1679651280000
2023-03-24 09:51:00,1.0737,1.07411,1.0732,1.0735,513,1679651460000
2023-03-24 09:54:00,1.07348,1.07357,1.07216,1.07247,594,1679651640000
2023-03-24 09:57:00,1.07244,1.07259,1.0721,1.07257,532,1679651820000
2023-03-24 10:00:00,1.07257,1.07349,1.0725,1.07338,792,1679652000000
2023-03-24 10:03:00,1.07336,1.07341,1.07257,1.07294,809,1679652180000
2023-03-24 10:06:00,1.07287,1.07332,1.0725,1.07298,787,1679652360000
2023-03-24 10:09:00,1.07296,1.0736,1.07295,1.07338,712,1679652540000
2023-03-24 10:12:00,1.07339,1.07389,1.0726,1.07282,833,1679652720000
2023-03-24 10:15:00,1.07283,1.07355,1.0723,1.07256,918,1679652900000
2023-03-24 10:18:00,1.07263,1.07384,1.07213,1.07361,909,1679653080000
2023-03-24 10:21:00,1.07363,1.07423,1.073,1.07392,978,1679653260000
2023-03-24 10:24:00,1.07399,1.07415,1.0733,1.07401,867,1679653440000
2023-03-24 10:27:00,1.07401,1.07402,1.073,1.07367,831,1679653620000
2023-03-24 10:30:00,1.0736,1.07372,1.07264,1.07319,885,1679653800000
2023-03-24 10:33:00,1.07319,1.07383,1.0727,1.07367,718,1679653980000
2023-03-24 10:36:00,1.07366,1.07368,1.0731,1.07337,694,1679654160000
2023-03-24 10:39:00,1.07336,1.0736,1.0732,1.07353,673,1679654340000
2023-03-24 10:42:00,1.07355,1.07381,1.0732,1.07363,639,1679654520000
2023-03-24 10:45:00,1.07365,1.07406,1.0734,1.07379,725,1679654700000
2023-03-24 10:48:00,1.07378,1.0738,1.073,1.073,624,1679654880000
2023-03-24 10:51:00,1.07325,1.0737,1.073,1.07353,591,1679655060000
2023-03-24 10:54:00,1.07351,1.0736,1.0726,1.07286,622,1679655240000
2023-03-24 10:57:00,1.07287,1.073,1.07241,1.07276,630,1679655420000
2023-03-24 11:00:00,1.07279,1.07281,1.0713,1.07182,842,1679655600000
2023-03-24 11:03:00,1.07183,1.07214,1.0716,1.07204,805,1679655780000
2023-03-24 11:06:00,1.07203,1.07236,1.0716,1.07203,608,1679655960000
2023-03-24 11:09:00,1.07204,1.07234,1.0719,1.07233,596,1679656140000
2023-03-24 11:12:00,1.07232,1.0735,1.0721,1.0734,710,1679656320000
2023-03-24 11:15:00,1.07346,1.07365,1.0732,1.07353,688,1679656500000
2023-03-24 11:18:00,1.07353,1.07415,1.0733,1.07379,655,1679656680000
2023-03-24 11:21:00,1.0738,1.07468,1.07374,1.07462,667,1679656860000
2023-03-24 11:24:00,1.07455,1.07474,1.074,1.07425,603,1679657040000
2023-03-24 11:27:00,1.07423,1.0747,1.074,1.07453,598,1679657220000
2023-03-24 11:30:00,1.07449,1.07481,1.0743,1.07451,608,1679657400000
2023-03-24 11:33:00,1.07452,1.07453,1.074,1.07436,639,1679657580000
2023-03-24 11:36:00,1.07437,1.07442,1.074,1.07441,604,1679657760000
2023-03-24 11:39:00,1.0744,1.07442,1.0741,1.07413,466,1679657940000
2023-03-24 11:42:00,1.07421,1.07424,1.0736,1.0739,564,1679658120000
2023-03-24 11:45:00,1.07387,1.0739,1.0734,1.07356,471,1679658300000
2023-03-24 11:48:00,1.07357,1.07376,1.0731,1.07369,512,1679658480000
2023-03-24 11:51:00,1.07371,1.07377,1.0733,1.07358,540,1679658660000
2023-03-24 11:54:00,1.0736,1.074,1.0735,1.07364,518,1679658840000
2023-03-24 11:57:00,1.07363,1.07379,1.0733,1.07379,422,1679659020000
2023-03-24 12:00:00,1.07381,1.0739,1.0732,1.07336,640,1679659200000
2023-03-24 12:03:00,1.07335,1.07338,1.07246,1.07252,585,1679659380000
2023-03-24 12:06:00,1.07259,1.07285,1.0722,1.07284,598,1679659560000
2023-03-24 12:09:00,1.07283,1.07345,1.0725,1.07339,654,1679659740000
2023-03-24 12:12:00,1.07338,1.0735,1.0729,1.07325,541,1679659920000
2023-03-24 12:15:00,1.07327,1.0734,1.0728,1.07304,669,1679660100000
2023-03-24 12:18:00,1.07303,1.07368,1.0726,1.0735,645,1679660280000
2023-03-24 12:21:00,1.07352,1.0738,1.0731,1.07341,686,1679660460000
2023-03-24 12:24:00,1.07343,1.07389,1.0732,1.07371,696,1679660640000
2023-03-24 12:27:00,1.07368,1.0739,1.0735,1.0737,532,1679660820000
2023-03-24 12:30:00,1.07371,1.07421,1.0737,1.0739,750,1679661000000
2023-03-24 12:33:00,1.07391,1.07463,1.0739,1.07454,760,1679661180000
2023-03-24 12:36:00,1.07446,1.0752,1.0743,1.075,849,1679661360000
2023-03-24 12:39:00,1.075,1.07508,1.07399,1.07417,720,1679661540000
2023-03-24 12:42:00,1.07418,1.0747,1.0739,1.07464,630,1679661720000
2023-03-24 12:45:00,1.07462,1.07507,1.0743,1.07478,615,1679661900000
2023-03-24 12:48:00,1.07477,1.0748,1.0741,1.07426,592,1679662080000
2023-03-24 12:51:00,1.07425,1.07427,1.0736,1.0739,543,1679662260000
2023-03-24 12:54:00,1.07401,1.07476,1.0738,1.07465,612,1679662440000
2023-03-24 12:57:00,1.07466,1.07522,1.07439,1.0749,881,1679662620000
2023-03-24 13:00:00,1.07493,1.07534,1.0747,1.07492,738,1679662800000
2023-03-24 13:03:00,1.07492,1.07498,1.0743,1.07466,616,1679662980000
2023-03-24 13:06:00,1.07467,1.07492,1.0745,1.0746,508,1679663160000
2023-03-24 13:09:00,1.07474,1.07496,1.0743,1.07473,521,1679663340000
2023-03-24 13:12:00,1.07474,1.07495,1.07447,1.07448,460,1679663520000
2023-03-24 13:15:00,1.07448,1.07477,1.0742,1.07444,551,1679663700000
2023-03-24 13:18:00,1.07444,1.0745,1.0741,1.07427,505,1679663880000
2023-03-24 13:21:00,1.07426,1.07448,1.074,1.0741,423,1679664060000
2023-03-24 13:24:00,1.07418,1.07512,1.0741,1.0751,472,1679664240000
2023-03-24 13:27:00,1.07512,1.07636,1.0748,1.07632,713,1679664420000
2023-03-24 13:30:00,1.07631,1.07658,1.07561,1.07589,987,1679664600000
2023-03-24 13:33:00,1.07593,1.07595,1.07539,1.07561,843,1679664780000
2023-03-24 13:36:00,1.07563,1.07622,1.0754,1.07609,822,1679664960000
2023-03-24 13:39:00,1.07615,1.0762,1.0756,1.07572,836,1679665140000
2023-03-24 13:42:00,1.07568,1.0759,1.0753,1.07575,769,1679665320000
2023-03-24 13:45:00,1.07575,1.07575,1.07413,1.07476,990,1679665500000
2023-03-24 13:48:00,1.07475,1.07531,1.07428,1.07531,635,1679665680000
2023-03-24 13:51:00,1.07532,1.0758,1.075,1.07563,850,1679665860000
2023-03-24 13:54:00,1.07568,1.07624,1.0753,1.07583,869,1679666040000
2023-03-24 13:57:00,1.0759,1.07605,1.0755,1.0757,774,1679666220000
2023-03-24 14:00:00,1.07571,1.07605,1.0754,1.07548,911,1679666400000
2023-03-24 14:03:00,1.07549,1.07598,1.07511,1.07583,883,1679666580000
2023-03-24 14:06:00,1.07583,1.07628,1.0756,1.07622,821,1679666760000
2023-03-24 14:09:00,1.07622,1.07674,1.076,1.07651,702,1679666940000
2023-03-24 14:12:00,1.07657,1.07664,1.07599,1.07606,741,1679667120000
2023-03-24 14:15:00,1.07605,1.07609,1.0757,1.07599,684,1679667300000
2023-03-24 14:18:00,1.07602,1.0761,1.07548,1.07548,628,1679667480000
2023-03-24 14:21:00,1.07556,1.0757,1.0749,1.07507,775,1679667660000
2023-03-24 14:24:00,1.07506,1.07583,1.0749,1.0756,748,1679667840000
2023-03-24 14:27:00,1.07567,1.0759,1.0754,1.07556,616,1679668020000
2023-03-24 14:30:00,1.07559,1.07612,1.0754,1.07601,819,1679668200000
2023-03-24 14:33:00,1.07598,1.0761,1.0755,1.07585,701,1679668380000
2023-03-24 14:36:00,1.07586,1.0759,1.0752,1.0758,551,1679668560000
2023-03-24 14:39:00,1.07579,1.0759,1.0752,1.07551,602,1679668740000
2023-03-24 14:42:00,1.07546,1.07584,1.0753,1.07578,559,1679668920000
2023-03-24 14:45:00,1.07579,1.07608,1.0756,1.07579,615,1679669100000
2023-03-24 14:48:00,1.07579,1.07581,1.0753,1.07538,680,1679669280000
2023-03-24 14:51:00,1.07534,1.0755,1.0748,1.07499,657,1679669460000
2023-03-24 14:54:00,1.07498,1.07551,1.0748,1.07545,602,1679669640000
2023-03-24 14:57:00,1.07545,1.0756,1.0748,1.075,636,1679669820000
2023-03-24 15:00:00,1.07498,1.07517,1.0745,1.07483,713,1679670000000
2023-03-24 15:03:00,1.07487,1.07541,1.0746,1.07534,724,1679670180000
2023-03-24 15:06:00,1.07535,1.07535,1.0745,1.07468,533,1679670360000
2023-03-24 15:09:00,1.07467,1.07491,1.0741,1.07421,501,1679670540000
2023-03-24 15:12:00,1.07422,1.07456,1.0741,1.07433,651,1679670720000
2023-03-24 15:15:00,1.07434,1.07483,1.0741,1.07476,686,1679670900000
2023-03-24 15:18:00,1.07477,1.07486,1.0741,1.0743,709,1679671080000
2023-03-24 15:21:00,1.07431,1.0746,1.0741,1.07448,692,1679671260000
2023-03-24 15:24:00,1.07447,1.0746,1.0741,1.07431,496,1679671440000
2023-03-24 15:27:00,1.0743,1.07476,1.0741,1.07475,547,1679671620000
2023-03-24 15:30:00,1.07476,1.07476,1.0743,1.07448,590,1679671800000
2023-03-24 15:33:00,1.07452,1.075,1.0744,1.07491,536,1679671980000
2023-03-24 15:36:00,1.07494,1.07496,1.0745,1.07475,536,1679672160000
2023-03-24 15:39:00,1.07476,1.07525,1.0745,1.07508,521,1679672340000
2023-03-24 15:42:00,1.07514,1.07543,1.0748,1.07492,519,1679672520000
2023-03-24 15:45:00,1.07496,1.0758,1.0746,1.07558,535,1679672700000
2023-03-24 15:48:00,1.07559,1.0757,1.07487,1.07497,607,1679672880000
2023-03-24 15:51:00,1.07496,1.07586,1.07489,1.07562,693,1679673060000
2023-03-24 15:54:00,1.0756,1.07635,1.0754,1.07625,742,1679673240000
2023-03-24 15:57:00,1.07633,1.07639,1.0758,1.07612,585,1679673420000
2023-03-24 16:00:00,1.07613,1.0767,1.0759,1.07643,854,1679673600000
2023-03-24 16:03:00,1.07642,1.07649,1.0758,1.07596,662,1679673780000
2023-03-24 16:06:00,1.07594,1.07614,1.0757,1.07602,462,1679673960000
2023-03-24 16:09:00,1.07602,1.0761,1.0755,1.0758,608,1679674140000
2023-03-24 16:12:00,1.07587,1.076,1.0756,1.07588,484,1679674320000
2023-03-24 16:15:00,1.0759,1.0762,1.0757,1.07584,545,1679674500000
2023-03-24 16:18:00,1.07583,1.07587,1.0755,1.07574,491,1679674680000
2023-03-24 16:21:00,1.07573,1.0758,1.0753,1.07571,579,1679674860000
2023-03-24 16:24:00,1.0757,1.07586,1.0755,1.07578,396,1679675040000
2023-03-24 16:27:00,1.07575,1.07593,1.0756,1.07587,442,1679675220000
2023-03-24 16:30:00,1.07586,1.07586,1.0754,1.07559,418,1679675400000
2023-03-24 16:33:00,1.0754,1.0756,1.075,1.07515,503,1679675580000
2023-03-24 16:36:00,1.0752,1.07566,1.075,1.07542,491,1679675760000
2023-03-24 16:39:00,1.07537,1.07551,1.0751,1.07545,408,1679675940000
2023-03-24 16:42:00,1.07546,1.07603,1.0754,1.07589,464,1679676120000
2023-03-24 16:45:00,1.07581,1.07621,1.0757,1.0762,404,1679676300000
2023-03-24 16:48:00,1.07621,1.07621,1.0757,1.0759,425,1679676480000
2023-03-24 16:51:00,1.07589,1.07608,1.0756,1.07608,465,1679676660000
2023-03-24 16:54:00,1.07607,1.07634,1.0759,1.07614,408,1679676840000
2023-03-24 16:57:00,1.07613,1.07628,1.0754,1.07572,591,1679677020000
2023-03-24 17:00:00,1.07573,1.07583,1.0754,1.07574,491,1679677200000
