Date,Open,High,Low,Close,Volume,timestamp
2022-09-09 04:21:00,1.00773,1.00782,1.0074,1.00777,335,1662697260000
2022-09-09 04:24:00,1.00777,1.008,1.0075,1.00763,437,1662697440000
2022-09-09 04:27:00,1.00764,1.008,1.0074,1.00785,343,1662697620000
2022-09-09 04:30:00,1.00789,1.0079,1.0073,1.0074,435,1662697800000
2022-09-09 04:33:00,1.0075,1.00756,1.0072,1.0075,336,1662697980000
2022-09-09 04:36:00,1.00749,1.0077,1.0072,1.0076,395,1662698160000
2022-09-09 04:39:00,1.00765,1.00804,1.0075,1.00781,488,1662698340000
2022-09-09 04:42:00,1.00782,1.00783,1.0075,1.00772,343,1662698520000
2022-09-09 04:45:00,1.00773,1.0078,1.0074,1.00765,358,1662698700000
2022-09-09 04:48:00,1.00766,1.00786,1.0075,1.0075,452,1662698880000
2022-09-09 04:51:00,1.00771,1.0078,1.0074,1.00755,406,1662699060000
2022-09-09 04:54:00,1.00754,1.00764,1.0073,1.00759,451,1662699240000
2022-09-09 04:57:00,1.0076,1.00765,1.0071,1.00724,391,1662699420000
2022-09-09 05:00:00,1.00718,1.00735,1.0069,1.00703,515,1662699600000
2022-09-09 05:03:00,1.00704,1.00718,1.0068,1.00703,459,1662699780000
2022-09-09 05:06:00,1.00704,1.0071,1.0068,1.00698,490,1662699960000
2022-09-09 05:09:00,1.00699,1.0072,1.0068,1.00704,444,1662700140000
2022-09-09 05:12:00,1.00705,1.0071,1.0067,1.00698,413,1662700320000
2022-09-09 05:15:00,1.00697,1.007,1.0066,1.00688,398,1662700500000
2022-09-09 05:18:00,1.00688,1.00692,1.0064,1.00664,407,1662700680000
2022-09-09 05:21:00,1.00664,1.00676,1.0065,1.00662,377,1662700860000
2022-09-09 05:24:00,1.00665,1.0067,1.0063,1.00661,338,1662701040000
2022-09-09 05:27:00,1.0066,1.0067,1.0063,1.00644,279,1662701220000
2022-09-09 05:30:00,1.00643,1.0067,1.0063,1.00664,392,1662701400000
2022-09-09 05:33:00,1.00665,1.00665,1.0061,1.00638,402,1662701580000
2022-09-09 05:36:00,1.00637,1.0064,1.0061,1.00623,336,1662701760000
2022-09-09 05:39:00,1.00623,1.0064,1.006,1.00634,299,1662701940000
2022-09-09 05:42:00,1.00634,1.0064,1.0061,1.00628,359,1662702120000
2022-09-09 05:45:00,1.00624,1.00641,1.0061,1.00638,359,1662702300000
2022-09-09 05:48:00,1.0064,1.00653,1.0062,1.0063,297,1662702480000
2022-09-09 05:51:00,1.00633,1.00657,1.0062,1.00624,324,1662702660000
2022-09-09 05:54:00,1.00623,1.00662,1.0061,1.00657,461,1662702840000
2022-09-09 05:57:00,1.00656,1.00675,1.0063,1.00671,468,1662703020000
2022-09-09 06:00:00,1.00669,1.00669,1.00597,1.00632,595,1662703200000
2022-09-09 06:03:00,1.00633,1.00635,1.0058,1.00596,514,1662703380000
2022-09-09 06:06:00,1.00596,1.00613,1.0057,1.0061,460,1662703560000
2022-09-09 06:09:00,1.00608,1.00682,1.0059,1.0067,523,1662703740000
2022-09-09 06:12:00,1.00672,1.00687,1.0062,1.00671,564,1662703920000
2022-09-09 06:15:00,1.00673,1.007,1.0065,1.00676,475,1662704100000
2022-09-09 06:18:00,1.00678,1.0071,1.0066,1.00704,397,1662704280000
2022-09-09 06:21:00,1.00704,1.00708,1.0064,1.00692,506,1662704460000
2022-09-09 06:24:00,1.00691,1.00702,1.0067,1.00683,411,1662704640000
2022-09-09 06:27:00,1.00682,1.00688,1.0063,1.00657,424,1662704820000
2022-09-09 06:30:00,1.00667,1.00683,1.0062,1.00645,430,1662705000000
2022-09-09 06:33:00,1.00645,1.0065,1.006,1.00648,497,1662705180000
2022-09-09 06:36:00,1.00638,1.00654,1.0061,1.0062,452,1662705360000
2022-09-09 06:39:00,1.00632,1.00684,1.0062,1.00678,471,1662705540000
2022-09-09 06:42:00,1.00677,1.00693,1.0065,1.00678,496,1662705720000
2022-09-09 06:45:00,1.00676,1.0069,1.0062,1.00633,509,1662705900000
2022-09-09 06:48:00,1.00628,1.0065,1.0061,1.00647,520,1662706080000
2022-09-09 06:51:00,1.00646,1.00667,1.006,1.00667,505,1662706260000
2022-09-09 06:54:00,1.00667,1.00671,1.0064,1.00658,461,1662706440000
2022-09-09 06:57:00,1.00659,1.00693,1.0064,1.00691,403,1662706620000
2022-09-09 07:00:00,1.00687,1.00743,1.00625,1.00722,721,1662706800000
2022-09-09 07:03:00,1.00715,1.00792,1.007,1.00781,629,1662706980000
2022-09-09 07:06:00,1.00783,1.00803,1.0073,1.00776,680,1662707160000
2022-09-09 07:09:00,1.0078,1.00951,1.0076,1.00931,834,1662707340000
2022-09-09 07:12:00,1.0091,1.01017,1.00908,1.01,833,1662707520000
2022-09-09 07:15:00,1.01006,1.0101,1.0089,1.00918,807,1662707700000
2022-09-09 07:18:00,1.00917,1.00963,1.00909,1.00954,729,1662707880000
2022-09-09 07:21:00,1.0095,1.00957,1.0086,1.00872,738,1662708060000
2022-09-09 07:24:00,1.00871,1.00984,1.00865,1.00973,715,1662708240000
2022-09-09 07:27:00,1.00981,1.01099,1.00958,1.01091,783,1662708420000
2022-09-09 07:30:00,1.01086,1.01103,1.0101,1.01046,758,1662708600000
2022-09-09 07:33:00,1.01045,1.01077,1.0096,1.0096,631,1662708780000
2022-09-09 07:36:00,1.00962,1.00966,1.0087,1.00888,612,1662708960000
2022-09-09 07:39:00,1.00886,1.00974,1.0088,1.00969,567,1662709140000
2022-09-09 07:42:00,1.0097,1.01013,1.0095,1.01,584,1662709320000
2022-09-09 07:45:00,1.01003,1.01089,1.0098,1.01045,622,1662709500000
2022-09-09 07:48:00,1.01045,1.01071,1.00978,1.00979,621,1662709680000
2022-09-09 07:51:00,1.0098,1.00995,1.0095,1.0095,566,1662709860000
2022-09-09 07:54:00,1.00968,1.00992,1.0095,1.00986,523,1662710040000
2022-09-09 07:57:00,1.00986,1.01003,1.0093,1.00963,609,1662710220000
2022-09-09 08:00:00,1.0096,1.01024,1.0095,1.01019,608,1662710400000
2022-09-09 08:03:00,1.01019,1.01034,1.0098,1.01033,524,1662710580000
2022-09-09 08:06:00,1.01036,1.01036,1.0097,1.01012,506,1662710760000
2022-09-09 08:09:00,1.01004,1.01037,1.0097,1.01001,551,1662710940000
2022-09-09 08:12:00,1.01,1.01027,1.0097,1.01004,581,1662711120000
2022-09-09 08:15:00,1.01005,1.01086,1.01,1.01085,607,1662711300000
2022-09-09 08:18:00,1.01087,1.01092,1.01031,1.01069,672,1662711480000
2022-09-09 08:21:00,1.0107,1.01078,1.0099,1.01007,683,1662711660000
2022-09-09 08:24:00,1.01006,1.0105,1.0099,1.0104,598,1662711840000
2022-09-09 08:27:00,1.01038,1.0107,1.0102,1.01043,552,1662712020000
2022-09-09 08:30:00,1.01038,1.01047,1.0098,1.00998,629,1662712200000
2022-09-09 08:33:00,1.01001,1.01049,1.00989,1.01036,633,1662712380000
2022-09-09 08:36:00,1.01032,1.01064,1.00989,1.00997,614,1662712560000
2022-09-09 08:39:00,1.00996,1.00996,1.0093,1.00965,493,1662712740000
2022-09-09 08:42:00,1.00976,1.01054,1.0097,1.01034,623,1662712920000
2022-09-09 08:45:00,1.01037,1.01044,1.01,1.01026,646,1662713100000
2022-09-09 08:48:00,1.0102,1.0106,1.01,1.01044,462,1662713280000
2022-09-09 08:51:00,1.01045,1.0108,1.01,1.01049,551,1662713460000
2022-09-09 08:54:00,1.01048,1.01135,1.0104,1.01101,580,1662713640000
2022-09-09 08:57:00,1.01105,1.01112,1.01045,1.01072,670,1662713820000
2022-09-09 09:00:00,1.0107,1.01071,1.00996,1.01004,639,1662714000000
2022-09-09 09:03:00,1.01003,1.0102,1.0096,1.00991,524,1662714180000
2022-09-09 09:06:00,1.0099,1.0099,1.0093,1.00955,470,1662714360000
2022-09-09 09:09:00,1.00958,1.00958,1.0088,1.00887,466,1662714540000
2022-09-09 09:12:00,1.00884,1.00933,1.0087,1.00912,500,1662714720000
2022-09-09 09:15:00,1.00921,1.00938,1.009,1.00936,533,1662714900000
2022-09-09 09:18:00,1.00935,1.00952,1.0091,1.00951,504,1662715080000
2022-09-09 09:21:00,1.00945,1.00967,1.0092,1.00942,605,1662715260000
2022-09-09 09:24:00,1.00937,1.00944,1.0088,1.00903,550,1662715440000
2022-09-09 09:27:00,1.00908,1.00916,1.0086,1.00885,492,1662715620000
2022-09-09 09:30:00,1.00884,1.00922,1.0087,1.00895,411,1662715800000
2022-09-09 09:33:00,1.00896,1.00904,1.0081,1.00829,417,1662715980000
2022-09-09 09:36:00,1.00833,1.0085,1.008,1.0083,477,1662716160000
2022-09-09 09:39:00,1.0082,1.00826,1.00766,1.0078,468,1662716340000
2022-09-09 09:42:00,1.0078,1.00797,1.0075,1.0077,461,1662716520000
2022-09-09 09:45:00,1.0077,1.00819,1.0076,1.00818,443,1662716700000
2022-09-09 09:48:00,1.00818,1.00854,1.0078,1.00839,578,1662716880000
2022-09-09 09:51:00,1.00837,1.00851,1.0082,1.00844,389,1662717060000
2022-09-09 09:54:00,1.00845,1.00874,1.0083,1.0086,347,1662717240000
2022-09-09 09:57:00,1.00865,1.00875,1.0083,1.00869,368,1662717420000
2022-09-09 10:00:00,1.00872,1.00932,1.0085,1.00911,479,1662717600000
2022-09-09 10:03:00,1.0091,1.00943,1.009,1.0094,486,1662717780000
2022-09-09 10:06:00,1.00941,1.00973,1.0089,1.00895,527,1662717960000
2022-09-09 10:09:00,1.00903,1.00903,1.0083,1.00834,495,1662718140000
2022-09-09 10:12:00,1.00835,1.00856,1.008,1.00843,485,1662718320000
2022-09-09 10:15:00,1.00842,1.00872,1.0083,1.00866,378,1662718500000
2022-09-09 10:18:00,1.00867,1.00887,1.0084,1.00863,485,1662718680000
2022-09-09 10:21:00,1.00863,1.0089,1.0085,1.00887,436,1662718860000
2022-09-09 10:24:00,1.00883,1.00931,1.0086,1.0091,535,1662719040000
2022-09-09 10:27:00,1.0091,1.00923,1.0087,1.00884,396,1662719220000
2022-09-09 10:30:00,1.00885,1.0092,1.0087,1.00893,456,1662719400000
2022-09-09 10:33:00,1.00893,1.00921,1.00879,1.00879,460,1662719580000
2022-09-09 10:36:00,1.00878,1.00942,1.00878,1.00921,504,1662719760000
2022-09-09 10:39:00,1.00921,1.00931,1.009,1.00918,332,1662719940000
2022-09-09 10:42:00,1.00916,1.00918,1.00834,1.00853,582,1662720120000
2022-09-09 10:45:00,1.00853,1.00884,1.00848,1.00856,526,1662720300000
2022-09-09 10:48:00,1.00859,1.0087,1.00808,1.00822,515,1662720480000
2022-09-09 10:51:00,1.00827,1.0083,1.0077,1.00784,428,1662720660000
2022-09-09 10:54:00,1.00786,1.00808,1.0075,1.0076,378,1662720840000
2022-09-09 10:57:00,1.00755,1.0078,1.00735,1.00738,441,1662721020000
2022-09-09 11:00:00,1.00739,1.00762,1.007,1.00726,517,1662721200000
2022-09-09 11:03:00,1.0073,1.00738,1.0069,1.00697,474,1662721380000
2022-09-09 11:06:00,1.00697,1.00706,1.00655,1.00665,446,1662721560000
2022-09-09 11:09:00,1.00669,1.00693,1.00559,1.00581,664,1662721740000
2022-09-09 11:12:00,1.00584,1.00697,1.00579,1.00683,660,1662721920000
2022-09-09 11:15:00,1.00683,1.00686,1.006,1.00615,528,1662722100000
2022-09-09 11:18:00,1.00612,1.00642,1.006,1.0063,466,1662722280000
2022-09-09 11:21:00,1.00633,1.00677,1.0061,1.00654,569,1662722460000
2022-09-09 11:24:00,1.00657,1.00666,1.0061,1.00646,472,1662722640000
2022-09-09 11:27:00,1.0065,1.00662,1.0059,1.00607,461,1662722820000
2022-09-09 11:30:00,1.00607,1.00633,1.0052,1.0052,716,1662723000000
2022-09-09 11:33:00,1.00521,1.0053,1.0045,1.00505,705,1662723180000
2022-09-09 11:36:00,1.00502,1.00538,1.00477,1.0051,647,1662723360000
2022-09-09 11:39:00,1.00511,1.00556,1.0049,1.00556,540,1662723540000
2022-09-09 11:42:00,1.00554,1.00556,1.0049,1.0054,489,1662723720000
2022-09-09 11:45:00,1.00546,1.00574,1.0052,1.00567,556,1662723900000
2022-09-09 11:48:00,1.00568,1.00583,1.0051,1.0053,546,1662724080000
2022-09-09 11:51:00,1.00557,1.0056,1.0049,1.005,587,1662724260000
2022-09-09 11:54:00,1.00496,1.00501,1.0039,1.00398,646,1662724440000
2022-09-09 11:57:00,1.00397,1.0041,1.0035,1.00371,663,1662724620000
2022-09-09 12:00:00,1.00368,1.00396,1.0034,1.00371,659,1662724800000
2022-09-09 12:03:00,1.0037,1.004,1.0035,1.00382,634,1662724980000
2022-09-09 12:06:00,1.00385,1.00447,1.0037,1.00444,545,1662725160000
2022-09-09 12:09:00,1.00442,1.00463,1.004,1.0045,617,1662725340000
2022-09-09 12:12:00,1.00454,1.00492,1.0044,1.00484,524,1662725520000
2022-09-09 12:15:00,1.00489,1.00502,1.0044,1.0047,531,1662725700000
2022-09-09 12:18:00,1.00471,1.00471,1.00399,1.00404,535,1662725880000
2022-09-09 12:21:00,1.00402,1.00471,1.0038,1.00461,544,1662726060000
2022-09-09 12:24:00,1.00462,1.00471,1.0042,1.00445,454,1662726240000
2022-09-09 12:27:00,1.00443,1.00463,1.00401,1.00401,377,1662726420000
2022-09-09 12:30:00,1.00402,1.00468,1.00391,1.00437,762,1662726600000
2022-09-09 12:33:00,1.00438,1.00506,1.0042,1.00466,638,1662726780000
2022-09-09 12:36:00,1.00471,1.00551,1.00449,1.00536,666,1662726960000
2022-09-09 12:39:00,1.00536,1.00602,1.0052,1.00573,658,1662727140000
2022-09-09 12:42:00,1.00575,1.00592,1.0053,1.00592,549,1662727320000
2022-09-09 12:45:00,1.00598,1.00612,1.005,1.00506,553,1662727500000
2022-09-09 12:48:00,1.00512,1.00561,1.005,1.00519,605,1662727680000
2022-09-09 12:51:00,1.00521,1.00542,1.00432,1.00445,624,1662727860000
2022-09-09 12:54:00,1.00439,1.00493,1.0042,1.0044,706,1662728040000
2022-09-09 12:57:00,1.00438,1.00463,1.0039,1.00446,652,1662728220000
2022-09-09 13:00:00,1.00443,1.0047,1.0035,1.00367,746,1662728400000
2022-09-09 13:03:00,1.00361,1.00394,1.0035,1.00382,607,1662728580000
2022-09-09 13:06:00,1.00382,1.00415,1.0035,1.00382,588,1662728760000
2022-09-09 13:09:00,1.0038,1.00409,1.00337,1.0035,659,1662728940000
2022-09-09 13:12:00,1.0035,1.00379,1.0032,1.00345,639,1662729120000
2022-09-09 13:15:00,1.00344,1.00473,1.0032,1.00449,710,1662729300000
2022-09-09 13:18:00,1.00454,1.00567,1.0043,1.00557,730,1662729480000
2022-09-09 13:21:00,1.00561,1.00624,1.0055,1.00572,800,1662729660000
2022-09-09 13:24:00,1.00577,1.00577,1.0045,1.00475,785,1662729840000
2022-09-09 13:27:00,1.00474,1.00502,1.0044,1.00486,652,1662730020000
2022-09-09 13:30:00,1.00494,1.00563,1.0047,1.00527,911,1662730200000
2022-09-09 13:33:00,1.00527,1.00568,1.0049,1.00503,775,1662730380000
2022-09-09 13:36:00,1.00496,1.005,1.0045,1.00459,822,1662730560000
2022-09-09 13:39:00,1.00459,1.00537,1.0045,1.00513,845,1662730740000
2022-09-09 13:42:00,1.00509,1.00549,1.00454,1.00468,848,1662730920000
2022-09-09 13:45:00,1.00462,1.0051,1.00436,1.00462,833,1662731100000
2022-09-09 13:48:00,1.0046,1.0051,1.0043,1.0049,775,1662731280000
2022-09-09 13:51:00,1.00491,1.00502,1.0043,1.00469,747,1662731460000
2022-09-09 13:54:00,1.00467,1.00513,1.00439,1.00507,668,1662731640000
2022-09-09 13:57:00,1.00506,1.00546,1.0045,1.00495,768,1662731820000
2022-09-09 14:00:00,1.00497,1.00544,1.0045,1.00525,952,1662732000000
2022-09-09 14:03:00,1.00524,1.00592,1.0049,1.0057,859,1662732180000
2022-09-09 14:06:00,1.00565,1.00615,1.0055,1.00594,684,1662732360000
2022-09-09 14:09:00,1.00596,1.00602,1.0052,1.00533,737,1662732540000
2022-09-09 14:12:00,1.00534,1.0055,1.0046,1.00495,634,1662732720000
2022-09-09 14:15:00,1.0049,1.00543,1.0046,1.00471,729,1662732900000
2022-09-09 14:18:00,1.00481,1.00491,1.004,1.00455,643,1662733080000
2022-09-09 14:21:00,1.0045,1.00454,1.0039,1.00423,704,1662733260000
2022-09-09 14:24:00,1.00422,1.00449,1.004,1.00431,656,1662733440000
2022-09-09 14:27:00,1.00437,1.00462,1.0042,1.00454,610,1662733620000
2022-09-09 14:30:00,1.00451,1.00455,1.0038,1.00394,594,1662733800000
2022-09-09 14:33:00,1.00396,1.00408,1.0036,1.00386,490,1662733980000
2022-09-09 14:36:00,1.00381,1.00453,1.0037,1.00443,608,1662734160000
2022-09-09 14:39:00,1.00443,1.00488,1.0041,1.00481,596,1662734340000
2022-09-09 14:42:00,1.00481,1.00541,1.0047,1.00486,586,1662734520000
2022-09-09 14:45:00,1.00485,1.00527,1.00468,1.00469,637,1662734700000
2022-09-09 14:48:00,1.00462,1.00472,1.0035,1.0037,739,1662734880000
2022-09-09 14:51:00,1.00373,1.00398,1.0034,1.00377,702,1662735060000
2022-09-09 14:54:00,1.00377,1.00441,1.0035,1.00392,705,1662735240000
2022-09-09 14:57:00,1.0037,1.00434,1.0037,1.00416,630,1662735420000
2022-09-09 15:00:00,1.00414,1.0043,1.00367,1.00379,666,1662735600000
2022-09-09 15:03:00,1.00382,1.00408,1.00337,1.0036,616,1662735780000
2022-09-09 15:06:00,1.00396,1.00447,1.0037,1.00437,614,1662735960000
2022-09-09 15:09:00,1.00434,1.00451,1.004,1.00445,519,1662736140000
2022-09-09 15:12:00,1.00444,1.00501,1.0042,1.00477,515,1662736320000
2022-09-09 15:15:00,1.00478,1.00503,1.0045,1.00466,545,1662736500000
2022-09-09 15:18:00,1.00466,1.00484,1.0043,1.00449,545,1662736680000
2022-09-09 15:21:00,1.00448,1.00468,1.00389,1.00389,606,1662736860000
2022-09-09 15:24:00,1.00395,1.0041,1.00368,1.00375,516,1662737040000
2022-09-09 15:27:00,1.00381,1.0039,1.0033,1.00358,509,1662737220000
2022-09-09 15:30:00,1.00361,1.00361,1.00316,1.00351,524,1662737400000
2022-09-09 15:33:00,1.00351,1.00399,1.0033,1.0036,640,1662737580000
2022-09-09 15:36:00,1.00391,1.004,1.0036,1.00395,405,1662737760000
2022-09-09 15:39:00,1.00393,1.0041,1.00377,1.00381,384,1662737940000
2022-09-09 15:42:00,1.00378,1.00399,1.0035,1.00398,421,1662738120000
2022-09-09 15:45:00,1.00392,1.00448,1.0037,1.00439,396,1662738300000
2022-09-09 15:48:00,1.00443,1.00448,1.004,1.00414,571,1662738480000
2022-09-09 15:51:00,1.00413,1.00433,1.0039,1.00427,489,1662738660000
2022-09-09 15:54:00,1.00426,1.00433,1.004,1.00421,405,1662738840000
2022-09-09 15:57:00,1.00423,1.00463,1.0041,1.00451,406,1662739020000
2022-09-09 16:00:00,1.00451,1.00464,1.0041,1.00415,731,1662739200000
2022-09-09 16:03:00,1.00416,1.00435,1.00373,1.0038,623,1662739380000
2022-09-09 16:06:00,1.00382,1.00433,1.0037,1.00428,476,1662739560000
2022-09-09 16:09:00,1.0043,1.00467,1.0041,1.00461,381,1662739740000
2022-09-09 16:12:00,1.00462,1.00508,1.0045,1.00496,451,1662739920000
2022-09-09 16:15:00,1.00491,1.005,1.0043,1.00453,476,1662740100000
2022-09-09 16:18:00,1.0045,1.00455,1.004,1.004,483,1662740280000
2022-09-09 16:21:00,1.00414,1.00442,1.0039,1.0043,362,1662740460000
2022-09-09 16:24:00,1.00434,1.00457,1.004,1.00425,413,1662740640000
2022-09-09 16:27:00,1.004,1.00451,1.004,1.00441,337,1662740820000
2022-09-09 16:30:00,1.0044,1.00456,1.0041,1.00417,359,1662741000000
2022-09-09 16:33:00,1.00421,1.00446,1.004,1.00425,375,1662741180000
2022-09-09 16:36:00,1.00424,1.00442,1.004,1.00414,427,1662741360000
2022-09-09 16:39:00,1.00411,1.00422,1.0038,1.00417,399,1662741540000
2022-09-09 16:42:00,1.00413,1.00461,1.004,1.00422,408,1662741720000
2022-09-09 16:45:00,1.00424,1.00438,1.004,1.00425,473,1662741900000
2022-09-09 16:48:00,1.00426,1.00461,1.004,1.0045,433,1662742080000
2022-09-09 16:51:00,1.00448,1.00486,1.0043,1.00482,346,1662742260000
2022-09-09 16:54:00,1.00482,1.00501,1.0046,1.00494,311,1662742440000
2022-09-09 16:57:00,1.00495,1.00544,1.0047,1.00535,389,1662742620000
2022-09-09 17:00:00,1.00535,1.00547,1.0049,1.0052,439,1662742800000
