Date,Open,High,Low,Close,Volume,timestamp
2022-10-07 01:36:00,0.97941,0.97973,0.9791,0.97971,624,1665106560000
2022-10-07 01:39:00,0.97974,0.97982,0.9795,0.97968,546,1665106740000
2022-10-07 01:42:00,0.97969,0.97987,0.9794,0.97982,538,1665106920000
2022-10-07 01:45:00,0.97981,0.9799,0.9795,0.97971,557,1665107100000
2022-10-07 01:48:00,0.97969,0.97988,0.9794,0.97956,547,1665107280000
2022-10-07 01:51:00,0.97959,0.97965,0.9793,0.97951,556,1665107460000
2022-10-07 01:54:00,0.9795,0.97967,0.9793,0.9794,472,1665107640000
2022-10-07 01:57:00,0.97939,0.97981,0.9792,0.97981,520,1665107820000
2022-10-07 02:00:00,0.97972,0.9798,0.97949,0.97953,250,1665108000000
2022-10-07 02:03:00,0.97955,0.97973,0.9794,0.97968,443,1665108180000
2022-10-07 02:06:00,0.97969,0.9797,0.9794,0.97963,525,1665108360000
2022-10-07 02:09:00,0.9794,0.97976,0.9793,0.97976,460,1665108540000
2022-10-07 02:12:00,0.97975,0.97995,0.9795,0.97993,596,1665108720000
2022-10-07 02:15:00,0.97993,0.98035,0.9797,0.98029,684,1665108900000
2022-10-07 02:18:00,0.98028,0.9805,0.98,0.98012,603,1665109080000
2022-10-07 02:21:00,0.98013,0.98038,0.9799,0.9803,501,1665109260000
2022-10-07 02:24:00,0.98034,0.98051,0.9801,0.98035,594,1665109440000
2022-10-07 02:27:00,0.98034,0.9804,0.9799,0.98002,529,1665109620000
2022-10-07 02:30:00,0.98008,0.98031,0.9799,0.98029,447,1665109800000
2022-10-07 02:33:00,0.98028,0.9804,0.98,0.98036,465,1665109980000
2022-10-07 02:36:00,0.98035,0.98056,0.9801,0.98054,498,1665110160000
2022-10-07 02:39:00,0.98057,0.98074,0.9804,0.98058,500,1665110340000
2022-10-07 02:42:00,0.98061,0.98103,0.9806,0.98101,406,1665110520000
2022-10-07 02:45:00,0.98101,0.9812,0.9807,0.9811,510,1665110700000
2022-10-07 02:48:00,0.98113,0.9812,0.9807,0.98082,495,1665110880000
2022-10-07 02:51:00,0.98082,0.98095,0.9806,0.98069,480,1665111060000
2022-10-07 02:54:00,0.98068,0.98082,0.9805,0.98081,449,1665111240000
2022-10-07 02:57:00,0.98081,0.98085,0.9805,0.98077,462,1665111420000
2022-10-07 03:00:00,0.98074,0.98112,0.9806,0.98095,455,1665111600000
2022-10-07 03:03:00,0.98095,0.98099,0.9806,0.98093,530,1665111780000
2022-10-07 03:06:00,0.9809,0.98109,0.9806,0.98079,459,1665111960000
2022-10-07 03:09:00,0.98084,0.98102,0.9806,0.98098,509,1665112140000
2022-10-07 03:12:00,0.98099,0.98117,0.9806,0.9808,572,1665112320000
2022-10-07 03:15:00,0.98078,0.98096,0.9806,0.98087,426,1665112500000
2022-10-07 03:18:00,0.98085,0.98095,0.9806,0.98093,537,1665112680000
2022-10-07 03:21:00,0.98095,0.981,0.9806,0.98078,510,1665112860000
2022-10-07 03:24:00,0.9808,0.98081,0.9805,0.98059,494,1665113040000
2022-10-07 03:27:00,0.98058,0.98063,0.9803,0.98045,531,1665113220000
2022-10-07 03:30:00,0.98044,0.9805,0.9802,0.9804,511,1665113400000
2022-10-07 03:33:00,0.98038,0.98047,0.98,0.9803,516,1665113580000
2022-10-07 03:36:00,0.98038,0.9806,0.9801,0.98056,380,1665113760000
2022-10-07 03:39:00,0.98053,0.98086,0.9803,0.98079,489,1665113940000
2022-10-07 03:42:00,0.98079,0.9809,0.9806,0.98076,394,1665114120000
2022-10-07 03:45:00,0.98076,0.9808,0.9804,0.98078,398,1665114300000
2022-10-07 03:48:00,0.98075,0.9809,0.9805,0.9809,349,1665114480000
2022-10-07 03:51:00,0.98088,0.9809,0.9806,0.98077,307,1665114660000
2022-10-07 03:54:00,0.98073,0.98085,0.9805,0.98056,325,1665114840000
2022-10-07 03:57:00,0.9804,0.98064,0.9803,0.98049,403,1665115020000
2022-10-07 04:00:00,0.98048,0.98054,0.9802,0.9804,451,1665115200000
2022-10-07 04:03:00,0.98041,0.9805,0.9802,0.98046,388,1665115380000
2022-10-07 04:06:00,0.98046,0.98072,0.9803,0.98066,442,1665115560000
2022-10-07 04:09:00,0.98064,0.98073,0.9804,0.98053,429,1665115740000
2022-10-07 04:12:00,0.98054,0.98061,0.9803,0.98053,401,1665115920000
2022-10-07 04:15:00,0.98052,0.9806,0.9802,0.98034,368,1665116100000
2022-10-07 04:18:00,0.98038,0.9805,0.9802,0.9805,427,1665116280000
2022-10-07 04:21:00,0.9805,0.98051,0.9802,0.98049,403,1665116460000
2022-10-07 04:24:00,0.98049,0.98054,0.9803,0.98049,330,1665116640000
2022-10-07 04:27:00,0.98046,0.9805,0.9802,0.98043,405,1665116820000
2022-10-07 04:30:00,0.98044,0.9806,0.9802,0.9806,424,1665117000000
2022-10-07 04:33:00,0.98053,0.98053,0.98,0.98012,657,1665117180000
2022-10-07 04:36:00,0.98011,0.98018,0.9797,0.9799,432,1665117360000
2022-10-07 04:39:00,0.9799,0.97992,0.9794,0.97966,458,1665117540000
2022-10-07 04:42:00,0.97967,0.97981,0.9794,0.97981,506,1665117720000
2022-10-07 04:45:00,0.97982,0.98,0.9796,0.97999,418,1665117900000
2022-10-07 04:48:00,0.97997,0.98,0.9796,0.9798,371,1665118080000
2022-10-07 04:51:00,0.97983,0.9799,0.9793,0.97953,570,1665118260000
2022-10-07 04:54:00,0.97955,0.97963,0.9793,0.97958,509,1665118440000
2022-10-07 04:57:00,0.97957,0.9796,0.9791,0.97915,458,1665118620000
2022-10-07 05:00:00,0.97916,0.97956,0.979,0.97952,590,1665118800000
2022-10-07 05:03:00,0.97951,0.97956,0.9793,0.97949,490,1665118980000
2022-10-07 05:06:00,0.97946,0.97976,0.9794,0.97959,555,1665119160000
2022-10-07 05:09:00,0.97956,0.97966,0.9794,0.97966,369,1665119340000
2022-10-07 05:12:00,0.97965,0.97982,0.9794,0.97965,482,1665119520000
2022-10-07 05:15:00,0.97967,0.97981,0.9795,0.97969,484,1665119700000
2022-10-07 05:18:00,0.97971,0.9798,0.9795,0.97965,400,1665119880000
2022-10-07 05:21:00,0.97962,0.97988,0.9795,0.97975,445,1665120060000
2022-10-07 05:24:00,0.97975,0.97996,0.9796,0.97992,375,1665120240000
2022-10-07 05:27:00,0.97991,0.98003,0.9797,0.97989,351,1665120420000
2022-10-07 05:30:00,0.9799,0.98008,0.9797,0.98004,487,1665120600000
2022-10-07 05:33:00,0.98003,0.98014,0.9798,0.98012,494,1665120780000
2022-10-07 05:36:00,0.9801,0.98023,0.9799,0.9801,481,1665120960000
2022-10-07 05:39:00,0.98018,0.98029,0.9799,0.98018,423,1665121140000
2022-10-07 05:42:00,0.98018,0.98022,0.9798,0.98011,424,1665121320000
2022-10-07 05:45:00,0.9801,0.98021,0.9798,0.98015,470,1665121500000
2022-10-07 05:48:00,0.9799,0.98023,0.9799,0.98014,530,1665121680000
2022-10-07 05:51:00,0.98012,0.98022,0.9798,0.98016,411,1665121860000
2022-10-07 05:54:00,0.98013,0.9804,0.98,0.9803,520,1665122040000
2022-10-07 05:57:00,0.98031,0.98038,0.9799,0.98013,690,1665122220000
2022-10-07 06:00:00,0.98005,0.98012,0.9792,0.97935,775,1665122400000
2022-10-07 06:03:00,0.97935,0.9795,0.9789,0.97916,744,1665122580000
2022-10-07 06:06:00,0.97915,0.97974,0.9791,0.97965,764,1665122760000
2022-10-07 06:09:00,0.97963,0.97967,0.9788,0.97887,569,1665122940000
2022-10-07 06:12:00,0.97888,0.979,0.97837,0.9784,716,1665123120000
2022-10-07 06:15:00,0.9784,0.97871,0.978,0.97853,770,1665123300000
2022-10-07 06:18:00,0.97851,0.97873,0.9782,0.97823,649,1665123480000
2022-10-07 06:21:00,0.97824,0.97836,0.9777,0.97804,788,1665123660000
2022-10-07 06:24:00,0.97803,0.9781,0.9774,0.97766,821,1665123840000
2022-10-07 06:27:00,0.97769,0.97783,0.9772,0.97745,778,1665124020000
2022-10-07 06:30:00,0.97745,0.97779,0.97739,0.97757,647,1665124200000
2022-10-07 06:33:00,0.97758,0.9778,0.97725,0.97733,610,1665124380000
2022-10-07 06:36:00,0.97734,0.97762,0.9771,0.97727,666,1665124560000
2022-10-07 06:39:00,0.97723,0.97726,0.9767,0.97688,666,1665124740000
2022-10-07 06:42:00,0.97683,0.97734,0.9767,0.97702,662,1665124920000
2022-10-07 06:45:00,0.977,0.97715,0.9767,0.97684,605,1665125100000
2022-10-07 06:48:00,0.9769,0.97722,0.9765,0.97717,590,1665125280000
2022-10-07 06:51:00,0.9772,0.97764,0.9771,0.97754,569,1665125460000
2022-10-07 06:54:00,0.97754,0.97782,0.9773,0.97779,525,1665125640000
2022-10-07 06:57:00,0.97774,0.97821,0.9775,0.97821,572,1665125820000
2022-10-07 07:00:00,0.97812,0.97885,0.978,0.9787,745,1665126000000
2022-10-07 07:03:00,0.97868,0.9789,0.9783,0.97846,728,1665126180000
2022-10-07 07:06:00,0.97842,0.97871,0.9782,0.97851,666,1665126360000
2022-10-07 07:09:00,0.97848,0.97919,0.9784,0.97879,717,1665126540000
2022-10-07 07:12:00,0.97879,0.97909,0.97859,0.97895,640,1665126720000
2022-10-07 07:15:00,0.97897,0.97915,0.9785,0.97898,704,1665126900000
2022-10-07 07:18:00,0.979,0.97966,0.9788,0.97942,639,1665127080000
2022-10-07 07:21:00,0.97944,0.97984,0.9791,0.97983,631,1665127260000
2022-10-07 07:24:00,0.97978,0.97994,0.97959,0.97983,557,1665127440000
2022-10-07 07:27:00,0.97984,0.98,0.9795,0.9795,575,1665127620000
2022-10-07 07:30:00,0.97958,0.97989,0.9794,0.97974,584,1665127800000
2022-10-07 07:33:00,0.97978,0.97999,0.9796,0.97987,616,1665127980000
2022-10-07 07:36:00,0.97994,0.98022,0.9797,0.98022,681,1665128160000
2022-10-07 07:39:00,0.98023,0.98091,0.98,0.98014,684,1665128340000
2022-10-07 07:42:00,0.98012,0.98065,0.9798,0.98008,723,1665128520000
2022-10-07 07:45:00,0.98004,0.98018,0.9795,0.97975,634,1665128700000
2022-10-07 07:48:00,0.97981,0.98019,0.9797,0.9801,564,1665128880000
2022-10-07 07:51:00,0.98009,0.98037,0.9798,0.98037,548,1665129060000
2022-10-07 07:54:00,0.98035,0.9808,0.9802,0.98036,571,1665129240000
2022-10-07 07:57:00,0.98036,0.9804,0.9796,0.97983,688,1665129420000
2022-10-07 08:00:00,0.97986,0.98,0.97934,0.97946,598,1665129600000
2022-10-07 08:03:00,0.97948,0.98018,0.9792,0.97964,691,1665129780000
2022-10-07 08:06:00,0.97968,0.98,0.9796,0.97982,686,1665129960000
2022-10-07 08:09:00,0.97977,0.98013,0.9796,0.98001,643,1665130140000
2022-10-07 08:12:00,0.98002,0.98076,0.9799,0.98067,679,1665130320000
2022-10-07 08:15:00,0.98066,0.98133,0.9803,0.98077,695,1665130500000
2022-10-07 08:18:00,0.98078,0.9809,0.9805,0.98079,684,1665130680000
2022-10-07 08:21:00,0.9808,0.98147,0.98078,0.98107,692,1665130860000
2022-10-07 08:24:00,0.9811,0.98143,0.9809,0.98135,594,1665131040000
2022-10-07 08:27:00,0.98143,0.9816,0.981,0.98135,587,1665131220000
2022-10-07 08:30:00,0.98133,0.98156,0.9809,0.98119,571,1665131400000
2022-10-07 08:33:00,0.98121,0.98151,0.9811,0.98124,611,1665131580000
2022-10-07 08:36:00,0.98136,0.98168,0.9812,0.98165,440,1665131760000
2022-10-07 08:39:00,0.98163,0.98169,0.9809,0.98105,577,1665131940000
2022-10-07 08:42:00,0.98104,0.9811,0.9808,0.98091,581,1665132120000
2022-10-07 08:45:00,0.98095,0.981,0.9806,0.98089,492,1665132300000
2022-10-07 08:48:00,0.98091,0.98118,0.9808,0.98113,499,1665132480000
2022-10-07 08:51:00,0.98112,0.9812,0.9807,0.9809,535,1665132660000
2022-10-07 08:54:00,0.98081,0.981,0.9805,0.98074,465,1665132840000
2022-10-07 08:57:00,0.98075,0.98077,0.9801,0.98019,527,1665133020000
2022-10-07 09:00:00,0.9802,0.98047,0.9801,0.98046,491,1665133200000
2022-10-07 09:03:00,0.9804,0.98062,0.9798,0.98001,594,1665133380000
2022-10-07 09:06:00,0.98007,0.98007,0.9796,0.97974,536,1665133560000
2022-10-07 09:09:00,0.97975,0.97994,0.9791,0.97928,412,1665133740000
2022-10-07 09:12:00,0.97927,0.97975,0.9792,0.9797,480,1665133920000
2022-10-07 09:15:00,0.97972,0.98013,0.9795,0.98009,508,1665134100000
2022-10-07 09:18:00,0.9801,0.98025,0.9798,0.98018,460,1665134280000
2022-10-07 09:21:00,0.98,0.98085,0.98,0.98083,452,1665134460000
2022-10-07 09:24:00,0.98083,0.98085,0.9804,0.98078,525,1665134640000
2022-10-07 09:27:00,0.98085,0.98111,0.98068,0.98068,561,1665134820000
2022-10-07 09:30:00,0.98073,0.9811,0.9805,0.98072,475,1665135000000
2022-10-07 09:33:00,0.98072,0.98085,0.98039,0.98041,431,1665135180000
2022-10-07 09:36:00,0.98037,0.98082,0.9801,0.98082,515,1665135360000
2022-10-07 09:39:00,0.98089,0.9811,0.9804,0.98074,578,1665135540000
2022-10-07 09:42:00,0.98075,0.98082,0.98018,0.98018,506,1665135720000
2022-10-07 09:45:00,0.98018,0.98029,0.9797,0.9799,504,1665135900000
2022-10-07 09:48:00,0.9799,0.98026,0.9798,0.98006,500,1665136080000
2022-10-07 09:51:00,0.98006,0.98049,0.9799,0.98028,445,1665136260000
2022-10-07 09:54:00,0.98027,0.98064,0.9799,0.9806,484,1665136440000
2022-10-07 09:57:00,0.98061,0.98064,0.9802,0.9804,624,1665136620000
2022-10-07 10:00:00,0.98063,0.98084,0.9802,0.98036,636,1665136800000
2022-10-07 10:03:00,0.98037,0.98058,0.98,0.98058,516,1665136980000
2022-10-07 10:06:00,0.98053,0.98059,0.9801,0.98015,447,1665137160000
2022-10-07 10:09:00,0.98013,0.98049,0.98008,0.98021,464,1665137340000
2022-10-07 10:12:00,0.98019,0.98025,0.9799,0.98015,525,1665137520000
2022-10-07 10:15:00,0.98016,0.98021,0.9795,0.97954,533,1665137700000
2022-10-07 10:18:00,0.97953,0.97987,0.9794,0.9798,489,1665137880000
2022-10-07 10:21:00,0.97979,0.98031,0.9796,0.98023,501,1665138060000
2022-10-07 10:24:00,0.98021,0.9803,0.9797,0.98013,392,1665138240000
2022-10-07 10:27:00,0.98012,0.9805,0.98,0.98034,462,1665138420000
2022-10-07 10:30:00,0.98032,0.98033,0.9794,0.97968,601,1665138600000
2022-10-07 10:33:00,0.97968,0.98036,0.9795,0.97963,547,1665138780000
2022-10-07 10:36:00,0.97961,0.98008,0.9793,0.98005,121,1665138960000
2022-10-07 10:39:00,0.98004,0.98015,0.9797,0.97994,401,1665139140000
2022-10-07 10:42:00,0.97993,0.98015,0.9794,0.9794,415,1665139320000
2022-10-07 10:45:00,0.97967,0.97986,0.9794,0.97976,494,1665139500000
2022-10-07 10:48:00,0.97978,0.97979,0.9792,0.97938,161,1665139680000
2022-10-07 10:51:00,0.97938,0.97969,0.979,0.9794,445,1665139860000
2022-10-07 10:54:00,0.97963,0.97963,0.979,0.97909,469,1665140040000
2022-10-07 10:57:00,0.9791,0.97971,0.979,0.9794,440,1665140220000
2022-10-07 11:00:00,0.9796,0.9797,0.9793,0.97955,364,1665140400000
2022-10-07 11:03:00,0.97961,0.98024,0.9794,0.98022,334,1665140580000
2022-10-07 11:06:00,0.98018,0.98031,0.9799,0.98025,471,1665140760000
2022-10-07 11:09:00,0.98027,0.98027,0.9798,0.98007,391,1665140940000
2022-10-07 11:12:00,0.98009,0.98035,0.9799,0.9802,397,1665141120000
2022-10-07 11:15:00,0.98006,0.98049,0.98,0.98047,317,1665141300000
2022-10-07 11:18:00,0.98047,0.98047,0.98004,0.98021,383,1665141480000
2022-10-07 11:21:00,0.9801,0.98034,0.97998,0.98007,432,1665141660000
2022-10-07 11:24:00,0.98008,0.98011,0.9795,0.97983,395,1665141840000
2022-10-07 11:27:00,0.97985,0.97988,0.9794,0.97962,453,1665142020000
2022-10-07 11:30:00,0.97963,0.98025,0.9794,0.98023,480,1665142200000
2022-10-07 11:33:00,0.98023,0.9803,0.9794,0.97953,543,1665142380000
2022-10-07 11:36:00,0.97952,0.97965,0.97918,0.97949,495,1665142560000
2022-10-07 11:39:00,0.97941,0.97977,0.9792,0.9797,390,1665142740000
2022-10-07 11:42:00,0.97972,0.97972,0.9793,0.97938,479,1665142920000
2022-10-07 11:45:00,0.97945,0.97978,0.9792,0.97965,536,1665143100000
2022-10-07 11:48:00,0.97968,0.9799,0.97942,0.97952,478,1665143280000
2022-10-07 11:51:00,0.97947,0.9796,0.9791,0.97922,438,1665143460000
2022-10-07 11:54:00,0.97924,0.97936,0.9789,0.97916,399,1665143640000
2022-10-07 11:57:00,0.97913,0.97916,0.9786,0.97873,577,1665143820000
2022-10-07 12:00:00,0.97873,0.97932,0.9787,0.9792,581,1665144000000
2022-10-07 12:03:00,0.9792,0.97968,0.979,0.97939,509,1665144180000
2022-10-07 12:06:00,0.97941,0.97972,0.979,0.97917,537,1665144360000
2022-10-07 12:09:00,0.97919,0.97959,0.9789,0.97908,493,1665144540000
2022-10-07 12:12:00,0.97907,0.97968,0.97906,0.97966,485,1665144720000
2022-10-07 12:15:00,0.97962,0.9799,0.9793,0.97938,504,1665144900000
2022-10-07 12:18:00,0.97931,0.97945,0.9788,0.9794,514,1665145080000
2022-10-07 12:21:00,0.97934,0.97958,0.9791,0.97956,532,1665145260000
2022-10-07 12:24:00,0.97952,0.9798,0.9792,0.97962,520,1665145440000
2022-10-07 12:27:00,0.97956,0.98033,0.9793,0.98031,659,1665145620000
2022-10-07 12:30:00,0.98034,0.98034,0.97532,0.97578,1185,1665145800000
2022-10-07 12:33:00,0.97575,0.97794,0.97566,0.97639,1040,1665145980000
2022-10-07 12:36:00,0.97651,0.97677,0.9749,0.97545,1024,1665146160000
2022-10-07 12:39:00,0.97544,0.9761,0.97508,0.97543,952,1665146340000
2022-10-07 12:42:00,0.97552,0.97627,0.97524,0.97535,904,1665146520000
2022-10-07 12:45:00,0.97531,0.9756,0.97388,0.97442,918,1665146700000
2022-10-07 12:48:00,0.97436,0.9745,0.9734,0.97359,926,1665146880000
2022-10-07 12:51:00,0.97357,0.97449,0.97258,0.97403,959,1665147060000
2022-10-07 12:54:00,0.97398,0.97437,0.97301,0.97407,926,1665147240000
2022-10-07 12:57:00,0.97411,0.97538,0.9739,0.97503,819,1665147420000
2022-10-07 13:00:00,0.97495,0.97593,0.9749,0.9754,929,1665147600000
2022-10-07 13:03:00,0.97544,0.97553,0.9747,0.97513,864,1665147780000
2022-10-07 13:06:00,0.9751,0.97511,0.9741,0.97442,865,1665147960000
2022-10-07 13:09:00,0.97437,0.97644,0.9743,0.97632,921,1665148140000
2022-10-07 13:12:00,0.97635,0.97678,0.9759,0.9762,901,1665148320000
2022-10-07 13:15:00,0.97637,0.97651,0.9756,0.97613,820,1665148500000
2022-10-07 13:18:00,0.97609,0.97687,0.9759,0.97631,816,1665148680000
2022-10-07 13:21:00,0.97628,0.97672,0.9759,0.97621,691,1665148860000
2022-10-07 13:24:00,0.97625,0.9763,0.9756,0.97575,709,1665149040000
2022-10-07 13:27:00,0.97575,0.97622,0.9755,0.97617,749,1665149220000
2022-10-07 13:30:00,0.9758,0.97692,0.97514,0.97518,996,1665149400000
2022-10-07 13:33:00,0.97524,0.97653,0.9751,0.97584,964,1665149580000
2022-10-07 13:36:00,0.97579,0.97614,0.9751,0.97529,906,1665149760000
2022-10-07 13:39:00,0.97525,0.97646,0.975,0.97621,907,1665149940000
2022-10-07 13:42:00,0.97617,0.97642,0.97482,0.97536,837,1665150120000
2022-10-07 13:45:00,0.97533,0.97591,0.9748,0.9749,938,1665150300000
2022-10-07 13:48:00,0.97492,0.97503,0.9742,0.97442,909,1665150480000
2022-10-07 13:51:00,0.97439,0.97534,0.9741,0.9753,897,1665150660000
2022-10-07 13:54:00,0.97527,0.97568,0.9748,0.97559,816,1665150840000
2022-10-07 13:57:00,0.97558,0.97564,0.9746,0.97491,765,1665151020000
2022-10-07 14:00:00,0.97487,0.9753,0.9746,0.97492,870,1665151200000
2022-10-07 14:03:00,0.97499,0.97534,0.9743,0.97529,799,1665151380000
2022-10-07 14:06:00,0.97525,0.97536,0.9745,0.97463,782,1665151560000
2022-10-07 14:09:00,0.97458,0.97582,0.9744,0.9755,896,1665151740000
2022-10-07 14:12:00,0.97548,0.97588,0.9751,0.97581,799,1665151920000
2022-10-07 14:15:00,0.97579,0.97619,0.9752,0.97579,847,1665152100000
2022-10-07 14:18:00,0.9759,0.97656,0.9756,0.97628,806,1665152280000
2022-10-07 14:21:00,0.97631,0.97787,0.9761,0.97769,880,1665152460000
2022-10-07 14:24:00,0.97763,0.97776,0.9768,0.97705,892,1665152640000
2022-10-07 14:27:00,0.97703,0.97713,0.9764,0.97673,770,1665152820000
2022-10-07 14:30:00,0.97674,0.97694,0.97633,0.97649,853,1665153000000
2022-10-07 14:33:00,0.97644,0.97655,0.97595,0.9761,834,1665153180000
2022-10-07 14:36:00,0.97603,0.97657,0.9757,0.97641,832,1665153360000
2022-10-07 14:39:00,0.97641,0.97763,0.97619,0.97692,934,1665153540000
2022-10-07 14:42:00,0.97685,0.97735,0.97647,0.9773,872,1665153720000
2022-10-07 14:45:00,0.97732,0.97791,0.97714,0.97757,922,1665153900000
2022-10-07 14:48:00,0.97752,0.9791,0.9774,0.9788,982,1665154080000
2022-10-07 14:51:00,0.97876,0.97888,0.9779,0.97826,794,1665154260000
2022-10-07 14:54:00,0.97827,0.97905,0.97798,0.97825,815,1665154440000
2022-10-07 14:57:00,0.97818,0.97864,0.978,0.97854,859,1665154620000
2022-10-07 15:00:00,0.97854,0.97896,0.9784,0.97879,788,1665154800000
2022-10-07 15:03:00,0.97875,0.97902,0.9783,0.97837,716,1665154980000
2022-10-07 15:06:00,0.97837,0.97846,0.9777,0.97793,725,1665155160000
2022-10-07 15:09:00,0.97794,0.97891,0.9777,0.97886,763,1665155340000
2022-10-07 15:12:00,0.97883,0.97886,0.9783,0.97846,836,1665155520000
2022-10-07 15:15:00,0.97848,0.97852,0.9775,0.97766,760,1665155700000
2022-10-07 15:18:00,0.97768,0.9779,0.9772,0.97776,719,1665155880000
2022-10-07 15:21:00,0.97779,0.97781,0.977,0.97752,742,1665156060000
2022-10-07 15:24:00,0.97753,0.97803,0.9773,0.97789,754,1665156240000
2022-10-07 15:27:00,0.97786,0.97876,0.9776,0.97875,874,1665156420000
2022-10-07 15:30:00,0.97876,0.97891,0.978,0.97829,787,1665156600000
2022-10-07 15:33:00,0.97833,0.97834,0.97761,0.97785,701,1665156780000
2022-10-07 15:36:00,0.97786,0.978,0.9775,0.97768,607,1665156960000
2022-10-07 15:39:00,0.97768,0.97822,0.97766,0.9778,739,1665157140000
2022-10-07 15:42:00,0.97803,0.97849,0.97765,0.97845,669,1665157320000
2022-10-07 15:45:00,0.97843,0.97843,0.9777,0.97798,600,1665157500000
2022-10-07 15:48:00,0.97798,0.9782,0.9773,0.97747,640,1665157680000
2022-10-07 15:51:00,0.97741,0.97802,0.9773,0.97751,702,1665157860000
2022-10-07 15:54:00,0.97756,0.97768,0.9772,0.97751,648,1665158040000
2022-10-07 15:57:00,0.97749,0.97844,0.9773,0.97838,657,1665158220000
2022-10-07 16:00:00,0.97834,0.97841,0.97779,0.97826,807,1665158400000
2022-10-07 16:03:00,0.97824,0.97825,0.9776,0.97784,636,1665158580000
2022-10-07 16:06:00,0.97782,0.97814,0.9776,0.97803,611,1665158760000
2022-10-07 16:09:00,0.97804,0.97826,0.9777,0.97821,657,1665158940000
2022-10-07 16:12:00,0.97823,0.97845,0.9777,0.97794,635,1665159120000
2022-10-07 16:15:00,0.97791,0.97821,0.9778,0.97803,573,1665159300000
2022-10-07 16:18:00,0.97804,0.9781,0.97753,0.97753,519,1665159480000
2022-10-07 16:21:00,0.97756,0.9778,0.9767,0.97676,611,1665159660000
2022-10-07 16:24:00,0.97677,0.97683,0.9763,0.97657,613,1665159840000
2022-10-07 16:27:00,0.97664,0.977,0.9764,0.97654,604,1665160020000
2022-10-07 16:30:00,0.97653,0.97656,0.976,0.97618,575,1665160200000
2022-10-07 16:33:00,0.97616,0.97621,0.97575,0.97576,551,1665160380000
2022-10-07 16:36:00,0.97579,0.97617,0.9756,0.97598,517,1665160560000
2022-10-07 16:39:00,0.97597,0.97617,0.9757,0.9761,521,1665160740000
2022-10-07 16:42:00,0.97614,0.97634,0.9759,0.97616,433,1665160920000
2022-10-07 16:45:00,0.97615,0.97623,0.9756,0.9757,497,1665161100000
2022-10-07 16:48:00,0.97566,0.97592,0.9754,0.97576,528,1665161280000
2022-10-07 16:51:00,0.97578,0.97614,0.9756,0.97597,438,1665161460000
2022-10-07 16:54:00,0.97596,0.97638,0.9758,0.97626,440,1665161640000
2022-10-07 16:57:00,0.97616,0.97632,0.9759,0.9761,489,1665161820000
2022-10-07 17:00:00,0.97605,0.9762,0.9758,0.97594,483,1665162000000
