Date,Open,High,Low,Close,Volume,timestamp
2022-10-23 21:33:00,0.98675,0.98702,0.98675,0.98702,8,1666560780000
2022-10-23 21:36:00,0.98701,0.98713,0.98694,0.987,11,1666560960000
2022-10-23 21:39:00,0.98712,0.98712,0.98695,0.98709,14,1666561140000
2022-10-23 21:42:00,0.98708,0.98756,0.987,0.98753,33,1666561320000
2022-10-23 21:45:00,0.98739,0.98799,0.98739,0.98783,44,1666561500000
2022-10-23 21:48:00,0.98782,0.98841,0.98782,0.98835,66,1666561680000
2022-10-23 21:51:00,0.98834,0.98839,0.98816,0.98816,25,1666561860000
2022-10-23 21:54:00,0.98825,0.98827,0.98816,0.98827,9,1666562040000
2022-10-23 21:57:00,0.98814,0.98855,0.98814,0.98853,27,1666562220000
2022-10-23 22:00:00,0.98792,0.98916,0.98792,0.98855,318,1666562400000
2022-10-23 22:03:00,0.98847,0.98987,0.98843,0.98986,300,1666562580000
2022-10-23 22:06:00,0.98985,0.98985,0.98925,0.98934,166,1666562760000
2022-10-23 22:09:00,0.98922,0.98988,0.98851,0.98858,290,1666562940000
2022-10-23 22:12:00,0.98859,0.98887,0.98618,0.98693,452,1666563120000
2022-10-23 22:15:00,0.98691,0.98708,0.98527,0.98528,344,1666563300000
2022-10-23 22:18:00,0.9853,0.98684,0.98506,0.98602,436,1666563480000
2022-10-23 22:21:00,0.98612,0.98632,0.98569,0.98589,370,1666563660000
2022-10-23 22:24:00,0.98587,0.98588,0.98521,0.98543,348,1666563840000
2022-10-23 22:27:00,0.98542,0.98608,0.98532,0.9857,328,1666564020000
2022-10-23 22:30:00,0.98572,0.98627,0.98556,0.98604,391,1666564200000
2022-10-23 22:33:00,0.98605,0.98622,0.9856,0.9859,316,1666564380000
2022-10-23 22:36:00,0.98578,0.98625,0.98567,0.98586,200,1666564560000
2022-10-23 22:39:00,0.98589,0.98591,0.98548,0.98568,248,1666564740000
2022-10-23 22:42:00,0.98567,0.98624,0.98551,0.98588,237,1666564920000
2022-10-23 22:45:00,0.9859,0.986,0.9855,0.98566,269,1666565100000
2022-10-23 22:48:00,0.98565,0.98598,0.98542,0.98559,242,1666565280000
2022-10-23 22:51:00,0.98553,0.98575,0.98494,0.98495,285,1666565460000
2022-10-23 22:54:00,0.98495,0.9853,0.98473,0.98474,293,1666565640000
2022-10-23 22:57:00,0.98475,0.98507,0.9847,0.98488,211,1666565820000
2022-10-23 23:00:00,0.98486,0.98492,0.98458,0.98485,234,1666566000000
2022-10-23 23:03:00,0.98484,0.98487,0.98418,0.98425,245,1666566180000
2022-10-23 23:06:00,0.98424,0.98446,0.98415,0.98445,277,1666566360000
2022-10-23 23:09:00,0.98445,0.98449,0.98412,0.98418,305,1666566540000
2022-10-23 23:12:00,0.98419,0.98432,0.98386,0.98392,298,1666566720000
2022-10-23 23:15:00,0.98391,0.98433,0.98386,0.98422,318,1666566900000
2022-10-23 23:18:00,0.98422,0.98424,0.98366,0.98372,292,1666567080000
2022-10-23 23:21:00,0.98368,0.98371,0.98309,0.98312,316,1666567260000
2022-10-23 23:24:00,0.98312,0.9836,0.98309,0.98343,328,1666567440000
2022-10-23 23:27:00,0.98344,0.98351,0.98325,0.98332,360,1666567620000
2022-10-23 23:30:00,0.98331,0.9837,0.98331,0.98368,357,1666567800000
2022-10-23 23:33:00,0.98367,0.98399,0.9835,0.98395,366,1666567980000
2022-10-23 23:36:00,0.98401,0.98597,0.9838,0.98547,566,1666568160000
2022-10-23 23:39:00,0.98548,0.9876,0.98547,0.98723,807,1666568340000
2022-10-23 23:42:00,0.9873,0.98886,0.98653,0.9882,733,1666568520000
2022-10-23 23:45:00,0.98829,0.98855,0.98693,0.98736,712,1666568700000
2022-10-23 23:48:00,0.98735,0.98754,0.98642,0.98644,697,1666568880000
2022-10-23 23:51:00,0.98648,0.98698,0.9859,0.98643,581,1666569060000
2022-10-23 23:54:00,0.9864,0.98694,0.9855,0.98567,586,1666569240000
2022-10-23 23:57:00,0.98556,0.98644,0.98529,0.9861,643,1666569420000
2022-10-24 00:00:00,0.98605,0.98635,0.9851,0.98589,747,1666569600000
2022-10-24 00:03:00,0.98589,0.98667,0.98484,0.98605,591,1666569780000
2022-10-24 00:06:00,0.98604,0.98614,0.98519,0.98587,651,1666569960000
2022-10-24 00:09:00,0.98592,0.98619,0.9854,0.98601,518,1666570140000
2022-10-24 00:12:00,0.98601,0.98603,0.9849,0.98514,527,1666570320000
2022-10-24 00:15:00,0.9851,0.98574,0.98476,0.98544,686,1666570500000
2022-10-24 00:18:00,0.98548,0.9856,0.98489,0.98493,223,1666570680000
2022-10-24 00:21:00,0.98505,0.9852,0.98439,0.98474,511,1666570860000
2022-10-24 00:24:00,0.98475,0.98503,0.98447,0.98482,578,1666571040000
2022-10-24 00:27:00,0.98476,0.98546,0.9847,0.9853,519,1666571220000
2022-10-24 00:30:00,0.98534,0.9854,0.9847,0.9847,538,1666571400000
2022-10-24 00:33:00,0.98483,0.98526,0.98476,0.98526,544,1666571580000
2022-10-24 00:36:00,0.9853,0.98597,0.98482,0.98557,700,1666571760000
2022-10-24 00:39:00,0.98557,0.98574,0.9851,0.98533,673,1666571940000
2022-10-24 00:42:00,0.98522,0.9854,0.9848,0.98498,560,1666572120000
2022-10-24 00:45:00,0.98493,0.98514,0.98448,0.98505,546,1666572300000
2022-10-24 00:48:00,0.98511,0.9852,0.98457,0.98473,564,1666572480000
2022-10-24 00:51:00,0.98472,0.98481,0.98432,0.98445,629,1666572660000
2022-10-24 00:54:00,0.98445,0.98475,0.98391,0.98473,643,1666572840000
2022-10-24 00:57:00,0.98472,0.98499,0.9844,0.98488,531,1666573020000
2022-10-24 01:00:00,0.98484,0.98488,0.9842,0.98461,674,1666573200000
2022-10-24 01:03:00,0.98453,0.9848,0.9843,0.98458,626,1666573380000
2022-10-24 01:06:00,0.98457,0.9847,0.98414,0.98433,558,1666573560000
2022-10-24 01:09:00,0.9843,0.9846,0.98398,0.98423,505,1666573740000
2022-10-24 01:12:00,0.98417,0.9843,0.98379,0.98419,508,1666573920000
2022-10-24 01:15:00,0.9842,0.98423,0.9833,0.98334,647,1666574100000
2022-10-24 01:18:00,0.98358,0.98367,0.9832,0.98367,592,1666574280000
2022-10-24 01:21:00,0.98378,0.98411,0.9834,0.98356,690,1666574460000
2022-10-24 01:24:00,0.98363,0.98404,0.9834,0.9837,601,1666574640000
2022-10-24 01:27:00,0.98373,0.984,0.98344,0.98392,642,1666574820000
2022-10-24 01:30:00,0.98385,0.98426,0.9836,0.98413,675,1666575000000
2022-10-24 01:33:00,0.98409,0.98433,0.9837,0.9843,676,1666575180000
2022-10-24 01:36:00,0.98423,0.9844,0.98382,0.98414,621,1666575360000
2022-10-24 01:39:00,0.98413,0.9842,0.98347,0.98373,605,1666575540000
2022-10-24 01:42:00,0.98379,0.98391,0.98348,0.98353,620,1666575720000
2022-10-24 01:45:00,0.98348,0.98393,0.98317,0.98386,534,1666575900000
2022-10-24 01:48:00,0.98391,0.98397,0.9833,0.98354,563,1666576080000
2022-10-24 01:51:00,0.98356,0.9837,0.98302,0.98327,571,1666576260000
2022-10-24 01:54:00,0.98311,0.98347,0.983,0.98327,544,1666576440000
2022-10-24 01:57:00,0.98326,0.98355,0.98304,0.98349,544,1666576620000
2022-10-24 02:00:00,0.98356,0.98357,0.983,0.98312,517,1666576800000
2022-10-24 02:03:00,0.98316,0.9833,0.9828,0.98323,544,1666576980000
2022-10-24 02:06:00,0.9832,0.98325,0.98282,0.98307,563,1666577160000
2022-10-24 02:09:00,0.98307,0.98332,0.983,0.98321,629,1666577340000
2022-10-24 02:12:00,0.98326,0.98333,0.9829,0.98317,583,1666577520000
2022-10-24 02:15:00,0.98322,0.9834,0.98276,0.98298,556,1666577700000
2022-10-24 02:18:00,0.98301,0.98343,0.9828,0.98316,492,1666577880000
2022-10-24 02:21:00,0.9832,0.98322,0.98287,0.98311,635,1666578060000
2022-10-24 02:24:00,0.98307,0.98338,0.9829,0.98338,520,1666578240000
2022-10-24 02:27:00,0.98334,0.9836,0.98313,0.98359,435,1666578420000
2022-10-24 02:30:00,0.98362,0.9838,0.9834,0.9834,407,1666578600000
2022-10-24 02:33:00,0.98357,0.98396,0.9833,0.98392,376,1666578780000
2022-10-24 02:36:00,0.98391,0.984,0.98369,0.98375,448,1666578960000
2022-10-24 02:39:00,0.9838,0.98386,0.98347,0.98381,517,1666579140000
2022-10-24 02:42:00,0.98377,0.98395,0.9836,0.98369,500,1666579320000
2022-10-24 02:45:00,0.98373,0.98427,0.9835,0.98415,495,1666579500000
2022-10-24 02:48:00,0.98419,0.98423,0.98384,0.98404,425,1666579680000
2022-10-24 02:51:00,0.98403,0.98435,0.9838,0.98432,459,1666579860000
2022-10-24 02:54:00,0.98431,0.98448,0.98405,0.98417,351,1666580040000
2022-10-24 02:57:00,0.98418,0.98448,0.9841,0.98429,454,1666580220000
2022-10-24 03:00:00,0.98432,0.9845,0.98398,0.98417,395,1666580400000
2022-10-24 03:03:00,0.98416,0.98419,0.98365,0.98383,431,1666580580000
2022-10-24 03:06:00,0.98379,0.98394,0.9836,0.98364,515,1666580760000
2022-10-24 03:09:00,0.98362,0.98366,0.983,0.98313,475,1666580940000
2022-10-24 03:12:00,0.98312,0.9832,0.9828,0.98298,493,1666581120000
2022-10-24 03:15:00,0.98297,0.98331,0.9829,0.98307,440,1666581300000
2022-10-24 03:18:00,0.98305,0.9831,0.9826,0.98277,427,1666581480000
2022-10-24 03:21:00,0.98283,0.98291,0.98257,0.98262,457,1666581660000
2022-10-24 03:24:00,0.98282,0.98284,0.98233,0.98281,422,1666581840000
2022-10-24 03:27:00,0.98282,0.9831,0.9826,0.98298,399,1666582020000
2022-10-24 03:30:00,0.98302,0.9832,0.98281,0.98298,394,1666582200000
2022-10-24 03:33:00,0.98304,0.9833,0.98285,0.98304,316,1666582380000
2022-10-24 03:36:00,0.98325,0.98337,0.98295,0.9833,313,1666582560000
2022-10-24 03:39:00,0.98329,0.9834,0.98298,0.98325,338,1666582740000
2022-10-24 03:42:00,0.98323,0.9833,0.98289,0.9831,337,1666582920000
2022-10-24 03:45:00,0.98311,0.98323,0.98287,0.98303,380,1666583100000
2022-10-24 03:48:00,0.98303,0.9833,0.98286,0.98325,415,1666583280000
2022-10-24 03:51:00,0.98321,0.9834,0.98309,0.98334,368,1666583460000
2022-10-24 03:54:00,0.98336,0.9834,0.98301,0.98338,354,1666583640000
2022-10-24 03:57:00,0.98333,0.98344,0.98308,0.98326,340,1666583820000
2022-10-24 04:00:00,0.98342,0.98361,0.98319,0.98346,389,1666584000000
2022-10-24 04:03:00,0.98351,0.98355,0.9832,0.98333,374,1666584180000
2022-10-24 04:06:00,0.98332,0.98359,0.9831,0.98338,405,1666584360000
2022-10-24 04:09:00,0.98336,0.9835,0.9832,0.98347,436,1666584540000
2022-10-24 04:12:00,0.98348,0.98357,0.9831,0.9833,344,1666584720000
2022-10-24 04:15:00,0.98325,0.98356,0.983,0.98356,421,1666584900000
2022-10-24 04:18:00,0.98352,0.9837,0.9834,0.98368,460,1666585080000
2022-10-24 04:21:00,0.98367,0.9839,0.9835,0.98367,389,1666585260000
2022-10-24 04:24:00,0.98373,0.9839,0.9835,0.98381,351,1666585440000
2022-10-24 04:27:00,0.9838,0.98403,0.9837,0.9838,421,1666585620000
2022-10-24 04:30:00,0.98394,0.98418,0.9838,0.98396,411,1666585800000
2022-10-24 04:33:00,0.98398,0.98404,0.9836,0.98387,398,1666585980000
2022-10-24 04:36:00,0.98385,0.9842,0.9838,0.98409,413,1666586160000
2022-10-24 04:39:00,0.98408,0.98424,0.9839,0.98421,326,1666586340000
2022-10-24 04:42:00,0.98423,0.9845,0.9841,0.9843,355,1666586520000
2022-10-24 04:45:00,0.98444,0.98473,0.98438,0.98459,478,1666586700000
2022-10-24 04:48:00,0.9846,0.98463,0.9843,0.9846,379,1666586880000
2022-10-24 04:51:00,0.9846,0.9849,0.9845,0.98482,459,1666587060000
2022-10-24 04:54:00,0.98482,0.9849,0.9844,0.98457,504,1666587240000
2022-10-24 04:57:00,0.98458,0.98483,0.9844,0.98477,445,1666587420000
2022-10-24 05:00:00,0.98476,0.98489,0.9845,0.98484,480,1666587600000
2022-10-24 05:03:00,0.98481,0.985,0.9847,0.98483,479,1666587780000
2022-10-24 05:06:00,0.98486,0.98493,0.9846,0.98469,407,1666587960000
2022-10-24 05:09:00,0.98468,0.9847,0.9842,0.98434,428,1666588140000
2022-10-24 05:12:00,0.98436,0.98438,0.9839,0.98428,459,1666588320000
2022-10-24 05:15:00,0.98426,0.9846,0.9842,0.9845,573,1666588500000
2022-10-24 05:18:00,0.9845,0.9845,0.9842,0.98436,444,1666588680000
2022-10-24 05:21:00,0.98433,0.98444,0.9841,0.98417,480,1666588860000
2022-10-24 05:24:00,0.98416,0.9844,0.9841,0.98429,447,1666589040000
2022-10-24 05:27:00,0.98426,0.98428,0.984,0.98421,430,1666589220000
2022-10-24 05:30:00,0.98423,0.98434,0.9839,0.98421,447,1666589400000
2022-10-24 05:33:00,0.98421,0.98453,0.9841,0.9843,457,1666589580000
2022-10-24 05:36:00,0.9843,0.9844,0.984,0.98433,447,1666589760000
2022-10-24 05:39:00,0.98431,0.9846,0.9842,0.98439,464,1666589940000
2022-10-24 05:42:00,0.98438,0.98448,0.9842,0.98444,439,1666590120000
2022-10-24 05:45:00,0.98444,0.98472,0.98436,0.98472,451,1666590300000
2022-10-24 05:48:00,0.98471,0.98492,0.9845,0.98471,493,1666590480000
2022-10-24 05:51:00,0.9847,0.9848,0.9841,0.98431,441,1666590660000
2022-10-24 05:54:00,0.98432,0.98454,0.9841,0.98424,464,1666590840000
2022-10-24 05:57:00,0.98425,0.98458,0.9841,0.98433,588,1666591020000
2022-10-24 06:00:00,0.98434,0.98506,0.9841,0.98487,570,1666591200000
2022-10-24 06:03:00,0.98484,0.98552,0.9848,0.98547,593,1666591380000
2022-10-24 06:06:00,0.98548,0.98548,0.985,0.98522,584,1666591560000
2022-10-24 06:09:00,0.98522,0.98609,0.985,0.98582,538,1666591740000
2022-10-24 06:12:00,0.98583,0.98583,0.9854,0.98556,578,1666591920000
2022-10-24 06:15:00,0.98551,0.98584,0.9852,0.9854,638,1666592100000
2022-10-24 06:18:00,0.98573,0.98577,0.9851,0.98542,554,1666592280000
2022-10-24 06:21:00,0.98541,0.98556,0.98479,0.98489,575,1666592460000
2022-10-24 06:24:00,0.98492,0.98512,0.9846,0.98468,501,1666592640000
2022-10-24 06:27:00,0.98477,0.9849,0.9844,0.98458,593,1666592820000
2022-10-24 06:30:00,0.9846,0.98492,0.98378,0.98394,510,1666593000000
2022-10-24 06:33:00,0.98394,0.98401,0.9836,0.98373,438,1666593180000
2022-10-24 06:36:00,0.98372,0.98376,0.9831,0.98351,504,1666593360000
2022-10-24 06:39:00,0.98353,0.98394,0.9832,0.98387,499,1666593540000
2022-10-24 06:42:00,0.98388,0.98396,0.9836,0.98394,466,1666593720000
2022-10-24 06:45:00,0.98395,0.98442,0.9839,0.98395,493,1666593900000
2022-10-24 06:48:00,0.98395,0.9844,0.9839,0.98417,452,1666594080000
2022-10-24 06:51:00,0.98417,0.98418,0.98336,0.98363,439,1666594260000
2022-10-24 06:54:00,0.98369,0.98408,0.9835,0.98405,522,1666594440000
2022-10-24 06:57:00,0.98399,0.98469,0.9838,0.98459,472,1666594620000
2022-10-24 07:00:00,0.98457,0.98534,0.98457,0.98516,652,1666594800000
2022-10-24 07:03:00,0.98514,0.98618,0.9849,0.98567,490,1666594980000
2022-10-24 07:06:00,0.98575,0.98608,0.98526,0.98532,581,1666595160000
2022-10-24 07:09:00,0.98521,0.98553,0.98504,0.98533,563,1666595340000
2022-10-24 07:12:00,0.98535,0.98551,0.9844,0.98505,597,1666595520000
2022-10-24 07:15:00,0.98505,0.98512,0.98467,0.98504,586,1666595700000
2022-10-24 07:18:00,0.98503,0.98507,0.98431,0.98478,567,1666595880000
2022-10-24 07:21:00,0.98478,0.98527,0.9843,0.98502,519,1666596060000
2022-10-24 07:24:00,0.98495,0.9851,0.98428,0.9849,592,1666596240000
2022-10-24 07:27:00,0.98487,0.98555,0.9847,0.98508,531,1666596420000
2022-10-24 07:30:00,0.98507,0.9851,0.9836,0.98378,572,1666596600000
2022-10-24 07:33:00,0.9838,0.98433,0.98366,0.98395,498,1666596780000
2022-10-24 07:36:00,0.98401,0.98405,0.98327,0.98352,504,1666596960000
2022-10-24 07:39:00,0.98351,0.984,0.9835,0.98364,501,1666597140000
2022-10-24 07:42:00,0.9836,0.98366,0.9826,0.98307,528,1666597320000
2022-10-24 07:45:00,0.98307,0.98337,0.9828,0.9832,547,1666597500000
2022-10-24 07:48:00,0.98323,0.98412,0.983,0.98394,528,1666597680000
2022-10-24 07:51:00,0.98394,0.98437,0.98378,0.98418,446,1666597860000
2022-10-24 07:54:00,0.98414,0.9842,0.9834,0.98348,532,1666598040000
2022-10-24 07:57:00,0.9835,0.98366,0.9833,0.98345,418,1666598220000
2022-10-24 08:00:00,0.98346,0.98379,0.9824,0.9824,631,1666598400000
2022-10-24 08:03:00,0.98248,0.98338,0.98241,0.9832,623,1666598580000
2022-10-24 08:06:00,0.98314,0.98325,0.9822,0.98234,547,1666598760000
2022-10-24 08:09:00,0.98231,0.98271,0.98168,0.98243,585,1666598940000
2022-10-24 08:12:00,0.98235,0.98297,0.9821,0.98289,504,1666599120000
2022-10-24 08:15:00,0.98282,0.98334,0.9825,0.9825,534,1666599300000
2022-10-24 08:18:00,0.98268,0.98307,0.9825,0.98299,616,1666599480000
2022-10-24 08:21:00,0.983,0.98304,0.98217,0.98248,552,1666599660000
2022-10-24 08:24:00,0.98248,0.98267,0.98204,0.98258,483,1666599840000
2022-10-24 08:27:00,0.98259,0.98306,0.9825,0.983,542,1666600020000
2022-10-24 08:30:00,0.98261,0.98273,0.9817,0.98259,648,1666600200000
2022-10-24 08:33:00,0.98258,0.98261,0.9817,0.98194,499,1666600380000
2022-10-24 08:36:00,0.98186,0.98291,0.9817,0.98291,589,1666600560000
2022-10-24 08:39:00,0.9829,0.98303,0.9825,0.98279,436,1666600740000
2022-10-24 08:42:00,0.98278,0.98315,0.9822,0.98315,473,1666600920000
2022-10-24 08:45:00,0.98311,0.98355,0.9829,0.98338,514,1666601100000
2022-10-24 08:48:00,0.98338,0.98376,0.98327,0.98333,514,1666601280000
2022-10-24 08:51:00,0.98333,0.9836,0.9831,0.9835,465,1666601460000
2022-10-24 08:54:00,0.98355,0.98428,0.9833,0.98406,463,1666601640000
2022-10-24 08:57:00,0.98408,0.98424,0.9834,0.98348,473,1666601820000
2022-10-24 09:00:00,0.98349,0.98351,0.9829,0.9834,437,1666602000000
2022-10-24 09:03:00,0.9834,0.9834,0.98294,0.98318,453,1666602180000
2022-10-24 09:06:00,0.98316,0.98345,0.983,0.98343,429,1666602360000
2022-10-24 09:09:00,0.98342,0.98356,0.9829,0.98298,376,1666602540000
2022-10-24 09:12:00,0.983,0.98313,0.9829,0.98306,456,1666602720000
2022-10-24 09:15:00,0.98305,0.9831,0.9825,0.98285,462,1666602900000
2022-10-24 09:18:00,0.98291,0.98306,0.9822,0.98291,413,1666603080000
2022-10-24 09:21:00,0.98283,0.98308,0.9826,0.98294,520,1666603260000
2022-10-24 09:24:00,0.98294,0.983,0.9822,0.98222,449,1666603440000
2022-10-24 09:27:00,0.98223,0.98229,0.98128,0.98128,507,1666603620000
2022-10-24 09:30:00,0.98127,0.9815,0.9806,0.98075,459,1666603800000
2022-10-24 09:33:00,0.98072,0.98163,0.9806,0.98144,490,1666603980000
2022-10-24 09:36:00,0.9812,0.98176,0.98109,0.98171,483,1666604160000
2022-10-24 09:39:00,0.98169,0.98177,0.98127,0.98134,503,1666604340000
2022-10-24 09:42:00,0.98135,0.98195,0.9812,0.98178,483,1666604520000
2022-10-24 09:45:00,0.98173,0.98182,0.9814,0.98157,446,1666604700000
2022-10-24 09:48:00,0.98157,0.98223,0.9812,0.98223,422,1666604880000
2022-10-24 09:51:00,0.9822,0.98257,0.9819,0.98242,480,1666605060000
2022-10-24 09:54:00,0.98246,0.98328,0.9824,0.98316,525,1666605240000
2022-10-24 09:57:00,0.98317,0.98339,0.983,0.98334,469,1666605420000
2022-10-24 10:00:00,0.98333,0.98353,0.9831,0.98324,466,1666605600000
2022-10-24 10:03:00,0.98325,0.98332,0.983,0.98325,466,1666605780000
2022-10-24 10:06:00,0.98326,0.98331,0.9826,0.98282,449,1666605960000
2022-10-24 10:09:00,0.98283,0.98297,0.98247,0.98285,392,1666606140000
2022-10-24 10:12:00,0.98285,0.98315,0.9825,0.98263,441,1666606320000
2022-10-24 10:15:00,0.98262,0.98345,0.9826,0.98343,460,1666606500000
2022-10-24 10:18:00,0.98342,0.98354,0.983,0.98333,485,1666606680000
2022-10-24 10:21:00,0.98332,0.9834,0.9827,0.98312,509,1666606860000
2022-10-24 10:24:00,0.9832,0.98329,0.9827,0.98284,543,1666607040000
2022-10-24 10:27:00,0.98282,0.98307,0.9824,0.9825,455,1666607220000
2022-10-24 10:30:00,0.98247,0.98269,0.98219,0.98263,499,1666607400000
2022-10-24 10:33:00,0.98261,0.9828,0.982,0.98208,524,1666607580000
2022-10-24 10:36:00,0.98204,0.98251,0.9818,0.98245,463,1666607760000
2022-10-24 10:39:00,0.98243,0.98257,0.982,0.98242,521,1666607940000
2022-10-24 10:42:00,0.9823,0.98237,0.9819,0.98221,511,1666608120000
2022-10-24 10:45:00,0.98223,0.98224,0.9816,0.9818,453,1666608300000
2022-10-24 10:48:00,0.98176,0.98238,0.98171,0.98232,432,1666608480000
2022-10-24 10:51:00,0.98238,0.98247,0.9818,0.98219,437,1666608660000
2022-10-24 10:54:00,0.9822,0.98269,0.9819,0.98209,539,1666608840000
2022-10-24 10:57:00,0.98208,0.98235,0.98178,0.98221,450,1666609020000
2022-10-24 11:00:00,0.98223,0.98248,0.98192,0.98241,537,1666609200000
2022-10-24 11:03:00,0.98243,0.98257,0.98202,0.98213,506,1666609380000
2022-10-24 11:06:00,0.98218,0.98224,0.98149,0.9821,494,1666609560000
2022-10-24 11:09:00,0.98209,0.98226,0.9814,0.9821,543,1666609740000
2022-10-24 11:12:00,0.98209,0.98261,0.98171,0.98213,558,1666609920000
2022-10-24 11:15:00,0.98214,0.98248,0.9819,0.98225,450,1666610100000
2022-10-24 11:18:00,0.98217,0.9825,0.982,0.98229,447,1666610280000
2022-10-24 11:21:00,0.98228,0.98229,0.9817,0.98204,485,1666610460000
2022-10-24 11:24:00,0.98211,0.98223,0.9817,0.98204,470,1666610640000
2022-10-24 11:27:00,0.982,0.98226,0.9818,0.98189,454,1666610820000
2022-10-24 11:30:00,0.98186,0.98238,0.9815,0.98173,524,1666611000000
2022-10-24 11:33:00,0.98172,0.98207,0.9815,0.98196,478,1666611180000
2022-10-24 11:36:00,0.98197,0.98229,0.9817,0.98188,472,1666611360000
2022-10-24 11:39:00,0.98191,0.98191,0.9812,0.98145,527,1666611540000
2022-10-24 11:42:00,0.98144,0.98195,0.9812,0.98188,466,1666611720000
2022-10-24 11:45:00,0.9819,0.98309,0.9818,0.98309,539,1666611900000
2022-10-24 11:48:00,0.9831,0.98462,0.9827,0.98295,571,1666612080000
2022-10-24 11:51:00,0.98295,0.98337,0.9826,0.9828,586,1666612260000
2022-10-24 11:54:00,0.98285,0.98332,0.9826,0.9832,579,1666612440000
2022-10-24 11:57:00,0.9832,0.98358,0.98294,0.98353,528,1666612620000
2022-10-24 12:00:00,0.98353,0.9838,0.9828,0.98318,574,1666612800000
2022-10-24 12:03:00,0.98311,0.98403,0.98311,0.98389,521,1666612980000
2022-10-24 12:06:00,0.98401,0.98523,0.9837,0.9847,521,1666613160000
2022-10-24 12:09:00,0.98461,0.98533,0.98452,0.98526,494,1666613340000
2022-10-24 12:12:00,0.98527,0.98576,0.985,0.98521,546,1666613520000
2022-10-24 12:15:00,0.98512,0.98523,0.9844,0.98458,576,1666613700000
