Date,Open,High,Low,Close,Volume,timestamp
2022-10-19 08:48:00,0.98216,0.98247,0.9818,0.98202,658,1666169280000
2022-10-19 08:51:00,0.98205,0.98256,0.9818,0.9824,661,1666169460000
2022-10-19 08:54:00,0.98239,0.98248,0.9819,0.98197,623,1666169640000
2022-10-19 08:57:00,0.98199,0.98221,0.9815,0.98163,588,1666169820000
2022-10-19 09:00:00,0.9817,0.98219,0.9812,0.98153,679,1666170000000
2022-10-19 09:03:00,0.98145,0.98184,0.98133,0.98174,639,1666170180000
2022-10-19 09:06:00,0.98177,0.98227,0.9816,0.98215,643,1666170360000
2022-10-19 09:09:00,0.98208,0.98241,0.9819,0.9821,663,1666170540000
2022-10-19 09:12:00,0.9821,0.98213,0.9817,0.98209,595,1666170720000
2022-10-19 09:15:00,0.9821,0.98228,0.9816,0.9818,590,1666170900000
2022-10-19 09:18:00,0.98184,0.98216,0.9812,0.98131,587,1666171080000
2022-10-19 09:21:00,0.9813,0.98132,0.9809,0.98116,576,1666171260000
2022-10-19 09:24:00,0.98117,0.98126,0.9807,0.9808,522,1666171440000
2022-10-19 09:27:00,0.98083,0.98117,0.9807,0.9811,484,1666171620000
2022-10-19 09:30:00,0.98115,0.98159,0.9809,0.98144,568,1666171800000
2022-10-19 09:33:00,0.98143,0.98177,0.98129,0.98139,597,1666171980000
2022-10-19 09:36:00,0.98139,0.98147,0.9809,0.98117,529,1666172160000
2022-10-19 09:39:00,0.98119,0.98155,0.981,0.98144,518,1666172340000
2022-10-19 09:42:00,0.98145,0.98153,0.9809,0.98117,534,1666172520000
2022-10-19 09:45:00,0.98113,0.9812,0.98047,0.98101,634,1666172700000
2022-10-19 09:48:00,0.98099,0.98126,0.9807,0.98121,626,1666172880000
2022-10-19 09:51:00,0.98119,0.98132,0.981,0.98117,453,1666173060000
2022-10-19 09:54:00,0.9812,0.98148,0.9809,0.98148,499,1666173240000
2022-10-19 09:57:00,0.98137,0.98185,0.9811,0.98182,542,1666173420000
2022-10-19 10:00:00,0.98175,0.98193,0.9815,0.9816,537,1666173600000
2022-10-19 10:03:00,0.98163,0.98169,0.9813,0.98163,477,1666173780000
2022-10-19 10:06:00,0.9815,0.98201,0.9814,0.9819,396,1666173960000
2022-10-19 10:09:00,0.98187,0.98212,0.9817,0.98182,407,1666174140000
2022-10-19 10:12:00,0.98186,0.98187,0.98099,0.98109,485,1666174320000
2022-10-19 10:15:00,0.98114,0.9812,0.9808,0.98101,436,1666174500000
2022-10-19 10:18:00,0.98099,0.98131,0.9808,0.98097,475,1666174680000
2022-10-19 10:21:00,0.98103,0.9811,0.9802,0.98035,554,1666174860000
2022-10-19 10:24:00,0.98047,0.9807,0.98,0.98015,642,1666175040000
2022-10-19 10:27:00,0.98014,0.98022,0.97903,0.97909,763,1666175220000
2022-10-19 10:30:00,0.97905,0.97956,0.97882,0.97936,802,1666175400000
2022-10-19 10:33:00,0.9793,0.97969,0.979,0.97959,609,1666175580000
2022-10-19 10:36:00,0.97958,0.9798,0.9793,0.9795,530,1666175760000
2022-10-19 10:39:00,0.97951,0.97951,0.9788,0.97916,663,1666175940000
2022-10-19 10:42:00,0.97916,0.97942,0.9788,0.97933,432,1666176120000
2022-10-19 10:45:00,0.97933,0.97951,0.9791,0.97928,532,1666176300000
2022-10-19 10:48:00,0.97932,0.97947,0.979,0.97946,497,1666176480000
2022-10-19 10:51:00,0.9795,0.97955,0.9792,0.97931,457,1666176660000
2022-10-19 10:54:00,0.97927,0.9794,0.979,0.97919,488,1666176840000
2022-10-19 10:57:00,0.9792,0.9792,0.978,0.97809,577,1666177020000
2022-10-19 11:00:00,0.9781,0.97831,0.9776,0.97808,628,1666177200000
2022-10-19 11:03:00,0.97811,0.9782,0.9775,0.97799,633,1666177380000
2022-10-19 11:06:00,0.97796,0.978,0.9772,0.97746,615,1666177560000
2022-10-19 11:09:00,0.97746,0.9777,0.9765,0.97687,831,1666177740000
2022-10-19 11:12:00,0.97685,0.97696,0.9761,0.9762,714,1666177920000
2022-10-19 11:15:00,0.9762,0.97676,0.9758,0.97659,737,1666178100000
2022-10-19 11:18:00,0.97652,0.97704,0.9763,0.97694,641,1666178280000
2022-10-19 11:21:00,0.97686,0.97733,0.9766,0.97718,671,1666178460000
2022-10-19 11:24:00,0.97716,0.97728,0.9769,0.97728,570,1666178640000
2022-10-19 11:27:00,0.97722,0.97748,0.977,0.97733,583,1666178820000
2022-10-19 11:30:00,0.97718,0.97727,0.9767,0.97722,703,1666179000000
2022-10-19 11:33:00,0.97721,0.97746,0.9769,0.97733,616,1666179180000
2022-10-19 11:36:00,0.9771,0.97738,0.9769,0.977,571,1666179360000
2022-10-19 11:39:00,0.97699,0.97724,0.9768,0.97715,628,1666179540000
2022-10-19 11:42:00,0.97716,0.9773,0.9767,0.97684,620,1666179720000
2022-10-19 11:45:00,0.97682,0.97734,0.9767,0.97704,577,1666179900000
2022-10-19 11:48:00,0.97707,0.97753,0.9769,0.97724,634,1666180080000
2022-10-19 11:51:00,0.97722,0.9773,0.9768,0.977,589,1666180260000
2022-10-19 11:54:00,0.97704,0.97772,0.9767,0.97767,543,1666180440000
2022-10-19 11:57:00,0.97758,0.97844,0.9773,0.97828,648,1666180620000
2022-10-19 12:00:00,0.97826,0.97837,0.97765,0.97771,840,1666180800000
2022-10-19 12:03:00,0.97767,0.97783,0.97704,0.97735,735,1666180980000
2022-10-19 12:06:00,0.97737,0.97756,0.9767,0.97681,719,1666181160000
2022-10-19 12:09:00,0.97684,0.9775,0.97678,0.97721,643,1666181340000
2022-10-19 12:12:00,0.97722,0.9778,0.9771,0.97773,611,1666181520000
2022-10-19 12:15:00,0.97772,0.97783,0.97716,0.97748,566,1666181700000
2022-10-19 12:18:00,0.97746,0.9776,0.977,0.97732,613,1666181880000
2022-10-19 12:21:00,0.97734,0.9776,0.9771,0.97737,613,1666182060000
2022-10-19 12:24:00,0.97738,0.97751,0.977,0.97716,487,1666182240000
2022-10-19 12:27:00,0.9771,0.9773,0.9768,0.97727,532,1666182420000
2022-10-19 12:30:00,0.97725,0.97746,0.9765,0.97655,766,1666182600000
2022-10-19 12:33:00,0.97654,0.97729,0.9764,0.97694,865,1666182780000
2022-10-19 12:36:00,0.97693,0.97723,0.9767,0.9769,581,1666182960000
2022-10-19 12:39:00,0.9769,0.97733,0.9764,0.97725,685,1666183140000
2022-10-19 12:42:00,0.9772,0.97767,0.9771,0.97754,706,1666183320000
2022-10-19 12:45:00,0.97745,0.97787,0.97736,0.97757,632,1666183500000
2022-10-19 12:48:00,0.9773,0.97778,0.9772,0.97753,635,1666183680000
2022-10-19 12:51:00,0.97751,0.97798,0.9774,0.97792,715,1666183860000
2022-10-19 12:54:00,0.97796,0.978,0.9775,0.97776,678,1666184040000
2022-10-19 12:57:00,0.97776,0.97815,0.9774,0.97797,593,1666184220000
2022-10-19 13:00:00,0.97795,0.97847,0.9777,0.9778,745,1666184400000
2022-10-19 13:03:00,0.97779,0.97819,0.9777,0.97794,702,1666184580000
2022-10-19 13:06:00,0.97789,0.97796,0.9774,0.9776,697,1666184760000
2022-10-19 13:09:00,0.9776,0.97794,0.9773,0.97776,682,1666184940000
2022-10-19 13:12:00,0.97775,0.97789,0.9772,0.97783,644,1666185120000
2022-10-19 13:15:00,0.97783,0.97831,0.9775,0.97816,745,1666185300000
2022-10-19 13:18:00,0.97817,0.97864,0.9779,0.97859,725,1666185480000
2022-10-19 13:21:00,0.97859,0.97908,0.9783,0.97903,699,1666185660000
2022-10-19 13:24:00,0.97901,0.97905,0.97829,0.97843,697,1666185840000
2022-10-19 13:27:00,0.97843,0.97843,0.9778,0.97828,621,1666186020000
2022-10-19 13:30:00,0.97825,0.97883,0.9781,0.97883,965,1666186200000
2022-10-19 13:33:00,0.97878,0.97957,0.9787,0.97929,974,1666186380000
2022-10-19 13:36:00,0.97929,0.97938,0.9787,0.97894,826,1666186560000
2022-10-19 13:39:00,0.97893,0.97922,0.97836,0.97852,893,1666186740000
2022-10-19 13:42:00,0.97847,0.97867,0.978,0.97839,835,1666186920000
2022-10-19 13:45:00,0.97836,0.9785,0.9778,0.97789,750,1666187100000
2022-10-19 13:48:00,0.97788,0.9781,0.97716,0.97728,862,1666187280000
2022-10-19 13:51:00,0.97728,0.97751,0.9771,0.9775,772,1666187460000
2022-10-19 13:54:00,0.97743,0.97795,0.9773,0.97756,754,1666187640000
2022-10-19 13:57:00,0.97754,0.97775,0.9772,0.97738,754,1666187820000
2022-10-19 14:00:00,0.97729,0.97752,0.9769,0.97723,787,1666188000000
2022-10-19 14:03:00,0.97722,0.97765,0.977,0.9774,753,1666188180000
2022-10-19 14:06:00,0.97738,0.97769,0.9772,0.97767,744,1666188360000
2022-10-19 14:09:00,0.97768,0.97813,0.9776,0.97789,700,1666188540000
2022-10-19 14:12:00,0.97786,0.97848,0.9776,0.97843,722,1666188720000
2022-10-19 14:15:00,0.97848,0.9785,0.9781,0.9782,674,1666188900000
2022-10-19 14:18:00,0.9782,0.97877,0.9781,0.97873,643,1666189080000
2022-10-19 14:21:00,0.97874,0.97917,0.9785,0.97916,768,1666189260000
2022-10-19 14:24:00,0.97916,0.97943,0.9789,0.97921,704,1666189440000
2022-10-19 14:27:00,0.97924,0.9802,0.9791,0.98,691,1666189620000
2022-10-19 14:30:00,0.98009,0.98024,0.9796,0.97973,715,1666189800000
2022-10-19 14:33:00,0.97974,0.9801,0.9796,0.9798,679,1666189980000
2022-10-19 14:36:00,0.97987,0.97993,0.9793,0.97954,602,1666190160000
2022-10-19 14:39:00,0.97957,0.97984,0.979,0.97919,647,1666190340000
2022-10-19 14:42:00,0.97925,0.97948,0.979,0.97945,618,1666190520000
2022-10-19 14:45:00,0.97945,0.97991,0.97873,0.97989,758,1666190700000
2022-10-19 14:48:00,0.9797,0.98006,0.9793,0.97997,827,1666190880000
2022-10-19 14:51:00,0.97996,0.98021,0.97954,0.97979,863,1666191060000
2022-10-19 14:54:00,0.97969,0.97985,0.97825,0.97862,858,1666191240000
2022-10-19 14:57:00,0.97862,0.97917,0.9783,0.97904,817,1666191420000
2022-10-19 15:00:00,0.97903,0.97927,0.9787,0.97885,634,1666191600000
2022-10-19 15:03:00,0.97882,0.97915,0.97832,0.97881,719,1666191780000
2022-10-19 15:06:00,0.97881,0.97933,0.97874,0.97885,552,1666191960000
2022-10-19 15:09:00,0.97889,0.97945,0.9785,0.97923,705,1666192140000
2022-10-19 15:12:00,0.97918,0.97921,0.9782,0.97842,675,1666192320000
2022-10-19 15:15:00,0.97836,0.9788,0.9782,0.9785,585,1666192500000
2022-10-19 15:18:00,0.97845,0.97886,0.9783,0.97854,687,1666192680000
2022-10-19 15:21:00,0.97847,0.9786,0.9782,0.97833,595,1666192860000
2022-10-19 15:24:00,0.97832,0.97846,0.9779,0.9783,618,1666193040000
2022-10-19 15:27:00,0.97822,0.9784,0.9779,0.97832,568,1666193220000
2022-10-19 15:30:00,0.97832,0.97845,0.9779,0.97834,558,1666193400000
2022-10-19 15:33:00,0.97835,0.97845,0.9781,0.97839,611,1666193580000
2022-10-19 15:36:00,0.97835,0.9785,0.9779,0.97839,616,1666193760000
2022-10-19 15:39:00,0.9784,0.9785,0.978,0.97815,552,1666193940000
2022-10-19 15:42:00,0.97815,0.97833,0.9778,0.97806,553,1666194120000
2022-10-19 15:45:00,0.97804,0.97853,0.9779,0.97835,668,1666194300000
2022-10-19 15:48:00,0.97833,0.9788,0.9782,0.97855,620,1666194480000
2022-10-19 15:51:00,0.97853,0.97891,0.9784,0.97864,570,1666194660000
2022-10-19 15:54:00,0.97864,0.97884,0.9784,0.97863,470,1666194840000
2022-10-19 15:57:00,0.97867,0.9787,0.9778,0.97786,563,1666195020000
2022-10-19 16:00:00,0.97787,0.9779,0.97719,0.97758,682,1666195200000
2022-10-19 16:03:00,0.97759,0.97776,0.977,0.97721,691,1666195380000
2022-10-19 16:06:00,0.9772,0.97722,0.9764,0.97653,628,1666195560000
2022-10-19 16:09:00,0.97658,0.9769,0.9764,0.97675,671,1666195740000
2022-10-19 16:12:00,0.97664,0.97739,0.9766,0.9771,595,1666195920000
2022-10-19 16:15:00,0.97735,0.978,0.9771,0.97746,599,1666196100000
2022-10-19 16:18:00,0.97744,0.97806,0.9773,0.97793,536,1666196280000
2022-10-19 16:21:00,0.97792,0.97809,0.9777,0.97784,476,1666196460000
2022-10-19 16:24:00,0.97782,0.9779,0.9772,0.97724,531,1666196640000
2022-10-19 16:27:00,0.97728,0.97746,0.977,0.9772,601,1666196820000
2022-10-19 16:30:00,0.97733,0.9778,0.977,0.97764,596,1666197000000
2022-10-19 16:33:00,0.97763,0.97802,0.9775,0.97797,464,1666197180000
2022-10-19 16:36:00,0.97791,0.97815,0.9777,0.97797,458,1666197360000
2022-10-19 16:39:00,0.97797,0.97805,0.9773,0.97744,482,1666197540000
2022-10-19 16:42:00,0.97743,0.97771,0.9772,0.97748,424,1666197720000
2022-10-19 16:45:00,0.97746,0.97752,0.9766,0.977,603,1666197900000
2022-10-19 16:48:00,0.97701,0.97712,0.9766,0.97702,483,1666198080000
2022-10-19 16:51:00,0.97706,0.97715,0.97665,0.97689,519,1666198260000
2022-10-19 16:54:00,0.9769,0.977,0.9766,0.97667,457,1666198440000
2022-10-19 16:57:00,0.97668,0.97682,0.9764,0.97659,517,1666198620000
2022-10-19 17:00:00,0.97646,0.97691,0.97619,0.9762,709,1666198800000
