Date,Open,High,Low,Close,Volume,timestamp
2022-12-30 03:03:00,1.06593,1.066,1.0655,1.06576,320,1672369380000
2022-12-30 03:06:00,1.06578,1.066,1.0657,1.0659,294,1672369560000
2022-12-30 03:09:00,1.06593,1.066,1.0657,1.06588,227,1672369740000
2022-12-30 03:12:00,1.0658,1.06603,1.0657,1.06599,138,1672369920000
2022-12-30 03:15:00,1.066,1.06602,1.0657,1.06587,151,1672370100000
2022-12-30 03:18:00,1.06588,1.066,1.0657,1.06585,145,1672370280000
2022-12-30 03:21:00,1.06587,1.06591,1.0656,1.06587,141,1672370460000
2022-12-30 03:24:00,1.0659,1.066,1.0657,1.066,194,1672370640000
2022-12-30 03:27:00,1.066,1.06614,1.0658,1.06613,240,1672370820000
2022-12-30 03:30:00,1.06611,1.06625,1.0659,1.06625,287,1672371000000
2022-12-30 03:33:00,1.06621,1.06632,1.0661,1.0662,169,1672371180000
2022-12-30 03:36:00,1.0663,1.0663,1.066,1.0661,174,1672371360000
2022-12-30 03:39:00,1.0662,1.0664,1.0661,1.06619,160,1672371540000
2022-12-30 03:42:00,1.0662,1.0663,1.0659,1.06616,137,1672371720000
2022-12-30 03:45:00,1.06615,1.0662,1.0658,1.0661,184,1672371900000
2022-12-30 03:48:00,1.0661,1.0662,1.0658,1.06593,178,1672372080000
2022-12-30 03:51:00,1.06594,1.0661,1.0656,1.06575,223,1672372260000
2022-12-30 03:54:00,1.0658,1.06607,1.0656,1.06603,208,1672372440000
2022-12-30 03:57:00,1.06606,1.0661,1.0657,1.06589,220,1672372620000
2022-12-30 04:00:00,1.0659,1.06591,1.0655,1.0658,254,1672372800000
2022-12-30 04:03:00,1.06572,1.06572,1.0654,1.06561,158,1672372980000
2022-12-30 04:06:00,1.06561,1.0657,1.0654,1.06568,180,1672373160000
2022-12-30 04:09:00,1.06563,1.0658,1.0654,1.06562,235,1672373340000
2022-12-30 04:12:00,1.06561,1.06578,1.0654,1.06575,202,1672373520000
2022-12-30 04:15:00,1.06573,1.0658,1.0655,1.06564,241,1672373700000
2022-12-30 04:18:00,1.06565,1.0659,1.0655,1.0658,218,1672373880000
2022-12-30 04:21:00,1.0655,1.0659,1.0655,1.06581,204,1672374060000
2022-12-30 04:24:00,1.06581,1.0659,1.0656,1.06581,170,1672374240000
2022-12-30 04:27:00,1.0658,1.0659,1.0656,1.06581,154,1672374420000
2022-12-30 04:30:00,1.06583,1.0659,1.0655,1.06582,168,1672374600000
2022-12-30 04:33:00,1.0657,1.066,1.0656,1.06585,189,1672374780000
2022-12-30 04:36:00,1.0658,1.0661,1.0657,1.06588,112,1672374960000
2022-12-30 04:39:00,1.06587,1.066,1.0656,1.06575,170,1672375140000
2022-12-30 04:42:00,1.06576,1.0659,1.0655,1.0655,133,1672375320000
2022-12-30 04:45:00,1.06572,1.0658,1.0653,1.06551,215,1672375500000
2022-12-30 04:48:00,1.0655,1.0656,1.0653,1.0654,160,1672375680000
2022-12-30 04:51:00,1.06559,1.0656,1.0651,1.06534,187,1672375860000
2022-12-30 04:54:00,1.06532,1.0655,1.0651,1.0654,233,1672376040000
2022-12-30 04:57:00,1.06545,1.0656,1.0653,1.06552,270,1672376220000
2022-12-30 05:00:00,1.06549,1.0657,1.0654,1.06554,332,1672376400000
2022-12-30 05:03:00,1.06553,1.0656,1.0653,1.06553,263,1672376580000
2022-12-30 05:06:00,1.06554,1.0656,1.0653,1.0656,229,1672376760000
2022-12-30 05:09:00,1.0654,1.0657,1.0654,1.06553,227,1672376940000
2022-12-30 05:12:00,1.06554,1.0657,1.0653,1.06552,190,1672377120000
2022-12-30 05:15:00,1.06548,1.0657,1.0653,1.06556,219,1672377300000
2022-12-30 05:18:00,1.06556,1.0657,1.0654,1.06553,194,1672377480000
2022-12-30 05:21:00,1.06552,1.06564,1.0653,1.0656,238,1672377660000
2022-12-30 05:24:00,1.06557,1.0657,1.0654,1.0657,320,1672377840000
2022-12-30 05:27:00,1.06563,1.0658,1.0654,1.06561,390,1672378020000
2022-12-30 05:30:00,1.06562,1.0658,1.0654,1.06565,327,1672378200000
2022-12-30 05:33:00,1.0657,1.06572,1.0654,1.0657,373,1672378380000
2022-12-30 05:36:00,1.06569,1.0658,1.0654,1.06567,295,1672378560000
2022-12-30 05:39:00,1.06566,1.0658,1.0655,1.06571,237,1672378740000
2022-12-30 05:42:00,1.0657,1.0658,1.0655,1.06573,279,1672378920000
2022-12-30 05:45:00,1.06574,1.0658,1.0654,1.06556,258,1672379100000
2022-12-30 05:48:00,1.06558,1.0656,1.0653,1.06549,309,1672379280000
2022-12-30 05:51:00,1.0655,1.0656,1.0653,1.06544,326,1672379460000
2022-12-30 05:54:00,1.06545,1.0656,1.0649,1.06496,409,1672379640000
2022-12-30 05:57:00,1.06495,1.06501,1.0642,1.06433,644,1672379820000
2022-12-30 06:00:00,1.06431,1.06495,1.06407,1.06481,482,1672380000000
2022-12-30 06:03:00,1.06479,1.06501,1.0646,1.06484,302,1672380180000
2022-12-30 06:06:00,1.06485,1.06493,1.0646,1.06481,279,1672380360000
2022-12-30 06:09:00,1.06483,1.065,1.0645,1.06463,340,1672380540000
2022-12-30 06:12:00,1.06464,1.0649,1.0645,1.06475,264,1672380720000
2022-12-30 06:15:00,1.06479,1.06496,1.0643,1.06486,301,1672380900000
2022-12-30 06:18:00,1.0649,1.06493,1.0646,1.06493,386,1672381080000
2022-12-30 06:21:00,1.06492,1.06505,1.0646,1.06471,740,1672381260000
2022-12-30 06:24:00,1.06476,1.0648,1.0643,1.0645,501,1672381440000
2022-12-30 06:27:00,1.0643,1.06462,1.0642,1.06426,567,1672381620000
2022-12-30 06:30:00,1.06427,1.06432,1.0639,1.06412,621,1672381800000
2022-12-30 06:33:00,1.06414,1.06431,1.0639,1.06422,709,1672381980000
2022-12-30 06:36:00,1.06425,1.06441,1.0641,1.06424,573,1672382160000
2022-12-30 06:39:00,1.06419,1.06426,1.0639,1.06424,419,1672382340000
2022-12-30 06:42:00,1.0643,1.06433,1.0639,1.06421,570,1672382520000
2022-12-30 06:45:00,1.06422,1.06423,1.0639,1.06418,571,1672382700000
2022-12-30 06:48:00,1.0642,1.06465,1.0641,1.0645,574,1672382880000
2022-12-30 06:51:00,1.06449,1.0647,1.0643,1.06464,619,1672383060000
2022-12-30 06:54:00,1.06463,1.0648,1.0643,1.0644,562,1672383240000
2022-12-30 06:57:00,1.06439,1.0647,1.0641,1.06443,797,1672383420000
2022-12-30 07:00:00,1.06442,1.0646,1.0641,1.06452,898,1672383600000
2022-12-30 07:03:00,1.06451,1.06472,1.0643,1.06455,656,1672383780000
2022-12-30 07:06:00,1.06454,1.0648,1.0643,1.06471,712,1672383960000
2022-12-30 07:09:00,1.0647,1.0649,1.0645,1.06469,674,1672384140000
2022-12-30 07:12:00,1.0647,1.0648,1.0645,1.06465,621,1672384320000
2022-12-30 07:15:00,1.06464,1.06492,1.0644,1.06455,562,1672384500000
2022-12-30 07:18:00,1.0646,1.0649,1.0644,1.06489,487,1672384680000
2022-12-30 07:21:00,1.0649,1.065,1.0644,1.06478,229,1672384860000
2022-12-30 07:24:00,1.06476,1.0649,1.0646,1.06477,228,1672385040000
2022-12-30 07:27:00,1.06473,1.0648,1.064,1.06422,364,1672385220000
2022-12-30 07:30:00,1.06421,1.06421,1.0637,1.06386,450,1672385400000
2022-12-30 07:33:00,1.06387,1.0644,1.0637,1.06429,359,1672385580000
2022-12-30 07:36:00,1.0643,1.06447,1.064,1.06431,318,1672385760000
2022-12-30 07:39:00,1.06432,1.06441,1.0641,1.06436,338,1672385940000
2022-12-30 07:42:00,1.06437,1.06444,1.064,1.0642,335,1672386120000
2022-12-30 07:45:00,1.06427,1.06444,1.0638,1.06418,457,1672386300000
2022-12-30 07:48:00,1.0642,1.0646,1.064,1.06455,351,1672386480000
2022-12-30 07:51:00,1.06455,1.06458,1.0642,1.06451,395,1672386660000
2022-12-30 07:54:00,1.06449,1.06487,1.0643,1.06487,471,1672386840000
2022-12-30 07:57:00,1.06489,1.0651,1.0646,1.0649,624,1672387020000
2022-12-30 08:00:00,1.0651,1.06545,1.0649,1.06521,636,1672387200000
2022-12-30 08:03:00,1.0652,1.0659,1.0651,1.06583,567,1672387380000
2022-12-30 08:06:00,1.06583,1.06593,1.0653,1.06572,593,1672387560000
2022-12-30 08:09:00,1.0657,1.066,1.0654,1.06599,595,1672387740000
2022-12-30 08:12:00,1.06595,1.06641,1.0656,1.06605,449,1672387920000
2022-12-30 08:15:00,1.06606,1.06632,1.0658,1.0662,484,1672388100000
2022-12-30 08:18:00,1.06625,1.0664,1.0654,1.06558,573,1672388280000
2022-12-30 08:21:00,1.06557,1.06621,1.0654,1.06602,602,1672388460000
2022-12-30 08:24:00,1.06603,1.06628,1.0658,1.066,493,1672388640000
2022-12-30 08:27:00,1.06601,1.0662,1.0657,1.0658,476,1672388820000
2022-12-30 08:30:00,1.06591,1.0663,1.0658,1.0661,515,1672389000000
2022-12-30 08:33:00,1.06613,1.0665,1.0659,1.06638,496,1672389180000
2022-12-30 08:36:00,1.06637,1.06671,1.0662,1.06651,562,1672389360000
2022-12-30 08:39:00,1.06652,1.0667,1.0662,1.06661,443,1672389540000
2022-12-30 08:42:00,1.06662,1.06695,1.0664,1.06682,467,1672389720000
2022-12-30 08:45:00,1.06686,1.06722,1.0667,1.06715,499,1672389900000
2022-12-30 08:48:00,1.06714,1.0674,1.0669,1.0673,424,1672390080000
2022-12-30 08:51:00,1.06729,1.06735,1.0669,1.06734,418,1672390260000
2022-12-30 08:54:00,1.06732,1.0674,1.067,1.06715,491,1672390440000
2022-12-30 08:57:00,1.06716,1.0675,1.0669,1.0671,500,1672390620000
2022-12-30 09:00:00,1.06711,1.0672,1.0661,1.06652,648,1672390800000
2022-12-30 09:03:00,1.06656,1.0667,1.0663,1.06651,531,1672390980000
2022-12-30 09:06:00,1.06659,1.0667,1.0662,1.06664,416,1672391160000
2022-12-30 09:09:00,1.06665,1.0668,1.0663,1.06664,459,1672391340000
2022-12-30 09:12:00,1.06664,1.0669,1.0664,1.0667,463,1672391520000
2022-12-30 09:15:00,1.06684,1.067,1.0665,1.06673,457,1672391700000
2022-12-30 09:18:00,1.0665,1.0669,1.0663,1.06636,543,1672391880000
2022-12-30 09:21:00,1.06632,1.06632,1.0659,1.06613,461,1672392060000
2022-12-30 09:24:00,1.06614,1.0663,1.0659,1.06603,464,1672392240000
2022-12-30 09:27:00,1.06605,1.06605,1.0655,1.06569,555,1672392420000
2022-12-30 09:30:00,1.06573,1.06598,1.0654,1.06588,481,1672392600000
2022-12-30 09:33:00,1.0659,1.06605,1.0655,1.06603,387,1672392780000
2022-12-30 09:36:00,1.06604,1.0661,1.0653,1.06534,407,1672392960000
2022-12-30 09:39:00,1.06533,1.0658,1.0651,1.06554,488,1672393140000
2022-12-30 09:42:00,1.0656,1.06622,1.0653,1.0661,408,1672393320000
2022-12-30 09:45:00,1.06609,1.0662,1.0657,1.0659,427,1672393500000
2022-12-30 09:48:00,1.06588,1.066,1.0657,1.06585,387,1672393680000
2022-12-30 09:51:00,1.06585,1.0665,1.0657,1.06649,423,1672393860000
2022-12-30 09:54:00,1.0665,1.0666,1.0658,1.06607,504,1672394040000
2022-12-30 09:57:00,1.06608,1.0662,1.0652,1.06546,632,1672394220000
2022-12-30 10:00:00,1.06545,1.0661,1.0652,1.06599,520,1672394400000
2022-12-30 10:03:00,1.066,1.06636,1.0658,1.06625,428,1672394580000
2022-12-30 10:06:00,1.06626,1.06674,1.0661,1.06668,398,1672394760000
2022-12-30 10:09:00,1.06669,1.06681,1.0662,1.0665,436,1672394940000
2022-12-30 10:12:00,1.06651,1.0666,1.066,1.0662,432,1672395120000
2022-12-30 10:15:00,1.06619,1.0664,1.066,1.06632,480,1672395300000
2022-12-30 10:18:00,1.06636,1.06666,1.0661,1.06659,349,1672395480000
2022-12-30 10:21:00,1.06658,1.0667,1.0663,1.06647,401,1672395660000
2022-12-30 10:24:00,1.06651,1.06676,1.0663,1.06656,370,1672395840000
2022-12-30 10:27:00,1.0666,1.06685,1.0664,1.06679,416,1672396020000
2022-12-30 10:30:00,1.0668,1.06681,1.0665,1.06666,432,1672396200000
2022-12-30 10:33:00,1.06666,1.06689,1.0663,1.06655,378,1672396380000
2022-12-30 10:36:00,1.06657,1.06681,1.0663,1.06675,332,1672396560000
2022-12-30 10:39:00,1.0667,1.06727,1.0665,1.06718,433,1672396740000
2022-12-30 10:42:00,1.06717,1.06745,1.067,1.06732,447,1672396920000
2022-12-30 10:45:00,1.06734,1.0675,1.0671,1.06746,381,1672397100000
2022-12-30 10:48:00,1.06747,1.0677,1.0671,1.06743,475,1672397280000
2022-12-30 10:51:00,1.06743,1.06753,1.0667,1.06692,435,1672397460000
2022-12-30 10:54:00,1.0669,1.067,1.0667,1.06688,487,1672397640000
2022-12-30 10:57:00,1.06686,1.0671,1.0667,1.067,404,1672397820000
2022-12-30 11:00:00,1.06695,1.06767,1.0668,1.06762,491,1672398000000
2022-12-30 11:03:00,1.06761,1.06785,1.0675,1.06772,415,1672398180000
2022-12-30 11:06:00,1.06777,1.0684,1.0676,1.0678,415,1672398360000
2022-12-30 11:09:00,1.06781,1.0679,1.0676,1.06778,367,1672398540000
2022-12-30 11:12:00,1.06779,1.06815,1.0676,1.06807,406,1672398720000
2022-12-30 11:15:00,1.06807,1.0685,1.068,1.06816,489,1672398900000
2022-12-30 11:18:00,1.0683,1.0686,1.068,1.06817,359,1672399080000
2022-12-30 11:21:00,1.06817,1.0685,1.068,1.06843,320,1672399260000
2022-12-30 11:24:00,1.06841,1.069,1.0683,1.06887,369,1672399440000
2022-12-30 11:27:00,1.06886,1.0689,1.0685,1.0687,373,1672399620000
2022-12-30 11:30:00,1.06886,1.06904,1.0685,1.06903,450,1672399800000
2022-12-30 11:33:00,1.069,1.06927,1.0689,1.06926,442,1672399980000
2022-12-30 11:36:00,1.06924,1.0698,1.069,1.06974,550,1672400160000
2022-12-30 11:39:00,1.06971,1.06982,1.0694,1.06961,450,1672400340000
2022-12-30 11:42:00,1.06961,1.06992,1.0693,1.0693,467,1672400520000
2022-12-30 11:45:00,1.06937,1.06973,1.06888,1.06892,658,1672400700000
2022-12-30 11:48:00,1.06897,1.06921,1.0682,1.06836,543,1672400880000
2022-12-30 11:51:00,1.06836,1.0684,1.06779,1.06807,534,1672401060000
2022-12-30 11:54:00,1.06808,1.06828,1.0678,1.06802,487,1672401240000
2022-12-30 11:57:00,1.06803,1.0682,1.0674,1.06762,549,1672401420000
2022-12-30 12:00:00,1.06761,1.0678,1.0673,1.06768,582,1672401600000
2022-12-30 12:03:00,1.06769,1.0679,1.06745,1.06763,496,1672401780000
2022-12-30 12:06:00,1.06765,1.06765,1.0671,1.06744,465,1672401960000
2022-12-30 12:09:00,1.06749,1.06771,1.0672,1.06762,428,1672402140000
2022-12-30 12:12:00,1.06759,1.06782,1.0674,1.06777,475,1672402320000
2022-12-30 12:15:00,1.06777,1.0679,1.0674,1.0676,365,1672402500000
2022-12-30 12:18:00,1.06783,1.06795,1.06762,1.06781,410,1672402680000
2022-12-30 12:21:00,1.06779,1.068,1.0674,1.06791,520,1672402860000
2022-12-30 12:24:00,1.06792,1.06813,1.0677,1.06796,486,1672403040000
2022-12-30 12:27:00,1.06795,1.0681,1.0675,1.06781,408,1672403220000
2022-12-30 12:30:00,1.06779,1.0683,1.06767,1.06822,391,1672403400000
2022-12-30 12:33:00,1.06826,1.06836,1.068,1.06821,503,1672403580000
2022-12-30 12:36:00,1.06824,1.0683,1.0676,1.06823,509,1672403760000
2022-12-30 12:39:00,1.06824,1.06853,1.0681,1.06851,439,1672403940000
2022-12-30 12:42:00,1.06847,1.0688,1.0684,1.06871,399,1672404120000
2022-12-30 12:45:00,1.06867,1.0688,1.0684,1.0684,445,1672404300000
2022-12-30 12:48:00,1.06858,1.0688,1.06796,1.0681,547,1672404480000
2022-12-30 12:51:00,1.06808,1.0685,1.0679,1.06822,575,1672404660000
2022-12-30 12:54:00,1.06821,1.06835,1.06777,1.06785,546,1672404840000
2022-12-30 12:57:00,1.06786,1.06788,1.0671,1.06722,714,1672405020000
2022-12-30 13:00:00,1.06721,1.06794,1.06707,1.06794,755,1672405200000
2022-12-30 13:03:00,1.06793,1.06802,1.0674,1.06779,454,1672405380000
2022-12-30 13:06:00,1.0678,1.0679,1.0674,1.06767,489,1672405560000
2022-12-30 13:09:00,1.06772,1.06772,1.0667,1.0668,445,1672405740000
2022-12-30 13:12:00,1.06681,1.067,1.06637,1.06653,561,1672405920000
2022-12-30 13:15:00,1.06649,1.06661,1.06577,1.06592,581,1672406100000
2022-12-30 13:18:00,1.06589,1.06676,1.0657,1.06605,636,1672406280000
2022-12-30 13:21:00,1.06604,1.06631,1.0656,1.06577,625,1672406460000
2022-12-30 13:24:00,1.0658,1.06592,1.06507,1.06532,702,1672406640000
2022-12-30 13:27:00,1.06533,1.06545,1.0647,1.0649,637,1672406820000
2022-12-30 13:30:00,1.0649,1.06537,1.0648,1.06534,633,1672407000000
2022-12-30 13:33:00,1.06535,1.06558,1.06451,1.06556,651,1672407180000
2022-12-30 13:36:00,1.06558,1.0659,1.0654,1.06588,607,1672407360000
2022-12-30 13:39:00,1.0659,1.06621,1.0656,1.06618,577,1672407540000
2022-12-30 13:42:00,1.06613,1.06651,1.06607,1.06619,623,1672407720000
2022-12-30 13:45:00,1.06618,1.0664,1.0659,1.0662,534,1672407900000
2022-12-30 13:48:00,1.0662,1.06631,1.0657,1.06592,505,1672408080000
2022-12-30 13:51:00,1.06591,1.06652,1.0657,1.06646,443,1672408260000
2022-12-30 13:54:00,1.06646,1.06663,1.0663,1.06638,456,1672408440000
2022-12-30 13:57:00,1.06639,1.06695,1.06634,1.06685,676,1672408620000
2022-12-30 14:00:00,1.06686,1.06744,1.06678,1.06741,654,1672408800000
2022-12-30 14:03:00,1.06739,1.0678,1.0669,1.06698,650,1672408980000
2022-12-30 14:06:00,1.06697,1.06723,1.0665,1.06659,643,1672409160000
2022-12-30 14:09:00,1.06657,1.067,1.0665,1.06682,520,1672409340000
2022-12-30 14:12:00,1.06681,1.067,1.0663,1.06677,578,1672409520000
2022-12-30 14:15:00,1.06675,1.06678,1.066,1.06634,638,1672409700000
2022-12-30 14:18:00,1.06634,1.06657,1.0661,1.06637,597,1672409880000
2022-12-30 14:21:00,1.06636,1.0672,1.0662,1.06716,507,1672410060000
2022-12-30 14:24:00,1.06716,1.0679,1.0669,1.06786,559,1672410240000
2022-12-30 14:27:00,1.06787,1.0679,1.0673,1.06756,617,1672410420000
2022-12-30 14:30:00,1.06757,1.06779,1.06726,1.06766,883,1672410600000
2022-12-30 14:33:00,1.0677,1.06955,1.06754,1.06925,933,1672410780000
2022-12-30 14:36:00,1.06931,1.06966,1.06905,1.06961,920,1672410960000
2022-12-30 14:39:00,1.06962,1.0701,1.0687,1.06887,810,1672411140000
2022-12-30 14:42:00,1.06888,1.06923,1.0685,1.06908,851,1672411320000
2022-12-30 14:45:00,1.06909,1.06912,1.06781,1.0679,888,1672411500000
2022-12-30 14:48:00,1.06785,1.06803,1.0674,1.06786,926,1672411680000
2022-12-30 14:51:00,1.06786,1.0681,1.06732,1.06808,981,1672411860000
2022-12-30 14:54:00,1.06809,1.0693,1.06808,1.06881,848,1672412040000
2022-12-30 14:57:00,1.0688,1.06945,1.06868,1.06877,864,1672412220000
2022-12-30 15:00:00,1.06881,1.06894,1.0678,1.06837,880,1672412400000
2022-12-30 15:03:00,1.06835,1.06863,1.06744,1.06745,858,1672412580000
2022-12-30 15:06:00,1.06743,1.0677,1.0672,1.06753,838,1672412760000
2022-12-30 15:09:00,1.06752,1.0683,1.0674,1.06813,742,1672412940000
2022-12-30 15:12:00,1.0681,1.06863,1.068,1.06839,712,1672413120000
2022-12-30 15:15:00,1.06841,1.06852,1.068,1.0682,822,1672413300000
2022-12-30 15:18:00,1.06821,1.06851,1.068,1.06845,731,1672413480000
2022-12-30 15:21:00,1.06837,1.0685,1.0676,1.06808,760,1672413660000
2022-12-30 15:24:00,1.06807,1.0682,1.0675,1.06759,722,1672413840000
2022-12-30 15:27:00,1.0676,1.06772,1.06702,1.06742,847,1672414020000
2022-12-30 15:30:00,1.06742,1.06759,1.0669,1.06718,832,1672414200000
2022-12-30 15:33:00,1.06717,1.06741,1.0668,1.06703,717,1672414380000
2022-12-30 15:36:00,1.06702,1.06767,1.0669,1.06766,681,1672414560000
2022-12-30 15:39:00,1.0676,1.06784,1.06713,1.06766,714,1672414740000
2022-12-30 15:42:00,1.06762,1.06858,1.0674,1.06782,801,1672414920000
2022-12-30 15:45:00,1.06782,1.06782,1.06645,1.06681,867,1672415100000
2022-12-30 15:48:00,1.06683,1.0671,1.0663,1.06674,940,1672415280000
2022-12-30 15:51:00,1.06671,1.0672,1.066,1.06601,999,1672415460000
2022-12-30 15:54:00,1.066,1.06649,1.0659,1.0664,1027,1672415640000
2022-12-30 15:57:00,1.06633,1.06728,1.06587,1.06722,1003,1672415820000
2022-12-30 16:00:00,1.06721,1.06773,1.0668,1.06772,1022,1672416000000
2022-12-30 16:03:00,1.06773,1.0681,1.06749,1.06797,820,1672416180000
2022-12-30 16:06:00,1.06799,1.06821,1.0677,1.06792,685,1672416360000
2022-12-30 16:09:00,1.06795,1.06807,1.0673,1.06751,714,1672416540000
2022-12-30 16:12:00,1.06752,1.0677,1.0669,1.0672,749,1672416720000
2022-12-30 16:15:00,1.06728,1.06817,1.06728,1.06802,737,1672416900000
2022-12-30 16:18:00,1.06803,1.06859,1.0678,1.06847,670,1672417080000
2022-12-30 16:21:00,1.06845,1.06887,1.0682,1.06873,619,1672417260000
2022-12-30 16:24:00,1.06868,1.0688,1.0684,1.06857,577,1672417440000
2022-12-30 16:27:00,1.06857,1.06862,1.0682,1.06848,521,1672417620000
2022-12-30 16:30:00,1.0685,1.0685,1.068,1.06818,664,1672417800000
2022-12-30 16:33:00,1.06817,1.0684,1.0679,1.06828,606,1672417980000
2022-12-30 16:36:00,1.06827,1.0687,1.0681,1.06846,504,1672418160000
2022-12-30 16:39:00,1.06844,1.06853,1.068,1.0682,458,1672418340000
2022-12-30 16:42:00,1.06839,1.06865,1.068,1.0684,479,1672418520000
2022-12-30 16:45:00,1.06838,1.06864,1.0682,1.06845,470,1672418700000
2022-12-30 16:48:00,1.06844,1.0687,1.0683,1.06847,503,1672418880000
2022-12-30 16:51:00,1.06846,1.06871,1.0682,1.06871,446,1672419060000
2022-12-30 16:54:00,1.06875,1.06895,1.06843,1.06895,610,1672419240000
2022-12-30 16:57:00,1.06899,1.06971,1.0688,1.06964,593,1672419420000
2022-12-30 17:00:00,1.06963,1.07031,1.0694,1.07,671,1672419600000
