Date,Open,High,Low,Close,Volume,timestamp
2022-12-02 01:39:00,1.05107,1.05122,1.0507,1.05108,438,1669945140000
2022-12-02 01:42:00,1.05107,1.0515,1.0509,1.05129,373,1669945320000
2022-12-02 01:45:00,1.0513,1.05136,1.051,1.05128,402,1669945500000
2022-12-02 01:48:00,1.05125,1.0513,1.0507,1.0509,520,1669945680000
2022-12-02 01:51:00,1.05091,1.05103,1.0506,1.051,413,1669945860000
2022-12-02 01:54:00,1.05103,1.05128,1.0509,1.05108,396,1669946040000
2022-12-02 01:57:00,1.05105,1.05167,1.0509,1.05132,506,1669946220000
2022-12-02 02:00:00,1.05134,1.0516,1.0512,1.05143,499,1669946400000
2022-12-02 02:03:00,1.05146,1.05167,1.0512,1.05143,596,1669946580000
2022-12-02 02:06:00,1.05139,1.0515,1.051,1.05142,494,1669946760000
2022-12-02 02:09:00,1.05144,1.05153,1.0512,1.05135,431,1669946940000
2022-12-02 02:12:00,1.05136,1.0514,1.0509,1.0512,390,1669947120000
2022-12-02 02:15:00,1.05115,1.05128,1.0508,1.051,466,1669947300000
2022-12-02 02:18:00,1.051,1.0513,1.0508,1.05119,329,1669947480000
2022-12-02 02:21:00,1.0512,1.05127,1.0509,1.05117,288,1669947660000
2022-12-02 02:24:00,1.0512,1.05127,1.0504,1.0505,378,1669947840000
2022-12-02 02:27:00,1.05053,1.051,1.0504,1.05097,449,1669948020000
2022-12-02 02:30:00,1.05096,1.05107,1.0507,1.05089,424,1669948200000
2022-12-02 02:33:00,1.05089,1.05114,1.0506,1.05101,521,1669948380000
2022-12-02 02:36:00,1.05102,1.05132,1.0508,1.05128,394,1669948560000
2022-12-02 02:39:00,1.05128,1.05133,1.0507,1.05098,441,1669948740000
2022-12-02 02:42:00,1.05097,1.05105,1.0507,1.05092,407,1669948920000
2022-12-02 02:45:00,1.05091,1.05106,1.0507,1.05092,457,1669949100000
2022-12-02 02:48:00,1.0509,1.05095,1.0506,1.05082,385,1669949280000
2022-12-02 02:51:00,1.0507,1.05117,1.0505,1.05115,462,1669949460000
2022-12-02 02:54:00,1.05116,1.05131,1.0508,1.05115,384,1669949640000
2022-12-02 02:57:00,1.05114,1.05127,1.0508,1.05118,437,1669949820000
2022-12-02 03:00:00,1.05117,1.05135,1.0509,1.05113,505,1669950000000
2022-12-02 03:03:00,1.05118,1.05151,1.051,1.05136,519,1669950180000
2022-12-02 03:06:00,1.05136,1.05157,1.0511,1.05147,489,1669950360000
2022-12-02 03:09:00,1.05146,1.05162,1.0513,1.0515,410,1669950540000
2022-12-02 03:12:00,1.0515,1.05162,1.0513,1.0515,404,1669950720000
2022-12-02 03:15:00,1.05161,1.05166,1.0512,1.05133,422,1669950900000
2022-12-02 03:18:00,1.0512,1.05151,1.051,1.05149,448,1669951080000
2022-12-02 03:21:00,1.05149,1.05164,1.0512,1.0514,328,1669951260000
2022-12-02 03:24:00,1.05162,1.05183,1.0514,1.05165,311,1669951440000
2022-12-02 03:27:00,1.05166,1.05197,1.0515,1.0517,280,1669951620000
2022-12-02 03:30:00,1.05195,1.0521,1.0517,1.05209,246,1669951800000
2022-12-02 03:33:00,1.05209,1.05229,1.0518,1.05204,277,1669951980000
2022-12-02 03:36:00,1.052,1.05234,1.0519,1.05224,287,1669952160000
2022-12-02 03:39:00,1.0521,1.05236,1.052,1.05211,238,1669952340000
2022-12-02 03:42:00,1.05211,1.05226,1.0519,1.05215,224,1669952520000
2022-12-02 03:45:00,1.05214,1.05233,1.052,1.05218,259,1669952700000
2022-12-02 03:48:00,1.05218,1.05259,1.052,1.05252,325,1669952880000
2022-12-02 03:51:00,1.05248,1.0526,1.0523,1.05252,246,1669953060000
2022-12-02 03:54:00,1.05249,1.0526,1.0522,1.0524,262,1669953240000
2022-12-02 03:57:00,1.05241,1.05253,1.0522,1.05245,221,1669953420000
2022-12-02 04:00:00,1.05246,1.05263,1.0522,1.05256,296,1669953600000
2022-12-02 04:03:00,1.05257,1.05258,1.0522,1.0524,286,1669953780000
2022-12-02 04:06:00,1.05237,1.05255,1.0521,1.05222,283,1669953960000
2022-12-02 04:09:00,1.05223,1.05232,1.052,1.05222,246,1669954140000
2022-12-02 04:12:00,1.0522,1.05227,1.052,1.05221,194,1669954320000
2022-12-02 04:15:00,1.05221,1.05226,1.0519,1.05211,234,1669954500000
2022-12-02 04:18:00,1.0521,1.05222,1.0519,1.05216,231,1669954680000
2022-12-02 04:21:00,1.05215,1.05251,1.052,1.05244,332,1669954860000
2022-12-02 04:24:00,1.05243,1.05247,1.0521,1.05233,265,1669955040000
2022-12-02 04:27:00,1.05233,1.0524,1.052,1.05229,300,1669955220000
2022-12-02 04:30:00,1.05232,1.0524,1.052,1.0523,363,1669955400000
2022-12-02 04:33:00,1.0522,1.05248,1.0521,1.05248,342,1669955580000
2022-12-02 04:36:00,1.05251,1.0526,1.0522,1.05232,317,1669955760000
2022-12-02 04:39:00,1.05233,1.0524,1.052,1.05217,299,1669955940000
2022-12-02 04:42:00,1.05218,1.05231,1.052,1.05207,311,1669956120000
2022-12-02 04:45:00,1.0519,1.05218,1.0516,1.05171,289,1669956300000
2022-12-02 04:48:00,1.05172,1.05198,1.0515,1.05191,355,1669956480000
2022-12-02 04:51:00,1.05191,1.05218,1.0517,1.05213,285,1669956660000
2022-12-02 04:54:00,1.05212,1.05231,1.0519,1.05224,230,1669956840000
2022-12-02 04:57:00,1.05228,1.05241,1.0521,1.05237,268,1669957020000
2022-12-02 05:00:00,1.0523,1.05243,1.052,1.05231,353,1669957200000
2022-12-02 05:03:00,1.05226,1.05244,1.0521,1.0522,332,1669957380000
2022-12-02 05:06:00,1.05232,1.05257,1.052,1.05253,402,1669957560000
2022-12-02 05:09:00,1.0524,1.05262,1.0522,1.05255,373,1669957740000
2022-12-02 05:12:00,1.05252,1.05282,1.0524,1.0528,377,1669957920000
2022-12-02 05:15:00,1.05281,1.05285,1.0525,1.05269,339,1669958100000
2022-12-02 05:18:00,1.05271,1.0528,1.0524,1.0526,335,1669958280000
2022-12-02 05:21:00,1.05261,1.05273,1.0524,1.05245,307,1669958460000
2022-12-02 05:24:00,1.05244,1.0525,1.052,1.05229,442,1669958640000
2022-12-02 05:27:00,1.0523,1.05256,1.0521,1.05245,288,1669958820000
2022-12-02 05:30:00,1.05246,1.0525,1.0519,1.05206,422,1669959000000
2022-12-02 05:33:00,1.05207,1.05216,1.0518,1.05193,421,1669959180000
2022-12-02 05:36:00,1.05192,1.05212,1.0517,1.05211,360,1669959360000
2022-12-02 05:39:00,1.05208,1.0522,1.0518,1.05189,348,1669959540000
2022-12-02 05:42:00,1.0517,1.05223,1.0517,1.0522,354,1669959720000
2022-12-02 05:45:00,1.05221,1.0525,1.052,1.05243,346,1669959900000
2022-12-02 05:48:00,1.05238,1.0528,1.0523,1.05265,386,1669960080000
2022-12-02 05:51:00,1.05261,1.05279,1.0523,1.05239,362,1669960260000
2022-12-02 05:54:00,1.05238,1.05255,1.052,1.05222,399,1669960440000
2022-12-02 05:57:00,1.05223,1.05241,1.052,1.0523,418,1669960620000
2022-12-02 06:00:00,1.0523,1.05257,1.0521,1.05246,457,1669960800000
2022-12-02 06:03:00,1.05244,1.05266,1.0522,1.05256,482,1669960980000
2022-12-02 06:06:00,1.05257,1.05277,1.0524,1.05258,458,1669961160000
2022-12-02 06:09:00,1.05258,1.05262,1.0522,1.05247,302,1669961340000
2022-12-02 06:12:00,1.05244,1.05282,1.0523,1.05271,422,1669961520000
2022-12-02 06:15:00,1.05273,1.05291,1.0524,1.05289,467,1669961700000
2022-12-02 06:18:00,1.05288,1.05319,1.0527,1.05319,486,1669961880000
2022-12-02 06:21:00,1.05317,1.05325,1.0528,1.05311,565,1669962060000
2022-12-02 06:24:00,1.0531,1.05357,1.0529,1.05349,360,1669962240000
2022-12-02 06:27:00,1.0534,1.05356,1.0533,1.05332,308,1669962420000
2022-12-02 06:30:00,1.05334,1.0534,1.0529,1.05333,431,1669962600000
2022-12-02 06:33:00,1.05334,1.05351,1.0531,1.05326,440,1669962780000
2022-12-02 06:36:00,1.05327,1.0533,1.0529,1.05316,439,1669962960000
2022-12-02 06:39:00,1.05314,1.0532,1.0528,1.0529,370,1669963140000
2022-12-02 06:42:00,1.05288,1.05312,1.0526,1.0529,299,1669963320000
2022-12-02 06:45:00,1.05292,1.05305,1.0527,1.05291,473,1669963500000
2022-12-02 06:48:00,1.05292,1.05304,1.0527,1.0528,495,1669963680000
2022-12-02 06:51:00,1.05281,1.05313,1.0526,1.05313,365,1669963860000
2022-12-02 06:54:00,1.05312,1.05328,1.0529,1.05323,252,1669964040000
2022-12-02 06:57:00,1.05326,1.05332,1.05269,1.05276,403,1669964220000
2022-12-02 07:00:00,1.05276,1.05332,1.0526,1.05289,587,1669964400000
2022-12-02 07:03:00,1.05289,1.05311,1.0525,1.0529,586,1669964580000
2022-12-02 07:06:00,1.05288,1.05307,1.0523,1.05288,750,1669964760000
2022-12-02 07:09:00,1.0529,1.05333,1.0528,1.05323,627,1669964940000
2022-12-02 07:12:00,1.05323,1.05324,1.0526,1.05288,568,1669965120000
2022-12-02 07:15:00,1.05285,1.05291,1.0523,1.0528,718,1669965300000
2022-12-02 07:18:00,1.05281,1.05322,1.0524,1.05317,624,1669965480000
2022-12-02 07:21:00,1.05313,1.05328,1.0525,1.05297,683,1669965660000
2022-12-02 07:24:00,1.05296,1.0531,1.0524,1.0529,655,1669965840000
2022-12-02 07:27:00,1.05287,1.053,1.0525,1.0526,635,1669966020000
2022-12-02 07:30:00,1.05284,1.05295,1.0526,1.05278,497,1669966200000
2022-12-02 07:33:00,1.05277,1.05331,1.0526,1.05306,627,1669966380000
2022-12-02 07:36:00,1.05307,1.05381,1.0529,1.05373,592,1669966560000
2022-12-02 07:39:00,1.05374,1.05427,1.0535,1.05394,650,1669966740000
2022-12-02 07:42:00,1.05391,1.0542,1.0538,1.05409,662,1669966920000
2022-12-02 07:45:00,1.05404,1.05414,1.0538,1.05396,634,1669967100000
2022-12-02 07:48:00,1.05395,1.0541,1.0531,1.05331,627,1669967280000
2022-12-02 07:51:00,1.05332,1.05364,1.0531,1.05356,535,1669967460000
2022-12-02 07:54:00,1.05357,1.0536,1.053,1.05308,535,1669967640000
2022-12-02 07:57:00,1.0531,1.05313,1.0526,1.05296,644,1669967820000
2022-12-02 08:00:00,1.05295,1.05302,1.05159,1.05196,780,1669968000000
2022-12-02 08:03:00,1.05197,1.05221,1.0512,1.05161,710,1669968180000
2022-12-02 08:06:00,1.05161,1.05186,1.0513,1.05144,608,1669968360000
2022-12-02 08:09:00,1.05147,1.05183,1.0512,1.05169,680,1669968540000
2022-12-02 08:12:00,1.05171,1.0524,1.0515,1.0522,722,1669968720000
2022-12-02 08:15:00,1.05218,1.05271,1.0519,1.0521,680,1669968900000
2022-12-02 08:18:00,1.05213,1.05243,1.0518,1.05216,655,1669969080000
2022-12-02 08:21:00,1.05217,1.05289,1.052,1.05263,632,1669969260000
2022-12-02 08:24:00,1.05264,1.05319,1.05252,1.05313,656,1669969440000
2022-12-02 08:27:00,1.053,1.05317,1.0526,1.05287,631,1669969620000
2022-12-02 08:30:00,1.05286,1.05301,1.0523,1.05296,654,1669969800000
2022-12-02 08:33:00,1.05296,1.05358,1.05296,1.05341,701,1669969980000
2022-12-02 08:36:00,1.05336,1.05385,1.0532,1.05339,702,1669970160000
2022-12-02 08:39:00,1.05343,1.0544,1.05343,1.0543,824,1669970340000
2022-12-02 08:42:00,1.05435,1.05449,1.0535,1.05368,728,1669970520000
2022-12-02 08:45:00,1.05368,1.05423,1.05359,1.05402,768,1669970700000
2022-12-02 08:48:00,1.05401,1.05436,1.0538,1.05398,838,1669970880000
2022-12-02 08:51:00,1.05397,1.05438,1.0537,1.05395,779,1669971060000
2022-12-02 08:54:00,1.05394,1.05401,1.0535,1.05381,690,1669971240000
2022-12-02 08:57:00,1.0537,1.0541,1.0533,1.05353,774,1669971420000
2022-12-02 09:00:00,1.05356,1.05362,1.053,1.05318,723,1669971600000
2022-12-02 09:03:00,1.05319,1.05376,1.0531,1.05368,694,1669971780000
2022-12-02 09:06:00,1.05368,1.05401,1.0533,1.05358,733,1669971960000
2022-12-02 09:09:00,1.05348,1.05358,1.053,1.05331,680,1669972140000
2022-12-02 09:12:00,1.0533,1.05362,1.0531,1.05348,561,1669972320000
2022-12-02 09:15:00,1.05339,1.05355,1.05294,1.05294,603,1669972500000
2022-12-02 09:18:00,1.05294,1.05313,1.0527,1.05313,650,1669972680000
2022-12-02 09:21:00,1.05312,1.05322,1.0525,1.05272,576,1669972860000
2022-12-02 09:24:00,1.05272,1.05292,1.0523,1.05259,608,1669973040000
2022-12-02 09:27:00,1.05264,1.05275,1.0523,1.05261,657,1669973220000
2022-12-02 09:30:00,1.05264,1.05266,1.0518,1.05203,650,1669973400000
2022-12-02 09:33:00,1.05202,1.05267,1.0518,1.05255,677,1669973580000
2022-12-02 09:36:00,1.05249,1.05264,1.0522,1.05238,692,1669973760000
2022-12-02 09:39:00,1.05236,1.05247,1.0519,1.05244,620,1669973940000
2022-12-02 09:42:00,1.0524,1.05282,1.0523,1.05243,605,1669974120000
2022-12-02 09:45:00,1.05243,1.05268,1.0522,1.05264,581,1669974300000
2022-12-02 09:48:00,1.05266,1.05278,1.05149,1.05179,590,1669974480000
2022-12-02 09:51:00,1.0518,1.05272,1.05179,1.05266,631,1669974660000
2022-12-02 09:54:00,1.05256,1.05266,1.0522,1.05265,552,1669974840000
2022-12-02 09:57:00,1.05266,1.05315,1.0524,1.05298,586,1669975020000
2022-12-02 10:00:00,1.053,1.05302,1.05175,1.0522,719,1669975200000
2022-12-02 10:03:00,1.05219,1.05227,1.0518,1.05192,629,1669975380000
2022-12-02 10:06:00,1.05193,1.05196,1.0515,1.05194,553,1669975560000
2022-12-02 10:09:00,1.05195,1.05197,1.0515,1.05165,477,1669975740000
2022-12-02 10:12:00,1.05163,1.05199,1.0514,1.05191,571,1669975920000
2022-12-02 10:15:00,1.05185,1.052,1.0515,1.05195,495,1669976100000
2022-12-02 10:18:00,1.05194,1.05238,1.0517,1.05213,496,1669976280000
2022-12-02 10:21:00,1.05214,1.05257,1.0519,1.05248,429,1669976460000
2022-12-02 10:24:00,1.05248,1.05274,1.0523,1.05262,458,1669976640000
2022-12-02 10:27:00,1.0525,1.053,1.0524,1.05268,386,1669976820000
2022-12-02 10:30:00,1.0527,1.05282,1.0524,1.05268,464,1669977000000
2022-12-02 10:33:00,1.05269,1.05285,1.0524,1.05279,424,1669977180000
2022-12-02 10:36:00,1.05278,1.05302,1.0524,1.05267,464,1669977360000
2022-12-02 10:39:00,1.05261,1.05299,1.0524,1.0527,502,1669977540000
2022-12-02 10:42:00,1.05269,1.05279,1.0523,1.05238,447,1669977720000
2022-12-02 10:45:00,1.0524,1.05242,1.0519,1.05221,504,1669977900000
2022-12-02 10:48:00,1.05222,1.0525,1.052,1.05225,458,1669978080000
2022-12-02 10:51:00,1.05224,1.05264,1.0521,1.05223,460,1669978260000
2022-12-02 10:54:00,1.05223,1.0527,1.0521,1.05268,491,1669978440000
2022-12-02 10:57:00,1.05267,1.05298,1.0524,1.05294,452,1669978620000
2022-12-02 11:00:00,1.05291,1.053,1.0523,1.05254,535,1669978800000
2022-12-02 11:03:00,1.05255,1.05289,1.0524,1.05264,424,1669978980000
2022-12-02 11:06:00,1.05264,1.05282,1.05227,1.05271,460,1669979160000
2022-12-02 11:09:00,1.05279,1.05314,1.0526,1.053,469,1669979340000
2022-12-02 11:12:00,1.05305,1.05356,1.0529,1.05336,414,1669979520000
2022-12-02 11:15:00,1.05333,1.05364,1.0531,1.05354,489,1669979700000
2022-12-02 11:18:00,1.05353,1.05364,1.0531,1.05328,464,1669979880000
2022-12-02 11:21:00,1.05334,1.05334,1.053,1.0533,352,1669980060000
2022-12-02 11:24:00,1.0533,1.05349,1.053,1.0533,390,1669980240000
2022-12-02 11:27:00,1.05334,1.05348,1.053,1.05319,392,1669980420000
2022-12-02 11:30:00,1.05318,1.05343,1.053,1.05341,364,1669980600000
2022-12-02 11:33:00,1.05333,1.05346,1.053,1.05316,351,1669980780000
2022-12-02 11:36:00,1.05317,1.05345,1.053,1.05314,316,1669980960000
2022-12-02 11:39:00,1.05318,1.0533,1.0528,1.05309,401,1669981140000
2022-12-02 11:42:00,1.05308,1.05332,1.0529,1.05322,420,1669981320000
2022-12-02 11:45:00,1.05324,1.05334,1.0528,1.05302,425,1669981500000
2022-12-02 11:48:00,1.05304,1.0531,1.05258,1.05287,431,1669981680000
2022-12-02 11:51:00,1.05286,1.05324,1.0526,1.05322,283,1669981860000
2022-12-02 11:54:00,1.05321,1.05394,1.053,1.05394,396,1669982040000
2022-12-02 11:57:00,1.05386,1.05392,1.0535,1.05374,347,1669982220000
2022-12-02 12:00:00,1.05374,1.05375,1.053,1.05318,542,1669982400000
2022-12-02 12:03:00,1.05322,1.05338,1.0529,1.05322,517,1669982580000
2022-12-02 12:06:00,1.05322,1.05336,1.0527,1.05292,388,1669982760000
2022-12-02 12:09:00,1.05293,1.05338,1.0527,1.05309,484,1669982940000
2022-12-02 12:12:00,1.0531,1.05329,1.0528,1.05317,464,1669983120000
2022-12-02 12:15:00,1.05317,1.05318,1.0527,1.05277,460,1669983300000
2022-12-02 12:18:00,1.05276,1.0529,1.0525,1.05288,449,1669983480000
2022-12-02 12:21:00,1.05282,1.05301,1.0526,1.05288,356,1669983660000
2022-12-02 12:24:00,1.05289,1.05301,1.05264,1.05289,443,1669983840000
2022-12-02 12:27:00,1.05289,1.0535,1.0526,1.0533,520,1669984020000
2022-12-02 12:30:00,1.05344,1.05363,1.053,1.05322,574,1669984200000
2022-12-02 12:33:00,1.05321,1.05366,1.05308,1.05352,671,1669984380000
2022-12-02 12:36:00,1.05349,1.05381,1.0532,1.05368,526,1669984560000
2022-12-02 12:39:00,1.05371,1.05409,1.0535,1.05403,393,1669984740000
2022-12-02 12:42:00,1.05404,1.0543,1.0537,1.0542,531,1669984920000
2022-12-02 12:45:00,1.05419,1.05446,1.0539,1.05419,499,1669985100000
2022-12-02 12:48:00,1.05419,1.05447,1.054,1.05425,474,1669985280000
2022-12-02 12:51:00,1.0543,1.05436,1.0537,1.05371,476,1669985460000
2022-12-02 12:54:00,1.05372,1.05427,1.0535,1.05422,485,1669985640000
2022-12-02 12:57:00,1.0542,1.05422,1.0536,1.05376,576,1669985820000
2022-12-02 13:00:00,1.05395,1.0541,1.0535,1.05384,630,1669986000000
2022-12-02 13:03:00,1.05378,1.05383,1.0532,1.05356,558,1669986180000
2022-12-02 13:06:00,1.0534,1.05384,1.0534,1.05369,573,1669986360000
2022-12-02 13:09:00,1.05365,1.05382,1.0531,1.05332,583,1669986540000
2022-12-02 13:12:00,1.05332,1.0539,1.05319,1.05371,636,1669986720000
2022-12-02 13:15:00,1.05369,1.05374,1.0533,1.05353,702,1669986900000
2022-12-02 13:18:00,1.05354,1.05381,1.05328,1.05374,733,1669987080000
2022-12-02 13:21:00,1.05365,1.05375,1.053,1.05333,677,1669987260000
2022-12-02 13:24:00,1.05333,1.05362,1.0531,1.05344,657,1669987440000
2022-12-02 13:27:00,1.05343,1.0539,1.0533,1.05369,738,1669987620000
2022-12-02 13:30:00,1.05376,1.05376,1.04496,1.04529,1260,1669987800000
2022-12-02 13:33:00,1.04513,1.04559,1.04377,1.04377,1306,1669987980000
2022-12-02 13:36:00,1.04379,1.04569,1.04365,1.04523,1103,1669988160000
2022-12-02 13:39:00,1.04517,1.04623,1.04508,1.04548,1111,1669988340000
2022-12-02 13:42:00,1.0455,1.0456,1.04339,1.04484,1150,1669988520000
2022-12-02 13:45:00,1.04481,1.0451,1.0428,1.04336,1108,1669988700000
2022-12-02 13:48:00,1.04337,1.04476,1.04284,1.04371,1202,1669988880000
2022-12-02 13:51:00,1.04375,1.045,1.0436,1.04493,1140,1669989060000
2022-12-02 13:54:00,1.0449,1.04593,1.0447,1.04583,1213,1669989240000
2022-12-02 13:57:00,1.04583,1.04647,1.04518,1.04622,1089,1669989420000
2022-12-02 14:00:00,1.0461,1.0465,1.0458,1.04602,1070,1669989600000
2022-12-02 14:03:00,1.04601,1.04623,1.04448,1.04493,1100,1669989780000
2022-12-02 14:06:00,1.04492,1.04626,1.0448,1.04616,1015,1669989960000
2022-12-02 14:09:00,1.04622,1.04717,1.04589,1.04666,1005,1669990140000
2022-12-02 14:12:00,1.04665,1.04735,1.0463,1.04714,1014,1669990320000
2022-12-02 14:15:00,1.04718,1.04774,1.04684,1.04744,1002,1669990500000
2022-12-02 14:18:00,1.04743,1.04744,1.04657,1.04701,845,1669990680000
2022-12-02 14:21:00,1.04701,1.04861,1.04665,1.04831,1074,1669990860000
2022-12-02 14:24:00,1.0483,1.04847,1.0476,1.04817,933,1669991040000
2022-12-02 14:27:00,1.04812,1.04832,1.0478,1.04827,911,1669991220000
2022-12-02 14:30:00,1.04826,1.04847,1.0475,1.04789,1116,1669991400000
2022-12-02 14:33:00,1.04788,1.04863,1.04739,1.04856,1104,1669991580000
2022-12-02 14:36:00,1.04861,1.04912,1.0482,1.04891,1006,1669991760000
2022-12-02 14:39:00,1.0489,1.04893,1.04788,1.04813,975,1669991940000
2022-12-02 14:42:00,1.04811,1.04815,1.0474,1.04776,1010,1669992120000
2022-12-02 14:45:00,1.04775,1.04824,1.04729,1.04813,1091,1669992300000
2022-12-02 14:48:00,1.04815,1.04815,1.04698,1.04731,1024,1669992480000
2022-12-02 14:51:00,1.0473,1.04753,1.04684,1.04689,981,1669992660000
2022-12-02 14:54:00,1.04688,1.04767,1.0467,1.04727,1002,1669992840000
2022-12-02 14:57:00,1.04724,1.04751,1.0467,1.04704,949,1669993020000
2022-12-02 15:00:00,1.04705,1.04789,1.04695,1.04765,1032,1669993200000
2022-12-02 15:03:00,1.04766,1.04772,1.04596,1.04596,933,1669993380000
2022-12-02 15:06:00,1.04592,1.04599,1.0453,1.04555,974,1669993560000
2022-12-02 15:09:00,1.04556,1.04662,1.04536,1.04652,925,1669993740000
2022-12-02 15:12:00,1.04651,1.04727,1.0463,1.04707,827,1669993920000
2022-12-02 15:15:00,1.04701,1.04728,1.04631,1.04631,796,1669994100000
2022-12-02 15:18:00,1.04632,1.04653,1.046,1.04622,813,1669994280000
2022-12-02 15:21:00,1.04624,1.04683,1.046,1.04629,754,1669994460000
2022-12-02 15:24:00,1.04623,1.04641,1.0455,1.04572,869,1669994640000
2022-12-02 15:27:00,1.04571,1.04577,1.04495,1.04563,878,1669994820000
2022-12-02 15:30:00,1.04564,1.04569,1.0449,1.04542,871,1669995000000
2022-12-02 15:33:00,1.04544,1.04665,1.0452,1.04623,844,1669995180000
2022-12-02 15:36:00,1.04623,1.04708,1.04617,1.047,872,1669995360000
2022-12-02 15:39:00,1.04698,1.04699,1.04627,1.04674,890,1669995540000
2022-12-02 15:42:00,1.04675,1.04747,1.0466,1.04728,862,1669995720000
2022-12-02 15:45:00,1.04737,1.04765,1.04709,1.04757,809,1669995900000
2022-12-02 15:48:00,1.04758,1.04798,1.0473,1.04749,868,1669996080000
2022-12-02 15:51:00,1.0475,1.04792,1.04694,1.04751,960,1669996260000
2022-12-02 15:54:00,1.04748,1.0475,1.0467,1.04704,915,1669996440000
2022-12-02 15:57:00,1.04705,1.04744,1.04677,1.04727,932,1669996620000
2022-12-02 16:00:00,1.04728,1.04785,1.04661,1.04783,986,1669996800000
2022-12-02 16:03:00,1.04782,1.04802,1.0473,1.04775,779,1669996980000
2022-12-02 16:06:00,1.04774,1.04827,1.0475,1.04796,730,1669997160000
2022-12-02 16:09:00,1.04796,1.04846,1.04787,1.04819,742,1669997340000
2022-12-02 16:12:00,1.0482,1.04859,1.0479,1.04834,760,1669997520000
2022-12-02 16:15:00,1.04833,1.04851,1.0479,1.04831,692,1669997700000
2022-12-02 16:18:00,1.0483,1.04832,1.0477,1.04807,551,1669997880000
2022-12-02 16:21:00,1.04808,1.04831,1.0477,1.04831,602,1669998060000
2022-12-02 16:24:00,1.04832,1.04866,1.0481,1.04862,763,1669998240000
2022-12-02 16:27:00,1.04857,1.0492,1.0484,1.04906,777,1669998420000
2022-12-02 16:30:00,1.04906,1.04989,1.0489,1.04973,791,1669998600000
2022-12-02 16:33:00,1.04975,1.05033,1.0497,1.05021,829,1669998780000
2022-12-02 16:36:00,1.05022,1.05114,1.05,1.05113,723,1669998960000
2022-12-02 16:39:00,1.0511,1.0518,1.0511,1.05178,847,1669999140000
2022-12-02 16:42:00,1.05176,1.05202,1.0512,1.05195,656,1669999320000
2022-12-02 16:45:00,1.05194,1.05262,1.0516,1.0521,831,1669999500000
2022-12-02 16:48:00,1.05209,1.0522,1.05132,1.05137,827,1669999680000
2022-12-02 16:51:00,1.05141,1.05147,1.0509,1.0511,695,1669999860000
2022-12-02 16:54:00,1.05111,1.0523,1.051,1.05193,735,1670000040000
2022-12-02 16:57:00,1.05193,1.05235,1.05149,1.05199,724,1670000220000
2022-12-02 17:00:00,1.05199,1.05213,1.0513,1.05205,677,1670000400000
