Date,Open,High,Low,Close,Volume,timestamp
2023-02-16 01:27:00,1.06956,1.06981,1.0694,1.06979,329,1676510820000
2023-02-16 01:30:00,1.06977,1.0705,1.0696,1.07043,523,1676511000000
2023-02-16 01:33:00,1.07042,1.07045,1.0698,1.06992,385,1676511180000
2023-02-16 01:36:00,1.06989,1.07042,1.0697,1.0701,414,1676511360000
2023-02-16 01:39:00,1.07028,1.07073,1.0701,1.07071,344,1676511540000
2023-02-16 01:42:00,1.0707,1.07082,1.0704,1.07061,290,1676511720000
2023-02-16 01:45:00,1.0706,1.07064,1.0702,1.07047,473,1676511900000
2023-02-16 01:48:00,1.07046,1.07076,1.0703,1.07061,374,1676512080000
2023-02-16 01:51:00,1.0706,1.0707,1.0703,1.07057,425,1676512260000
2023-02-16 01:54:00,1.07056,1.07075,1.0704,1.07064,393,1676512440000
2023-02-16 01:57:00,1.07062,1.07064,1.0703,1.07045,313,1676512620000
2023-02-16 02:00:00,1.07046,1.0706,1.0702,1.07058,342,1676512800000
2023-02-16 02:03:00,1.07059,1.07064,1.0703,1.07042,323,1676512980000
2023-02-16 02:06:00,1.07041,1.07052,1.0702,1.0705,257,1676513160000
2023-02-16 02:09:00,1.07052,1.07055,1.0702,1.0702,257,1676513340000
2023-02-16 02:12:00,1.07041,1.07046,1.0702,1.07042,231,1676513520000
2023-02-16 02:15:00,1.07043,1.07051,1.0702,1.07049,214,1676513700000
2023-02-16 02:18:00,1.07051,1.07054,1.0702,1.07034,220,1676513880000
2023-02-16 02:21:00,1.07033,1.07059,1.0701,1.07032,420,1676514060000
2023-02-16 02:24:00,1.07031,1.0704,1.0701,1.07031,248,1676514240000
2023-02-16 02:27:00,1.07031,1.0705,1.0702,1.07042,205,1676514420000
2023-02-16 02:30:00,1.07043,1.07066,1.0702,1.07064,260,1676514600000
2023-02-16 02:33:00,1.0704,1.07108,1.0704,1.07089,528,1676514780000
2023-02-16 02:36:00,1.07091,1.0716,1.0709,1.0713,544,1676514960000
2023-02-16 02:39:00,1.07146,1.0715,1.0711,1.07129,396,1676515140000
2023-02-16 02:42:00,1.07129,1.07133,1.0711,1.0713,286,1676515320000
2023-02-16 02:45:00,1.07131,1.07134,1.0709,1.07105,352,1676515500000
2023-02-16 02:48:00,1.07106,1.0713,1.0709,1.07124,258,1676515680000
2023-02-16 02:51:00,1.07123,1.0713,1.071,1.071,212,1676515860000
2023-02-16 02:54:00,1.0712,1.0714,1.071,1.0712,245,1676516040000
2023-02-16 02:57:00,1.07128,1.0714,1.0709,1.07122,289,1676516220000
2023-02-16 03:00:00,1.07125,1.0713,1.0708,1.07102,240,1676516400000
2023-02-16 03:03:00,1.07105,1.0711,1.0708,1.07098,205,1676516580000
2023-02-16 03:06:00,1.07099,1.07114,1.0708,1.07108,291,1676516760000
2023-02-16 03:09:00,1.0711,1.0711,1.0708,1.07099,242,1676516940000
2023-02-16 03:12:00,1.07098,1.071,1.0707,1.07086,277,1676517120000
2023-02-16 03:15:00,1.07087,1.071,1.0707,1.07092,257,1676517300000
2023-02-16 03:18:00,1.0709,1.07115,1.0707,1.07112,300,1676517480000
2023-02-16 03:21:00,1.07114,1.0712,1.0707,1.07088,251,1676517660000
2023-02-16 03:24:00,1.07089,1.071,1.0706,1.07078,267,1676517840000
2023-02-16 03:27:00,1.07079,1.0709,1.0706,1.0708,240,1676518020000
2023-02-16 03:30:00,1.07085,1.071,1.0707,1.071,235,1676518200000
2023-02-16 03:33:00,1.07093,1.071,1.0707,1.07088,276,1676518380000
2023-02-16 03:36:00,1.0708,1.071,1.0707,1.0709,326,1676518560000
2023-02-16 03:39:00,1.07089,1.07091,1.0707,1.07088,190,1676518740000
2023-02-16 03:42:00,1.07087,1.071,1.0707,1.07081,206,1676518920000
2023-02-16 03:45:00,1.0708,1.0709,1.0706,1.07082,282,1676519100000
2023-02-16 03:48:00,1.07081,1.071,1.0707,1.0708,247,1676519280000
2023-02-16 03:51:00,1.07087,1.0709,1.0706,1.07083,220,1676519460000
2023-02-16 03:54:00,1.0709,1.0709,1.0706,1.07087,315,1676519640000
2023-02-16 03:57:00,1.07089,1.071,1.0707,1.07094,201,1676519820000
2023-02-16 04:00:00,1.07092,1.071,1.0707,1.07096,256,1676520000000
2023-02-16 04:03:00,1.07097,1.071,1.0707,1.0709,145,1676520180000
2023-02-16 04:06:00,1.07087,1.07102,1.0707,1.07095,211,1676520360000
2023-02-16 04:09:00,1.07096,1.0711,1.0707,1.07098,174,1676520540000
2023-02-16 04:12:00,1.07097,1.071,1.0707,1.07093,187,1676520720000
2023-02-16 04:15:00,1.07091,1.0711,1.0708,1.071,176,1676520900000
2023-02-16 04:18:00,1.07093,1.071,1.0707,1.07087,175,1676521080000
2023-02-16 04:21:00,1.07086,1.0709,1.0706,1.07077,116,1676521260000
2023-02-16 04:24:00,1.0708,1.0709,1.0706,1.0709,132,1676521440000
2023-02-16 04:27:00,1.07087,1.071,1.0707,1.07092,195,1676521620000
2023-02-16 04:30:00,1.07093,1.0711,1.0707,1.07086,275,1676521800000
2023-02-16 04:33:00,1.0708,1.07092,1.0706,1.07081,148,1676521980000
2023-02-16 04:36:00,1.07084,1.0709,1.0706,1.07085,144,1676522160000
2023-02-16 04:39:00,1.07084,1.07093,1.0707,1.07083,179,1676522340000
2023-02-16 04:42:00,1.0708,1.07084,1.0705,1.07073,195,1676522520000
2023-02-16 04:45:00,1.07072,1.0709,1.0706,1.07081,242,1676522700000
2023-02-16 04:48:00,1.0708,1.071,1.0707,1.0708,231,1676522880000
2023-02-16 04:51:00,1.07092,1.07095,1.0707,1.07093,222,1676523060000
2023-02-16 04:54:00,1.0709,1.071,1.0707,1.07087,112,1676523240000
2023-02-16 04:57:00,1.07087,1.0709,1.0706,1.07069,165,1676523420000
2023-02-16 05:00:00,1.07069,1.0709,1.0705,1.07077,255,1676523600000
2023-02-16 05:03:00,1.07076,1.0708,1.0705,1.07068,210,1676523780000
2023-02-16 05:06:00,1.0707,1.0709,1.0704,1.0706,156,1676523960000
2023-02-16 05:09:00,1.07055,1.07071,1.0704,1.07062,130,1676524140000
2023-02-16 05:12:00,1.07065,1.0707,1.0703,1.07055,212,1676524320000
2023-02-16 05:15:00,1.07056,1.0706,1.0703,1.0704,173,1676524500000
2023-02-16 05:18:00,1.07049,1.0706,1.0702,1.0702,211,1676524680000
2023-02-16 05:21:00,1.07036,1.0704,1.0701,1.07015,231,1676524860000
2023-02-16 05:24:00,1.07015,1.0703,1.07,1.07024,176,1676525040000
2023-02-16 05:27:00,1.07022,1.07035,1.07,1.07033,201,1676525220000
2023-02-16 05:30:00,1.07031,1.0704,1.0701,1.07023,233,1676525400000
2023-02-16 05:33:00,1.07028,1.0703,1.0699,1.07017,201,1676525580000
2023-02-16 05:36:00,1.07016,1.07045,1.07,1.0702,245,1676525760000
2023-02-16 05:39:00,1.07044,1.07045,1.0702,1.07042,156,1676525940000
2023-02-16 05:42:00,1.07043,1.0706,1.0702,1.07055,171,1676526120000
2023-02-16 05:45:00,1.0706,1.07065,1.0703,1.07053,211,1676526300000
2023-02-16 05:48:00,1.0705,1.07065,1.0703,1.07065,219,1676526480000
2023-02-16 05:51:00,1.07065,1.0707,1.0704,1.07062,255,1676526660000
2023-02-16 05:54:00,1.07061,1.07072,1.0704,1.0707,232,1676526840000
2023-02-16 05:57:00,1.07063,1.07071,1.0704,1.07055,226,1676527020000
2023-02-16 06:00:00,1.0705,1.0709,1.0704,1.07086,308,1676527200000
2023-02-16 06:03:00,1.07087,1.0709,1.0705,1.07068,267,1676527380000
2023-02-16 06:06:00,1.0707,1.07073,1.0703,1.07047,288,1676527560000
2023-02-16 06:09:00,1.07046,1.07047,1.07,1.07032,281,1676527740000
2023-02-16 06:12:00,1.07033,1.07033,1.0699,1.07007,235,1676527920000
2023-02-16 06:15:00,1.0701,1.07036,1.0699,1.0702,215,1676528100000
2023-02-16 06:18:00,1.07034,1.0705,1.0701,1.07029,317,1676528280000
2023-02-16 06:21:00,1.07025,1.0704,1.07,1.07032,229,1676528460000
2023-02-16 06:24:00,1.0703,1.0705,1.0702,1.07029,276,1676528640000
2023-02-16 06:27:00,1.07028,1.07031,1.07,1.07,320,1676528820000
2023-02-16 06:30:00,1.0703,1.07035,1.07,1.0702,298,1676529000000
2023-02-16 06:33:00,1.07019,1.07031,1.07,1.07031,283,1676529180000
2023-02-16 06:36:00,1.07034,1.07038,1.0699,1.07005,210,1676529360000
2023-02-16 06:39:00,1.07004,1.0701,1.0694,1.06971,362,1676529540000
2023-02-16 06:42:00,1.0697,1.06982,1.0695,1.06966,269,1676529720000
2023-02-16 06:45:00,1.06965,1.07019,1.0696,1.07017,348,1676529900000
2023-02-16 06:48:00,1.0701,1.07036,1.0699,1.07031,270,1676530080000
2023-02-16 06:51:00,1.07032,1.07034,1.0698,1.06989,319,1676530260000
2023-02-16 06:54:00,1.06991,1.0701,1.0698,1.06998,306,1676530440000
2023-02-16 06:57:00,1.06995,1.07022,1.0698,1.06995,325,1676530620000
2023-02-16 07:00:00,1.06997,1.07023,1.0697,1.06988,573,1676530800000
2023-02-16 07:03:00,1.07,1.07029,1.0696,1.07019,445,1676530980000
2023-02-16 07:06:00,1.07015,1.07026,1.06988,1.07018,437,1676531160000
2023-02-16 07:09:00,1.07017,1.07035,1.0699,1.07007,413,1676531340000
2023-02-16 07:12:00,1.07003,1.07035,1.0699,1.0701,424,1676531520000
2023-02-16 07:15:00,1.07012,1.07031,1.0699,1.0703,412,1676531700000
2023-02-16 07:18:00,1.0702,1.07064,1.0701,1.07058,432,1676531880000
2023-02-16 07:21:00,1.07059,1.07084,1.0703,1.07069,454,1676532060000
2023-02-16 07:24:00,1.0707,1.07088,1.0704,1.07059,413,1676532240000
2023-02-16 07:27:00,1.07058,1.07077,1.0704,1.07075,347,1676532420000
2023-02-16 07:30:00,1.07074,1.07088,1.0704,1.07064,331,1676532600000
2023-02-16 07:33:00,1.07064,1.07086,1.0705,1.07063,367,1676532780000
2023-02-16 07:36:00,1.07064,1.07078,1.0705,1.07072,356,1676532960000
2023-02-16 07:39:00,1.07071,1.07098,1.0705,1.07076,400,1676533140000
2023-02-16 07:42:00,1.07079,1.07091,1.0705,1.0707,364,1676533320000
2023-02-16 07:45:00,1.07069,1.07081,1.0705,1.0705,332,1676533500000
2023-02-16 07:48:00,1.07073,1.07084,1.0705,1.07079,358,1676533680000
2023-02-16 07:51:00,1.07078,1.0709,1.0704,1.0706,356,1676533860000
2023-02-16 07:54:00,1.07061,1.07098,1.0705,1.07072,353,1676534040000
2023-02-16 07:57:00,1.07073,1.07103,1.0706,1.07086,407,1676534220000
2023-02-16 08:00:00,1.07091,1.07091,1.0702,1.0705,630,1676534400000
2023-02-16 08:03:00,1.07056,1.07081,1.0704,1.07081,551,1676534580000
2023-02-16 08:06:00,1.07078,1.07117,1.0707,1.07102,616,1676534760000
2023-02-16 08:09:00,1.07103,1.0711,1.0704,1.07063,516,1676534940000
2023-02-16 08:12:00,1.07064,1.07093,1.0705,1.07084,525,1676535120000
2023-02-16 08:15:00,1.07081,1.07184,1.0707,1.0715,634,1676535300000
2023-02-16 08:18:00,1.07159,1.07186,1.0712,1.07139,542,1676535480000
2023-02-16 08:21:00,1.07142,1.07172,1.0713,1.07169,399,1676535660000
2023-02-16 08:24:00,1.07166,1.07194,1.0715,1.07188,432,1676535840000
2023-02-16 08:27:00,1.07189,1.07224,1.0717,1.07185,465,1676536020000
2023-02-16 08:30:00,1.07189,1.07191,1.0712,1.07134,558,1676536200000
2023-02-16 08:33:00,1.07134,1.07146,1.0708,1.07111,544,1676536380000
2023-02-16 08:36:00,1.07109,1.07113,1.0707,1.07087,493,1676536560000
2023-02-16 08:39:00,1.07086,1.0709,1.0705,1.07078,390,1676536740000
2023-02-16 08:42:00,1.07077,1.07112,1.0706,1.07088,468,1676536920000
2023-02-16 08:45:00,1.07089,1.07094,1.07048,1.07059,395,1676537100000
2023-02-16 08:48:00,1.07053,1.07067,1.0703,1.07051,348,1676537280000
2023-02-16 08:51:00,1.07053,1.07053,1.0699,1.07003,408,1676537460000
2023-02-16 08:54:00,1.07006,1.07108,1.07,1.07083,477,1676537640000
2023-02-16 08:57:00,1.07082,1.0709,1.0704,1.07068,414,1676537820000
2023-02-16 09:00:00,1.0706,1.0708,1.07033,1.07034,564,1676538000000
2023-02-16 09:03:00,1.07033,1.0706,1.0701,1.0706,517,1676538180000
2023-02-16 09:06:00,1.07059,1.07129,1.0704,1.07124,498,1676538360000
2023-02-16 09:09:00,1.07119,1.07124,1.0706,1.07084,398,1676538540000
2023-02-16 09:12:00,1.07086,1.071,1.0705,1.07076,440,1676538720000
2023-02-16 09:15:00,1.07076,1.07083,1.0704,1.0705,404,1676538900000
2023-02-16 09:18:00,1.07048,1.07058,1.07,1.0701,408,1676539080000
2023-02-16 09:21:00,1.0701,1.07033,1.0698,1.07,434,1676539260000
2023-02-16 09:24:00,1.07003,1.0701,1.06978,1.06997,458,1676539440000
2023-02-16 09:27:00,1.06999,1.07032,1.0697,1.07014,446,1676539620000
2023-02-16 09:30:00,1.07007,1.0702,1.0697,1.06976,411,1676539800000
2023-02-16 09:33:00,1.06975,1.06975,1.0692,1.06947,478,1676539980000
2023-02-16 09:36:00,1.0695,1.0695,1.069,1.06944,540,1676540160000
2023-02-16 09:39:00,1.06946,1.0695,1.069,1.0693,399,1676540340000
2023-02-16 09:42:00,1.0693,1.0695,1.069,1.06948,472,1676540520000
2023-02-16 09:45:00,1.06943,1.06966,1.0692,1.0693,453,1676540700000
2023-02-16 09:48:00,1.06929,1.06944,1.069,1.06925,380,1676540880000
2023-02-16 09:51:00,1.06926,1.0694,1.06886,1.06937,448,1676541060000
2023-02-16 09:54:00,1.06938,1.06982,1.069,1.06975,382,1676541240000
2023-02-16 09:57:00,1.06979,1.07007,1.0697,1.07005,347,1676541420000
2023-02-16 10:00:00,1.06998,1.07021,1.0698,1.07005,445,1676541600000
2023-02-16 10:03:00,1.0701,1.07046,1.0698,1.07046,429,1676541780000
2023-02-16 10:06:00,1.07044,1.07056,1.0702,1.07048,439,1676541960000
2023-02-16 10:09:00,1.07049,1.07066,1.07029,1.0706,399,1676542140000
2023-02-16 10:12:00,1.07061,1.0707,1.0703,1.07057,402,1676542320000
2023-02-16 10:15:00,1.07056,1.07088,1.0704,1.0708,419,1676542500000
2023-02-16 10:18:00,1.07083,1.07094,1.0705,1.07058,353,1676542680000
2023-02-16 10:21:00,1.0706,1.07063,1.0703,1.07049,306,1676542860000
2023-02-16 10:24:00,1.07048,1.07076,1.0702,1.07075,394,1676543040000
2023-02-16 10:27:00,1.07077,1.0709,1.0705,1.07074,335,1676543220000
2023-02-16 10:30:00,1.07073,1.07104,1.0706,1.07085,344,1676543400000
2023-02-16 10:33:00,1.07086,1.07114,1.0706,1.07104,347,1676543580000
2023-02-16 10:36:00,1.07113,1.07113,1.0707,1.07092,370,1676543760000
2023-02-16 10:39:00,1.07093,1.071,1.0707,1.07085,336,1676543940000
2023-02-16 10:42:00,1.07086,1.07091,1.0706,1.07074,310,1676544120000
2023-02-16 10:45:00,1.07073,1.0712,1.0705,1.07111,290,1676544300000
2023-02-16 10:48:00,1.0711,1.0713,1.0709,1.07127,311,1676544480000
2023-02-16 10:51:00,1.07127,1.07127,1.0705,1.07066,403,1676544660000
2023-02-16 10:54:00,1.07065,1.0708,1.0704,1.07053,293,1676544840000
2023-02-16 10:57:00,1.07053,1.07063,1.0703,1.07062,385,1676545020000
2023-02-16 11:00:00,1.07063,1.07068,1.0702,1.07031,370,1676545200000
2023-02-16 11:03:00,1.07031,1.07042,1.07,1.07032,476,1676545380000
2023-02-16 11:06:00,1.07031,1.0705,1.0701,1.0704,332,1676545560000
2023-02-16 11:09:00,1.07043,1.07061,1.0702,1.07046,368,1676545740000
2023-02-16 11:12:00,1.07049,1.0705,1.07,1.07015,374,1676545920000
2023-02-16 11:15:00,1.07015,1.07022,1.0697,1.06982,407,1676546100000
2023-02-16 11:18:00,1.06982,1.07002,1.0696,1.06993,454,1676546280000
2023-02-16 11:21:00,1.0697,1.06993,1.0696,1.06991,308,1676546460000
2023-02-16 11:24:00,1.06987,1.06994,1.0695,1.06982,351,1676546640000
2023-02-16 11:27:00,1.06979,1.06984,1.0693,1.06947,361,1676546820000
2023-02-16 11:30:00,1.06948,1.06964,1.0692,1.06964,321,1676547000000
2023-02-16 11:33:00,1.06966,1.06991,1.0694,1.0697,308,1676547180000
2023-02-16 11:36:00,1.06987,1.0703,1.0697,1.07014,335,1676547360000
2023-02-16 11:39:00,1.0699,1.07034,1.0699,1.0702,339,1676547540000
2023-02-16 11:42:00,1.07021,1.07022,1.0699,1.07015,291,1676547720000
2023-02-16 11:45:00,1.07017,1.07021,1.0699,1.07005,358,1676547900000
2023-02-16 11:48:00,1.07004,1.0703,1.0699,1.0701,347,1676548080000
2023-02-16 11:51:00,1.07025,1.0703,1.0699,1.07017,277,1676548260000
2023-02-16 11:54:00,1.07018,1.07044,1.0699,1.07019,332,1676548440000
2023-02-16 11:57:00,1.07019,1.07064,1.0699,1.0705,442,1676548620000
2023-02-16 12:00:00,1.0705,1.0708,1.0704,1.07077,477,1676548800000
2023-02-16 12:03:00,1.07078,1.0708,1.0704,1.07059,415,1676548980000
2023-02-16 12:06:00,1.0706,1.07062,1.0703,1.07055,240,1676549160000
2023-02-16 12:09:00,1.07057,1.0706,1.0702,1.07056,339,1676549340000
2023-02-16 12:12:00,1.07051,1.07063,1.0703,1.07055,288,1676549520000
2023-02-16 12:15:00,1.07054,1.0707,1.0704,1.07055,237,1676549700000
2023-02-16 12:18:00,1.07055,1.0706,1.0701,1.07024,332,1676549880000
2023-02-16 12:21:00,1.07027,1.0708,1.0701,1.07056,435,1676550060000
2023-02-16 12:24:00,1.0706,1.0706,1.0698,1.07014,418,1676550240000
2023-02-16 12:27:00,1.07022,1.07022,1.0696,1.06974,424,1676550420000
2023-02-16 12:30:00,1.06975,1.06982,1.0693,1.06948,419,1676550600000
2023-02-16 12:33:00,1.06945,1.0695,1.0692,1.0693,320,1676550780000
2023-02-16 12:36:00,1.06947,1.06971,1.0693,1.06964,415,1676550960000
2023-02-16 12:39:00,1.06965,1.07,1.0694,1.06989,348,1676551140000
2023-02-16 12:42:00,1.06988,1.07021,1.0698,1.07016,376,1676551320000
2023-02-16 12:45:00,1.0702,1.07026,1.0699,1.07,351,1676551500000
2023-02-16 12:48:00,1.06995,1.07001,1.0696,1.06967,357,1676551680000
2023-02-16 12:51:00,1.06968,1.06982,1.0693,1.06954,495,1676551860000
2023-02-16 12:54:00,1.0696,1.0696,1.0692,1.06946,376,1676552040000
2023-02-16 12:57:00,1.06945,1.06947,1.069,1.06933,472,1676552220000
2023-02-16 13:00:00,1.06932,1.06996,1.06932,1.06991,653,1676552400000
2023-02-16 13:03:00,1.06987,1.07,1.0693,1.0693,511,1676552580000
2023-02-16 13:06:00,1.06952,1.0698,1.0694,1.06964,463,1676552760000
2023-02-16 13:09:00,1.0695,1.07011,1.0695,1.06999,506,1676552940000
2023-02-16 13:12:00,1.06995,1.0701,1.0697,1.06997,457,1676553120000
2023-02-16 13:15:00,1.06996,1.0701,1.0697,1.06985,554,1676553300000
2023-02-16 13:18:00,1.06985,1.06994,1.0695,1.06973,548,1676553480000
2023-02-16 13:21:00,1.06973,1.07032,1.0696,1.07013,539,1676553660000
2023-02-16 13:24:00,1.0702,1.07088,1.0701,1.07072,581,1676553840000
2023-02-16 13:27:00,1.07073,1.0708,1.0702,1.07027,586,1676554020000
2023-02-16 13:30:00,1.07035,1.07036,1.06748,1.06874,1166,1676554200000
2023-02-16 13:33:00,1.06883,1.06958,1.06837,1.06918,1155,1676554380000
2023-02-16 13:36:00,1.06915,1.06938,1.0683,1.06917,1023,1676554560000
2023-02-16 13:39:00,1.06917,1.06946,1.06822,1.06824,960,1676554740000
2023-02-16 13:42:00,1.06823,1.06887,1.06801,1.06883,955,1676554920000
2023-02-16 13:45:00,1.06886,1.06891,1.067,1.06717,1184,1676555100000
2023-02-16 13:48:00,1.06713,1.06766,1.0669,1.06754,1056,1676555280000
2023-02-16 13:51:00,1.06749,1.06795,1.0669,1.06723,1005,1676555460000
2023-02-16 13:54:00,1.0672,1.06754,1.067,1.06743,889,1676555640000
2023-02-16 13:57:00,1.06746,1.068,1.06728,1.06788,860,1676555820000
2023-02-16 14:00:00,1.06795,1.06826,1.06752,1.06762,823,1676556000000
2023-02-16 14:03:00,1.06766,1.0685,1.0675,1.06837,858,1676556180000
2023-02-16 14:06:00,1.06832,1.06868,1.0682,1.06833,797,1676556360000
2023-02-16 14:09:00,1.06832,1.06896,1.0681,1.06882,761,1676556540000
2023-02-16 14:12:00,1.06879,1.0688,1.0678,1.06808,749,1676556720000
2023-02-16 14:15:00,1.06807,1.06853,1.0677,1.06785,776,1676556900000
2023-02-16 14:18:00,1.06784,1.06807,1.0674,1.06771,748,1676557080000
2023-02-16 14:21:00,1.0677,1.0678,1.0672,1.06739,709,1676557260000
2023-02-16 14:24:00,1.06738,1.06773,1.0669,1.06712,664,1676557440000
2023-02-16 14:27:00,1.0671,1.06711,1.0661,1.06649,721,1676557620000
2023-02-16 14:30:00,1.06653,1.06737,1.06653,1.06719,962,1676557800000
2023-02-16 14:33:00,1.06723,1.06736,1.0666,1.06678,877,1676557980000
2023-02-16 14:36:00,1.06676,1.0671,1.0663,1.06702,778,1676558160000
2023-02-16 14:39:00,1.06701,1.06753,1.0669,1.06744,776,1676558340000
2023-02-16 14:42:00,1.06745,1.06745,1.0668,1.0668,832,1676558520000
2023-02-16 14:45:00,1.06684,1.06738,1.0666,1.06734,759,1676558700000
2023-02-16 14:48:00,1.06735,1.06741,1.0661,1.06628,830,1676558880000
2023-02-16 14:51:00,1.06626,1.06661,1.0662,1.06634,809,1676559060000
2023-02-16 14:54:00,1.06634,1.06661,1.0659,1.06635,786,1676559240000
2023-02-16 14:57:00,1.06634,1.06682,1.0661,1.06627,790,1676559420000
2023-02-16 15:00:00,1.06627,1.06642,1.06554,1.06602,897,1676559600000
2023-02-16 15:03:00,1.06604,1.06604,1.0654,1.06552,930,1676559780000
2023-02-16 15:06:00,1.0655,1.0663,1.06549,1.06554,800,1676559960000
2023-02-16 15:09:00,1.06555,1.06594,1.0653,1.06573,781,1676560140000
2023-02-16 15:12:00,1.06573,1.06672,1.0657,1.0664,832,1676560320000
2023-02-16 15:15:00,1.06637,1.0666,1.0659,1.06647,780,1676560500000
2023-02-16 15:18:00,1.06648,1.06702,1.06624,1.06697,787,1676560680000
2023-02-16 15:21:00,1.06686,1.0674,1.06686,1.06705,761,1676560860000
2023-02-16 15:24:00,1.0672,1.06732,1.0667,1.06689,780,1676561040000
2023-02-16 15:27:00,1.06688,1.06731,1.0666,1.06725,698,1676561220000
2023-02-16 15:30:00,1.06724,1.0678,1.0671,1.06757,755,1676561400000
2023-02-16 15:33:00,1.06749,1.06803,1.06749,1.06764,733,1676561580000
2023-02-16 15:36:00,1.06769,1.0682,1.0674,1.06804,766,1676561760000
2023-02-16 15:39:00,1.06803,1.06827,1.0676,1.06788,765,1676561940000
2023-02-16 15:42:00,1.06789,1.0679,1.0673,1.06736,636,1676562120000
2023-02-16 15:45:00,1.06737,1.0675,1.067,1.06713,686,1676562300000
2023-02-16 15:48:00,1.06713,1.06717,1.0666,1.0668,676,1676562480000
2023-02-16 15:51:00,1.0668,1.06687,1.0663,1.06684,664,1676562660000
2023-02-16 15:54:00,1.06684,1.0673,1.0667,1.06712,658,1676562840000
2023-02-16 15:57:00,1.06714,1.06743,1.0668,1.06725,609,1676563020000
2023-02-16 16:00:00,1.06727,1.06749,1.0671,1.06747,671,1676563200000
2023-02-16 16:03:00,1.06747,1.06799,1.0674,1.06751,609,1676563380000
2023-02-16 16:06:00,1.06755,1.0678,1.0671,1.0674,604,1676563560000
2023-02-16 16:09:00,1.0674,1.06779,1.0671,1.06736,657,1676563740000
2023-02-16 16:12:00,1.0675,1.0676,1.067,1.06722,527,1676563920000
2023-02-16 16:15:00,1.06721,1.0673,1.0667,1.06694,643,1676564100000
2023-02-16 16:18:00,1.06698,1.06733,1.0668,1.0671,474,1676564280000
2023-02-16 16:21:00,1.06717,1.06738,1.0667,1.06738,616,1676564460000
2023-02-16 16:24:00,1.06739,1.06752,1.0671,1.06736,614,1676564640000
2023-02-16 16:27:00,1.06734,1.06788,1.0671,1.06782,667,1676564820000
2023-02-16 16:30:00,1.06783,1.06831,1.0676,1.06822,667,1676565000000
2023-02-16 16:33:00,1.06823,1.06844,1.0678,1.0678,706,1676565180000
2023-02-16 16:36:00,1.06791,1.06816,1.0675,1.06807,748,1676565360000
2023-02-16 16:39:00,1.06805,1.06816,1.0678,1.06804,645,1676565540000
2023-02-16 16:42:00,1.06805,1.0683,1.0678,1.06826,583,1676565720000
2023-02-16 16:45:00,1.0682,1.06882,1.068,1.06868,645,1676565900000
2023-02-16 16:48:00,1.06867,1.06912,1.0685,1.0686,621,1676566080000
2023-02-16 16:51:00,1.06879,1.06903,1.0686,1.06872,554,1676566260000
2023-02-16 16:54:00,1.06872,1.06881,1.0682,1.06826,574,1676566440000
2023-02-16 16:57:00,1.06826,1.06834,1.0679,1.06831,565,1676566620000
2023-02-16 17:00:00,1.0683,1.06842,1.0681,1.06829,630,1676566800000
