Date,Open,High,Low,Close,Volume,timestamp
2023-04-03 02:03:00,1.08048,1.0806,1.0803,1.08053,333,1680487380000
2023-04-03 02:06:00,1.08054,1.08055,1.0802,1.08045,389,1680487560000
2023-04-03 02:09:00,1.08049,1.0806,1.0803,1.08049,347,1680487740000
2023-04-03 02:12:00,1.08045,1.08051,1.0802,1.08043,250,1680487920000
2023-04-03 02:15:00,1.08042,1.0806,1.0802,1.08049,241,1680488100000
2023-04-03 02:18:00,1.08047,1.0806,1.0803,1.08059,210,1680488280000
2023-04-03 02:21:00,1.08055,1.0806,1.0803,1.08048,275,1680488460000
2023-04-03 02:24:00,1.0803,1.08055,1.0802,1.08046,267,1680488640000
2023-04-03 02:27:00,1.0805,1.0806,1.0803,1.08053,239,1680488820000
2023-04-03 02:30:00,1.08054,1.08054,1.0801,1.0804,310,1680489000000
2023-04-03 02:33:00,1.08034,1.08034,1.08,1.08029,305,1680489180000
2023-04-03 02:36:00,1.08024,1.0803,1.0799,1.08013,319,1680489360000
2023-04-03 02:39:00,1.0801,1.0802,1.0799,1.08013,227,1680489540000
2023-04-03 02:42:00,1.08018,1.08022,1.0799,1.08016,192,1680489720000
2023-04-03 02:45:00,1.0802,1.08033,1.08,1.0803,211,1680489900000
2023-04-03 02:48:00,1.0803,1.08045,1.08,1.08019,209,1680490080000
2023-04-03 02:51:00,1.08018,1.0803,1.0798,1.0799,315,1680490260000
2023-04-03 02:54:00,1.08007,1.0801,1.07905,1.07927,393,1680490440000
2023-04-03 02:57:00,1.07929,1.0795,1.07911,1.07935,483,1680490620000
2023-04-03 03:00:00,1.0794,1.07981,1.0793,1.07976,338,1680490800000
2023-04-03 03:03:00,1.07975,1.07975,1.0792,1.07942,357,1680490980000
2023-04-03 03:06:00,1.07946,1.0796,1.0792,1.0795,266,1680491160000
2023-04-03 03:09:00,1.07954,1.07954,1.0791,1.07927,283,1680491340000
2023-04-03 03:12:00,1.07932,1.07932,1.079,1.07914,275,1680491520000
2023-04-03 03:15:00,1.07913,1.0793,1.0789,1.07915,286,1680491700000
2023-04-03 03:18:00,1.07921,1.07945,1.0791,1.07937,319,1680491880000
2023-04-03 03:21:00,1.0794,1.07942,1.0791,1.07933,298,1680492060000
2023-04-03 03:24:00,1.07935,1.0794,1.0791,1.07939,324,1680492240000
2023-04-03 03:27:00,1.07939,1.0794,1.0791,1.0793,268,1680492420000
2023-04-03 03:30:00,1.07929,1.07931,1.0789,1.0791,264,1680492600000
2023-04-03 03:33:00,1.07906,1.07943,1.0789,1.07938,221,1680492780000
2023-04-03 03:36:00,1.07938,1.0794,1.0791,1.07931,215,1680492960000
2023-04-03 03:39:00,1.07932,1.07945,1.0791,1.07938,226,1680493140000
2023-04-03 03:42:00,1.07939,1.07942,1.0792,1.07935,299,1680493320000
2023-04-03 03:45:00,1.0794,1.07944,1.0792,1.0792,193,1680493500000
2023-04-03 03:48:00,1.0794,1.07953,1.0792,1.0793,161,1680493680000
2023-04-03 03:51:00,1.07949,1.07951,1.079,1.07918,339,1680493860000
2023-04-03 03:54:00,1.07917,1.07921,1.0787,1.0789,266,1680494040000
2023-04-03 03:57:00,1.0787,1.07914,1.0787,1.07899,266,1680494220000
2023-04-03 04:00:00,1.079,1.07923,1.0788,1.0792,230,1680494400000
2023-04-03 04:03:00,1.0792,1.07931,1.079,1.07924,203,1680494580000
2023-04-03 04:06:00,1.07925,1.0794,1.0791,1.07939,155,1680494760000
2023-04-03 04:09:00,1.07937,1.07941,1.079,1.07924,259,1680494940000
2023-04-03 04:12:00,1.07923,1.07945,1.0791,1.0794,166,1680495120000
2023-04-03 04:15:00,1.07942,1.0795,1.0792,1.07943,216,1680495300000
2023-04-03 04:18:00,1.0794,1.0795,1.0792,1.0793,180,1680495480000
2023-04-03 04:21:00,1.07937,1.07941,1.0792,1.0794,122,1680495660000
2023-04-03 04:24:00,1.07939,1.0795,1.079,1.07914,167,1680495840000
2023-04-03 04:27:00,1.07913,1.07934,1.079,1.07923,161,1680496020000
2023-04-03 04:30:00,1.07923,1.0793,1.079,1.07913,272,1680496200000
2023-04-03 04:33:00,1.07914,1.07934,1.0789,1.0793,218,1680496380000
2023-04-03 04:36:00,1.07929,1.07944,1.0791,1.07941,229,1680496560000
2023-04-03 04:39:00,1.07944,1.0796,1.0792,1.07943,240,1680496740000
2023-04-03 04:42:00,1.0795,1.0795,1.0792,1.07946,167,1680496920000
2023-04-03 04:45:00,1.07943,1.07944,1.0791,1.07938,236,1680497100000
2023-04-03 04:48:00,1.07937,1.0794,1.079,1.0791,241,1680497280000
2023-04-03 04:51:00,1.07912,1.07921,1.0789,1.07918,184,1680497460000
2023-04-03 04:54:00,1.07921,1.0794,1.079,1.07937,247,1680497640000
2023-04-03 04:57:00,1.07937,1.0794,1.0791,1.07931,273,1680497820000
2023-04-03 05:00:00,1.07932,1.07932,1.079,1.079,258,1680498000000
2023-04-03 05:03:00,1.07921,1.07944,1.079,1.07922,168,1680498180000
2023-04-03 05:06:00,1.07925,1.0794,1.079,1.0794,192,1680498360000
2023-04-03 05:09:00,1.07932,1.0794,1.0791,1.0793,245,1680498540000
2023-04-03 05:12:00,1.07932,1.0794,1.079,1.07918,230,1680498720000
2023-04-03 05:15:00,1.07919,1.07934,1.079,1.07924,258,1680498900000
2023-04-03 05:18:00,1.07926,1.07942,1.0791,1.07925,155,1680499080000
2023-04-03 05:21:00,1.07928,1.07947,1.0791,1.0794,186,1680499260000
2023-04-03 05:24:00,1.0792,1.07942,1.0791,1.07931,184,1680499440000
2023-04-03 05:27:00,1.07935,1.07956,1.0791,1.07934,249,1680499620000
2023-04-03 05:30:00,1.07933,1.07944,1.0791,1.07927,275,1680499800000
2023-04-03 05:33:00,1.07927,1.07942,1.0791,1.07927,308,1680499980000
2023-04-03 05:36:00,1.07926,1.07941,1.079,1.07926,254,1680500160000
2023-04-03 05:39:00,1.07929,1.07954,1.079,1.07952,304,1680500340000
2023-04-03 05:42:00,1.07955,1.07957,1.0792,1.07946,224,1680500520000
2023-04-03 05:45:00,1.07947,1.07955,1.07904,1.07916,325,1680500700000
2023-04-03 05:48:00,1.07917,1.07942,1.0789,1.07936,237,1680500880000
2023-04-03 05:51:00,1.07935,1.0794,1.079,1.07917,289,1680501060000
2023-04-03 05:54:00,1.07916,1.07937,1.0788,1.07925,391,1680501240000
2023-04-03 05:57:00,1.07924,1.07956,1.0791,1.07949,294,1680501420000
2023-04-03 06:00:00,1.07948,1.07965,1.0791,1.07933,520,1680501600000
2023-04-03 06:03:00,1.07928,1.07979,1.0791,1.07971,443,1680501780000
2023-04-03 06:06:00,1.07973,1.07975,1.0794,1.07957,356,1680501960000
2023-04-03 06:09:00,1.07952,1.0796,1.079,1.0794,563,1680502140000
2023-04-03 06:12:00,1.07941,1.08016,1.0792,1.08015,457,1680502320000
2023-04-03 06:15:00,1.0801,1.08042,1.0799,1.08038,460,1680502500000
2023-04-03 06:18:00,1.08037,1.08059,1.0802,1.08051,463,1680502680000
2023-04-03 06:21:00,1.08043,1.08065,1.0802,1.08059,358,1680502860000
2023-04-03 06:24:00,1.08051,1.08083,1.0802,1.08063,440,1680503040000
2023-04-03 06:27:00,1.0806,1.08073,1.0804,1.08067,464,1680503220000
2023-04-03 06:30:00,1.08069,1.081,1.0805,1.08095,487,1680503400000
2023-04-03 06:33:00,1.08088,1.0813,1.0808,1.08115,489,1680503580000
2023-04-03 06:36:00,1.08116,1.08134,1.0808,1.08125,494,1680503760000
2023-04-03 06:39:00,1.08126,1.08147,1.081,1.08137,449,1680503940000
2023-04-03 06:42:00,1.08134,1.08134,1.0808,1.08091,436,1680504120000
2023-04-03 06:45:00,1.08093,1.08093,1.0805,1.08084,434,1680504300000
2023-04-03 06:48:00,1.08082,1.0812,1.0807,1.08093,339,1680504480000
2023-04-03 06:51:00,1.08093,1.08103,1.0807,1.08096,284,1680504660000
2023-04-03 06:54:00,1.08099,1.08157,1.08098,1.08141,470,1680504840000
2023-04-03 06:57:00,1.0813,1.08162,1.0812,1.08147,520,1680505020000
2023-04-03 07:00:00,1.08148,1.08176,1.0812,1.08161,662,1680505200000
2023-04-03 07:03:00,1.08159,1.08202,1.0812,1.08136,654,1680505380000
2023-04-03 07:06:00,1.08131,1.08236,1.0813,1.08196,577,1680505560000
2023-04-03 07:09:00,1.08202,1.08257,1.0819,1.08245,570,1680505740000
2023-04-03 07:12:00,1.08246,1.08274,1.0823,1.08239,595,1680505920000
2023-04-03 07:15:00,1.08239,1.08289,1.0821,1.08289,534,1680506100000
2023-04-03 07:18:00,1.0829,1.08302,1.0823,1.08249,590,1680506280000
2023-04-03 07:21:00,1.08245,1.08263,1.0822,1.08234,494,1680506460000
2023-04-03 07:24:00,1.08234,1.08277,1.0821,1.08276,494,1680506640000
2023-04-03 07:27:00,1.08277,1.08329,1.0826,1.08288,512,1680506820000
2023-04-03 07:30:00,1.08287,1.08307,1.0825,1.08307,493,1680507000000
2023-04-03 07:33:00,1.08308,1.08342,1.0829,1.08333,506,1680507180000
2023-04-03 07:36:00,1.08333,1.0839,1.0831,1.08384,531,1680507360000
2023-04-03 07:39:00,1.08385,1.08418,1.08368,1.08388,604,1680507540000
2023-04-03 07:42:00,1.08395,1.084,1.08336,1.08336,470,1680507720000
2023-04-03 07:45:00,1.08333,1.08371,1.0833,1.08364,417,1680507900000
2023-04-03 07:48:00,1.08361,1.0839,1.0834,1.0839,336,1680508080000
2023-04-03 07:51:00,1.08386,1.08396,1.0835,1.08381,403,1680508260000
2023-04-03 07:54:00,1.08373,1.08382,1.0835,1.08364,423,1680508440000
2023-04-03 07:57:00,1.08364,1.08397,1.0835,1.08391,431,1680508620000
2023-04-03 08:00:00,1.08386,1.08397,1.0834,1.08346,509,1680508800000
2023-04-03 08:03:00,1.08341,1.08366,1.0829,1.08358,462,1680508980000
2023-04-03 08:06:00,1.08355,1.08375,1.0831,1.08332,414,1680509160000
2023-04-03 08:09:00,1.0833,1.0835,1.0831,1.08348,383,1680509340000
2023-04-03 08:12:00,1.08347,1.0835,1.0831,1.08331,375,1680509520000
2023-04-03 08:15:00,1.08332,1.08355,1.0831,1.08348,358,1680509700000
2023-04-03 08:18:00,1.08347,1.08375,1.0832,1.0835,332,1680509880000
2023-04-03 08:21:00,1.08364,1.08393,1.0835,1.08387,388,1680510060000
2023-04-03 08:24:00,1.08388,1.08391,1.0834,1.0837,319,1680510240000
2023-04-03 08:27:00,1.0835,1.0838,1.0833,1.08343,379,1680510420000
2023-04-03 08:30:00,1.08342,1.0839,1.0833,1.08364,415,1680510600000
2023-04-03 08:33:00,1.08367,1.08374,1.0834,1.08371,294,1680510780000
2023-04-03 08:36:00,1.08367,1.0838,1.083,1.08335,355,1680510960000
2023-04-03 08:39:00,1.08336,1.08374,1.0832,1.08371,360,1680511140000
2023-04-03 08:42:00,1.08369,1.08379,1.0834,1.08369,328,1680511320000
2023-04-03 08:45:00,1.08367,1.08385,1.0835,1.0835,369,1680511500000
2023-04-03 08:48:00,1.08363,1.08406,1.0834,1.08395,430,1680511680000
2023-04-03 08:51:00,1.08395,1.08498,1.0838,1.08456,591,1680511860000
2023-04-03 08:54:00,1.08457,1.08468,1.084,1.08431,463,1680512040000
2023-04-03 08:57:00,1.0843,1.08436,1.084,1.08427,318,1680512220000
2023-04-03 09:00:00,1.08427,1.08538,1.0841,1.08531,613,1680512400000
2023-04-03 09:03:00,1.0851,1.08539,1.0845,1.08466,490,1680512580000
2023-04-03 09:06:00,1.08465,1.08483,1.0844,1.08468,361,1680512760000
2023-04-03 09:09:00,1.08467,1.08487,1.0845,1.08475,353,1680512940000
2023-04-03 09:12:00,1.08477,1.08503,1.0845,1.08493,374,1680513120000
2023-04-03 09:15:00,1.08497,1.0852,1.0847,1.08501,355,1680513300000
2023-04-03 09:18:00,1.08498,1.08501,1.0847,1.08492,375,1680513480000
2023-04-03 09:21:00,1.08486,1.08503,1.0846,1.08484,343,1680513660000
2023-04-03 09:24:00,1.08476,1.08513,1.0847,1.08499,310,1680513840000
2023-04-03 09:27:00,1.08499,1.08508,1.0846,1.08471,369,1680514020000
2023-04-03 09:30:00,1.0847,1.08475,1.0843,1.08456,339,1680514200000
2023-04-03 09:33:00,1.08457,1.08481,1.0843,1.08476,264,1680514380000
2023-04-03 09:36:00,1.08472,1.0848,1.0844,1.08473,367,1680514560000
2023-04-03 09:39:00,1.08475,1.085,1.0846,1.08489,322,1680514740000
2023-04-03 09:42:00,1.08491,1.0851,1.0847,1.0849,239,1680514920000
2023-04-03 09:45:00,1.08499,1.08544,1.0848,1.0852,392,1680515100000
2023-04-03 09:48:00,1.08534,1.0854,1.085,1.08527,416,1680515280000
2023-04-03 09:51:00,1.08526,1.08529,1.08456,1.08477,341,1680515460000
2023-04-03 09:54:00,1.08479,1.08494,1.0845,1.0848,379,1680515640000
2023-04-03 09:57:00,1.08483,1.0851,1.0846,1.08505,384,1680515820000
2023-04-03 10:00:00,1.08505,1.08524,1.0848,1.08523,480,1680516000000
2023-04-03 10:03:00,1.08523,1.08536,1.0849,1.08536,437,1680516180000
2023-04-03 10:06:00,1.0853,1.08535,1.08499,1.08523,427,1680516360000
2023-04-03 10:09:00,1.08522,1.08586,1.085,1.08584,439,1680516540000
2023-04-03 10:12:00,1.08584,1.08605,1.0855,1.08563,443,1680516720000
2023-04-03 10:15:00,1.08562,1.08608,1.0855,1.0858,368,1680516900000
2023-04-03 10:18:00,1.08603,1.0862,1.0856,1.08569,383,1680517080000
2023-04-03 10:21:00,1.08574,1.08618,1.0855,1.08613,362,1680517260000
2023-04-03 10:24:00,1.08618,1.0871,1.0861,1.08667,559,1680517440000
2023-04-03 10:27:00,1.08667,1.08668,1.0861,1.08642,398,1680517620000
2023-04-03 10:30:00,1.08643,1.08663,1.0861,1.08643,467,1680517800000
2023-04-03 10:33:00,1.08648,1.08661,1.0863,1.08636,297,1680517980000
2023-04-03 10:36:00,1.08635,1.0865,1.086,1.08615,338,1680518160000
2023-04-03 10:39:00,1.08614,1.08684,1.086,1.08667,339,1680518340000
2023-04-03 10:42:00,1.08668,1.08673,1.0863,1.08654,306,1680518520000
2023-04-03 10:45:00,1.08655,1.0867,1.0862,1.08653,309,1680518700000
2023-04-03 10:48:00,1.08652,1.08685,1.0864,1.08684,364,1680518880000
2023-04-03 10:51:00,1.0868,1.08711,1.0866,1.08675,414,1680519060000
2023-04-03 10:54:00,1.08676,1.08691,1.0865,1.08673,445,1680519240000
2023-04-03 10:57:00,1.08674,1.0873,1.0866,1.08704,453,1680519420000
2023-04-03 11:00:00,1.08703,1.0874,1.0866,1.0868,490,1680519600000
2023-04-03 11:03:00,1.0869,1.08707,1.0864,1.08657,415,1680519780000
2023-04-03 11:06:00,1.0866,1.0866,1.0862,1.08631,398,1680519960000
2023-04-03 11:09:00,1.08634,1.08648,1.086,1.0862,414,1680520140000
2023-04-03 11:12:00,1.08616,1.08661,1.0859,1.08654,371,1680520320000
2023-04-03 11:15:00,1.08652,1.08671,1.0863,1.0863,408,1680520500000
2023-04-03 11:18:00,1.08647,1.0867,1.0862,1.08644,355,1680520680000
2023-04-03 11:21:00,1.0864,1.08666,1.0861,1.08641,432,1680520860000
2023-04-03 11:24:00,1.08642,1.08656,1.0862,1.08624,375,1680521040000
2023-04-03 11:27:00,1.08622,1.08634,1.086,1.08624,364,1680521220000
2023-04-03 11:30:00,1.08625,1.0865,1.0861,1.08642,433,1680521400000
2023-04-03 11:33:00,1.08642,1.08657,1.0862,1.08655,483,1680521580000
2023-04-03 11:36:00,1.0865,1.08696,1.0864,1.08662,431,1680521760000
2023-04-03 11:39:00,1.08658,1.0871,1.0865,1.08671,457,1680521940000
2023-04-03 11:42:00,1.0867,1.0869,1.0864,1.08672,416,1680522120000
2023-04-03 11:45:00,1.08672,1.08706,1.0865,1.08697,424,1680522300000
2023-04-03 11:48:00,1.08696,1.08743,1.0867,1.08713,427,1680522480000
2023-04-03 11:51:00,1.0872,1.08749,1.0869,1.08745,422,1680522660000
2023-04-03 11:54:00,1.0873,1.08757,1.08679,1.08686,438,1680522840000
2023-04-03 11:57:00,1.08687,1.08779,1.0867,1.08766,487,1680523020000
2023-04-03 12:00:00,1.08763,1.08764,1.0869,1.08729,599,1680523200000
2023-04-03 12:03:00,1.08729,1.08755,1.087,1.087,416,1680523380000
2023-04-03 12:06:00,1.08715,1.0874,1.0869,1.08703,455,1680523560000
2023-04-03 12:09:00,1.08703,1.08712,1.0865,1.08669,509,1680523740000
2023-04-03 12:12:00,1.08668,1.08682,1.0864,1.08658,491,1680523920000
2023-04-03 12:15:00,1.08656,1.08687,1.0864,1.08685,367,1680524100000
2023-04-03 12:18:00,1.08683,1.08696,1.0866,1.0867,372,1680524280000
2023-04-03 12:21:00,1.08686,1.08722,1.0868,1.0871,426,1680524460000
2023-04-03 12:24:00,1.08709,1.08723,1.0868,1.08694,444,1680524640000
2023-04-03 12:27:00,1.08692,1.087,1.0864,1.08659,400,1680524820000
2023-04-03 12:30:00,1.08658,1.0868,1.0864,1.08652,440,1680525000000
2023-04-03 12:33:00,1.08651,1.08676,1.0862,1.08664,468,1680525180000
