Date,Open,High,Low,Close,Volume,timestamp
2022-11-08 03:12:00,1.00087,1.0011,1.0007,1.00104,466,1667877120000
2022-11-08 03:15:00,1.00105,1.0012,1.0009,1.00111,375,1667877300000
2022-11-08 03:18:00,1.00112,1.00127,1.0009,1.00122,259,1667877480000
2022-11-08 03:21:00,1.00122,1.0013,1.001,1.0012,195,1667877660000
2022-11-08 03:24:00,1.00125,1.00125,1.0009,1.00114,239,1667877840000
2022-11-08 03:27:00,1.00112,1.00121,1.0009,1.00114,312,1667878020000
2022-11-08 03:30:00,1.00114,1.00125,1.0009,1.00125,310,1667878200000
2022-11-08 03:33:00,1.00126,1.00141,1.0011,1.00134,355,1667878380000
2022-11-08 03:36:00,1.00132,1.00146,1.0012,1.00142,282,1667878560000
2022-11-08 03:39:00,1.00145,1.0015,1.0012,1.00132,241,1667878740000
2022-11-08 03:42:00,1.00131,1.0014,1.0011,1.00129,342,1667878920000
2022-11-08 03:45:00,1.00128,1.00134,1.0011,1.00129,292,1667879100000
2022-11-08 03:48:00,1.00128,1.00138,1.0011,1.00138,252,1667879280000
2022-11-08 03:51:00,1.00138,1.0015,1.0012,1.0014,238,1667879460000
2022-11-08 03:54:00,1.00146,1.0015,1.0012,1.00142,236,1667879640000
2022-11-08 03:57:00,1.00144,1.0015,1.0012,1.00131,257,1667879820000
2022-11-08 04:00:00,1.00131,1.00143,1.0011,1.00135,369,1667880000000
2022-11-08 04:03:00,1.00137,1.00137,1.001,1.0011,356,1667880180000
2022-11-08 04:06:00,1.00115,1.0012,1.001,1.0011,234,1667880360000
2022-11-08 04:09:00,1.00109,1.00122,1.0009,1.00112,227,1667880540000
2022-11-08 04:12:00,1.00113,1.00127,1.001,1.00124,262,1667880720000
2022-11-08 04:15:00,1.00121,1.00134,1.001,1.00132,310,1667880900000
2022-11-08 04:18:00,1.00131,1.00133,1.001,1.00117,333,1667881080000
2022-11-08 04:21:00,1.00119,1.0013,1.001,1.00111,277,1667881260000
2022-11-08 04:24:00,1.0011,1.0012,1.0009,1.00103,279,1667881440000
2022-11-08 04:27:00,1.00104,1.0011,1.0008,1.00099,279,1667881620000
2022-11-08 04:30:00,1.00101,1.0011,1.0007,1.00087,219,1667881800000
2022-11-08 04:33:00,1.00088,1.001,1.0007,1.00087,164,1667881980000
2022-11-08 04:36:00,1.00088,1.001,1.0007,1.00092,258,1667882160000
2022-11-08 04:39:00,1.0009,1.001,1.0005,1.00062,248,1667882340000
2022-11-08 04:42:00,1.00064,1.0008,1.0004,1.00072,365,1667882520000
2022-11-08 04:45:00,1.00073,1.0008,1.0005,1.00057,306,1667882700000
2022-11-08 04:48:00,1.00057,1.00067,1.0004,1.00062,329,1667882880000
2022-11-08 04:51:00,1.00063,1.00065,1.0004,1.00053,305,1667883060000
2022-11-08 04:54:00,1.00054,1.0006,1.0002,1.00039,329,1667883240000
2022-11-08 04:57:00,1.00036,1.00061,1.0002,1.00057,309,1667883420000
2022-11-08 05:00:00,1.00056,1.00062,1.0002,1.0004,357,1667883600000
2022-11-08 05:03:00,1.00041,1.00074,1.0002,1.00061,400,1667883780000
2022-11-08 05:06:00,1.00062,1.00063,1.0003,1.00043,392,1667883960000
2022-11-08 05:09:00,1.0005,1.00052,1.0003,1.00043,462,1667884140000
2022-11-08 05:12:00,1.00041,1.0005,1.0,1.0002,406,1667884320000
2022-11-08 05:15:00,1.00018,1.0004,1.0,1.00031,321,1667884500000
2022-11-08 05:18:00,1.00028,1.00043,1.0001,1.00035,287,1667884680000
2022-11-08 05:21:00,1.00036,1.0004,1.0001,1.0003,327,1667884860000
2022-11-08 05:24:00,1.0001,1.00043,1.0001,1.00038,384,1667885040000
2022-11-08 05:27:00,1.0004,1.0005,1.0002,1.00043,247,1667885220000
2022-11-08 05:30:00,1.00046,1.00046,1.0001,1.00036,476,1667885400000
2022-11-08 05:33:00,1.00037,1.00037,0.9998,0.99999,503,1667885580000
2022-11-08 05:36:00,0.99998,1.00008,0.9998,0.99993,507,1667885760000
2022-11-08 05:39:00,0.99992,1.00012,0.9998,1.00011,443,1667885940000
2022-11-08 05:42:00,1.00012,1.00037,0.9998,1.00036,420,1667886120000
2022-11-08 05:45:00,1.00037,1.0004,1.0,1.00034,417,1667886300000
2022-11-08 05:48:00,1.00033,1.0004,1.0,1.00013,325,1667886480000
2022-11-08 05:51:00,1.00014,1.00063,1.0,1.00062,363,1667886660000
2022-11-08 05:54:00,1.00063,1.0007,1.0002,1.00023,453,1667886840000
2022-11-08 05:57:00,1.00024,1.00036,0.9995,0.99953,523,1667887020000
2022-11-08 06:00:00,0.99956,1.00055,0.99954,1.00048,596,1667887200000
2022-11-08 06:03:00,1.00047,1.0007,1.0003,1.00054,467,1667887380000
2022-11-08 06:06:00,1.00055,1.00076,1.0003,1.00058,528,1667887560000
2022-11-08 06:09:00,1.00058,1.00072,1.0003,1.00052,381,1667887740000
2022-11-08 06:12:00,1.00052,1.0006,1.0003,1.0004,401,1667887920000
2022-11-08 06:15:00,1.00035,1.00063,1.0002,1.00051,465,1667888100000
2022-11-08 06:18:00,1.0005,1.00066,1.0003,1.00065,469,1667888280000
2022-11-08 06:21:00,1.00066,1.00077,1.0003,1.00051,374,1667888460000
2022-11-08 06:24:00,1.00051,1.0006,1.0002,1.00039,330,1667888640000
2022-11-08 06:27:00,1.00038,1.00052,0.99997,1.0,353,1667888820000
2022-11-08 06:30:00,1.00003,1.00031,0.99999,1.00012,419,1667889000000
2022-11-08 06:33:00,1.00014,1.00016,0.99989,0.99991,377,1667889180000
2022-11-08 06:36:00,0.9999,1.00002,0.9996,0.99991,512,1667889360000
2022-11-08 06:39:00,0.99992,1.00023,0.9997,0.99999,445,1667889540000
2022-11-08 06:42:00,0.99998,1.00053,0.9999,1.00052,442,1667889720000
2022-11-08 06:45:00,1.0005,1.0006,0.9999,1.00005,511,1667889900000
2022-11-08 06:48:00,1.0001,1.00012,0.9996,0.9998,454,1667890080000
2022-11-08 06:51:00,0.99981,0.99982,0.9994,0.99981,514,1667890260000
2022-11-08 06:54:00,0.99978,0.99999,0.9995,0.9997,443,1667890440000
2022-11-08 06:57:00,0.99969,0.9999,0.9995,0.9999,431,1667890620000
2022-11-08 07:00:00,0.99988,1.00044,0.99986,1.00016,620,1667890800000
2022-11-08 07:03:00,1.00018,1.0002,0.9997,0.9999,500,1667890980000
2022-11-08 07:06:00,0.99989,0.9999,0.9992,0.99955,642,1667891160000
2022-11-08 07:09:00,0.99956,0.99967,0.9991,0.99938,744,1667891340000
2022-11-08 07:12:00,0.99936,0.9994,0.9986,0.99888,701,1667891520000
2022-11-08 07:15:00,0.9989,0.99907,0.9986,0.99883,639,1667891700000
2022-11-08 07:18:00,0.99883,0.9992,0.9986,0.99907,481,1667891880000
2022-11-08 07:21:00,0.99911,0.99925,0.9989,0.99911,581,1667892060000
2022-11-08 07:24:00,0.99912,0.99935,0.9989,0.99925,588,1667892240000
2022-11-08 07:27:00,0.99927,0.99963,0.9991,0.99962,504,1667892420000
2022-11-08 07:30:00,0.99964,0.99972,0.9993,0.99945,451,1667892600000
2022-11-08 07:33:00,0.99946,0.99959,0.99902,0.99914,456,1667892780000
2022-11-08 07:36:00,0.99914,0.99945,0.9986,0.99938,547,1667892960000
2022-11-08 07:39:00,0.99939,0.9995,0.9991,0.9995,462,1667893140000
2022-11-08 07:42:00,0.99951,0.99972,0.9993,0.99965,446,1667893320000
2022-11-08 07:45:00,0.99962,0.9999,0.99927,0.9993,407,1667893500000
2022-11-08 07:48:00,0.99931,0.99943,0.999,0.99936,369,1667893680000
2022-11-08 07:51:00,0.99938,0.9994,0.9988,0.99918,389,1667893860000
2022-11-08 07:54:00,0.99919,0.99958,0.9989,0.99957,419,1667894040000
2022-11-08 07:57:00,0.99956,0.99994,0.9994,0.99994,501,1667894220000
2022-11-08 08:00:00,0.99993,1.00042,0.99916,0.99977,828,1667894400000
2022-11-08 08:03:00,0.99977,1.00042,0.9995,1.00032,720,1667894580000
2022-11-08 08:06:00,1.00024,1.00054,0.9999,1.00021,537,1667894760000
2022-11-08 08:09:00,1.0002,1.00037,0.9993,0.99944,604,1667894940000
2022-11-08 08:12:00,0.99944,0.99981,0.9993,0.99962,568,1667895120000
2022-11-08 08:15:00,0.99963,0.99965,0.9985,0.99893,682,1667895300000
2022-11-08 08:18:00,0.99898,0.99917,0.9984,0.99885,761,1667895480000
2022-11-08 08:21:00,0.9988,0.99931,0.9987,0.99873,604,1667895660000
2022-11-08 08:24:00,0.99869,0.99902,0.9983,0.99886,559,1667895840000
2022-11-08 08:27:00,0.99887,0.99918,0.9987,0.99893,638,1667896020000
2022-11-08 08:30:00,0.99892,0.9994,0.9985,0.99931,568,1667896200000
2022-11-08 08:33:00,0.9993,0.99974,0.9991,0.99974,574,1667896380000
2022-11-08 08:36:00,0.99968,1.00012,0.9994,1.00007,496,1667896560000
2022-11-08 08:39:00,1.00007,1.00014,0.9995,0.99967,592,1667896740000
2022-11-08 08:42:00,0.99966,0.9999,0.9994,0.99974,558,1667896920000
2022-11-08 08:45:00,0.9997,0.99983,0.99875,0.99879,583,1667897100000
2022-11-08 08:48:00,0.99879,0.99892,0.9985,0.99875,564,1667897280000
2022-11-08 08:51:00,0.99877,0.99878,0.9978,0.99822,574,1667897460000
2022-11-08 08:54:00,0.99825,0.99852,0.998,0.99835,490,1667897640000
2022-11-08 08:57:00,0.9984,0.99849,0.998,0.99827,576,1667897820000
2022-11-08 09:00:00,0.99825,0.99836,0.9975,0.99756,639,1667898000000
2022-11-08 09:03:00,0.99758,0.99818,0.9972,0.99814,628,1667898180000
2022-11-08 09:06:00,0.99812,0.99835,0.998,0.99818,448,1667898360000
2022-11-08 09:09:00,0.9982,0.99852,0.9979,0.99847,486,1667898540000
2022-11-08 09:12:00,0.99846,0.99862,0.9981,0.99833,553,1667898720000
2022-11-08 09:15:00,0.99834,0.99868,0.9982,0.99846,507,1667898900000
2022-11-08 09:18:00,0.9985,0.99897,0.9982,0.99885,513,1667899080000
2022-11-08 09:21:00,0.99892,0.99927,0.9987,0.99919,550,1667899260000
2022-11-08 09:24:00,0.9992,0.99922,0.9986,0.99887,478,1667899440000
2022-11-08 09:27:00,0.99885,0.99941,0.9987,0.999,552,1667899620000
2022-11-08 09:30:00,0.99905,0.99919,0.9988,0.99891,492,1667899800000
2022-11-08 09:33:00,0.99892,0.9991,0.9987,0.9989,499,1667899980000
2022-11-08 09:36:00,0.99892,0.99907,0.9987,0.99901,504,1667900160000
2022-11-08 09:39:00,0.99897,0.99982,0.9989,0.99967,583,1667900340000
2022-11-08 09:42:00,0.99975,1.00004,0.9995,0.99992,469,1667900520000
2022-11-08 09:45:00,0.9999,1.00002,0.9994,0.99963,508,1667900700000
2022-11-08 09:48:00,0.99964,0.99971,0.9993,0.99956,528,1667900880000
2022-11-08 09:51:00,0.9995,0.99964,0.9993,0.99957,403,1667901060000
2022-11-08 09:54:00,0.99956,1.0,0.9992,1.0,469,1667901240000
2022-11-08 09:57:00,0.99999,1.00036,0.9998,1.0003,637,1667901420000
2022-11-08 10:00:00,1.00034,1.00035,0.99987,0.99999,489,1667901600000
2022-11-08 10:03:00,0.99998,1.0002,0.9998,1.0001,535,1667901780000
2022-11-08 10:06:00,1.00003,1.00042,0.9999,1.00016,535,1667901960000
2022-11-08 10:09:00,1.00015,1.0005,1.0,1.00006,485,1667902140000
2022-11-08 10:12:00,1.00011,1.00025,0.9998,1.00022,420,1667902320000
2022-11-08 10:15:00,1.00018,1.00028,0.9998,0.9999,471,1667902500000
2022-11-08 10:18:00,0.99985,0.99992,0.9995,0.99988,408,1667902680000
2022-11-08 10:21:00,0.99988,0.99992,0.99947,0.9995,497,1667902860000
2022-11-08 10:24:00,0.99949,0.9996,0.9992,0.99951,416,1667903040000
2022-11-08 10:27:00,0.9995,0.99966,0.9993,0.99945,382,1667903220000
2022-11-08 10:30:00,0.9995,0.99992,0.9993,0.99992,389,1667903400000
2022-11-08 10:33:00,0.99991,1.00005,0.9996,0.9999,451,1667903580000
2022-11-08 10:36:00,0.9999,1.00009,0.9995,0.99998,356,1667903760000
2022-11-08 10:39:00,0.99996,1.00011,0.9998,0.99995,382,1667903940000
2022-11-08 10:42:00,0.99998,1.00002,0.9994,0.99972,438,1667904120000
2022-11-08 10:45:00,0.99971,1.00012,0.9996,0.9998,401,1667904300000
2022-11-08 10:48:00,0.9999,1.00004,0.9997,0.99996,363,1667904480000
2022-11-08 10:51:00,0.99997,1.00002,0.9994,0.99981,374,1667904660000
2022-11-08 10:54:00,0.99982,0.99986,0.9994,0.99964,379,1667904840000
2022-11-08 10:57:00,0.99962,0.99973,0.9993,0.99946,478,1667905020000
2022-11-08 11:00:00,0.99947,0.9995,0.9988,0.99902,480,1667905200000
2022-11-08 11:03:00,0.99905,0.99978,0.9988,0.99971,450,1667905380000
2022-11-08 11:06:00,0.99977,0.9998,0.9995,0.99978,345,1667905560000
2022-11-08 11:09:00,0.99977,1.0003,0.9995,1.0001,326,1667905740000
2022-11-08 11:12:00,1.00011,1.00011,0.9997,0.99986,385,1667905920000
2022-11-08 11:15:00,0.99984,1.00002,0.9996,1.00002,345,1667906100000
2022-11-08 11:18:00,0.99997,1.00036,0.9998,1.00026,383,1667906280000
2022-11-08 11:21:00,1.0001,1.00048,1.0,1.00038,352,1667906460000
2022-11-08 11:24:00,1.00042,1.00097,1.0002,1.00065,405,1667906640000
2022-11-08 11:27:00,1.00071,1.00071,0.9999,0.9999,380,1667906820000
2022-11-08 11:30:00,1.00008,1.0002,0.9999,1.00017,319,1667907000000
2022-11-08 11:33:00,1.0001,1.00022,0.9998,1.00012,347,1667907180000
2022-11-08 11:36:00,1.00012,1.00033,0.9998,1.00015,412,1667907360000
2022-11-08 11:39:00,1.00016,1.00037,0.9999,1.00014,438,1667907540000
2022-11-08 11:42:00,1.00014,1.0002,0.9994,0.99963,318,1667907720000
2022-11-08 11:45:00,0.99964,1.0,0.9994,0.99995,401,1667907900000
2022-11-08 11:48:00,0.99996,1.00013,0.99971,0.99978,398,1667908080000
2022-11-08 11:51:00,0.99981,0.99984,0.9994,0.99982,429,1667908260000
2022-11-08 11:54:00,0.99984,1.0003,0.9996,1.00016,470,1667908440000
2022-11-08 11:57:00,1.00017,1.0002,0.9994,0.99983,486,1667908620000
2022-11-08 12:00:00,0.99984,1.00001,0.9995,0.99996,410,1667908800000
2022-11-08 12:03:00,0.99995,1.00006,0.9997,0.99989,347,1667908980000
2022-11-08 12:06:00,0.99991,1.00017,0.9996,1.00006,411,1667909160000
2022-11-08 12:09:00,1.00001,1.00013,0.99961,0.99961,359,1667909340000
2022-11-08 12:12:00,0.99961,0.99972,0.99934,0.99959,432,1667909520000
2022-11-08 12:15:00,0.99959,0.9996,0.99878,0.9989,665,1667909700000
2022-11-08 12:18:00,0.9991,0.99927,0.9988,0.99923,567,1667909880000
2022-11-08 12:21:00,0.99921,0.99971,0.999,0.9997,472,1667910060000
2022-11-08 12:24:00,0.99971,0.99973,0.999,0.99918,518,1667910240000
2022-11-08 12:27:00,0.99919,0.99934,0.9989,0.99916,357,1667910420000
2022-11-08 12:30:00,0.99915,0.99933,0.9989,0.99923,412,1667910600000
2022-11-08 12:33:00,0.99926,0.99952,0.999,0.99951,380,1667910780000
2022-11-08 12:36:00,0.99942,1.00002,0.9992,0.99984,414,1667910960000
2022-11-08 12:39:00,0.99979,0.9999,0.9992,0.99971,521,1667911140000
2022-11-08 12:42:00,0.9997,0.99971,0.9993,0.99967,531,1667911320000
2022-11-08 12:45:00,0.99965,0.99974,0.9992,0.9992,457,1667911500000
2022-11-08 12:48:00,0.99938,0.99941,0.9988,0.99885,470,1667911680000
2022-11-08 12:51:00,0.9989,0.99907,0.9986,0.99889,539,1667911860000
2022-11-08 12:54:00,0.99888,0.99897,0.9984,0.99872,630,1667912040000
2022-11-08 12:57:00,0.99867,0.99945,0.9985,0.99936,610,1667912220000
2022-11-08 13:00:00,0.99939,0.99969,0.9992,0.99966,589,1667912400000
2022-11-08 13:03:00,0.99969,0.99977,0.9993,0.99951,548,1667912580000
2022-11-08 13:06:00,0.9995,0.99954,0.999,0.99927,556,1667912760000
2022-11-08 13:09:00,0.99928,0.99957,0.9991,0.99954,561,1667912940000
2022-11-08 13:12:00,0.99955,0.99972,0.9993,0.99956,510,1667913120000
2022-11-08 13:15:00,0.99957,0.99997,0.9993,0.99978,520,1667913300000
2022-11-08 13:18:00,0.99976,0.9999,0.9992,0.99962,568,1667913480000
2022-11-08 13:21:00,0.99957,1.00016,0.99957,1.0001,564,1667913660000
2022-11-08 13:24:00,1.00011,1.00012,0.9995,0.99986,575,1667913840000
2022-11-08 13:27:00,0.99986,0.99998,0.9995,0.99956,515,1667914020000
2022-11-08 13:30:00,0.99957,0.99982,0.9993,0.9995,518,1667914200000
2022-11-08 13:33:00,0.99951,0.9996,0.9992,0.99954,422,1667914380000
2022-11-08 13:36:00,0.99954,0.99978,0.9993,0.99978,410,1667914560000
2022-11-08 13:39:00,0.99979,0.99986,0.9994,0.99977,377,1667914740000
2022-11-08 13:42:00,0.99974,1.00013,0.9996,1.00007,393,1667914920000
2022-11-08 13:45:00,1.00008,1.00035,0.9998,1.00035,426,1667915100000
2022-11-08 13:48:00,1.00032,1.00045,0.9998,1.00005,361,1667915280000
2022-11-08 13:51:00,0.9999,1.00033,0.9999,1.00022,402,1667915460000
2022-11-08 13:54:00,1.00021,1.00043,0.99987,1.00012,451,1667915640000
2022-11-08 13:57:00,1.00013,1.00022,0.9998,0.9999,553,1667915820000
2022-11-08 14:00:00,0.99995,1.00016,0.9997,1.00001,462,1667916000000
2022-11-08 14:03:00,1.00006,1.00047,0.9998,1.00035,532,1667916180000
2022-11-08 14:06:00,1.00029,1.00035,0.9998,1.0,440,1667916360000
2022-11-08 14:09:00,1.0,1.00025,0.9997,0.99996,461,1667916540000
2022-11-08 14:12:00,0.99989,1.0002,0.9998,1.0001,442,1667916720000
2022-11-08 14:15:00,1.00013,1.00038,1.0,1.0001,446,1667916900000
2022-11-08 14:18:00,1.00029,1.00081,1.0001,1.00055,535,1667917080000
2022-11-08 14:21:00,1.00055,1.00074,1.0003,1.00044,511,1667917260000
2022-11-08 14:24:00,1.00045,1.00084,1.0004,1.00061,570,1667917440000
2022-11-08 14:27:00,1.00062,1.00121,1.0005,1.001,633,1667917620000
2022-11-08 14:30:00,1.00107,1.00127,1.0009,1.00099,684,1667917800000
2022-11-08 14:33:00,1.00098,1.00103,1.0006,1.00067,581,1667917980000
2022-11-08 14:36:00,1.00058,1.00083,1.0004,1.00043,587,1667918160000
2022-11-08 14:39:00,1.00045,1.00071,1.0002,1.00053,567,1667918340000
2022-11-08 14:42:00,1.00053,1.00085,1.0003,1.00066,577,1667918520000
2022-11-08 14:45:00,1.00059,1.00075,0.9998,1.00046,719,1667918700000
2022-11-08 14:48:00,1.00047,1.00069,1.0002,1.0003,671,1667918880000
2022-11-08 14:51:00,1.00034,1.00055,1.00003,1.0001,697,1667919060000
2022-11-08 14:54:00,1.00012,1.00065,1.0,1.00048,573,1667919240000
2022-11-08 14:57:00,1.00044,1.00119,1.0001,1.00112,729,1667919420000
2022-11-08 15:00:00,1.0011,1.00209,1.0008,1.00179,831,1667919600000
2022-11-08 15:03:00,1.00173,1.00205,1.00129,1.00165,668,1667919780000
2022-11-08 15:06:00,1.00165,1.00297,1.0016,1.00293,725,1667919960000
2022-11-08 15:09:00,1.00291,1.00329,1.0026,1.0032,803,1667920140000
2022-11-08 15:12:00,1.00319,1.00421,1.00319,1.00421,864,1667920320000
2022-11-08 15:15:00,1.00426,1.00513,1.004,1.00477,1026,1667920500000
2022-11-08 15:18:00,1.00476,1.00679,1.00476,1.00598,1031,1667920680000
2022-11-08 15:21:00,1.00598,1.00622,1.0051,1.00521,862,1667920860000
2022-11-08 15:24:00,1.00525,1.00569,1.0049,1.00497,839,1667921040000
2022-11-08 15:27:00,1.00495,1.00522,1.0045,1.00485,973,1667921220000
2022-11-08 15:30:00,1.00482,1.00567,1.0044,1.00567,905,1667921400000
2022-11-08 15:33:00,1.00564,1.00625,1.00536,1.00624,851,1667921580000
2022-11-08 15:36:00,1.00617,1.0064,1.0058,1.0064,888,1667921760000
2022-11-08 15:39:00,1.0064,1.00641,1.0052,1.00559,837,1667921940000
2022-11-08 15:42:00,1.00567,1.00722,1.00564,1.00687,917,1667922120000
2022-11-08 15:45:00,1.00688,1.00697,1.0063,1.00664,801,1667922300000
2022-11-08 15:48:00,1.00665,1.00731,1.0065,1.00706,827,1667922480000
2022-11-08 15:51:00,1.00705,1.00722,1.00636,1.00671,780,1667922660000
2022-11-08 15:54:00,1.0067,1.00683,1.0063,1.00651,715,1667922840000
2022-11-08 15:57:00,1.0065,1.0068,1.0064,1.00659,625,1667923020000
2022-11-08 16:00:00,1.00659,1.00692,1.0062,1.0064,718,1667923200000
2022-11-08 16:03:00,1.00635,1.0073,1.006,1.00657,692,1667923380000
2022-11-08 16:06:00,1.00656,1.00687,1.0063,1.00676,697,1667923560000
2022-11-08 16:09:00,1.00669,1.00752,1.0065,1.00751,720,1667923740000
2022-11-08 16:12:00,1.00752,1.00753,1.0069,1.00729,638,1667923920000
2022-11-08 16:15:00,1.00733,1.00785,1.0071,1.00761,691,1667924100000
2022-11-08 16:18:00,1.00758,1.00777,1.00718,1.00722,629,1667924280000
2022-11-08 16:21:00,1.00717,1.00773,1.0069,1.00746,692,1667924460000
2022-11-08 16:24:00,1.00745,1.00787,1.00729,1.00745,620,1667924640000
2022-11-08 16:27:00,1.00742,1.00792,1.0073,1.00757,585,1667924820000
2022-11-08 16:30:00,1.00759,1.00787,1.0073,1.00786,590,1667925000000
2022-11-08 16:33:00,1.00787,1.00793,1.0076,1.00785,680,1667925180000
2022-11-08 16:36:00,1.00788,1.00827,1.0076,1.00807,643,1667925360000
2022-11-08 16:39:00,1.00806,1.00852,1.0079,1.00846,589,1667925540000
2022-11-08 16:42:00,1.0082,1.00891,1.0082,1.00883,593,1667925720000
2022-11-08 16:45:00,1.00885,1.00941,1.0083,1.00935,644,1667925900000
2022-11-08 16:48:00,1.0094,1.0094,1.0087,1.00884,603,1667926080000
2022-11-08 16:51:00,1.00883,1.00916,1.0085,1.00916,499,1667926260000
2022-11-08 16:54:00,1.00916,1.00929,1.0089,1.00912,546,1667926440000
2022-11-08 16:57:00,1.0091,1.00919,1.0085,1.0087,534,1667926620000
2022-11-08 17:00:00,1.00876,1.00899,1.0086,1.0088,439,1667926800000
