Date,Open,High,Low,Close,Volume,timestamp
2022-12-22 04:45:00,1.06377,1.06393,1.0636,1.06391,300,1671684300000
2022-12-22 04:48:00,1.0639,1.06411,1.0637,1.06411,320,1671684480000
2022-12-22 04:51:00,1.0641,1.0642,1.0639,1.064,294,1671684660000
2022-12-22 04:54:00,1.06415,1.06438,1.064,1.0642,266,1671684840000
2022-12-22 04:57:00,1.0643,1.06451,1.0641,1.06446,278,1671685020000
2022-12-22 05:00:00,1.06442,1.0646,1.0642,1.06454,280,1671685200000
2022-12-22 05:03:00,1.06451,1.0648,1.0643,1.0646,345,1671685380000
2022-12-22 05:06:00,1.0646,1.0647,1.0643,1.06443,355,1671685560000
2022-12-22 05:09:00,1.06444,1.0645,1.0641,1.0642,354,1671685740000
2022-12-22 05:12:00,1.06424,1.06452,1.0642,1.06444,325,1671685920000
2022-12-22 05:15:00,1.06443,1.06474,1.0642,1.06451,380,1671686100000
2022-12-22 05:18:00,1.06452,1.0646,1.0643,1.06451,296,1671686280000
2022-12-22 05:21:00,1.06451,1.0647,1.0643,1.06466,245,1671686460000
2022-12-22 05:24:00,1.06466,1.06471,1.0644,1.0645,257,1671686640000
2022-12-22 05:27:00,1.06461,1.0648,1.0645,1.06471,254,1671686820000
2022-12-22 05:30:00,1.0647,1.06471,1.0643,1.06463,333,1671687000000
2022-12-22 05:33:00,1.06462,1.06476,1.0644,1.06453,265,1671687180000
2022-12-22 05:36:00,1.0646,1.06483,1.0644,1.06477,297,1671687360000
2022-12-22 05:39:00,1.06476,1.0649,1.0644,1.06468,272,1671687540000
2022-12-22 05:42:00,1.06467,1.06471,1.0644,1.0644,248,1671687720000
2022-12-22 05:45:00,1.06457,1.0647,1.064,1.06422,333,1671687900000
2022-12-22 05:48:00,1.0642,1.0644,1.0641,1.06435,282,1671688080000
2022-12-22 05:51:00,1.0641,1.0645,1.0641,1.06436,248,1671688260000
2022-12-22 05:54:00,1.06436,1.06442,1.064,1.06413,301,1671688440000
2022-12-22 05:57:00,1.06411,1.0642,1.0638,1.06401,379,1671688620000
2022-12-22 06:00:00,1.06398,1.06428,1.0638,1.06419,360,1671688800000
2022-12-22 06:03:00,1.06418,1.0643,1.0639,1.0641,348,1671688980000
2022-12-22 06:06:00,1.06409,1.06447,1.0639,1.06444,397,1671689160000
2022-12-22 06:09:00,1.06443,1.0645,1.0641,1.06444,338,1671689340000
2022-12-22 06:12:00,1.06443,1.0645,1.0642,1.06439,382,1671689520000
2022-12-22 06:15:00,1.06445,1.0645,1.0641,1.06446,377,1671689700000
2022-12-22 06:18:00,1.06445,1.06455,1.0642,1.06455,339,1671689880000
2022-12-22 06:21:00,1.06454,1.0649,1.0643,1.06481,514,1671690060000
2022-12-22 06:24:00,1.06485,1.0649,1.0646,1.06477,329,1671690240000
2022-12-22 06:27:00,1.06475,1.0649,1.0645,1.06478,387,1671690420000
2022-12-22 06:30:00,1.06479,1.0651,1.0646,1.0649,289,1671690600000
2022-12-22 06:33:00,1.06491,1.065,1.0646,1.06465,370,1671690780000
2022-12-22 06:36:00,1.06466,1.0648,1.0645,1.06476,368,1671690960000
2022-12-22 06:39:00,1.06475,1.06493,1.0646,1.0649,308,1671691140000
2022-12-22 06:42:00,1.06485,1.06492,1.0647,1.06485,231,1671691320000
2022-12-22 06:45:00,1.06484,1.06491,1.0644,1.06466,361,1671691500000
2022-12-22 06:48:00,1.06467,1.06472,1.0644,1.06456,412,1671691680000
2022-12-22 06:51:00,1.06455,1.0647,1.0644,1.06459,391,1671691860000
2022-12-22 06:54:00,1.0644,1.0647,1.0642,1.06431,423,1671692040000
2022-12-22 06:57:00,1.06428,1.06447,1.064,1.06441,423,1671692220000
2022-12-22 07:00:00,1.06442,1.06452,1.0641,1.06436,477,1671692400000
2022-12-22 07:03:00,1.06438,1.0647,1.0642,1.06466,449,1671692580000
2022-12-22 07:06:00,1.06465,1.0647,1.0643,1.0643,383,1671692760000
2022-12-22 07:09:00,1.06453,1.0647,1.0643,1.06437,376,1671692940000
2022-12-22 07:12:00,1.06438,1.06451,1.0639,1.06409,482,1671693120000
2022-12-22 07:15:00,1.0641,1.0642,1.0637,1.06385,435,1671693300000
2022-12-22 07:18:00,1.06387,1.06416,1.0637,1.06399,376,1671693480000
2022-12-22 07:21:00,1.06397,1.0641,1.0635,1.06375,352,1671693660000
2022-12-22 07:24:00,1.06375,1.06405,1.0636,1.064,381,1671693840000
2022-12-22 07:27:00,1.064,1.064,1.0635,1.06378,332,1671694020000
2022-12-22 07:30:00,1.0638,1.0639,1.0635,1.06359,296,1671694200000
2022-12-22 07:33:00,1.06362,1.06372,1.0634,1.06372,339,1671694380000
2022-12-22 07:36:00,1.0637,1.06373,1.0633,1.06368,306,1671694560000
2022-12-22 07:39:00,1.06359,1.06378,1.0635,1.06364,352,1671694740000
2022-12-22 07:42:00,1.0637,1.06383,1.0634,1.0637,354,1671694920000
2022-12-22 07:45:00,1.0638,1.06386,1.0635,1.06363,323,1671695100000
2022-12-22 07:48:00,1.06362,1.06385,1.0635,1.06378,446,1671695280000
2022-12-22 07:51:00,1.06374,1.0642,1.0635,1.0642,410,1671695460000
2022-12-22 07:54:00,1.0641,1.06442,1.064,1.06442,377,1671695640000
2022-12-22 07:57:00,1.06443,1.06462,1.06361,1.064,613,1671695820000
2022-12-22 08:00:00,1.06386,1.06433,1.0636,1.06388,750,1671696000000
2022-12-22 08:03:00,1.0638,1.06402,1.0633,1.0637,534,1671696180000
2022-12-22 08:06:00,1.06363,1.0639,1.0634,1.06367,508,1671696360000
2022-12-22 08:09:00,1.06363,1.06404,1.0635,1.06397,464,1671696540000
2022-12-22 08:12:00,1.0638,1.0642,1.0638,1.06416,463,1671696720000
2022-12-22 08:15:00,1.06416,1.06528,1.0641,1.0648,613,1671696900000
2022-12-22 08:18:00,1.06483,1.0653,1.0648,1.06505,573,1671697080000
2022-12-22 08:21:00,1.06506,1.06544,1.0649,1.06542,561,1671697260000
2022-12-22 08:24:00,1.06538,1.06595,1.0652,1.06549,525,1671697440000
2022-12-22 08:27:00,1.06547,1.0655,1.0647,1.06482,539,1671697620000
2022-12-22 08:30:00,1.06478,1.065,1.0644,1.06456,546,1671697800000
2022-12-22 08:33:00,1.06458,1.0647,1.0643,1.06463,470,1671697980000
2022-12-22 08:36:00,1.06464,1.0647,1.06399,1.0642,462,1671698160000
2022-12-22 08:39:00,1.06408,1.06423,1.0636,1.06386,492,1671698340000
2022-12-22 08:42:00,1.06393,1.0641,1.0626,1.06275,676,1671698520000
2022-12-22 08:45:00,1.06282,1.06324,1.0627,1.06289,634,1671698700000
2022-12-22 08:48:00,1.06291,1.06351,1.06291,1.06329,562,1671698880000
2022-12-22 08:51:00,1.06331,1.06341,1.063,1.06322,486,1671699060000
2022-12-22 08:54:00,1.0632,1.0633,1.0629,1.06329,496,1671699240000
2022-12-22 08:57:00,1.06322,1.0637,1.063,1.06362,508,1671699420000
2022-12-22 09:00:00,1.06361,1.06376,1.0632,1.06369,660,1671699600000
2022-12-22 09:03:00,1.06374,1.06387,1.0634,1.06374,506,1671699780000
2022-12-22 09:06:00,1.06374,1.06386,1.0633,1.06333,530,1671699960000
2022-12-22 09:09:00,1.06334,1.0635,1.06315,1.06346,403,1671700140000
2022-12-22 09:12:00,1.06348,1.0638,1.0633,1.0635,444,1671700320000
2022-12-22 09:15:00,1.06349,1.0638,1.0631,1.06368,655,1671700500000
2022-12-22 09:18:00,1.06364,1.06371,1.063,1.06333,554,1671700680000
2022-12-22 09:21:00,1.0634,1.0634,1.0628,1.06304,455,1671700860000
2022-12-22 09:24:00,1.06303,1.06327,1.0628,1.06322,586,1671701040000
2022-12-22 09:27:00,1.06321,1.0633,1.0628,1.063,396,1671701220000
2022-12-22 09:30:00,1.063,1.06342,1.0628,1.06339,482,1671701400000
2022-12-22 09:33:00,1.06341,1.06367,1.0632,1.06346,392,1671701580000
2022-12-22 09:36:00,1.06347,1.0637,1.06329,1.0637,409,1671701760000
2022-12-22 09:39:00,1.06369,1.064,1.0635,1.06391,537,1671701940000
2022-12-22 09:42:00,1.0639,1.06462,1.0637,1.0641,618,1671702120000
2022-12-22 09:45:00,1.06418,1.06442,1.0639,1.06419,479,1671702300000
2022-12-22 09:48:00,1.06413,1.06503,1.064,1.06491,549,1671702480000
2022-12-22 09:51:00,1.06492,1.06516,1.0647,1.0648,517,1671702660000
2022-12-22 09:54:00,1.06489,1.06522,1.0644,1.06466,570,1671702840000
2022-12-22 09:57:00,1.06465,1.06486,1.0643,1.0646,614,1671703020000
2022-12-22 10:00:00,1.06459,1.0651,1.0644,1.06498,517,1671703200000
2022-12-22 10:03:00,1.06498,1.06555,1.0647,1.06542,589,1671703380000
2022-12-22 10:06:00,1.06541,1.06564,1.0648,1.0648,479,1671703560000
2022-12-22 10:09:00,1.06504,1.06504,1.0644,1.06451,493,1671703740000
2022-12-22 10:12:00,1.06453,1.06461,1.0641,1.06434,466,1671703920000
2022-12-22 10:15:00,1.06427,1.06436,1.064,1.06428,489,1671704100000
2022-12-22 10:18:00,1.06429,1.06496,1.0641,1.06493,414,1671704280000
2022-12-22 10:21:00,1.06491,1.06492,1.0641,1.06427,457,1671704460000
2022-12-22 10:24:00,1.0642,1.06429,1.0639,1.06406,452,1671704640000
2022-12-22 10:27:00,1.06407,1.0643,1.0638,1.06421,455,1671704820000
2022-12-22 10:30:00,1.06418,1.06466,1.064,1.06456,502,1671705000000
2022-12-22 10:33:00,1.06457,1.06461,1.0643,1.06444,463,1671705180000
2022-12-22 10:36:00,1.06445,1.06505,1.0644,1.06487,469,1671705360000
2022-12-22 10:39:00,1.06488,1.0651,1.06459,1.06459,499,1671705540000
2022-12-22 10:42:00,1.06463,1.06463,1.0633,1.06341,645,1671705720000
2022-12-22 10:45:00,1.0634,1.06381,1.0633,1.06368,537,1671705900000
2022-12-22 10:48:00,1.06367,1.06369,1.0629,1.06305,495,1671706080000
2022-12-22 10:51:00,1.06303,1.06331,1.0628,1.0631,504,1671706260000
2022-12-22 10:54:00,1.06309,1.06314,1.0628,1.06306,386,1671706440000
2022-12-22 10:57:00,1.063,1.06321,1.0627,1.06279,452,1671706620000
2022-12-22 11:00:00,1.06284,1.0629,1.0623,1.06288,465,1671706800000
2022-12-22 11:03:00,1.06287,1.06298,1.0625,1.0625,445,1671706980000
2022-12-22 11:06:00,1.06267,1.06287,1.0624,1.06262,397,1671707160000
2022-12-22 11:09:00,1.06257,1.06295,1.0623,1.06236,496,1671707340000
2022-12-22 11:12:00,1.06235,1.06262,1.0621,1.06246,553,1671707520000
2022-12-22 11:15:00,1.06245,1.06253,1.0622,1.06245,550,1671707700000
2022-12-22 11:18:00,1.06244,1.0625,1.0621,1.0621,457,1671707880000
2022-12-22 11:21:00,1.06229,1.06252,1.062,1.06249,510,1671708060000
2022-12-22 11:24:00,1.06248,1.06255,1.062,1.06221,498,1671708240000
2022-12-22 11:27:00,1.06219,1.0624,1.062,1.06238,442,1671708420000
2022-12-22 11:30:00,1.06238,1.0626,1.0621,1.06244,563,1671708600000
2022-12-22 11:33:00,1.06247,1.06254,1.062,1.06225,471,1671708780000
2022-12-22 11:36:00,1.06225,1.0626,1.0621,1.06251,410,1671708960000
2022-12-22 11:39:00,1.0623,1.0626,1.0619,1.06214,464,1671709140000
2022-12-22 11:42:00,1.06213,1.0625,1.0619,1.06201,418,1671709320000
2022-12-22 11:45:00,1.062,1.06204,1.0616,1.06183,392,1671709500000
2022-12-22 11:48:00,1.06183,1.0621,1.0617,1.06192,328,1671709680000
2022-12-22 11:51:00,1.06193,1.06207,1.0616,1.0617,399,1671709860000
2022-12-22 11:54:00,1.06184,1.06186,1.0613,1.0615,478,1671710040000
2022-12-22 11:57:00,1.06149,1.06169,1.0613,1.06159,440,1671710220000
2022-12-22 12:00:00,1.06154,1.06181,1.0614,1.06174,472,1671710400000
2022-12-22 12:03:00,1.06173,1.06181,1.06137,1.06151,434,1671710580000
2022-12-22 12:06:00,1.06146,1.0618,1.0613,1.0615,441,1671710760000
2022-12-22 12:09:00,1.06173,1.06191,1.0615,1.06182,412,1671710940000
2022-12-22 12:12:00,1.06178,1.06204,1.0615,1.0618,423,1671711120000
2022-12-22 12:15:00,1.06174,1.06201,1.0615,1.06195,538,1671711300000
2022-12-22 12:18:00,1.06191,1.0621,1.0616,1.06189,484,1671711480000
2022-12-22 12:21:00,1.06195,1.06211,1.0617,1.0618,545,1671711660000
2022-12-22 12:24:00,1.06194,1.0624,1.0618,1.06226,427,1671711840000
2022-12-22 12:27:00,1.06228,1.0624,1.062,1.06233,433,1671712020000
2022-12-22 12:30:00,1.0623,1.06246,1.06209,1.06215,490,1671712200000
2022-12-22 12:33:00,1.06214,1.0624,1.062,1.06227,464,1671712380000
2022-12-22 12:36:00,1.06232,1.06256,1.0622,1.06243,366,1671712560000
2022-12-22 12:39:00,1.06242,1.0625,1.062,1.0623,443,1671712740000
2022-12-22 12:42:00,1.06229,1.0625,1.062,1.0624,501,1671712920000
2022-12-22 12:45:00,1.06241,1.06292,1.0622,1.06291,502,1671713100000
2022-12-22 12:48:00,1.06285,1.06322,1.0627,1.06314,510,1671713280000
2022-12-22 12:51:00,1.06318,1.06323,1.0627,1.06314,444,1671713460000
2022-12-22 12:54:00,1.06313,1.0636,1.0629,1.06351,564,1671713640000
2022-12-22 12:57:00,1.06349,1.06391,1.0633,1.06362,615,1671713820000
2022-12-22 13:00:00,1.06362,1.06373,1.0632,1.06352,600,1671714000000
2022-12-22 13:03:00,1.06353,1.0638,1.0634,1.06367,492,1671714180000
2022-12-22 13:06:00,1.0637,1.0637,1.0631,1.06342,462,1671714360000
2022-12-22 13:09:00,1.06342,1.06355,1.0631,1.06332,445,1671714540000
2022-12-22 13:12:00,1.06331,1.06342,1.0631,1.06323,583,1671714720000
2022-12-22 13:15:00,1.06326,1.06343,1.0631,1.06331,503,1671714900000
2022-12-22 13:18:00,1.0633,1.06363,1.0632,1.06356,554,1671715080000
2022-12-22 13:21:00,1.06355,1.0636,1.06305,1.06318,647,1671715260000
2022-12-22 13:24:00,1.06318,1.0635,1.0631,1.06338,533,1671715440000
2022-12-22 13:27:00,1.06337,1.06342,1.0629,1.06311,523,1671715620000
2022-12-22 13:30:00,1.06308,1.0632,1.06162,1.06184,1036,1671715800000
2022-12-22 13:33:00,1.06183,1.06188,1.06082,1.06093,918,1671715980000
2022-12-22 13:36:00,1.06095,1.06117,1.0603,1.06104,945,1671716160000
2022-12-22 13:39:00,1.06103,1.06126,1.0607,1.06106,883,1671716340000
2022-12-22 13:42:00,1.06109,1.06149,1.0609,1.06126,815,1671716520000
2022-12-22 13:45:00,1.06125,1.06153,1.061,1.06147,847,1671716700000
2022-12-22 13:48:00,1.06145,1.06165,1.06073,1.06131,773,1671716880000
2022-12-22 13:51:00,1.06129,1.06163,1.0606,1.06091,819,1671717060000
2022-12-22 13:54:00,1.0609,1.0612,1.0607,1.06106,762,1671717240000
2022-12-22 13:57:00,1.06109,1.0614,1.0609,1.06112,674,1671717420000
2022-12-22 14:00:00,1.0611,1.06131,1.0603,1.06119,829,1671717600000
2022-12-22 14:03:00,1.0612,1.0617,1.061,1.06164,709,1671717780000
2022-12-22 14:06:00,1.06163,1.0618,1.0612,1.0618,826,1671717960000
2022-12-22 14:09:00,1.06179,1.06186,1.0615,1.06176,802,1671718140000
2022-12-22 14:12:00,1.0618,1.06182,1.0612,1.06152,755,1671718320000
2022-12-22 14:15:00,1.0615,1.0617,1.061,1.06117,696,1671718500000
2022-12-22 14:18:00,1.06116,1.06134,1.0609,1.06122,656,1671718680000
2022-12-22 14:21:00,1.06114,1.06144,1.0609,1.06098,643,1671718860000
2022-12-22 14:24:00,1.06103,1.0611,1.0601,1.06044,747,1671719040000
2022-12-22 14:27:00,1.06043,1.06049,1.05947,1.05957,805,1671719220000
2022-12-22 14:30:00,1.05957,1.05982,1.0593,1.05969,991,1671719400000
2022-12-22 14:33:00,1.0597,1.05974,1.05858,1.05912,1060,1671719580000
2022-12-22 14:36:00,1.05917,1.05999,1.059,1.05957,901,1671719760000
2022-12-22 14:39:00,1.05957,1.05962,1.059,1.05937,879,1671719940000
2022-12-22 14:42:00,1.05937,1.05944,1.0588,1.0594,762,1671720120000
2022-12-22 14:45:00,1.0594,1.05996,1.0589,1.05969,811,1671720300000
2022-12-22 14:48:00,1.05976,1.06043,1.0596,1.06003,825,1671720480000
2022-12-22 14:51:00,1.06003,1.06014,1.0596,1.05996,705,1671720660000
2022-12-22 14:54:00,1.05997,1.06029,1.05974,1.06016,780,1671720840000
2022-12-22 14:57:00,1.0602,1.06092,1.0599,1.06084,673,1671721020000
2022-12-22 15:00:00,1.06083,1.06112,1.0606,1.06084,870,1671721200000
2022-12-22 15:03:00,1.06082,1.06087,1.0605,1.06069,740,1671721380000
2022-12-22 15:06:00,1.0607,1.0609,1.05976,1.06,858,1671721560000
2022-12-22 15:09:00,1.06,1.0601,1.0593,1.0598,915,1671721740000
2022-12-22 15:12:00,1.0598,1.06004,1.0593,1.05996,917,1671721920000
2022-12-22 15:15:00,1.05992,1.06061,1.0597,1.06027,857,1671722100000
2022-12-22 15:18:00,1.06028,1.06056,1.06,1.0601,790,1671722280000
2022-12-22 15:21:00,1.06011,1.0602,1.0592,1.05929,725,1671722460000
2022-12-22 15:24:00,1.05928,1.05955,1.059,1.05926,867,1671722640000
2022-12-22 15:27:00,1.05927,1.05947,1.0589,1.05934,743,1671722820000
2022-12-22 15:30:00,1.05934,1.05946,1.0589,1.05914,816,1671723000000
2022-12-22 15:33:00,1.05914,1.05972,1.059,1.05954,798,1671723180000
2022-12-22 15:36:00,1.05951,1.05953,1.059,1.05947,697,1671723360000
2022-12-22 15:39:00,1.05947,1.05982,1.059,1.05958,735,1671723540000
2022-12-22 15:42:00,1.05958,1.06002,1.0593,1.05974,823,1671723720000
2022-12-22 15:45:00,1.05979,1.05982,1.0592,1.05966,815,1671723900000
2022-12-22 15:48:00,1.05967,1.06011,1.05924,1.05992,827,1671724080000
2022-12-22 15:51:00,1.05991,1.06014,1.0596,1.05988,733,1671724260000
2022-12-22 15:54:00,1.06,1.06013,1.05969,1.05973,683,1671724440000
2022-12-22 15:57:00,1.05972,1.06044,1.0595,1.0602,858,1671724620000
2022-12-22 16:00:00,1.06014,1.0604,1.0597,1.06012,805,1671724800000
2022-12-22 16:03:00,1.06009,1.06057,1.06,1.06045,676,1671724980000
2022-12-22 16:06:00,1.06046,1.06055,1.0599,1.0601,575,1671725160000
2022-12-22 16:09:00,1.06006,1.06051,1.0599,1.06034,601,1671725340000
2022-12-22 16:12:00,1.06035,1.0606,1.0598,1.06006,547,1671725520000
2022-12-22 16:15:00,1.06007,1.06022,1.0597,1.05982,520,1671725700000
2022-12-22 16:18:00,1.05981,1.05985,1.0593,1.05963,528,1671725880000
2022-12-22 16:21:00,1.05962,1.0598,1.0593,1.0596,536,1671726060000
2022-12-22 16:24:00,1.05948,1.06002,1.0593,1.05975,594,1671726240000
2022-12-22 16:27:00,1.0598,1.05986,1.0594,1.05949,589,1671726420000
2022-12-22 16:30:00,1.05951,1.05993,1.0593,1.05943,712,1671726600000
2022-12-22 16:33:00,1.05944,1.05955,1.0587,1.0591,631,1671726780000
2022-12-22 16:36:00,1.05909,1.05915,1.0587,1.059,640,1671726960000
2022-12-22 16:39:00,1.05899,1.059,1.0585,1.05884,690,1671727140000
2022-12-22 16:42:00,1.05884,1.059,1.0586,1.05884,609,1671727320000
2022-12-22 16:45:00,1.05887,1.05895,1.0586,1.05881,560,1671727500000
2022-12-22 16:48:00,1.0588,1.05884,1.0584,1.05861,400,1671727680000
2022-12-22 16:51:00,1.05862,1.05864,1.0582,1.05832,467,1671727860000
2022-12-22 16:54:00,1.05834,1.05896,1.0583,1.05881,593,1671728040000
2022-12-22 16:57:00,1.0587,1.05895,1.0585,1.0587,482,1671728220000
2022-12-22 17:00:00,1.05869,1.05872,1.0582,1.05839,521,1671728400000
2022-12-22 17:03:00,1.05842,1.0586,1.0582,1.05837,484,1671728580000
