Date,Open,High,Low,Close,Volume,timestamp
2023-02-24 03:42:00,1.06023,1.06032,1.06,1.06014,253,1677210120000
2023-02-24 03:45:00,1.06015,1.0602,1.0599,1.0601,266,1677210300000
2023-02-24 03:48:00,1.06008,1.06014,1.0598,1.06004,218,1677210480000
2023-02-24 03:51:00,1.06003,1.06004,1.0598,1.05993,193,1677210660000
2023-02-24 03:54:00,1.05994,1.06004,1.0597,1.06003,138,1677210840000
2023-02-24 03:57:00,1.06002,1.0601,1.0598,1.05997,291,1677211020000
2023-02-24 04:00:00,1.05999,1.06002,1.0597,1.0599,284,1677211200000
2023-02-24 04:03:00,1.05989,1.06,1.0597,1.05994,171,1677211380000
2023-02-24 04:06:00,1.05996,1.06011,1.0598,1.06007,239,1677211560000
2023-02-24 04:09:00,1.06008,1.0601,1.0598,1.05989,232,1677211740000
2023-02-24 04:12:00,1.0599,1.05994,1.0596,1.05985,293,1677211920000
2023-02-24 04:15:00,1.05979,1.05996,1.0596,1.0597,240,1677212100000
2023-02-24 04:18:00,1.05969,1.0597,1.0594,1.05963,332,1677212280000
2023-02-24 04:21:00,1.05964,1.05994,1.0595,1.05992,257,1677212460000
2023-02-24 04:24:00,1.0599,1.06004,1.0597,1.06001,207,1677212640000
2023-02-24 04:27:00,1.05999,1.0601,1.0598,1.06,130,1677212820000
2023-02-24 04:30:00,1.05999,1.0601,1.0598,1.06,128,1677213000000
2023-02-24 04:33:00,1.05999,1.06004,1.0598,1.0598,124,1677213180000
2023-02-24 04:36:00,1.06003,1.0601,1.0598,1.05996,234,1677213360000
2023-02-24 04:39:00,1.06,1.06,1.0597,1.05998,210,1677213540000
2023-02-24 04:42:00,1.05997,1.06015,1.0598,1.06009,204,1677213720000
2023-02-24 04:45:00,1.06,1.06011,1.0599,1.06003,262,1677213900000
2023-02-24 04:48:00,1.06002,1.06011,1.0599,1.05995,204,1677214080000
2023-02-24 04:51:00,1.05996,1.06004,1.0598,1.05997,200,1677214260000
2023-02-24 04:54:00,1.05999,1.06008,1.0598,1.06007,174,1677214440000
2023-02-24 04:57:00,1.06007,1.0601,1.0598,1.05999,152,1677214620000
2023-02-24 05:00:00,1.05998,1.06002,1.0598,1.05998,223,1677214800000
2023-02-24 05:03:00,1.05997,1.0601,1.0598,1.06006,273,1677214980000
2023-02-24 05:06:00,1.06005,1.06014,1.0598,1.06005,233,1677215160000
2023-02-24 05:09:00,1.06004,1.06013,1.0599,1.06006,228,1677215340000
2023-02-24 05:12:00,1.0601,1.0601,1.0598,1.05996,216,1677215520000
2023-02-24 05:15:00,1.05997,1.0601,1.0598,1.06004,198,1677215700000
2023-02-24 05:18:00,1.06006,1.06015,1.0598,1.06014,172,1677215880000
2023-02-24 05:21:00,1.0599,1.06022,1.0599,1.06012,284,1677216060000
2023-02-24 05:24:00,1.0601,1.0602,1.0599,1.06009,288,1677216240000
2023-02-24 05:27:00,1.06,1.0601,1.0598,1.0599,236,1677216420000
2023-02-24 05:30:00,1.05992,1.06,1.0596,1.05983,255,1677216600000
2023-02-24 05:33:00,1.05983,1.0599,1.0596,1.05985,289,1677216780000
2023-02-24 05:36:00,1.05982,1.06012,1.0597,1.06003,265,1677216960000
2023-02-24 05:39:00,1.0599,1.06006,1.0598,1.06002,219,1677217140000
2023-02-24 05:42:00,1.06002,1.0601,1.0598,1.05991,298,1677217320000
2023-02-24 05:45:00,1.05994,1.0601,1.0597,1.0598,138,1677217500000
2023-02-24 05:48:00,1.06005,1.0601,1.0597,1.05994,167,1677217680000
2023-02-24 05:51:00,1.05991,1.06001,1.0596,1.05977,284,1677217860000
2023-02-24 05:54:00,1.05973,1.0599,1.0596,1.05981,266,1677218040000
2023-02-24 05:57:00,1.0598,1.0599,1.0596,1.05972,293,1677218220000
2023-02-24 06:00:00,1.05973,1.05994,1.0595,1.05989,235,1677218400000
2023-02-24 06:03:00,1.05983,1.05994,1.0596,1.0597,363,1677218580000
2023-02-24 06:06:00,1.05992,1.06003,1.0598,1.05999,261,1677218760000
2023-02-24 06:09:00,1.05995,1.06013,1.0598,1.06008,315,1677218940000
2023-02-24 06:12:00,1.06008,1.0601,1.0598,1.06004,266,1677219120000
2023-02-24 06:15:00,1.06006,1.06008,1.0596,1.05982,270,1677219300000
2023-02-24 06:18:00,1.05987,1.05987,1.0595,1.0597,258,1677219480000
2023-02-24 06:21:00,1.05973,1.0598,1.0595,1.05972,234,1677219660000
2023-02-24 06:24:00,1.05972,1.0598,1.0595,1.05977,240,1677219840000
2023-02-24 06:27:00,1.05978,1.06008,1.0597,1.06007,272,1677220020000
2023-02-24 06:30:00,1.06008,1.06014,1.0599,1.06009,257,1677220200000
2023-02-24 06:33:00,1.06009,1.0602,1.05989,1.05994,247,1677220380000
2023-02-24 06:36:00,1.05993,1.06002,1.0597,1.05996,329,1677220560000
2023-02-24 06:39:00,1.05995,1.0602,1.0597,1.06012,332,1677220740000
2023-02-24 06:42:00,1.06013,1.06022,1.0599,1.06018,347,1677220920000
2023-02-24 06:45:00,1.0602,1.06022,1.0599,1.06006,193,1677221100000
2023-02-24 06:48:00,1.0601,1.0602,1.0599,1.06005,174,1677221280000
2023-02-24 06:51:00,1.0601,1.06021,1.0599,1.06014,199,1677221460000
2023-02-24 06:54:00,1.06015,1.06021,1.0597,1.05989,295,1677221640000
2023-02-24 06:57:00,1.05989,1.05992,1.0595,1.05982,343,1677221820000
2023-02-24 07:00:00,1.05984,1.05984,1.0592,1.05939,527,1677222000000
2023-02-24 07:03:00,1.05938,1.05943,1.0591,1.05921,387,1677222180000
2023-02-24 07:06:00,1.0592,1.05934,1.059,1.05918,443,1677222360000
2023-02-24 07:09:00,1.05919,1.05934,1.059,1.0592,376,1677222540000
2023-02-24 07:12:00,1.05933,1.0595,1.0591,1.0594,426,1677222720000
2023-02-24 07:15:00,1.05941,1.05953,1.0592,1.05936,444,1677222900000
2023-02-24 07:18:00,1.05934,1.0595,1.0591,1.0594,422,1677223080000
2023-02-24 07:21:00,1.05946,1.0595,1.0591,1.05932,367,1677223260000
2023-02-24 07:24:00,1.0593,1.05941,1.059,1.05913,394,1677223440000
2023-02-24 07:27:00,1.05915,1.05927,1.0588,1.05903,420,1677223620000
2023-02-24 07:30:00,1.05904,1.05924,1.0587,1.059,455,1677223800000
2023-02-24 07:33:00,1.059,1.05943,1.0588,1.05941,363,1677223980000
2023-02-24 07:36:00,1.05939,1.05951,1.0591,1.05921,393,1677224160000
2023-02-24 07:39:00,1.05921,1.05925,1.0589,1.05925,418,1677224340000
2023-02-24 07:42:00,1.05922,1.0595,1.059,1.05929,416,1677224520000
2023-02-24 07:45:00,1.0593,1.05934,1.0589,1.05898,454,1677224700000
2023-02-24 07:48:00,1.05898,1.05915,1.0588,1.05898,408,1677224880000
2023-02-24 07:51:00,1.05898,1.05917,1.0588,1.05917,319,1677225060000
2023-02-24 07:54:00,1.05917,1.05925,1.059,1.05921,399,1677225240000
2023-02-24 07:57:00,1.05924,1.05933,1.0588,1.05895,536,1677225420000
2023-02-24 08:00:00,1.05891,1.059,1.0584,1.0587,618,1677225600000
2023-02-24 08:03:00,1.05882,1.05898,1.0585,1.0588,560,1677225780000
2023-02-24 08:06:00,1.05881,1.05887,1.0584,1.05856,610,1677225960000
2023-02-24 08:09:00,1.05857,1.05858,1.0578,1.05826,635,1677226140000
2023-02-24 08:12:00,1.05825,1.0584,1.0579,1.05825,565,1677226320000
2023-02-24 08:15:00,1.05826,1.05867,1.058,1.05865,570,1677226500000
2023-02-24 08:18:00,1.05866,1.05891,1.0584,1.0589,631,1677226680000
2023-02-24 08:21:00,1.0589,1.0589,1.0585,1.05886,591,1677226860000
2023-02-24 08:24:00,1.05889,1.05892,1.0586,1.05882,576,1677227040000
2023-02-24 08:27:00,1.05881,1.05915,1.0586,1.05902,543,1677227220000
2023-02-24 08:30:00,1.05901,1.05919,1.0588,1.059,501,1677227400000
2023-02-24 08:33:00,1.05917,1.05937,1.05889,1.05895,555,1677227580000
2023-02-24 08:36:00,1.05894,1.05921,1.0588,1.0591,511,1677227760000
2023-02-24 08:39:00,1.0591,1.05958,1.0588,1.05925,633,1677227940000
2023-02-24 08:42:00,1.05924,1.0595,1.0592,1.05933,539,1677228120000
2023-02-24 08:45:00,1.05934,1.0595,1.059,1.05916,477,1677228300000
2023-02-24 08:48:00,1.05918,1.05927,1.0588,1.05894,496,1677228480000
2023-02-24 08:51:00,1.05893,1.05904,1.0586,1.05888,562,1677228660000
2023-02-24 08:54:00,1.05887,1.059,1.0587,1.05886,419,1677228840000
2023-02-24 08:57:00,1.05888,1.05893,1.0586,1.05889,421,1677229020000
2023-02-24 09:00:00,1.05888,1.059,1.0585,1.05874,535,1677229200000
2023-02-24 09:03:00,1.05873,1.05888,1.0583,1.0586,500,1677229380000
2023-02-24 09:06:00,1.0585,1.0588,1.0584,1.05853,405,1677229560000
2023-02-24 09:09:00,1.05861,1.05891,1.0585,1.0589,488,1677229740000
2023-02-24 09:12:00,1.05889,1.05906,1.0585,1.05875,497,1677229920000
2023-02-24 09:15:00,1.05874,1.05913,1.0585,1.05908,416,1677230100000
2023-02-24 09:18:00,1.05909,1.05924,1.0587,1.0589,436,1677230280000
2023-02-24 09:21:00,1.05884,1.059,1.0586,1.05867,444,1677230460000
2023-02-24 09:24:00,1.05869,1.05887,1.0584,1.05861,407,1677230640000
2023-02-24 09:27:00,1.05865,1.059,1.0585,1.05889,415,1677230820000
2023-02-24 09:30:00,1.05891,1.059,1.0586,1.05882,333,1677231000000
2023-02-24 09:33:00,1.05887,1.059,1.0586,1.0589,461,1677231180000
2023-02-24 09:36:00,1.0589,1.059,1.0585,1.0587,368,1677231360000
2023-02-24 09:39:00,1.05871,1.05905,1.0586,1.05903,354,1677231540000
2023-02-24 09:42:00,1.05897,1.05918,1.0588,1.0591,369,1677231720000
2023-02-24 09:45:00,1.05909,1.05928,1.0588,1.0591,348,1677231900000
2023-02-24 09:48:00,1.05926,1.0593,1.0589,1.0592,356,1677232080000
2023-02-24 09:51:00,1.0591,1.0593,1.0588,1.05894,306,1677232260000
2023-02-24 09:54:00,1.05894,1.059,1.0585,1.05878,358,1677232440000
2023-02-24 09:57:00,1.05879,1.05882,1.0583,1.05859,457,1677232620000
2023-02-24 10:00:00,1.05859,1.05878,1.0583,1.05848,419,1677232800000
2023-02-24 10:03:00,1.05848,1.05864,1.0583,1.05852,387,1677232980000
2023-02-24 10:06:00,1.05851,1.05876,1.0582,1.05866,401,1677233160000
2023-02-24 10:09:00,1.05871,1.05874,1.0582,1.0586,356,1677233340000
2023-02-24 10:12:00,1.0586,1.05871,1.0584,1.0587,319,1677233520000
2023-02-24 10:15:00,1.05867,1.05875,1.05819,1.0586,409,1677233700000
2023-02-24 10:18:00,1.0586,1.05888,1.0585,1.0588,448,1677233880000
2023-02-24 10:21:00,1.05884,1.05912,1.0586,1.05904,494,1677234060000
2023-02-24 10:24:00,1.05903,1.0594,1.0589,1.05939,341,1677234240000
2023-02-24 10:27:00,1.05938,1.0595,1.0591,1.05942,288,1677234420000
2023-02-24 10:30:00,1.05936,1.05942,1.059,1.05936,381,1677234600000
2023-02-24 10:33:00,1.05931,1.05958,1.0591,1.05936,395,1677234780000
2023-02-24 10:36:00,1.05937,1.05961,1.0592,1.0594,401,1677234960000
2023-02-24 10:39:00,1.05958,1.05961,1.0591,1.05933,365,1677235140000
2023-02-24 10:42:00,1.05935,1.05945,1.0591,1.05932,322,1677235320000
2023-02-24 10:45:00,1.05927,1.05943,1.059,1.05921,408,1677235500000
2023-02-24 10:48:00,1.05922,1.0593,1.0588,1.05902,464,1677235680000
2023-02-24 10:51:00,1.05906,1.0591,1.0587,1.05893,379,1677235860000
2023-02-24 10:54:00,1.05894,1.05906,1.0587,1.0588,417,1677236040000
2023-02-24 10:57:00,1.0588,1.05881,1.0585,1.05867,377,1677236220000
2023-02-24 11:00:00,1.05866,1.05884,1.0584,1.05878,405,1677236400000
2023-02-24 11:03:00,1.0588,1.05894,1.0586,1.05875,340,1677236580000
2023-02-24 11:06:00,1.05878,1.05888,1.0586,1.05888,310,1677236760000
2023-02-24 11:09:00,1.05889,1.05903,1.0586,1.05894,329,1677236940000
2023-02-24 11:12:00,1.05887,1.059,1.0586,1.05873,297,1677237120000
2023-02-24 11:15:00,1.0587,1.05875,1.0582,1.05827,510,1677237300000
2023-02-24 11:18:00,1.05828,1.05846,1.058,1.05808,462,1677237480000
2023-02-24 11:21:00,1.05814,1.05852,1.058,1.05833,448,1677237660000
2023-02-24 11:24:00,1.05835,1.05847,1.0581,1.05837,405,1677237840000
2023-02-24 11:27:00,1.0581,1.05855,1.0581,1.05838,417,1677238020000
2023-02-24 11:30:00,1.05838,1.05839,1.0578,1.0581,385,1677238200000
2023-02-24 11:33:00,1.05814,1.0582,1.0577,1.05773,435,1677238380000
2023-02-24 11:36:00,1.05774,1.05795,1.0575,1.05793,462,1677238560000
2023-02-24 11:39:00,1.05799,1.0581,1.05737,1.05748,565,1677238740000
2023-02-24 11:42:00,1.0575,1.05762,1.0572,1.05748,503,1677238920000
2023-02-24 11:45:00,1.05747,1.0576,1.0573,1.05741,514,1677239100000
2023-02-24 11:48:00,1.05742,1.05787,1.0573,1.05759,460,1677239280000
2023-02-24 11:51:00,1.0576,1.05775,1.0574,1.05774,380,1677239460000
2023-02-24 11:54:00,1.0577,1.05784,1.0574,1.05777,409,1677239640000
2023-02-24 11:57:00,1.05779,1.058,1.0576,1.05794,346,1677239820000
2023-02-24 12:00:00,1.05794,1.05797,1.0573,1.0575,582,1677240000000
2023-02-24 12:03:00,1.05751,1.05757,1.0572,1.05747,516,1677240180000
2023-02-24 12:06:00,1.05749,1.05762,1.0573,1.05753,402,1677240360000
2023-02-24 12:09:00,1.0575,1.05756,1.0572,1.05749,402,1677240540000
2023-02-24 12:12:00,1.05749,1.0576,1.0572,1.05752,318,1677240720000
2023-02-24 12:15:00,1.05747,1.05776,1.0573,1.05768,314,1677240900000
2023-02-24 12:18:00,1.0576,1.05768,1.0573,1.05762,404,1677241080000
2023-02-24 12:21:00,1.0576,1.05766,1.0571,1.05742,488,1677241260000
2023-02-24 12:24:00,1.05741,1.05742,1.057,1.05728,498,1677241440000
2023-02-24 12:27:00,1.05729,1.05736,1.0569,1.0569,419,1677241620000
2023-02-24 12:30:00,1.0571,1.05739,1.0568,1.05728,493,1677241800000
2023-02-24 12:33:00,1.05723,1.05732,1.057,1.05712,377,1677241980000
2023-02-24 12:36:00,1.05711,1.0573,1.0567,1.05701,435,1677242160000
2023-02-24 12:39:00,1.05703,1.05779,1.05697,1.05772,485,1677242340000
2023-02-24 12:42:00,1.05766,1.05786,1.0575,1.05767,427,1677242520000
2023-02-24 12:45:00,1.0576,1.0577,1.0572,1.05731,444,1677242700000
2023-02-24 12:48:00,1.0573,1.0575,1.057,1.0573,485,1677242880000
2023-02-24 12:51:00,1.0572,1.05741,1.057,1.05719,459,1677243060000
2023-02-24 12:54:00,1.0572,1.05728,1.0564,1.05651,603,1677243240000
2023-02-24 12:57:00,1.05652,1.05678,1.0563,1.05663,648,1677243420000
2023-02-24 13:00:00,1.05657,1.05709,1.0565,1.05655,722,1677243600000
2023-02-24 13:03:00,1.05658,1.05685,1.0564,1.05683,556,1677243780000
2023-02-24 13:06:00,1.05681,1.05689,1.0564,1.05686,529,1677243960000
2023-02-24 13:09:00,1.05688,1.05722,1.0567,1.05705,560,1677244140000
2023-02-24 13:12:00,1.05702,1.05717,1.05669,1.05696,632,1677244320000
2023-02-24 13:15:00,1.05696,1.05696,1.056,1.0564,615,1677244500000
2023-02-24 13:18:00,1.05641,1.05696,1.05639,1.05692,609,1677244680000
2023-02-24 13:21:00,1.05692,1.05722,1.0567,1.05713,664,1677244860000
2023-02-24 13:24:00,1.05714,1.05735,1.0568,1.05719,655,1677245040000
2023-02-24 13:27:00,1.05722,1.05735,1.05673,1.05702,605,1677245220000
2023-02-24 13:30:00,1.05698,1.05761,1.05428,1.05522,1291,1677245400000
2023-02-24 13:33:00,1.05523,1.05634,1.05506,1.0562,1218,1677245580000
2023-02-24 13:36:00,1.05612,1.05617,1.05473,1.05487,1114,1677245760000
2023-02-24 13:39:00,1.05488,1.05561,1.05468,1.05554,1068,1677245940000
2023-02-24 13:42:00,1.05552,1.05558,1.05442,1.05521,1034,1677246120000
2023-02-24 13:45:00,1.0552,1.05587,1.05509,1.05549,941,1677246300000
2023-02-24 13:48:00,1.05541,1.05612,1.0552,1.05597,817,1677246480000
2023-02-24 13:51:00,1.05602,1.05629,1.0556,1.05606,849,1677246660000
2023-02-24 13:54:00,1.05596,1.05625,1.05563,1.0557,895,1677246840000
2023-02-24 13:57:00,1.05562,1.05582,1.05501,1.05537,807,1677247020000
2023-02-24 14:00:00,1.05538,1.05552,1.0546,1.05516,837,1677247200000
2023-02-24 14:03:00,1.05513,1.0552,1.0543,1.05487,880,1677247380000
2023-02-24 14:06:00,1.0549,1.0551,1.0547,1.05493,788,1677247560000
2023-02-24 14:09:00,1.05491,1.05547,1.05434,1.05456,857,1677247740000
2023-02-24 14:12:00,1.0545,1.05472,1.0542,1.05442,813,1677247920000
2023-02-24 14:15:00,1.05437,1.05477,1.0541,1.05433,785,1677248100000
2023-02-24 14:18:00,1.05432,1.05479,1.0539,1.05449,844,1677248280000
2023-02-24 14:21:00,1.05449,1.05454,1.05399,1.05431,866,1677248460000
2023-02-24 14:24:00,1.05429,1.0543,1.05357,1.05386,781,1677248640000
2023-02-24 14:27:00,1.05385,1.05397,1.0534,1.0539,662,1677248820000
2023-02-24 14:30:00,1.05391,1.05469,1.05376,1.05463,977,1677249000000
2023-02-24 14:33:00,1.05464,1.05535,1.0545,1.05491,1012,1677249180000
2023-02-24 14:36:00,1.05492,1.05559,1.0545,1.05559,971,1677249360000
2023-02-24 14:39:00,1.05552,1.05607,1.05488,1.05515,998,1677249540000
2023-02-24 14:42:00,1.05517,1.05517,1.054,1.05415,967,1677249720000
2023-02-24 14:45:00,1.0541,1.05433,1.0538,1.05424,921,1677249900000
2023-02-24 14:48:00,1.05422,1.05483,1.0541,1.05451,881,1677250080000
2023-02-24 14:51:00,1.05444,1.05456,1.0541,1.05448,909,1677250260000
2023-02-24 14:54:00,1.05447,1.05501,1.0543,1.05479,869,1677250440000
2023-02-24 14:57:00,1.0548,1.055,1.0543,1.05471,756,1677250620000
2023-02-24 15:00:00,1.05468,1.05534,1.0538,1.05456,1084,1677250800000
2023-02-24 15:03:00,1.05456,1.05552,1.05446,1.05513,1133,1677250980000
2023-02-24 15:06:00,1.0552,1.05528,1.0544,1.05467,1032,1677251160000
2023-02-24 15:09:00,1.0547,1.05509,1.0544,1.05485,951,1677251340000
2023-02-24 15:12:00,1.05492,1.05507,1.0545,1.0549,941,1677251520000
2023-02-24 15:15:00,1.05487,1.05497,1.0543,1.05452,981,1677251700000
2023-02-24 15:18:00,1.0545,1.05502,1.0542,1.05463,866,1677251880000
2023-02-24 15:21:00,1.0546,1.05542,1.0544,1.05516,855,1677252060000
2023-02-24 15:24:00,1.05525,1.05583,1.055,1.05546,813,1677252240000
2023-02-24 15:27:00,1.05542,1.05556,1.0548,1.05506,783,1677252420000
2023-02-24 15:30:00,1.05499,1.05525,1.0545,1.05463,779,1677252600000
2023-02-24 15:33:00,1.05461,1.05576,1.0545,1.05541,878,1677252780000
2023-02-24 15:36:00,1.05542,1.05582,1.055,1.05544,760,1677252960000
2023-02-24 15:39:00,1.05542,1.05566,1.055,1.05551,777,1677253140000
2023-02-24 15:42:00,1.05551,1.05581,1.05522,1.05576,759,1677253320000
2023-02-24 15:45:00,1.05578,1.05596,1.055,1.05541,764,1677253500000
2023-02-24 15:48:00,1.0554,1.05543,1.0543,1.05442,848,1677253680000
2023-02-24 15:51:00,1.05441,1.05457,1.0539,1.05416,774,1677253860000
2023-02-24 15:54:00,1.05413,1.05456,1.0539,1.05452,754,1677254040000
2023-02-24 15:57:00,1.05453,1.05458,1.0539,1.0542,780,1677254220000
2023-02-24 16:00:00,1.05421,1.05448,1.0539,1.05431,846,1677254400000
2023-02-24 16:03:00,1.05433,1.05476,1.0541,1.05425,705,1677254580000
2023-02-24 16:06:00,1.05421,1.05472,1.054,1.05466,647,1677254760000
2023-02-24 16:09:00,1.05461,1.05469,1.0542,1.05442,633,1677254940000
2023-02-24 16:12:00,1.05441,1.05443,1.0539,1.05422,571,1677255120000
2023-02-24 16:15:00,1.05423,1.05478,1.0541,1.05463,663,1677255300000
2023-02-24 16:18:00,1.05466,1.0547,1.0542,1.05456,584,1677255480000
2023-02-24 16:21:00,1.05455,1.05511,1.0543,1.05495,600,1677255660000
2023-02-24 16:24:00,1.05494,1.05517,1.0547,1.05515,635,1677255840000
2023-02-24 16:27:00,1.05513,1.05562,1.0549,1.05541,717,1677256020000
2023-02-24 16:30:00,1.05539,1.05578,1.0551,1.05571,687,1677256200000
2023-02-24 16:33:00,1.05564,1.056,1.05549,1.05569,739,1677256380000
2023-02-24 16:36:00,1.05568,1.05568,1.05479,1.05492,602,1677256560000
2023-02-24 16:39:00,1.05493,1.05511,1.0546,1.05487,647,1677256740000
2023-02-24 16:42:00,1.05483,1.05499,1.0544,1.05459,547,1677256920000
2023-02-24 16:45:00,1.05458,1.0547,1.0543,1.05455,541,1677257100000
2023-02-24 16:48:00,1.05454,1.05478,1.0543,1.0545,518,1677257280000
2023-02-24 16:51:00,1.05461,1.0547,1.0543,1.05446,569,1677257460000
2023-02-24 16:54:00,1.05445,1.05468,1.0542,1.05449,553,1677257640000
2023-02-24 16:57:00,1.0545,1.05465,1.0542,1.0543,477,1677257820000
2023-02-24 17:00:00,1.05431,1.05477,1.0541,1.05456,512,1677258000000
