Date,Open,High,Low,Close,Volume,timestamp
2023-03-12 22:57:00,1.06913,1.06919,1.06864,1.06919,73,1678661820000
2023-03-12 23:00:00,1.06922,1.06946,1.06882,1.06885,562,1678662000000
2023-03-12 23:03:00,1.06886,1.0689,1.06836,1.06877,662,1678662180000
2023-03-12 23:06:00,1.06875,1.06918,1.06867,1.06899,644,1678662360000
2023-03-12 23:09:00,1.06895,1.07023,1.06892,1.06979,364,1678662540000
2023-03-12 23:12:00,1.06981,1.06996,1.06928,1.06951,301,1678662720000
2023-03-12 23:15:00,1.06951,1.06959,1.06898,1.06915,305,1678662900000
2023-03-12 23:18:00,1.06917,1.06936,1.06893,1.06923,399,1678663080000
2023-03-12 23:21:00,1.06922,1.07013,1.06902,1.06997,514,1678663260000
2023-03-12 23:24:00,1.06999,1.06999,1.06916,1.06964,539,1678663440000
2023-03-12 23:27:00,1.06962,1.06967,1.06854,1.06926,507,1678663620000
2023-03-12 23:30:00,1.06927,1.06994,1.06873,1.06987,326,1678663800000
2023-03-12 23:33:00,1.06987,1.06987,1.06918,1.06924,410,1678663980000
2023-03-12 23:36:00,1.06917,1.06966,1.06888,1.06949,205,1678664160000
2023-03-12 23:39:00,1.06954,1.06959,1.06901,1.06912,235,1678664340000
2023-03-12 23:42:00,1.06911,1.06929,1.06884,1.06894,186,1678664520000
2023-03-12 23:45:00,1.06893,1.06922,1.06885,1.06898,343,1678664700000
2023-03-12 23:48:00,1.06899,1.06915,1.06871,1.06905,367,1678664880000
2023-03-12 23:51:00,1.06904,1.06918,1.06884,1.06891,342,1678665060000
2023-03-12 23:54:00,1.06888,1.069,1.06812,1.06823,360,1678665240000
2023-03-12 23:57:00,1.06824,1.06848,1.06773,1.0681,434,1678665420000
2023-03-13 00:00:00,1.06814,1.0684,1.06757,1.06791,583,1678665600000
2023-03-13 00:03:00,1.06794,1.06847,1.06775,1.06806,479,1678665780000
2023-03-13 00:06:00,1.06805,1.06902,1.06804,1.06855,627,1678665960000
2023-03-13 00:09:00,1.06855,1.06923,1.06855,1.06908,546,1678666140000
2023-03-13 00:12:00,1.06907,1.06938,1.06876,1.0689,371,1678666320000
2023-03-13 00:15:00,1.06889,1.06917,1.06857,1.06898,426,1678666500000
2023-03-13 00:18:00,1.06897,1.06927,1.06891,1.06916,391,1678666680000
2023-03-13 00:21:00,1.06915,1.06979,1.06914,1.06953,486,1678666860000
2023-03-13 00:24:00,1.06954,1.06974,1.06934,1.06962,562,1678667040000
2023-03-13 00:27:00,1.06963,1.06977,1.06934,1.06975,493,1678667220000
2023-03-13 00:30:00,1.06974,1.06975,1.06936,1.06941,475,1678667400000
2023-03-13 00:33:00,1.06942,1.06943,1.0689,1.06906,506,1678667580000
2023-03-13 00:36:00,1.06908,1.06961,1.0689,1.06947,431,1678667760000
2023-03-13 00:39:00,1.06946,1.0696,1.069,1.069,385,1678667940000
2023-03-13 00:42:00,1.069,1.0691,1.0687,1.06903,373,1678668120000
2023-03-13 00:45:00,1.06903,1.06914,1.0688,1.06893,293,1678668300000
2023-03-13 00:48:00,1.0688,1.0692,1.0688,1.069,259,1678668480000
2023-03-13 00:51:00,1.06901,1.06911,1.0686,1.06896,250,1678668660000
2023-03-13 00:54:00,1.06894,1.06905,1.0686,1.0686,317,1678668840000
2023-03-13 00:57:00,1.06866,1.0688,1.068,1.06812,303,1678669020000
2023-03-13 01:00:00,1.06813,1.06846,1.0679,1.06844,320,1678669200000
2023-03-13 01:03:00,1.06847,1.0687,1.0682,1.06834,318,1678669380000
2023-03-13 01:06:00,1.06838,1.0686,1.06816,1.06816,315,1678669560000
2023-03-13 01:09:00,1.06816,1.0683,1.0679,1.0679,341,1678669740000
2023-03-13 01:12:00,1.06791,1.0681,1.0676,1.0678,307,1678669920000
2023-03-13 01:15:00,1.06781,1.06845,1.0676,1.06843,482,1678670100000
2023-03-13 01:18:00,1.06844,1.0685,1.0678,1.06804,401,1678670280000
2023-03-13 01:21:00,1.06805,1.06812,1.0674,1.06762,523,1678670460000
2023-03-13 01:24:00,1.0677,1.0679,1.0673,1.06785,580,1678670640000
2023-03-13 01:27:00,1.06779,1.06787,1.0674,1.06777,538,1678670820000
2023-03-13 01:30:00,1.06776,1.0678,1.0671,1.06745,545,1678671000000
2023-03-13 01:33:00,1.06745,1.06754,1.0671,1.06723,414,1678671180000
2023-03-13 01:36:00,1.0672,1.06741,1.067,1.0672,479,1678671360000
2023-03-13 01:39:00,1.06718,1.06734,1.0669,1.06722,534,1678671540000
2023-03-13 01:42:00,1.06724,1.0677,1.0671,1.06749,636,1678671720000
2023-03-13 01:45:00,1.06749,1.0676,1.0672,1.06751,396,1678671900000
2023-03-13 01:48:00,1.06752,1.06764,1.0673,1.06746,435,1678672080000
2023-03-13 01:51:00,1.06747,1.0676,1.0669,1.06706,490,1678672260000
2023-03-13 01:54:00,1.06701,1.06715,1.0667,1.06688,529,1678672440000
2023-03-13 01:57:00,1.06693,1.06693,1.0663,1.06683,570,1678672620000
2023-03-13 02:00:00,1.06686,1.06728,1.06664,1.06712,576,1678672800000
2023-03-13 02:03:00,1.06711,1.06751,1.06691,1.06743,538,1678672980000
2023-03-13 02:06:00,1.06741,1.06767,1.0672,1.06754,517,1678673160000
2023-03-13 02:09:00,1.0675,1.0677,1.0673,1.06737,468,1678673340000
2023-03-13 02:12:00,1.06736,1.0679,1.0672,1.06778,389,1678673520000
2023-03-13 02:15:00,1.06777,1.06803,1.0675,1.06783,463,1678673700000
2023-03-13 02:18:00,1.06782,1.06827,1.0676,1.06819,553,1678673880000
2023-03-13 02:21:00,1.06815,1.06914,1.0681,1.06905,753,1678674060000
2023-03-13 02:24:00,1.06907,1.06931,1.0688,1.0692,746,1678674240000
2023-03-13 02:27:00,1.06921,1.06996,1.0691,1.06973,699,1678674420000
2023-03-13 02:30:00,1.06974,1.07158,1.0696,1.0715,838,1678674600000
2023-03-13 02:33:00,1.07152,1.0718,1.07112,1.07134,882,1678674780000
2023-03-13 02:36:00,1.07136,1.07167,1.07108,1.07112,813,1678674960000
2023-03-13 02:39:00,1.07115,1.0712,1.0707,1.07114,701,1678675140000
2023-03-13 02:42:00,1.07116,1.07176,1.071,1.07147,664,1678675320000
2023-03-13 02:45:00,1.07149,1.0715,1.0709,1.07132,671,1678675500000
2023-03-13 02:48:00,1.0713,1.07179,1.0711,1.07122,711,1678675680000
2023-03-13 02:51:00,1.07125,1.07215,1.071,1.07211,624,1678675860000
2023-03-13 02:54:00,1.07213,1.07296,1.0716,1.07289,701,1678676040000
2023-03-13 02:57:00,1.07292,1.07315,1.0724,1.07301,719,1678676220000
2023-03-13 03:00:00,1.07298,1.07306,1.072,1.07232,705,1678676400000
2023-03-13 03:03:00,1.07233,1.0726,1.0722,1.07236,492,1678676580000
2023-03-13 03:06:00,1.07235,1.07269,1.0721,1.07267,466,1678676760000
2023-03-13 03:09:00,1.07268,1.07326,1.0725,1.07325,597,1678676940000
2023-03-13 03:12:00,1.07321,1.0737,1.0728,1.07294,548,1678677120000
2023-03-13 03:15:00,1.07295,1.0733,1.0729,1.07326,428,1678677300000
2023-03-13 03:18:00,1.07324,1.0734,1.07268,1.07269,562,1678677480000
2023-03-13 03:21:00,1.07268,1.0728,1.0723,1.07268,634,1678677660000
2023-03-13 03:24:00,1.07269,1.07279,1.0722,1.07248,541,1678677840000
2023-03-13 03:27:00,1.0725,1.07254,1.0721,1.07225,389,1678678020000
2023-03-13 03:30:00,1.07223,1.0724,1.0719,1.07214,553,1678678200000
2023-03-13 03:33:00,1.07213,1.07247,1.0719,1.07247,456,1678678380000
2023-03-13 03:36:00,1.07245,1.07297,1.0724,1.07269,681,1678678560000
2023-03-13 03:39:00,1.07271,1.0728,1.0723,1.07248,603,1678678740000
2023-03-13 03:42:00,1.07249,1.07262,1.0722,1.07248,475,1678678920000
2023-03-13 03:45:00,1.07248,1.0727,1.0722,1.07235,431,1678679100000
2023-03-13 03:48:00,1.07234,1.0724,1.0719,1.07211,488,1678679280000
2023-03-13 03:51:00,1.07215,1.07227,1.0718,1.0719,642,1678679460000
2023-03-13 03:54:00,1.07202,1.07231,1.07173,1.07178,463,1678679640000
2023-03-13 03:57:00,1.0718,1.0719,1.0715,1.0717,400,1678679820000
2023-03-13 04:00:00,1.07174,1.07217,1.0716,1.07211,459,1678680000000
2023-03-13 04:03:00,1.07212,1.07238,1.0719,1.07211,363,1678680180000
2023-03-13 04:06:00,1.0721,1.07227,1.0718,1.07222,318,1678680360000
2023-03-13 04:09:00,1.07221,1.0723,1.072,1.07216,334,1678680540000
2023-03-13 04:12:00,1.0722,1.0722,1.0718,1.07206,347,1678680720000
2023-03-13 04:15:00,1.07207,1.07213,1.0717,1.07194,369,1678680900000
2023-03-13 04:18:00,1.07192,1.07207,1.0716,1.07204,352,1678681080000
2023-03-13 04:21:00,1.07201,1.0721,1.0718,1.07187,318,1678681260000
2023-03-13 04:24:00,1.07188,1.07234,1.0717,1.07228,405,1678681440000
2023-03-13 04:27:00,1.0723,1.0726,1.0722,1.07249,395,1678681620000
2023-03-13 04:30:00,1.0723,1.0725,1.0718,1.07202,493,1678681800000
2023-03-13 04:33:00,1.07204,1.0723,1.0719,1.07218,444,1678681980000
2023-03-13 04:36:00,1.07219,1.07243,1.072,1.07243,249,1678682160000
2023-03-13 04:39:00,1.07244,1.07244,1.0721,1.0723,216,1678682340000
2023-03-13 04:42:00,1.07233,1.0724,1.0721,1.0723,219,1678682520000
2023-03-13 04:45:00,1.0723,1.07243,1.0719,1.07209,190,1678682700000
2023-03-13 04:48:00,1.0721,1.07223,1.0718,1.07221,208,1678682880000
2023-03-13 04:51:00,1.07219,1.0723,1.07179,1.07181,254,1678683060000
2023-03-13 04:54:00,1.07179,1.07202,1.0717,1.072,232,1678683240000
2023-03-13 04:57:00,1.07194,1.07198,1.0715,1.0718,328,1678683420000
2023-03-13 05:00:00,1.07179,1.07197,1.0716,1.07184,357,1678683600000
2023-03-13 05:03:00,1.07179,1.0721,1.0715,1.07198,481,1678683780000
2023-03-13 05:06:00,1.07198,1.07213,1.0718,1.07206,335,1678683960000
2023-03-13 05:09:00,1.07211,1.07237,1.0719,1.07232,256,1678684140000
2023-03-13 05:12:00,1.07231,1.07257,1.0721,1.0725,322,1678684320000
2023-03-13 05:15:00,1.07242,1.07267,1.0723,1.07236,226,1678684500000
2023-03-13 05:18:00,1.07232,1.0725,1.0721,1.07241,298,1678684680000
2023-03-13 05:21:00,1.07242,1.0725,1.0722,1.07235,264,1678684860000
2023-03-13 05:24:00,1.07235,1.0724,1.0718,1.072,445,1678685040000
2023-03-13 05:27:00,1.07199,1.07223,1.0719,1.07222,346,1678685220000
2023-03-13 05:30:00,1.07221,1.07231,1.072,1.0722,412,1678685400000
2023-03-13 05:33:00,1.07224,1.0723,1.0719,1.07209,344,1678685580000
2023-03-13 05:36:00,1.072,1.07216,1.0716,1.07175,356,1678685760000
2023-03-13 05:39:00,1.07173,1.072,1.0715,1.07194,435,1678685940000
2023-03-13 05:42:00,1.07195,1.07195,1.0716,1.07187,362,1678686120000
2023-03-13 05:45:00,1.07187,1.07238,1.0717,1.0721,403,1678686300000
2023-03-13 05:48:00,1.07236,1.07256,1.072,1.07217,367,1678686480000
2023-03-13 05:51:00,1.0722,1.0722,1.0718,1.072,374,1678686660000
2023-03-13 05:54:00,1.072,1.07216,1.0717,1.07193,392,1678686840000
2023-03-13 05:57:00,1.07192,1.0721,1.0717,1.072,312,1678687020000
2023-03-13 06:00:00,1.07198,1.07212,1.0716,1.0721,448,1678687200000
2023-03-13 06:03:00,1.07211,1.07253,1.072,1.07238,392,1678687380000
2023-03-13 06:06:00,1.07233,1.07274,1.0721,1.07269,474,1678687560000
2023-03-13 06:09:00,1.07265,1.0728,1.0725,1.07271,374,1678687740000
2023-03-13 06:12:00,1.07273,1.07289,1.0725,1.07276,419,1678687920000
2023-03-13 06:15:00,1.07272,1.07296,1.0724,1.0725,429,1678688100000
2023-03-13 06:18:00,1.07243,1.07254,1.072,1.07214,440,1678688280000
2023-03-13 06:21:00,1.07216,1.07239,1.0719,1.07213,374,1678688460000
2023-03-13 06:24:00,1.07212,1.07215,1.0717,1.07189,462,1678688640000
2023-03-13 06:27:00,1.07188,1.072,1.0716,1.07194,299,1678688820000
2023-03-13 06:30:00,1.07194,1.07208,1.0716,1.07176,369,1678689000000
2023-03-13 06:33:00,1.07177,1.0718,1.0715,1.07175,376,1678689180000
2023-03-13 06:36:00,1.07174,1.0718,1.0712,1.07134,406,1678689360000
2023-03-13 06:39:00,1.07135,1.07171,1.0712,1.07168,374,1678689540000
2023-03-13 06:42:00,1.07167,1.07204,1.0715,1.07189,408,1678689720000
2023-03-13 06:45:00,1.07185,1.07205,1.0716,1.07199,144,1678689900000
2023-03-13 06:48:00,1.07226,1.07232,1.0719,1.07223,375,1678690080000
2023-03-13 06:51:00,1.0722,1.07271,1.072,1.0725,458,1678690260000
2023-03-13 06:54:00,1.07247,1.07285,1.0724,1.0728,511,1678690440000
2023-03-13 06:57:00,1.07282,1.07287,1.0719,1.07212,400,1678690620000
2023-03-13 07:00:00,1.07216,1.07249,1.072,1.07206,626,1678690800000
2023-03-13 07:03:00,1.07205,1.07215,1.0716,1.07191,546,1678690980000
2023-03-13 07:06:00,1.07187,1.07249,1.0716,1.07247,656,1678691160000
2023-03-13 07:09:00,1.07245,1.07258,1.0718,1.07185,691,1678691340000
2023-03-13 07:12:00,1.07187,1.07219,1.0717,1.07185,664,1678691520000
2023-03-13 07:15:00,1.07188,1.07205,1.0715,1.0716,634,1678691700000
2023-03-13 07:18:00,1.07163,1.07198,1.0715,1.07175,663,1678691880000
2023-03-13 07:21:00,1.07176,1.07212,1.0715,1.07211,587,1678692060000
2023-03-13 07:24:00,1.0721,1.07237,1.0719,1.07228,562,1678692240000
2023-03-13 07:27:00,1.07227,1.07242,1.0718,1.07235,652,1678692420000
2023-03-13 07:30:00,1.07238,1.07306,1.0721,1.07279,721,1678692600000
2023-03-13 07:33:00,1.07281,1.07301,1.0726,1.07282,647,1678692780000
2023-03-13 07:36:00,1.07283,1.0729,1.072,1.07232,609,1678692960000
2023-03-13 07:39:00,1.07233,1.07298,1.0722,1.0729,605,1678693140000
2023-03-13 07:42:00,1.07295,1.07352,1.0727,1.07347,578,1678693320000
2023-03-13 07:45:00,1.07345,1.07372,1.07323,1.07347,646,1678693500000
2023-03-13 07:48:00,1.07348,1.0735,1.0727,1.073,636,1678693680000
2023-03-13 07:51:00,1.07302,1.07309,1.0725,1.07269,578,1678693860000
2023-03-13 07:54:00,1.07268,1.07298,1.0724,1.07272,492,1678694040000
2023-03-13 07:57:00,1.07267,1.07286,1.0723,1.07253,503,1678694220000
2023-03-13 08:00:00,1.0725,1.07279,1.072,1.0722,768,1678694400000
2023-03-13 08:03:00,1.07219,1.0724,1.072,1.07233,813,1678694580000
2023-03-13 08:06:00,1.07234,1.07263,1.0719,1.07207,618,1678694760000
2023-03-13 08:09:00,1.0721,1.07261,1.0718,1.07257,664,1678694940000
2023-03-13 08:12:00,1.07256,1.0727,1.0723,1.07253,729,1678695120000
2023-03-13 08:15:00,1.07252,1.07265,1.0721,1.07222,709,1678695300000
2023-03-13 08:18:00,1.07223,1.07263,1.072,1.07254,702,1678695480000
2023-03-13 08:21:00,1.07253,1.07291,1.0722,1.07264,848,1678695660000
2023-03-13 08:24:00,1.07262,1.07271,1.07187,1.07192,818,1678695840000
2023-03-13 08:27:00,1.07193,1.07194,1.0713,1.07141,809,1678696020000
2023-03-13 08:30:00,1.07143,1.07153,1.0712,1.07132,754,1678696200000
2023-03-13 08:33:00,1.07125,1.07133,1.0706,1.07113,778,1678696380000
2023-03-13 08:36:00,1.07113,1.0712,1.0707,1.07083,729,1678696560000
2023-03-13 08:39:00,1.07077,1.07123,1.0707,1.07077,806,1678696740000
2023-03-13 08:42:00,1.07078,1.0708,1.0702,1.07066,772,1678696920000
2023-03-13 08:45:00,1.07069,1.07106,1.0703,1.07103,643,1678697100000
2023-03-13 08:48:00,1.07102,1.07123,1.0708,1.0712,722,1678697280000
2023-03-13 08:51:00,1.0712,1.0713,1.0707,1.07098,784,1678697460000
2023-03-13 08:54:00,1.0709,1.07117,1.0707,1.07102,685,1678697640000
2023-03-13 08:57:00,1.07103,1.07114,1.07073,1.07073,718,1678697820000
2023-03-13 09:00:00,1.07074,1.07074,1.06979,1.06979,814,1678698000000
2023-03-13 09:03:00,1.06978,1.06987,1.069,1.06947,1027,1678698180000
2023-03-13 09:06:00,1.06942,1.06965,1.06866,1.06872,907,1678698360000
2023-03-13 09:09:00,1.06866,1.0688,1.0681,1.06831,779,1678698540000
2023-03-13 09:12:00,1.06831,1.06862,1.06809,1.06809,780,1678698720000
2023-03-13 09:15:00,1.0681,1.0683,1.06702,1.0675,927,1678698900000
2023-03-13 09:18:00,1.06746,1.06788,1.0671,1.06774,798,1678699080000
2023-03-13 09:21:00,1.06781,1.06801,1.0669,1.06737,940,1678699260000
2023-03-13 09:24:00,1.06738,1.0677,1.06659,1.06713,1000,1678699440000
2023-03-13 09:27:00,1.06714,1.06743,1.0667,1.06703,985,1678699620000
2023-03-13 09:30:00,1.06703,1.06742,1.0662,1.06651,1005,1678699800000
2023-03-13 09:33:00,1.06646,1.06775,1.0663,1.06765,1071,1678699980000
2023-03-13 09:36:00,1.06762,1.06796,1.06696,1.06706,1077,1678700160000
2023-03-13 09:39:00,1.06706,1.06797,1.06683,1.06758,1146,1678700340000
2023-03-13 09:42:00,1.06759,1.06783,1.06697,1.06723,1081,1678700520000
2023-03-13 09:45:00,1.06719,1.06812,1.06719,1.06782,1126,1678700700000
2023-03-13 09:48:00,1.0678,1.06877,1.06757,1.06854,1065,1678700880000
2023-03-13 09:51:00,1.06856,1.06941,1.06848,1.06871,1052,1678701060000
2023-03-13 09:54:00,1.0687,1.0688,1.06767,1.06793,1038,1678701240000
2023-03-13 09:57:00,1.06794,1.06796,1.06688,1.06698,1023,1678701420000
2023-03-13 10:00:00,1.06698,1.06783,1.0667,1.06747,1076,1678701600000
2023-03-13 10:03:00,1.06747,1.06771,1.067,1.06751,995,1678701780000
2023-03-13 10:06:00,1.06756,1.06794,1.06707,1.06728,950,1678701960000
2023-03-13 10:09:00,1.06723,1.06806,1.067,1.06804,901,1678702140000
2023-03-13 10:12:00,1.06797,1.06808,1.06692,1.06708,819,1678702320000
2023-03-13 10:15:00,1.06711,1.06761,1.0664,1.06678,809,1678702500000
2023-03-13 10:18:00,1.06678,1.06771,1.0667,1.06744,736,1678702680000
2023-03-13 10:21:00,1.06754,1.06757,1.0668,1.06691,782,1678702860000
2023-03-13 10:24:00,1.06692,1.06714,1.06661,1.06687,780,1678703040000
2023-03-13 10:27:00,1.06685,1.067,1.06596,1.0665,760,1678703220000
2023-03-13 10:30:00,1.06651,1.06685,1.066,1.0668,904,1678703400000
2023-03-13 10:33:00,1.06675,1.06731,1.0666,1.06717,896,1678703580000
2023-03-13 10:36:00,1.06712,1.06762,1.0669,1.06714,834,1678703760000
2023-03-13 10:39:00,1.06713,1.06759,1.06675,1.06752,800,1678703940000
2023-03-13 10:42:00,1.06751,1.06771,1.0672,1.06737,769,1678704120000
2023-03-13 10:45:00,1.06733,1.06761,1.0671,1.06758,707,1678704300000
2023-03-13 10:48:00,1.06755,1.0676,1.0671,1.06713,790,1678704480000
2023-03-13 10:51:00,1.0672,1.06737,1.06679,1.06698,733,1678704660000
2023-03-13 10:54:00,1.06697,1.06754,1.06658,1.06748,813,1678704840000
2023-03-13 10:57:00,1.06749,1.06765,1.06727,1.06739,703,1678705020000
2023-03-13 11:00:00,1.0674,1.06744,1.0667,1.06671,879,1678705200000
2023-03-13 11:03:00,1.06675,1.06721,1.06661,1.06693,869,1678705380000
2023-03-13 11:06:00,1.06692,1.06767,1.0666,1.06755,742,1678705560000
2023-03-13 11:09:00,1.06755,1.06759,1.06634,1.06642,822,1678705740000
2023-03-13 11:12:00,1.06643,1.06645,1.0657,1.066,771,1678705920000
2023-03-13 11:15:00,1.06599,1.0662,1.0657,1.06606,733,1678706100000
2023-03-13 11:18:00,1.06607,1.06633,1.0658,1.06614,711,1678706280000
2023-03-13 11:21:00,1.06612,1.06699,1.06598,1.06666,818,1678706460000
2023-03-13 11:24:00,1.06665,1.06672,1.066,1.06639,727,1678706640000
2023-03-13 11:27:00,1.0664,1.06651,1.06584,1.06603,707,1678706820000
2023-03-13 11:30:00,1.06601,1.06701,1.066,1.06669,923,1678707000000
2023-03-13 11:33:00,1.06661,1.06668,1.0657,1.06624,921,1678707180000
2023-03-13 11:36:00,1.06624,1.06681,1.066,1.06667,774,1678707360000
2023-03-13 11:39:00,1.06665,1.0668,1.06619,1.06633,841,1678707540000
2023-03-13 11:42:00,1.06634,1.06675,1.066,1.06626,832,1678707720000
2023-03-13 11:45:00,1.06627,1.06668,1.066,1.06668,822,1678707900000
2023-03-13 11:48:00,1.06666,1.0674,1.06638,1.0674,916,1678708080000
2023-03-13 11:51:00,1.0674,1.06768,1.0672,1.06731,821,1678708260000
2023-03-13 11:54:00,1.06734,1.06752,1.06634,1.06691,892,1678708440000
2023-03-13 11:57:00,1.06693,1.06694,1.0663,1.06639,891,1678708620000
2023-03-13 12:00:00,1.0664,1.0672,1.0663,1.06688,1090,1678708800000
2023-03-13 12:03:00,1.06687,1.06732,1.0666,1.0671,1117,1678708980000
