Date,Open,High,Low,Close,Volume,timestamp
2022-08-28 23:54:00,0.99393,0.994,0.9936,0.9939,122,1661730840000
2022-08-28 23:57:00,0.9938,0.9939,0.9934,0.99358,175,1661731020000
2022-08-29 00:00:00,0.99358,0.99448,0.9934,0.99446,289,1661731200000
2022-08-29 00:03:00,0.99444,0.99451,0.9937,0.99396,372,1661731380000
2022-08-29 00:06:00,0.99398,0.994,0.99339,0.99353,293,1661731560000
2022-08-29 00:09:00,0.99354,0.99371,0.9934,0.99366,295,1661731740000
2022-08-29 00:12:00,0.99366,0.99398,0.9935,0.99382,393,1661731920000
2022-08-29 00:15:00,0.99382,0.99433,0.9937,0.99427,505,1661732100000
2022-08-29 00:18:00,0.99427,0.99439,0.9939,0.99439,422,1661732280000
2022-08-29 00:21:00,0.9944,0.99442,0.9938,0.9939,379,1661732460000
2022-08-29 00:24:00,0.99391,0.99397,0.9935,0.99367,430,1661732640000
2022-08-29 00:27:00,0.99366,0.99401,0.9935,0.99397,409,1661732820000
2022-08-29 00:30:00,0.99396,0.99423,0.9938,0.99389,457,1661733000000
2022-08-29 00:33:00,0.99391,0.994,0.9934,0.9936,428,1661733180000
2022-08-29 00:36:00,0.9936,0.99378,0.9934,0.9937,449,1661733360000
2022-08-29 00:39:00,0.99374,0.99378,0.9928,0.9931,378,1661733540000
2022-08-29 00:42:00,0.99311,0.9935,0.9929,0.9934,449,1661733720000
2022-08-29 00:45:00,0.99337,0.9934,0.993,0.99326,467,1661733900000
2022-08-29 00:48:00,0.99325,0.9934,0.9929,0.99336,452,1661734080000
2022-08-29 00:51:00,0.99336,0.99343,0.99307,0.9931,330,1661734260000
2022-08-29 00:54:00,0.99328,0.99341,0.9928,0.99287,561,1661734440000
2022-08-29 00:57:00,0.99288,0.99312,0.9927,0.99302,350,1661734620000
2022-08-29 01:00:00,0.99302,0.99328,0.9928,0.99313,469,1661734800000
2022-08-29 01:03:00,0.99317,0.99344,0.9928,0.99343,392,1661734980000
2022-08-29 01:06:00,0.99341,0.99364,0.9931,0.99361,433,1661735160000
2022-08-29 01:09:00,0.99362,0.99377,0.9933,0.99354,436,1661735340000
2022-08-29 01:12:00,0.99353,0.99357,0.9931,0.99339,467,1661735520000
2022-08-29 01:15:00,0.99337,0.99355,0.9932,0.99336,479,1661735700000
2022-08-29 01:18:00,0.99334,0.99356,0.9932,0.99335,430,1661735880000
2022-08-29 01:21:00,0.99335,0.99337,0.9928,0.99296,455,1661736060000
2022-08-29 01:24:00,0.99293,0.99296,0.9924,0.99272,538,1661736240000
2022-08-29 01:27:00,0.99271,0.99295,0.99246,0.99292,452,1661736420000
2022-08-29 01:30:00,0.99295,0.99306,0.9924,0.9925,538,1661736600000
2022-08-29 01:33:00,0.99251,0.99262,0.9923,0.99251,459,1661736780000
2022-08-29 01:36:00,0.99248,0.99266,0.9917,0.99184,581,1661736960000
2022-08-29 01:39:00,0.99187,0.99256,0.9917,0.99253,629,1661737140000
2022-08-29 01:42:00,0.9925,0.9929,0.9923,0.99277,471,1661737320000
2022-08-29 01:45:00,0.99275,0.99275,0.9923,0.99239,514,1661737500000
2022-08-29 01:48:00,0.99243,0.99316,0.9923,0.9931,535,1661737680000
2022-08-29 01:51:00,0.9931,0.99315,0.99278,0.99313,491,1661737860000
2022-08-29 01:54:00,0.99312,0.99312,0.9927,0.99307,558,1661738040000
2022-08-29 01:57:00,0.99297,0.99317,0.9927,0.99302,538,1661738220000
2022-08-29 02:00:00,0.99303,0.99304,0.9925,0.99273,384,1661738400000
2022-08-29 02:03:00,0.99274,0.99294,0.9925,0.99293,353,1661738580000
2022-08-29 02:06:00,0.99294,0.99306,0.9927,0.99276,311,1661738760000
2022-08-29 02:09:00,0.9926,0.9928,0.99239,0.99252,362,1661738940000
2022-08-29 02:12:00,0.9926,0.99283,0.9924,0.99279,332,1661739120000
2022-08-29 02:15:00,0.9927,0.9929,0.9925,0.99287,355,1661739300000
2022-08-29 02:18:00,0.99286,0.99311,0.9927,0.99307,293,1661739480000
2022-08-29 02:21:00,0.99308,0.99321,0.9928,0.9931,339,1661739660000
2022-08-29 02:24:00,0.99307,0.99329,0.9929,0.99323,373,1661739840000
2022-08-29 02:27:00,0.99326,0.99336,0.9929,0.99301,437,1661740020000
2022-08-29 02:30:00,0.9931,0.99323,0.9928,0.99309,364,1661740200000
2022-08-29 02:33:00,0.9931,0.9935,0.9929,0.99332,496,1661740380000
2022-08-29 02:36:00,0.99334,0.9934,0.99308,0.99319,394,1661740560000
2022-08-29 02:39:00,0.99318,0.99322,0.9927,0.9927,423,1661740740000
2022-08-29 02:42:00,0.99284,0.99288,0.9925,0.99276,311,1661740920000
2022-08-29 02:45:00,0.99276,0.99294,0.9925,0.99278,382,1661741100000
2022-08-29 02:48:00,0.99278,0.99298,0.9925,0.99285,373,1661741280000
2022-08-29 02:51:00,0.99288,0.9929,0.9925,0.9928,348,1661741460000
2022-08-29 02:54:00,0.99274,0.99296,0.9925,0.99286,285,1661741640000
2022-08-29 02:57:00,0.99284,0.99301,0.9926,0.99275,255,1661741820000
2022-08-29 03:00:00,0.99276,0.99288,0.9924,0.99249,360,1661742000000
2022-08-29 03:03:00,0.99254,0.99274,0.9923,0.99268,307,1661742180000
2022-08-29 03:06:00,0.99271,0.9928,0.9925,0.99274,377,1661742360000
2022-08-29 03:09:00,0.99272,0.9929,0.9926,0.99279,349,1661742540000
2022-08-29 03:12:00,0.99279,0.99285,0.9923,0.99247,367,1661742720000
2022-08-29 03:15:00,0.99247,0.99262,0.9923,0.99242,384,1661742900000
2022-08-29 03:18:00,0.99238,0.99242,0.9922,0.99234,332,1661743080000
2022-08-29 03:21:00,0.99235,0.9925,0.9922,0.9925,302,1661743260000
2022-08-29 03:24:00,0.9925,0.99254,0.9922,0.99245,250,1661743440000
2022-08-29 03:27:00,0.9924,0.99253,0.9922,0.99233,295,1661743620000
2022-08-29 03:30:00,0.99232,0.9925,0.99218,0.99232,247,1661743800000
2022-08-29 03:33:00,0.99231,0.9927,0.9922,0.99261,283,1661743980000
2022-08-29 03:36:00,0.99258,0.99273,0.9924,0.9925,268,1661744160000
2022-08-29 03:39:00,0.99266,0.9927,0.9922,0.99252,302,1661744340000
2022-08-29 03:42:00,0.9924,0.99254,0.9922,0.99247,314,1661744520000
2022-08-29 03:45:00,0.9923,0.99256,0.9922,0.99242,288,1661744700000
2022-08-29 03:48:00,0.99241,0.9925,0.9921,0.99227,207,1661744880000
2022-08-29 03:51:00,0.99225,0.99235,0.992,0.99216,267,1661745060000
2022-08-29 03:54:00,0.99217,0.9925,0.992,0.99248,260,1661745240000
2022-08-29 03:57:00,0.99246,0.9926,0.9923,0.99238,273,1661745420000
2022-08-29 04:00:00,0.9923,0.9927,0.9922,0.99267,395,1661745600000
2022-08-29 04:03:00,0.99266,0.99272,0.9924,0.99251,319,1661745780000
2022-08-29 04:06:00,0.99252,0.9927,0.9924,0.99265,254,1661745960000
2022-08-29 04:09:00,0.99264,0.99281,0.9925,0.99277,281,1661746140000
2022-08-29 04:12:00,0.99278,0.99281,0.9924,0.99256,299,1661746320000
2022-08-29 04:15:00,0.99256,0.99262,0.9923,0.99252,241,1661746500000
2022-08-29 04:18:00,0.99254,0.99254,0.9919,0.99209,370,1661746680000
2022-08-29 04:21:00,0.99211,0.9923,0.9919,0.99209,267,1661746860000
2022-08-29 04:24:00,0.99207,0.9922,0.9919,0.99196,236,1661747040000
2022-08-29 04:27:00,0.99194,0.99227,0.9918,0.99217,374,1661747220000
2022-08-29 04:30:00,0.9922,0.99221,0.9917,0.99193,311,1661747400000
2022-08-29 04:33:00,0.99188,0.992,0.9916,0.99172,344,1661747580000
2022-08-29 04:36:00,0.99175,0.99176,0.9914,0.99163,394,1661747760000
2022-08-29 04:39:00,0.99162,0.99187,0.9915,0.99166,244,1661747940000
2022-08-29 04:42:00,0.99166,0.9917,0.9914,0.99157,276,1661748120000
2022-08-29 04:45:00,0.99152,0.9916,0.9913,0.99154,307,1661748300000
2022-08-29 04:48:00,0.9916,0.99173,0.9914,0.99161,376,1661748480000
2022-08-29 04:51:00,0.99157,0.99181,0.9914,0.99164,302,1661748660000
2022-08-29 04:54:00,0.99165,0.9919,0.9914,0.9918,395,1661748840000
2022-08-29 04:57:00,0.9918,0.99181,0.9915,0.99159,291,1661749020000
2022-08-29 05:00:00,0.99167,0.99179,0.9914,0.99149,417,1661749200000
2022-08-29 05:03:00,0.99155,0.99168,0.9914,0.9916,406,1661749380000
2022-08-29 05:06:00,0.9916,0.99161,0.9913,0.99145,332,1661749560000
2022-08-29 05:09:00,0.99145,0.9917,0.9913,0.9915,378,1661749740000
2022-08-29 05:12:00,0.99163,0.99174,0.9914,0.99163,360,1661749920000
2022-08-29 05:15:00,0.9917,0.99202,0.9915,0.99202,338,1661750100000
2022-08-29 05:18:00,0.99205,0.99206,0.9915,0.99165,417,1661750280000
2022-08-29 05:21:00,0.99164,0.99185,0.9915,0.9918,263,1661750460000
2022-08-29 05:24:00,0.99181,0.99216,0.9916,0.992,424,1661750640000
2022-08-29 05:27:00,0.99207,0.99216,0.99163,0.99183,420,1661750820000
2022-08-29 05:30:00,0.9917,0.9921,0.99149,0.99199,440,1661751000000
2022-08-29 05:33:00,0.99197,0.9922,0.99173,0.99207,465,1661751180000
2022-08-29 05:36:00,0.99207,0.9922,0.9918,0.99197,405,1661751360000
2022-08-29 05:39:00,0.99197,0.9921,0.9917,0.9921,462,1661751540000
2022-08-29 05:42:00,0.99201,0.99212,0.9916,0.99189,388,1661751720000
2022-08-29 05:45:00,0.99187,0.99224,0.9918,0.99209,462,1661751900000
2022-08-29 05:48:00,0.9921,0.9921,0.9918,0.99204,348,1661752080000
2022-08-29 05:51:00,0.99204,0.99224,0.9918,0.99219,286,1661752260000
2022-08-29 05:54:00,0.99223,0.99231,0.9918,0.99192,399,1661752440000
2022-08-29 05:57:00,0.99192,0.99248,0.9917,0.99238,602,1661752620000
2022-08-29 06:00:00,0.99232,0.99257,0.99208,0.99252,707,1661752800000
2022-08-29 06:03:00,0.99252,0.99287,0.9922,0.99286,645,1661752980000
2022-08-29 06:06:00,0.99286,0.99351,0.9927,0.99326,582,1661753160000
2022-08-29 06:09:00,0.99323,0.99356,0.9931,0.9933,517,1661753340000
2022-08-29 06:12:00,0.99345,0.99347,0.9927,0.99285,583,1661753520000
2022-08-29 06:15:00,0.99284,0.99305,0.9925,0.99263,441,1661753700000
2022-08-29 06:18:00,0.99261,0.99291,0.9925,0.99268,468,1661753880000
2022-08-29 06:21:00,0.99269,0.9933,0.9926,0.9933,457,1661754060000
2022-08-29 06:24:00,0.99332,0.99348,0.9931,0.99342,479,1661754240000
2022-08-29 06:27:00,0.99347,0.99348,0.9929,0.99332,470,1661754420000
2022-08-29 06:30:00,0.99331,0.99351,0.9931,0.9935,512,1661754600000
2022-08-29 06:33:00,0.99355,0.99394,0.9934,0.99382,460,1661754780000
2022-08-29 06:36:00,0.99382,0.99422,0.9937,0.99419,371,1661754960000
2022-08-29 06:39:00,0.99419,0.99422,0.9937,0.99384,420,1661755140000
2022-08-29 06:42:00,0.99381,0.99423,0.9938,0.9942,369,1661755320000
2022-08-29 06:45:00,0.99419,0.99423,0.9939,0.99417,331,1661755500000
2022-08-29 06:48:00,0.99418,0.99439,0.9935,0.99366,478,1661755680000
2022-08-29 06:51:00,0.99364,0.99388,0.9934,0.99373,371,1661755860000
2022-08-29 06:54:00,0.99374,0.99412,0.9935,0.994,379,1661756040000
2022-08-29 06:57:00,0.99397,0.99407,0.99349,0.99364,429,1661756220000
2022-08-29 07:00:00,0.99358,0.99429,0.993,0.99424,633,1661756400000
2022-08-29 07:03:00,0.99423,0.99474,0.99409,0.9947,623,1661756580000
2022-08-29 07:06:00,0.9947,0.99491,0.9944,0.99469,437,1661756760000
2022-08-29 07:09:00,0.99476,0.99481,0.99424,0.99445,471,1661756940000
2022-08-29 07:12:00,0.99445,0.99467,0.9942,0.99438,574,1661757120000
2022-08-29 07:15:00,0.99447,0.99447,0.9939,0.99415,437,1661757300000
2022-08-29 07:18:00,0.99414,0.99446,0.9939,0.99445,492,1661757480000
2022-08-29 07:21:00,0.99447,0.99493,0.9942,0.99471,552,1661757660000
2022-08-29 07:24:00,0.99464,0.99505,0.9946,0.99481,497,1661757840000
2022-08-29 07:27:00,0.99485,0.99491,0.9943,0.9943,500,1661758020000
2022-08-29 07:30:00,0.99437,0.99452,0.9938,0.99452,523,1661758200000
2022-08-29 07:33:00,0.9943,0.99456,0.99335,0.99402,559,1661758380000
2022-08-29 07:36:00,0.99405,0.9945,0.9938,0.99442,550,1661758560000
2022-08-29 07:39:00,0.9944,0.99446,0.994,0.99421,354,1661758740000
2022-08-29 07:42:00,0.99413,0.99433,0.99381,0.99392,432,1661758920000
2022-08-29 07:45:00,0.9939,0.9944,0.9935,0.9944,561,1661759100000
2022-08-29 07:48:00,0.99444,0.99457,0.99385,0.99389,637,1661759280000
2022-08-29 07:51:00,0.99386,0.99453,0.9937,0.99434,479,1661759460000
2022-08-29 07:54:00,0.99434,0.9946,0.994,0.99457,576,1661759640000
2022-08-29 07:57:00,0.9945,0.9947,0.9941,0.9941,522,1661759820000
2022-08-29 08:00:00,0.9943,0.9944,0.99384,0.99399,468,1661760000000
2022-08-29 08:03:00,0.99403,0.9942,0.9936,0.99393,498,1661760180000
2022-08-29 08:06:00,0.99393,0.99405,0.9934,0.99361,503,1661760360000
2022-08-29 08:09:00,0.99362,0.99366,0.9931,0.99311,490,1661760540000
2022-08-29 08:12:00,0.9931,0.99312,0.99262,0.9927,429,1661760720000
2022-08-29 08:15:00,0.99276,0.99296,0.9925,0.9929,474,1661760900000
2022-08-29 08:18:00,0.99292,0.9933,0.9926,0.99313,534,1661761080000
2022-08-29 08:21:00,0.99315,0.9932,0.9928,0.99296,447,1661761260000
2022-08-29 08:24:00,0.99293,0.99304,0.9925,0.9928,458,1661761440000
2022-08-29 08:27:00,0.99278,0.99286,0.9924,0.9925,387,1661761620000
2022-08-29 08:30:00,0.99252,0.99267,0.9919,0.99204,392,1661761800000
2022-08-29 08:33:00,0.99206,0.99254,0.9919,0.99231,462,1661761980000
2022-08-29 08:36:00,0.99233,0.99266,0.9922,0.99255,449,1661762160000
2022-08-29 08:39:00,0.99255,0.99286,0.9923,0.99284,407,1661762340000
2022-08-29 08:42:00,0.99283,0.9932,0.9925,0.99318,400,1661762520000
2022-08-29 08:45:00,0.9931,0.99322,0.9926,0.99281,519,1661762700000
2022-08-29 08:48:00,0.99288,0.9931,0.9926,0.99281,533,1661762880000
2022-08-29 08:51:00,0.9928,0.9933,0.9926,0.99328,425,1661763060000
2022-08-29 08:54:00,0.99329,0.99374,0.993,0.99372,436,1661763240000
2022-08-29 08:57:00,0.99363,0.99385,0.9935,0.99385,498,1661763420000
2022-08-29 09:00:00,0.99377,0.99437,0.9937,0.99426,447,1661763600000
2022-08-29 09:03:00,0.9943,0.99437,0.9939,0.99423,484,1661763780000
2022-08-29 09:06:00,0.99415,0.99427,0.9939,0.9942,453,1661763960000
2022-08-29 09:09:00,0.99424,0.99433,0.9938,0.99428,458,1661764140000
2022-08-29 09:12:00,0.99431,0.9957,0.994,0.99556,512,1661764320000
2022-08-29 09:15:00,0.99551,0.9957,0.9949,0.99539,482,1661764500000
2022-08-29 09:18:00,0.99541,0.99556,0.995,0.99552,424,1661764680000
2022-08-29 09:21:00,0.99551,0.99633,0.9953,0.9961,417,1661764860000
2022-08-29 09:24:00,0.99618,0.99618,0.9955,0.99572,501,1661765040000
2022-08-29 09:27:00,0.99567,0.99586,0.9954,0.99562,453,1661765220000
2022-08-29 09:30:00,0.99562,0.99574,0.9953,0.99556,428,1661765400000
2022-08-29 09:33:00,0.99555,0.99586,0.9953,0.9958,385,1661765580000
2022-08-29 09:36:00,0.99583,0.99586,0.9953,0.99555,371,1661765760000
2022-08-29 09:39:00,0.99555,0.9958,0.9953,0.99565,519,1661765940000
2022-08-29 09:42:00,0.99564,0.9958,0.9952,0.99538,378,1661766120000
2022-08-29 09:45:00,0.9954,0.99556,0.995,0.99556,428,1661766300000
2022-08-29 09:48:00,0.9954,0.9958,0.9952,0.99558,417,1661766480000
2022-08-29 09:51:00,0.9956,0.99584,0.9954,0.99559,415,1661766660000
2022-08-29 09:54:00,0.9956,0.9966,0.9954,0.99647,504,1661766840000
2022-08-29 09:57:00,0.99652,0.99662,0.9961,0.99626,440,1661767020000
2022-08-29 10:00:00,0.99625,0.99664,0.9959,0.99629,535,1661767200000
2022-08-29 10:03:00,0.99629,0.9966,0.9962,0.99635,408,1661767380000
2022-08-29 10:06:00,0.99633,0.99652,0.9959,0.9963,436,1661767560000
2022-08-29 10:09:00,0.99637,0.99681,0.9961,0.99675,422,1661767740000
2022-08-29 10:12:00,0.99675,0.997,0.9966,0.99691,450,1661767920000
2022-08-29 10:15:00,0.99705,0.99708,0.9965,0.99676,510,1661768100000
2022-08-29 10:18:00,0.99677,0.9969,0.9965,0.99686,470,1661768280000
2022-08-29 10:21:00,0.99687,0.99771,0.9967,0.99747,543,1661768460000
2022-08-29 10:24:00,0.99737,0.99791,0.9973,0.99761,498,1661768640000
2022-08-29 10:27:00,0.99769,0.99831,0.9975,0.9983,505,1661768820000
2022-08-29 10:30:00,0.99858,0.9987,0.99796,0.9981,577,1661769000000
2022-08-29 10:33:00,0.99806,0.99874,0.9979,0.99872,433,1661769180000
2022-08-29 10:36:00,0.99874,0.99874,0.9981,0.9983,562,1661769360000
2022-08-29 10:39:00,0.99868,0.9994,0.9983,0.999,574,1661769540000
2022-08-29 10:42:00,0.99903,0.99949,0.9989,0.99948,518,1661769720000
2022-08-29 10:45:00,0.9995,0.9995,0.99897,0.99944,404,1661769900000
2022-08-29 10:48:00,0.9992,0.9995,0.9989,0.99903,479,1661770080000
2022-08-29 10:51:00,0.99896,0.9991,0.9983,0.99839,515,1661770260000
2022-08-29 10:54:00,0.99838,0.99863,0.9981,0.99831,401,1661770440000
2022-08-29 10:57:00,0.99829,0.9986,0.998,0.99843,469,1661770620000
2022-08-29 11:00:00,0.99844,0.99888,0.9981,0.99831,541,1661770800000
2022-08-29 11:03:00,0.9983,0.9987,0.9982,0.99838,464,1661770980000
2022-08-29 11:06:00,0.9983,0.99862,0.9981,0.99827,446,1661771160000
2022-08-29 11:09:00,0.99829,0.9984,0.9979,0.99801,459,1661771340000
2022-08-29 11:12:00,0.99795,0.99803,0.9976,0.99771,448,1661771520000
2022-08-29 11:15:00,0.99773,0.99854,0.9976,0.99819,455,1661771700000
2022-08-29 11:18:00,0.99822,0.99849,0.9976,0.9978,446,1661771880000
2022-08-29 11:21:00,0.99771,0.9978,0.9974,0.99746,384,1661772060000
2022-08-29 11:24:00,0.99746,0.9975,0.9969,0.99704,455,1661772240000
2022-08-29 11:27:00,0.99706,0.99725,0.9969,0.99704,398,1661772420000
2022-08-29 11:30:00,0.9971,0.99724,0.9968,0.99709,469,1661772600000
2022-08-29 11:33:00,0.99706,0.99794,0.9969,0.99788,453,1661772780000
2022-08-29 11:36:00,0.99787,0.99791,0.99716,0.99757,440,1661772960000
2022-08-29 11:39:00,0.99756,0.99793,0.9973,0.99772,360,1661773140000
2022-08-29 11:42:00,0.99773,0.99828,0.9975,0.9982,444,1661773320000
2022-08-29 11:45:00,0.9982,0.99909,0.9978,0.99894,530,1661773500000
2022-08-29 11:48:00,0.99886,0.99904,0.9983,0.99861,499,1661773680000
2022-08-29 11:51:00,0.99861,0.99998,0.9984,0.99997,632,1661773860000
2022-08-29 11:54:00,0.9999,1.0,0.9992,0.99959,610,1661774040000
2022-08-29 11:57:00,0.99966,0.99984,0.9994,0.99976,509,1661774220000
2022-08-29 12:00:00,0.99966,0.99984,0.99919,0.9995,565,1661774400000
2022-08-29 12:03:00,0.99951,0.99968,0.9992,0.99933,536,1661774580000
2022-08-29 12:06:00,0.99936,0.99956,0.9986,0.99883,562,1661774760000
2022-08-29 12:09:00,0.99879,0.99888,0.9983,0.9988,506,1661774940000
2022-08-29 12:12:00,0.99887,0.9989,0.9982,0.99859,487,1661775120000
2022-08-29 12:15:00,0.99849,0.99893,0.9983,0.99868,474,1661775300000
2022-08-29 12:18:00,0.99873,0.99918,0.99844,0.99916,541,1661775480000
2022-08-29 12:21:00,0.99917,0.99999,0.99906,0.9998,618,1661775660000
2022-08-29 12:24:00,0.99982,1.00138,0.9997,1.00105,772,1661775840000
2022-08-29 12:27:00,1.00101,1.00197,1.00098,1.00192,684,1661776020000
2022-08-29 12:30:00,1.00192,1.00196,1.0012,1.00146,802,1661776200000
2022-08-29 12:33:00,1.0014,1.00168,1.001,1.00164,718,1661776380000
2022-08-29 12:36:00,1.00166,1.00193,1.00125,1.00153,739,1661776560000
2022-08-29 12:39:00,1.00152,1.00184,1.00119,1.0013,700,1661776740000
2022-08-29 12:42:00,1.00146,1.00151,1.001,1.00117,533,1661776920000
2022-08-29 12:45:00,1.00116,1.00268,1.001,1.00249,758,1661777100000
2022-08-29 12:48:00,1.00263,1.00288,1.0022,1.00241,642,1661777280000
2022-08-29 12:51:00,1.00245,1.00266,1.0013,1.00144,615,1661777460000
2022-08-29 12:54:00,1.00145,1.00148,1.0008,1.0009,653,1661777640000
