Date,Open,High,Low,Close,Volume,timestamp
2022-07-15 03:12:00,1.00348,1.00354,1.0032,1.00339,173,1657854720000
2022-07-15 03:15:00,1.0034,1.0035,1.0032,1.00337,236,1657854900000
2022-07-15 03:18:00,1.0034,1.0034,1.0029,1.00312,420,1657855080000
2022-07-15 03:21:00,1.00311,1.0032,1.0029,1.003,359,1657855260000
2022-07-15 03:24:00,1.00302,1.0031,1.0027,1.00304,373,1657855440000
2022-07-15 03:27:00,1.00303,1.0031,1.0026,1.00272,283,1657855620000
2022-07-15 03:30:00,1.00274,1.0029,1.0025,1.00273,258,1657855800000
2022-07-15 03:33:00,1.00273,1.00274,1.0024,1.0025,259,1657855980000
2022-07-15 03:36:00,1.00264,1.0028,1.0025,1.00272,245,1657856160000
2022-07-15 03:39:00,1.00273,1.0028,1.0025,1.00278,260,1657856340000
2022-07-15 03:42:00,1.00277,1.00291,1.0026,1.00281,230,1657856520000
2022-07-15 03:45:00,1.00282,1.0029,1.0025,1.00277,255,1657856700000
2022-07-15 03:48:00,1.00275,1.00293,1.0026,1.00281,231,1657856880000
2022-07-15 03:51:00,1.0028,1.0029,1.0025,1.00277,226,1657857060000
2022-07-15 03:54:00,1.0027,1.00283,1.0025,1.00271,243,1657857240000
2022-07-15 03:57:00,1.00275,1.0028,1.0023,1.00255,266,1657857420000
2022-07-15 04:00:00,1.00254,1.0026,1.0023,1.00242,250,1657857600000
2022-07-15 04:03:00,1.0025,1.0025,1.0022,1.00234,253,1657857780000
2022-07-15 04:06:00,1.00233,1.00244,1.0021,1.00239,211,1657857960000
2022-07-15 04:09:00,1.00238,1.0025,1.0021,1.00241,300,1657858140000
2022-07-15 04:12:00,1.00245,1.0025,1.0022,1.0023,237,1657858320000
2022-07-15 04:15:00,1.00235,1.00251,1.0022,1.0023,208,1657858500000
2022-07-15 04:18:00,1.00248,1.00278,1.0023,1.00271,235,1657858680000
2022-07-15 04:21:00,1.00269,1.00273,1.0024,1.0024,237,1657858860000
2022-07-15 04:24:00,1.00265,1.00275,1.0025,1.00273,233,1657859040000
2022-07-15 04:27:00,1.00274,1.0028,1.0025,1.00271,251,1657859220000
2022-07-15 04:30:00,1.0025,1.00301,1.0025,1.00296,218,1657859400000
2022-07-15 04:33:00,1.00299,1.003,1.0027,1.0028,179,1657859580000
2022-07-15 04:36:00,1.00296,1.003,1.0027,1.0028,201,1657859760000
2022-07-15 04:39:00,1.00293,1.003,1.0027,1.00291,202,1657859940000
2022-07-15 04:42:00,1.0029,1.00305,1.0027,1.00301,216,1657860120000
2022-07-15 04:45:00,1.00302,1.00322,1.0028,1.0031,248,1657860300000
2022-07-15 04:48:00,1.00302,1.00313,1.0028,1.00306,218,1657860480000
2022-07-15 04:51:00,1.00302,1.00306,1.0026,1.00291,271,1657860660000
2022-07-15 04:54:00,1.00294,1.00336,1.0028,1.00325,227,1657860840000
2022-07-15 04:57:00,1.00326,1.00332,1.0029,1.00304,222,1657861020000
2022-07-15 05:00:00,1.00307,1.00315,1.0028,1.00283,261,1657861200000
2022-07-15 05:03:00,1.00282,1.0029,1.0024,1.00258,324,1657861380000
2022-07-15 05:06:00,1.00256,1.00285,1.0024,1.00274,287,1657861560000
2022-07-15 05:09:00,1.0026,1.0029,1.0026,1.00283,293,1657861740000
2022-07-15 05:12:00,1.0028,1.00303,1.0027,1.00292,263,1657861920000
2022-07-15 05:15:00,1.0029,1.003,1.0026,1.00279,174,1657862100000
2022-07-15 05:18:00,1.0027,1.00283,1.0023,1.00247,241,1657862280000
2022-07-15 05:21:00,1.00249,1.00249,1.002,1.00228,375,1657862460000
2022-07-15 05:24:00,1.0021,1.00237,1.002,1.00237,319,1657862640000
2022-07-15 05:27:00,1.00236,1.0024,1.0021,1.0022,203,1657862820000
2022-07-15 05:30:00,1.00224,1.00241,1.0021,1.00238,294,1657863000000
2022-07-15 05:33:00,1.00234,1.00263,1.0022,1.00251,366,1657863180000
2022-07-15 05:36:00,1.00252,1.00262,1.0023,1.00244,317,1657863360000
2022-07-15 05:39:00,1.00243,1.0027,1.0022,1.00265,271,1657863540000
2022-07-15 05:42:00,1.00263,1.00271,1.0023,1.00268,201,1657863720000
2022-07-15 05:45:00,1.00265,1.00294,1.0025,1.00294,390,1657863900000
2022-07-15 05:48:00,1.00293,1.00297,1.0026,1.00278,295,1657864080000
2022-07-15 05:51:00,1.00279,1.00303,1.0026,1.00296,328,1657864260000
2022-07-15 05:54:00,1.00296,1.003,1.0023,1.00238,329,1657864440000
2022-07-15 05:57:00,1.0024,1.0025,1.0018,1.00204,448,1657864620000
2022-07-15 06:00:00,1.00209,1.00248,1.00165,1.00184,619,1657864800000
2022-07-15 06:03:00,1.00181,1.0019,1.0015,1.00156,570,1657864980000
2022-07-15 06:06:00,1.00156,1.00162,1.00108,1.00154,578,1657865160000
2022-07-15 06:09:00,1.00154,1.00163,1.0011,1.0015,482,1657865340000
2022-07-15 06:12:00,1.0015,1.002,1.0013,1.00186,534,1657865520000
2022-07-15 06:15:00,1.00185,1.00201,1.0016,1.00194,569,1657865700000
2022-07-15 06:18:00,1.00192,1.00246,1.0017,1.00228,593,1657865880000
2022-07-15 06:21:00,1.00229,1.00244,1.002,1.00232,433,1657866060000
2022-07-15 06:24:00,1.00229,1.0024,1.0018,1.00204,576,1657866240000
2022-07-15 06:27:00,1.002,1.00213,1.0016,1.00189,466,1657866420000
2022-07-15 06:30:00,1.00192,1.002,1.0014,1.00159,452,1657866600000
2022-07-15 06:33:00,1.00158,1.00179,1.0012,1.00135,555,1657866780000
2022-07-15 06:36:00,1.00134,1.00165,1.001,1.00165,574,1657866960000
2022-07-15 06:39:00,1.00162,1.00192,1.0014,1.00165,501,1657867140000
2022-07-15 06:42:00,1.00166,1.00211,1.0013,1.00166,583,1657867320000
2022-07-15 06:45:00,1.00165,1.0018,1.0007,1.00126,670,1657867500000
2022-07-15 06:48:00,1.00124,1.002,1.0011,1.00196,504,1657867680000
2022-07-15 06:51:00,1.00195,1.00216,1.0015,1.00192,573,1657867860000
2022-07-15 06:54:00,1.00194,1.00221,1.00179,1.00186,508,1657868040000
2022-07-15 06:57:00,1.00187,1.00198,1.0014,1.00163,626,1657868220000
2022-07-15 07:00:00,1.00163,1.00193,1.00121,1.00186,753,1657868400000
2022-07-15 07:03:00,1.00185,1.00219,1.00128,1.00128,603,1657868580000
2022-07-15 07:06:00,1.0012,1.00158,1.00097,1.00154,767,1657868760000
2022-07-15 07:09:00,1.00152,1.00168,1.00104,1.0011,710,1657868940000
2022-07-15 07:12:00,1.00113,1.00167,1.0009,1.00151,663,1657869120000
2022-07-15 07:15:00,1.00157,1.0017,1.0006,1.00065,655,1657869300000
2022-07-15 07:18:00,1.00064,1.00169,1.00064,1.00136,639,1657869480000
2022-07-15 07:21:00,1.00143,1.00188,1.0012,1.00167,544,1657869660000
2022-07-15 07:24:00,1.00171,1.0024,1.0014,1.00228,669,1657869840000
2022-07-15 07:27:00,1.00228,1.00265,1.0021,1.00265,651,1657870020000
2022-07-15 07:30:00,1.00262,1.00319,1.0024,1.00303,631,1657870200000
2022-07-15 07:33:00,1.00301,1.00315,1.00269,1.00304,552,1657870380000
2022-07-15 07:36:00,1.00304,1.0033,1.0027,1.00319,628,1657870560000
2022-07-15 07:39:00,1.00321,1.00334,1.0026,1.0028,487,1657870740000
2022-07-15 07:42:00,1.00282,1.00333,1.0026,1.00323,497,1657870920000
2022-07-15 07:45:00,1.00328,1.00331,1.0026,1.00326,485,1657871100000
2022-07-15 07:48:00,1.00321,1.00359,1.003,1.00323,491,1657871280000
2022-07-15 07:51:00,1.00323,1.00323,1.0026,1.00272,537,1657871460000
2022-07-15 07:54:00,1.00272,1.00275,1.002,1.00225,598,1657871640000
2022-07-15 07:57:00,1.00224,1.00284,1.002,1.00284,497,1657871820000
2022-07-15 08:00:00,1.00282,1.003,1.0025,1.00282,477,1657872000000
2022-07-15 08:03:00,1.00282,1.00304,1.0025,1.00304,513,1657872180000
2022-07-15 08:06:00,1.00306,1.00324,1.0028,1.00293,564,1657872360000
2022-07-15 08:09:00,1.00294,1.00294,1.0025,1.00263,485,1657872540000
2022-07-15 08:12:00,1.00262,1.0027,1.0021,1.00237,550,1657872720000
2022-07-15 08:15:00,1.00233,1.00302,1.0022,1.00275,476,1657872900000
2022-07-15 08:18:00,1.0027,1.0028,1.0024,1.00261,468,1657873080000
2022-07-15 08:21:00,1.00257,1.00267,1.0023,1.00248,443,1657873260000
2022-07-15 08:24:00,1.0025,1.00289,1.0024,1.00256,442,1657873440000
2022-07-15 08:27:00,1.00256,1.00263,1.0023,1.0024,360,1657873620000
2022-07-15 08:30:00,1.00257,1.00288,1.0023,1.00286,393,1657873800000
2022-07-15 08:33:00,1.00287,1.00308,1.00184,1.00198,458,1657873980000
2022-07-15 08:36:00,1.00205,1.0021,1.0016,1.00176,422,1657874160000
2022-07-15 08:39:00,1.00176,1.0019,1.0016,1.00181,379,1657874340000
2022-07-15 08:42:00,1.00182,1.0023,1.0016,1.00196,535,1657874520000
2022-07-15 08:45:00,1.00191,1.00238,1.0018,1.00222,480,1657874700000
2022-07-15 08:48:00,1.00224,1.00286,1.002,1.0025,573,1657874880000
2022-07-15 08:51:00,1.00251,1.00269,1.0021,1.00263,518,1657875060000
2022-07-15 08:54:00,1.00267,1.00324,1.0024,1.00323,538,1657875240000
2022-07-15 08:57:00,1.00324,1.00326,1.0029,1.0031,478,1657875420000
2022-07-15 09:00:00,1.00304,1.00328,1.0027,1.00305,449,1657875600000
2022-07-15 09:03:00,1.003,1.00353,1.0027,1.0034,508,1657875780000
2022-07-15 09:06:00,1.00345,1.00377,1.0033,1.00364,489,1657875960000
2022-07-15 09:09:00,1.00366,1.00374,1.0033,1.00362,419,1657876140000
2022-07-15 09:12:00,1.00367,1.00389,1.0034,1.00382,441,1657876320000
2022-07-15 09:15:00,1.00381,1.00446,1.0036,1.00403,505,1657876500000
2022-07-15 09:18:00,1.0039,1.00403,1.0037,1.00397,494,1657876680000
2022-07-15 09:21:00,1.00397,1.00404,1.0035,1.00375,359,1657876860000
2022-07-15 09:24:00,1.00374,1.00409,1.0036,1.00369,400,1657877040000
2022-07-15 09:27:00,1.00369,1.004,1.0035,1.0039,414,1657877220000
2022-07-15 09:30:00,1.00379,1.00403,1.0036,1.00386,339,1657877400000
2022-07-15 09:33:00,1.00386,1.00443,1.0037,1.0042,403,1657877580000
2022-07-15 09:36:00,1.0042,1.00473,1.00395,1.00403,521,1657877760000
2022-07-15 09:39:00,1.00398,1.0044,1.0039,1.00434,467,1657877940000
2022-07-15 09:42:00,1.00437,1.00463,1.0041,1.00439,617,1657878120000
2022-07-15 09:45:00,1.0044,1.00451,1.004,1.00444,531,1657878300000
2022-07-15 09:48:00,1.00443,1.00467,1.00408,1.00416,615,1657878480000
2022-07-15 09:51:00,1.00416,1.00478,1.004,1.00465,552,1657878660000
2022-07-15 09:54:00,1.00468,1.00486,1.0043,1.00462,463,1657878840000
2022-07-15 09:57:00,1.00461,1.00474,1.0042,1.0044,489,1657879020000
2022-07-15 10:00:00,1.00437,1.00438,1.0036,1.00379,456,1657879200000
2022-07-15 10:03:00,1.0038,1.00393,1.0035,1.00378,374,1657879380000
2022-07-15 10:06:00,1.00377,1.0039,1.0035,1.0038,421,1657879560000
2022-07-15 10:09:00,1.0038,1.00426,1.0036,1.00412,411,1657879740000
2022-07-15 10:12:00,1.00411,1.00424,1.0038,1.00407,367,1657879920000
2022-07-15 10:15:00,1.00406,1.00417,1.0038,1.00408,377,1657880100000
2022-07-15 10:18:00,1.00406,1.00414,1.0036,1.00392,443,1657880280000
2022-07-15 10:21:00,1.00392,1.00418,1.0037,1.0039,432,1657880460000
2022-07-15 10:24:00,1.00389,1.00409,1.0036,1.00387,417,1657880640000
2022-07-15 10:27:00,1.00384,1.00407,1.0038,1.00392,330,1657880820000
2022-07-15 10:30:00,1.00395,1.0043,1.0038,1.00424,361,1657881000000
2022-07-15 10:33:00,1.00422,1.00445,1.004,1.00423,396,1657881180000
2022-07-15 10:36:00,1.00428,1.00448,1.004,1.0044,369,1657881360000
2022-07-15 10:39:00,1.00445,1.0045,1.0042,1.0043,388,1657881540000
2022-07-15 10:42:00,1.00442,1.0054,1.0042,1.0047,495,1657881720000
2022-07-15 10:45:00,1.00469,1.00571,1.00469,1.0056,496,1657881900000
2022-07-15 10:48:00,1.00567,1.0057,1.0052,1.00556,499,1657882080000
2022-07-15 10:51:00,1.00553,1.00582,1.0053,1.00564,408,1657882260000
2022-07-15 10:54:00,1.00561,1.00571,1.0054,1.00561,442,1657882440000
2022-07-15 10:57:00,1.00563,1.00593,1.0053,1.00581,488,1657882620000
2022-07-15 11:00:00,1.00581,1.00593,1.00546,1.00558,485,1657882800000
2022-07-15 11:03:00,1.00554,1.00579,1.0053,1.00545,408,1657882980000
2022-07-15 11:06:00,1.00544,1.00551,1.005,1.00551,459,1657883160000
2022-07-15 11:09:00,1.00552,1.00552,1.0048,1.0049,476,1657883340000
2022-07-15 11:12:00,1.00504,1.0055,1.0048,1.00546,467,1657883520000
2022-07-15 11:15:00,1.00551,1.00556,1.005,1.00516,411,1657883700000
2022-07-15 11:18:00,1.00508,1.00541,1.0049,1.0051,368,1657883880000
2022-07-15 11:21:00,1.00514,1.0052,1.0049,1.00512,338,1657884060000
2022-07-15 11:24:00,1.00513,1.0053,1.0048,1.00523,407,1657884240000
2022-07-15 11:27:00,1.0053,1.00546,1.005,1.00523,339,1657884420000
2022-07-15 11:30:00,1.00528,1.00646,1.0052,1.00617,487,1657884600000
2022-07-15 11:33:00,1.00616,1.0066,1.006,1.00626,425,1657884780000
2022-07-15 11:36:00,1.00627,1.00634,1.0059,1.00611,436,1657884960000
2022-07-15 11:39:00,1.0061,1.00625,1.0057,1.00583,440,1657885140000
2022-07-15 11:42:00,1.00585,1.00602,1.0056,1.00583,378,1657885320000
2022-07-15 11:45:00,1.0058,1.00627,1.0056,1.00621,416,1657885500000
2022-07-15 11:48:00,1.00623,1.0065,1.006,1.00615,384,1657885680000
2022-07-15 11:51:00,1.00624,1.00643,1.0058,1.00595,371,1657885860000
2022-07-15 11:54:00,1.00595,1.006,1.0055,1.00578,436,1657886040000
2022-07-15 11:57:00,1.00578,1.00578,1.0052,1.00542,647,1657886220000
2022-07-15 12:00:00,1.00542,1.00587,1.0052,1.00581,648,1657886400000
2022-07-15 12:03:00,1.00582,1.00651,1.0056,1.0063,471,1657886580000
2022-07-15 12:06:00,1.00635,1.00654,1.0061,1.00617,398,1657886760000
2022-07-15 12:09:00,1.00618,1.00657,1.006,1.0061,388,1657886940000
2022-07-15 12:12:00,1.00626,1.0063,1.0058,1.00592,383,1657887120000
2022-07-15 12:15:00,1.006,1.00656,1.00591,1.00646,404,1657887300000
2022-07-15 12:18:00,1.00643,1.00711,1.006,1.00696,547,1657887480000
2022-07-15 12:21:00,1.00692,1.00694,1.0063,1.0067,508,1657887660000
2022-07-15 12:24:00,1.00675,1.00702,1.0064,1.00647,496,1657887840000
2022-07-15 12:27:00,1.00644,1.00695,1.0063,1.00671,513,1657888020000
2022-07-15 12:30:00,1.00663,1.00696,1.00437,1.00491,1056,1657888200000
2022-07-15 12:33:00,1.00497,1.00607,1.00446,1.00577,961,1657888380000
2022-07-15 12:36:00,1.00578,1.0075,1.00556,1.00732,1049,1657888560000
2022-07-15 12:39:00,1.00733,1.00749,1.0064,1.00706,1039,1657888740000
2022-07-15 12:42:00,1.00703,1.00719,1.0063,1.0065,791,1657888920000
2022-07-15 12:45:00,1.00652,1.00687,1.0062,1.00657,739,1657889100000
2022-07-15 12:48:00,1.00668,1.00732,1.00659,1.0068,926,1657889280000
2022-07-15 12:51:00,1.00684,1.00737,1.0064,1.0068,750,1657889460000
2022-07-15 12:54:00,1.00684,1.00764,1.00683,1.00729,809,1657889640000
2022-07-15 12:57:00,1.00732,1.00737,1.00662,1.00715,747,1657889820000
2022-07-15 13:00:00,1.00721,1.00762,1.0069,1.0071,809,1657890000000
2022-07-15 13:03:00,1.00705,1.00831,1.0069,1.00821,767,1657890180000
2022-07-15 13:06:00,1.00815,1.00846,1.0079,1.00834,677,1657890360000
2022-07-15 13:09:00,1.00833,1.00841,1.0079,1.00811,683,1657890540000
2022-07-15 13:12:00,1.00812,1.00831,1.00778,1.00781,631,1657890720000
2022-07-15 13:15:00,1.00781,1.00784,1.00719,1.00747,835,1657890900000
2022-07-15 13:18:00,1.00746,1.00767,1.0068,1.00728,735,1657891080000
2022-07-15 13:21:00,1.00728,1.00728,1.0059,1.00623,778,1657891260000
2022-07-15 13:24:00,1.00625,1.00669,1.006,1.00633,684,1657891440000
2022-07-15 13:27:00,1.00635,1.00638,1.0057,1.00613,568,1657891620000
2022-07-15 13:30:00,1.00615,1.00666,1.0058,1.00658,819,1657891800000
2022-07-15 13:33:00,1.00654,1.00659,1.006,1.00636,812,1657891980000
2022-07-15 13:36:00,1.00641,1.00651,1.00575,1.00576,844,1657892160000
2022-07-15 13:39:00,1.00576,1.00585,1.00518,1.0052,781,1657892340000
2022-07-15 13:42:00,1.00517,1.00562,1.0049,1.00551,832,1657892520000
2022-07-15 13:45:00,1.00553,1.00554,1.0045,1.00508,895,1657892700000
2022-07-15 13:48:00,1.00506,1.00515,1.0046,1.00491,665,1657892880000
2022-07-15 13:51:00,1.00491,1.00491,1.0043,1.00434,705,1657893060000
2022-07-15 13:54:00,1.00435,1.00468,1.004,1.00462,534,1657893240000
2022-07-15 13:57:00,1.0046,1.00468,1.0043,1.00446,555,1657893420000
2022-07-15 14:00:00,1.00552,1.00724,1.00446,1.00692,1062,1657893600000
2022-07-15 14:03:00,1.00692,1.00762,1.00632,1.00729,950,1657893780000
2022-07-15 14:06:00,1.00735,1.0075,1.00675,1.00692,942,1657893960000
2022-07-15 14:09:00,1.00688,1.0071,1.006,1.00662,972,1657894140000
2022-07-15 14:12:00,1.00673,1.00724,1.00613,1.00613,860,1657894320000
2022-07-15 14:15:00,1.00616,1.0063,1.0054,1.00582,861,1657894500000
2022-07-15 14:18:00,1.00583,1.006,1.00544,1.00573,703,1657894680000
2022-07-15 14:21:00,1.00564,1.006,1.0052,1.00569,810,1657894860000
2022-07-15 14:24:00,1.00574,1.00735,1.0056,1.0072,801,1657895040000
2022-07-15 14:27:00,1.00723,1.00783,1.007,1.00759,766,1657895220000
2022-07-15 14:30:00,1.00765,1.00768,1.0067,1.00759,783,1657895400000
2022-07-15 14:33:00,1.00759,1.00813,1.00729,1.00812,734,1657895580000
2022-07-15 14:36:00,1.0081,1.0088,1.00792,1.00827,849,1657895760000
2022-07-15 14:39:00,1.00823,1.00825,1.0074,1.00755,779,1657895940000
2022-07-15 14:42:00,1.00759,1.00814,1.0073,1.00752,745,1657896120000
2022-07-15 14:45:00,1.00757,1.00761,1.00651,1.00688,849,1657896300000
2022-07-15 14:48:00,1.00688,1.00715,1.0064,1.00668,814,1657896480000
2022-07-15 14:51:00,1.00666,1.00742,1.0065,1.00742,780,1657896660000
2022-07-15 14:54:00,1.00742,1.00836,1.0073,1.0078,867,1657896840000
2022-07-15 14:57:00,1.00771,1.00809,1.0074,1.00803,845,1657897020000
2022-07-15 15:00:00,1.00806,1.0081,1.00766,1.00799,760,1657897200000
2022-07-15 15:03:00,1.00796,1.00851,1.0076,1.00827,696,1657897380000
2022-07-15 15:06:00,1.00828,1.00874,1.0082,1.00869,597,1657897560000
2022-07-15 15:09:00,1.00868,1.00903,1.00823,1.00864,709,1657897740000
2022-07-15 15:12:00,1.00881,1.00885,1.0081,1.00867,719,1657897920000
2022-07-15 15:15:00,1.00871,1.00891,1.00834,1.0084,659,1657898100000
2022-07-15 15:18:00,1.0084,1.00922,1.0083,1.00917,586,1657898280000
2022-07-15 15:21:00,1.00924,1.00924,1.00857,1.00908,612,1657898460000
2022-07-15 15:24:00,1.00907,1.00939,1.0089,1.00915,617,1657898640000
2022-07-15 15:27:00,1.00914,1.0098,1.009,1.00958,574,1657898820000
2022-07-15 15:30:00,1.00963,1.00963,1.0089,1.00931,574,1657899000000
2022-07-15 15:33:00,1.00936,1.00944,1.0089,1.0093,547,1657899180000
2022-07-15 15:36:00,1.00931,1.00955,1.0091,1.00926,459,1657899360000
2022-07-15 15:39:00,1.00925,1.00935,1.0087,1.00893,451,1657899540000
2022-07-15 15:42:00,1.00899,1.00927,1.0087,1.00917,431,1657899720000
2022-07-15 15:45:00,1.00921,1.0097,1.0091,1.00965,459,1657899900000
2022-07-15 15:48:00,1.00965,1.00965,1.0093,1.00958,483,1657900080000
2022-07-15 15:51:00,1.00951,1.00958,1.00918,1.00943,400,1657900260000
2022-07-15 15:54:00,1.00944,1.0096,1.0092,1.00947,464,1657900440000
2022-07-15 15:57:00,1.00946,1.00952,1.0089,1.00899,377,1657900620000
2022-07-15 16:00:00,1.00893,1.00901,1.00859,1.00869,574,1657900800000
2022-07-15 16:03:00,1.0087,1.00876,1.0084,1.00851,426,1657900980000
2022-07-15 16:06:00,1.0085,1.00874,1.0084,1.00863,353,1657901160000
2022-07-15 16:09:00,1.00862,1.0087,1.0081,1.0081,367,1657901340000
2022-07-15 16:12:00,1.00827,1.0083,1.00783,1.0079,334,1657901520000
2022-07-15 16:15:00,1.00789,1.00813,1.0075,1.00775,391,1657901700000
2022-07-15 16:18:00,1.00775,1.00802,1.0076,1.00802,347,1657901880000
2022-07-15 16:21:00,1.008,1.00804,1.0075,1.00803,336,1657902060000
2022-07-15 16:24:00,1.00803,1.00816,1.0077,1.00773,287,1657902240000
2022-07-15 16:27:00,1.00772,1.00783,1.0073,1.00751,310,1657902420000
2022-07-15 16:30:00,1.00751,1.00756,1.0072,1.00739,311,1657902600000
2022-07-15 16:33:00,1.00738,1.00747,1.007,1.00744,294,1657902780000
2022-07-15 16:36:00,1.00743,1.00778,1.0073,1.00773,255,1657902960000
2022-07-15 16:39:00,1.00772,1.00782,1.0074,1.0076,303,1657903140000
2022-07-15 16:42:00,1.0076,1.00793,1.0074,1.00784,262,1657903320000
2022-07-15 16:45:00,1.00783,1.00786,1.0075,1.00778,249,1657903500000
2022-07-15 16:48:00,1.00779,1.00818,1.0076,1.00797,275,1657903680000
2022-07-15 16:51:00,1.00792,1.008,1.0076,1.00785,278,1657903860000
2022-07-15 16:54:00,1.0079,1.00804,1.0075,1.00792,437,1657904040000
2022-07-15 16:57:00,1.00792,1.00811,1.0076,1.00805,321,1657904220000
2022-07-15 17:00:00,1.00812,1.0085,1.00804,1.00844,334,1657904400000
