Date,Open,High,Low,Close,Volume,timestamp
2023-02-08 01:18:00,1.07277,1.0729,1.0725,1.0727,252,1675819080000
2023-02-08 01:21:00,1.07262,1.07278,1.0723,1.07277,304,1675819260000
2023-02-08 01:24:00,1.07278,1.07293,1.0725,1.07288,307,1675819440000
2023-02-08 01:27:00,1.07287,1.073,1.0725,1.07267,287,1675819620000
2023-02-08 01:30:00,1.07268,1.07301,1.0725,1.0729,372,1675819800000
2023-02-08 01:33:00,1.07287,1.07294,1.0726,1.07285,311,1675819980000
2023-02-08 01:36:00,1.0729,1.0732,1.07279,1.07299,371,1675820160000
2023-02-08 01:39:00,1.07296,1.07314,1.0728,1.07308,340,1675820340000
2023-02-08 01:42:00,1.07304,1.07308,1.0727,1.0729,349,1675820520000
2023-02-08 01:45:00,1.07293,1.07297,1.0724,1.07262,381,1675820700000
2023-02-08 01:48:00,1.07261,1.0727,1.0724,1.07259,349,1675820880000
2023-02-08 01:51:00,1.07257,1.07282,1.0725,1.07264,329,1675821060000
2023-02-08 01:54:00,1.07265,1.0728,1.0725,1.07269,269,1675821240000
2023-02-08 01:57:00,1.07271,1.0728,1.0725,1.07265,286,1675821420000
2023-02-08 02:00:00,1.07264,1.07281,1.0724,1.07279,365,1675821600000
2023-02-08 02:03:00,1.07273,1.07299,1.0726,1.07283,285,1675821780000
2023-02-08 02:06:00,1.07284,1.073,1.0727,1.07295,244,1675821960000
2023-02-08 02:09:00,1.07294,1.073,1.0726,1.07285,278,1675822140000
2023-02-08 02:12:00,1.07289,1.07295,1.0727,1.07287,295,1675822320000
2023-02-08 02:15:00,1.07287,1.07293,1.0725,1.07267,280,1675822500000
2023-02-08 02:18:00,1.07266,1.07281,1.0724,1.07275,281,1675822680000
2023-02-08 02:21:00,1.07274,1.0729,1.0724,1.0726,338,1675822860000
2023-02-08 02:24:00,1.07261,1.07262,1.0722,1.07261,318,1675823040000
2023-02-08 02:27:00,1.0726,1.0729,1.0724,1.07284,306,1675823220000
2023-02-08 02:30:00,1.07283,1.0729,1.0726,1.0728,223,1675823400000
2023-02-08 02:33:00,1.07279,1.07308,1.0726,1.07304,265,1675823580000
2023-02-08 02:36:00,1.07304,1.07321,1.0728,1.07316,246,1675823760000
2023-02-08 02:39:00,1.07317,1.07326,1.0728,1.0729,266,1675823940000
2023-02-08 02:42:00,1.07294,1.07311,1.0728,1.0731,225,1675824120000
2023-02-08 02:45:00,1.07311,1.0732,1.0728,1.07305,252,1675824300000
2023-02-08 02:48:00,1.07303,1.07313,1.0728,1.07304,306,1675824480000
2023-02-08 02:51:00,1.0729,1.0731,1.0727,1.07297,254,1675824660000
2023-02-08 02:54:00,1.07296,1.07323,1.0728,1.07318,274,1675824840000
2023-02-08 02:57:00,1.07316,1.0733,1.073,1.07326,285,1675825020000
2023-02-08 03:00:00,1.07327,1.07327,1.07308,1.07319,296,1675825200000
2023-02-08 03:03:00,1.07318,1.07322,1.0729,1.07308,254,1675825380000
2023-02-08 03:06:00,1.07309,1.07327,1.0729,1.07324,240,1675825560000
2023-02-08 03:09:00,1.0732,1.0733,1.073,1.07319,256,1675825740000
2023-02-08 03:12:00,1.0731,1.07321,1.0729,1.07308,213,1675825920000
2023-02-08 03:15:00,1.07311,1.07319,1.0729,1.07313,212,1675826100000
2023-02-08 03:18:00,1.07312,1.07324,1.073,1.07322,235,1675826280000
2023-02-08 03:21:00,1.07318,1.07325,1.0729,1.0731,200,1675826460000
2023-02-08 03:24:00,1.07327,1.0733,1.073,1.07326,209,1675826640000
2023-02-08 03:27:00,1.07328,1.0733,1.073,1.07318,235,1675826820000
2023-02-08 03:30:00,1.0732,1.07329,1.073,1.07327,248,1675827000000
2023-02-08 03:33:00,1.07326,1.0735,1.0731,1.07346,210,1675827180000
2023-02-08 03:36:00,1.07344,1.07345,1.0731,1.0732,264,1675827360000
2023-02-08 03:39:00,1.07337,1.0734,1.073,1.07318,235,1675827540000
2023-02-08 03:42:00,1.07317,1.0732,1.0729,1.07311,259,1675827720000
2023-02-08 03:45:00,1.0731,1.0733,1.0729,1.0731,203,1675827900000
2023-02-08 03:48:00,1.07315,1.0734,1.073,1.0733,217,1675828080000
2023-02-08 03:51:00,1.0733,1.07341,1.0731,1.07337,261,1675828260000
2023-02-08 03:54:00,1.07338,1.0735,1.0731,1.07332,335,1675828440000
2023-02-08 03:57:00,1.07329,1.07343,1.0731,1.07322,237,1675828620000
2023-02-08 04:00:00,1.07318,1.0733,1.0729,1.0731,233,1675828800000
2023-02-08 04:03:00,1.07309,1.07333,1.0729,1.0731,247,1675828980000
2023-02-08 04:06:00,1.07328,1.07332,1.073,1.07323,208,1675829160000
2023-02-08 04:09:00,1.07324,1.0734,1.0731,1.0731,255,1675829340000
2023-02-08 04:12:00,1.07327,1.07332,1.0731,1.07326,175,1675829520000
2023-02-08 04:15:00,1.07328,1.07333,1.073,1.07316,133,1675829700000
2023-02-08 04:18:00,1.07316,1.0733,1.073,1.07315,237,1675829880000
2023-02-08 04:21:00,1.07318,1.0733,1.073,1.07321,182,1675830060000
2023-02-08 04:24:00,1.0732,1.0733,1.073,1.07327,107,1675830240000
2023-02-08 04:27:00,1.07326,1.07346,1.0731,1.07341,128,1675830420000
2023-02-08 04:30:00,1.0734,1.0735,1.0731,1.07331,179,1675830600000
2023-02-08 04:33:00,1.0733,1.0734,1.0731,1.07331,167,1675830780000
2023-02-08 04:36:00,1.07333,1.0734,1.073,1.0731,160,1675830960000
2023-02-08 04:39:00,1.0731,1.07323,1.0729,1.07318,221,1675831140000
2023-02-08 04:42:00,1.0732,1.0734,1.073,1.07325,162,1675831320000
2023-02-08 04:45:00,1.07327,1.0733,1.073,1.07323,103,1675831500000
2023-02-08 04:48:00,1.07325,1.0733,1.073,1.07322,160,1675831680000
2023-02-08 04:51:00,1.07323,1.0734,1.073,1.07324,114,1675831860000
2023-02-08 04:54:00,1.07326,1.0734,1.073,1.07322,118,1675832040000
2023-02-08 04:57:00,1.07326,1.0735,1.0731,1.07333,178,1675832220000
2023-02-08 05:00:00,1.07332,1.0734,1.0731,1.0732,167,1675832400000
2023-02-08 05:03:00,1.0732,1.0733,1.073,1.07322,123,1675832580000
2023-02-08 05:06:00,1.0732,1.0734,1.0731,1.0733,166,1675832760000
2023-02-08 05:09:00,1.0732,1.07322,1.0729,1.07308,165,1675832940000
2023-02-08 05:12:00,1.0731,1.0732,1.0728,1.07303,125,1675833120000
2023-02-08 05:15:00,1.07304,1.07313,1.0729,1.07312,135,1675833300000
2023-02-08 05:18:00,1.0731,1.0734,1.0729,1.07311,178,1675833480000
2023-02-08 05:21:00,1.07309,1.0733,1.0729,1.0731,100,1675833660000
2023-02-08 05:24:00,1.07313,1.0733,1.0729,1.07305,150,1675833840000
2023-02-08 05:27:00,1.07308,1.0731,1.0727,1.07287,151,1675834020000
2023-02-08 05:30:00,1.07286,1.07292,1.0725,1.07289,197,1675834200000
2023-02-08 05:33:00,1.07289,1.073,1.0727,1.07288,99,1675834380000
2023-02-08 05:36:00,1.0728,1.0731,1.0727,1.07297,143,1675834560000
2023-02-08 05:39:00,1.07295,1.0731,1.0727,1.0729,125,1675834740000
2023-02-08 05:42:00,1.0729,1.073,1.0726,1.0729,120,1675834920000
2023-02-08 05:45:00,1.0729,1.0731,1.0727,1.07306,171,1675835100000
2023-02-08 05:48:00,1.07306,1.0733,1.0729,1.07326,193,1675835280000
2023-02-08 05:51:00,1.07327,1.0734,1.073,1.07328,191,1675835460000
2023-02-08 05:54:00,1.07323,1.0735,1.0731,1.07342,222,1675835640000
2023-02-08 05:57:00,1.07342,1.0735,1.0731,1.07337,190,1675835820000
2023-02-08 06:00:00,1.07338,1.07363,1.0731,1.0735,324,1675836000000
2023-02-08 06:03:00,1.07354,1.07364,1.0733,1.07348,250,1675836180000
2023-02-08 06:06:00,1.07345,1.07356,1.0732,1.07337,281,1675836360000
2023-02-08 06:09:00,1.07336,1.0734,1.073,1.07331,271,1675836540000
2023-02-08 06:12:00,1.07331,1.0736,1.0732,1.07354,288,1675836720000
2023-02-08 06:15:00,1.07352,1.07366,1.0732,1.07346,341,1675836900000
2023-02-08 06:18:00,1.07347,1.0735,1.0731,1.0731,281,1675837080000
2023-02-08 06:21:00,1.0732,1.0734,1.073,1.07329,332,1675837260000
2023-02-08 06:24:00,1.0734,1.0735,1.0731,1.07344,213,1675837440000
2023-02-08 06:27:00,1.07343,1.0736,1.0732,1.07352,194,1675837620000
2023-02-08 06:30:00,1.07351,1.0737,1.0733,1.07363,217,1675837800000
2023-02-08 06:33:00,1.07364,1.07374,1.0734,1.0737,234,1675837980000
2023-02-08 06:36:00,1.07371,1.07373,1.0734,1.07365,305,1675838160000
2023-02-08 06:39:00,1.0737,1.0737,1.0732,1.07339,317,1675838340000
2023-02-08 06:42:00,1.0732,1.07361,1.0732,1.07355,307,1675838520000
2023-02-08 06:45:00,1.07356,1.0737,1.0733,1.07359,303,1675838700000
2023-02-08 06:48:00,1.07363,1.07374,1.0734,1.07362,285,1675838880000
2023-02-08 06:51:00,1.07361,1.07397,1.0734,1.07382,336,1675839060000
2023-02-08 06:54:00,1.0739,1.0739,1.073,1.07314,296,1675839240000
2023-02-08 06:57:00,1.07315,1.07316,1.07268,1.07271,298,1675839420000
2023-02-08 07:00:00,1.07267,1.0728,1.0724,1.07244,509,1675839600000
2023-02-08 07:03:00,1.07247,1.0731,1.0722,1.0731,557,1675839780000
2023-02-08 07:06:00,1.07301,1.07319,1.0729,1.07298,365,1675839960000
2023-02-08 07:09:00,1.07297,1.07303,1.0726,1.07276,438,1675840140000
2023-02-08 07:12:00,1.07273,1.07313,1.0726,1.07303,407,1675840320000
2023-02-08 07:15:00,1.07306,1.0732,1.0727,1.07284,371,1675840500000
2023-02-08 07:18:00,1.07283,1.07314,1.0726,1.073,453,1675840680000
2023-02-08 07:21:00,1.0731,1.07349,1.0729,1.07348,387,1675840860000
2023-02-08 07:24:00,1.07349,1.0735,1.0728,1.07327,476,1675841040000
2023-02-08 07:27:00,1.07323,1.07391,1.0731,1.07367,491,1675841220000
2023-02-08 07:30:00,1.07367,1.07392,1.0735,1.07377,369,1675841400000
2023-02-08 07:33:00,1.07378,1.07384,1.0734,1.07346,319,1675841580000
2023-02-08 07:36:00,1.07347,1.07365,1.0733,1.07352,337,1675841760000
2023-02-08 07:39:00,1.07353,1.07381,1.0733,1.0737,375,1675841940000
2023-02-08 07:42:00,1.07373,1.0742,1.0736,1.07417,405,1675842120000
2023-02-08 07:45:00,1.07418,1.07473,1.0739,1.07442,536,1675842300000
2023-02-08 07:48:00,1.07443,1.0747,1.0742,1.07463,503,1675842480000
2023-02-08 07:51:00,1.0746,1.07484,1.0743,1.07476,449,1675842660000
2023-02-08 07:54:00,1.07477,1.0752,1.0745,1.07498,479,1675842840000
2023-02-08 07:57:00,1.07494,1.076,1.0745,1.07589,659,1675843020000
2023-02-08 08:00:00,1.07588,1.07589,1.0749,1.07526,712,1675843200000
2023-02-08 08:03:00,1.07532,1.07535,1.0744,1.07479,713,1675843380000
2023-02-08 08:06:00,1.07478,1.0749,1.07407,1.07412,698,1675843560000
2023-02-08 08:09:00,1.07413,1.0748,1.074,1.07467,607,1675843740000
2023-02-08 08:12:00,1.07468,1.07521,1.0746,1.07494,567,1675843920000
2023-02-08 08:15:00,1.07493,1.075,1.0744,1.0746,523,1675844100000
2023-02-08 08:18:00,1.07462,1.07498,1.0742,1.07498,582,1675844280000
2023-02-08 08:21:00,1.07498,1.07575,1.07494,1.07575,642,1675844460000
2023-02-08 08:24:00,1.07574,1.07575,1.0751,1.07532,536,1675844640000
2023-02-08 08:27:00,1.0753,1.0754,1.0747,1.07482,598,1675844820000
2023-02-08 08:30:00,1.07477,1.07515,1.0745,1.07505,597,1675845000000
2023-02-08 08:33:00,1.07506,1.0753,1.0745,1.07481,581,1675845180000
2023-02-08 08:36:00,1.07486,1.07501,1.0745,1.07485,593,1675845360000
2023-02-08 08:39:00,1.07484,1.0753,1.0746,1.07511,530,1675845540000
2023-02-08 08:42:00,1.0751,1.07558,1.0749,1.07504,518,1675845720000
2023-02-08 08:45:00,1.07502,1.07532,1.0746,1.07477,553,1675845900000
2023-02-08 08:48:00,1.07476,1.07476,1.074,1.0743,577,1675846080000
2023-02-08 08:51:00,1.07429,1.0749,1.0741,1.07483,409,1675846260000
2023-02-08 08:54:00,1.0749,1.0749,1.0745,1.07467,109,1675846440000
2023-02-08 08:57:00,1.07465,1.07531,1.0745,1.07521,482,1675846620000
2023-02-08 09:00:00,1.0752,1.07538,1.0749,1.07535,469,1675846800000
2023-02-08 09:03:00,1.07536,1.07541,1.0749,1.07524,497,1675846980000
2023-02-08 09:06:00,1.07521,1.07556,1.0751,1.07544,471,1675847160000
2023-02-08 09:09:00,1.07542,1.0756,1.0752,1.0755,440,1675847340000
2023-02-08 09:12:00,1.07551,1.07608,1.0753,1.07596,512,1675847520000
2023-02-08 09:15:00,1.07594,1.07595,1.0754,1.07572,482,1675847700000
2023-02-08 09:18:00,1.07574,1.07595,1.0754,1.07592,466,1675847880000
2023-02-08 09:21:00,1.07586,1.07602,1.0755,1.07571,396,1675848060000
2023-02-08 09:24:00,1.0757,1.07585,1.0755,1.0757,474,1675848240000
2023-02-08 09:27:00,1.07571,1.0759,1.0752,1.07535,431,1675848420000
2023-02-08 09:30:00,1.07539,1.0755,1.0749,1.07527,564,1675848600000
2023-02-08 09:33:00,1.07528,1.07576,1.07509,1.07545,519,1675848780000
2023-02-08 09:36:00,1.07544,1.07568,1.0752,1.07552,444,1675848960000
2023-02-08 09:39:00,1.07551,1.0757,1.0752,1.0756,442,1675849140000
2023-02-08 09:42:00,1.07559,1.07577,1.0753,1.07557,457,1675849320000
2023-02-08 09:45:00,1.07558,1.07581,1.0753,1.07546,535,1675849500000
2023-02-08 09:48:00,1.07547,1.0757,1.0753,1.07553,486,1675849680000
2023-02-08 09:51:00,1.07552,1.0757,1.0752,1.07531,403,1675849860000
2023-02-08 09:54:00,1.0753,1.0755,1.0751,1.07536,477,1675850040000
2023-02-08 09:57:00,1.07534,1.07555,1.0752,1.07555,455,1675850220000
2023-02-08 10:00:00,1.07556,1.0756,1.07523,1.07543,502,1675850400000
2023-02-08 10:03:00,1.07544,1.07546,1.0748,1.07511,462,1675850580000
2023-02-08 10:06:00,1.07512,1.07525,1.0748,1.07506,421,1675850760000
2023-02-08 10:09:00,1.07505,1.0751,1.0747,1.07492,435,1675850940000
2023-02-08 10:12:00,1.07492,1.075,1.0744,1.07474,401,1675851120000
2023-02-08 10:15:00,1.07474,1.0749,1.0744,1.07459,461,1675851300000
2023-02-08 10:18:00,1.0746,1.07462,1.07438,1.07441,384,1675851480000
2023-02-08 10:21:00,1.0744,1.0746,1.0741,1.07458,452,1675851660000
2023-02-08 10:24:00,1.07461,1.0749,1.0744,1.07465,423,1675851840000
2023-02-08 10:27:00,1.0746,1.0749,1.0744,1.07478,409,1675852020000
2023-02-08 10:30:00,1.07476,1.0748,1.0745,1.07472,332,1675852200000
2023-02-08 10:33:00,1.07471,1.0748,1.0743,1.07456,353,1675852380000
2023-02-08 10:36:00,1.07453,1.0749,1.0744,1.07458,403,1675852560000
2023-02-08 10:39:00,1.07458,1.07465,1.0743,1.07453,349,1675852740000
2023-02-08 10:42:00,1.07454,1.0747,1.0743,1.07448,416,1675852920000
2023-02-08 10:45:00,1.07448,1.0746,1.0742,1.07458,362,1675853100000
2023-02-08 10:48:00,1.07459,1.075,1.0744,1.07476,408,1675853280000
2023-02-08 10:51:00,1.07475,1.07485,1.0744,1.07469,370,1675853460000
2023-02-08 10:54:00,1.07468,1.0747,1.0744,1.07457,252,1675853640000
2023-02-08 10:57:00,1.07457,1.07483,1.0744,1.0747,290,1675853820000
2023-02-08 11:00:00,1.07461,1.07473,1.0744,1.07454,374,1675854000000
2023-02-08 11:03:00,1.0745,1.0747,1.0743,1.07444,393,1675854180000
2023-02-08 11:06:00,1.0746,1.0746,1.0741,1.07435,357,1675854360000
2023-02-08 11:09:00,1.07434,1.0744,1.0739,1.07407,305,1675854540000
2023-02-08 11:12:00,1.07406,1.07421,1.0738,1.07418,269,1675854720000
2023-02-08 11:15:00,1.07419,1.0743,1.0739,1.07403,292,1675854900000
2023-02-08 11:18:00,1.074,1.074,1.0734,1.07365,297,1675855080000
2023-02-08 11:21:00,1.07366,1.0738,1.0734,1.07359,352,1675855260000
2023-02-08 11:24:00,1.07358,1.07367,1.0732,1.0732,391,1675855440000
2023-02-08 11:27:00,1.07334,1.07405,1.0732,1.07405,480,1675855620000
2023-02-08 11:30:00,1.07406,1.07432,1.0739,1.07426,389,1675855800000
2023-02-08 11:33:00,1.07427,1.07433,1.074,1.07431,325,1675855980000
2023-02-08 11:36:00,1.07433,1.07448,1.0741,1.07424,306,1675856160000
2023-02-08 11:39:00,1.07423,1.07463,1.0741,1.07454,363,1675856340000
2023-02-08 11:42:00,1.07455,1.07464,1.0742,1.07428,386,1675856520000
2023-02-08 11:45:00,1.07422,1.07448,1.07397,1.07408,445,1675856700000
2023-02-08 11:48:00,1.07407,1.07441,1.0738,1.0744,412,1675856880000
2023-02-08 11:51:00,1.07439,1.0745,1.0741,1.0744,294,1675857060000
2023-02-08 11:54:00,1.07437,1.0745,1.0738,1.07402,413,1675857240000
2023-02-08 11:57:00,1.07403,1.0741,1.0734,1.07347,357,1675857420000
2023-02-08 12:00:00,1.07348,1.07385,1.0733,1.07373,440,1675857600000
2023-02-08 12:03:00,1.07372,1.07426,1.0735,1.07423,390,1675857780000
2023-02-08 12:06:00,1.07418,1.07469,1.074,1.07466,475,1675857960000
2023-02-08 12:09:00,1.07468,1.07486,1.0744,1.0748,425,1675858140000
2023-02-08 12:12:00,1.07481,1.07485,1.0745,1.07475,399,1675858320000
2023-02-08 12:15:00,1.07472,1.0749,1.0746,1.07484,375,1675858500000
2023-02-08 12:18:00,1.07478,1.0749,1.0743,1.07439,459,1675858680000
2023-02-08 12:21:00,1.07437,1.0747,1.0743,1.07448,306,1675858860000
2023-02-08 12:24:00,1.07453,1.0747,1.0743,1.0747,341,1675859040000
2023-02-08 12:27:00,1.07456,1.0747,1.0744,1.07461,390,1675859220000
2023-02-08 12:30:00,1.07461,1.07491,1.0744,1.0748,384,1675859400000
2023-02-08 12:33:00,1.0747,1.0749,1.0745,1.07483,358,1675859580000
2023-02-08 12:36:00,1.07484,1.07492,1.07425,1.07425,371,1675859760000
2023-02-08 12:39:00,1.07426,1.0745,1.0739,1.07411,427,1675859940000
2023-02-08 12:42:00,1.07412,1.07442,1.0739,1.0744,442,1675860120000
2023-02-08 12:45:00,1.07436,1.07441,1.0738,1.07418,470,1675860300000
2023-02-08 12:48:00,1.07419,1.0745,1.074,1.07439,357,1675860480000
2023-02-08 12:51:00,1.07432,1.07438,1.0736,1.07384,472,1675860660000
2023-02-08 12:54:00,1.07384,1.07387,1.0734,1.07367,481,1675860840000
2023-02-08 12:57:00,1.07364,1.0737,1.0732,1.07337,469,1675861020000
2023-02-08 13:00:00,1.07338,1.07351,1.0732,1.07337,589,1675861200000
2023-02-08 13:03:00,1.07332,1.07372,1.0732,1.07356,604,1675861380000
2023-02-08 13:06:00,1.07357,1.07373,1.0734,1.0737,350,1675861560000
2023-02-08 13:09:00,1.0737,1.07377,1.0732,1.07329,494,1675861740000
2023-02-08 13:12:00,1.07329,1.0736,1.0731,1.07345,546,1675861920000
2023-02-08 13:15:00,1.07349,1.0736,1.073,1.073,482,1675862100000
2023-02-08 13:18:00,1.07312,1.07338,1.07276,1.07291,546,1675862280000
2023-02-08 13:21:00,1.07285,1.07331,1.0728,1.07313,542,1675862460000
2023-02-08 13:24:00,1.07313,1.07315,1.07251,1.07262,555,1675862640000
2023-02-08 13:27:00,1.07255,1.07312,1.0725,1.0731,517,1675862820000
2023-02-08 13:30:00,1.07308,1.07331,1.0729,1.073,483,1675863000000
2023-02-08 13:33:00,1.07311,1.07315,1.0727,1.07311,575,1675863180000
2023-02-08 13:36:00,1.07308,1.07317,1.0726,1.07307,429,1675863360000
2023-02-08 13:39:00,1.07306,1.07312,1.0727,1.07291,485,1675863540000
2023-02-08 13:42:00,1.07292,1.07293,1.0725,1.07282,485,1675863720000
2023-02-08 13:45:00,1.07283,1.073,1.0727,1.07297,425,1675863900000
2023-02-08 13:48:00,1.07298,1.0734,1.0727,1.07329,460,1675864080000
2023-02-08 13:51:00,1.07327,1.0734,1.0729,1.07293,466,1675864260000
2023-02-08 13:54:00,1.07288,1.0731,1.0727,1.07299,585,1675864440000
2023-02-08 13:57:00,1.073,1.07326,1.0728,1.07315,485,1675864620000
2023-02-08 14:00:00,1.07314,1.0732,1.07261,1.07263,636,1675864800000
2023-02-08 14:03:00,1.07261,1.07301,1.0726,1.07298,505,1675864980000
2023-02-08 14:06:00,1.07299,1.07335,1.0728,1.07334,456,1675865160000
2023-02-08 14:09:00,1.07333,1.07425,1.0733,1.07404,655,1675865340000
2023-02-08 14:12:00,1.07403,1.07432,1.0738,1.07413,561,1675865520000
2023-02-08 14:15:00,1.07414,1.07419,1.0736,1.07381,557,1675865700000
2023-02-08 14:18:00,1.07378,1.0739,1.0733,1.07355,530,1675865880000
2023-02-08 14:21:00,1.0735,1.07384,1.0732,1.07347,608,1675866060000
2023-02-08 14:24:00,1.07346,1.0741,1.0734,1.07344,641,1675866240000
2023-02-08 14:27:00,1.07345,1.07362,1.0729,1.07309,724,1675866420000
2023-02-08 14:30:00,1.07308,1.0732,1.07218,1.07259,938,1675866600000
2023-02-08 14:33:00,1.07258,1.0728,1.0721,1.07274,804,1675866780000
2023-02-08 14:36:00,1.07274,1.07307,1.0725,1.07294,794,1675866960000
2023-02-08 14:39:00,1.07286,1.07332,1.0727,1.07295,710,1675867140000
2023-02-08 14:42:00,1.07295,1.07337,1.0727,1.07326,611,1675867320000
2023-02-08 14:45:00,1.07323,1.07333,1.0726,1.07299,724,1675867500000
2023-02-08 14:48:00,1.073,1.0731,1.07178,1.07192,798,1675867680000
2023-02-08 14:51:00,1.07199,1.07232,1.0717,1.07219,848,1675867860000
2023-02-08 14:54:00,1.0722,1.07269,1.07192,1.07261,773,1675868040000
2023-02-08 14:57:00,1.0726,1.07284,1.0722,1.07248,761,1675868220000
2023-02-08 15:00:00,1.07247,1.07256,1.0717,1.07201,910,1675868400000
2023-02-08 15:03:00,1.072,1.07264,1.0719,1.07234,790,1675868580000
2023-02-08 15:06:00,1.07234,1.07246,1.0716,1.07166,681,1675868760000
2023-02-08 15:09:00,1.07168,1.07218,1.0715,1.07213,690,1675868940000
2023-02-08 15:12:00,1.07215,1.07247,1.0718,1.07229,610,1675869120000
2023-02-08 15:15:00,1.07225,1.07274,1.072,1.07232,731,1675869300000
2023-02-08 15:18:00,1.07231,1.07267,1.07217,1.07226,740,1675869480000
2023-02-08 15:21:00,1.07225,1.0724,1.072,1.07214,633,1675869660000
2023-02-08 15:24:00,1.07213,1.07249,1.0719,1.07223,603,1675869840000
2023-02-08 15:27:00,1.07224,1.0723,1.0717,1.07187,683,1675870020000
2023-02-08 15:30:00,1.07189,1.0719,1.0713,1.0715,772,1675870200000
2023-02-08 15:33:00,1.0718,1.07185,1.0715,1.07168,592,1675870380000
2023-02-08 15:36:00,1.07162,1.0723,1.0715,1.07226,597,1675870560000
2023-02-08 15:39:00,1.07225,1.07271,1.072,1.07222,701,1675870740000
2023-02-08 15:42:00,1.07219,1.07244,1.0719,1.0723,629,1675870920000
2023-02-08 15:45:00,1.07226,1.0724,1.0719,1.07217,598,1675871100000
2023-02-08 15:48:00,1.07216,1.0728,1.072,1.0727,687,1675871280000
2023-02-08 15:51:00,1.07269,1.07276,1.0719,1.07223,780,1675871460000
2023-02-08 15:54:00,1.07222,1.07241,1.072,1.07231,687,1675871640000
2023-02-08 15:57:00,1.07227,1.07264,1.072,1.07252,675,1675871820000
2023-02-08 16:00:00,1.07247,1.07252,1.0721,1.07246,650,1675872000000
2023-02-08 16:03:00,1.07245,1.07277,1.0721,1.07222,555,1675872180000
2023-02-08 16:06:00,1.07223,1.0723,1.0719,1.07213,523,1675872360000
2023-02-08 16:09:00,1.07213,1.07262,1.0719,1.07242,557,1675872540000
2023-02-08 16:12:00,1.0724,1.07252,1.0721,1.07248,512,1675872720000
2023-02-08 16:15:00,1.07249,1.07295,1.0723,1.07286,467,1675872900000
2023-02-08 16:18:00,1.0727,1.0736,1.0727,1.07341,557,1675873080000
2023-02-08 16:21:00,1.07335,1.0735,1.0727,1.07279,579,1675873260000
2023-02-08 16:24:00,1.0728,1.0729,1.0722,1.07232,606,1675873440000
2023-02-08 16:27:00,1.07233,1.07233,1.0719,1.07221,571,1675873620000
2023-02-08 16:30:00,1.07222,1.07223,1.0718,1.07201,565,1675873800000
2023-02-08 16:33:00,1.07202,1.07231,1.0718,1.07225,500,1675873980000
2023-02-08 16:36:00,1.0723,1.0725,1.0721,1.07237,570,1675874160000
2023-02-08 16:39:00,1.07238,1.07279,1.0722,1.07268,529,1675874340000
2023-02-08 16:42:00,1.07267,1.07281,1.0725,1.0727,547,1675874520000
2023-02-08 16:45:00,1.0727,1.07302,1.0726,1.0729,593,1675874700000
2023-02-08 16:48:00,1.07289,1.0733,1.0727,1.07327,550,1675874880000
2023-02-08 16:51:00,1.07327,1.07349,1.0729,1.0732,505,1675875060000
2023-02-08 16:54:00,1.07321,1.0735,1.0731,1.0734,584,1675875240000
2023-02-08 16:57:00,1.07341,1.07362,1.0732,1.07335,503,1675875420000
2023-02-08 17:00:00,1.07334,1.0736,1.0731,1.0731,578,1675875600000
