Date,Open,High,Low,Close,Volume,timestamp
2023-04-17 02:06:00,1.09743,1.0975,1.0972,1.09742,208,1681697160000
2023-04-17 02:09:00,1.09741,1.09758,1.0972,1.09756,217,1681697340000
2023-04-17 02:12:00,1.0975,1.0976,1.0972,1.09745,177,1681697520000
2023-04-17 02:15:00,1.09742,1.0976,1.0972,1.09757,178,1681697700000
2023-04-17 02:18:00,1.09756,1.0977,1.0973,1.09764,213,1681697880000
2023-04-17 02:21:00,1.09768,1.0978,1.0974,1.0977,173,1681698060000
2023-04-17 02:24:00,1.0975,1.0978,1.0975,1.09763,205,1681698240000
2023-04-17 02:27:00,1.09766,1.0977,1.0974,1.09767,263,1681698420000
2023-04-17 02:30:00,1.09763,1.0977,1.0974,1.09759,283,1681698600000
2023-04-17 02:33:00,1.09753,1.09784,1.0974,1.09783,252,1681698780000
2023-04-17 02:36:00,1.09783,1.09805,1.0976,1.09795,228,1681698960000
2023-04-17 02:39:00,1.0978,1.09824,1.0978,1.09803,344,1681699140000
2023-04-17 02:42:00,1.09801,1.09815,1.0977,1.09783,268,1681699320000
2023-04-17 02:45:00,1.09786,1.0979,1.0975,1.09777,242,1681699500000
2023-04-17 02:48:00,1.09773,1.098,1.0976,1.0978,239,1681699680000
2023-04-17 02:51:00,1.0979,1.09813,1.0977,1.09808,195,1681699860000
2023-04-17 02:54:00,1.09809,1.09821,1.0979,1.09813,203,1681700040000
2023-04-17 02:57:00,1.09809,1.09815,1.0979,1.09805,205,1681700220000
2023-04-17 03:00:00,1.09808,1.09813,1.0979,1.09807,194,1681700400000
2023-04-17 03:03:00,1.09806,1.0981,1.0978,1.09801,188,1681700580000
2023-04-17 03:06:00,1.09797,1.0981,1.0978,1.09809,164,1681700760000
2023-04-17 03:09:00,1.09808,1.0982,1.0977,1.09783,131,1681700940000
2023-04-17 03:12:00,1.09786,1.098,1.0977,1.09792,189,1681701120000
2023-04-17 03:15:00,1.09785,1.0979,1.0976,1.09786,169,1681701300000
2023-04-17 03:18:00,1.0976,1.098,1.0976,1.09796,154,1681701480000
2023-04-17 03:21:00,1.09797,1.098,1.0977,1.09786,151,1681701660000
2023-04-17 03:24:00,1.09785,1.098,1.0977,1.09791,187,1681701840000
2023-04-17 03:27:00,1.0979,1.09794,1.0977,1.0977,164,1681702020000
2023-04-17 03:30:00,1.09787,1.09794,1.0976,1.09774,266,1681702200000
2023-04-17 03:33:00,1.09773,1.09781,1.0975,1.0977,229,1681702380000
2023-04-17 03:36:00,1.09769,1.09773,1.0975,1.09769,198,1681702560000
2023-04-17 03:39:00,1.09766,1.09782,1.0975,1.09781,176,1681702740000
2023-04-17 03:42:00,1.09775,1.09792,1.0976,1.0977,146,1681702920000
2023-04-17 03:45:00,1.09791,1.09795,1.0976,1.09774,187,1681703100000
2023-04-17 03:48:00,1.09775,1.09793,1.0976,1.09784,148,1681703280000
2023-04-17 03:51:00,1.09782,1.0979,1.0976,1.09783,103,1681703460000
2023-04-17 03:54:00,1.09779,1.0979,1.0976,1.09774,150,1681703640000
2023-04-17 03:57:00,1.09778,1.0978,1.0974,1.09764,179,1681703820000
2023-04-17 04:00:00,1.09762,1.09771,1.0974,1.09769,258,1681704000000
2023-04-17 04:03:00,1.09765,1.09782,1.0975,1.09781,152,1681704180000
2023-04-17 04:06:00,1.0978,1.09795,1.0977,1.0979,151,1681704360000
2023-04-17 04:09:00,1.09791,1.09801,1.0977,1.09793,168,1681704540000
2023-04-17 04:12:00,1.09794,1.09802,1.0977,1.0978,119,1681704720000
2023-04-17 04:15:00,1.09795,1.09816,1.0978,1.09815,142,1681704900000
2023-04-17 04:18:00,1.0981,1.0982,1.0979,1.09808,207,1681705080000
2023-04-17 04:21:00,1.09807,1.0982,1.0978,1.09812,129,1681705260000
2023-04-17 04:24:00,1.0981,1.0982,1.0979,1.09805,134,1681705440000
2023-04-17 04:27:00,1.09804,1.0981,1.0978,1.0979,172,1681705620000
2023-04-17 04:30:00,1.098,1.0982,1.0978,1.0982,190,1681705800000
2023-04-17 04:33:00,1.0981,1.0983,1.0979,1.09817,151,1681705980000
2023-04-17 04:36:00,1.09813,1.0982,1.098,1.09814,189,1681706160000
2023-04-17 04:39:00,1.09815,1.09827,1.098,1.09826,156,1681706340000
2023-04-17 04:42:00,1.09822,1.09834,1.098,1.09825,211,1681706520000
2023-04-17 04:45:00,1.09829,1.0984,1.098,1.0984,193,1681706700000
2023-04-17 04:48:00,1.0982,1.0984,1.0981,1.09829,177,1681706880000
2023-04-17 04:51:00,1.09828,1.0984,1.0981,1.0983,200,1681707060000
2023-04-17 04:54:00,1.09829,1.0984,1.0981,1.0982,146,1681707240000
2023-04-17 04:57:00,1.0981,1.0985,1.098,1.0985,220,1681707420000
2023-04-17 05:00:00,1.09846,1.09856,1.0983,1.09855,263,1681707600000
2023-04-17 05:03:00,1.0983,1.09871,1.0983,1.09869,236,1681707780000
2023-04-17 05:06:00,1.09868,1.0989,1.0985,1.09874,300,1681707960000
2023-04-17 05:09:00,1.09877,1.0988,1.0984,1.09859,202,1681708140000
2023-04-17 05:12:00,1.0986,1.09865,1.0984,1.09863,147,1681708320000
2023-04-17 05:15:00,1.0986,1.0987,1.0984,1.09864,249,1681708500000
2023-04-17 05:18:00,1.09864,1.09872,1.0985,1.09869,237,1681708680000
2023-04-17 05:21:00,1.09869,1.0988,1.0985,1.09869,208,1681708860000
2023-04-17 05:24:00,1.09869,1.09871,1.0985,1.09869,244,1681709040000
2023-04-17 05:27:00,1.0987,1.0988,1.0984,1.09879,220,1681709220000
2023-04-17 05:30:00,1.09877,1.0992,1.0986,1.099,249,1681709400000
2023-04-17 05:33:00,1.09914,1.09922,1.0989,1.09917,272,1681709580000
2023-04-17 05:36:00,1.0991,1.0992,1.0988,1.09906,211,1681709760000
2023-04-17 05:39:00,1.09906,1.09922,1.0988,1.09912,222,1681709940000
2023-04-17 05:42:00,1.09911,1.09942,1.099,1.09927,291,1681710120000
2023-04-17 05:45:00,1.09923,1.0994,1.0991,1.0993,213,1681710300000
2023-04-17 05:48:00,1.09933,1.0995,1.0991,1.0994,295,1681710480000
2023-04-17 05:51:00,1.09941,1.0995,1.0991,1.09934,267,1681710660000
2023-04-17 05:54:00,1.09935,1.0994,1.0991,1.09936,270,1681710840000
2023-04-17 05:57:00,1.0993,1.0994,1.0987,1.09888,264,1681711020000
2023-04-17 06:00:00,1.09889,1.0991,1.0987,1.09893,350,1681711200000
2023-04-17 06:03:00,1.09894,1.09914,1.0988,1.0988,335,1681711380000
2023-04-17 06:06:00,1.09894,1.09921,1.0988,1.09916,351,1681711560000
2023-04-17 06:09:00,1.0992,1.09937,1.099,1.09925,377,1681711740000
2023-04-17 06:12:00,1.09907,1.09924,1.0988,1.09923,307,1681711920000
2023-04-17 06:15:00,1.09923,1.0994,1.099,1.09919,353,1681712100000
2023-04-17 06:18:00,1.09918,1.09923,1.0987,1.0987,313,1681712280000
2023-04-17 06:21:00,1.0989,1.09891,1.0983,1.09837,342,1681712460000
2023-04-17 06:24:00,1.0984,1.0987,1.0982,1.09865,332,1681712640000
2023-04-17 06:27:00,1.09869,1.09897,1.0985,1.09888,352,1681712820000
2023-04-17 06:30:00,1.09887,1.09898,1.0985,1.09866,338,1681713000000
2023-04-17 06:33:00,1.0987,1.09893,1.0984,1.09886,321,1681713180000
2023-04-17 06:36:00,1.09887,1.099,1.0986,1.09872,365,1681713360000
2023-04-17 06:39:00,1.09873,1.0989,1.0985,1.0987,312,1681713540000
2023-04-17 06:42:00,1.09872,1.09884,1.0985,1.09881,245,1681713720000
2023-04-17 06:45:00,1.09881,1.0991,1.0987,1.09893,279,1681713900000
2023-04-17 06:48:00,1.09891,1.099,1.0986,1.09872,379,1681714080000
2023-04-17 06:51:00,1.09878,1.0988,1.0982,1.0983,332,1681714260000
2023-04-17 06:54:00,1.0985,1.09877,1.0983,1.09871,393,1681714440000
2023-04-17 06:57:00,1.0987,1.09896,1.0985,1.09867,357,1681714620000
2023-04-17 07:00:00,1.09866,1.09894,1.0986,1.09885,386,1681714800000
2023-04-17 07:03:00,1.09882,1.09927,1.0986,1.09925,392,1681714980000
2023-04-17 07:06:00,1.09923,1.09942,1.099,1.09934,487,1681715160000
2023-04-17 07:09:00,1.09929,1.09962,1.0992,1.09955,417,1681715340000
2023-04-17 07:12:00,1.09957,1.09988,1.0993,1.09967,412,1681715520000
2023-04-17 07:15:00,1.09958,1.09963,1.0991,1.09927,436,1681715700000
2023-04-17 07:18:00,1.09929,1.09984,1.0991,1.0997,440,1681715880000
2023-04-17 07:21:00,1.09976,1.09982,1.0994,1.0994,397,1681716060000
2023-04-17 07:24:00,1.09947,1.09965,1.0991,1.0994,383,1681716240000
2023-04-17 07:27:00,1.09936,1.09943,1.099,1.0994,403,1681716420000
2023-04-17 07:30:00,1.09936,1.0999,1.0992,1.09973,431,1681716600000
2023-04-17 07:33:00,1.09972,1.0999,1.0996,1.09982,352,1681716780000
2023-04-17 07:36:00,1.09981,1.1001,1.0996,1.0996,368,1681716960000
2023-04-17 07:39:00,1.09979,1.0998,1.099,1.0991,409,1681717140000
2023-04-17 07:42:00,1.09911,1.0994,1.0989,1.09918,414,1681717320000
2023-04-17 07:45:00,1.09923,1.09954,1.099,1.09953,422,1681717500000
2023-04-17 07:48:00,1.09954,1.0996,1.0993,1.09953,355,1681717680000
2023-04-17 07:51:00,1.09952,1.0996,1.0992,1.09935,364,1681717860000
2023-04-17 07:54:00,1.09936,1.0996,1.0992,1.09943,387,1681718040000
2023-04-17 07:57:00,1.09942,1.0996,1.099,1.09919,512,1681718220000
2023-04-17 08:00:00,1.09918,1.09934,1.0988,1.09924,455,1681718400000
2023-04-17 08:03:00,1.09921,1.0993,1.09896,1.09904,459,1681718580000
2023-04-17 08:06:00,1.09902,1.0991,1.0982,1.0983,441,1681718760000
2023-04-17 08:09:00,1.09833,1.0986,1.0981,1.09849,474,1681718940000
2023-04-17 08:12:00,1.09847,1.09854,1.0982,1.09852,437,1681719120000
2023-04-17 08:15:00,1.09851,1.0986,1.0981,1.0984,451,1681719300000
2023-04-17 08:18:00,1.0983,1.0984,1.09789,1.09801,376,1681719480000
2023-04-17 08:21:00,1.09804,1.09808,1.0975,1.09761,426,1681719660000
2023-04-17 08:24:00,1.09762,1.0979,1.0974,1.09762,411,1681719840000
2023-04-17 08:27:00,1.09764,1.09773,1.09748,1.09772,415,1681720020000
2023-04-17 08:30:00,1.09768,1.09789,1.0973,1.0974,392,1681720200000
2023-04-17 08:33:00,1.09751,1.09754,1.0971,1.0973,428,1681720380000
2023-04-17 08:36:00,1.09729,1.0973,1.0968,1.09728,486,1681720560000
2023-04-17 08:39:00,1.09727,1.09746,1.097,1.09721,394,1681720740000
2023-04-17 08:42:00,1.0972,1.0973,1.0969,1.09723,340,1681720920000
2023-04-17 08:45:00,1.09724,1.0973,1.0968,1.09703,379,1681721100000
2023-04-17 08:48:00,1.09705,1.09731,1.0969,1.09726,427,1681721280000
2023-04-17 08:51:00,1.09728,1.09734,1.0969,1.09697,446,1681721460000
2023-04-17 08:54:00,1.09696,1.09699,1.0963,1.09686,540,1681721640000
2023-04-17 08:57:00,1.09685,1.09703,1.0963,1.09648,492,1681721820000
2023-04-17 09:00:00,1.09647,1.09709,1.09644,1.09698,497,1681722000000
2023-04-17 09:03:00,1.09699,1.09732,1.0968,1.09726,497,1681722180000
2023-04-17 09:06:00,1.097,1.09743,1.097,1.09737,340,1681722360000
2023-04-17 09:09:00,1.09736,1.0976,1.0972,1.09732,286,1681722540000
2023-04-17 09:12:00,1.09727,1.0974,1.097,1.09715,343,1681722720000
2023-04-17 09:15:00,1.09716,1.0972,1.0965,1.09661,477,1681722900000
2023-04-17 09:18:00,1.09662,1.09681,1.0963,1.0966,409,1681723080000
2023-04-17 09:21:00,1.09675,1.097,1.0965,1.09694,292,1681723260000
2023-04-17 09:24:00,1.09695,1.0976,1.0968,1.09751,377,1681723440000
2023-04-17 09:27:00,1.0975,1.09766,1.0972,1.09755,356,1681723620000
2023-04-17 09:30:00,1.0975,1.09761,1.0973,1.09753,359,1681723800000
2023-04-17 09:33:00,1.09751,1.09776,1.0974,1.09771,408,1681723980000
2023-04-17 09:36:00,1.09772,1.0978,1.0974,1.09765,362,1681724160000
2023-04-17 09:39:00,1.0977,1.0977,1.0973,1.09746,325,1681724340000
2023-04-17 09:42:00,1.09743,1.09798,1.0973,1.09791,331,1681724520000
2023-04-17 09:45:00,1.09782,1.09791,1.0975,1.09773,430,1681724700000
2023-04-17 09:48:00,1.09774,1.098,1.0975,1.09787,456,1681724880000
2023-04-17 09:51:00,1.09787,1.09814,1.0976,1.09802,410,1681725060000
2023-04-17 09:54:00,1.09797,1.09847,1.0978,1.09843,415,1681725240000
2023-04-17 09:57:00,1.09841,1.0985,1.0978,1.098,523,1681725420000
2023-04-17 10:00:00,1.09801,1.09804,1.0977,1.09789,452,1681725600000
2023-04-17 10:03:00,1.09794,1.09795,1.0976,1.0976,396,1681725780000
2023-04-17 10:06:00,1.09782,1.0979,1.0975,1.09773,430,1681725960000
2023-04-17 10:09:00,1.09771,1.0978,1.0974,1.09758,393,1681726140000
2023-04-17 10:12:00,1.09756,1.0976,1.09719,1.09742,399,1681726320000
2023-04-17 10:15:00,1.09739,1.09763,1.0972,1.09748,454,1681726500000
2023-04-17 10:18:00,1.09749,1.09777,1.0973,1.09766,366,1681726680000
2023-04-17 10:21:00,1.09767,1.09796,1.0975,1.09796,294,1681726860000
2023-04-17 10:24:00,1.0979,1.09791,1.0975,1.09768,298,1681727040000
2023-04-17 10:27:00,1.09767,1.09795,1.0975,1.09788,398,1681727220000
2023-04-17 10:30:00,1.09793,1.09833,1.0978,1.09812,367,1681727400000
2023-04-17 10:33:00,1.0981,1.09834,1.0979,1.0983,272,1681727580000
2023-04-17 10:36:00,1.09833,1.09842,1.0981,1.09826,309,1681727760000
2023-04-17 10:39:00,1.09828,1.0984,1.0981,1.09822,228,1681727940000
2023-04-17 10:42:00,1.09826,1.0983,1.0979,1.09828,334,1681728120000
2023-04-17 10:45:00,1.09827,1.0985,1.0981,1.09842,283,1681728300000
2023-04-17 10:48:00,1.09843,1.0985,1.0981,1.09829,281,1681728480000
2023-04-17 10:51:00,1.0983,1.0985,1.0981,1.09832,236,1681728660000
2023-04-17 10:54:00,1.09826,1.0985,1.0981,1.09827,256,1681728840000
2023-04-17 10:57:00,1.09827,1.09838,1.098,1.09816,323,1681729020000
2023-04-17 11:00:00,1.09814,1.09833,1.098,1.098,435,1681729200000
2023-04-17 11:03:00,1.09817,1.0984,1.098,1.09817,329,1681729380000
2023-04-17 11:06:00,1.09818,1.09843,1.098,1.0982,299,1681729560000
2023-04-17 11:09:00,1.098,1.0983,1.0979,1.09809,292,1681729740000
2023-04-17 11:12:00,1.09808,1.09839,1.0979,1.09827,262,1681729920000
2023-04-17 11:15:00,1.09825,1.09827,1.0974,1.09755,354,1681730100000
2023-04-17 11:18:00,1.0974,1.09785,1.0974,1.09767,340,1681730280000
2023-04-17 11:21:00,1.09766,1.09781,1.0974,1.09755,375,1681730460000
2023-04-17 11:24:00,1.09756,1.0977,1.0973,1.09755,319,1681730640000
2023-04-17 11:27:00,1.09754,1.09755,1.0972,1.09745,323,1681730820000
2023-04-17 11:30:00,1.09745,1.09753,1.0972,1.09733,359,1681731000000
2023-04-17 11:33:00,1.09729,1.09752,1.0972,1.0975,324,1681731180000
2023-04-17 11:36:00,1.09751,1.0977,1.0973,1.09751,238,1681731360000
2023-04-17 11:39:00,1.09752,1.0976,1.0972,1.0974,318,1681731540000
2023-04-17 11:42:00,1.09735,1.0976,1.0971,1.09748,267,1681731720000
2023-04-17 11:45:00,1.09752,1.0977,1.0972,1.09746,293,1681731900000
2023-04-17 11:48:00,1.09747,1.09779,1.0972,1.09779,391,1681732080000
2023-04-17 11:51:00,1.09778,1.098,1.0976,1.0978,352,1681732260000
2023-04-17 11:54:00,1.09794,1.09798,1.0976,1.09791,413,1681732440000
2023-04-17 11:57:00,1.09791,1.09796,1.0975,1.09767,464,1681732620000
2023-04-17 12:00:00,1.0977,1.09783,1.0974,1.09755,416,1681732800000
2023-04-17 12:03:00,1.09759,1.09787,1.0974,1.09784,249,1681732980000
2023-04-17 12:06:00,1.09785,1.09796,1.0976,1.09788,291,1681733160000
2023-04-17 12:09:00,1.0977,1.09814,1.0977,1.09808,463,1681733340000
2023-04-17 12:12:00,1.09807,1.0981,1.0977,1.09801,361,1681733520000
2023-04-17 12:15:00,1.09799,1.0981,1.0976,1.09793,410,1681733700000
2023-04-17 12:18:00,1.09795,1.0983,1.0976,1.09828,450,1681733880000
2023-04-17 12:21:00,1.09828,1.09833,1.098,1.09814,410,1681734060000
2023-04-17 12:24:00,1.09808,1.09844,1.098,1.09821,450,1681734240000
2023-04-17 12:27:00,1.0982,1.0983,1.098,1.09811,286,1681734420000
2023-04-17 12:30:00,1.09813,1.09813,1.09676,1.09679,889,1681734600000
2023-04-17 12:33:00,1.09677,1.09722,1.0967,1.09708,681,1681734780000
2023-04-17 12:36:00,1.09707,1.0977,1.0969,1.09747,620,1681734960000
2023-04-17 12:39:00,1.09746,1.0976,1.0971,1.09729,428,1681735140000
2023-04-17 12:42:00,1.0973,1.0973,1.09658,1.09662,509,1681735320000
2023-04-17 12:45:00,1.09665,1.0967,1.0957,1.09576,621,1681735500000
2023-04-17 12:48:00,1.09577,1.0959,1.0952,1.09542,668,1681735680000
2023-04-17 12:51:00,1.0954,1.0957,1.0951,1.09541,687,1681735860000
2023-04-17 12:54:00,1.09543,1.09578,1.0952,1.09571,498,1681736040000
2023-04-17 12:57:00,1.09578,1.0958,1.0953,1.09534,564,1681736220000
2023-04-17 13:00:00,1.09535,1.09551,1.095,1.09544,600,1681736400000
2023-04-17 13:03:00,1.09546,1.09567,1.0951,1.09544,583,1681736580000
2023-04-17 13:06:00,1.09541,1.0956,1.0952,1.09547,542,1681736760000
2023-04-17 13:09:00,1.09547,1.09567,1.0952,1.09553,485,1681736940000
2023-04-17 13:12:00,1.09545,1.0956,1.0953,1.09544,564,1681737120000
2023-04-17 13:15:00,1.09545,1.0955,1.09517,1.09527,456,1681737300000
2023-04-17 13:18:00,1.09526,1.0954,1.09425,1.09425,591,1681737480000
2023-04-17 13:21:00,1.09427,1.0946,1.09388,1.09458,603,1681737660000
2023-04-17 13:24:00,1.09459,1.0946,1.094,1.09446,507,1681737840000
2023-04-17 13:27:00,1.09447,1.09464,1.0943,1.09452,554,1681738020000
2023-04-17 13:30:00,1.09447,1.09503,1.0944,1.09496,706,1681738200000
2023-04-17 13:33:00,1.09492,1.0951,1.0946,1.09496,707,1681738380000
2023-04-17 13:36:00,1.09487,1.09533,1.0948,1.09513,643,1681738560000
2023-04-17 13:39:00,1.09512,1.0953,1.0949,1.0952,492,1681738740000
2023-04-17 13:42:00,1.09519,1.09537,1.0946,1.09484,567,1681738920000
2023-04-17 13:45:00,1.09484,1.09489,1.09324,1.09355,750,1681739100000
2023-04-17 13:48:00,1.09356,1.09392,1.0933,1.09334,669,1681739280000
2023-04-17 13:51:00,1.09336,1.0936,1.09298,1.0932,673,1681739460000
2023-04-17 13:54:00,1.09323,1.09348,1.09298,1.09315,530,1681739640000
2023-04-17 13:57:00,1.09318,1.09347,1.093,1.09323,588,1681739820000
2023-04-17 14:00:00,1.09322,1.0936,1.09307,1.09326,684,1681740000000
2023-04-17 14:03:00,1.09326,1.09327,1.0922,1.09223,727,1681740180000
2023-04-17 14:06:00,1.09223,1.0928,1.092,1.09261,612,1681740360000
2023-04-17 14:09:00,1.0926,1.0927,1.0921,1.09234,588,1681740540000
2023-04-17 14:12:00,1.09234,1.0924,1.0919,1.0922,674,1681740720000
2023-04-17 14:15:00,1.09224,1.09263,1.0922,1.09245,700,1681740900000
2023-04-17 14:18:00,1.09241,1.09294,1.0923,1.09258,625,1681741080000
2023-04-17 14:21:00,1.09259,1.0928,1.0924,1.09254,525,1681741260000
2023-04-17 14:24:00,1.09262,1.09283,1.0923,1.09269,533,1681741440000
2023-04-17 14:27:00,1.09269,1.09272,1.09229,1.09236,488,1681741620000
2023-04-17 14:30:00,1.09234,1.09257,1.0919,1.09228,649,1681741800000
2023-04-17 14:33:00,1.0923,1.0924,1.0918,1.09225,599,1681741980000
2023-04-17 14:36:00,1.09228,1.09233,1.09091,1.09132,709,1681742160000
2023-04-17 14:39:00,1.09132,1.09144,1.0909,1.09139,746,1681742340000
2023-04-17 14:42:00,1.09136,1.09204,1.0912,1.0917,659,1681742520000
2023-04-17 14:45:00,1.09171,1.09201,1.0915,1.09174,669,1681742700000
2023-04-17 14:48:00,1.09173,1.09203,1.09147,1.09154,624,1681742880000
2023-04-17 14:51:00,1.09153,1.0918,1.091,1.09146,613,1681743060000
2023-04-17 14:54:00,1.09145,1.0916,1.0911,1.09124,555,1681743240000
2023-04-17 14:57:00,1.09132,1.09146,1.091,1.09143,547,1681743420000
2023-04-17 15:00:00,1.09142,1.092,1.0914,1.09186,727,1681743600000
2023-04-17 15:03:00,1.09186,1.0919,1.0915,1.09167,549,1681743780000
2023-04-17 15:06:00,1.09167,1.09193,1.0914,1.0917,489,1681743960000
2023-04-17 15:09:00,1.09169,1.092,1.0915,1.09178,415,1681744140000
2023-04-17 15:12:00,1.09183,1.09184,1.0913,1.09154,477,1681744320000
2023-04-17 15:15:00,1.09155,1.09207,1.0913,1.09199,485,1681744500000
2023-04-17 15:18:00,1.09202,1.09234,1.09166,1.09225,549,1681744680000
2023-04-17 15:21:00,1.09235,1.09241,1.092,1.09214,497,1681744860000
2023-04-17 15:24:00,1.09215,1.09215,1.0917,1.09188,459,1681745040000
2023-04-17 15:27:00,1.09189,1.0919,1.0914,1.09164,464,1681745220000
2023-04-17 15:30:00,1.09166,1.09204,1.09158,1.092,508,1681745400000
2023-04-17 15:33:00,1.092,1.09217,1.0916,1.09174,531,1681745580000
2023-04-17 15:36:00,1.09167,1.092,1.0915,1.09171,506,1681745760000
2023-04-17 15:39:00,1.09172,1.092,1.0915,1.09189,406,1681745940000
2023-04-17 15:42:00,1.0919,1.09191,1.0911,1.09132,457,1681746120000
2023-04-17 15:45:00,1.09137,1.09164,1.0911,1.09155,478,1681746300000
2023-04-17 15:48:00,1.09156,1.09187,1.0915,1.09172,450,1681746480000
2023-04-17 15:51:00,1.09169,1.09174,1.0914,1.09161,334,1681746660000
2023-04-17 15:54:00,1.09162,1.09164,1.0913,1.09152,333,1681746840000
2023-04-17 15:57:00,1.09153,1.0916,1.0912,1.09139,410,1681747020000
2023-04-17 16:00:00,1.09143,1.0915,1.091,1.09115,373,1681747200000
2023-04-17 16:03:00,1.09116,1.09132,1.091,1.09125,352,1681747380000
2023-04-17 16:06:00,1.09124,1.0915,1.0911,1.09135,341,1681747560000
2023-04-17 16:09:00,1.09136,1.09144,1.091,1.091,363,1681747740000
2023-04-17 16:12:00,1.09118,1.09133,1.0909,1.09117,358,1681747920000
2023-04-17 16:15:00,1.0911,1.0914,1.0911,1.09125,379,1681748100000
2023-04-17 16:18:00,1.09123,1.09142,1.091,1.09119,285,1681748280000
2023-04-17 16:21:00,1.09118,1.0915,1.0911,1.09129,339,1681748460000
2023-04-17 16:24:00,1.09127,1.09132,1.091,1.09121,318,1681748640000
2023-04-17 16:27:00,1.09125,1.09141,1.091,1.09138,257,1681748820000
2023-04-17 16:30:00,1.09139,1.0917,1.0912,1.0915,196,1681749000000
2023-04-17 16:33:00,1.09159,1.09166,1.0913,1.09149,301,1681749180000
2023-04-17 16:36:00,1.0916,1.09175,1.0913,1.09165,270,1681749360000
2023-04-17 16:39:00,1.09166,1.09181,1.0914,1.09173,283,1681749540000
2023-04-17 16:42:00,1.09176,1.0918,1.0912,1.09142,341,1681749720000
2023-04-17 16:45:00,1.09139,1.09157,1.0912,1.0913,319,1681749900000
2023-04-17 16:48:00,1.09133,1.0915,1.0911,1.09133,292,1681750080000
2023-04-17 16:51:00,1.0913,1.09143,1.0911,1.09132,240,1681750260000
2023-04-17 16:54:00,1.09133,1.09146,1.0911,1.09136,292,1681750440000
2023-04-17 16:57:00,1.09132,1.09141,1.091,1.0911,280,1681750620000
2023-04-17 17:00:00,1.09117,1.09165,1.091,1.09165,351,1681750800000
2023-04-17 17:03:00,1.09166,1.0918,1.0914,1.09171,296,1681750980000
