Date,Open,High,Low,Close,Volume,timestamp
2022-10-03 01:42:00,0.98123,0.98153,0.98092,0.98146,612,1664761320000
2022-10-03 01:45:00,0.98146,0.98245,0.9812,0.98236,750,1664761500000
2022-10-03 01:48:00,0.98238,0.98247,0.982,0.98223,688,1664761680000
2022-10-03 01:51:00,0.98226,0.98276,0.9821,0.98237,649,1664761860000
2022-10-03 01:54:00,0.98237,0.98253,0.9821,0.98231,603,1664762040000
2022-10-03 01:57:00,0.98226,0.98256,0.982,0.98254,482,1664762220000
2022-10-03 02:00:00,0.98249,0.9825,0.9821,0.98242,535,1664762400000
2022-10-03 02:03:00,0.98243,0.9825,0.9821,0.98218,515,1664762580000
2022-10-03 02:06:00,0.98214,0.9824,0.982,0.98225,525,1664762760000
2022-10-03 02:09:00,0.98227,0.98234,0.9819,0.98223,481,1664762940000
2022-10-03 02:12:00,0.98223,0.98252,0.982,0.98242,412,1664763120000
2022-10-03 02:15:00,0.98243,0.98251,0.9822,0.98244,507,1664763300000
2022-10-03 02:18:00,0.98243,0.98247,0.98186,0.98191,509,1664763480000
2022-10-03 02:21:00,0.98187,0.982,0.9815,0.98173,536,1664763660000
2022-10-03 02:24:00,0.98176,0.98195,0.9815,0.98169,544,1664763840000
2022-10-03 02:27:00,0.98167,0.98178,0.98122,0.9817,512,1664764020000
2022-10-03 02:30:00,0.98171,0.98177,0.9814,0.9816,494,1664764200000
2022-10-03 02:33:00,0.98167,0.98182,0.9814,0.98178,424,1664764380000
2022-10-03 02:36:00,0.9817,0.98174,0.9814,0.98161,419,1664764560000
2022-10-03 02:39:00,0.98163,0.98175,0.9813,0.98161,391,1664764740000
2022-10-03 02:42:00,0.98161,0.98178,0.9814,0.98173,323,1664764920000
2022-10-03 02:45:00,0.98174,0.98197,0.9815,0.98182,420,1664765100000
2022-10-03 02:48:00,0.9817,0.98196,0.98137,0.98187,507,1664765280000
2022-10-03 02:51:00,0.98187,0.982,0.9817,0.98185,457,1664765460000
2022-10-03 02:54:00,0.98184,0.9819,0.9813,0.98157,434,1664765640000
2022-10-03 02:57:00,0.98156,0.9816,0.98117,0.98124,541,1664765820000
2022-10-03 03:00:00,0.98124,0.9813,0.9809,0.98104,553,1664766000000
2022-10-03 03:03:00,0.98103,0.98106,0.9806,0.98076,546,1664766180000
2022-10-03 03:06:00,0.9808,0.98097,0.9805,0.98095,487,1664766360000
2022-10-03 03:09:00,0.98095,0.98114,0.9808,0.98103,475,1664766540000
2022-10-03 03:12:00,0.98099,0.98116,0.9808,0.98106,448,1664766720000
2022-10-03 03:15:00,0.98117,0.98145,0.98106,0.98133,455,1664766900000
2022-10-03 03:18:00,0.98131,0.98151,0.9811,0.98132,475,1664767080000
2022-10-03 03:21:00,0.98131,0.98136,0.981,0.98122,405,1664767260000
2022-10-03 03:24:00,0.98116,0.9813,0.981,0.98119,434,1664767440000
2022-10-03 03:27:00,0.98124,0.9813,0.981,0.98117,441,1664767620000
2022-10-03 03:30:00,0.98118,0.9812,0.9809,0.98112,430,1664767800000
2022-10-03 03:33:00,0.98112,0.98141,0.9809,0.98134,590,1664767980000
2022-10-03 03:36:00,0.98137,0.98152,0.9811,0.98147,475,1664768160000
2022-10-03 03:39:00,0.98147,0.9815,0.9809,0.98105,481,1664768340000
2022-10-03 03:42:00,0.98107,0.9813,0.9809,0.98122,429,1664768520000
2022-10-03 03:45:00,0.98121,0.98125,0.9809,0.98106,441,1664768700000
2022-10-03 03:48:00,0.98105,0.98112,0.9807,0.98084,375,1664768880000
2022-10-03 03:51:00,0.98084,0.98094,0.9805,0.9807,433,1664769060000
2022-10-03 03:54:00,0.98071,0.98078,0.9803,0.98046,484,1664769240000
2022-10-03 03:57:00,0.98044,0.98056,0.9802,0.98054,521,1664769420000
2022-10-03 04:00:00,0.98053,0.98055,0.9798,0.97999,619,1664769600000
2022-10-03 04:03:00,0.97998,0.98024,0.97958,0.97963,660,1664769780000
2022-10-03 04:06:00,0.9796,0.97982,0.9792,0.97932,778,1664769960000
2022-10-03 04:09:00,0.97934,0.9795,0.979,0.97943,580,1664770140000
2022-10-03 04:12:00,0.97942,0.97962,0.9792,0.9793,420,1664770320000
2022-10-03 04:15:00,0.97959,0.97995,0.9791,0.97982,778,1664770500000
2022-10-03 04:18:00,0.97971,0.97994,0.9795,0.97964,723,1664770680000
2022-10-03 04:21:00,0.97962,0.97985,0.9795,0.97974,544,1664770860000
2022-10-03 04:24:00,0.97973,0.97985,0.9795,0.9797,581,1664771040000
2022-10-03 04:27:00,0.9797,0.97975,0.9793,0.9794,669,1664771220000
2022-10-03 04:30:00,0.9796,0.97974,0.9792,0.97939,681,1664771400000
2022-10-03 04:33:00,0.9794,0.9795,0.97917,0.97921,675,1664771580000
2022-10-03 04:36:00,0.97921,0.97927,0.9786,0.9791,605,1664771760000
2022-10-03 04:39:00,0.97909,0.9791,0.9786,0.97895,468,1664771940000
2022-10-03 04:42:00,0.97895,0.97915,0.9788,0.9789,432,1664772120000
2022-10-03 04:45:00,0.97904,0.97905,0.9787,0.97876,399,1664772300000
2022-10-03 04:48:00,0.97878,0.97896,0.9785,0.97896,354,1664772480000
2022-10-03 04:51:00,0.97896,0.97907,0.9787,0.97891,442,1664772660000
2022-10-03 04:54:00,0.9789,0.97902,0.9786,0.9788,450,1664772840000
2022-10-03 04:57:00,0.9787,0.9788,0.9782,0.97854,444,1664773020000
2022-10-03 05:00:00,0.97855,0.97867,0.9783,0.97857,626,1664773200000
2022-10-03 05:03:00,0.97857,0.9788,0.9784,0.97878,465,1664773380000
2022-10-03 05:06:00,0.97879,0.9789,0.9785,0.97879,605,1664773560000
2022-10-03 05:09:00,0.97876,0.97895,0.9785,0.97892,631,1664773740000
2022-10-03 05:12:00,0.9788,0.97907,0.9787,0.97897,559,1664773920000
2022-10-03 05:15:00,0.97897,0.97909,0.9787,0.97898,488,1664774100000
2022-10-03 05:18:00,0.97897,0.9791,0.9787,0.9789,495,1664774280000
2022-10-03 05:21:00,0.97892,0.97916,0.97877,0.97901,511,1664774460000
2022-10-03 05:24:00,0.97898,0.97922,0.9788,0.9789,576,1664774640000
2022-10-03 05:27:00,0.97907,0.97947,0.979,0.97937,600,1664774820000
2022-10-03 05:30:00,0.97943,0.97966,0.9793,0.97961,518,1664775000000
2022-10-03 05:33:00,0.97961,0.97997,0.9794,0.97995,592,1664775180000
2022-10-03 05:36:00,0.97996,0.98001,0.9796,0.97973,568,1664775360000
2022-10-03 05:39:00,0.97972,0.98019,0.9795,0.98011,686,1664775540000
2022-10-03 05:42:00,0.98011,0.98118,0.98003,0.98103,788,1664775720000
2022-10-03 05:45:00,0.98104,0.98176,0.9806,0.98155,871,1664775900000
2022-10-03 05:48:00,0.98144,0.98186,0.9813,0.98184,828,1664776080000
2022-10-03 05:51:00,0.98186,0.98348,0.9816,0.98263,1010,1664776260000
2022-10-03 05:54:00,0.98259,0.9829,0.98225,0.98245,956,1664776440000
2022-10-03 05:57:00,0.98238,0.98308,0.98227,0.98253,945,1664776620000
2022-10-03 06:00:00,0.9825,0.98286,0.9821,0.98252,937,1664776800000
2022-10-03 06:03:00,0.98251,0.98261,0.9821,0.98228,855,1664776980000
2022-10-03 06:06:00,0.9823,0.98256,0.9819,0.98241,922,1664777160000
2022-10-03 06:09:00,0.98231,0.98249,0.98199,0.9821,923,1664777340000
2022-10-03 06:12:00,0.98211,0.98261,0.982,0.98242,852,1664777520000
2022-10-03 06:15:00,0.98241,0.98243,0.9818,0.98208,786,1664777700000
2022-10-03 06:18:00,0.98211,0.98235,0.98188,0.9819,834,1664777880000
2022-10-03 06:21:00,0.98195,0.98205,0.9816,0.98186,780,1664778060000
2022-10-03 06:24:00,0.9818,0.98225,0.9815,0.98174,946,1664778240000
2022-10-03 06:27:00,0.98175,0.98177,0.9806,0.98102,867,1664778420000
2022-10-03 06:30:00,0.98092,0.98168,0.9808,0.98092,799,1664778600000
2022-10-03 06:33:00,0.98096,0.98136,0.98058,0.98099,719,1664778780000
2022-10-03 06:36:00,0.98099,0.98126,0.9808,0.9809,671,1664778960000
2022-10-03 06:39:00,0.98089,0.98098,0.98,0.98005,634,1664779140000
2022-10-03 06:42:00,0.98008,0.98016,0.97949,0.97964,593,1664779320000
2022-10-03 06:45:00,0.97963,0.97987,0.9793,0.97953,706,1664779500000
2022-10-03 06:48:00,0.97957,0.97985,0.9792,0.97954,611,1664779680000
2022-10-03 06:51:00,0.97953,0.9797,0.9789,0.97921,615,1664779860000
2022-10-03 06:54:00,0.9792,0.98,0.979,0.97989,681,1664780040000
2022-10-03 06:57:00,0.97995,0.98002,0.97926,0.97977,664,1664780220000
2022-10-03 07:00:00,0.97974,0.97978,0.97867,0.97945,953,1664780400000
2022-10-03 07:03:00,0.97937,0.98007,0.97915,0.9798,932,1664780580000
2022-10-03 07:06:00,0.97982,0.98027,0.9796,0.97979,838,1664780760000
2022-10-03 07:09:00,0.97983,0.97988,0.9787,0.9791,878,1664780940000
2022-10-03 07:12:00,0.97896,0.97987,0.9786,0.97963,897,1664781120000
2022-10-03 07:15:00,0.97958,0.98094,0.9794,0.98054,891,1664781300000
2022-10-03 07:18:00,0.9806,0.98107,0.9803,0.9809,851,1664781480000
2022-10-03 07:21:00,0.98086,0.98131,0.9805,0.98068,816,1664781660000
2022-10-03 07:24:00,0.98067,0.98147,0.9805,0.98137,834,1664781840000
2022-10-03 07:27:00,0.98144,0.98183,0.9809,0.98103,671,1664782020000
2022-10-03 07:30:00,0.98102,0.98162,0.981,0.98136,718,1664782200000
2022-10-03 07:33:00,0.98136,0.98177,0.9811,0.98133,761,1664782380000
2022-10-03 07:36:00,0.98132,0.98156,0.9807,0.98077,765,1664782560000
2022-10-03 07:39:00,0.98078,0.98097,0.9804,0.98054,756,1664782740000
2022-10-03 07:42:00,0.98059,0.9812,0.9804,0.98073,763,1664782920000
2022-10-03 07:45:00,0.98079,0.98175,0.98074,0.9815,715,1664783100000
2022-10-03 07:48:00,0.98153,0.9819,0.9811,0.98137,761,1664783280000
2022-10-03 07:51:00,0.98134,0.98152,0.9809,0.98123,656,1664783460000
2022-10-03 07:54:00,0.98124,0.98139,0.98091,0.98105,668,1664783640000
2022-10-03 07:57:00,0.98106,0.98137,0.9808,0.98115,648,1664783820000
2022-10-03 08:00:00,0.98117,0.98137,0.98068,0.98077,763,1664784000000
2022-10-03 08:03:00,0.98075,0.98089,0.9804,0.98074,727,1664784180000
2022-10-03 08:06:00,0.98078,0.98107,0.9805,0.98101,650,1664784360000
2022-10-03 08:09:00,0.98102,0.98151,0.9808,0.98141,726,1664784540000
2022-10-03 08:12:00,0.98143,0.98165,0.98085,0.98088,743,1664784720000
2022-10-03 08:15:00,0.9808,0.98142,0.9806,0.98113,743,1664784900000
2022-10-03 08:18:00,0.98141,0.98211,0.9812,0.98187,777,1664785080000
2022-10-03 08:21:00,0.98191,0.98191,0.9813,0.98161,680,1664785260000
2022-10-03 08:24:00,0.98161,0.98186,0.9811,0.98184,765,1664785440000
2022-10-03 08:27:00,0.98185,0.98244,0.9816,0.98211,692,1664785620000
2022-10-03 08:30:00,0.98206,0.98241,0.9816,0.98191,711,1664785800000
2022-10-03 08:33:00,0.98182,0.98273,0.9818,0.98245,795,1664785980000
2022-10-03 08:36:00,0.98238,0.98242,0.9815,0.98166,730,1664786160000
2022-10-03 08:39:00,0.98168,0.98228,0.9815,0.98221,703,1664786340000
2022-10-03 08:42:00,0.98216,0.98222,0.9816,0.98184,681,1664786520000
2022-10-03 08:45:00,0.9818,0.9819,0.9814,0.98148,572,1664786700000
2022-10-03 08:48:00,0.98148,0.98153,0.98089,0.98099,678,1664786880000
2022-10-03 08:51:00,0.98099,0.98109,0.9806,0.98092,613,1664787060000
2022-10-03 08:54:00,0.98094,0.98104,0.9804,0.98095,574,1664787240000
2022-10-03 08:57:00,0.98094,0.98122,0.9806,0.98111,597,1664787420000
2022-10-03 09:00:00,0.98108,0.9813,0.9803,0.98037,605,1664787600000
2022-10-03 09:03:00,0.98031,0.98051,0.98,0.98035,531,1664787780000
2022-10-03 09:06:00,0.98033,0.98034,0.9795,0.97962,728,1664787960000
2022-10-03 09:09:00,0.97956,0.97991,0.9794,0.97962,587,1664788140000
2022-10-03 09:12:00,0.97961,0.97983,0.979,0.97942,587,1664788320000
2022-10-03 09:15:00,0.97949,0.97971,0.9791,0.97951,570,1664788500000
2022-10-03 09:18:00,0.97951,0.97956,0.97906,0.97925,566,1664788680000
2022-10-03 09:21:00,0.97923,0.97979,0.979,0.97977,491,1664788860000
2022-10-03 09:24:00,0.97978,0.97984,0.9793,0.97949,622,1664789040000
2022-10-03 09:27:00,0.97951,0.97976,0.9787,0.97884,501,1664789220000
2022-10-03 09:30:00,0.97883,0.97888,0.9776,0.978,687,1664789400000
2022-10-03 09:33:00,0.97799,0.97855,0.9778,0.97851,506,1664789580000
2022-10-03 09:36:00,0.97855,0.97864,0.9774,0.9775,563,1664789760000
2022-10-03 09:39:00,0.97752,0.97761,0.9768,0.97707,529,1664789940000
2022-10-03 09:42:00,0.97713,0.97725,0.9765,0.97665,553,1664790120000
2022-10-03 09:45:00,0.97665,0.97675,0.97589,0.97597,589,1664790300000
2022-10-03 09:48:00,0.97594,0.97595,0.9753,0.97571,584,1664790480000
2022-10-03 09:51:00,0.97577,0.9758,0.9752,0.97561,572,1664790660000
2022-10-03 09:54:00,0.9756,0.97628,0.9755,0.97627,528,1664790840000
2022-10-03 09:57:00,0.97628,0.9764,0.9757,0.9763,566,1664791020000
2022-10-03 10:00:00,0.97625,0.97637,0.9756,0.976,587,1664791200000
2022-10-03 10:03:00,0.97597,0.97641,0.9759,0.9761,541,1664791380000
2022-10-03 10:06:00,0.97614,0.97634,0.9758,0.97623,489,1664791560000
2022-10-03 10:09:00,0.9762,0.97682,0.976,0.97673,495,1664791740000
2022-10-03 10:12:00,0.9767,0.97688,0.9763,0.97662,594,1664791920000
2022-10-03 10:15:00,0.9766,0.97694,0.9762,0.97662,556,1664792100000
2022-10-03 10:18:00,0.97656,0.97708,0.97649,0.97697,546,1664792280000
2022-10-03 10:21:00,0.97698,0.9783,0.9768,0.9782,600,1664792460000
2022-10-03 10:24:00,0.97818,0.97853,0.97772,0.97831,573,1664792640000
2022-10-03 10:27:00,0.97831,0.97861,0.9781,0.97841,489,1664792820000
2022-10-03 10:30:00,0.9784,0.9785,0.9779,0.97844,523,1664793000000
2022-10-03 10:33:00,0.97842,0.97846,0.97784,0.97795,547,1664793180000
2022-10-03 10:36:00,0.97794,0.97808,0.9775,0.97805,503,1664793360000
2022-10-03 10:39:00,0.97805,0.97807,0.9773,0.97763,518,1664793540000
2022-10-03 10:42:00,0.97762,0.97778,0.9773,0.97767,479,1664793720000
2022-10-03 10:45:00,0.97766,0.97777,0.9771,0.97732,563,1664793900000
2022-10-03 10:48:00,0.97733,0.9777,0.977,0.97767,628,1664794080000
2022-10-03 10:51:00,0.97769,0.97814,0.9774,0.97802,604,1664794260000
2022-10-03 10:54:00,0.97801,0.9783,0.9776,0.9781,616,1664794440000
2022-10-03 10:57:00,0.9781,0.97812,0.9776,0.97788,596,1664794620000
2022-10-03 11:00:00,0.97771,0.97812,0.9775,0.97771,588,1664794800000
2022-10-03 11:03:00,0.97765,0.97822,0.9776,0.97817,583,1664794980000
2022-10-03 11:06:00,0.97812,0.97832,0.97785,0.97805,637,1664795160000
2022-10-03 11:09:00,0.97802,0.97802,0.9773,0.97744,483,1664795340000
2022-10-03 11:12:00,0.97747,0.97749,0.9769,0.97701,558,1664795520000
2022-10-03 11:15:00,0.97699,0.9774,0.9768,0.97732,520,1664795700000
2022-10-03 11:18:00,0.97733,0.97736,0.9767,0.9769,513,1664795880000
2022-10-03 11:21:00,0.97685,0.97703,0.9765,0.97656,520,1664796060000
2022-10-03 11:24:00,0.97656,0.97664,0.9762,0.97631,499,1664796240000
2022-10-03 11:27:00,0.97637,0.97678,0.97619,0.97639,552,1664796420000
2022-10-03 11:30:00,0.97636,0.97678,0.9761,0.97675,581,1664796600000
2022-10-03 11:33:00,0.97675,0.9769,0.9761,0.97663,564,1664796780000
2022-10-03 11:36:00,0.97662,0.97694,0.9764,0.97665,568,1664796960000
2022-10-03 11:39:00,0.97658,0.97664,0.9762,0.97634,567,1664797140000
2022-10-03 11:42:00,0.97637,0.97675,0.97602,0.97605,532,1664797320000
2022-10-03 11:45:00,0.97604,0.97622,0.97543,0.97546,656,1664797500000
2022-10-03 11:48:00,0.97547,0.9761,0.9754,0.97553,594,1664797680000
2022-10-03 11:51:00,0.97552,0.97605,0.9755,0.97581,523,1664797860000
2022-10-03 11:54:00,0.9758,0.976,0.9755,0.97566,527,1664798040000
2022-10-03 11:57:00,0.97563,0.97693,0.9756,0.97683,638,1664798220000
2022-10-03 12:00:00,0.97682,0.9769,0.9758,0.97597,760,1664798400000
2022-10-03 12:03:00,0.97593,0.97625,0.9756,0.97607,664,1664798580000
2022-10-03 12:06:00,0.97607,0.9768,0.97602,0.97653,734,1664798760000
2022-10-03 12:09:00,0.97655,0.97675,0.97603,0.97605,621,1664798940000
2022-10-03 12:12:00,0.97606,0.97645,0.9755,0.97641,629,1664799120000
2022-10-03 12:15:00,0.97643,0.97664,0.976,0.97629,631,1664799300000
2022-10-03 12:18:00,0.9763,0.97675,0.976,0.97673,564,1664799480000
2022-10-03 12:21:00,0.97675,0.97694,0.9764,0.97686,632,1664799660000
2022-10-03 12:24:00,0.9766,0.97733,0.9766,0.97708,651,1664799840000
2022-10-03 12:27:00,0.97707,0.9773,0.9766,0.97673,628,1664800020000
2022-10-03 12:30:00,0.97671,0.97674,0.9762,0.97628,607,1664800200000
2022-10-03 12:33:00,0.97628,0.97673,0.9761,0.97642,667,1664800380000
2022-10-03 12:36:00,0.97648,0.97675,0.9763,0.97654,595,1664800560000
2022-10-03 12:39:00,0.97655,0.97658,0.9756,0.97631,694,1664800740000
2022-10-03 12:42:00,0.97632,0.97665,0.9761,0.97648,636,1664800920000
2022-10-03 12:45:00,0.97657,0.97762,0.9763,0.9774,678,1664801100000
2022-10-03 12:48:00,0.97738,0.97804,0.9772,0.97772,674,1664801280000
2022-10-03 12:51:00,0.97773,0.9781,0.977,0.97758,682,1664801460000
2022-10-03 12:54:00,0.9775,0.97779,0.9769,0.97693,608,1664801640000
2022-10-03 12:57:00,0.97696,0.97696,0.9763,0.97654,572,1664801820000
2022-10-03 13:00:00,0.97652,0.97669,0.9762,0.97661,549,1664802000000
2022-10-03 13:03:00,0.97666,0.97674,0.9761,0.97649,629,1664802180000
2022-10-03 13:06:00,0.97649,0.97695,0.9761,0.97691,596,1664802360000
2022-10-03 13:09:00,0.9768,0.97726,0.9765,0.97694,567,1664802540000
2022-10-03 13:12:00,0.97692,0.97773,0.9768,0.97768,678,1664802720000
2022-10-03 13:15:00,0.97768,0.97824,0.9775,0.97799,660,1664802900000
2022-10-03 13:18:00,0.97804,0.97837,0.9777,0.97802,706,1664803080000
2022-10-03 13:21:00,0.97802,0.97814,0.97746,0.9777,624,1664803260000
2022-10-03 13:24:00,0.97772,0.97811,0.9776,0.97792,608,1664803440000
2022-10-03 13:27:00,0.97794,0.97798,0.97723,0.97733,682,1664803620000
2022-10-03 13:30:00,0.97735,0.9776,0.97652,0.97652,895,1664803800000
2022-10-03 13:33:00,0.97643,0.97678,0.97608,0.97625,907,1664803980000
2022-10-03 13:36:00,0.97623,0.97649,0.9758,0.97647,876,1664804160000
2022-10-03 13:39:00,0.97647,0.97647,0.9756,0.97613,829,1664804340000
2022-10-03 13:42:00,0.97615,0.97683,0.97611,0.97649,655,1664804520000
2022-10-03 13:45:00,0.97651,0.97667,0.976,0.97649,799,1664804700000
2022-10-03 13:48:00,0.97657,0.97713,0.9763,0.97664,840,1664804880000
2022-10-03 13:51:00,0.97652,0.97714,0.9762,0.97662,949,1664805060000
2022-10-03 13:54:00,0.97665,0.977,0.9764,0.97672,891,1664805240000
2022-10-03 13:57:00,0.97672,0.97677,0.9762,0.97673,732,1664805420000
2022-10-03 14:00:00,0.97768,0.9795,0.9764,0.9795,1052,1664805600000
2022-10-03 14:03:00,0.97946,0.97973,0.97866,0.9797,1004,1664805780000
2022-10-03 14:06:00,0.97945,0.98113,0.9793,0.98103,1072,1664805960000
2022-10-03 14:09:00,0.98101,0.98142,0.9804,0.98064,890,1664806140000
2022-10-03 14:12:00,0.9806,0.98068,0.97936,0.97939,894,1664806320000
2022-10-03 14:15:00,0.9794,0.97948,0.9787,0.97881,939,1664806500000
2022-10-03 14:18:00,0.97881,0.97957,0.97869,0.97957,794,1664806680000
2022-10-03 14:21:00,0.97943,0.98128,0.9793,0.98125,840,1664806860000
2022-10-03 14:24:00,0.98133,0.98248,0.98106,0.98213,954,1664807040000
2022-10-03 14:27:00,0.9822,0.98275,0.98174,0.98174,899,1664807220000
2022-10-03 14:30:00,0.98184,0.9826,0.9815,0.98216,910,1664807400000
2022-10-03 14:33:00,0.98216,0.98239,0.9815,0.9821,939,1664807580000
2022-10-03 14:36:00,0.98198,0.98209,0.9809,0.98114,878,1664807760000
2022-10-03 14:39:00,0.98116,0.98149,0.9808,0.98093,856,1664807940000
2022-10-03 14:42:00,0.9809,0.98177,0.9805,0.98127,812,1664808120000
2022-10-03 14:45:00,0.98132,0.9815,0.9802,0.98129,919,1664808300000
2022-10-03 14:48:00,0.98131,0.98166,0.98076,0.98115,1011,1664808480000
2022-10-03 14:51:00,0.98112,0.98144,0.98048,0.98144,981,1664808660000
2022-10-03 14:54:00,0.98134,0.98249,0.9812,0.98144,914,1664808840000
2022-10-03 14:57:00,0.98143,0.98208,0.98129,0.98132,871,1664809020000
2022-10-03 15:00:00,0.9814,0.98187,0.9812,0.98177,700,1664809200000
2022-10-03 15:03:00,0.98176,0.9822,0.9815,0.9822,695,1664809380000
2022-10-03 15:06:00,0.98219,0.98316,0.982,0.98254,832,1664809560000
2022-10-03 15:09:00,0.98256,0.9837,0.9824,0.98355,887,1664809740000
2022-10-03 15:12:00,0.98365,0.98365,0.98282,0.98336,768,1664809920000
2022-10-03 15:15:00,0.98338,0.98449,0.9832,0.98402,815,1664810100000
2022-10-03 15:18:00,0.9841,0.98435,0.9833,0.98357,825,1664810280000
2022-10-03 15:21:00,0.98358,0.98395,0.9831,0.98392,824,1664810460000
2022-10-03 15:24:00,0.98387,0.98392,0.983,0.98327,849,1664810640000
2022-10-03 15:27:00,0.98328,0.98386,0.9832,0.98341,733,1664810820000
2022-10-03 15:30:00,0.98341,0.9837,0.9832,0.98334,815,1664811000000
2022-10-03 15:33:00,0.98335,0.9834,0.98266,0.98273,775,1664811180000
2022-10-03 15:36:00,0.98276,0.98302,0.9826,0.98284,706,1664811360000
2022-10-03 15:39:00,0.98285,0.9829,0.9822,0.98244,641,1664811540000
2022-10-03 15:42:00,0.98242,0.98262,0.98207,0.98214,539,1664811720000
2022-10-03 15:45:00,0.98217,0.98244,0.9818,0.98207,582,1664811900000
2022-10-03 15:48:00,0.98206,0.98224,0.9819,0.98211,638,1664812080000
2022-10-03 15:51:00,0.98211,0.98233,0.9817,0.98207,669,1664812260000
2022-10-03 15:54:00,0.98198,0.9821,0.98081,0.98081,688,1664812440000
2022-10-03 15:57:00,0.9808,0.9811,0.9804,0.98081,703,1664812620000
2022-10-03 16:00:00,0.98081,0.98145,0.9808,0.98108,746,1664812800000
2022-10-03 16:03:00,0.98128,0.98129,0.9807,0.98092,663,1664812980000
2022-10-03 16:06:00,0.98092,0.98159,0.9807,0.98149,594,1664813160000
2022-10-03 16:09:00,0.98153,0.98165,0.9813,0.98155,579,1664813340000
2022-10-03 16:12:00,0.98153,0.98185,0.9808,0.98088,539,1664813520000
2022-10-03 16:15:00,0.98081,0.98108,0.98068,0.98069,568,1664813700000
2022-10-03 16:18:00,0.98073,0.98084,0.97994,0.98004,647,1664813880000
2022-10-03 16:21:00,0.98007,0.98013,0.9793,0.9796,627,1664814060000
2022-10-03 16:24:00,0.97988,0.98048,0.97954,0.98034,673,1664814240000
2022-10-03 16:27:00,0.98036,0.98041,0.9798,0.98024,597,1664814420000
2022-10-03 16:30:00,0.98024,0.98047,0.9799,0.98041,572,1664814600000
2022-10-03 16:33:00,0.98041,0.98065,0.9802,0.98045,471,1664814780000
2022-10-03 16:36:00,0.98049,0.98062,0.97979,0.98011,541,1664814960000
2022-10-03 16:39:00,0.98013,0.9808,0.9799,0.9805,498,1664815140000
2022-10-03 16:42:00,0.98068,0.98068,0.98,0.98024,599,1664815320000
2022-10-03 16:45:00,0.98023,0.98051,0.98,0.98026,625,1664815500000
2022-10-03 16:48:00,0.98031,0.9804,0.98,0.98021,496,1664815680000
2022-10-03 16:51:00,0.98015,0.98031,0.9798,0.98014,521,1664815860000
2022-10-03 16:54:00,0.98015,0.98048,0.97947,0.98045,569,1664816040000
2022-10-03 16:57:00,0.98045,0.9808,0.9803,0.98074,507,1664816220000
2022-10-03 17:00:00,0.98078,0.98101,0.9806,0.98079,573,1664816400000
