Date,Open,High,Low,Close,Volume,timestamp
2023-03-08 05:39:00,1.05325,1.0534,1.0531,1.05334,248,1678253940000
2023-03-08 05:42:00,1.0533,1.0535,1.0532,1.0534,216,1678254120000
2023-03-08 05:45:00,1.05341,1.0535,1.0532,1.05346,276,1678254300000
2023-03-08 05:48:00,1.05342,1.05355,1.0532,1.05333,282,1678254480000
2023-03-08 05:51:00,1.05332,1.05338,1.053,1.0532,262,1678254660000
2023-03-08 05:54:00,1.05318,1.05334,1.053,1.05323,303,1678254840000
2023-03-08 05:57:00,1.05321,1.0533,1.0529,1.0529,259,1678255020000
2023-03-08 06:00:00,1.05308,1.05347,1.0529,1.05346,300,1678255200000
2023-03-08 06:03:00,1.05343,1.05367,1.0532,1.05363,294,1678255380000
2023-03-08 06:06:00,1.05361,1.05372,1.0534,1.05367,300,1678255560000
2023-03-08 06:09:00,1.05367,1.0537,1.0533,1.0534,314,1678255740000
2023-03-08 06:12:00,1.05359,1.05385,1.0533,1.05372,264,1678255920000
2023-03-08 06:15:00,1.05373,1.05388,1.0535,1.05368,278,1678256100000
2023-03-08 06:18:00,1.0536,1.0538,1.0534,1.0536,271,1678256280000
2023-03-08 06:21:00,1.0536,1.0537,1.0534,1.05356,232,1678256460000
2023-03-08 06:24:00,1.05357,1.05362,1.0532,1.05342,253,1678256640000
2023-03-08 06:27:00,1.05345,1.0535,1.053,1.0532,287,1678256820000
2023-03-08 06:30:00,1.05321,1.05343,1.053,1.05338,249,1678257000000
2023-03-08 06:33:00,1.05338,1.05366,1.0532,1.05362,209,1678257180000
2023-03-08 06:36:00,1.05363,1.05375,1.0534,1.05374,107,1678257360000
2023-03-08 06:39:00,1.05375,1.05377,1.0534,1.0535,284,1678257540000
2023-03-08 06:42:00,1.05368,1.0537,1.0534,1.05367,270,1678257720000
2023-03-08 06:45:00,1.05365,1.05376,1.0533,1.05352,308,1678257900000
2023-03-08 06:48:00,1.05357,1.05376,1.0533,1.05376,236,1678258080000
2023-03-08 06:51:00,1.05368,1.0539,1.0535,1.05382,223,1678258260000
2023-03-08 06:54:00,1.05378,1.05385,1.0535,1.05381,222,1678258440000
2023-03-08 06:57:00,1.0538,1.05397,1.0535,1.05396,347,1678258620000
2023-03-08 07:00:00,1.05392,1.05392,1.0532,1.05377,512,1678258800000
2023-03-08 07:03:00,1.05376,1.05397,1.0535,1.05386,370,1678258980000
2023-03-08 07:06:00,1.05387,1.05421,1.0537,1.05391,426,1678259160000
2023-03-08 07:09:00,1.0539,1.0539,1.0535,1.05366,466,1678259340000
2023-03-08 07:12:00,1.05365,1.05373,1.0534,1.05365,408,1678259520000
2023-03-08 07:15:00,1.05368,1.05382,1.0534,1.05369,398,1678259700000
2023-03-08 07:18:00,1.05367,1.054,1.0535,1.05394,423,1678259880000
2023-03-08 07:21:00,1.05393,1.05404,1.0536,1.05385,370,1678260060000
2023-03-08 07:24:00,1.05388,1.05408,1.0536,1.05395,335,1678260240000
2023-03-08 07:27:00,1.05394,1.0542,1.0538,1.05388,441,1678260420000
2023-03-08 07:30:00,1.05387,1.0541,1.0538,1.05406,400,1678260600000
2023-03-08 07:33:00,1.05407,1.05434,1.0539,1.05433,430,1678260780000
2023-03-08 07:36:00,1.05434,1.05442,1.0541,1.05439,311,1678260960000
2023-03-08 07:39:00,1.05438,1.05461,1.0542,1.05454,437,1678261140000
2023-03-08 07:42:00,1.05451,1.0546,1.0543,1.0543,479,1678261320000
2023-03-08 07:45:00,1.05453,1.0546,1.0541,1.05453,340,1678261500000
2023-03-08 07:48:00,1.05454,1.0546,1.0543,1.05456,373,1678261680000
2023-03-08 07:51:00,1.05455,1.05471,1.0543,1.05448,339,1678261860000
2023-03-08 07:54:00,1.05451,1.0547,1.0541,1.05434,413,1678262040000
2023-03-08 07:57:00,1.05433,1.0544,1.054,1.05438,380,1678262220000
2023-03-08 08:00:00,1.05436,1.0546,1.054,1.05425,495,1678262400000
2023-03-08 08:03:00,1.05431,1.05433,1.0537,1.05419,468,1678262580000
2023-03-08 08:06:00,1.05418,1.0544,1.0539,1.05431,517,1678262760000
2023-03-08 08:09:00,1.05432,1.0547,1.054,1.05432,515,1678262940000
2023-03-08 08:12:00,1.05431,1.0544,1.0539,1.05417,460,1678263120000
2023-03-08 08:15:00,1.05416,1.05428,1.0538,1.05402,444,1678263300000
2023-03-08 08:18:00,1.05404,1.05448,1.0538,1.0543,444,1678263480000
2023-03-08 08:21:00,1.05424,1.0546,1.0541,1.0545,527,1678263660000
2023-03-08 08:24:00,1.0545,1.05466,1.0541,1.05434,498,1678263840000
2023-03-08 08:27:00,1.05437,1.0548,1.0542,1.0545,529,1678264020000
2023-03-08 08:30:00,1.0545,1.0546,1.0542,1.05454,480,1678264200000
2023-03-08 08:33:00,1.05455,1.05471,1.0543,1.05461,430,1678264380000
2023-03-08 08:36:00,1.05456,1.05474,1.0542,1.05444,499,1678264560000
2023-03-08 08:39:00,1.05443,1.0546,1.0542,1.05448,434,1678264740000
2023-03-08 08:42:00,1.05447,1.05454,1.0541,1.05445,353,1678264920000
2023-03-08 08:45:00,1.05445,1.05461,1.0542,1.05458,389,1678265100000
2023-03-08 08:48:00,1.05458,1.05462,1.05397,1.05397,452,1678265280000
2023-03-08 08:51:00,1.05402,1.0542,1.0537,1.05409,429,1678265460000
2023-03-08 08:54:00,1.05406,1.05429,1.0538,1.05389,458,1678265640000
2023-03-08 08:57:00,1.05382,1.0539,1.0534,1.05367,419,1678265820000
2023-03-08 09:00:00,1.05361,1.05394,1.0534,1.05368,570,1678266000000
2023-03-08 09:03:00,1.05372,1.05376,1.0534,1.05358,484,1678266180000
2023-03-08 09:06:00,1.05358,1.0538,1.0534,1.05364,439,1678266360000
2023-03-08 09:09:00,1.0535,1.05411,1.0534,1.05411,414,1678266540000
2023-03-08 09:12:00,1.05414,1.05455,1.0539,1.05422,508,1678266720000
2023-03-08 09:15:00,1.05428,1.05441,1.054,1.05426,476,1678266900000
2023-03-08 09:18:00,1.05424,1.0544,1.0539,1.05404,383,1678267080000
2023-03-08 09:21:00,1.05401,1.05425,1.0538,1.05407,356,1678267260000
2023-03-08 09:24:00,1.05404,1.05434,1.0538,1.05423,387,1678267440000
2023-03-08 09:27:00,1.05422,1.05435,1.0537,1.05399,527,1678267620000
2023-03-08 09:30:00,1.05396,1.05405,1.0537,1.05401,442,1678267800000
2023-03-08 09:33:00,1.05403,1.05413,1.0538,1.05409,406,1678267980000
2023-03-08 09:36:00,1.05411,1.05485,1.0539,1.05455,570,1678268160000
2023-03-08 09:39:00,1.05454,1.05463,1.0541,1.05439,516,1678268340000
2023-03-08 09:42:00,1.0544,1.05474,1.0541,1.05473,433,1678268520000
2023-03-08 09:45:00,1.0547,1.0548,1.0543,1.05436,387,1678268700000
2023-03-08 09:48:00,1.05438,1.05461,1.0542,1.05444,310,1678268880000
2023-03-08 09:51:00,1.05441,1.05457,1.0543,1.05432,287,1678269060000
2023-03-08 09:54:00,1.05435,1.05444,1.0536,1.0539,442,1678269240000
2023-03-08 09:57:00,1.05389,1.05402,1.0534,1.05353,637,1678269420000
2023-03-08 10:00:00,1.05356,1.05381,1.0532,1.05348,588,1678269600000
2023-03-08 10:03:00,1.05347,1.05379,1.0533,1.05373,401,1678269780000
2023-03-08 10:06:00,1.05374,1.05398,1.0535,1.05396,403,1678269960000
2023-03-08 10:09:00,1.05388,1.05402,1.0537,1.05394,404,1678270140000
2023-03-08 10:12:00,1.05394,1.054,1.0536,1.0539,427,1678270320000
2023-03-08 10:15:00,1.05391,1.05436,1.0537,1.05429,438,1678270500000
2023-03-08 10:18:00,1.05428,1.05445,1.054,1.05442,406,1678270680000
2023-03-08 10:21:00,1.05443,1.0546,1.0542,1.05435,372,1678270860000
2023-03-08 10:24:00,1.05436,1.0545,1.0542,1.05442,346,1678271040000
2023-03-08 10:27:00,1.0544,1.0545,1.0542,1.05441,378,1678271220000
2023-03-08 10:30:00,1.05442,1.05463,1.0543,1.05446,312,1678271400000
2023-03-08 10:33:00,1.05451,1.05455,1.0542,1.05439,447,1678271580000
2023-03-08 10:36:00,1.05438,1.0544,1.0541,1.05428,285,1678271760000
2023-03-08 10:39:00,1.05427,1.05444,1.0539,1.05405,370,1678271940000
2023-03-08 10:42:00,1.05406,1.0543,1.0539,1.0542,343,1678272120000
2023-03-08 10:45:00,1.05421,1.05435,1.054,1.05431,322,1678272300000
2023-03-08 10:48:00,1.05431,1.0545,1.054,1.05412,348,1678272480000
2023-03-08 10:51:00,1.0541,1.05445,1.054,1.05426,412,1678272660000
2023-03-08 10:54:00,1.05422,1.05431,1.0539,1.0542,459,1678272840000
2023-03-08 10:57:00,1.05421,1.05421,1.0538,1.05395,371,1678273020000
2023-03-08 11:00:00,1.05394,1.05413,1.0537,1.0539,392,1678273200000
2023-03-08 11:03:00,1.05408,1.05418,1.0537,1.05398,396,1678273380000
2023-03-08 11:06:00,1.0541,1.05451,1.0538,1.05445,386,1678273560000
2023-03-08 11:09:00,1.05442,1.05444,1.0538,1.05406,352,1678273740000
2023-03-08 11:12:00,1.05405,1.0541,1.0535,1.05378,384,1678273920000
2023-03-08 11:15:00,1.05379,1.0539,1.0535,1.05368,354,1678274100000
2023-03-08 11:18:00,1.05368,1.0537,1.0533,1.05366,331,1678274280000
2023-03-08 11:21:00,1.05367,1.0537,1.0532,1.05351,394,1678274460000
2023-03-08 11:24:00,1.05352,1.0538,1.0533,1.05375,395,1678274640000
2023-03-08 11:27:00,1.05367,1.05375,1.0534,1.05359,420,1678274820000
2023-03-08 11:30:00,1.05356,1.05376,1.0533,1.05351,376,1678275000000
2023-03-08 11:33:00,1.05349,1.05364,1.0533,1.05352,378,1678275180000
2023-03-08 11:36:00,1.05351,1.05364,1.0533,1.05352,288,1678275360000
2023-03-08 11:39:00,1.05351,1.0539,1.0534,1.05383,315,1678275540000
2023-03-08 11:42:00,1.05383,1.0539,1.0536,1.05384,250,1678275720000
2023-03-08 11:45:00,1.05382,1.05399,1.0536,1.05376,261,1678275900000
2023-03-08 11:48:00,1.05375,1.0538,1.0533,1.0534,290,1678276080000
2023-03-08 11:51:00,1.05367,1.05387,1.0535,1.05374,277,1678276260000
2023-03-08 11:54:00,1.0537,1.05391,1.0535,1.05387,249,1678276440000
2023-03-08 11:57:00,1.0539,1.05396,1.0536,1.05377,242,1678276620000
2023-03-08 12:00:00,1.05376,1.0538,1.0535,1.05371,391,1678276800000
2023-03-08 12:03:00,1.05373,1.05392,1.0535,1.05373,326,1678276980000
2023-03-08 12:06:00,1.05373,1.05399,1.0535,1.05399,274,1678277160000
2023-03-08 12:09:00,1.05393,1.05416,1.0538,1.05402,337,1678277340000
2023-03-08 12:12:00,1.05403,1.0542,1.0538,1.05413,299,1678277520000
2023-03-08 12:15:00,1.05406,1.05415,1.0538,1.0539,307,1678277700000
2023-03-08 12:18:00,1.05397,1.0542,1.0537,1.05419,323,1678277880000
2023-03-08 12:21:00,1.05414,1.05421,1.0537,1.0538,296,1678278060000
2023-03-08 12:24:00,1.05397,1.05405,1.0537,1.05382,319,1678278240000
2023-03-08 12:27:00,1.05376,1.05399,1.0536,1.05398,364,1678278420000
2023-03-08 12:30:00,1.05398,1.05407,1.0537,1.05394,357,1678278600000
2023-03-08 12:33:00,1.05393,1.054,1.0537,1.05397,286,1678278780000
2023-03-08 12:36:00,1.05396,1.05417,1.0537,1.05413,391,1678278960000
2023-03-08 12:39:00,1.0541,1.05435,1.0539,1.05435,355,1678279140000
2023-03-08 12:42:00,1.0542,1.05434,1.054,1.05415,355,1678279320000
2023-03-08 12:45:00,1.05414,1.05432,1.054,1.05418,309,1678279500000
2023-03-08 12:48:00,1.05417,1.05431,1.0539,1.05407,347,1678279680000
2023-03-08 12:51:00,1.05406,1.05432,1.0539,1.05431,406,1678279860000
2023-03-08 12:54:00,1.05433,1.05459,1.0542,1.05459,461,1678280040000
2023-03-08 12:57:00,1.05452,1.0549,1.0544,1.0546,537,1678280220000
2023-03-08 13:00:00,1.05466,1.0548,1.0544,1.05478,607,1678280400000
2023-03-08 13:03:00,1.05477,1.05492,1.0545,1.0549,436,1678280580000
2023-03-08 13:06:00,1.05489,1.0549,1.0545,1.05473,393,1678280760000
2023-03-08 13:09:00,1.05475,1.0548,1.0543,1.05441,460,1678280940000
2023-03-08 13:12:00,1.0544,1.0549,1.0542,1.0544,608,1678281120000
2023-03-08 13:15:00,1.05444,1.05447,1.0536,1.05383,838,1678281300000
2023-03-08 13:18:00,1.05383,1.05408,1.0536,1.05394,620,1678281480000
2023-03-08 13:21:00,1.05393,1.05472,1.0537,1.05453,922,1678281660000
2023-03-08 13:24:00,1.05457,1.05458,1.05406,1.05422,793,1678281840000
2023-03-08 13:27:00,1.05418,1.05443,1.05383,1.05387,707,1678282020000
2023-03-08 13:30:00,1.05386,1.05422,1.0537,1.05416,661,1678282200000
2023-03-08 13:33:00,1.05417,1.05418,1.0536,1.05395,676,1678282380000
2023-03-08 13:36:00,1.05396,1.05427,1.0537,1.05419,571,1678282560000
2023-03-08 13:39:00,1.05421,1.05445,1.0538,1.05423,630,1678282740000
2023-03-08 13:42:00,1.05419,1.05448,1.0541,1.05429,609,1678282920000
2023-03-08 13:45:00,1.05427,1.05431,1.0538,1.05402,563,1678283100000
2023-03-08 13:48:00,1.05401,1.05413,1.0537,1.05392,561,1678283280000
2023-03-08 13:51:00,1.05398,1.05398,1.0535,1.05377,535,1678283460000
2023-03-08 13:54:00,1.0537,1.05415,1.0535,1.05392,585,1678283640000
2023-03-08 13:57:00,1.05393,1.05446,1.0538,1.0541,558,1678283820000
2023-03-08 14:00:00,1.05407,1.05489,1.0539,1.05462,617,1678284000000
2023-03-08 14:03:00,1.05463,1.05511,1.0545,1.05472,621,1678284180000
2023-03-08 14:06:00,1.05474,1.05495,1.0543,1.0543,543,1678284360000
2023-03-08 14:09:00,1.05449,1.05487,1.0543,1.05456,554,1678284540000
2023-03-08 14:12:00,1.05453,1.05477,1.0543,1.05446,442,1678284720000
2023-03-08 14:15:00,1.05451,1.055,1.0544,1.05475,501,1678284900000
2023-03-08 14:18:00,1.05475,1.0548,1.0544,1.05451,553,1678285080000
2023-03-08 14:21:00,1.0545,1.0546,1.0543,1.05455,566,1678285260000
2023-03-08 14:24:00,1.05454,1.05467,1.0543,1.05447,532,1678285440000
2023-03-08 14:27:00,1.05448,1.05488,1.0543,1.05463,527,1678285620000
2023-03-08 14:30:00,1.05466,1.05619,1.0546,1.05579,963,1678285800000
2023-03-08 14:33:00,1.05577,1.05582,1.0549,1.05514,893,1678285980000
2023-03-08 14:36:00,1.05515,1.05547,1.05489,1.05495,724,1678286160000
2023-03-08 14:39:00,1.05496,1.05579,1.0549,1.05569,729,1678286340000
2023-03-08 14:42:00,1.05568,1.05605,1.05538,1.0555,740,1678286520000
2023-03-08 14:45:00,1.05545,1.0561,1.0553,1.05586,795,1678286700000
2023-03-08 14:48:00,1.05581,1.05614,1.05569,1.05596,748,1678286880000
2023-03-08 14:51:00,1.05601,1.05611,1.0556,1.05581,744,1678287060000
2023-03-08 14:54:00,1.05588,1.05598,1.05556,1.05561,697,1678287240000
2023-03-08 14:57:00,1.05562,1.0558,1.0553,1.05563,618,1678287420000
2023-03-08 15:00:00,1.05562,1.05562,1.05292,1.054,1187,1678287600000
2023-03-08 15:03:00,1.054,1.0553,1.05373,1.05515,1071,1678287780000
2023-03-08 15:06:00,1.05514,1.05536,1.05434,1.05448,1026,1678287960000
2023-03-08 15:09:00,1.05453,1.05553,1.0542,1.05499,1051,1678288140000
2023-03-08 15:12:00,1.05497,1.05523,1.05438,1.05441,905,1678288320000
2023-03-08 15:15:00,1.05448,1.05448,1.05377,1.0542,932,1678288500000
2023-03-08 15:18:00,1.05414,1.05432,1.0536,1.05389,889,1678288680000
2023-03-08 15:21:00,1.05387,1.05565,1.0534,1.05564,1002,1678288860000
2023-03-08 15:24:00,1.05563,1.05686,1.05528,1.05663,1194,1678289040000
2023-03-08 15:27:00,1.0567,1.05701,1.05567,1.05577,1067,1678289220000
2023-03-08 15:30:00,1.05579,1.05667,1.05544,1.05647,1078,1678289400000
2023-03-08 15:33:00,1.05645,1.05742,1.0563,1.05723,1025,1678289580000
2023-03-08 15:36:00,1.05724,1.05729,1.0563,1.05653,868,1678289760000
2023-03-08 15:39:00,1.05649,1.05653,1.0554,1.05572,888,1678289940000
2023-03-08 15:42:00,1.05571,1.05597,1.05528,1.05548,825,1678290120000
2023-03-08 15:45:00,1.05547,1.05554,1.0547,1.05497,781,1678290300000
2023-03-08 15:48:00,1.05498,1.05579,1.0548,1.05566,887,1678290480000
2023-03-08 15:51:00,1.05565,1.05582,1.05487,1.05504,850,1678290660000
2023-03-08 15:54:00,1.05504,1.05545,1.05504,1.05523,758,1678290840000
2023-03-08 15:57:00,1.05522,1.05556,1.055,1.05526,787,1678291020000
2023-03-08 16:00:00,1.0553,1.05541,1.05495,1.0552,736,1678291200000
2023-03-08 16:03:00,1.05518,1.05585,1.055,1.05584,767,1678291380000
2023-03-08 16:06:00,1.05586,1.05618,1.0555,1.05603,699,1678291560000
2023-03-08 16:09:00,1.05604,1.05643,1.0558,1.05611,687,1678291740000
2023-03-08 16:12:00,1.05618,1.05619,1.0557,1.05583,729,1678291920000
2023-03-08 16:15:00,1.05586,1.05621,1.0556,1.05617,606,1678292100000
2023-03-08 16:18:00,1.05623,1.05637,1.0559,1.05629,555,1678292280000
2023-03-08 16:21:00,1.05622,1.05678,1.056,1.05646,623,1678292460000
2023-03-08 16:24:00,1.05652,1.05665,1.0558,1.05594,718,1678292640000
2023-03-08 16:27:00,1.05597,1.05625,1.0556,1.0557,687,1678292820000
2023-03-08 16:30:00,1.05571,1.05573,1.0551,1.05527,638,1678293000000
2023-03-08 16:33:00,1.05527,1.05537,1.0548,1.0553,700,1678293180000
2023-03-08 16:36:00,1.05529,1.05539,1.055,1.05527,542,1678293360000
2023-03-08 16:39:00,1.05529,1.0554,1.055,1.05539,510,1678293540000
2023-03-08 16:42:00,1.05538,1.05563,1.055,1.05504,562,1678293720000
2023-03-08 16:45:00,1.05507,1.05545,1.0549,1.05536,456,1678293900000
2023-03-08 16:48:00,1.05532,1.05571,1.0552,1.05541,557,1678294080000
2023-03-08 16:51:00,1.0554,1.05562,1.0552,1.05555,495,1678294260000
2023-03-08 16:54:00,1.05555,1.0556,1.0547,1.05486,589,1678294440000
2023-03-08 16:57:00,1.05487,1.05493,1.0544,1.05476,495,1678294620000
2023-03-08 17:00:00,1.05475,1.05506,1.0545,1.05484,517,1678294800000
