Date,Open,High,Low,Close,Volume,timestamp
2023-02-28 03:18:00,1.05929,1.05941,1.0591,1.0593,170,1677554280000
2023-02-28 03:21:00,1.05937,1.0595,1.0592,1.0594,233,1677554460000
2023-02-28 03:24:00,1.05941,1.0595,1.0592,1.05937,141,1677554640000
2023-02-28 03:27:00,1.0594,1.05956,1.0592,1.05954,189,1677554820000
2023-02-28 03:30:00,1.05953,1.05954,1.0592,1.05944,159,1677555000000
2023-02-28 03:33:00,1.05937,1.05953,1.0592,1.0594,218,1677555180000
2023-02-28 03:36:00,1.05946,1.05962,1.0593,1.05954,164,1677555360000
2023-02-28 03:39:00,1.05956,1.0596,1.0593,1.05953,177,1677555540000
2023-02-28 03:42:00,1.05952,1.0596,1.0592,1.0592,226,1677555720000
2023-02-28 03:45:00,1.0595,1.0596,1.0593,1.05951,217,1677555900000
2023-02-28 03:48:00,1.0595,1.05962,1.0593,1.0593,174,1677556080000
2023-02-28 03:51:00,1.05946,1.0596,1.0593,1.05949,231,1677556260000
2023-02-28 03:54:00,1.0595,1.0596,1.0592,1.05933,222,1677556440000
2023-02-28 03:57:00,1.05934,1.05941,1.059,1.05924,222,1677556620000
2023-02-28 04:00:00,1.05926,1.0593,1.059,1.059,189,1677556800000
2023-02-28 04:03:00,1.05911,1.0593,1.059,1.059,191,1677556980000
2023-02-28 04:06:00,1.05915,1.05916,1.0588,1.0589,134,1677557160000
2023-02-28 04:09:00,1.05901,1.05905,1.0588,1.05901,151,1677557340000
2023-02-28 04:12:00,1.059,1.05921,1.0588,1.05899,285,1677557520000
2023-02-28 04:15:00,1.05898,1.05913,1.0588,1.05909,203,1677557700000
2023-02-28 04:18:00,1.05911,1.05912,1.0588,1.05906,219,1677557880000
2023-02-28 04:21:00,1.05906,1.05913,1.0589,1.05909,184,1677558060000
2023-02-28 04:24:00,1.05911,1.05912,1.0587,1.0587,216,1677558240000
2023-02-28 04:27:00,1.05881,1.0589,1.0585,1.05882,292,1677558420000
2023-02-28 04:30:00,1.05881,1.059,1.0587,1.0589,248,1677558600000
2023-02-28 04:33:00,1.0587,1.059,1.0587,1.05885,168,1677558780000
2023-02-28 04:36:00,1.0589,1.05891,1.0586,1.05884,223,1677558960000
2023-02-28 04:39:00,1.05887,1.0589,1.0586,1.0588,187,1677559140000
2023-02-28 04:42:00,1.05876,1.0589,1.0585,1.05886,154,1677559320000
2023-02-28 04:45:00,1.05887,1.0589,1.0586,1.05886,200,1677559500000
2023-02-28 04:48:00,1.05884,1.05902,1.0587,1.05891,168,1677559680000
2023-02-28 04:51:00,1.0589,1.059,1.0587,1.05894,149,1677559860000
2023-02-28 04:54:00,1.0588,1.05911,1.0588,1.05911,153,1677560040000
2023-02-28 04:57:00,1.05905,1.05912,1.0588,1.05902,211,1677560220000
2023-02-28 05:00:00,1.05904,1.0591,1.0586,1.05876,233,1677560400000
2023-02-28 05:03:00,1.05875,1.0588,1.0586,1.05874,228,1677560580000
2023-02-28 05:06:00,1.05876,1.05884,1.0585,1.0588,328,1677560760000
2023-02-28 05:09:00,1.0586,1.0588,1.0584,1.05862,298,1677560940000
2023-02-28 05:12:00,1.05859,1.0588,1.0584,1.05862,222,1677561120000
2023-02-28 05:15:00,1.05861,1.05882,1.0585,1.05875,258,1677561300000
2023-02-28 05:18:00,1.0587,1.0589,1.0585,1.05871,296,1677561480000
2023-02-28 05:21:00,1.0585,1.0588,1.0584,1.05863,217,1677561660000
2023-02-28 05:24:00,1.05864,1.0587,1.0583,1.0586,267,1677561840000
2023-02-28 05:27:00,1.05853,1.0586,1.0583,1.05846,233,1677562020000
2023-02-28 05:30:00,1.05846,1.05853,1.0582,1.05847,303,1677562200000
2023-02-28 05:33:00,1.05846,1.05853,1.0582,1.05835,319,1677562380000
2023-02-28 05:36:00,1.05836,1.0584,1.0581,1.05823,244,1677562560000
2023-02-28 05:39:00,1.058,1.0586,1.058,1.05852,286,1677562740000
2023-02-28 05:42:00,1.05854,1.05855,1.0582,1.05843,308,1677562920000
2023-02-28 05:45:00,1.05844,1.0585,1.0581,1.05843,306,1677563100000
2023-02-28 05:48:00,1.0582,1.0585,1.0582,1.05836,224,1677563280000
2023-02-28 05:51:00,1.05839,1.05867,1.0582,1.05861,281,1677563460000
2023-02-28 05:54:00,1.05854,1.0587,1.0584,1.05858,263,1677563640000
2023-02-28 05:57:00,1.05857,1.0587,1.0584,1.05847,277,1677563820000
2023-02-28 06:00:00,1.05843,1.0586,1.0581,1.0582,311,1677564000000
2023-02-28 06:03:00,1.05819,1.0585,1.058,1.05845,273,1677564180000
2023-02-28 06:06:00,1.05844,1.05869,1.0583,1.05856,252,1677564360000
2023-02-28 06:09:00,1.05854,1.0586,1.0582,1.05838,262,1677564540000
2023-02-28 06:12:00,1.05837,1.0585,1.0581,1.05844,280,1677564720000
2023-02-28 06:15:00,1.05849,1.05862,1.0583,1.05856,231,1677564900000
2023-02-28 06:18:00,1.05856,1.0588,1.0584,1.0586,290,1677565080000
2023-02-28 06:21:00,1.05873,1.0588,1.0584,1.05866,242,1677565260000
2023-02-28 06:24:00,1.05867,1.0588,1.0585,1.05866,275,1677565440000
2023-02-28 06:27:00,1.05863,1.05874,1.0584,1.05858,324,1677565620000
2023-02-28 06:30:00,1.05858,1.0588,1.0583,1.0588,325,1677565800000
2023-02-28 06:33:00,1.05884,1.05897,1.0586,1.0589,271,1677565980000
2023-02-28 06:36:00,1.05891,1.05905,1.0587,1.0589,292,1677566160000
2023-02-28 06:39:00,1.05887,1.05893,1.0586,1.0589,270,1677566340000
2023-02-28 06:42:00,1.05888,1.05928,1.0587,1.05925,310,1677566520000
2023-02-28 06:45:00,1.05926,1.05926,1.0586,1.05878,365,1677566700000
2023-02-28 06:48:00,1.05879,1.0591,1.0586,1.0586,207,1677566880000
2023-02-28 06:51:00,1.05873,1.05898,1.0586,1.05891,203,1677567060000
2023-02-28 06:54:00,1.0589,1.05899,1.0587,1.05892,203,1677567240000
2023-02-28 06:57:00,1.05888,1.05904,1.0586,1.0587,380,1677567420000
2023-02-28 07:00:00,1.05871,1.05906,1.0586,1.0587,447,1677567600000
2023-02-28 07:03:00,1.05886,1.059,1.0585,1.05854,403,1677567780000
2023-02-28 07:06:00,1.05857,1.0588,1.0584,1.05846,419,1677567960000
2023-02-28 07:09:00,1.05845,1.05867,1.0582,1.05866,432,1677568140000
2023-02-28 07:12:00,1.05867,1.0587,1.0583,1.05846,369,1677568320000
2023-02-28 07:15:00,1.05844,1.05868,1.0583,1.0586,364,1677568500000
2023-02-28 07:18:00,1.05861,1.05874,1.0584,1.05854,349,1677568680000
2023-02-28 07:21:00,1.0586,1.05876,1.0584,1.05865,376,1677568860000
2023-02-28 07:24:00,1.05867,1.05873,1.0581,1.05831,373,1677569040000
2023-02-28 07:27:00,1.05832,1.0589,1.0581,1.05881,427,1677569220000
2023-02-28 07:30:00,1.05882,1.0591,1.05859,1.05901,329,1677569400000
2023-02-28 07:33:00,1.059,1.05914,1.0586,1.05868,402,1677569580000
2023-02-28 07:36:00,1.05868,1.05903,1.0585,1.05898,390,1677569760000
2023-02-28 07:39:00,1.05897,1.05913,1.0587,1.05911,295,1677569940000
2023-02-28 07:42:00,1.059,1.0593,1.0589,1.05906,418,1677570120000
2023-02-28 07:45:00,1.05895,1.05965,1.0588,1.05945,782,1677570300000
2023-02-28 07:48:00,1.05939,1.05953,1.0591,1.05927,602,1677570480000
2023-02-28 07:51:00,1.05929,1.05958,1.059,1.05954,523,1677570660000
2023-02-28 07:54:00,1.05954,1.05956,1.059,1.05938,401,1677570840000
2023-02-28 07:57:00,1.05937,1.05955,1.059,1.05932,486,1677571020000
2023-02-28 08:00:00,1.05932,1.06032,1.05932,1.06008,823,1677571200000
2023-02-28 08:03:00,1.06007,1.06033,1.05961,1.06022,683,1677571380000
2023-02-28 08:06:00,1.06021,1.06021,1.0595,1.05994,624,1677571560000
2023-02-28 08:09:00,1.05998,1.06053,1.0599,1.06016,624,1677571740000
2023-02-28 08:12:00,1.06012,1.06019,1.05974,1.0599,553,1677571920000
2023-02-28 08:15:00,1.05987,1.05998,1.0596,1.0598,522,1677572100000
2023-02-28 08:18:00,1.05972,1.05993,1.0594,1.0598,506,1677572280000
2023-02-28 08:21:00,1.05973,1.06048,1.0596,1.06038,584,1677572460000
2023-02-28 08:24:00,1.06047,1.0613,1.0603,1.06116,551,1677572640000
2023-02-28 08:27:00,1.06115,1.06126,1.0605,1.06069,526,1677572820000
2023-02-28 08:30:00,1.06068,1.0607,1.0599,1.06003,536,1677573000000
2023-02-28 08:33:00,1.05998,1.06035,1.0599,1.06024,494,1677573180000
2023-02-28 08:36:00,1.06032,1.06055,1.0599,1.06015,464,1677573360000
2023-02-28 08:39:00,1.06015,1.06094,1.06,1.06089,562,1677573540000
2023-02-28 08:42:00,1.06092,1.06117,1.06069,1.06105,562,1677573720000
2023-02-28 08:45:00,1.06108,1.0613,1.0608,1.06111,564,1677573900000
2023-02-28 08:48:00,1.06111,1.06151,1.0609,1.06139,541,1677574080000
2023-02-28 08:51:00,1.06142,1.062,1.0612,1.0619,618,1677574260000
2023-02-28 08:54:00,1.06189,1.06199,1.0615,1.06175,638,1677574440000
2023-02-28 08:57:00,1.0617,1.06192,1.0614,1.0616,533,1677574620000
2023-02-28 09:00:00,1.06158,1.06258,1.0614,1.0624,705,1677574800000
2023-02-28 09:03:00,1.06236,1.06247,1.062,1.06221,571,1677574980000
2023-02-28 09:06:00,1.06224,1.06224,1.0615,1.06166,537,1677575160000
2023-02-28 09:09:00,1.06166,1.06237,1.0615,1.06232,619,1677575340000
2023-02-28 09:12:00,1.06228,1.0625,1.0621,1.06241,473,1677575520000
2023-02-28 09:15:00,1.06242,1.06242,1.06186,1.06218,519,1677575700000
2023-02-28 09:18:00,1.06218,1.0622,1.0618,1.06185,490,1677575880000
2023-02-28 09:21:00,1.06186,1.06191,1.0615,1.06169,506,1677576060000
2023-02-28 09:24:00,1.06168,1.0619,1.0615,1.06186,391,1677576240000
2023-02-28 09:27:00,1.06185,1.06215,1.0616,1.06191,483,1677576420000
2023-02-28 09:30:00,1.0619,1.062,1.0614,1.06149,460,1677576600000
2023-02-28 09:33:00,1.06147,1.0619,1.0613,1.06158,417,1677576780000
2023-02-28 09:36:00,1.06157,1.0616,1.0611,1.0612,472,1677576960000
2023-02-28 09:39:00,1.06121,1.06151,1.061,1.06134,389,1677577140000
2023-02-28 09:42:00,1.06127,1.0614,1.0609,1.06102,436,1677577320000
2023-02-28 09:45:00,1.061,1.0613,1.0607,1.06128,386,1677577500000
2023-02-28 09:48:00,1.06129,1.06166,1.0611,1.0614,377,1677577680000
2023-02-28 09:51:00,1.06149,1.06195,1.06149,1.0617,409,1677577860000
2023-02-28 09:54:00,1.0615,1.06196,1.0609,1.06122,577,1677578040000
2023-02-28 09:57:00,1.06121,1.06121,1.0603,1.0606,675,1677578220000
2023-02-28 10:00:00,1.06065,1.06098,1.0605,1.06095,587,1677578400000
2023-02-28 10:03:00,1.06096,1.06119,1.0607,1.06095,420,1677578580000
2023-02-28 10:06:00,1.06096,1.0614,1.0607,1.06129,412,1677578760000
2023-02-28 10:09:00,1.06135,1.06135,1.0609,1.061,435,1677578940000
2023-02-28 10:12:00,1.06099,1.06148,1.0608,1.06123,353,1677579120000
2023-02-28 10:15:00,1.06129,1.06151,1.0611,1.06132,346,1677579300000
2023-02-28 10:18:00,1.06133,1.06142,1.061,1.06121,376,1677579480000
2023-02-28 10:21:00,1.06122,1.0613,1.0608,1.06108,399,1677579660000
2023-02-28 10:24:00,1.061,1.06126,1.0609,1.06113,324,1677579840000
2023-02-28 10:27:00,1.06112,1.0613,1.0608,1.06118,395,1677580020000
2023-02-28 10:30:00,1.06117,1.06123,1.0606,1.06078,421,1677580200000
2023-02-28 10:33:00,1.06079,1.06114,1.0607,1.06102,428,1677580380000
2023-02-28 10:36:00,1.06104,1.06125,1.0608,1.06108,426,1677580560000
2023-02-28 10:39:00,1.0611,1.06129,1.061,1.06118,378,1677580740000
2023-02-28 10:42:00,1.0611,1.06116,1.0607,1.06092,417,1677580920000
2023-02-28 10:45:00,1.06094,1.06123,1.0607,1.06119,404,1677581100000
2023-02-28 10:48:00,1.0612,1.06123,1.0607,1.06083,483,1677581280000
2023-02-28 10:51:00,1.06084,1.06116,1.0606,1.06107,398,1677581460000
2023-02-28 10:54:00,1.0611,1.06163,1.0609,1.06163,495,1677581640000
2023-02-28 10:57:00,1.06161,1.06172,1.0613,1.06157,512,1677581820000
2023-02-28 11:00:00,1.06162,1.06185,1.0612,1.06127,570,1677582000000
2023-02-28 11:03:00,1.06129,1.06151,1.0611,1.0612,448,1677582180000
2023-02-28 11:06:00,1.0612,1.0613,1.061,1.06115,423,1677582360000
2023-02-28 11:09:00,1.06114,1.0614,1.0608,1.06132,424,1677582540000
2023-02-28 11:12:00,1.06133,1.0615,1.0611,1.06146,331,1677582720000
2023-02-28 11:15:00,1.06144,1.06168,1.0612,1.06156,368,1677582900000
2023-02-28 11:18:00,1.06154,1.0617,1.0613,1.0614,390,1677583080000
2023-02-28 11:21:00,1.06164,1.0617,1.0612,1.06135,347,1677583260000
2023-02-28 11:24:00,1.06139,1.06167,1.0612,1.06138,392,1677583440000
2023-02-28 11:27:00,1.06139,1.0616,1.0612,1.06141,381,1677583620000
2023-02-28 11:30:00,1.06141,1.06143,1.0611,1.06129,400,1677583800000
2023-02-28 11:33:00,1.06124,1.06144,1.0611,1.06134,320,1677583980000
2023-02-28 11:36:00,1.06137,1.06164,1.0612,1.06151,289,1677584160000
2023-02-28 11:39:00,1.0615,1.06174,1.0613,1.06173,385,1677584340000
2023-02-28 11:42:00,1.06174,1.0618,1.0614,1.06154,387,1677584520000
2023-02-28 11:45:00,1.06155,1.06163,1.0612,1.06143,388,1677584700000
2023-02-28 11:48:00,1.06142,1.06183,1.0613,1.0613,364,1677584880000
2023-02-28 11:51:00,1.06137,1.0615,1.0608,1.06116,347,1677585060000
2023-02-28 11:54:00,1.0611,1.0613,1.06097,1.06102,285,1677585240000
2023-02-28 11:57:00,1.06103,1.06104,1.0606,1.06091,420,1677585420000
2023-02-28 12:00:00,1.06092,1.06093,1.0604,1.06088,393,1677585600000
2023-02-28 12:03:00,1.06089,1.0612,1.0607,1.06108,428,1677585780000
2023-02-28 12:06:00,1.061,1.06114,1.0608,1.06105,308,1677585960000
2023-02-28 12:09:00,1.06104,1.0611,1.0607,1.06082,396,1677586140000
2023-02-28 12:12:00,1.06081,1.06115,1.0606,1.06104,372,1677586320000
2023-02-28 12:15:00,1.06105,1.06122,1.0609,1.0611,282,1677586500000
2023-02-28 12:18:00,1.06107,1.0614,1.0609,1.06133,258,1677586680000
2023-02-28 12:21:00,1.06134,1.0616,1.0612,1.06148,346,1677586860000
2023-02-28 12:24:00,1.06147,1.06161,1.0612,1.06158,308,1677587040000
2023-02-28 12:27:00,1.06159,1.0616,1.061,1.06121,349,1677587220000
2023-02-28 12:30:00,1.0612,1.06123,1.0607,1.06091,376,1677587400000
2023-02-28 12:33:00,1.06091,1.06118,1.0607,1.06109,360,1677587580000
2023-02-28 12:36:00,1.06108,1.0612,1.0607,1.06096,349,1677587760000
2023-02-28 12:39:00,1.06095,1.0611,1.0607,1.06104,349,1677587940000
2023-02-28 12:42:00,1.06103,1.06141,1.0609,1.06106,454,1677588120000
2023-02-28 12:45:00,1.06101,1.0612,1.0608,1.06106,329,1677588300000
2023-02-28 12:48:00,1.06107,1.06115,1.0605,1.06096,396,1677588480000
2023-02-28 12:51:00,1.06095,1.06126,1.0608,1.06112,385,1677588660000
2023-02-28 12:54:00,1.06111,1.06153,1.061,1.06142,532,1677588840000
2023-02-28 12:57:00,1.06146,1.06193,1.0613,1.0617,630,1677589020000
2023-02-28 13:00:00,1.06174,1.06227,1.06157,1.0619,653,1677589200000
2023-02-28 13:03:00,1.06192,1.0622,1.0619,1.06205,595,1677589380000
2023-02-28 13:06:00,1.06206,1.0622,1.0617,1.06178,463,1677589560000
2023-02-28 13:09:00,1.06177,1.06214,1.0617,1.06184,462,1677589740000
2023-02-28 13:12:00,1.06185,1.06225,1.0617,1.06188,413,1677589920000
2023-02-28 13:15:00,1.06188,1.0621,1.0616,1.06177,532,1677590100000
2023-02-28 13:18:00,1.06176,1.06181,1.0614,1.0616,531,1677590280000
2023-02-28 13:21:00,1.06159,1.06167,1.0612,1.06143,513,1677590460000
2023-02-28 13:24:00,1.0614,1.0618,1.0614,1.06168,458,1677590640000
2023-02-28 13:27:00,1.06169,1.06183,1.0614,1.06164,357,1677590820000
2023-02-28 13:30:00,1.06165,1.06182,1.0614,1.06168,556,1677591000000
2023-02-28 13:33:00,1.06169,1.06178,1.0614,1.06161,604,1677591180000
2023-02-28 13:36:00,1.06171,1.06208,1.0615,1.06194,521,1677591360000
2023-02-28 13:39:00,1.0619,1.06207,1.0617,1.06182,441,1677591540000
2023-02-28 13:42:00,1.06185,1.06195,1.0616,1.0618,415,1677591720000
2023-02-28 13:45:00,1.06181,1.0621,1.0615,1.06208,575,1677591900000
2023-02-28 13:48:00,1.06207,1.0625,1.0618,1.06238,575,1677592080000
2023-02-28 13:51:00,1.06237,1.0628,1.0621,1.06251,512,1677592260000
2023-02-28 13:54:00,1.0625,1.06287,1.0624,1.06282,357,1677592440000
2023-02-28 13:57:00,1.06316,1.0632,1.06311,1.06317,20,1677592620000
2023-02-28 14:06:00,1.06374,1.0641,1.0636,1.064,421,1677593160000
2023-02-28 14:09:00,1.06401,1.06406,1.0634,1.06354,490,1677593340000
2023-02-28 14:12:00,1.06354,1.0636,1.063,1.06323,575,1677593520000
2023-02-28 14:15:00,1.06324,1.06336,1.0628,1.06296,548,1677593700000
2023-02-28 14:18:00,1.06295,1.06316,1.0628,1.063,462,1677593880000
2023-02-28 14:21:00,1.06299,1.06318,1.0627,1.06314,470,1677594060000
2023-02-28 14:24:00,1.06315,1.06332,1.0626,1.06291,555,1677594240000
2023-02-28 14:27:00,1.06292,1.06296,1.06215,1.06227,575,1677594420000
2023-02-28 14:30:00,1.06228,1.06258,1.0619,1.06191,657,1677594600000
2023-02-28 14:33:00,1.06192,1.06193,1.06135,1.06174,861,1677594780000
2023-02-28 14:36:00,1.06168,1.06214,1.0616,1.06183,661,1677594960000
2023-02-28 14:39:00,1.06188,1.0622,1.0618,1.06204,579,1677595140000
2023-02-28 14:42:00,1.06207,1.0623,1.0618,1.06227,621,1677595320000
2023-02-28 14:45:00,1.06222,1.06348,1.0621,1.06348,855,1677595500000
2023-02-28 14:48:00,1.06347,1.06358,1.0631,1.06328,818,1677595680000
2023-02-28 14:51:00,1.06324,1.06393,1.0631,1.06378,733,1677595860000
2023-02-28 14:54:00,1.06379,1.06388,1.0632,1.06335,640,1677596040000
2023-02-28 14:57:00,1.06336,1.06363,1.0631,1.06338,657,1677596220000
2023-02-28 15:00:00,1.06346,1.0645,1.06333,1.06362,1022,1677596400000
2023-02-28 15:03:00,1.0636,1.06405,1.0634,1.06403,888,1677596580000
2023-02-28 15:06:00,1.06396,1.06447,1.0638,1.0639,825,1677596760000
2023-02-28 15:09:00,1.06416,1.0642,1.0632,1.06339,870,1677596940000
2023-02-28 15:12:00,1.06339,1.06421,1.0632,1.06415,852,1677597120000
2023-02-28 15:15:00,1.06414,1.0642,1.0634,1.06365,859,1677597300000
2023-02-28 15:18:00,1.06364,1.06407,1.0635,1.06394,787,1677597480000
2023-02-28 15:21:00,1.06395,1.06421,1.0637,1.06405,675,1677597660000
2023-02-28 15:24:00,1.06404,1.0642,1.0638,1.06409,606,1677597840000
2023-02-28 15:27:00,1.06411,1.06413,1.06303,1.06321,749,1677598020000
2023-02-28 15:30:00,1.06322,1.0634,1.0629,1.06304,723,1677598200000
2023-02-28 15:33:00,1.06304,1.06354,1.0629,1.06322,701,1677598380000
2023-02-28 15:36:00,1.06325,1.06329,1.06236,1.0626,722,1677598560000
2023-02-28 15:39:00,1.0625,1.0626,1.0618,1.06189,725,1677598740000
2023-02-28 15:42:00,1.06191,1.06257,1.0618,1.06257,738,1677598920000
2023-02-28 15:45:00,1.06252,1.06267,1.06139,1.06152,903,1677599100000
2023-02-28 15:48:00,1.0615,1.06176,1.06108,1.06128,907,1677599280000
2023-02-28 15:51:00,1.06128,1.06157,1.0609,1.06102,837,1677599460000
2023-02-28 15:54:00,1.06101,1.06132,1.0602,1.06074,1015,1677599640000
2023-02-28 15:57:00,1.06073,1.061,1.06,1.06051,1048,1677599820000
2023-02-28 16:00:00,1.06052,1.06093,1.0603,1.06077,1045,1677600000000
2023-02-28 16:03:00,1.06081,1.0611,1.0605,1.06098,790,1677600180000
2023-02-28 16:06:00,1.06097,1.0614,1.0607,1.0611,813,1677600360000
2023-02-28 16:09:00,1.0613,1.0616,1.0609,1.06093,708,1677600540000
2023-02-28 16:12:00,1.06093,1.06114,1.0606,1.061,645,1677600720000
2023-02-28 16:15:00,1.061,1.0615,1.0609,1.06142,596,1677600900000
2023-02-28 16:18:00,1.06141,1.06153,1.0608,1.06096,638,1677601080000
2023-02-28 16:21:00,1.06094,1.06145,1.0609,1.06134,615,1677601260000
2023-02-28 16:24:00,1.06133,1.06163,1.061,1.06129,680,1677601440000
2023-02-28 16:27:00,1.06129,1.0617,1.0609,1.06106,609,1677601620000
2023-02-28 16:30:00,1.06105,1.06139,1.061,1.06132,673,1677601800000
2023-02-28 16:33:00,1.06131,1.06144,1.0611,1.06113,656,1677601980000
2023-02-28 16:36:00,1.06111,1.0614,1.061,1.06108,547,1677602160000
2023-02-28 16:39:00,1.06109,1.0611,1.0606,1.06085,506,1677602340000
2023-02-28 16:42:00,1.06085,1.06091,1.0604,1.06059,434,1677602520000
2023-02-28 16:45:00,1.06058,1.0607,1.0603,1.06054,446,1677602700000
2023-02-28 16:48:00,1.06055,1.06071,1.0604,1.06063,444,1677602880000
2023-02-28 16:51:00,1.06064,1.06103,1.0606,1.06081,434,1677603060000
2023-02-28 16:54:00,1.0608,1.06092,1.0603,1.0603,407,1677603240000
2023-02-28 16:57:00,1.06045,1.0605,1.0599,1.06006,439,1677603420000
2023-02-28 17:00:00,1.06007,1.06043,1.0598,1.06033,445,1677603600000
2023-02-28 17:03:00,1.06031,1.06034,1.0598,1.05985,513,1677603780000
2023-02-28 17:06:00,1.05985,1.0602,1.0597,1.0602,483,1677603960000
