Date,Open,High,Low,Close,Volume,timestamp
2022-07-24 22:03:00,1.02118,1.02175,1.02067,1.02157,142,1658700180000
2022-07-24 22:06:00,1.02167,1.02167,1.02151,1.02155,58,1658700360000
2022-07-24 22:09:00,1.02151,1.02157,1.02125,1.02157,99,1658700540000
2022-07-24 22:12:00,1.02161,1.02176,1.02138,1.02138,54,1658700720000
2022-07-24 22:15:00,1.02139,1.02139,1.02106,1.02113,77,1658700900000
2022-07-24 22:18:00,1.0211,1.02138,1.02107,1.02127,97,1658701080000
2022-07-24 22:21:00,1.02127,1.02137,1.02126,1.02135,153,1658701260000
2022-07-24 22:24:00,1.02134,1.02158,1.02129,1.02154,147,1658701440000
2022-07-24 22:27:00,1.02156,1.02183,1.02152,1.02155,150,1658701620000
2022-07-24 22:30:00,1.02159,1.02164,1.0215,1.02159,107,1658701800000
2022-07-24 22:33:00,1.02154,1.02159,1.02145,1.02149,84,1658701980000
2022-07-24 22:36:00,1.02148,1.02158,1.02122,1.02125,148,1658702160000
2022-07-24 22:39:00,1.02126,1.02137,1.02124,1.02134,112,1658702340000
2022-07-24 22:42:00,1.02137,1.02155,1.02131,1.02145,97,1658702520000
2022-07-24 22:45:00,1.02147,1.02154,1.02135,1.02141,77,1658702700000
2022-07-24 22:48:00,1.02146,1.02147,1.02111,1.02119,101,1658702880000
2022-07-24 22:51:00,1.02119,1.02137,1.02112,1.02129,131,1658703060000
2022-07-24 22:54:00,1.02128,1.02133,1.02126,1.02126,123,1658703240000
2022-07-24 22:57:00,1.02131,1.02131,1.02118,1.02118,74,1658703420000
2022-07-24 23:00:00,1.02119,1.02136,1.02107,1.02107,185,1658703600000
2022-07-24 23:03:00,1.02108,1.02115,1.02091,1.02091,150,1658703780000
2022-07-24 23:06:00,1.0209,1.02099,1.02085,1.02089,226,1658703960000
2022-07-24 23:09:00,1.02089,1.02107,1.02081,1.02081,209,1658704140000
2022-07-24 23:12:00,1.02082,1.02088,1.02065,1.02071,167,1658704320000
2022-07-24 23:15:00,1.02071,1.02071,1.02036,1.02048,187,1658704500000
2022-07-24 23:18:00,1.02049,1.02049,1.02038,1.02041,177,1658704680000
2022-07-24 23:21:00,1.02042,1.02044,1.02028,1.02028,91,1658704860000
2022-07-24 23:24:00,1.02029,1.02047,1.02025,1.02039,118,1658705040000
2022-07-24 23:27:00,1.02038,1.02041,1.02023,1.02025,136,1658705220000
2022-07-24 23:30:00,1.02025,1.02044,1.02023,1.02043,165,1658705400000
2022-07-24 23:33:00,1.02043,1.0206,1.0201,1.0203,215,1658705580000
2022-07-24 23:36:00,1.02035,1.0204,1.0201,1.02033,179,1658705760000
2022-07-24 23:39:00,1.0203,1.0204,1.0201,1.0202,172,1658705940000
2022-07-24 23:42:00,1.02023,1.0203,1.0199,1.0199,164,1658706120000
2022-07-24 23:45:00,1.02008,1.0203,1.02,1.02011,212,1658706300000
2022-07-24 23:48:00,1.02014,1.0204,1.02,1.02032,180,1658706480000
2022-07-24 23:51:00,1.02032,1.0205,1.0201,1.02026,202,1658706660000
2022-07-24 23:54:00,1.0202,1.0203,1.0199,1.0199,221,1658706840000
2022-07-24 23:57:00,1.02009,1.02011,1.0198,1.01992,182,1658707020000
2022-07-25 00:00:00,1.01992,1.02033,1.0196,1.0196,371,1658707200000
2022-07-25 00:03:00,1.01975,1.01981,1.0191,1.01924,216,1658707380000
2022-07-25 00:06:00,1.01925,1.0193,1.019,1.01926,214,1658707560000
2022-07-25 00:09:00,1.01925,1.0197,1.0191,1.01961,261,1658707740000
2022-07-25 00:12:00,1.0196,1.0197,1.0193,1.01956,231,1658707920000
2022-07-25 00:15:00,1.01952,1.01971,1.0193,1.01966,457,1658708100000
2022-07-25 00:18:00,1.01969,1.01975,1.0193,1.01952,412,1658708280000
2022-07-25 00:21:00,1.01951,1.01961,1.0193,1.01953,419,1658708460000
2022-07-25 00:24:00,1.0193,1.01964,1.0193,1.01963,336,1658708640000
2022-07-25 00:27:00,1.01963,1.01979,1.0193,1.01938,343,1658708820000
2022-07-25 00:30:00,1.01945,1.01945,1.019,1.01919,387,1658709000000
2022-07-25 00:33:00,1.0191,1.0193,1.01878,1.01881,425,1658709180000
2022-07-25 00:36:00,1.01884,1.01911,1.0186,1.01907,459,1658709360000
2022-07-25 00:39:00,1.01908,1.01908,1.01869,1.0189,369,1658709540000
2022-07-25 00:42:00,1.01891,1.01917,1.0187,1.0191,412,1658709720000
2022-07-25 00:45:00,1.01912,1.01924,1.0186,1.01882,378,1658709900000
2022-07-25 00:48:00,1.01883,1.01907,1.0184,1.01856,366,1658710080000
2022-07-25 00:51:00,1.01857,1.01862,1.0182,1.01853,483,1658710260000
2022-07-25 00:54:00,1.01851,1.01876,1.0182,1.01854,463,1658710440000
2022-07-25 00:57:00,1.01855,1.01855,1.0181,1.01823,441,1658710620000
2022-07-25 01:00:00,1.01824,1.01867,1.01807,1.01863,488,1658710800000
2022-07-25 01:03:00,1.01866,1.01867,1.0183,1.01864,291,1658710980000
2022-07-25 01:06:00,1.01863,1.01874,1.0183,1.01862,443,1658711160000
2022-07-25 01:09:00,1.01863,1.01923,1.0186,1.01897,499,1658711340000
2022-07-25 01:12:00,1.01895,1.01898,1.0185,1.01874,412,1658711520000
2022-07-25 01:15:00,1.01873,1.01902,1.0184,1.01899,519,1658711700000
2022-07-25 01:18:00,1.01899,1.01913,1.0187,1.01897,542,1658711880000
2022-07-25 01:21:00,1.01896,1.01906,1.0187,1.0188,424,1658712060000
2022-07-25 01:24:00,1.0188,1.01895,1.01849,1.01878,438,1658712240000
2022-07-25 01:27:00,1.01879,1.0189,1.0185,1.0188,412,1658712420000
2022-07-25 01:30:00,1.0188,1.0189,1.0185,1.01881,516,1658712600000
2022-07-25 01:33:00,1.01881,1.01918,1.0185,1.01917,560,1658712780000
2022-07-25 01:36:00,1.01915,1.02007,1.0188,1.01949,517,1658712960000
2022-07-25 01:39:00,1.01952,1.01963,1.01907,1.01959,520,1658713140000
2022-07-25 01:42:00,1.01961,1.02,1.0194,1.02,596,1658713320000
2022-07-25 01:45:00,1.01996,1.02012,1.0197,1.02009,540,1658713500000
2022-07-25 01:48:00,1.02009,1.02019,1.0198,1.01995,603,1658713680000
2022-07-25 01:51:00,1.01992,1.02,1.0195,1.01969,475,1658713860000
2022-07-25 01:54:00,1.0197,1.02002,1.0195,1.02,439,1658714040000
2022-07-25 01:57:00,1.02,1.02013,1.0197,1.0197,493,1658714220000
2022-07-25 02:00:00,1.01999,1.02012,1.0197,1.0201,474,1658714400000
2022-07-25 02:03:00,1.02009,1.0201,1.0196,1.01984,413,1658714580000
2022-07-25 02:06:00,1.01985,1.02,1.0197,1.0198,333,1658714760000
2022-07-25 02:09:00,1.01987,1.02037,1.0197,1.0201,487,1658714940000
2022-07-25 02:12:00,1.02032,1.02043,1.0201,1.02042,405,1658715120000
2022-07-25 02:15:00,1.02043,1.02081,1.0202,1.02074,570,1658715300000
2022-07-25 02:18:00,1.02074,1.02083,1.0205,1.02074,417,1658715480000
2022-07-25 02:21:00,1.0207,1.02078,1.0204,1.02077,372,1658715660000
2022-07-25 02:24:00,1.02073,1.02085,1.0201,1.0201,459,1658715840000
2022-07-25 02:27:00,1.02026,1.02046,1.0201,1.02038,343,1658716020000
2022-07-25 02:30:00,1.02037,1.02053,1.0202,1.02047,355,1658716200000
2022-07-25 02:33:00,1.02046,1.02051,1.0201,1.02026,398,1658716380000
2022-07-25 02:36:00,1.02029,1.02073,1.0201,1.02063,409,1658716560000
2022-07-25 02:39:00,1.02064,1.02093,1.0205,1.02086,398,1658716740000
2022-07-25 02:42:00,1.02087,1.02107,1.0208,1.02101,373,1658716920000
2022-07-25 02:45:00,1.02102,1.02102,1.0207,1.02101,307,1658717100000
2022-07-25 02:48:00,1.02102,1.02107,1.0207,1.02095,429,1658717280000
2022-07-25 02:51:00,1.02096,1.02116,1.0208,1.0211,373,1658717460000
2022-07-25 02:54:00,1.02104,1.02125,1.0209,1.02112,403,1658717640000
2022-07-25 02:57:00,1.02113,1.0213,1.0209,1.0211,337,1658717820000
2022-07-25 03:00:00,1.02107,1.0212,1.0207,1.02093,524,1658718000000
2022-07-25 03:03:00,1.02096,1.021,1.0206,1.02094,367,1658718180000
2022-07-25 03:06:00,1.02096,1.0212,1.0208,1.0211,350,1658718360000
2022-07-25 03:09:00,1.02109,1.0212,1.0208,1.02106,445,1658718540000
2022-07-25 03:12:00,1.02105,1.0211,1.0208,1.02097,325,1658718720000
2022-07-25 03:15:00,1.02095,1.021,1.0206,1.02077,293,1658718900000
2022-07-25 03:18:00,1.02075,1.02102,1.0206,1.02096,275,1658719080000
2022-07-25 03:21:00,1.02095,1.021,1.0206,1.0208,446,1658719260000
2022-07-25 03:24:00,1.02088,1.0211,1.0207,1.02091,373,1658719440000
2022-07-25 03:27:00,1.02092,1.02101,1.0206,1.02077,421,1658719620000
2022-07-25 03:30:00,1.02074,1.02084,1.0204,1.02072,384,1658719800000
2022-07-25 03:33:00,1.02072,1.02091,1.0205,1.02091,444,1658719980000
2022-07-25 03:36:00,1.02085,1.02111,1.0207,1.02101,401,1658720160000
2022-07-25 03:39:00,1.02103,1.02106,1.0207,1.02087,309,1658720340000
2022-07-25 03:42:00,1.02086,1.02095,1.0207,1.02093,362,1658720520000
2022-07-25 03:45:00,1.02093,1.02093,1.0206,1.02076,281,1658720700000
2022-07-25 03:48:00,1.02075,1.02091,1.0206,1.02081,363,1658720880000
2022-07-25 03:51:00,1.02083,1.02105,1.0206,1.02104,315,1658721060000
2022-07-25 03:54:00,1.021,1.02115,1.0206,1.02087,392,1658721240000
2022-07-25 03:57:00,1.02088,1.02093,1.0206,1.02072,300,1658721420000
2022-07-25 04:00:00,1.02072,1.0209,1.0205,1.02076,414,1658721600000
2022-07-25 04:03:00,1.02075,1.02086,1.0206,1.0206,339,1658721780000
2022-07-25 04:06:00,1.02071,1.02086,1.0205,1.02082,334,1658721960000
2022-07-25 04:09:00,1.02082,1.02092,1.0206,1.02081,385,1658722140000
2022-07-25 04:12:00,1.02081,1.0209,1.0205,1.02066,261,1658722320000
2022-07-25 04:15:00,1.02067,1.02101,1.0205,1.0208,348,1658722500000
2022-07-25 04:18:00,1.02081,1.02084,1.0205,1.0205,301,1658722680000
2022-07-25 04:21:00,1.02073,1.0208,1.0205,1.02066,247,1658722860000
2022-07-25 04:24:00,1.02065,1.02103,1.0205,1.02102,254,1658723040000
2022-07-25 04:27:00,1.02093,1.02112,1.0208,1.02102,283,1658723220000
2022-07-25 04:30:00,1.021,1.0211,1.0208,1.021,305,1658723400000
2022-07-25 04:33:00,1.02102,1.02112,1.0208,1.02106,304,1658723580000
2022-07-25 04:36:00,1.021,1.0211,1.0208,1.021,239,1658723760000
2022-07-25 04:39:00,1.02101,1.02102,1.0207,1.02084,257,1658723940000
2022-07-25 04:42:00,1.02089,1.0209,1.0205,1.02053,293,1658724120000
2022-07-25 04:45:00,1.02051,1.0206,1.0202,1.02052,340,1658724300000
2022-07-25 04:48:00,1.02049,1.02074,1.0203,1.02067,216,1658724480000
2022-07-25 04:51:00,1.02067,1.02072,1.0204,1.0207,259,1658724660000
2022-07-25 04:54:00,1.02071,1.0208,1.0205,1.02071,286,1658724840000
2022-07-25 04:57:00,1.02071,1.02094,1.0206,1.02071,328,1658725020000
2022-07-25 05:00:00,1.02071,1.02094,1.0201,1.02026,373,1658725200000
2022-07-25 05:03:00,1.02025,1.02035,1.0201,1.0201,251,1658725380000
2022-07-25 05:06:00,1.02032,1.02034,1.0201,1.02021,243,1658725560000
2022-07-25 05:09:00,1.02019,1.02021,1.0197,1.02001,369,1658725740000
2022-07-25 05:12:00,1.02,1.02014,1.0198,1.0199,382,1658725920000
2022-07-25 05:15:00,1.01988,1.0199,1.0194,1.01965,367,1658726100000
2022-07-25 05:18:00,1.01963,1.01999,1.0195,1.01975,439,1658726280000
2022-07-25 05:21:00,1.01976,1.01992,1.0196,1.01983,452,1658726460000
2022-07-25 05:24:00,1.01986,1.01996,1.0196,1.01995,490,1658726640000
2022-07-25 05:27:00,1.01996,1.02012,1.0198,1.02008,318,1658726820000
2022-07-25 05:30:00,1.02012,1.02016,1.0196,1.0198,416,1658727000000
2022-07-25 05:33:00,1.0198,1.01981,1.0195,1.01968,431,1658727180000
2022-07-25 05:36:00,1.01971,1.0199,1.0195,1.01981,406,1658727360000
2022-07-25 05:39:00,1.01978,1.01984,1.0195,1.01969,331,1658727540000
2022-07-25 05:42:00,1.01967,1.01971,1.0194,1.01958,388,1658727720000
2022-07-25 05:45:00,1.01959,1.0198,1.0194,1.01978,395,1658727900000
2022-07-25 05:48:00,1.01975,1.0199,1.0196,1.01981,358,1658728080000
2022-07-25 05:51:00,1.01983,1.01996,1.0196,1.01983,360,1658728260000
2022-07-25 05:54:00,1.01982,1.0199,1.0196,1.01982,399,1658728440000
2022-07-25 05:57:00,1.01979,1.02009,1.0196,1.01986,456,1658728620000
2022-07-25 06:00:00,1.01988,1.02018,1.0197,1.0199,696,1658728800000
2022-07-25 06:03:00,1.02003,1.02012,1.0196,1.01984,562,1658728980000
2022-07-25 06:06:00,1.01977,1.02,1.0195,1.01981,560,1658729160000
2022-07-25 06:09:00,1.01981,1.02046,1.0196,1.0204,588,1658729340000
2022-07-25 06:12:00,1.02036,1.02036,1.0199,1.02025,606,1658729520000
2022-07-25 06:15:00,1.02023,1.02044,1.02,1.02023,549,1658729700000
2022-07-25 06:18:00,1.02021,1.02022,1.0196,1.01966,608,1658729880000
2022-07-25 06:21:00,1.01965,1.01988,1.0194,1.01975,531,1658730060000
2022-07-25 06:24:00,1.01976,1.01996,1.0196,1.01985,511,1658730240000
2022-07-25 06:27:00,1.01984,1.02001,1.0194,1.0194,573,1658730420000
2022-07-25 06:30:00,1.01945,1.01995,1.0193,1.01985,605,1658730600000
2022-07-25 06:33:00,1.01985,1.01997,1.0193,1.01965,554,1658730780000
2022-07-25 06:36:00,1.0197,1.01992,1.0194,1.01981,538,1658730960000
2022-07-25 06:39:00,1.01977,1.01992,1.0195,1.01965,502,1658731140000
2022-07-25 06:42:00,1.01959,1.01992,1.0194,1.01987,411,1658731320000
2022-07-25 06:45:00,1.01988,1.02052,1.0198,1.02038,550,1658731500000
2022-07-25 06:48:00,1.0204,1.02086,1.0202,1.0208,559,1658731680000
2022-07-25 06:51:00,1.0208,1.02087,1.01997,1.02,579,1658731860000
2022-07-25 06:54:00,1.02003,1.02008,1.0195,1.01954,500,1658732040000
2022-07-25 06:57:00,1.01956,1.01983,1.0194,1.01963,563,1658732220000
2022-07-25 07:00:00,1.01967,1.02001,1.0192,1.01999,779,1658732400000
2022-07-25 07:03:00,1.01996,1.02011,1.0193,1.01973,743,1658732580000
2022-07-25 07:06:00,1.01968,1.01975,1.0193,1.0196,590,1658732760000
2022-07-25 07:09:00,1.01966,1.0199,1.0195,1.0198,674,1658732940000
2022-07-25 07:12:00,1.01974,1.02034,1.0196,1.02017,653,1658733120000
2022-07-25 07:15:00,1.02019,1.02023,1.01873,1.0188,682,1658733300000
2022-07-25 07:18:00,1.01875,1.01908,1.0185,1.01905,643,1658733480000
2022-07-25 07:21:00,1.01906,1.02225,1.0188,1.02205,868,1658733660000
2022-07-25 07:24:00,1.02209,1.02213,1.0208,1.02107,891,1658733840000
2022-07-25 07:27:00,1.02099,1.0211,1.02005,1.02022,761,1658734020000
2022-07-25 07:30:00,1.02018,1.02076,1.0201,1.0204,760,1658734200000
2022-07-25 07:33:00,1.02038,1.02051,1.0199,1.02034,632,1658734380000
2022-07-25 07:36:00,1.0202,1.02064,1.0196,1.0197,663,1658734560000
2022-07-25 07:39:00,1.0197,1.01986,1.01925,1.01961,692,1658734740000
2022-07-25 07:42:00,1.01962,1.02022,1.0195,1.01955,516,1658734920000
2022-07-25 07:45:00,1.01955,1.01988,1.0191,1.01965,600,1658735100000
2022-07-25 07:48:00,1.01967,1.01979,1.0193,1.01944,527,1658735280000
2022-07-25 07:51:00,1.01941,1.02006,1.0192,1.01984,630,1658735460000
2022-07-25 07:54:00,1.01978,1.01996,1.0191,1.01939,628,1658735640000
2022-07-25 07:57:00,1.01939,1.0195,1.019,1.0191,495,1658735820000
2022-07-25 08:00:00,1.01924,1.01976,1.01787,1.01943,882,1658736000000
2022-07-25 08:03:00,1.01943,1.02081,1.0192,1.02058,839,1658736180000
2022-07-25 08:06:00,1.02057,1.02075,1.0201,1.02025,854,1658736360000
2022-07-25 08:09:00,1.02021,1.0207,1.0201,1.02022,785,1658736540000
2022-07-25 08:12:00,1.02012,1.02057,1.02,1.02045,771,1658736720000
2022-07-25 08:15:00,1.02038,1.02074,1.02,1.02067,602,1658736900000
2022-07-25 08:18:00,1.02065,1.02114,1.0202,1.02035,772,1658737080000
2022-07-25 08:21:00,1.02036,1.02102,1.0202,1.02069,653,1658737260000
2022-07-25 08:24:00,1.02069,1.02102,1.0205,1.02085,582,1658737440000
2022-07-25 08:27:00,1.02083,1.02084,1.02,1.02,671,1658737620000
2022-07-25 08:30:00,1.02015,1.02093,1.02,1.02079,641,1658737800000
2022-07-25 08:33:00,1.02077,1.02091,1.0204,1.02068,577,1658737980000
2022-07-25 08:36:00,1.02074,1.02208,1.0205,1.02171,792,1658738160000
2022-07-25 08:39:00,1.02173,1.02199,1.0215,1.02183,749,1658738340000
2022-07-25 08:42:00,1.02187,1.022,1.0212,1.02132,606,1658738520000
2022-07-25 08:45:00,1.02131,1.02183,1.0212,1.02156,635,1658738700000
2022-07-25 08:48:00,1.02153,1.0218,1.0213,1.02152,540,1658738880000
2022-07-25 08:51:00,1.02156,1.02198,1.0214,1.02187,581,1658739060000
2022-07-25 08:54:00,1.02187,1.02189,1.0212,1.02178,622,1658739240000
2022-07-25 08:57:00,1.02185,1.02283,1.0217,1.02223,745,1658739420000
2022-07-25 09:00:00,1.02219,1.02261,1.0219,1.02252,693,1658739600000
2022-07-25 09:03:00,1.02257,1.02328,1.0222,1.02316,682,1658739780000
2022-07-25 09:06:00,1.02315,1.02377,1.02315,1.02345,744,1658739960000
2022-07-25 09:09:00,1.02344,1.02543,1.0234,1.02487,761,1658740140000
2022-07-25 09:12:00,1.02498,1.02502,1.02424,1.02455,667,1658740320000
2022-07-25 09:15:00,1.02454,1.02468,1.0241,1.02427,524,1658740500000
2022-07-25 09:18:00,1.0243,1.0247,1.0241,1.02455,606,1658740680000
2022-07-25 09:21:00,1.02457,1.02512,1.0243,1.02446,625,1658740860000
2022-07-25 09:24:00,1.02445,1.02485,1.0243,1.02433,586,1658741040000
2022-07-25 09:27:00,1.02432,1.02443,1.024,1.0242,460,1658741220000
2022-07-25 09:30:00,1.0242,1.02486,1.0239,1.02456,536,1658741400000
2022-07-25 09:33:00,1.0245,1.0246,1.0241,1.02451,552,1658741580000
2022-07-25 09:36:00,1.02452,1.0247,1.0242,1.02425,477,1658741760000
2022-07-25 09:39:00,1.0243,1.02483,1.0241,1.02476,464,1658741940000
2022-07-25 09:42:00,1.02474,1.02481,1.0244,1.0245,516,1658742120000
2022-07-25 09:45:00,1.02447,1.02462,1.0242,1.02431,426,1658742300000
2022-07-25 09:48:00,1.0243,1.02452,1.02384,1.02391,542,1658742480000
2022-07-25 09:51:00,1.0239,1.02414,1.0237,1.02392,527,1658742660000
2022-07-25 09:54:00,1.02393,1.02413,1.0236,1.02412,463,1658742840000
2022-07-25 09:57:00,1.02411,1.02432,1.0238,1.02421,535,1658743020000
2022-07-25 10:00:00,1.02428,1.02431,1.0237,1.02407,481,1658743200000
2022-07-25 10:03:00,1.02403,1.02414,1.0236,1.02397,430,1658743380000
2022-07-25 10:06:00,1.02389,1.02403,1.0236,1.02389,429,1658743560000
2022-07-25 10:09:00,1.02386,1.02391,1.0234,1.02361,463,1658743740000
2022-07-25 10:12:00,1.02372,1.02396,1.0234,1.0239,340,1658743920000
2022-07-25 10:15:00,1.02383,1.0239,1.023,1.02331,453,1658744100000
2022-07-25 10:18:00,1.02331,1.02343,1.0226,1.0226,434,1658744280000
2022-07-25 10:21:00,1.0226,1.02267,1.0219,1.02251,607,1658744460000
2022-07-25 10:24:00,1.02253,1.02273,1.02213,1.02237,469,1658744640000
2022-07-25 10:27:00,1.02239,1.02253,1.0219,1.02219,417,1658744820000
2022-07-25 10:30:00,1.02222,1.02223,1.02141,1.02163,523,1658745000000
2022-07-25 10:33:00,1.0216,1.02207,1.0213,1.02207,526,1658745180000
2022-07-25 10:36:00,1.02201,1.02213,1.0217,1.02183,415,1658745360000
2022-07-25 10:39:00,1.02182,1.02217,1.0216,1.02191,398,1658745540000
2022-07-25 10:42:00,1.02195,1.02224,1.0218,1.02206,431,1658745720000
2022-07-25 10:45:00,1.02203,1.02218,1.0217,1.02207,467,1658745900000
2022-07-25 10:48:00,1.02204,1.02252,1.022,1.0224,480,1658746080000
2022-07-25 10:51:00,1.02246,1.02281,1.0222,1.02266,460,1658746260000
2022-07-25 10:54:00,1.02271,1.02307,1.0226,1.02284,485,1658746440000
2022-07-25 10:57:00,1.02285,1.02345,1.0227,1.02345,575,1658746620000
2022-07-25 11:00:00,1.02346,1.02359,1.02308,1.0231,634,1658746800000
2022-07-25 11:03:00,1.02325,1.02368,1.023,1.02364,513,1658746980000
2022-07-25 11:06:00,1.02365,1.02405,1.0231,1.02396,553,1658747160000
2022-07-25 11:09:00,1.02391,1.02399,1.0235,1.02374,496,1658747340000
2022-07-25 11:12:00,1.02379,1.02424,1.0236,1.0242,486,1658747520000
2022-07-25 11:15:00,1.02412,1.02437,1.0239,1.02421,475,1658747700000
2022-07-25 11:18:00,1.02422,1.02506,1.0241,1.02497,379,1658747880000
2022-07-25 11:21:00,1.02496,1.0254,1.0246,1.02527,635,1658748060000
2022-07-25 11:24:00,1.02531,1.0258,1.02472,1.02487,678,1658748240000
2022-07-25 11:27:00,1.02486,1.02504,1.0245,1.02467,537,1658748420000
2022-07-25 11:30:00,1.02466,1.02495,1.0244,1.02494,518,1658748600000
2022-07-25 11:33:00,1.02494,1.02494,1.024,1.02413,425,1658748780000
2022-07-25 11:36:00,1.02418,1.02421,1.0237,1.0239,684,1658748960000
2022-07-25 11:39:00,1.02389,1.02421,1.0237,1.02409,539,1658749140000
2022-07-25 11:42:00,1.02406,1.02408,1.0235,1.0237,481,1658749320000
2022-07-25 11:45:00,1.02382,1.02408,1.0235,1.02367,553,1658749500000
2022-07-25 11:48:00,1.02367,1.02383,1.0229,1.02354,635,1658749680000
2022-07-25 11:51:00,1.02351,1.02375,1.0232,1.02327,538,1658749860000
2022-07-25 11:54:00,1.02326,1.0234,1.0229,1.02317,561,1658750040000
2022-07-25 11:57:00,1.02322,1.02322,1.0228,1.02297,565,1658750220000
2022-07-25 12:00:00,1.023,1.02314,1.02226,1.02257,747,1658750400000
2022-07-25 12:03:00,1.02267,1.02332,1.0225,1.02276,630,1658750580000
2022-07-25 12:06:00,1.02283,1.02327,1.0227,1.02312,670,1658750760000
2022-07-25 12:09:00,1.02312,1.02364,1.0229,1.02353,496,1658750940000
2022-07-25 12:12:00,1.02352,1.02365,1.0233,1.0236,560,1658751120000
2022-07-25 12:15:00,1.02362,1.02398,1.0233,1.02348,595,1658751300000
2022-07-25 12:18:00,1.02342,1.02385,1.0232,1.02378,514,1658751480000
2022-07-25 12:21:00,1.02377,1.02424,1.0236,1.02371,599,1658751660000
2022-07-25 12:24:00,1.02369,1.02385,1.0233,1.02346,543,1658751840000
2022-07-25 12:27:00,1.02343,1.02373,1.023,1.02342,491,1658752020000
2022-07-25 12:30:00,1.02341,1.02377,1.0232,1.02373,585,1658752200000
2022-07-25 12:33:00,1.02371,1.02415,1.0235,1.02388,616,1658752380000
2022-07-25 12:36:00,1.02388,1.02412,1.02366,1.02373,553,1658752560000
2022-07-25 12:39:00,1.02368,1.02403,1.0234,1.02403,605,1658752740000
2022-07-25 12:42:00,1.02402,1.02429,1.0236,1.02421,535,1658752920000
2022-07-25 12:45:00,1.02423,1.02444,1.02396,1.02416,544,1658753100000
2022-07-25 12:48:00,1.02415,1.02434,1.0238,1.02419,493,1658753280000
2022-07-25 12:51:00,1.02422,1.0245,1.024,1.02405,454,1658753460000
2022-07-25 12:54:00,1.024,1.02453,1.0239,1.02445,557,1658753640000
2022-07-25 12:57:00,1.02446,1.02477,1.0241,1.02452,606,1658753820000
2022-07-25 13:00:00,1.02453,1.02468,1.0242,1.02438,518,1658754000000
2022-07-25 13:03:00,1.0244,1.02481,1.0242,1.02475,520,1658754180000
2022-07-25 13:06:00,1.02473,1.02478,1.024,1.02422,509,1658754360000
2022-07-25 13:09:00,1.02424,1.02443,1.0239,1.02403,426,1658754540000
2022-07-25 13:12:00,1.02402,1.02417,1.0238,1.0239,413,1658754720000
2022-07-25 13:15:00,1.02389,1.02391,1.0235,1.02375,523,1658754900000
2022-07-25 13:18:00,1.02376,1.0243,1.0236,1.0241,500,1658755080000
2022-07-25 13:21:00,1.0241,1.0244,1.024,1.02435,424,1658755260000
2022-07-25 13:24:00,1.0243,1.02484,1.0241,1.02478,414,1658755440000
